split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The sleepy rat,The sleepy rats,-13.58902645111084,-16.526525497436523,-17.2100772857666,-13.491328239440918,-14.425580978393555,-15.925580978393555,8
train,1,The sleepy rats,The sleepy rat,-13.491328239440918,-17.2100772857666,-16.526525497436523,-13.58902645111084,-14.697015762329102,-15.509515762329102,8
train,0,The sleepy dolphin,The sleepy dolphins,-10.722369194030762,-11.847369194030762,-13.582514762878418,-11.957514762878418,-12.174376487731934,-12.674376487731934,8
train,1,The sleepy dolphins,The sleepy dolphin,-11.957514762878418,-13.582514762878418,-11.847369194030762,-10.722369194030762,-11.760391235351562,-12.072891235351562,8
train,0,The quiet whale,The quiet whales,-14.51131820678711,-16.16756820678711,-16.583927154541016,-14.2401762008667,-14.355596542358398,-15.480596542358398,8
train,1,The quiet whales,The quiet whale,-14.2401762008667,-16.583927154541016,-16.16756820678711,-14.51131820678711,-15.201376914978027,-16.045127868652344,8
train,0,The sleepy pup,The sleepy pups,-13.312684059143066,-17.09393310546875,-17.763193130493164,-13.888193130493164,-14.715188026428223,-16.15268898010254,8
train,1,The sleepy pups,The sleepy pup,-13.888193130493164,-17.763193130493164,-17.09393310546875,-13.312684059143066,-14.813417434692383,-15.125917434692383,8
train,0,The calm rabbit,The calm rabbits,-13.671196937561035,-17.26494789123535,-16.428142547607422,-12.990642547607422,-13.70500659942627,-14.89250659942627,8
train,1,The calm rabbits,The calm rabbit,-12.990642547607422,-16.428142547607422,-17.26494789123535,-13.671196937561035,-14.057047843933105,-15.182047843933105,8
train,0,The quiet shark,The quiet sharks,-11.610380172729492,-11.735380172729492,-14.057750701904297,-10.495250701904297,-12.397915840148926,-12.272915840148926,8
train,1,The quiet sharks,The quiet shark,-10.495250701904297,-14.057750701904297,-11.735380172729492,-11.610380172729492,-10.404348373413086,-12.779348373413086,8
train,0,The bright rat,The bright rats,-9.45695972442627,-10.14445972442627,-13.540879249572754,-11.353379249572754,-12.043516159057617,-12.418516159057617,8
train,1,The bright rats,The bright rat,-11.353379249572754,-13.540879249572754,-10.14445972442627,-9.45695972442627,-9.877945899963379,-10.627945899963379,8
train,0,The nervous pup,The nervous pups,-11.698860168457031,-12.261360168457031,-16.268171310424805,-12.455672264099121,-14.436013221740723,-13.873513221740723,8
train,1,The nervous pups,The nervous pup,-12.455672264099121,-16.268171310424805,-12.261360168457031,-11.698860168457031,-11.042585372924805,-13.230085372924805,8
train,0,The fuzzy rat,The fuzzy rats,-12.64987850189209,-14.46237850189209,-17.290508270263672,-14.415508270263672,-14.913045883178711,-16.22554588317871,8
train,1,The fuzzy rats,The fuzzy rat,-14.415508270263672,-17.290508270263672,-14.46237850189209,-12.64987850189209,-13.290937423706055,-14.978437423706055,8
train,0,The slender shark,The slender sharks,-12.482305526733398,-15.857305526733398,-14.996818542480469,-12.184318542480469,-12.341755867004395,-14.404255867004395,8
train,1,The slender sharks,The slender shark,-12.184318542480469,-14.996818542480469,-15.857305526733398,-12.482305526733398,-13.4990873336792,-14.4365873336792,8
train,0,The timid pup,The timid pups,-4.073318958282471,-10.885819435119629,-8.955710411071777,-3.0807108879089355,-5.3718671798706055,-4.8718671798706055,8
train,1,The timid pups,The timid pup,-3.0807108879089355,-8.955710411071777,-10.885819435119629,-4.073318958282471,-5.278048992156982,-6.653048992156982,8
train,0,The nervous pup,The nervous pups,-10.198860168457031,-13.261360168457031,-12.830672264099121,-10.768172264099121,-11.311013221740723,-12.873513221740723,8
train,1,The nervous pups,The nervous pup,-10.768172264099121,-12.830672264099121,-13.261360168457031,-10.198860168457031,-11.355085372924805,-11.542585372924805,8
train,0,The calm pup,The calm pups,-8.839423179626465,-11.589423179626465,-12.865320205688477,-8.865320205688477,-10.595115661621094,-10.470115661621094,8
train,1,The calm pups,The calm pup,-8.865320205688477,-12.865320205688477,-11.589423179626465,-8.839423179626465,-9.063755989074707,-10.376255989074707,8
train,0,The small turtle,The small turtles,-11.875216484069824,-14.250216484069824,-14.338587760925293,-10.338587760925293,-11.222119331359863,-12.659619331359863,8
train,1,The small turtles,The small turtle,-10.338587760925293,-14.338587760925293,-14.250216484069824,-11.875216484069824,-12.458451271057129,-13.270951271057129,8
test,0,The wary [wug],The wary [wugs],-9.465331077575684,-13.902831077575684,-14.967703819274902,-11.467703819274902,-12.623141288757324,-13.873141288757324,8
test,1,The wary [wugs],The wary [wug],-11.467703819274902,-14.967703819274902,-13.902831077575684,-9.465331077575684,-10.8908052444458,-12.2658052444458,8
test,0,The tiny [wug],The tiny [wugs],-13.499119758605957,-16.811620712280273,-15.510687828063965,-11.510687828063965,-13.3428373336792,-14.2178373336792,8
test,1,The tiny [wugs],The tiny [wug],-11.510687828063965,-15.510687828063965,-16.811620712280273,-13.499119758605957,-14.13515567779541,-15.38515567779541,8
test,0,The curious [wug],The curious [wugs],-11.74511432647705,-16.182613372802734,-14.356046676635742,-11.293546676635742,-13.388338088989258,-14.513338088989258,8
test,1,The curious [wugs],The curious [wug],-11.293546676635742,-14.356046676635742,-16.182613372802734,-11.74511432647705,-12.10934829711914,-12.79684829711914,8
test,0,The gentle [wug],The gentle [wugs],-14.312807083129883,-16.437807083129883,-14.753316879272461,-13.128316879272461,-13.904953002929688,-14.529953002929688,8
test,1,The gentle [wugs],The gentle [wug],-13.128316879272461,-14.753316879272461,-16.437807083129883,-14.312807083129883,-15.07441520690918,-15.63691520690918,8
test,0,The spotted [wug],The spotted [wugs],-14.473386764526367,-14.598386764526367,-13.572940826416016,-11.385440826416016,-12.636239051818848,-12.886239051818848,8
test,1,The spotted [wugs],The spotted [wug],-11.385440826416016,-13.572940826416016,-14.598386764526367,-14.473386764526367,-13.620345115661621,-16.167221069335938,8
test,0,The wary [wug],The wary [wugs],-14.840331077575684,-15.465331077575684,-16.84270477294922,-13.780203819274902,-16.310640335083008,-15.623141288757324,8
test,1,The wary [wugs],The wary [wug],-13.780203819274902,-16.84270477294922,-15.465331077575684,-14.840331077575684,-13.8283052444458,-16.203304290771484,8
test,0,The gentle [wug],The gentle [wugs],-14.125307083129883,-14.500307083129883,-17.19081687927246,-13.315816879272461,-15.404953002929688,-15.217453002929688,8
test,1,The gentle [wugs],The gentle [wug],-13.315816879272461,-17.19081687927246,-14.500307083129883,-14.125307083129883,-12.69941520690918,-16.32441520690918,8
test,0,The clever [wug],The clever [wugs],-14.352203369140625,-17.039703369140625,-18.124475479125977,-14.28072452545166,-16.54770851135254,-17.29770851135254,8
test,1,The clever [wugs],The clever [wug],-14.28072452545166,-18.124475479125977,-17.039703369140625,-14.352203369140625,-15.162556648254395,-16.162555694580078,8
test,0,The shy [wug],The shy [wugs],-12.366605758666992,-14.741605758666992,-13.415074348449707,-10.727574348449707,-11.601151466369629,-12.601151466369629,8
test,1,The shy [wugs],The shy [wug],-10.727574348449707,-13.415074348449707,-14.741605758666992,-12.366605758666992,-12.91685962677002,-14.22935962677002,8
test,0,The wary [wug],The wary [wugs],-11.465331077575684,-15.027831077575684,-15.342703819274902,-10.967703819274902,-12.810641288757324,-13.435641288757324,8
test,1,The wary [wugs],The wary [wug],-10.967703819274902,-15.342703819274902,-15.027831077575684,-11.465331077575684,-11.8283052444458,-14.3908052444458,8
test,0,The shy [wug],The shy [wugs],-13.429105758666992,-17.179105758666992,-14.540074348449707,-12.790074348449707,-13.288651466369629,-14.163651466369629,8
test,1,The shy [wugs],The shy [wug],-12.790074348449707,-14.540074348449707,-17.179105758666992,-13.429105758666992,-15.41685962677002,-14.85435962677002,8
test,0,The fierce [wug],The fierce [wugs],-15.491844177246094,-16.116844177246094,-16.418481826782227,-13.543481826782227,-14.67231559753418,-15.29731559753418,8
test,1,The fierce [wugs],The fierce [wug],-13.543481826782227,-16.418481826782227,-16.116844177246094,-15.491844177246094,-15.482908248901367,-17.326658248901367,8
test,0,The bold [wug],The bold [wugs],-13.950972557067871,-16.325973510742188,-16.059152603149414,-13.996652603149414,-14.223880767822266,-15.598880767822266,8
test,1,The bold [wugs],The bold [wug],-13.996652603149414,-16.059152603149414,-16.325973510742188,-13.950972557067871,-14.42926025390625,-15.55426025390625,8
test,0,The strange [wug],The strange [wugs],-15.392756462097168,-17.39275550842285,-17.86420440673828,-13.614204406738281,-15.742232322692871,-15.429732322692871,8
test,1,The strange [wugs],The strange [wug],-13.614204406738281,-17.86420440673828,-17.39275550842285,-15.392756462097168,-14.168144226074219,-16.85564422607422,8
test,0,The clumsy [wug],The clumsy [wugs],-17.957178115844727,-19.769678115844727,-19.036935806274414,-14.599435806274414,-17.391639709472656,-16.454139709472656,8
test,1,The clumsy [wugs],The clumsy [wug],-14.599435806274414,-19.036935806274414,-19.769678115844727,-17.957178115844727,-16.48890495300293,-19.70765495300293,8
test,0,The fierce [wug],The fierce [wugs],-12.116844177246094,-13.741844177246094,-13.355981826782227,-10.293481826782227,-11.67231559753418,-12.29731559753418,8
test,1,The fierce [wugs],The fierce [wug],-10.293481826782227,-13.355981826782227,-13.741844177246094,-12.116844177246094,-12.170408248901367,-13.670408248901367,8
test,0,The restless [wug],The restless [wugs],-16.417583465576172,-16.730083465576172,-18.038684844970703,-14.28868579864502,-16.107988357543945,-16.170488357543945,8
test,1,The restless [wugs],The restless [wug],-14.28868579864502,-18.038684844970703,-16.730083465576172,-16.417583465576172,-15.271484375,-18.333984375,8
test,0,The sturdy [wug],The sturdy [wugs],-5.472930908203125,-10.410430908203125,-10.383108139038086,-5.758108139038086,-8.681836128234863,-7.056836128234863,8
test,1,The sturdy [wugs],The sturdy [wug],-5.758108139038086,-10.383108139038086,-10.410430908203125,-5.472930908203125,-5.332652568817139,-7.707652568817139,8
test,0,The bold [wug],The bold [wugs],-14.325972557067871,-14.763472557067871,-16.559152603149414,-14.059152603149414,-15.036380767822266,-15.473880767822266,8
test,1,The bold [wugs],The bold [wug],-14.059152603149414,-16.559152603149414,-14.763472557067871,-14.325972557067871,-14.24176025390625,-15.80426025390625,8
test,0,The graceful [wug],The graceful [wugs],-10.915597915649414,-13.353097915649414,-14.018007278442383,-10.705507278442383,-12.46993637084961,-13.59493637084961,8
test,1,The graceful [wugs],The graceful [wug],-10.705507278442383,-14.018007278442383,-13.353097915649414,-10.915597915649414,-11.238489151000977,-13.113489151000977,8
test,0,The tiny [wug],The tiny [wugs],-12.686619758605957,-15.811619758605957,-14.760687828063965,-10.698187828063965,-12.4678373336792,-12.5303373336792,8
test,1,The tiny [wugs],The tiny [wug],-10.698187828063965,-14.760687828063965,-15.811619758605957,-12.686619758605957,-13.38515567779541,-14.57265567779541,8
test,0,The restless [wug],The restless [wugs],-18.480083465576172,-20.448833465576172,-21.163684844970703,-16.663684844970703,-19.326738357543945,-19.139238357543945,8
test,1,The restless [wugs],The restless [wug],-16.663684844970703,-21.163684844970703,-20.448833465576172,-18.480083465576172,-17.833984375,-20.083984375,8
test,0,The clumsy [wug],The clumsy [wugs],-14.95717716217041,-16.394678115844727,-15.724435806274414,-14.411935806274414,-15.32913875579834,-15.57913875579834,8
test,1,The clumsy [wugs],The clumsy [wug],-14.411935806274414,-15.724435806274414,-16.394678115844727,-14.95717716217041,-15.61390495300293,-15.73890495300293,8
test,0,The restless [wug],The restless [wugs],-14.230083465576172,-17.230083465576172,-18.413684844970703,-16.101184844970703,-16.170488357543945,-18.420488357543945,8
test,1,The restless [wugs],The restless [wug],-16.101184844970703,-18.413684844970703,-17.230083465576172,-14.230083465576172,-15.583984375,-16.833984375,8
test,0,The round [wug],The round [wugs],-10.989198684692383,-12.551698684692383,-13.84352970123291,-12.78102970123291,-13.095880508422852,-13.720880508422852,8
test,1,The round [wugs],The round [wug],-12.78102970123291,-13.84352970123291,-12.551698684692383,-10.989198684692383,-11.12084674835205,-11.99584674835205,8
test,0,The sturdy [wug],The sturdy [wugs],-15.910430908203125,-17.004180908203125,-16.383108139038086,-11.945608139038086,-15.244336128234863,-13.931836128234863,8
test,1,The sturdy [wugs],The sturdy [wug],-11.945608139038086,-16.383108139038086,-17.004180908203125,-15.910430908203125,-14.77015209197998,-17.520153045654297,8
test,0,The round [wug],The round [wugs],-15.489198684692383,-16.239198684692383,-15.09352970123291,-14.40602970123291,-14.908380508422852,-15.220880508422852,8
test,1,The round [wugs],The round [wug],-14.40602970123291,-15.09352970123291,-16.239198684692383,-15.489198684692383,-15.37084674835205,-15.74584674835205,8
test,0,The wary [wug],The wary [wugs],-15.027831077575684,-16.34033203125,-16.84270477294922,-14.342703819274902,-16.060640335083008,-15.623141288757324,8
test,1,The wary [wugs],The wary [wug],-14.342703819274902,-16.84270477294922,-16.34033203125,-15.027831077575684,-14.7658052444458,-16.203304290771484,8
test,0,The bold [wug],The bold [wugs],-15.450972557067871,-16.575973510742188,-17.621652603149414,-15.246652603149414,-15.411380767822266,-16.598880767822266,8
test,1,The bold [wugs],The bold [wug],-15.246652603149414,-17.621652603149414,-16.575973510742188,-15.450972557067871,-15.36676025390625,-17.24176025390625,8
test,0,The round [wug],The round [wugs],-11.926698684692383,-15.926698684692383,-18.781028747558594,-13.71852970123291,-16.22088050842285,-15.283380508422852,8
test,1,The round [wugs],The round [wug],-13.71852970123291,-18.781028747558594,-15.926698684692383,-11.926698684692383,-12.12084674835205,-14.18334674835205,8
test,0,The wary [wug],The wary [wugs],-12.027831077575684,-12.402831077575684,-15.905203819274902,-12.717703819274902,-14.248141288757324,-14.123141288757324,8
test,1,The wary [wugs],The wary [wug],-12.717703819274902,-15.905203819274902,-12.402831077575684,-12.027831077575684,-11.3283052444458,-14.2033052444458,8
test,0,The spotted [wug],The spotted [wugs],-14.192136764526367,-17.364011764526367,-14.322940826416016,-10.135440826416016,-12.448739051818848,-11.761239051818848,8
test,1,The spotted [wugs],The spotted [wug],-10.135440826416016,-14.322940826416016,-17.364011764526367,-14.192136764526367,-14.682845115661621,-17.964096069335938,8
test,0,The lively [wug],The lively [wugs],-12.682669639587402,-14.995169639587402,-16.056129455566406,-13.868629455566406,-14.57332992553711,-15.69832992553711,8
test,1,The lively [wugs],The lively [wug],-13.868629455566406,-16.056129455566406,-14.995169639587402,-12.682669639587402,-14.0071382522583,-14.1946382522583,8
test,0,The curious [wug],The curious [wugs],-12.68261432647705,-12.99511432647705,-17.356046676635742,-14.231046676635742,-16.263338088989258,-16.638338088989258,8
test,1,The curious [wugs],The curious [wug],-14.231046676635742,-17.356046676635742,-12.99511432647705,-12.68261432647705,-11.79684829711914,-13.73434829711914,8
test,0,The clumsy [wug],The clumsy [wugs],-5.58217716217041,-11.70717716217041,-10.099435806274414,-5.099435806274414,-7.704139232635498,-6.704139232635498,8
test,1,The clumsy [wugs],The clumsy [wug],-5.099435806274414,-10.099435806274414,-11.70717716217041,-5.58217716217041,-6.05140495300293,-8.55140495300293,8
test,0,The clumsy [wug],The clumsy [wugs],-12.08217716217041,-14.20717716217041,-16.161935806274414,-14.411935806274414,-15.07913875579834,-16.391639709472656,8
test,1,The clumsy [wugs],The clumsy [wug],-14.411935806274414,-16.161935806274414,-14.20717716217041,-12.08217716217041,-12.86390495300293,-13.55140495300293,8
test,0,The bold [wug],The bold [wugs],-15.700972557067871,-15.825972557067871,-15.996652603149414,-14.621652603149414,-15.536380767822266,-15.473880767822266,8
test,1,The bold [wugs],The bold [wug],-14.621652603149414,-15.996652603149414,-15.825972557067871,-15.700972557067871,-15.74176025390625,-16.36676025390625,8
test,0,The gentle [wug],The gentle [wugs],-16.875307083129883,-17.312807083129883,-16.62831687927246,-13.690816879272461,-15.029953002929688,-15.279953002929688,8
test,1,The gentle [wugs],The gentle [wug],-13.690816879272461,-16.62831687927246,-17.312807083129883,-16.875307083129883,-16.38691520690918,-18.79316520690918,8
test,0,The graceful [wug],The graceful [wugs],-14.103097915649414,-15.665597915649414,-14.955507278442383,-14.143007278442383,-14.78243637084961,-15.46993637084961,8
test,1,The graceful [wugs],The graceful [wug],-14.143007278442383,-14.955507278442383,-15.665597915649414,-14.103097915649414,-14.738489151000977,-14.925989151000977,8
test,0,The clever [wug],The clever [wugs],-11.352203369140625,-13.602203369140625,-17.093225479125977,-12.84322452545166,-15.235208511352539,-15.547708511352539,8
test,1,The clever [wugs],The clever [wug],-12.84322452545166,-17.093225479125977,-13.602203369140625,-11.352203369140625,-12.662556648254395,-14.037556648254395,8
test,0,The fierce [wug],The fierce [wugs],-12.054344177246094,-14.616844177246094,-16.105981826782227,-11.918481826782227,-13.42231559753418,-14.10981559753418,8
test,1,The fierce [wugs],The fierce [wug],-11.918481826782227,-16.105981826782227,-14.616844177246094,-12.054344177246094,-12.045408248901367,-14.170408248901367,8
test,0,The clumsy [wug],The clumsy [wugs],-14.39467716217041,-15.95717716217041,-15.599435806274414,-14.849435806274414,-14.89163875579834,-16.579139709472656,8
test,1,The clumsy [wugs],The clumsy [wug],-14.849435806274414,-15.599435806274414,-15.95717716217041,-14.39467716217041,-14.55140495300293,-15.17640495300293,8
test,0,The shy [wug],The shy [wugs],-15.241605758666992,-17.741605758666992,-16.85257339477539,-16.22757339477539,-15.601151466369629,-17.819900512695312,8
test,1,The shy [wugs],The shy [wug],-16.22757339477539,-16.85257339477539,-17.741605758666992,-15.241605758666992,-16.354358673095703,-16.229358673095703,8
test,0,The restless [wug],The restless [wugs],-15.792583465576172,-16.730083465576172,-18.444934844970703,-15.16368579864502,-16.670488357543945,-17.170488357543945,8
test,1,The restless [wugs],The restless [wug],-15.16368579864502,-18.444934844970703,-16.730083465576172,-15.792583465576172,-15.333984375,-17.521484375,8
test,0,The strange [wug],The strange [wugs],-13.767756462097168,-18.01775550842285,-16.05170440673828,-13.551704406738281,-13.804732322692871,-15.429732322692871,8
test,1,The strange [wugs],The strange [wug],-13.551704406738281,-16.05170440673828,-18.01775550842285,-13.767756462097168,-15.418144226074219,-15.605644226074219,8
test,0,The graceful [wug],The graceful [wugs],-12.415597915649414,-13.290597915649414,-14.518007278442383,-14.018007278442383,-14.90743637084961,-16.09493637084961,8
test,1,The graceful [wugs],The graceful [wug],-14.018007278442383,-14.518007278442383,-13.290597915649414,-12.415597915649414,-12.238489151000977,-12.738489151000977,8
test,0,The shy [wug],The shy [wugs],-5.054105281829834,-12.616605758666992,-8.227574348449707,-4.102574348449707,-5.726151466369629,-5.851151466369629,8
test,1,The shy [wugs],The shy [wug],-4.102574348449707,-8.227574348449707,-12.616605758666992,-5.054105281829834,-6.4793596267700195,-7.1043596267700195,8
test,0,The spotted [wug],The spotted [wugs],-17.051511764526367,-17.301511764526367,-14.010440826416016,-11.697940826416016,-13.511239051818848,-12.823739051818848,8
test,1,The spotted [wugs],The spotted [wug],-11.697940826416016,-14.010440826416016,-17.301511764526367,-17.051511764526367,-17.495346069335938,-19.419174194335938,8
test,0,The shy [wug],The shy [wugs],-17.054105758666992,-17.960355758666992,-18.10257339477539,-15.665074348449707,-17.101150512695312,-16.726150512695312,8
test,1,The shy [wugs],The shy [wug],-15.665074348449707,-18.10257339477539,-17.960355758666992,-17.054105758666992,-16.666858673095703,-18.073108673095703,8
test,0,The restless [wug],The restless [wugs],-14.167583465576172,-16.980083465576172,-16.038684844970703,-13.78868579864502,-14.170487403869629,-16.232988357543945,8
test,1,The restless [wugs],The restless [wug],-13.78868579864502,-16.038684844970703,-16.980083465576172,-14.167583465576172,-15.208984375,-16.271484375,8
test,0,The bold [wug],The bold [wugs],-12.950972557067871,-14.513472557067871,-15.246652603149414,-13.559152603149414,-13.536380767822266,-14.911380767822266,8
test,1,The bold [wugs],The bold [wug],-13.559152603149414,-15.246652603149414,-14.513472557067871,-12.950972557067871,-13.42926025390625,-14.55426025390625,8
test,0,The shy [wug],The shy [wugs],-13.491605758666992,-16.366605758666992,-16.47757339477539,-13.477574348449707,-14.413651466369629,-15.351151466369629,8
test,1,The shy [wugs],The shy [wug],-13.477574348449707,-16.47757339477539,-16.366605758666992,-13.491605758666992,-14.66685962677002,-15.41685962677002,8
test,0,The tiny [wug],The tiny [wugs],-11.186619758605957,-14.124119758605957,-15.385687828063965,-11.885687828063965,-12.9053373336792,-14.2178373336792,8
test,1,The tiny [wugs],The tiny [wug],-11.885687828063965,-15.385687828063965,-14.124119758605957,-11.186619758605957,-11.76015567779541,-12.88515567779541,8
test,0,The wary [wug],The wary [wugs],-12.027831077575684,-15.527831077575684,-15.217703819274902,-13.342703819274902,-13.560641288757324,-15.248141288757324,8
test,1,The wary [wugs],The wary [wug],-13.342703819274902,-15.217703819274902,-15.527831077575684,-12.027831077575684,-13.5783052444458,-14.2033052444458,8
test,0,The gentle [wug],The gentle [wugs],-15.625307083129883,-17.625307083129883,-16.12831687927246,-12.253316879272461,-14.217453002929688,-14.092453002929688,8
test,1,The gentle [wugs],The gentle [wug],-12.253316879272461,-16.12831687927246,-17.625307083129883,-15.625307083129883,-15.26191520690918,-17.57441520690918,8
test,0,The shy [wug],The shy [wugs],-12.804105758666992,-15.929105758666992,-14.040074348449707,-10.540074348449707,-12.038651466369629,-12.851151466369629,8
test,1,The shy [wugs],The shy [wug],-10.540074348449707,-14.040074348449707,-15.929105758666992,-12.804105758666992,-13.41685962677002,-14.60435962677002,8
test,0,The gentle [wug],The gentle [wugs],-15.625307083129883,-17.937807083129883,-15.878316879272461,-14.003316879272461,-14.904953002929688,-15.342453002929688,8
test,1,The gentle [wugs],The gentle [wug],-14.003316879272461,-15.878316879272461,-17.937807083129883,-15.625307083129883,-16.13691520690918,-16.69941520690918,8
test,0,The fierce [wug],The fierce [wugs],-11.304344177246094,-14.179344177246094,-13.543481826782227,-9.543481826782227,-11.04731559753418,-11.42231559753418,8
test,1,The fierce [wugs],The fierce [wug],-9.543481826782227,-13.543481826782227,-14.179344177246094,-11.304344177246094,-11.482908248901367,-13.357908248901367,8
test,0,The clumsy [wug],The clumsy [wugs],-16.832178115844727,-17.707178115844727,-17.411935806274414,-15.474435806274414,-16.829139709472656,-17.329139709472656,8
test,1,The clumsy [wugs],The clumsy [wug],-15.474435806274414,-17.411935806274414,-17.707178115844727,-16.832178115844727,-17.11390495300293,-18.55140495300293,8
test,0,The wary [wug],The wary [wugs],-12.152831077575684,-16.93408203125,-15.905203819274902,-12.530203819274902,-13.435641288757324,-15.185641288757324,8
test,1,The wary [wugs],The wary [wug],-12.530203819274902,-15.905203819274902,-16.93408203125,-12.152831077575684,-13.8908052444458,-15.2033052444458,8
test,0,The wary [wug],The wary [wugs],-12.215331077575684,-16.52783203125,-15.842703819274902,-12.217703819274902,-13.498141288757324,-14.623141288757324,8
test,1,The wary [wugs],The wary [wug],-12.217703819274902,-15.842703819274902,-16.52783203125,-12.215331077575684,-13.4533052444458,-14.5158052444458,8
test,0,The graceful [wug],The graceful [wugs],-12.040597915649414,-14.228097915649414,-13.768007278442383,-11.705507278442383,-13.09493637084961,-14.09493637084961,8
test,1,The graceful [wugs],The graceful [wug],-11.705507278442383,-13.768007278442383,-14.228097915649414,-12.040597915649414,-12.550989151000977,-13.800989151000977,8
test,0,The fierce [wug],The fierce [wugs],-12.929344177246094,-15.366844177246094,-15.918481826782227,-14.168481826782227,-14.23481559753418,-16.10981559753418,8
test,1,The fierce [wugs],The fierce [wug],-14.168481826782227,-15.918481826782227,-15.366844177246094,-12.929344177246094,-14.357908248901367,-14.795408248901367,8
test,0,The lively [wug],The lively [wugs],-13.120169639587402,-15.495169639587402,-13.993629455566406,-12.181129455566406,-12.82332992553711,-14.57332992553711,8
test,1,The lively [wugs],The lively [wug],-12.181129455566406,-13.993629455566406,-15.495169639587402,-13.120169639587402,-14.1321382522583,-14.7571382522583,8
test,0,The wary [wug],The wary [wugs],-13.527831077575684,-16.52783203125,-15.842703819274902,-14.217703819274902,-14.935641288757324,-15.810641288757324,8
test,1,The wary [wugs],The wary [wug],-14.217703819274902,-15.842703819274902,-16.52783203125,-13.527831077575684,-14.8283052444458,-15.2033052444458,8
test,0,The round [wug],The round [wugs],-10.989198684692383,-14.614198684692383,-15.46852970123291,-12.40602970123291,-12.783380508422852,-14.158380508422852,8
test,1,The round [wugs],The round [wug],-12.40602970123291,-15.46852970123291,-14.614198684692383,-10.989198684692383,-12.05834674835205,-13.87084674835205,8
test,0,The strange [wug],The strange [wugs],-14.455256462097168,-15.580256462097168,-17.05170440673828,-14.364204406738281,-15.367232322692871,-15.554732322692871,8
test,1,The strange [wugs],The strange [wug],-14.364204406738281,-17.05170440673828,-15.580256462097168,-14.455256462097168,-14.480644226074219,-15.855644226074219,8
test,0,The strange [wug],The strange [wugs],-15.017756462097168,-17.45525550842285,-18.23920440673828,-16.36420440673828,-16.367231369018555,-17.867231369018555,8
test,1,The strange [wugs],The strange [wug],-16.36420440673828,-18.23920440673828,-17.45525550842285,-15.017756462097168,-16.48064422607422,-17.16814422607422,8
test,0,The gentle [wug],The gentle [wugs],-15.687807083129883,-17.625307083129883,-15.378316879272461,-14.878316879272461,-15.279953002929688,-16.092453002929688,8
test,1,The gentle [wugs],The gentle [wug],-14.878316879272461,-15.378316879272461,-17.625307083129883,-15.687807083129883,-16.57441520690918,-15.82441520690918,8
test,0,The curious [wug],The curious [wugs],-14.80761432647705,-18.120113372802734,-20.606046676635742,-16.043546676635742,-19.075838088989258,-19.544588088989258,8
test,1,The curious [wugs],The curious [wug],-16.043546676635742,-20.606046676635742,-18.120113372802734,-14.80761432647705,-14.42184829711914,-16.10934829711914,8
test,0,The wary [wug],The wary [wugs],-11.652831077575684,-15.902831077575684,-15.280203819274902,-14.592703819274902,-13.685641288757324,-16.373140335083008,8
test,1,The wary [wugs],The wary [wug],-14.592703819274902,-15.280203819274902,-15.902831077575684,-11.652831077575684,-13.1408052444458,-13.4533052444458,8
test,0,The gentle [wug],The gentle [wugs],-17.875307083129883,-19.719057083129883,-19.56581687927246,-15.565816879272461,-17.967453002929688,-17.654953002929688,8
test,1,The gentle [wugs],The gentle [wug],-15.565816879272461,-19.56581687927246,-19.719057083129883,-17.875307083129883,-17.07441520690918,-19.66816520690918,8
test,0,The wary [wug],The wary [wugs],-12.777831077575684,-15.090331077575684,-15.030203819274902,-12.342703819274902,-13.373141288757324,-14.248141288757324,8
test,1,The wary [wugs],The wary [wug],-12.342703819274902,-15.030203819274902,-15.090331077575684,-12.777831077575684,-12.8283052444458,-15.1408052444458,8
test,0,The shy [wug],The shy [wugs],-15.991605758666992,-17.929105758666992,-15.852574348449707,-13.602574348449707,-14.538651466369629,-15.101151466369629,8
test,1,The shy [wugs],The shy [wug],-13.602574348449707,-15.852574348449707,-17.929105758666992,-15.991605758666992,-16.291858673095703,-17.041858673095703,8
test,0,The curious [wug],The curious [wugs],-17.557613372802734,-17.776363372802734,-19.918546676635742,-17.668546676635742,-19.544588088989258,-19.419588088989258,8
test,1,The curious [wugs],The curious [wug],-17.668546676635742,-19.918546676635742,-17.776363372802734,-17.557613372802734,-16.73434829711914,-18.39059829711914,8
test,0,The sturdy [wug],The sturdy [wugs],-11.222930908203125,-14.035430908203125,-14.758108139038086,-12.633108139038086,-13.619336128234863,-14.744336128234863,8
test,1,The sturdy [wugs],The sturdy [wug],-12.633108139038086,-14.758108139038086,-14.035430908203125,-11.222930908203125,-12.70765209197998,-13.20765209197998,8
test,0,The tiny [wug],The tiny [wugs],-12.499119758605957,-15.124119758605957,-16.69818878173828,-14.448187828063965,-15.5303373336792,-16.342836380004883,8
test,1,The tiny [wugs],The tiny [wug],-14.448187828063965,-16.69818878173828,-15.124119758605957,-12.499119758605957,-13.57265567779541,-13.44765567779541,8
test,0,The wary [wug],The wary [wugs],-15.027831077575684,-17.84033203125,-18.56145477294922,-14.280203819274902,-16.373140335083008,-16.310640335083008,8
test,1,The wary [wugs],The wary [wug],-14.280203819274902,-18.56145477294922,-17.84033203125,-15.027831077575684,-14.0783052444458,-17.047054290771484,8
