split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The sleepy rat,The sleepy rats,-12.560127258300781,-15.497627258300781,-18.09264373779297,-14.373893737792969,-14.65099048614502,-14.71349048614502,128
train,1,The sleepy rats,The sleepy rat,-14.373893737792969,-18.09264373779297,-15.497627258300781,-12.560127258300781,-14.330835342407227,-16.268335342407227,128
train,0,The sleepy dolphin,The sleepy dolphins,-10.703726768493652,-11.828726768493652,-14.75096321105957,-13.12596321105957,-12.728363037109375,-12.665863037109375,128
train,1,The sleepy dolphins,The sleepy dolphin,-13.12596321105957,-14.75096321105957,-11.828726768493652,-10.703726768493652,-12.892630577087402,-13.580130577087402,128
train,0,The quiet whale,The quiet whales,-14.207859992980957,-15.864109992980957,-16.7117919921875,-14.3680419921875,-14.23401927947998,-15.23401927947998,128
train,1,The quiet whales,The quiet whale,-14.3680419921875,-16.7117919921875,-15.864109992980957,-14.207859992980957,-14.828766822814941,-16.047515869140625,128
train,0,The sleepy pup,The sleepy pups,-13.077140808105469,-16.85839080810547,-18.15064239501953,-14.275641441345215,-14.034914016723633,-14.659914016723633,128
train,1,The sleepy pups,The sleepy pup,-14.275641441345215,-18.15064239501953,-16.85839080810547,-13.077140808105469,-14.903264999389648,-14.965764999389648,128
train,0,The calm rabbit,The calm rabbits,-12.429192543029785,-16.0229434967041,-17.25615119934082,-13.81865119934082,-13.187446594238281,-13.812446594238281,128
train,1,The calm rabbits,The calm rabbit,-13.81865119934082,-17.25615119934082,-16.0229434967041,-12.429192543029785,-13.899409294128418,-15.399409294128418,128
train,0,The quiet shark,The quiet sharks,-12.27597713470459,-12.40097713470459,-14.949893951416016,-11.387393951416016,-12.708239555358887,-11.895739555358887,128
train,1,The quiet sharks,The quiet shark,-11.387393951416016,-14.949893951416016,-12.40097713470459,-12.27597713470459,-12.142217636108398,-14.829717636108398,128
train,0,The bright rat,The bright rats,-9.173713684082031,-9.861213684082031,-13.36740779876709,-11.17990779876709,-11.280070304870605,-11.155070304870605,128
train,1,The bright rats,The bright rat,-11.17990779876709,-13.36740779876709,-9.861213684082031,-9.173713684082031,-10.697494506835938,-11.572494506835938,128
train,0,The nervous pup,The nervous pups,-11.726240158081055,-12.288740158081055,-16.1915283203125,-12.3790283203125,-14.252260208129883,-12.939760208129883,128
train,1,The nervous pups,The nervous pup,-12.3790283203125,-16.1915283203125,-12.288740158081055,-11.726240158081055,-10.923593521118164,-12.048593521118164,128
train,0,The fuzzy rat,The fuzzy rats,-12.730714797973633,-14.543214797973633,-17.437904357910156,-14.56290340423584,-14.523436546325684,-14.898436546325684,128
train,1,The fuzzy rats,The fuzzy rat,-14.56290340423584,-17.437904357910156,-14.543214797973633,-12.730714797973633,-13.939340591430664,-15.501840591430664,128
train,0,The slender shark,The slender sharks,-12.426740646362305,-15.801740646362305,-15.70931625366211,-12.89681625366211,-12.548673629760742,-13.986173629760742,128
train,1,The slender sharks,The slender shark,-12.89681625366211,-15.70931625366211,-15.801740646362305,-12.426740646362305,-13.691227912902832,-14.628727912902832,128
train,0,The timid pup,The timid pups,-3.4707417488098145,-10.283242225646973,-9.438150405883789,-3.563150405883789,-4.225074768066406,-4.225074768066406,128
train,1,The timid pups,The timid pup,-3.563150405883789,-9.438150405883789,-10.283242225646973,-3.4707417488098145,-4.108295440673828,-6.108295440673828,128
train,0,The nervous pup,The nervous pups,-10.226240158081055,-13.288740158081055,-12.7540283203125,-10.6915283203125,-11.127260208129883,-12.314760208129883,128
train,1,The nervous pups,The nervous pup,-10.6915283203125,-12.7540283203125,-13.288740158081055,-10.226240158081055,-11.173593521118164,-10.673593521118164,128
train,0,The calm pup,The calm pups,-8.844446182250977,-11.594446182250977,-13.480506896972656,-9.480506896972656,-9.994579315185547,-10.244579315185547,128
train,1,The calm pups,The calm pup,-9.480506896972656,-13.480506896972656,-11.594446182250977,-8.844446182250977,-8.50468921661377,-10.00468921661377,128
train,0,The small turtle,The small turtles,-10.698421478271484,-13.073421478271484,-14.24800968170166,-10.24800968170166,-11.031569480895996,-10.719069480895996,128
train,1,The small turtles,The small turtle,-10.24800968170166,-14.24800968170166,-13.073421478271484,-10.698421478271484,-11.120903968811035,-12.558403968811035,128
test,0,The wary [wug],The wary [wugs],-9.916153907775879,-13.541153907775879,-13.588252067565918,-12.900752067565918,-9.627314567565918,-14.314814567565918,128
test,1,The wary [wugs],The wary [wug],-12.900752067565918,-13.588252067565918,-13.541153907775879,-9.916153907775879,-12.230788230895996,-10.730788230895996,128
test,0,The tiny [wug],The tiny [wugs],-11.301352500915527,-13.863852500915527,-16.326303482055664,-12.888802528381348,-13.220667839050293,-13.845667839050293,128
test,1,The tiny [wugs],The tiny [wug],-12.888802528381348,-16.326303482055664,-13.863852500915527,-11.301352500915527,-12.751420021057129,-14.688920021057129,128
test,0,The curious [wug],The curious [wugs],-11.662385940551758,-15.474885940551758,-13.74154281616211,-11.80404281616211,-10.51384449005127,-14.57634449005127,128
test,1,The curious [wugs],The curious [wug],-11.80404281616211,-13.74154281616211,-15.474885940551758,-11.662385940551758,-13.107856750488281,-12.295356750488281,128
test,0,The gentle [wug],The gentle [wugs],-12.681646347045898,-12.994146347045898,-15.599004745483398,-14.724004745483398,-14.79729175567627,-14.98479175567627,128
test,1,The gentle [wugs],The gentle [wug],-14.724004745483398,-15.599004745483398,-12.994146347045898,-12.681646347045898,-12.901525497436523,-13.339025497436523,128
test,0,The spotted [wug],The spotted [wugs],-17.14864730834961,-18.36739730834961,-11.078145027160645,-9.953145027160645,-13.026422500610352,-13.338922500610352,128
test,1,The spotted [wugs],The spotted [wug],-9.953145027160645,-11.078145027160645,-18.36739730834961,-17.14864730834961,-16.964200973510742,-16.901700973510742,128
test,0,The wary [wug],The wary [wugs],-14.228653907775879,-14.291153907775879,-20.2757511138916,-18.3695011138916,-17.596065521240234,-17.064815521240234,128
test,1,The wary [wugs],The wary [wug],-18.3695011138916,-20.2757511138916,-14.291153907775879,-14.228653907775879,-14.230788230895996,-14.605788230895996,128
test,0,The gentle [wug],The gentle [wugs],-13.119146347045898,-13.306646347045898,-17.3177547454834,-14.411504745483398,-15.79729175567627,-15.17229175567627,128
test,1,The gentle [wugs],The gentle [wug],-14.411504745483398,-17.3177547454834,-13.306646347045898,-13.119146347045898,-12.964025497436523,-13.964025497436523,128
test,0,The clever [wug],The clever [wugs],-13.124197959899902,-15.749197959899902,-16.69391632080078,-15.068917274475098,-13.236095428466797,-16.267345428466797,128
test,1,The clever [wugs],The clever [wug],-15.068917274475098,-16.69391632080078,-15.749197959899902,-13.124197959899902,-14.726665496826172,-13.414165496826172,128
test,0,The shy [wug],The shy [wugs],-12.801802635192871,-13.426802635192871,-13.831903457641602,-11.831903457641602,-11.528372764587402,-12.403372764587402,128
test,1,The shy [wugs],The shy [wug],-11.831903457641602,-13.831903457641602,-13.426802635192871,-12.801802635192871,-12.92715835571289,-13.67715835571289,128
test,0,The wary [wug],The wary [wugs],-10.728653907775879,-13.291153907775879,-15.025752067565918,-12.213252067565918,-11.314814567565918,-13.002314567565918,128
test,1,The wary [wugs],The wary [wug],-12.213252067565918,-15.025752067565918,-13.291153907775879,-10.728653907775879,-12.543288230895996,-11.918288230895996,128
test,0,The shy [wug],The shy [wugs],-11.926802635192871,-14.364302635192871,-15.644403457641602,-14.644403457641602,-13.028372764587402,-15.153372764587402,128
test,1,The shy [wugs],The shy [wug],-14.644403457641602,-15.644403457641602,-14.364302635192871,-11.926802635192871,-13.55215835571289,-12.61465835571289,128
test,0,The fierce [wug],The fierce [wugs],-13.242196083068848,-13.367196083068848,-16.711015701293945,-14.273515701293945,-14.082700729370117,-13.332700729370117,128
test,1,The fierce [wugs],The fierce [wug],-14.273515701293945,-16.711015701293945,-13.367196083068848,-13.242196083068848,-13.582784652709961,-14.270284652709961,128
test,0,The bold [wug],The bold [wugs],-13.152302742004395,-15.152302742004395,-15.20596694946289,-13.08096694946289,-13.372110366821289,-14.184610366821289,128
test,1,The bold [wugs],The bold [wug],-13.08096694946289,-15.20596694946289,-15.152302742004395,-13.152302742004395,-13.743359565734863,-15.055859565734863,128
test,0,The strange [wug],The strange [wugs],-13.26519775390625,-14.70269775390625,-17.00605583190918,-13.443556785583496,-14.422643661499023,-15.360143661499023,128
test,1,The strange [wugs],The strange [wug],-13.443556785583496,-17.00605583190918,-14.70269775390625,-13.26519775390625,-12.69112777709961,-14.87862777709961,128
test,0,The clumsy [wug],The clumsy [wugs],-15.035056114196777,-16.628807067871094,-19.618202209472656,-15.836952209472656,-15.330185890197754,-17.080184936523438,128
test,1,The clumsy [wugs],The clumsy [wug],-15.836952209472656,-19.618202209472656,-16.628807067871094,-15.035056114196777,-15.154129981994629,-16.935380935668945,128
test,0,The fierce [wug],The fierce [wugs],-11.429696083068848,-12.179696083068848,-15.461015701293945,-13.273515701293945,-12.520200729370117,-12.645200729370117,128
test,1,The fierce [wugs],The fierce [wug],-13.273515701293945,-15.461015701293945,-12.179696083068848,-11.429696083068848,-12.207784652709961,-12.895284652709961,128
test,0,The restless [wug],The restless [wugs],-14.070295333862305,-14.320295333862305,-16.211750030517578,-12.274250984191895,-14.019877433776855,-13.082377433776855,128
test,1,The restless [wugs],The restless [wug],-12.274250984191895,-16.211750030517578,-14.320295333862305,-14.070295333862305,-13.080228805541992,-14.267728805541992,128
test,0,The sturdy [wug],The sturdy [wugs],-5.6618242263793945,-9.911824226379395,-10.400444030761719,-7.275444030761719,-6.691932201385498,-9.504432678222656,128
test,1,The sturdy [wugs],The sturdy [wug],-7.275444030761719,-10.400444030761719,-9.911824226379395,-5.6618242263793945,-6.628131866455078,-7.628131866455078,128
test,0,The bold [wug],The bold [wugs],-12.027302742004395,-13.277302742004395,-16.45596694946289,-14.14346694946289,-14.059610366821289,-14.809610366821289,128
test,1,The bold [wugs],The bold [wug],-14.14346694946289,-16.45596694946289,-13.277302742004395,-12.027302742004395,-13.430859565734863,-13.993359565734863,128
test,0,The graceful [wug],The graceful [wugs],-11.882572174072266,-14.132572174072266,-15.273378372192383,-12.960878372192383,-12.78444766998291,-12.97194766998291,128
test,1,The graceful [wugs],The graceful [wug],-12.960878372192383,-15.273378372192383,-14.132572174072266,-11.882572174072266,-13.943401336669922,-13.318401336669922,128
test,0,The tiny [wug],The tiny [wugs],-11.426352500915527,-12.738852500915527,-16.388803482055664,-13.201302528381348,-13.470667839050293,-13.970667839050293,128
test,1,The tiny [wugs],The tiny [wug],-13.201302528381348,-16.388803482055664,-12.738852500915527,-11.426352500915527,-11.813920021057129,-14.751420021057129,128
test,0,The restless [wug],The restless [wugs],-17.632795333862305,-19.351545333862305,-21.086750030517578,-17.336750030517578,-18.80112648010254,-19.89487648010254,128
test,1,The restless [wugs],The restless [wug],-17.336750030517578,-21.086750030517578,-19.351545333862305,-17.632795333862305,-17.392728805541992,-18.142728805541992,128
test,0,The clumsy [wug],The clumsy [wugs],-12.847556114196777,-13.722556114196777,-16.399452209472656,-15.149452209472656,-12.892685890197754,-14.580185890197754,128
test,1,The clumsy [wugs],The clumsy [wug],-15.149452209472656,-16.399452209472656,-13.722556114196777,-12.847556114196777,-14.091629981994629,-14.529129981994629,128
test,0,The restless [wug],The restless [wugs],-11.945295333862305,-15.195295333862305,-18.274250030517578,-16.399250030517578,-14.144877433776855,-17.17612648010254,128
test,1,The restless [wugs],The restless [wug],-16.399250030517578,-18.274250030517578,-15.195295333862305,-11.945295333862305,-13.017728805541992,-11.955228805541992,128
test,0,The round [wug],The round [wugs],-12.025993347167969,-11.713493347167969,-14.567129135131836,-13.817129135131836,-13.54269790649414,-13.66769790649414,128
test,1,The round [wugs],The round [wug],-13.817129135131836,-14.567129135131836,-11.713493347167969,-12.025993347167969,-12.238974571228027,-12.988974571228027,128
test,0,The sturdy [wug],The sturdy [wugs],-15.036824226379395,-16.28682518005371,-18.46294403076172,-15.087944030761719,-16.504432678222656,-16.816932678222656,128
test,1,The sturdy [wugs],The sturdy [wug],-15.087944030761719,-18.46294403076172,-16.28682518005371,-15.036824226379395,-15.440631866455078,-16.784381866455078,128
test,0,The round [wug],The round [wugs],-13.463493347167969,-13.525993347167969,-13.192129135131836,-12.817129135131836,-13.91769790649414,-12.41769790649414,128
test,1,The round [wugs],The round [wug],-12.817129135131836,-13.192129135131836,-13.525993347167969,-13.463493347167969,-13.488974571228027,-13.426474571228027,128
test,0,The wary [wug],The wary [wugs],-15.103653907775879,-15.541153907775879,-18.1507511138916,-15.775752067565918,-15.721064567565918,-15.439814567565918,128
test,1,The wary [wugs],The wary [wug],-15.775752067565918,-18.1507511138916,-15.541153907775879,-15.103653907775879,-15.355788230895996,-15.918288230895996,128
test,0,The bold [wug],The bold [wugs],-15.339802742004395,-17.152301788330078,-16.89346694946289,-14.95596694946289,-14.559610366821289,-16.12211036682129,128
test,1,The bold [wugs],The bold [wug],-14.95596694946289,-16.89346694946289,-17.152301788330078,-15.339802742004395,-16.11836051940918,-17.21211051940918,128
test,0,The round [wug],The round [wugs],-13.713493347167969,-16.36974334716797,-14.879629135131836,-12.942129135131836,-13.10519790649414,-16.13644790649414,128
test,1,The round [wugs],The round [wug],-12.942129135131836,-14.879629135131836,-16.36974334716797,-13.713493347167969,-16.30147361755371,-15.238974571228027,128
test,0,The wary [wug],The wary [wugs],-12.041153907775879,-11.666153907775879,-15.775752067565918,-13.463252067565918,-12.127314567565918,-11.939814567565918,128
test,1,The wary [wugs],The wary [wug],-13.463252067565918,-15.775752067565918,-11.666153907775879,-12.041153907775879,-11.855788230895996,-13.043288230895996,128
test,0,The spotted [wug],The spotted [wugs],-10.27364730834961,-14.89864730834961,-12.765645027160645,-12.390645027160645,-11.026422500610352,-14.713922500610352,128
test,1,The spotted [wugs],The spotted [wug],-12.390645027160645,-12.765645027160645,-14.89864730834961,-10.27364730834961,-13.964201927185059,-10.526701927185059,128
test,0,The lively [wug],The lively [wugs],-9.513123512268066,-10.513123512268066,-15.20072078704834,-15.57572078704834,-11.613192558288574,-13.300692558288574,128
test,1,The lively [wugs],The lively [wug],-15.57572078704834,-15.20072078704834,-10.513123512268066,-9.513123512268066,-10.748459815979004,-10.560959815979004,128
test,0,The curious [wug],The curious [wugs],-10.787385940551758,-11.849885940551758,-13.92904281616211,-12.61654281616211,-11.70134449005127,-12.95134449005127,128
test,1,The curious [wugs],The curious [wug],-12.61654281616211,-13.92904281616211,-11.849885940551758,-10.787385940551758,-10.607856750488281,-10.857856750488281,128
test,0,The clumsy [wug],The clumsy [wugs],-4.8475565910339355,-11.222556114196777,-9.836952209472656,-5.961952209472656,-4.705185890197754,-10.517685890197754,128
test,1,The clumsy [wugs],The clumsy [wug],-5.961952209472656,-9.836952209472656,-11.222556114196777,-4.8475565910339355,-6.529130458831787,-7.404130458831787,128
test,0,The clumsy [wug],The clumsy [wugs],-10.910056114196777,-13.847556114196777,-15.274452209472656,-14.586952209472656,-10.330185890197754,-14.017685890197754,128
test,1,The clumsy [wugs],The clumsy [wug],-14.586952209472656,-15.274452209472656,-13.847556114196777,-10.910056114196777,-13.904129981994629,-12.904129981994629,128
test,0,The bold [wug],The bold [wugs],-12.839802742004395,-12.152302742004395,-15.64346694946289,-14.14346694946289,-13.684610366821289,-13.434610366821289,128
test,1,The bold [wugs],The bold [wug],-14.14346694946289,-15.64346694946289,-12.152302742004395,-12.839802742004395,-12.680859565734863,-13.805859565734863,128
test,0,The gentle [wug],The gentle [wugs],-12.994146347045898,-12.806646347045898,-17.2865047454834,-15.599004745483398,-16.422292709350586,-16.234792709350586,128
test,1,The gentle [wugs],The gentle [wug],-15.599004745483398,-17.2865047454834,-12.806646347045898,-12.994146347045898,-12.714025497436523,-13.589025497436523,128
test,0,The graceful [wug],The graceful [wugs],-13.007572174072266,-13.820072174072266,-16.148378372192383,-14.773378372192383,-14.15944766998291,-14.15944766998291,128
test,1,The graceful [wugs],The graceful [wug],-14.773378372192383,-16.148378372192383,-13.820072174072266,-13.007572174072266,-13.943401336669922,-14.255901336669922,128
test,0,The clever [wug],The clever [wugs],-11.374197959899902,-12.811697959899902,-15.318917274475098,-12.631417274475098,-10.861095428466797,-12.923595428466797,128
test,1,The clever [wugs],The clever [wug],-12.631417274475098,-15.318917274475098,-12.811697959899902,-11.374197959899902,-11.664165496826172,-11.476665496826172,128
test,0,The fierce [wug],The fierce [wugs],-10.929696083068848,-13.367196083068848,-17.273515701293945,-13.961015701293945,-12.957700729370117,-14.020200729370117,128
test,1,The fierce [wugs],The fierce [wug],-13.961015701293945,-17.273515701293945,-13.367196083068848,-10.929696083068848,-12.395284652709961,-12.707784652709961,128
test,0,The clumsy [wug],The clumsy [wugs],-11.660056114196777,-13.097556114196777,-15.024452209472656,-14.461952209472656,-11.517685890197754,-13.830185890197754,128
test,1,The clumsy [wugs],The clumsy [wug],-14.461952209472656,-15.024452209472656,-13.097556114196777,-11.660056114196777,-13.029129981994629,-12.904129981994629,128
test,0,The shy [wug],The shy [wugs],-13.676802635192871,-13.676802635192871,-16.8319034576416,-16.5819034576416,-14.153372764587402,-14.965872764587402,128
test,1,The shy [wugs],The shy [wug],-16.5819034576416,-16.8319034576416,-13.676802635192871,-13.676802635192871,-13.48965835571289,-14.23965835571289,128
test,0,The restless [wug],The restless [wugs],-14.007795333862305,-14.820295333862305,-17.586750030517578,-14.836750984191895,-15.332377433776855,-16.39487648010254,128
test,1,The restless [wugs],The restless [wug],-14.836750984191895,-17.586750030517578,-14.820295333862305,-14.007795333862305,-13.392728805541992,-14.330228805541992,128
test,0,The strange [wug],The strange [wugs],-12.20269775390625,-15.07769775390625,-15.881056785583496,-14.193556785583496,-13.110143661499023,-16.172643661499023,128
test,1,The strange [wugs],The strange [wug],-14.193556785583496,-15.881056785583496,-15.07769775390625,-12.20269775390625,-13.06612777709961,-13.62862777709961,128
test,0,The graceful [wug],The graceful [wugs],-12.757572174072266,-13.382572174072266,-15.210878372192383,-15.335878372192383,-13.90944766998291,-13.65944766998291,128
test,1,The graceful [wugs],The graceful [wug],-15.335878372192383,-15.210878372192383,-13.382572174072266,-12.757572174072266,-13.693401336669922,-13.005901336669922,128
test,0,The shy [wug],The shy [wugs],-3.7393031120300293,-9.489302635192871,-7.706903457641602,-4.956903457641602,-3.7158732414245605,-8.028372764587402,128
test,1,The shy [wugs],The shy [wug],-4.956903457641602,-7.706903457641602,-9.489302635192871,-3.7393031120300293,-5.114657878875732,-5.614657878875732,128
test,0,The spotted [wug],The spotted [wugs],-17.14864730834961,-19.89864730834961,-18.046894073486328,-19.484394073486328,-17.27642250061035,-20.32329750061035,128
test,1,The spotted [wugs],The spotted [wug],-19.484394073486328,-18.046894073486328,-19.89864730834961,-17.14864730834961,-19.526700973510742,-16.964200973510742,128
test,0,The shy [wug],The shy [wugs],-15.676802635192871,-15.489302635192871,-17.7694034576416,-15.644403457641602,-15.934622764587402,-15.028372764587402,128
test,1,The shy [wugs],The shy [wug],-15.644403457641602,-17.7694034576416,-15.489302635192871,-15.676802635192871,-15.05215835571289,-16.30215835571289,128
test,0,The restless [wug],The restless [wugs],-12.757795333862305,-15.195295333862305,-17.899250030517578,-15.586750984191895,-15.207377433776855,-17.05112648010254,128
test,1,The restless [wugs],The restless [wug],-15.586750984191895,-17.899250030517578,-15.195295333862305,-12.757795333862305,-13.642728805541992,-13.080228805541992,128
test,0,The bold [wug],The bold [wugs],-11.777302742004395,-13.527302742004395,-13.01846694946289,-11.83096694946289,-10.872110366821289,-12.872110366821289,128
test,1,The bold [wugs],The bold [wug],-11.83096694946289,-13.01846694946289,-13.527302742004395,-11.777302742004395,-13.118359565734863,-13.805859565734863,128
test,0,The shy [wug],The shy [wugs],-11.676802635192871,-12.801802635192871,-16.0194034576416,-13.331903457641602,-13.028372764587402,-13.215872764587402,128
test,1,The shy [wugs],The shy [wug],-13.331903457641602,-16.0194034576416,-12.801802635192871,-11.676802635192871,-11.73965835571289,-12.42715835571289,128
test,0,The tiny [wug],The tiny [wugs],-10.363852500915527,-12.863852500915527,-15.763802528381348,-12.951302528381348,-11.970667839050293,-13.283167839050293,128
test,1,The tiny [wugs],The tiny [wug],-12.951302528381348,-15.763802528381348,-12.863852500915527,-10.363852500915527,-11.813920021057129,-13.688920021057129,128
test,0,The wary [wug],The wary [wugs],-12.353653907775879,-15.603653907775879,-15.463252067565918,-16.2757511138916,-11.752314567565918,-15.439814567565918,128
test,1,The wary [wugs],The wary [wug],-16.2757511138916,-15.463252067565918,-15.603653907775879,-12.353653907775879,-15.418288230895996,-13.668288230895996,128
test,0,The gentle [wug],The gentle [wugs],-13.556646347045898,-15.056646347045898,-16.9740047454834,-14.224004745483398,-15.60979175567627,-15.48479175567627,128
test,1,The gentle [wugs],The gentle [wug],-14.224004745483398,-16.9740047454834,-15.056646347045898,-13.556646347045898,-14.401525497436523,-14.589025497436523,128
test,0,The shy [wug],The shy [wugs],-11.801802635192871,-12.739302635192871,-14.269403457641602,-11.769403457641602,-11.903372764587402,-12.903372764587402,128
test,1,The shy [wugs],The shy [wug],-11.769403457641602,-14.269403457641602,-12.739302635192871,-11.801802635192871,-11.80215835571289,-13.23965835571289,128
test,0,The gentle [wug],The gentle [wugs],-12.931646347045898,-15.056646347045898,-15.974004745483398,-14.849004745483398,-15.17229175567627,-15.73479175567627,128
test,1,The gentle [wugs],The gentle [wug],-14.849004745483398,-15.974004745483398,-15.056646347045898,-12.931646347045898,-14.901525497436523,-13.901525497436523,128
test,0,The fierce [wug],The fierce [wugs],-10.617196083068848,-12.804696083068848,-15.586015701293945,-12.961015701293945,-12.207700729370117,-13.957700729370117,128
test,1,The fierce [wugs],The fierce [wug],-12.961015701293945,-15.586015701293945,-12.804696083068848,-10.617196083068848,-11.707784652709961,-12.270284652709961,128
test,0,The clumsy [wug],The clumsy [wugs],-13.410056114196777,-14.472556114196777,-17.211952209472656,-15.211952209472656,-13.392685890197754,-14.455185890197754,128
test,1,The clumsy [wugs],The clumsy [wug],-15.211952209472656,-17.211952209472656,-14.472556114196777,-13.410056114196777,-14.716629981994629,-15.091629981994629,128
test,0,The wary [wug],The wary [wugs],-10.103653907775879,-13.541153907775879,-14.338252067565918,-12.838252067565918,-10.064814567565918,-13.439814567565918,128
test,1,The wary [wugs],The wary [wug],-12.838252067565918,-14.338252067565918,-13.541153907775879,-10.103653907775879,-12.605788230895996,-11.230788230895996,128
test,0,The wary [wug],The wary [wugs],-12.291153907775879,-14.916153907775879,-16.9632511138916,-15.150752067565918,-13.939814567565918,-15.814814567565918,128
test,1,The wary [wugs],The wary [wug],-15.150752067565918,-16.9632511138916,-14.916153907775879,-12.291153907775879,-14.168288230895996,-13.480788230895996,128
test,0,The graceful [wug],The graceful [wugs],-13.132572174072266,-15.882572174072266,-14.898378372192383,-13.898378372192383,-13.15944766998291,-13.72194766998291,128
test,1,The graceful [wugs],The graceful [wug],-13.898378372192383,-14.898378372192383,-15.882572174072266,-13.132572174072266,-16.130901336669922,-14.880901336669922,128
test,0,The fierce [wug],The fierce [wugs],-11.054696083068848,-13.242196083068848,-15.523515701293945,-14.898515701293945,-11.707700729370117,-13.707700729370117,128
test,1,The fierce [wugs],The fierce [wug],-14.898515701293945,-15.523515701293945,-13.242196083068848,-11.054696083068848,-13.395284652709961,-12.520284652709961,128
test,0,The lively [wug],The lively [wugs],-12.950623512268066,-14.138123512268066,-17.638221740722656,-17.263221740722656,-15.488192558288574,-16.80069351196289,128
test,1,The lively [wugs],The lively [wug],-17.263221740722656,-17.638221740722656,-14.138123512268066,-12.950623512268066,-14.373459815979004,-14.060959815979004,128
test,0,The wary [wug],The wary [wugs],-13.603653907775879,-14.103653907775879,-16.8382511138916,-14.838252067565918,-13.814814567565918,-13.752314567565918,128
test,1,The wary [wugs],The wary [wug],-14.838252067565918,-16.8382511138916,-14.103653907775879,-13.603653907775879,-13.980788230895996,-14.293288230895996,128
test,0,The round [wug],The round [wugs],-11.213493347167969,-13.900993347167969,-11.067129135131836,-9.629629135131836,-9.41769790649414,-12.29269790649414,128
test,1,The round [wugs],The round [wug],-9.629629135131836,-11.067129135131836,-13.900993347167969,-11.213493347167969,-13.551474571228027,-12.363974571228027,128
test,0,The strange [wug],The strange [wugs],-12.76519775390625,-12.70269775390625,-16.25605583190918,-14.881056785583496,-14.172643661499023,-15.110143661499023,128
test,1,The strange [wugs],The strange [wug],-14.881056785583496,-16.25605583190918,-12.70269775390625,-12.76519775390625,-12.62862777709961,-14.25362777709961,128
test,0,The strange [wug],The strange [wugs],-12.01519775390625,-14.01519775390625,-17.31855583190918,-15.631056785583496,-14.547643661499023,-15.610143661499023,128
test,1,The strange [wugs],The strange [wug],-15.631056785583496,-17.31855583190918,-14.01519775390625,-12.01519775390625,-13.12862777709961,-13.44112777709961,128
test,0,The gentle [wug],The gentle [wugs],-12.494146347045898,-14.244146347045898,-17.0990047454834,-16.7240047454834,-17.391042709350586,-18.172292709350586,128
test,1,The gentle [wugs],The gentle [wug],-16.7240047454834,-17.0990047454834,-14.244146347045898,-12.494146347045898,-13.839025497436523,-12.714025497436523,128
test,0,The curious [wug],The curious [wugs],-13.974885940551758,-16.349885940551758,-17.05404281616211,-13.99154281616211,-13.45134449005127,-16.013845443725586,128
test,1,The curious [wugs],The curious [wug],-13.99154281616211,-17.05404281616211,-16.349885940551758,-13.974885940551758,-14.232856750488281,-14.545356750488281,128
test,0,The wary [wug],The wary [wugs],-12.103653907775879,-15.166153907775879,-15.275752067565918,-15.150752067565918,-12.814814567565918,-15.814814567565918,128
test,1,The wary [wugs],The wary [wug],-15.150752067565918,-15.275752067565918,-15.166153907775879,-12.103653907775879,-14.355788230895996,-12.793288230895996,128
test,0,The gentle [wug],The gentle [wugs],-16.5878963470459,-18.1816463470459,-20.9896297454834,-18.4427547454834,-19.828542709350586,-20.406667709350586,128
test,1,The gentle [wugs],The gentle [wug],-18.4427547454834,-20.9896297454834,-18.1816463470459,-16.5878963470459,-17.526525497436523,-17.651525497436523,128
test,0,The wary [wug],The wary [wugs],-13.666153907775879,-15.103653907775879,-17.3382511138916,-15.900752067565918,-14.064814567565918,-15.721064567565918,128
test,1,The wary [wugs],The wary [wug],-15.900752067565918,-17.3382511138916,-15.103653907775879,-13.666153907775879,-14.730788230895996,-14.793288230895996,128
test,0,The shy [wug],The shy [wugs],-15.114302635192871,-15.895552635192871,-17.2694034576416,-15.331903457641602,-15.403372764587402,-15.340872764587402,128
test,1,The shy [wugs],The shy [wug],-15.331903457641602,-17.2694034576416,-15.895552635192871,-15.114302635192871,-15.80215835571289,-16.30215835571289,128
test,0,The curious [wug],The curious [wugs],-15.287385940551758,-15.287385940551758,-18.80404281616211,-16.42904281616211,-16.701345443725586,-15.88884449005127,128
test,1,The curious [wugs],The curious [wug],-16.42904281616211,-18.80404281616211,-15.287385940551758,-15.287385940551758,-14.607856750488281,-15.232856750488281,128
test,0,The sturdy [wug],The sturdy [wugs],-10.974324226379395,-13.224324226379395,-15.837944030761719,-15.087944030761719,-13.691932678222656,-16.066932678222656,128
test,1,The sturdy [wugs],The sturdy [wug],-15.087944030761719,-15.837944030761719,-13.224324226379395,-10.974324226379395,-12.940631866455078,-12.690631866455078,128
test,0,The tiny [wug],The tiny [wugs],-13.363852500915527,-14.113852500915527,-16.826303482055664,-15.013802528381348,-14.220667839050293,-15.158167839050293,128
test,1,The tiny [wugs],The tiny [wug],-15.013802528381348,-16.826303482055664,-14.113852500915527,-13.363852500915527,-13.813920021057129,-14.876420021057129,128
test,0,The wary [wug],The wary [wugs],-15.166153907775879,-17.791154861450195,-19.7445011138916,-17.0882511138916,-15.752314567565918,-18.033565521240234,128
