split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The slender turtles,The slender turtle,-10.826643943786621,-15.576643943786621,-10.904318809509277,-15.404318809509277,-11.071186065673828,-14.883686065673828,-10.932257652282715,-14.557257652282715,128
train,0,The nervous pup,The nervous pups,-3.413740396499634,-7.851240158081055,-2.690675735473633,-8.128175735473633,-3.6318624019622803,-4.881862640380859,-3.799633026123047,-6.299633026123047,128
train,1,The nervous pups,The nervous pup,-3.629028081893921,-7.5040283203125,-3.060865640640259,-8.56086540222168,-3.6532418727874756,-6.4032416343688965,-3.2128233909606934,-7.712823390960693,128
train,0,The small dog,The small dogs,-1.8534414768218994,-10.35344123840332,-2.700549840927124,-11.263050079345703,-2.3494560718536377,-8.411955833435059,-3.833806037902832,-10.458806037902832,128
train,1,The small dogs,The small dog,-2.0717785358428955,-8.134278297424316,-3.4965744018554688,-10.059074401855469,-2.3752856254577637,-6.500285625457764,-3.8480217456817627,-8.848021507263184,128
train,0,The slender dolphin,The slender dolphins,-10.35304069519043,-13.91554069519043,-10.335245132446289,-14.647745132446289,-11.115558624267578,-13.178058624267578,-10.864394187927246,-13.739394187927246,128
train,1,The slender dolphins,The slender dolphin,-10.492393493652344,-15.304893493652344,-11.566292762756348,-16.44129180908203,-10.609674453735352,-14.172174453735352,-11.28048038482666,-15.28048038482666,128
train,0,The bright dog,The bright dogs,-12.90328598022461,-13.59078598022461,-13.442602157592773,-14.192602157592773,-13.64017391204834,-13.64017391204834,-13.72704792022705,-13.97704792022705,128
train,1,The bright dogs,The bright dog,-13.286127090454102,-16.1611270904541,-13.826262474060059,-17.013763427734375,-13.49512004852295,-15.37012004852295,-13.913801193237305,-16.288801193237305,128
train,0,The nervous lion,The nervous lions,-3.1359617710113525,-9.073461532592773,-3.26220440864563,-10.01220417022705,-3.2099039554595947,-5.709904193878174,-3.692068338394165,-7.442068576812744,128
train,1,The nervous lions,The nervous lion,-3.959627628326416,-7.834627628326416,-3.5051920413970947,-8.630191802978516,-3.65266752243042,-6.02766752243042,-3.4303624629974365,-6.680362224578857,128
train,0,The timid turtle,The timid turtles,-14.200984001159668,-17.044734954833984,-12.61292552947998,-15.36292552947998,-15.016085624694824,-16.79733657836914,-13.514286041259766,-15.514286041259766,128
train,1,The timid turtles,The timid turtle,-14.145687103271484,-18.864437103271484,-13.583422660827637,-17.58342170715332,-14.450824737548828,-17.919574737548828,-13.750558853149414,-16.625558853149414,128
train,0,The bright whale,The bright whales,-9.664024353027344,-11.539024353027344,-9.866254806518555,-11.366254806518555,-10.145106315612793,-10.957606315612793,-9.98732852935791,-10.73732852935791,128
train,1,The bright whales,The bright whale,-9.293058395385742,-13.605558395385742,-9.058330535888672,-14.620830535888672,-9.203842163085938,-12.016342163085938,-8.746208190917969,-12.746208190917969,128
train,0,The slender panda,The slender pandas,-5.65139627456665,-12.151395797729492,-3.717503547668457,-11.592503547668457,-6.516903877258301,-9.2669038772583,-4.798875331878662,-9.173874855041504,128
train,1,The slender pandas,The slender panda,-4.790367603302002,-9.790367126464844,-3.8165483474731445,-9.816548347473145,-5.401594161987305,-8.401594161987305,-4.193553447723389,-7.818553447723389,128
train,0,The small dog,The small dogs,-5.22844123840332,-9.79094123840332,-6.825550079345703,-11.263050079345703,-6.099455833435059,-9.849455833435059,-7.958806037902832,-11.646306037902832,128
train,1,The small dogs,The small dog,-8.634278297424316,-10.634278297424316,-10.684074401855469,-12.684074401855469,-9.187785148620605,-9.937785148620605,-11.098021507263184,-12.160521507263184,128
train,0,The quiet horse,The quiet horses,-10.906492233276367,-12.468992233276367,-10.406972885131836,-13.344472885131836,-11.530921936035156,-12.218421936035156,-10.819986343383789,-12.819986343383789,128
train,1,The quiet horses,The quiet horse,-12.41595458984375,-15.85345458984375,-11.892037391662598,-16.20453643798828,-12.30466079711914,-14.55466079711914,-11.781051635742188,-14.781051635742188,128
train,0,The small kit,The small kits,-3.6582436561584473,-10.470744132995605,-3.0551507472991943,-10.680150985717773,-4.511129379272461,-8.761129379272461,-3.908557891845703,-9.346057891845703,128
train,1,The small kits,The small kit,-2.4051034450531006,-5.65510368347168,-2.7103209495544434,-8.335320472717285,-2.923586845397949,-5.173586845397949,-3.1702218055725098,-7.29522180557251,128
train,0,The nervous bat,The nervous bats,-9.819454193115234,-15.256954193115234,-12.004495620727539,-17.03574562072754,-10.175003051757812,-14.675003051757812,-12.378947257995605,-16.722698211669922,128
train,1,The nervous bats,The nervous bat,-13.175248146057129,-15.925248146057129,-14.008642196655273,-17.539892196655273,-13.424531936645508,-14.362031936645508,-14.407608032226562,-16.282608032226562,128
train,0,The sleepy turtle,The sleepy turtles,-12.19948959350586,-13.82448959350586,-12.770008087158203,-14.395008087158203,-12.51447868347168,-13.32697868347168,-13.118523597717285,-14.118523597717285,128
train,1,The sleepy turtles,The sleepy turtle,-12.88333797454834,-15.91458797454834,-13.470349311828613,-16.34535026550293,-13.079146385192871,-15.079146385192871,-13.348100662231445,-15.348100662231445,128
train,0,The sleepy whale,The sleepy whales,-2.2766401767730713,-9.526639938354492,-3.0282115936279297,-10.77821159362793,-2.5817699432373047,-6.581769943237305,-3.336413621902466,-7.836413383483887,128
train,1,The sleepy whales,The sleepy whale,-3.1288089752197266,-6.753808975219727,-3.177905797958374,-7.677905559539795,-3.0857956409454346,-4.7107954025268555,-3.152635335922241,-5.90263557434082,128
train,0,The timid pup,The timid pups,-13.658242225646973,-13.970742225646973,-13.776031494140625,-13.588531494140625,-14.084830284118652,-13.834830284118652,-14.300460815429688,-13.800460815429688,128
train,1,The timid pups,The timid pup,-14.563150405883789,-18.21940040588379,-15.050682067871094,-19.144432067871094,-14.480171203613281,-17.76142120361328,-14.936749458312988,-18.624248504638672,128
train,0,The small kitten,The small kittens,-11.576255798339844,-14.263755798339844,-11.627050399780273,-14.252050399780273,-12.541074752807617,-14.103574752807617,-12.729730606079102,-14.417230606079102,128
train,1,The small kittens,The small kitten,-14.216818809509277,-17.529319763183594,-14.588242530822754,-17.806991577148438,-14.53929328918457,-17.03929328918457,-14.707892417907715,-17.14539337158203,128
train,0,The small shark,The small sharks,-12.170870780944824,-14.420870780944824,-12.314022064208984,-14.564022064208984,-13.134308815002441,-14.196808815002441,-13.079878807067871,-14.454878807067871,128
train,1,The small sharks,The small shark,-12.521254539489746,-16.45875358581543,-13.007185935974121,-16.757184982299805,-12.977195739746094,-15.664695739746094,-13.109538078308105,-15.922038078308105,128
train,0,The small panda,The small pandas,-16.034284591674805,-19.753034591674805,-13.864705085754395,-18.23970603942871,-16.958385467529297,-19.833385467529297,-14.59512996673584,-18.157630920410156,128
train,1,The small pandas,The small panda,-16.599233627319336,-19.786733627319336,-15.479381561279297,-18.635631561279297,-17.58493423461914,-19.05368423461914,-15.672064781188965,-17.23456573486328,128
train,0,The small doe,The small does,-13.63616943359375,-15.66741943359375,-12.575433731079102,-14.325433731079102,-14.45051383972168,-15.51301383972168,-13.344063758850098,-14.469063758850098,128
train,1,The small does,The small doe,-13.977458000183105,-17.477458953857422,-13.512845039367676,-17.29409408569336,-13.762012481689453,-16.762012481689453,-13.307744979858398,-16.8389949798584,128
train,0,The bright rat,The bright rats,-11.173713684082031,-15.361213684082031,-11.468344688415527,-15.562094688415527,-11.667192459106445,-14.542192459106445,-11.673349380493164,-14.923349380493164,128
train,1,The bright rats,The bright rat,-10.61740779876709,-14.30490779876709,-10.981494903564453,-14.418994903564453,-11.166627883911133,-13.479127883911133,-11.124251365661621,-13.561751365661621,128
train,0,The bright turtle,The bright turtles,-8.658345222473145,-11.908345222473145,-9.108509063720703,-12.421009063720703,-9.29761791229248,-11.23511791229248,-9.406208038330078,-11.718708038330078,128
train,1,The bright turtles,The bright turtle,-8.942708015441895,-14.067708015441895,-9.773119926452637,-14.273119926452637,-9.47679328918457,-12.97679328918457,-10.008746147155762,-12.946246147155762,128
train,0,The small kitten,The small kittens,-1.8887559175491333,-10.826255798339844,-2.8770506381988525,-11.752050399780273,-2.541074752807617,-8.603574752807617,-3.6672301292419434,-10.604730606079102,128
train,1,The small kittens,The small kitten,-2.7793190479278564,-9.654318809509277,-3.838242530822754,-10.463242530822754,-3.414292812347412,-8.41429328918457,-4.207892417907715,-9.207892417907715,128
train,0,The sleepy chick,The sleepy chicks,-11.225850105285645,-13.225850105285645,-10.663108825683594,-13.663108825683594,-11.830466270446777,-13.017966270446777,-11.602520942687988,-13.602520942687988,128
train,1,The sleepy chicks,The sleepy chick,-12.466970443725586,-15.841970443725586,-13.388185501098633,-16.950685501098633,-12.348936080932617,-14.723936080932617,-13.019400596618652,-15.644400596618652,128
train,0,The bright chick,The bright chicks,-12.840971946716309,-14.903471946716309,-13.445019721984863,-16.070018768310547,-13.798955917358398,-14.361455917358398,-13.71802806854248,-15.34302806854248,128
train,1,The bright chicks,The bright chick,-13.110072135925293,-16.453821182250977,-14.573149681091309,-17.635650634765625,-13.184139251708984,-15.559139251708984,-14.536535263061523,-16.474035263061523,128
train,0,The sleepy lion,The sleepy lions,-10.384784698486328,-13.259784698486328,-9.900814056396484,-12.588314056396484,-10.863286972045898,-13.050786972045898,-10.538506507873535,-12.226006507873535,128
train,1,The sleepy lions,The sleepy lion,-13.529573440551758,-15.592073440551758,-11.693037986755371,-14.443037986755371,-13.664292335510254,-14.414292335510254,-11.796337127685547,-13.233837127685547,128
train,0,The sleepy shark,The sleepy sharks,-10.62862777709961,-14.87862777709961,-10.726380348205566,-14.726380348205566,-11.288398742675781,-13.975898742675781,-11.32524585723877,-13.88774585723877,128
train,1,The sleepy sharks,The sleepy shark,-13.221391677856445,-15.846391677856445,-12.171815872192383,-15.734315872192383,-13.160100936889648,-14.035100936889648,-11.993168830871582,-14.055668830871582,128
train,0,The fuzzy bat,The fuzzy bats,-10.12581729888916,-14.68831729888916,-11.08208179473877,-15.45708179473877,-10.507185935974121,-14.007185935974121,-11.217032432556152,-14.967032432556152,128
train,1,The fuzzy bats,The fuzzy bat,-13.312700271606445,-15.062700271606445,-13.349625587463379,-15.537125587463379,-13.252127647399902,-13.439627647399902,-13.3336181640625,-14.2711181640625,128
train,0,The nervous doe,The nervous does,-12.433181762695312,-13.120681762695312,-9.96683120727539,-11.40433120727539,-12.149896621704102,-11.399896621704102,-10.361815452575684,-10.674315452575684,128
train,1,The nervous does,The nervous doe,-10.319852828979492,-15.319852828979492,-10.309927940368652,-15.872427940368652,-10.51362419128418,-14.76362419128418,-9.8289213180542,-14.7039213180542,128
train,0,The bright frog,The bright frogs,-12.899934768676758,-14.399934768676758,-13.146186828613281,-14.771186828613281,-13.709976196289062,-14.209976196289062,-13.573439598083496,-14.323439598083496,128
train,1,The bright frogs,The bright frog,-13.110269546508789,-19.14151954650879,-12.97277545928955,-17.160274505615234,-13.549797058105469,-18.48729705810547,-13.19729995727539,-16.13479995727539,128
train,0,The timid panda,The timid pandas,-12.658348083496094,-17.158348083496094,-10.867464065551758,-15.804964065551758,-13.209223747253418,-16.2717227935791,-11.602717399597168,-14.852717399597168,128
train,1,The timid pandas,The timid panda,-11.651766777038574,-16.276765823364258,-10.567045211791992,-15.317045211791992,-12.39416217803955,-15.26916217803955,-10.81619930267334,-13.94119930267334,128
train,0,The bright dolphin,The bright dolphins,-10.473771095275879,-13.536271095275879,-10.929462432861328,-13.929462432861328,-11.202839851379395,-12.952839851379395,-11.349438667297363,-13.411938667297363,128
train,1,The bright dolphins,The bright dolphin,-12.99414348602295,-15.49414348602295,-12.69124698638916,-15.31624698638916,-13.04725170135498,-14.67225170135498,-12.659884452819824,-14.222384452819824,128
train,0,The fuzzy kit,The fuzzy kits,-11.87259578704834,-13.18509578704834,-12.188039779663086,-14.875539779663086,-11.98492431640625,-13.10992431640625,-12.350852966308594,-14.600852966308594,128
train,1,The fuzzy kits,The fuzzy kit,-10.786169052124023,-11.536169052124023,-12.365467071533203,-14.740467071533203,-11.101996421813965,-11.351996421813965,-12.786181449890137,-14.098681449890137,128
train,0,The calm cow,The calm cows,-2.861107349395752,-8.798606872558594,-2.6038691997528076,-9.791369438171387,-3.5242807865142822,-6.024280548095703,-3.1031484603881836,-7.665648460388184,128
train,1,The calm cows,The calm cow,-3.691509485244751,-8.629009246826172,-2.824761152267456,-8.137261390686035,-3.961437702178955,-7.086437702178955,-3.072979211807251,-6.572978973388672,128
train,0,The sleepy dog,The sleepy dogs,-12.701571464538574,-16.295320510864258,-11.646931648254395,-15.521931648254395,-12.798360824584961,-15.548360824584961,-11.879880905151367,-14.879880905151367,128
train,1,The sleepy dogs,The sleepy dog,-13.578750610351562,-17.391250610351562,-12.271527290344238,-17.334028244018555,-13.425514221191406,-15.925514221191406,-12.179434776306152,-16.24193572998047,128
train,0,The sleepy whale,The sleepy whales,-11.214139938354492,-13.276639938354492,-11.96571159362793,-13.34071159362793,-12.019269943237305,-13.019269943237305,-12.336413383483887,-12.836413383483887,128
train,1,The sleepy whales,The sleepy whale,-11.566308975219727,-15.253808975219727,-11.552906036376953,-16.177906036376953,-11.398295402526855,-13.960795402526855,-11.15263557434082,-14.77763557434082,128
train,0,The sleepy dog,The sleepy dogs,-11.201571464538574,-12.326571464538574,-10.584431648254395,-11.709431648254395,-11.485860824584961,-12.048360824584961,-10.879880905151367,-11.379880905151367,128
train,1,The sleepy dogs,The sleepy dog,-12.203750610351562,-15.766250610351562,-11.459027290344238,-15.709027290344238,-12.300514221191406,-14.363014221191406,-11.491934776306152,-14.491934776306152,128
train,0,The sleepy cock,The sleepy cocks,-18.052663803100586,-18.662038803100586,-12.899641990661621,-15.712141990661621,-16.999013900756836,-17.624013900756836,-12.851400375366211,-15.288900375366211,128
train,1,The sleepy cocks,The sleepy cock,-14.205327987670898,-16.2365779876709,-12.638409614562988,-15.200909614562988,-13.595901489257812,-14.502151489257812,-12.244514465332031,-13.744514465332031,128
train,0,The sleepy rat,The sleepy rats,-12.560127258300781,-15.497627258300781,-11.903877258300781,-14.966377258300781,-13.075170516967773,-15.012670516967773,-12.446218490600586,-14.508718490600586,128
train,1,The sleepy rats,The sleepy rat,-14.373893737792969,-18.09264373779297,-13.622325897216797,-17.747325897216797,-14.438061714172363,-17.00056266784668,-13.610867500305176,-16.735868453979492,128
train,0,The sleepy dolphin,The sleepy dolphins,-10.703726768493652,-11.828726768493652,-11.095122337341309,-12.532622337341309,-11.423051834106445,-12.173051834106445,-11.49954605102539,-12.62454605102539,128
train,1,The sleepy dolphins,The sleepy dolphin,-13.12596321105957,-14.75096321105957,-13.291455268859863,-15.041455268859863,-12.725614547729492,-13.788114547729492,-13.062603950500488,-14.125103950500488,128
train,0,The quiet whale,The quiet whales,-14.207859992980957,-15.864109992980957,-13.925568580627441,-16.113067626953125,-14.307706832885742,-15.307706832885742,-13.86355972290039,-15.55105972290039,128
train,1,The quiet whales,The quiet whale,-14.3680419921875,-16.7117919921875,-14.405145645141602,-17.4988956451416,-14.493526458740234,-15.306026458740234,-14.46849250793457,-15.65599250793457,128
train,0,The sleepy pup,The sleepy pups,-13.077140808105469,-16.85839080810547,-12.735347747802734,-16.704097747802734,-13.459519386291504,-16.147018432617188,-12.957685470581055,-15.832685470581055,128
train,1,The sleepy pups,The sleepy pup,-14.275641441345215,-18.15064239501953,-13.853321075439453,-18.509571075439453,-14.315431594848633,-17.096681594848633,-13.701180458068848,-17.45117950439453,128
train,0,The calm rabbit,The calm rabbits,-12.429192543029785,-16.0229434967041,-12.0106782913208,-15.7294282913208,-13.109464645385742,-15.296964645385742,-12.563558578491211,-15.251058578491211,128
train,1,The calm rabbits,The calm rabbit,-13.81865119934082,-17.25615119934082,-13.160740852355957,-17.191991806030273,-13.624570846557617,-15.749570846557617,-13.009190559387207,-16.07168960571289,128
train,0,The quiet shark,The quiet sharks,-12.27597713470459,-12.40097713470459,-11.535113334655762,-11.910113334655762,-12.792362213134766,-12.292362213134766,-11.797677040100098,-11.610177040100098,128
train,1,The quiet sharks,The quiet shark,-11.387393951416016,-14.949893951416016,-10.635343551635742,-14.947843551635742,-11.542523384094238,-13.855023384094238,-10.801946640014648,-13.864446640014648,128
train,0,The bright rat,The bright rats,-9.173713684082031,-9.861213684082031,-9.655844688415527,-10.280844688415527,-9.979692459106445,-10.229692459106445,-10.048349380493164,-10.360849380493164,128
train,1,The bright rats,The bright rat,-11.17990779876709,-13.36740779876709,-10.856494903564453,-13.106494903564453,-11.416627883911133,-12.916627883911133,-10.749251365661621,-12.624251365661621,128
train,0,The nervous pup,The nervous pups,-11.726240158081055,-12.288740158081055,-10.940675735473633,-13.065675735473633,-10.88186264038086,-11.06936264038086,-11.174633026123047,-12.862133026123047,128
train,1,The nervous pups,The nervous pup,-12.3790283203125,-16.1915283203125,-12.49836540222168,-17.27961540222168,-12.403242111206055,-15.465742111206055,-12.525323867797852,-16.46282386779785,128
train,0,The fuzzy rat,The fuzzy rats,-12.730714797973633,-14.543214797973633,-12.388116836547852,-14.575616836547852,-13.22240924835205,-14.22240924835205,-12.700587272644043,-14.075587272644043,128
train,1,The fuzzy rats,The fuzzy rat,-14.56290340423584,-17.437904357910156,-13.59436321258545,-16.781864166259766,-14.714478492736816,-16.464479446411133,-13.842681884765625,-16.030181884765625,128
train,0,The slender shark,The slender sharks,-12.426740646362305,-15.801740646362305,-11.737425804138184,-15.299925804138184,-13.001214027404785,-15.126214027404785,-12.206403732299805,-14.956403732299805,128
train,1,The slender sharks,The slender shark,-12.89681625366211,-15.70931625366211,-12.55321216583252,-15.74071216583252,-13.136460304260254,-14.698960304260254,-12.955739974975586,-15.018239974975586,128
train,0,The timid pup,The timid pups,-3.4707417488098145,-10.283242225646973,-2.901031494140625,-9.963531494140625,-3.7723305225372314,-7.272330284118652,-3.6129608154296875,-7.9879608154296875,128
train,1,The timid pups,The timid pup,-3.563150405883789,-9.438150405883789,-3.175682306289673,-9.613182067871094,-3.9176714420318604,-8.292671203613281,-3.311749219894409,-8.561749458312988,128
train,0,The nervous pup,The nervous pups,-10.226240158081055,-13.288740158081055,-8.878175735473633,-12.378175735473633,-9.94436264038086,-11.81936264038086,-9.674633026123047,-11.924633026123047,128
train,1,The nervous pups,The nervous pup,-10.6915283203125,-12.7540283203125,-10.43586540222168,-13.49836540222168,-11.028242111206055,-12.153242111206055,-10.775323867797852,-12.837823867797852,128
train,0,The calm pup,The calm pups,-8.844446182250977,-11.594446182250977,-9.408783912658691,-13.033783912658691,-8.916337966918945,-10.416337966918945,-9.292546272277832,-11.917546272277832,128
train,1,The calm pups,The calm pup,-9.480506896972656,-13.480506896972656,-8.478886604309082,-13.728886604309082,-9.49145221710205,-12.11645221710205,-8.545488357543945,-12.670488357543945,128
train,0,The small turtle,The small turtles,-10.698421478271484,-13.073421478271484,-10.397993087768555,-12.460493087768555,-11.125614166259766,-12.625614166259766,-10.997567176818848,-12.372567176818848,128
train,1,The small turtles,The small turtle,-10.24800968170166,-14.24800968170166,-10.658124923706055,-14.283124923706055,-10.674644470214844,-13.737144470214844,-10.941141128540039,-13.816141128540039,128
test,0,The wary [wug],The wary [wugs],-9.916153907775879,-13.541153907775879,-9.476677894592285,-13.726677894592285,-10.888341903686523,-13.013341903686523,-9.722941398620605,-12.972941398620605,128
test,1,The wary [wugs],The wary [wug],-12.900752067565918,-13.588252067565918,-11.460294723510742,-13.460294723510742,-13.325711250305176,-14.450711250305176,-11.404046058654785,-12.841546058654785,128
test,0,The tiny [wug],The tiny [wugs],-11.301352500915527,-13.863852500915527,-10.847237586975098,-14.472237586975098,-12.657953262329102,-13.282953262329102,-11.724282264709473,-14.099282264709473,128
test,1,The tiny [wugs],The tiny [wug],-12.888802528381348,-16.326303482055664,-11.66839599609375,-16.41839599609375,-13.076671600341797,-15.701671600341797,-11.977456092834473,-15.852456092834473,128
test,0,The curious [wug],The curious [wugs],-11.662385940551758,-15.474885940551758,-10.353536605834961,-14.041036605834961,-11.769001007080078,-14.081501007080078,-10.77292537689209,-13.39792537689209,128
test,1,The curious [wugs],The curious [wug],-11.80404281616211,-13.74154281616211,-11.263537406921387,-13.451037406921387,-12.020219802856445,-13.520219802856445,-11.281487464904785,-13.031487464904785,128
test,0,The gentle [wug],The gentle [wugs],-12.681646347045898,-12.994146347045898,-13.075176239013672,-14.325176239013672,-13.314078330993652,-13.064078330993652,-12.721504211425781,-13.596504211425781,128
test,1,The gentle [wugs],The gentle [wug],-14.724004745483398,-15.599004745483398,-14.842974662780762,-15.967974662780762,-14.382915496826172,-15.320415496826172,-14.68441390991211,-15.62191390991211,128
test,0,The spotted [wug],The spotted [wugs],-17.14864730834961,-18.36739730834961,-11.366973876953125,-13.304473876953125,-15.989630699157715,-15.802130699157715,-11.71268367767334,-13.21268367767334,128
test,1,The spotted [wugs],The spotted [wug],-9.953145027160645,-11.078145027160645,-11.96168041229248,-10.71168041229248,-9.744078636169434,-11.556578636169434,-11.562856674194336,-11.125356674194336,128
test,0,The wary [wug],The wary [wugs],-14.228653907775879,-14.291153907775879,-11.726677894592285,-12.601677894592285,-15.013341903686523,-14.700841903686523,-11.785441398620605,-12.285441398620605,128
test,1,The wary [wugs],The wary [wug],-18.3695011138916,-20.2757511138916,-14.272794723510742,-16.272794723510742,-18.700712203979492,-20.825712203979492,-13.904046058654785,-15.591546058654785,128
test,0,The gentle [wug],The gentle [wugs],-13.119146347045898,-13.306646347045898,-12.825176239013672,-13.450176239013672,-14.126578330993652,-13.189078330993652,-12.721504211425781,-12.846504211425781,128
test,1,The gentle [wugs],The gentle [wug],-14.411504745483398,-17.3177547454834,-13.530474662780762,-15.905474662780762,-13.945415496826172,-16.976665496826172,-13.30941390991211,-15.55941390991211,128
test,0,The clever [wug],The clever [wugs],-13.124197959899902,-15.749197959899902,-11.600112915039062,-15.225112915039062,-12.862099647521973,-15.049599647521973,-11.791866302490234,-14.791866302490234,128
test,1,The clever [wugs],The clever [wug],-15.068917274475098,-16.69391632080078,-15.207809448242188,-17.145309448242188,-14.953513145446777,-15.516013145446777,-15.311570167541504,-16.249069213867188,128
test,0,The shy [wug],The shy [wugs],-12.801802635192871,-13.426802635192871,-9.945294380187988,-12.257794380187988,-12.678357124328613,-13.053357124328613,-10.471874237060547,-12.159374237060547,128
test,1,The shy [wugs],The shy [wug],-11.831903457641602,-13.831903457641602,-11.065376281738281,-13.690376281738281,-11.969317436218262,-13.031817436218262,-11.246878623962402,-12.684378623962402,128
test,0,The wary [wug],The wary [wugs],-10.728653907775879,-13.291153907775879,-9.789177894592285,-13.539177894592285,-12.075841903686523,-13.263341903686523,-10.097941398620605,-12.660441398620605,128
test,1,The wary [wugs],The wary [wug],-12.213252067565918,-15.025752067565918,-11.397794723510742,-14.960294723510742,-12.700711250305176,-15.700711250305176,-11.341546058654785,-14.154046058654785,128
test,0,The shy [wug],The shy [wugs],-11.926802635192871,-14.364302635192871,-11.257794380187988,-14.632794380187988,-11.803357124328613,-13.865857124328613,-11.534374237060547,-14.221874237060547,128
test,1,The shy [wugs],The shy [wug],-14.644403457641602,-15.644403457641602,-13.502876281738281,-15.002876281738281,-14.594317436218262,-14.844317436218262,-13.621878623962402,-14.246878623962402,128
test,0,The fierce [wug],The fierce [wugs],-13.242196083068848,-13.367196083068848,-12.562227249145508,-12.812227249145508,-13.903374671936035,-13.715874671936035,-12.790332794189453,-12.790332794189453,128
test,1,The fierce [wugs],The fierce [wug],-14.273515701293945,-16.711015701293945,-12.873982429504395,-16.123981475830078,-14.579657554626465,-16.64215660095215,-13.15818977355957,-15.40818977355957,128
test,0,The bold [wug],The bold [wugs],-13.152302742004395,-15.152302742004395,-12.358316421508789,-14.358316421508789,-13.926297187805176,-14.238797187805176,-12.616456031799316,-13.616456031799316,128
test,1,The bold [wugs],The bold [wug],-13.08096694946289,-15.20596694946289,-12.969834327697754,-15.719834327697754,-13.174920082092285,-14.674920082092285,-12.669001579284668,-14.544001579284668,128
test,0,The strange [wug],The strange [wugs],-13.26519775390625,-14.70269775390625,-11.540046691894531,-13.602546691894531,-13.049182891845703,-13.236682891845703,-11.880960464477539,-12.818460464477539,128
test,1,The strange [wugs],The strange [wug],-13.443556785583496,-17.00605583190918,-11.434287071228027,-15.684287071228027,-13.279561042785645,-15.779561042785645,-11.18522834777832,-14.43522834777832,128
test,0,The clumsy [wug],The clumsy [wugs],-15.035056114196777,-16.628807067871094,-14.360115051269531,-16.61011505126953,-15.672507286071777,-15.922507286071777,-14.330342292785645,-15.705342292785645,128
test,1,The clumsy [wugs],The clumsy [wug],-15.836952209472656,-19.618202209472656,-14.07914924621582,-18.64164924621582,-15.592328071594238,-18.717327117919922,-13.796786308288574,-17.60928726196289,128
test,0,The fierce [wug],The fierce [wugs],-11.429696083068848,-12.179696083068848,-9.937227249145508,-11.437227249145508,-12.215874671936035,-12.403374671936035,-10.352832794189453,-11.415332794189453,128
test,1,The fierce [wugs],The fierce [wug],-13.273515701293945,-15.461015701293945,-10.373982429504395,-12.748982429504395,-13.454657554626465,-15.142157554626465,-10.90818977355957,-12.22068977355957,128
test,0,The restless [wug],The restless [wugs],-14.070295333862305,-14.320295333862305,-12.967799186706543,-13.655299186706543,-13.665867805480957,-13.415867805480957,-12.783065795898438,-12.970565795898438,128
test,1,The restless [wugs],The restless [wug],-12.274250984191895,-16.211750030517578,-12.837446212768555,-16.524946212768555,-12.54277229309082,-15.98027229309082,-12.659440040588379,-15.721940040588379,128
test,0,The sturdy [wug],The sturdy [wugs],-5.6618242263793945,-9.911824226379395,-5.771215438842773,-10.896215438842773,-6.8515305519104,-7.9765305519104,-6.634778022766113,-9.384778022766113,128
test,1,The sturdy [wugs],The sturdy [wug],-7.275444030761719,-10.400444030761719,-7.048104763031006,-9.673104286193848,-8.386125564575195,-10.511125564575195,-7.661747932434082,-9.161747932434082,128
test,0,The bold [wug],The bold [wugs],-12.027302742004395,-13.277302742004395,-12.170816421508789,-12.420816421508789,-13.113797187805176,-13.676297187805176,-12.428956031799316,-12.428956031799316,128
test,1,The bold [wugs],The bold [wug],-14.14346694946289,-16.45596694946289,-14.032334327697754,-16.844833374023438,-14.237420082092285,-15.924920082092285,-13.794001579284668,-15.919001579284668,128
test,0,The graceful [wug],The graceful [wugs],-11.882572174072266,-14.132572174072266,-10.194244384765625,-13.256744384765625,-12.937586784362793,-14.000086784362793,-10.543018341064453,-12.793018341064453,128
test,1,The graceful [wugs],The graceful [wug],-12.960878372192383,-15.273378372192383,-12.90042495727539,-15.21292495727539,-13.484350204467773,-15.609350204467773,-13.335206031799316,-14.647706031799316,128
test,0,The tiny [wug],The tiny [wugs],-11.426352500915527,-12.738852500915527,-9.597237586975098,-12.597237586975098,-12.595453262329102,-12.032953262329102,-10.411782264709473,-12.224282264709473,128
test,1,The tiny [wugs],The tiny [wug],-13.201302528381348,-16.388803482055664,-10.91839599609375,-15.35589599609375,-13.264171600341797,-15.701671600341797,-11.227456092834473,-14.789956092834473,128
test,0,The restless [wug],The restless [wugs],-17.632795333862305,-19.351545333862305,-16.342798233032227,-18.342798233032227,-17.10336685180664,-17.69711685180664,-16.033065795898438,-17.283065795898438,128
test,1,The restless [wugs],The restless [wug],-17.336750030517578,-21.086750030517578,-15.837446212768555,-19.306196212768555,-17.29277229309082,-20.41777229309082,-15.596940040588379,-18.221940994262695,128
test,0,The clumsy [wug],The clumsy [wugs],-12.847556114196777,-13.722556114196777,-12.297615051269531,-13.547615051269531,-13.360007286071777,-13.797507286071777,-12.205342292785645,-13.142842292785645,128
test,1,The clumsy [wugs],The clumsy [wug],-15.149452209472656,-16.399452209472656,-14.26664924621582,-15.39164924621582,-14.779828071594238,-15.592328071594238,-13.859286308288574,-14.484286308288574,128
