split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The calm pups around the wall outside the table,The calm pup around the walls outside the tables,-8.034543991088867,-10.909543991088867,-12.526509284973145,-9.901509284973145,-10.143118858337402,-11.018118858337402,128
train,0,The timid dog around the thresholds outside the drums,The timid dogs around the threshold outside the drum,-11.783568382263184,-13.533568382263184,-8.910895347595215,-6.723395347595215,-8.287551879882812,-9.537551879882812,128
train,1,The timid dogs around the threshold outside the drum,The timid dog around the thresholds outside the drums,-6.723395347595215,-8.910895347595215,-13.533568382263184,-11.783568382263184,-10.769857406616211,-12.894857406616211,128
train,0,The calm chick around the belts outside the piles,The calm chicks around the belt outside the pile,-21.072509765625,-21.572509765625,-22.08181381225586,-19.39431381225586,-21.204952239990234,-20.454952239990234,128
train,1,The calm chicks around the belt outside the pile,The calm chick around the belts outside the piles,-19.39431381225586,-22.08181381225586,-21.572509765625,-21.072509765625,-20.507287979125977,-21.757287979125977,128
test,0,The lively [wug] above the fences below the lamps,The lively [wugs] above the fence below the lamp,-21.047834396362305,-21.735334396362305,-21.753833770751953,-19.441333770751953,-22.138063430786133,-19.981813430786133,128
test,1,The lively [wugs] above the fence below the lamp,The lively [wug] above the fences below the lamps,-19.441333770751953,-21.753833770751953,-21.735334396362305,-21.047834396362305,-21.329238891601562,-21.141738891601562,128
test,0,The round [wug] above the trees below the ponds,The round [wugs] above the tree below the pond,-17.731338500976562,-21.231338500976562,-19.439876556396484,-18.002376556396484,-17.518545150756836,-19.331045150756836,128
test,1,The round [wugs] above the tree below the pond,The round [wug] above the trees below the ponds,-18.002376556396484,-19.439876556396484,-21.231338500976562,-17.731338500976562,-19.1744441986084,-18.2994441986084,128
test,0,The gentle [wug] alongside the boards near the shelves,The gentle [wugs] alongside the board near the shelf,-18.68776512145996,-20.65651512145996,-20.671445846557617,-19.546445846557617,-19.436767578125,-19.874267578125,128
test,1,The gentle [wugs] alongside the board near the shelf,The gentle [wug] alongside the boards near the shelves,-19.546445846557617,-20.671445846557617,-20.65651512145996,-18.68776512145996,-20.274646759033203,-20.024646759033203,128
test,0,The gentle [wug] near the bushes beside the tents,The gentle [wugs] near the bush beside the tent,-6.727956771850586,-10.727956771850586,-11.557690620422363,-7.182690143585205,-7.865323066711426,-9.115323066711426,128
test,1,The gentle [wugs] near the bush beside the tent,The gentle [wug] near the bushes beside the tents,-7.182690143585205,-11.557690620422363,-10.727956771850586,-6.727956771850586,-8.045998573303223,-8.420998573303223,128
test,0,The sturdy [wug] opposite the roots alongside the cliffs,The sturdy [wugs] opposite the root alongside the cliff,-13.631592750549316,-16.944093704223633,-15.545798301696777,-13.858298301696777,-13.764690399169922,-14.764690399169922,128
test,1,The sturdy [wugs] opposite the root alongside the cliff,The sturdy [wug] opposite the roots alongside the cliffs,-13.858298301696777,-15.545798301696777,-16.944093704223633,-13.631592750549316,-15.51255989074707,-14.70005989074707,128
test,0,The lively [wug] opposite the wires alongside the ropes,The lively [wugs] opposite the wire alongside the rope,-10.079513549804688,-13.579513549804688,-12.069356918334961,-10.819356918334961,-9.990118026733398,-12.115118026733398,128
test,1,The lively [wugs] opposite the wire alongside the rope,The lively [wug] opposite the wires alongside the ropes,-10.819356918334961,-12.069356918334961,-13.579513549804688,-10.079513549804688,-12.060835838317871,-10.935835838317871,128
test,0,The tiny [wug] by the knobs above the hinges,The tiny [wugs] by the knob above the hinge,-20.275592803955078,-20.775592803955078,-19.939695358276367,-18.127195358276367,-19.3111515045166,-18.7486515045166,128
test,1,The tiny [wugs] by the knob above the hinge,The tiny [wug] by the knobs above the hinges,-18.127195358276367,-19.939695358276367,-20.775592803955078,-20.275592803955078,-20.068105697631836,-21.005605697631836,128
test,0,The gentle [wug] opposite the trees alongside the ponds,The gentle [wugs] opposite the tree alongside the pond,-19.22136878967285,-22.47136878967285,-20.479921340942383,-18.136171340942383,-18.65261459350586,-20.43386459350586,128
test,1,The gentle [wugs] opposite the tree alongside the pond,The gentle [wug] opposite the trees alongside the ponds,-18.136171340942383,-20.479921340942383,-22.47136878967285,-19.22136878967285,-20.804187774658203,-19.522937774658203,128
test,0,The clever [wug] atop the slopes opposite the banks,The clever [wugs] atop the slope opposite the bank,-10.75536823272705,-15.25536823272705,-13.633210182189941,-9.508210182189941,-10.391785621643066,-10.891785621643066,128
test,1,The clever [wugs] atop the slope opposite the bank,The clever [wug] atop the slopes opposite the banks,-9.508210182189941,-13.633210182189941,-15.25536823272705,-10.75536823272705,-12.379606246948242,-11.379606246948242,128
test,0,The bold [wug] opposite the nails alongside the switches,The bold [wugs] opposite the nail alongside the switch,-10.366904258728027,-11.116904258728027,-10.966322898864746,-10.591322898864746,-10.09269905090332,-11.96769905090332,128
test,1,The bold [wugs] opposite the nail alongside the switch,The bold [wug] opposite the nails alongside the switches,-10.591322898864746,-10.966322898864746,-11.116904258728027,-10.366904258728027,-10.721113204956055,-11.096113204956055,128
test,0,The clever [wug] opposite the panels alongside the boards,The clever [wugs] opposite the panel alongside the board,-18.982070922851562,-21.607070922851562,-20.8291072845459,-20.0166072845459,-19.399892807006836,-20.962392807006836,128
test,1,The clever [wugs] opposite the panel alongside the board,The clever [wug] opposite the panels alongside the boards,-20.0166072845459,-20.8291072845459,-21.607070922851562,-18.982070922851562,-21.035917282104492,-19.723417282104492,128
test,0,The wary [wug] beside the panels under the boards,The wary [wugs] beside the panel under the board,-10.679022789001465,-13.741522789001465,-14.134703636169434,-11.509703636169434,-12.014007568359375,-13.389007568359375,128
test,1,The wary [wugs] beside the panel under the board,The wary [wug] beside the panels under the boards,-11.509703636169434,-14.134703636169434,-13.741522789001465,-10.679022789001465,-12.174464225769043,-11.674464225769043,128
test,0,The graceful [wug] opposite the tents alongside the poles,The graceful [wugs] opposite the tent alongside the pole,-9.149660110473633,-12.274660110473633,-12.03134822845459,-9.90634822845459,-9.559325218200684,-10.809325218200684,128
test,1,The graceful [wugs] opposite the tent alongside the pole,The graceful [wug] opposite the tents alongside the poles,-9.90634822845459,-12.03134822845459,-12.274660110473633,-9.149660110473633,-11.019553184509277,-10.019553184509277,128
test,0,The wary [wug] opposite the racks alongside the hooks,The wary [wugs] opposite the rack alongside the hook,-10.40347957611084,-13.02847957611084,-14.128891944885254,-12.128891944885254,-11.632369041442871,-12.632369041442871,128
test,1,The wary [wugs] opposite the rack alongside the hook,The wary [wug] opposite the racks alongside the hooks,-12.128891944885254,-14.128891944885254,-13.02847957611084,-10.40347957611084,-11.76773452758789,-11.64273452758789,128
test,0,The round [wug] alongside the ropes near the cords,The round [wugs] alongside the rope near the cord,-20.207027435302734,-20.769527435302734,-18.23125648498535,-17.23125648498535,-18.600385665893555,-18.350385665893555,128
test,1,The round [wugs] alongside the rope near the cord,The round [wug] alongside the ropes near the cords,-17.23125648498535,-18.23125648498535,-20.769527435302734,-20.207027435302734,-19.895854949951172,-20.520854949951172,128
test,0,The restless [wug] opposite the tents alongside the poles,The restless [wugs] opposite the tent alongside the pole,-19.30228042602539,-20.86478042602539,-21.65896224975586,-20.03396224975586,-20.56101417541504,-20.24851417541504,128
test,1,The restless [wugs] opposite the tent alongside the pole,The restless [wug] opposite the tents alongside the poles,-20.03396224975586,-21.65896224975586,-20.86478042602539,-19.30228042602539,-20.476160049438477,-20.163660049438477,128
test,0,The bold [wug] above the racks below the hooks,The bold [wugs] above the rack below the hook,-9.901381492614746,-11.401381492614746,-11.638172149658203,-10.263172149658203,-9.898655891418457,-11.273655891418457,128
test,1,The bold [wugs] above the rack below the hook,The bold [wug] above the racks below the hooks,-10.263172149658203,-11.638172149658203,-11.401381492614746,-9.901381492614746,-10.639909744262695,-11.014909744262695,128
test,0,The fierce [wug] near the desks beside the sofas,The fierce [wugs] near the desk beside the sofa,-8.919812202453613,-12.419812202453613,-11.644340515136719,-8.394340515136719,-8.860488891601562,-10.735488891601562,128
test,1,The fierce [wugs] near the desk beside the sofa,The fierce [wug] near the desks beside the sofas,-8.394340515136719,-11.644340515136719,-12.419812202453613,-8.919812202453613,-10.124909400939941,-10.124909400939941,128
test,0,The strange [wug] near the switches beside the sockets,The strange [wugs] near the switch beside the socket,-21.96644401550293,-23.12269401550293,-23.306846618652344,-22.525596618652344,-21.965717315673828,-22.559467315673828,128
test,1,The strange [wugs] near the switch beside the socket,The strange [wug] near the switches beside the sockets,-22.525596618652344,-23.306846618652344,-23.12269401550293,-21.96644401550293,-23.070764541625977,-23.133264541625977,128
test,0,The sturdy [wug] near the buckets beside the sacks,The sturdy [wugs] near the bucket beside the sack,-15.4810209274292,-19.481021881103516,-18.508996963500977,-17.258996963500977,-16.92119026184082,-17.98369026184082,128
test,1,The sturdy [wugs] near the bucket beside the sack,The sturdy [wug] near the buckets beside the sacks,-17.258996963500977,-18.508996963500977,-19.481021881103516,-15.4810209274292,-17.968677520751953,-16.843677520751953,128
test,0,The tiny [wug] between the doors atop the baskets,The tiny [wugs] between the door atop the basket,-21.393583297729492,-23.299833297729492,-23.725934982299805,-21.413434982299805,-22.094070434570312,-21.687820434570312,128
test,1,The tiny [wugs] between the door atop the basket,The tiny [wug] between the doors atop the baskets,-21.413434982299805,-23.725934982299805,-23.299833297729492,-21.393583297729492,-22.286867141723633,-22.286867141723633,128
test,0,The lively [wug] under the cabinets by the desks,The lively [wugs] under the cabinet by the desk,-17.265960693359375,-19.578460693359375,-21.739063262939453,-17.770313262939453,-19.56048011779785,-19.99798011779785,128
test,1,The lively [wugs] under the cabinet by the desk,The lively [wug] under the cabinets by the desks,-17.770313262939453,-21.739063262939453,-19.578460693359375,-17.265960693359375,-17.723596572875977,-18.473596572875977,128
test,0,The round [wug] atop the bushes opposite the tents,The round [wugs] atop the bush opposite the tent,-7.026432991027832,-11.276432991027832,-11.390939712524414,-7.015939235687256,-7.656540870666504,-8.281540870666504,128
test,1,The round [wugs] atop the bush opposite the tent,The round [wug] atop the bushes opposite the tents,-7.015939235687256,-11.390939712524414,-11.276432991027832,-7.026432991027832,-8.262975692749023,-8.262975692749023,128
test,0,The clever [wug] above the slopes below the banks,The clever [wugs] above the slope below the bank,-20.71238899230957,-22.02488899230957,-22.20874786376953,-20.08374786376953,-21.65106964111328,-20.65106964111328,128
test,1,The clever [wugs] above the slope below the bank,The clever [wug] above the slopes below the banks,-20.08374786376953,-22.20874786376953,-22.02488899230957,-20.71238899230957,-21.09191131591797,-20.96691131591797,128
test,0,The fierce [wug] beside the panels under the boards,The fierce [wugs] beside the panel under the board,-10.16372013092041,-13.03872013092041,-13.259952545166016,-10.509952545166016,-10.768624305725098,-12.518624305725098,128
test,1,The fierce [wugs] beside the panel under the board,The fierce [wug] beside the panels under the boards,-10.509952545166016,-13.259952545166016,-13.03872013092041,-10.16372013092041,-11.652124404907227,-11.152124404907227,128
test,0,The restless [wug] above the bushes below the tents,The restless [wugs] above the bush below the tent,-18.757661819458008,-20.632661819458008,-19.496957778930664,-19.184457778930664,-18.842641830444336,-19.342641830444336,128
test,1,The restless [wugs] above the bush below the tent,The restless [wug] above the bushes below the tents,-19.184457778930664,-19.496957778930664,-20.632661819458008,-18.757661819458008,-20.36418914794922,-19.48918914794922,128
test,0,The lively [wug] between the buckets atop the sacks,The lively [wugs] between the bucket atop the sack,-8.90762996673584,-11.40762996673584,-10.773226737976074,-8.898226737976074,-9.043272972106934,-11.043272972106934,128
test,1,The lively [wugs] between the bucket atop the sack,The lively [wug] between the buckets atop the sacks,-8.898226737976074,-10.773226737976074,-11.40762996673584,-8.90762996673584,-9.919975280761719,-9.669975280761719,128
test,0,The round [wug] near the braces beside the panels,The round [wugs] near the brace beside the panel,-19.410734176635742,-20.785734176635742,-20.083425521850586,-18.645925521850586,-19.20627212524414,-19.33127212524414,128
test,1,The round [wugs] near the brace beside the panel,The round [wug] near the braces beside the panels,-18.645925521850586,-20.083425521850586,-20.785734176635742,-19.410734176635742,-19.96162986755371,-20.39912986755371,128
test,0,The clever [wug] near the sockets beside the wires,The clever [wugs] near the socket beside the wire,-8.4545259475708,-12.2045259475708,-11.769216537475586,-9.019216537475586,-9.521615028381348,-10.646615028381348,128
test,1,The clever [wugs] near the socket beside the wire,The clever [wug] near the sockets beside the wires,-9.019216537475586,-11.769216537475586,-12.2045259475708,-8.4545259475708,-9.616105079650879,-10.116105079650879,128
test,0,The clumsy [wug] under the poles by the buckets,The clumsy [wugs] under the pole by the bucket,-16.28390121459961,-18.28390121459961,-18.044767379760742,-16.794767379760742,-17.0516414642334,-17.4266414642334,128
test,1,The clumsy [wugs] under the pole by the bucket,The clumsy [wug] under the poles by the buckets,-16.794767379760742,-18.044767379760742,-18.28390121459961,-16.28390121459961,-17.59127426147461,-17.09127426147461,128
test,0,The tiny [wug] near the sockets beside the wires,The tiny [wugs] near the socket beside the wire,-14.245460510253906,-16.120460510253906,-15.690752983093262,-13.940752983093262,-15.528328895568848,-14.465828895568848,128
test,1,The tiny [wugs] near the socket beside the wire,The tiny [wug] near the sockets beside the wires,-13.940752983093262,-15.690752983093262,-16.120460510253906,-14.245460510253906,-14.231962203979492,-15.294462203979492,128
test,0,The curious [wug] beside the gates under the fences,The curious [wugs] beside the gate under the fence,-9.60195541381836,-13.10195541381836,-10.771073341369629,-9.146073341369629,-9.358222961425781,-12.420722961425781,128
test,1,The curious [wugs] beside the gate under the fence,The curious [wug] beside the gates under the fences,-9.146073341369629,-10.771073341369629,-13.10195541381836,-9.60195541381836,-11.458227157592773,-10.083227157592773,128
test,0,The wary [wug] atop the sacks opposite the bins,The wary [wugs] atop the sack opposite the bin,-19.133506774902344,-21.571006774902344,-24.158235549926758,-19.126985549926758,-21.12970542907715,-19.62970542907715,128
test,1,The wary [wugs] atop the sack opposite the bin,The wary [wug] atop the sacks opposite the bins,-19.126985549926758,-24.158235549926758,-21.571006774902344,-19.133506774902344,-19.505237579345703,-20.505237579345703,128
test,0,The lively [wug] by the braces above the panels,The lively [wugs] by the brace above the panel,-11.302542686462402,-14.302542686462402,-13.143073081970215,-11.768073081970215,-12.016182899475098,-14.266182899475098,128
test,1,The lively [wugs] by the brace above the panel,The lively [wug] by the braces above the panels,-11.768073081970215,-13.143073081970215,-14.302542686462402,-11.302542686462402,-12.428716659545898,-11.803716659545898,128
test,0,The shy [wug] opposite the wells alongside the cabinets,The shy [wugs] opposite the well alongside the cabinet,-19.831981658935547,-20.206981658935547,-20.480918884277344,-18.855918884277344,-19.90275001525879,-19.09025001525879,128
test,1,The shy [wugs] opposite the well alongside the cabinet,The shy [wug] opposite the wells alongside the cabinets,-18.855918884277344,-20.480918884277344,-20.206981658935547,-19.831981658935547,-20.10601043701172,-20.16851043701172,128
test,0,The spotted [wug] opposite the panels alongside the boards,The spotted [wugs] opposite the panel alongside the board,-9.780314445495605,-11.405314445495605,-11.884650230407715,-11.384650230407715,-11.01008415222168,-13.01008415222168,128
test,1,The spotted [wugs] opposite the panel alongside the board,The spotted [wug] opposite the panels alongside the boards,-11.384650230407715,-11.884650230407715,-11.405314445495605,-9.780314445495605,-10.774910926818848,-10.274910926818848,128
test,0,The restless [wug] alongside the hooks near the knobs,The restless [wugs] alongside the hook near the knob,-10.822800636291504,-13.697800636291504,-12.493106842041016,-10.743106842041016,-10.899048805236816,-13.024048805236816,128
test,1,The restless [wugs] alongside the hook near the knob,The restless [wug] alongside the hooks near the knobs,-10.743106842041016,-12.493106842041016,-13.697800636291504,-10.822800636291504,-11.812744140625,-11.437744140625,128
test,0,The tiny [wug] beside the wells under the cabinets,The tiny [wugs] beside the well under the cabinet,-20.574806213378906,-20.949806213378906,-21.1878604888916,-17.6878604888916,-20.71361541748047,-18.65111541748047,128
test,1,The tiny [wugs] beside the well under the cabinet,The tiny [wug] beside the wells under the cabinets,-17.6878604888916,-21.1878604888916,-20.949806213378906,-20.574806213378906,-20.248411178588867,-21.123411178588867,128
test,0,The round [wug] below the poles between the buckets,The round [wugs] below the pole between the bucket,-14.711935997009277,-17.086936950683594,-21.00572395324707,-20.63072395324707,-20.379549026489258,-21.817049026489258,128
test,1,The round [wugs] below the pole between the bucket,The round [wug] below the poles between the buckets,-20.63072395324707,-21.00572395324707,-17.086936950683594,-14.711935997009277,-15.208325386047363,-15.395825386047363,128
test,0,The spotted [wug] near the desks beside the sofas,The spotted [wugs] near the desk beside the sofa,-9.17677116394043,-10.17677116394043,-9.789285659790039,-8.289285659790039,-8.525311470031738,-9.900311470031738,128
test,1,The spotted [wugs] near the desk beside the sofa,The spotted [wug] near the desks beside the sofas,-8.289285659790039,-9.789285659790039,-10.17677116394043,-9.17677116394043,-9.140398025512695,-10.265398025512695,128
test,0,The spotted [wug] under the ponds by the bridges,The spotted [wugs] under the pond by the bridge,-9.786635398864746,-12.036635398864746,-8.498805046081543,-9.748805046081543,-8.401209831237793,-11.026209831237793,128
test,1,The spotted [wugs] under the pond by the bridge,The spotted [wug] under the ponds by the bridges,-9.748805046081543,-8.498805046081543,-12.036635398864746,-9.786635398864746,-11.54090690612793,-10.16590690612793,128
test,0,The clumsy [wug] opposite the ponds alongside the bridges,The clumsy [wugs] opposite the pond alongside the bridge,-19.92742347717285,-22.77117347717285,-21.941364288330078,-20.253864288330078,-19.907140731811523,-21.250890731811523,128
test,1,The clumsy [wugs] opposite the pond alongside the bridge,The clumsy [wug] opposite the ponds alongside the bridges,-20.253864288330078,-21.941364288330078,-22.77117347717285,-19.92742347717285,-21.993267059326172,-20.368267059326172,128
test,0,The lively [wug] above the sheds below the posts,The lively [wugs] above the shed below the post,-18.048158645629883,-19.860658645629883,-20.450420379638672,-18.575420379638672,-19.343425750732422,-18.968425750732422,128
test,1,The lively [wugs] above the shed below the post,The lively [wug] above the sheds below the posts,-18.575420379638672,-20.450420379638672,-19.860658645629883,-18.048158645629883,-19.222349166870117,-18.972349166870117,128
test,0,The graceful [wug] by the buckets above the sacks,The graceful [wugs] by the bucket above the sack,-19.115520477294922,-20.365520477294922,-20.004384994506836,-19.191884994506836,-19.21637535095215,-19.59137535095215,128
test,1,The graceful [wugs] by the bucket above the sack,The graceful [wug] by the buckets above the sacks,-19.191884994506836,-20.004384994506836,-20.365520477294922,-19.115520477294922,-19.97148895263672,-19.72148895263672,128
test,0,The sturdy [wug] opposite the panels alongside the boards,The sturdy [wugs] opposite the panel alongside the board,-9.156479835510254,-12.156479835510254,-12.633065223693848,-10.258065223693848,-10.510988235473633,-11.760988235473633,128
test,1,The sturdy [wugs] opposite the panel alongside the board,The sturdy [wug] opposite the panels alongside the boards,-10.258065223693848,-12.633065223693848,-12.156479835510254,-9.156479835510254,-10.15542221069336,-9.53042221069336,128
test,0,The curious [wug] alongside the boards near the shelves,The curious [wugs] alongside the board near the shelf,-18.160249710083008,-20.035249710083008,-21.695171356201172,-19.226421356201172,-20.290836334228516,-20.165836334228516,128
test,1,The curious [wugs] alongside the board near the shelf,The curious [wug] alongside the boards near the shelves,-19.226421356201172,-21.695171356201172,-20.035249710083008,-18.160249710083008,-19.16161346435547,-19.22411346435547,128
test,0,The gentle [wug] beside the fences under the lamps,The gentle [wugs] beside the fence under the lamp,-8.706467628479004,-10.956467628479004,-8.01945686340332,-7.1444573402404785,-7.253144264221191,-10.003144264221191,128
test,1,The gentle [wugs] beside the fence under the lamp,The gentle [wug] beside the fences under the lamps,-7.1444573402404785,-8.01945686340332,-10.956467628479004,-8.706467628479004,-9.264253616333008,-9.014253616333008,128
test,0,The clever [wug] alongside the bridges near the gates,The clever [wugs] alongside the bridge near the gate,-19.526269912719727,-20.713769912719727,-19.37337303161621,-17.99837303161621,-19.167865753173828,-19.230365753173828,128
test,1,The clever [wugs] alongside the bridge near the gate,The clever [wug] alongside the bridges near the gates,-17.99837303161621,-19.37337303161621,-20.713769912719727,-19.526269912719727,-19.728425979614258,-19.790925979614258,128
test,0,The tiny [wug] alongside the poles near the buckets,The tiny [wugs] alongside the pole near the bucket,-19.094173431396484,-22.844173431396484,-21.48241424560547,-20.66991424560547,-20.43107032775879,-21.49357032775879,128
test,1,The tiny [wugs] alongside the pole near the bucket,The tiny [wug] alongside the poles near the buckets,-20.66991424560547,-21.48241424560547,-22.844173431396484,-19.094173431396484,-21.33893394470215,-19.90143394470215,128
test,0,The tiny [wug] atop the baskets opposite the pillars,The tiny [wugs] atop the basket opposite the pillar,-18.823928833007812,-19.886428833007812,-20.78966522216797,-17.91466522216797,-20.5662841796875,-18.3162841796875,128
test,1,The tiny [wugs] atop the basket opposite the pillar,The tiny [wug] atop the baskets opposite the pillars,-17.91466522216797,-20.78966522216797,-19.886428833007812,-18.823928833007812,-19.104785919189453,-19.479785919189453,128
test,0,The curious [wug] opposite the tents alongside the poles,The curious [wugs] opposite the tent alongside the pole,-9.780731201171875,-12.655731201171875,-12.161080360412598,-10.036080360412598,-9.441892623901367,-11.941892623901367,128
test,1,The curious [wugs] opposite the tent alongside the pole,The curious [wug] opposite the tents alongside the poles,-10.036080360412598,-12.161080360412598,-12.655731201171875,-9.780731201171875,-11.525146484375,-10.650146484375,128
test,0,The lively [wug] near the hinges beside the nails,The lively [wugs] near the hinge beside the nail,-19.8549861907959,-21.6674861907959,-20.11361312866211,-19.36361312866211,-19.930437088012695,-20.492937088012695,128
test,1,The lively [wugs] near the hinge beside the nail,The lively [wug] near the hinges beside the nails,-19.36361312866211,-20.11361312866211,-21.6674861907959,-19.8549861907959,-20.787111282348633,-20.474611282348633,128
test,0,The round [wug] near the gates beside the fences,The round [wugs] near the gate beside the fence,-8.598886489868164,-11.723886489868164,-10.594724655151367,-7.094724178314209,-8.391468048095703,-8.391468048095703,128
test,1,The round [wugs] near the gate beside the fence,The round [wug] near the gates beside the fences,-7.094724178314209,-10.594724655151367,-11.723886489868164,-8.598886489868164,-9.330755233764648,-9.705755233764648,128
test,0,The shy [wug] opposite the heaps alongside the pens,The shy [wugs] opposite the heap alongside the pen,-19.149396896362305,-21.493146896362305,-21.755685806274414,-20.630685806274414,-21.010412216186523,-20.885412216186523,128
test,1,The shy [wugs] opposite the heap alongside the pen,The shy [wug] opposite the heaps alongside the pens,-20.630685806274414,-21.755685806274414,-21.493146896362305,-19.149396896362305,-21.330015182495117,-19.267515182495117,128
test,0,The strange [wug] above the banks below the locks,The strange [wugs] above the bank below the lock,-18.88389778137207,-19.94639778137207,-19.630895614624023,-18.224645614624023,-19.46236228942871,-18.96236228942871,128
test,1,The strange [wugs] above the bank below the lock,The strange [wug] above the banks below the locks,-18.224645614624023,-19.630895614624023,-19.94639778137207,-18.88389778137207,-19.032011032104492,-18.969511032104492,128
test,0,The restless [wug] atop the sockets opposite the wires,The restless [wugs] atop the socket opposite the wire,-9.93865966796875,-13.18865966796875,-13.555326461791992,-11.805326461791992,-12.055523872375488,-13.493023872375488,128
test,1,The restless [wugs] atop the socket opposite the wire,The restless [wug] atop the sockets opposite the wires,-11.805326461791992,-13.555326461791992,-13.18865966796875,-9.93865966796875,-11.172249794006348,-10.922249794006348,128
test,0,The strange [wug] opposite the pillars alongside the wells,The strange [wugs] opposite the pillar alongside the well,-6.754385948181152,-9.879385948181152,-8.929466247558594,-6.304466724395752,-6.2584686279296875,-8.258468627929688,128
test,1,The strange [wugs] opposite the pillar alongside the well,The strange [wug] opposite the pillars alongside the wells,-6.304466724395752,-8.929466247558594,-9.879385948181152,-6.754385948181152,-7.997041702270508,-7.872041702270508,128
test,0,The round [wug] atop the jars opposite the trees,The round [wugs] atop the jar opposite the tree,-8.08826732635498,-10.58826732635498,-10.218749046325684,-6.843749046325684,-7.780497074127197,-8.155496597290039,128
test,1,The round [wugs] atop the jar opposite the tree,The round [wug] atop the jars opposite the trees,-6.843749046325684,-10.218749046325684,-10.58826732635498,-8.08826732635498,-8.654474258422852,-9.154474258422852,128
test,0,The round [wug] by the buckets above the sacks,The round [wugs] by the bucket above the sack,-10.308847427368164,-12.308847427368164,-12.05640983581543,-10.68140983581543,-10.933442115783691,-12.183442115783691,128
test,1,The round [wugs] by the bucket above the sack,The round [wug] by the buckets above the sacks,-10.68140983581543,-12.05640983581543,-12.308847427368164,-10.308847427368164,-11.052278518676758,-10.927278518676758,128
test,0,The round [wug] near the cabinets beside the desks,The round [wugs] near the cabinet beside the desk,-18.744993209838867,-19.182493209838867,-22.736284255981445,-17.611284255981445,-20.65131378173828,-18.46381378173828,128
test,1,The round [wugs] near the cabinet beside the desk,The round [wug] near the cabinets beside the desks,-17.611284255981445,-22.736284255981445,-19.182493209838867,-18.744993209838867,-18.40443992614746,-20.52943992614746,128
test,0,The spotted [wug] opposite the trees alongside the ponds,The spotted [wugs] opposite the tree alongside the pond,-16.55464744567871,-17.86714744567871,-17.21476936340332,-14.71476936340332,-15.513834953308105,-16.32633399963379,128
test,1,The spotted [wugs] opposite the tree alongside the pond,The spotted [wug] opposite the trees alongside the ponds,-14.71476936340332,-17.21476936340332,-17.86714744567871,-16.55464744567871,-17.36463737487793,-16.98963737487793,128
test,0,The bold [wug] atop the desks opposite the sofas,The bold [wugs] atop the desk opposite the sofa,-8.918956756591797,-10.793956756591797,-9.45095157623291,-5.95095157623291,-7.396274566650391,-8.14627456665039,128
test,1,The bold [wugs] atop the desk opposite the sofa,The bold [wug] atop the desks opposite the sofas,-5.95095157623291,-9.45095157623291,-10.793956756591797,-8.918956756591797,-8.91008186340332,-10.16008186340332,128
test,0,The strange [wug] below the roots between the cliffs,The strange [wugs] below the root between the cliff,-7.491344928741455,-11.616345405578613,-13.384791374206543,-12.884791374206543,-12.26193618774414,-14.19943618774414,128
test,1,The strange [wugs] below the root between the cliff,The strange [wug] below the roots between the cliffs,-12.884791374206543,-13.384791374206543,-11.616345405578613,-7.491344928741455,-9.166378021240234,-8.416378021240234,128
test,0,The curious [wug] beside the wires under the ropes,The curious [wugs] beside the wire under the rope,-22.785303115844727,-23.754053115844727,-25.28565788269043,-22.50440788269043,-23.719432830810547,-23.500682830810547,128
test,1,The curious [wugs] beside the wire under the rope,The curious [wug] beside the wires under the ropes,-22.50440788269043,-25.28565788269043,-23.754053115844727,-22.785303115844727,-23.258068084716797,-23.695568084716797,128
test,0,The spotted [wug] beside the sacks under the bins,The spotted [wugs] beside the sack under the bin,-9.169734954833984,-11.169734954833984,-10.058813095092773,-9.933813095092773,-8.961347579956055,-11.461347579956055,128
test,1,The spotted [wugs] beside the sack under the bin,The spotted [wug] beside the sacks under the bins,-9.933813095092773,-10.058813095092773,-11.169734954833984,-9.169734954833984,-9.910077095031738,-9.785077095031738,128
test,0,The graceful [wug] alongside the mirrors near the bushes,The graceful [wugs] alongside the mirror near the bush,-7.758504390716553,-11.633504867553711,-12.164118766784668,-9.664118766784668,-9.741732597351074,-10.616732597351074,128
test,1,The graceful [wugs] alongside the mirror near the bush,The graceful [wug] alongside the mirrors near the bushes,-9.664118766784668,-12.164118766784668,-11.633504867553711,-7.758504390716553,-9.632721900939941,-8.882721900939941,128
test,0,The tiny [wug] by the cords above the straps,The tiny [wugs] by the cord above the strap,-11.180577278137207,-12.805577278137207,-13.145902633666992,-11.895902633666992,-12.145922660827637,-13.020922660827637,128
test,1,The tiny [wugs] by the cord above the strap,The tiny [wug] by the cords above the straps,-11.895902633666992,-13.145902633666992,-12.805577278137207,-11.180577278137207,-11.669758796691895,-12.169758796691895,128
test,0,The curious [wug] beside the sacks under the bins,The curious [wugs] beside the sack under the bin,-8.503984451293945,-13.253984451293945,-10.949051856994629,-8.949051856994629,-8.541866302490234,-12.354366302490234,128
test,1,The curious [wugs] beside the sack under the bin,The curious [wug] beside the sacks under the bins,-8.949051856994629,-10.949051856994629,-13.253984451293945,-8.503984451293945,-10.63497257232666,-9.38497257232666,128
