split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The fuzzy cow beneath the boilers,The fuzzy cows beneath the boiler,-2.547149419784546,-7.047149658203125,-3.742865800857544,-8.242865562438965,-2.3072781562805176,-4.182278156280518,-4.110137462615967,-6.860137462615967,128
train,1,The fuzzy cows beneath the boiler,The fuzzy cow beneath the boilers,-2.2069787979125977,-5.831978797912598,-1.7052026987075806,-6.830202579498291,-2.9415674209594727,-5.441567420959473,-2.663379669189453,-6.663379669189453,128
test,0,The spotted [wug] below the banks,The spotted [wugs] below the bank,-11.424636840820312,-15.174636840820312,-9.858635902404785,-13.796135902404785,-11.401918411254883,-14.089418411254883,-9.674457550048828,-12.736957550048828,128
test,1,The spotted [wugs] below the bank,The spotted [wug] below the banks,-9.769407272338867,-11.331907272338867,-10.278189659118652,-11.590689659118652,-10.48551082611084,-11.17301082611084,-10.508073806762695,-11.133073806762695,128
test,0,The clumsy [wug] under the lamps,The clumsy [wugs] under the lamp,-6.147971153259277,-10.772971153259277,-5.6477460861206055,-11.085246086120605,-6.02985954284668,-8.77985954284668,-5.411256313323975,-8.911256790161133,128
test,1,The clumsy [wugs] under the lamp,The clumsy [wug] under the lamps,-5.686195373535156,-7.561195373535156,-5.047547817230225,-7.797547817230225,-6.0628581047058105,-6.9378581047058105,-5.061953544616699,-6.936953544616699,128
test,0,The shy [wug] below the boards,The shy [wugs] below the board,-13.287922859191895,-15.037922859191895,-14.040407180786133,-15.727907180786133,-12.807769775390625,-14.120269775390625,-13.741724967956543,-14.929224967956543,128
test,1,The shy [wugs] below the board,The shy [wug] below the boards,-13.095659255981445,-13.908159255981445,-13.589271545410156,-15.214271545410156,-13.26209545135498,-13.51209545135498,-13.833152770996094,-14.770652770996094,128
test,0,The bold [wug] near the sacks,The bold [wugs] near the sack,-3.9991230964660645,-5.2491230964660645,-4.830232620239258,-8.580232620239258,-4.957468032836914,-4.332468032836914,-5.105126857757568,-6.105126857757568,128
test,1,The bold [wugs] near the sack,The bold [wug] near the sacks,-3.9592201709747314,-6.709219932556152,-2.2109968662261963,-7.585996627807617,-4.40155029296875,-6.27655029296875,-3.1632466316223145,-7.0382466316223145,128
test,0,The strange [wug] under the wells,The strange [wugs] under the well,-12.522265434265137,-13.647265434265137,-11.048240661621094,-12.923240661621094,-12.95669174194336,-13.14419174194336,-11.227425575256348,-12.414925575256348,128
test,1,The strange [wugs] under the well,The strange [wug] under the wells,-12.836298942565918,-16.2112979888916,-10.941996574401855,-14.691996574401855,-13.14834976196289,-15.46084976196289,-11.491883277893066,-14.179383277893066,128
test,0,The tiny [wug] between the baskets,The tiny [wugs] between the basket,-6.280689716339111,-11.03069019317627,-4.704249382019043,-10.766749382019043,-5.687747955322266,-8.437747955322266,-4.373076438903809,-8.623076438903809,128
test,1,The tiny [wugs] between the basket,The tiny [wug] between the baskets,-7.9316911697387695,-8.05669116973877,-4.892469882965088,-9.26746940612793,-7.96954345703125,-7.21954345703125,-4.93776798248291,-8.31276798248291,128
test,0,The strange [wug] opposite the banks,The strange [wugs] opposite the bank,-5.625593662261963,-9.500593185424805,-4.826545238494873,-9.451544761657715,-5.388302326202393,-7.138302326202393,-4.270534038543701,-6.895534038543701,128
test,1,The strange [wugs] opposite the bank,The strange [wug] opposite the banks,-3.8922502994537354,-7.2672505378723145,-4.221484661102295,-8.221485137939453,-3.8089048862457275,-5.808904647827148,-4.361255645751953,-7.111255645751953,128
test,0,The restless [wug] above the straps,The restless [wugs] above the strap,-19.884510040283203,-20.165760040283203,-18.74535369873047,-18.68285369873047,-19.841266632080078,-19.935016632080078,-18.93258285522461,-18.58883285522461,128
test,1,The restless [wugs] above the strap,The restless [wug] above the straps,-16.243803024291992,-17.962553024291992,-14.949803352355957,-17.199804306030273,-16.389385223388672,-18.076885223388672,-15.318140983581543,-17.44314193725586,128
test,0,The lively [wug] above the trees,The lively [wugs] above the tree,-3.662245273590088,-8.912245750427246,-3.4613330364227295,-9.086333274841309,-3.7892417907714844,-6.414241790771484,-3.8038039207458496,-7.05380392074585,128
test,1,The lively [wugs] above the tree,The lively [wug] above the trees,-4.102675914764404,-6.727675914764404,-3.094963550567627,-6.719963550567627,-4.940778732299805,-6.190778732299805,-3.7534024715423584,-6.253402233123779,128
test,0,The lively [wug] beside the racks,The lively [wugs] beside the rack,-5.245789527893066,-8.120789527893066,-4.337296009063721,-9.087295532226562,-5.61063814163208,-6.86063814163208,-4.704775810241699,-7.329775810241699,128
test,1,The lively [wugs] beside the rack,The lively [wug] beside the racks,-3.409609079360962,-7.284609317779541,-2.3905177116394043,-7.390517711639404,-4.178111553192139,-7.053111553192139,-3.0243515968322754,-6.899351596832275,128
test,0,The shy [wug] near the jars,The shy [wugs] near the jar,-12.341357231140137,-16.341358184814453,-11.792996406555176,-16.042997360229492,-12.295748710632324,-14.983248710632324,-11.740155220031738,-15.240155220031738,128
test,1,The shy [wugs] near the jar,The shy [wug] near the jars,-12.089673042297363,-13.652173042297363,-11.288077354431152,-13.725577354431152,-12.432761192321777,-13.182761192321777,-11.641401290893555,-13.141401290893555,128
test,0,The lively [wug] atop the hinges,The lively [wugs] atop the hinge,-13.296147346496582,-15.546147346496582,-14.86905288696289,-16.49405288696289,-13.990347862243652,-15.240347862243652,-15.182351112365723,-16.182350158691406,128
test,1,The lively [wugs] atop the hinge,The lively [wug] atop the hinges,-12.628436088562012,-15.690936088562012,-13.855785369873047,-17.543285369873047,-12.851826667785645,-15.476826667785645,-14.087539672851562,-17.150039672851562,128
test,0,The graceful [wug] atop the pillars,The graceful [wugs] atop the pillar,-13.330169677734375,-15.455169677734375,-15.773574829101562,-16.929824829101562,-13.414615631103516,-14.164615631103516,-15.71385383605957,-15.96385383605957,128
test,1,The graceful [wugs] atop the pillar,The graceful [wug] atop the pillars,-11.993083000183105,-15.711833000183105,-12.375602722167969,-16.81310272216797,-12.637721061706543,-15.606471061706543,-13.090761184692383,-16.747011184692383,128
test,0,The round [wug] opposite the sacks,The round [wugs] opposite the sack,-2.711290121078491,-4.83629035949707,-5.086998462677002,-8.46199893951416,-3.045527458190918,-3.420527458190918,-4.648343563079834,-6.648343563079834,128
test,1,The round [wugs] opposite the sack,The round [wug] opposite the sacks,-3.9406332969665527,-5.440633296966553,-3.8884217739105225,-7.513421535491943,-4.019819736480713,-4.769819736480713,-4.017499923706055,-6.892499923706055,128
test,0,The wary [wug] near the sockets,The wary [wugs] near the socket,-8.881811141967773,-12.131811141967773,-7.136871814727783,-12.074372291564941,-9.13330078125,-10.13330078125,-6.770195007324219,-9.645195007324219,128
test,1,The wary [wugs] near the socket,The wary [wug] near the sockets,-6.657054901123047,-9.969554901123047,-3.3389124870300293,-8.588912963867188,-7.1492109298706055,-9.774210929870605,-4.01548957824707,-8.26548957824707,128
test,0,The lively [wug] by the buckets,The lively [wugs] by the bucket,-4.897310733795166,-9.084810256958008,-4.519266605377197,-9.394266128540039,-5.382028579711914,-7.632028579711914,-4.7774338722229,-7.7774338722229,128
test,1,The lively [wugs] by the bucket,The lively [wug] by the buckets,-4.672608852386475,-6.922608852386475,-3.6135549545288086,-7.238554954528809,-5.01938533782959,-6.39438533782959,-4.414795398712158,-6.789795398712158,128
test,0,The clever [wug] atop the sockets,The clever [wugs] atop the socket,-13.04207992553711,-15.16707992553711,-14.322463989257812,-16.197463989257812,-13.108786582946777,-14.358786582946777,-14.340206146240234,-15.277706146240234,128
test,1,The clever [wugs] atop the socket,The clever [wug] atop the sockets,-11.958063125610352,-14.833063125610352,-13.182577133178711,-16.55757713317871,-12.299943923950195,-14.549943923950195,-13.405525207519531,-16.03052520751953,128
test,0,The restless [wug] opposite the tents,The restless [wugs] opposite the tent,-10.476134300231934,-13.726134300231934,-11.340517044067383,-13.965517044067383,-10.61303424835205,-12.67553424835205,-11.41427993774414,-13.16427993774414,128
test,1,The restless [wugs] opposite the tent,The restless [wug] opposite the tents,-9.142956733703613,-13.392956733703613,-10.14803409576416,-14.64803409576416,-9.76087474822998,-12.57337474822998,-10.927592277526855,-14.115092277526855,128
test,0,The clever [wug] above the shelves,The clever [wugs] above the shelf,-4.504560470581055,-8.379560470581055,-3.9920127391815186,-9.304512977600098,-4.52386474609375,-6.77386474609375,-4.010912895202637,-7.260912895202637,128
test,1,The clever [wugs] above the shelf,The clever [wug] above the shelves,-2.9748172760009766,-6.724817276000977,-2.954240560531616,-7.454240798950195,-3.5983688831329346,-6.2233686447143555,-3.5231077671051025,-6.898107528686523,128
test,0,The restless [wug] atop the sockets,The restless [wugs] atop the socket,-5.960839748382568,-10.64833927154541,-4.951181411743164,-10.513681411743164,-6.097597122192383,-8.472597122192383,-5.0898518562316895,-8.464852333068848,128
test,1,The restless [wugs] atop the socket,The restless [wug] atop the sockets,-5.364950180053711,-8.864950180053711,-3.1211657524108887,-7.621165752410889,-5.7121357917785645,-8.462135314941406,-3.4816486835479736,-6.9816484451293945,128
test,0,The clumsy [wug] under the fences,The clumsy [wugs] under the fence,-14.106907844543457,-15.106907844543457,-15.399856567382812,-16.524856567382812,-13.826282501220703,-14.138782501220703,-14.618624687194824,-15.181124687194824,128
test,1,The clumsy [wugs] under the fence,The clumsy [wug] under the fences,-13.047139167785645,-17.01589012145996,-13.552141189575195,-17.458391189575195,-12.814579010009766,-16.377079010009766,-13.015167236328125,-16.640167236328125,128
test,0,The curious [wug] opposite the panels,The curious [wugs] opposite the panel,-13.001360893249512,-14.626360893249512,-14.968783378601074,-16.343782424926758,-12.562355995178223,-13.687355995178223,-14.368552207946777,-15.306052207946777,128
test,1,The curious [wugs] opposite the panel,The curious [wug] opposite the panels,-11.39127254486084,-12.64127254486084,-12.628704071044922,-15.253704071044922,-11.64917278289795,-12.27417278289795,-12.595993995666504,-14.595993995666504,128
test,0,The bold [wug] below the nails,The bold [wugs] below the nail,-3.6874258518218994,-5.43742561340332,-4.128958225250244,-8.503957748413086,-3.909792184829712,-3.909792184829712,-4.1844162940979,-5.9344162940979,128
test,1,The bold [wugs] below the nail,The bold [wug] below the nails,-4.314774036407471,-5.439774036407471,-2.451794147491455,-5.576794147491455,-4.268381118774414,-4.768381118774414,-3.0799758434295654,-5.2049760818481445,128
test,0,The curious [wug] by the baskets,The curious [wugs] by the basket,-8.264383316040039,-11.826883316040039,-5.812380313873291,-10.37488079071045,-8.020313262939453,-10.520313262939453,-5.70133113861084,-9.07633113861084,128
test,1,The curious [wugs] by the basket,The curious [wug] by the baskets,-7.558165550231934,-8.808165550231934,-4.8351311683654785,-7.9601311683654785,-8.18022632598877,-8.18022632598877,-5.017983436584473,-7.267983436584473,128
test,0,The round [wug] near the braces,The round [wugs] near the brace,-16.5689754486084,-17.3814754486084,-15.699915885925293,-17.19991683959961,-16.508588790893555,-16.446088790893555,-15.1446533203125,-16.2071533203125,128
test,1,The round [wugs] near the brace,The round [wug] near the braces,-11.92636489868164,-13.42636489868164,-12.400213241577148,-15.087713241577148,-11.94946575164795,-13.19946575164795,-12.358818054199219,-14.671318054199219,128
test,0,The graceful [wug] beside the hinges,The graceful [wugs] beside the hinge,-8.258244514465332,-13.133244514465332,-6.2668280601501465,-11.891827583312988,-8.50858211517334,-11.50858211517334,-6.639612674713135,-10.264613151550293,128
test,1,The graceful [wugs] beside the hinge,The graceful [wug] beside the hinges,-6.661001205444336,-9.036001205444336,-5.298280715942383,-8.798280715942383,-7.025823593139648,-9.150823593139648,-5.788636207580566,-8.663636207580566,128
test,0,The bold [wug] below the ropes,The bold [wugs] below the rope,-4.223167896270752,-7.473167896270752,-4.1926655769348145,-8.942666053771973,-4.369546413421631,-5.494546413421631,-4.2112531661987305,-6.5862531661987305,128
test,1,The bold [wugs] below the rope,The bold [wug] below the ropes,-3.3175177574157715,-5.3175177574157715,-2.880721092224121,-6.755721092224121,-3.6622023582458496,-4.91220235824585,-3.1039531230926514,-5.978952884674072,128
test,0,The curious [wug] near the sacks,The curious [wugs] near the sack,-6.962368965148926,-9.712368965148926,-6.780853271484375,-10.593353271484375,-7.090558052062988,-7.840558052062988,-6.544215679168701,-8.669215202331543,128
test,1,The curious [wugs] near the sack,The curious [wug] near the sacks,-4.718537330627441,-8.468537330627441,-4.507570266723633,-9.570070266723633,-5.338597297668457,-7.838597297668457,-4.647963047027588,-8.46046257019043,128
test,0,The clumsy [wug] opposite the pillars,The clumsy [wugs] opposite the pillar,-9.410940170288086,-14.410940170288086,-10.324292182922363,-15.074292182922363,-9.267245292663574,-12.829745292663574,-10.121047019958496,-13.996047019958496,128
test,1,The clumsy [wugs] opposite the pillar,The clumsy [wug] opposite the pillars,-10.628305435180664,-13.128305435180664,-10.970715522766113,-13.720715522766113,-10.93337345123291,-12.55837345123291,-11.127461433410645,-13.127461433410645,128
test,0,The wary [wug] alongside the poles,The wary [wugs] alongside the pole,-7.391575336456299,-10.141575813293457,-5.421838760375977,-10.234338760375977,-7.150618076324463,-8.525618553161621,-5.43315315246582,-8.43315315246582,128
test,1,The wary [wugs] alongside the pole,The wary [wug] alongside the poles,-3.6347107887268066,-8.072210311889648,-2.6911447048187256,-8.503644943237305,-4.348611354827881,-7.661111354827881,-3.462667226791382,-7.962667465209961,128
test,0,The graceful [wug] above the desks,The graceful [wugs] above the desk,-4.490624904632568,-8.365625381469727,-4.832400798797607,-9.33240032196045,-5.085479736328125,-6.710479736328125,-5.084028244018555,-7.209028244018555,128
test,1,The graceful [wugs] above the desk,The graceful [wug] above the desks,-2.943709373474121,-6.193709373474121,-3.0957651138305664,-6.970765113830566,-3.7536275386810303,-6.003627777099609,-3.5383262634277344,-6.413326263427734,128
test,0,The tiny [wug] under the panels,The tiny [wugs] under the panel,-4.932858467102051,-9.68285846710205,-4.337221145629883,-9.962221145629883,-5.185647010803223,-7.185647010803223,-4.3664445877075195,-7.6164445877075195,128
test,1,The tiny [wugs] under the panel,The tiny [wug] under the panels,-2.3088274002075195,-6.0588274002075195,-2.5142698287963867,-7.389269828796387,-2.91973876953125,-5.41973876953125,-3.240292549133301,-6.865292549133301,128
test,0,The strange [wug] by the knobs,The strange [wugs] by the knob,-18.13179588317871,-18.97554588317871,-16.82590675354004,-18.38840675354004,-17.885496139526367,-18.354246139526367,-16.461231231689453,-17.586231231689453,128
test,1,The strange [wugs] by the knob,The strange [wug] by the knobs,-14.858329772949219,-16.70207977294922,-14.439313888549805,-16.814313888549805,-14.918062210083008,-16.324312210083008,-14.207902908325195,-16.207902908325195,128
test,0,The graceful [wug] above the braces,The graceful [wugs] above the brace,-11.099132537841797,-14.286632537841797,-12.093884468078613,-15.406384468078613,-11.354092597961426,-13.479092597961426,-12.173260688781738,-14.360760688781738,128
test,1,The graceful [wugs] above the brace,The graceful [wug] above the braces,-10.179664611816406,-11.054664611816406,-9.759819030761719,-11.384819030761719,-10.564508438110352,-11.064508438110352,-10.076990127563477,-11.139490127563477,128
test,0,The bold [wug] opposite the nails,The bold [wugs] opposite the nail,-3.869502067565918,-5.744502067565918,-5.921627521514893,-9.42162799835205,-3.9381508827209473,-4.313150882720947,-5.695818901062012,-7.695818901062012,128
test,1,The bold [wugs] opposite the nail,The bold [wug] opposite the nails,-4.880828380584717,-5.380828380584717,-3.951120138168335,-5.826120376586914,-5.346368312835693,-4.971368312835693,-4.885270595550537,-5.635270595550537,128
test,0,The shy [wug] by the braces,The shy [wugs] by the brace,-8.255517959594727,-12.880517959594727,-6.51414155960083,-11.701642036437988,-7.757621765136719,-11.320121765136719,-6.392204284667969,-10.142204284667969,128
test,1,The shy [wugs] by the brace,The shy [wug] by the braces,-7.5559587478637695,-8.05595874786377,-4.302104473114014,-7.177104473114014,-7.555726528167725,-7.680726528167725,-4.192750930786133,-6.442750930786133,128
test,0,The curious [wug] alongside the boards,The curious [wugs] alongside the board,-17.132633209228516,-18.070133209228516,-17.569866180419922,-18.632366180419922,-16.513141632080078,-16.888141632080078,-17.4473876953125,-17.8223876953125,128
test,1,The curious [wugs] alongside the board,The curious [wug] alongside the boards,-13.880812644958496,-17.443313598632812,-15.021240234375,-18.927490234375,-14.308032989501953,-16.995532989501953,-15.026450157165527,-18.08894920349121,128
test,0,The shy [wug] opposite the fences,The shy [wugs] opposite the fence,-12.366171836853027,-14.178671836853027,-13.091801643371582,-15.591801643371582,-12.030441284179688,-13.405441284179688,-12.672298431396484,-14.734798431396484,128
test,1,The shy [wugs] opposite the fence,The shy [wug] opposite the fences,-11.532296180725098,-15.282296180725098,-12.135666847229004,-16.010665893554688,-11.664467811584473,-14.726967811584473,-12.032230377197266,-15.219730377197266,128
test,0,The round [wug] atop the posts,The round [wugs] atop the post,-1.7155588865280151,-5.715559005737305,-3.008741855621338,-8.13374137878418,-1.779517650604248,-3.404517650604248,-2.977752208709717,-6.102752208709717,128
test,1,The round [wugs] atop the post,The round [wug] atop the posts,-2.012640953063965,-5.137640953063965,-1.4859662055969238,-6.485966205596924,-2.336522102355957,-4.336522102355957,-1.970070719718933,-5.845070838928223,128
test,0,The strange [wug] opposite the sofas,The strange [wugs] opposite the sofa,-12.732102394104004,-16.482101440429688,-13.023680686950684,-16.586179733276367,-12.44218635559082,-14.81718635559082,-12.480489730834961,-15.105489730834961,128
test,1,The strange [wugs] opposite the sofa,The strange [wug] opposite the sofas,-12.783509254455566,-14.846009254455566,-13.059138298034668,-15.809138298034668,-12.860200881958008,-14.047700881958008,-13.029437065124512,-15.029437065124512,128
test,0,The clumsy [wug] between the baskets,The clumsy [wugs] between the basket,-5.809579849243164,-10.934579849243164,-5.428956985473633,-11.241456985473633,-5.2392730712890625,-8.364273071289062,-4.842413425445557,-8.967413902282715,128
test,1,The clumsy [wugs] between the basket,The clumsy [wug] between the baskets,-7.4996137619018555,-8.499613761901855,-5.038357257843018,-8.413357734680176,-7.669802665710449,-7.794802665710449,-5.131194114685059,-7.631194114685059,128
test,0,The spotted [wug] by the knobs,The spotted [wugs] by the knob,-6.021512031555176,-10.021512031555176,-4.188746929168701,-9.876246452331543,-5.7830810546875,-8.2830810546875,-3.7244317531585693,-7.849431991577148,128
test,1,The spotted [wugs] by the knob,The spotted [wug] by the knobs,-2.819617748260498,-4.194617748260498,-4.708906650543213,-6.083906650543213,-3.930835008621216,-4.180834770202637,-4.75882625579834,-5.25882625579834,128
test,0,The tiny [wug] between the jars,The tiny [wugs] between the jar,-16.723770141601562,-18.036270141601562,-16.046775817871094,-17.171775817871094,-16.07177734375,-17.00927734375,-15.40445327758789,-16.40445327758789,128
test,1,The tiny [wugs] between the jar,The tiny [wug] between the jars,-13.351524353027344,-14.039024353027344,-14.111631393432617,-14.986631393432617,-13.532671928405762,-13.970171928405762,-14.265460014343262,-14.702960014343262,128
test,0,The fierce [wug] by the sheds,The fierce [wugs] by the shed,-7.013675212860107,-10.88867473602295,-5.654752254486084,-10.779751777648926,-7.139199256896973,-9.639199256896973,-5.41710901260376,-8.792109489440918,128
test,1,The fierce [wugs] by the shed,The fierce [wug] by the sheds,-5.426049709320068,-8.55104923248291,-5.084275722503662,-8.709275245666504,-6.041655540466309,-7.791655540466309,-5.453385353088379,-8.078385353088379,128
test,0,The bold [wug] opposite the hinges,The bold [wugs] opposite the hinge,-11.947534561157227,-14.572534561157227,-12.964824676513672,-16.964824676513672,-12.087201118469238,-13.149701118469238,-13.098155975341797,-15.410655975341797,128
test,1,The bold [wugs] opposite the hinge,The bold [wug] opposite the hinges,-10.027042388916016,-12.464542388916016,-10.517216682434082,-14.079716682434082,-10.334244728088379,-12.146744728088379,-11.400683403015137,-14.025683403015137,128
test,0,The wary [wug] opposite the posts,The wary [wugs] opposite the post,-5.320042610168457,-9.945042610168457,-5.192001819610596,-9.942002296447754,-5.10420560836792,-7.47920560836792,-4.758843898773193,-7.633843898773193,128
test,1,The wary [wugs] opposite the post,The wary [wug] opposite the posts,-2.8409767150878906,-6.715976715087891,-2.1446456909179688,-7.582145690917969,-3.1920907497406006,-6.06709098815918,-2.8729517459869385,-6.872951507568359,128
test,0,The spotted [wug] near the cabinets,The spotted [wugs] near the cabinet,-5.166403770446777,-7.916403770446777,-5.405251502990723,-10.217751502990723,-5.424875259399414,-6.049875259399414,-4.930030345916748,-7.305030345916748,128
test,1,The spotted [wugs] near the cabinet,The spotted [wug] near the cabinets,-3.8023014068603516,-6.802301406860352,-4.290805339813232,-7.040805339813232,-4.524681091308594,-6.649681091308594,-4.895648002624512,-6.645648002624512,128
test,0,The strange [wug] above the posts,The strange [wugs] above the post,-14.611024856567383,-16.423524856567383,-14.09489631652832,-15.21989631652832,-14.269831657409668,-15.769831657409668,-13.843238830566406,-14.718238830566406,128
test,1,The strange [wugs] above the post,The strange [wug] above the posts,-13.687097549438477,-14.624597549438477,-14.07094669342041,-14.94594669342041,-13.783841133117676,-14.346341133117676,-14.202454566955566,-14.639954566955566,128
test,0,The strange [wug] near the sockets,The strange [wugs] near the socket,-10.004600524902344,-13.317100524902344,-8.01243782043457,-11.94993782043457,-9.507246971130371,-10.882246971130371,-7.273519039154053,-9.523518562316895,128
test,1,The strange [wugs] near the socket,The strange [wug] near the sockets,-8.884926795959473,-11.322426795959473,-5.137199878692627,-8.637200355529785,-8.76207447052002,-10.38707447052002,-5.286405086517334,-7.661405086517334,128
test,0,The clumsy [wug] under the poles,The clumsy [wugs] under the pole,-11.121185302734375,-13.183685302734375,-12.432577133178711,-14.057577133178711,-10.983165740966797,-12.420665740966797,-11.97869873046875,-13.10369873046875,128
test,1,The clumsy [wugs] under the pole,The clumsy [wug] under the poles,-13.662032127380371,-15.474532127380371,-12.069883346557617,-15.007383346557617,-13.851242065429688,-15.038742065429688,-11.90847110748291,-14.28347110748291,128
test,0,The curious [wug] alongside the lamps,The curious [wugs] alongside the lamp,-7.394474506378174,-9.144474029541016,-7.138120651245117,-11.263120651245117,-7.035445213317871,-7.910445213317871,-7.2648234367370605,-9.889823913574219,128
test,1,The curious [wugs] alongside the lamp,The curious [wug] alongside the lamps,-4.119757652282715,-5.494757652282715,-4.470746040344238,-7.345746040344238,-5.046376705169678,-4.796376705169678,-5.329312801361084,-6.829312801361084,128
test,0,The sturdy [wug] beside the sofas,The sturdy [wugs] beside the sofa,-17.47438621520996,-18.03688621520996,-16.98764419555664,-17.89389419555664,-17.905052185058594,-17.342552185058594,-17.177886962890625,-17.115386962890625,128
test,1,The sturdy [wugs] beside the sofa,The sturdy [wug] beside the sofas,-14.275343894958496,-17.869094848632812,-14.30739974975586,-18.18239974975586,-14.828913688659668,-17.860164642333984,-14.783759117126465,-18.06501007080078,128
test,0,The sturdy [wug] by the baskets,The sturdy [wugs] by the basket,-4.9827046394348145,-7.9827046394348145,-4.849993705749512,-8.599993705749512,-5.356653690338135,-6.856653690338135,-4.762421131134033,-6.887421131134033,128
test,1,The sturdy [wugs] by the basket,The sturdy [wug] by the baskets,-3.7848150730133057,-5.659815311431885,-3.760254144668579,-6.385254383087158,-4.344625949859619,-5.094625949859619,-4.3723554611206055,-5.8723554611206055,128
test,0,The tiny [wug] opposite the doors,The tiny [wugs] opposite the door,-15.97410774230957,-17.41160774230957,-15.105454444885254,-15.480454444885254,-15.688569068908691,-16.688568115234375,-14.762503623962402,-14.887503623962402,128
test,1,The tiny [wugs] opposite the door,The tiny [wug] opposite the doors,-12.657564163208008,-13.470064163208008,-12.884858131408691,-14.759858131408691,-12.564202308654785,-13.564202308654785,-12.86929988861084,-14.61929988861084,128
test,0,The round [wug] near the gates,The round [wugs] near the gate,-5.791012763977051,-10.66601276397705,-5.777749061584473,-10.902749061584473,-5.556283950805664,-7.806283950805664,-5.418347358703613,-8.793347358703613,128
test,1,The round [wugs] near the gate,The round [wug] near the gates,-2.561774969100952,-6.061775207519531,-3.660294771194458,-8.160294532775879,-3.5125925540924072,-5.887592315673828,-4.12693977355957,-7.50193977355957,128
test,0,The shy [wug] under the heaps,The shy [wugs] under the heap,-13.110868453979492,-14.110868453979492,-10.823068618774414,-13.010568618774414,-13.213859558105469,-13.588859558105469,-10.880207061767578,-12.567707061767578,128
test,1,The shy [wugs] under the heap,The shy [wug] under the heaps,-11.998483657836914,-14.560983657836914,-10.415990829467773,-13.478490829467773,-12.088945388793945,-14.213945388793945,-10.852025032043457,-13.102025032043457,128
test,0,The restless [wug] near the sheds,The restless [wugs] near the shed,-7.5134406089782715,-11.95094108581543,-6.268209934234619,-11.768209457397461,-7.7630085945129395,-10.138008117675781,-6.394741058349609,-9.76974105834961,128
test,1,The restless [wugs] near the shed,The restless [wug] near the sheds,-5.673497200012207,-10.173497200012207,-4.463590145111084,-9.276090621948242,-6.406368255615234,-9.718868255615234,-5.188776969909668,-8.813776969909668,128
test,0,The shy [wug] below the bins,The shy [wugs] below the bin,-13.821060180664062,-15.696060180664062,-13.701396942138672,-15.576396942138672,-13.852310180664062,-15.352310180664062,-13.837909698486328,-15.400409698486328,128
test,1,The shy [wugs] below the bin,The shy [wug] below the bins,-15.235223770141602,-16.0164737701416,-14.181568145751953,-15.619068145751953,-15.341513633728027,-15.841513633728027,-14.550249099731445,-15.487749099731445,128
test,0,The strange [wug] near the shelves,The strange [wugs] near the shelf,-7.6342244148254395,-10.759223937988281,-6.886055946350098,-11.323555946350098,-7.636429309844971,-8.761429786682129,-6.516929626464844,-9.016929626464844,128
test,1,The strange [wugs] near the shelf,The strange [wug] near the shelves,-5.415378570556641,-9.16537857055664,-5.16241979598999,-9.287419319152832,-5.6693549156188965,-8.169355392456055,-5.294865131378174,-8.294864654541016,128
test,0,The bold [wug] alongside the heaps,The bold [wugs] alongside the heap,-5.6829657554626465,-6.8079657554626465,-5.271048069000244,-8.396047592163086,-6.143867015838623,-6.018867015838623,-5.5520429611206055,-6.8020429611206055,128
test,1,The bold [wugs] alongside the heap,The bold [wug] alongside the heaps,-3.9801371097564697,-5.480136871337891,-3.0294556617736816,-6.279455661773682,-4.410989284515381,-5.285989284515381,-3.849622964859009,-5.72462272644043,128
test,0,The fierce [wug] below the ponds,The fierce [wugs] below the pond,-4.340486526489258,-8.340486526489258,-3.588822364807129,-8.213822364807129,-4.230352878570557,-6.730352878570557,-3.4005842208862305,-6.5255842208862305,128
test,1,The fierce [wugs] below the pond,The fierce [wug] below the ponds,-2.6009864807128906,-6.350986480712891,-1.493335485458374,-6.743335723876953,-3.1102797985076904,-5.6102800369262695,-1.9618542194366455,-5.836854457855225,128
test,0,The wary [wug] opposite the racks,The wary [wugs] opposite the rack,-5.495265007019043,-8.745265007019043,-5.905588150024414,-10.655588150024414,-5.519765377044678,-7.269765377044678,-5.791687488555908,-8.91668701171875,128
test,1,The wary [wugs] opposite the rack,The wary [wug] opposite the racks,-4.015248775482178,-7.265248775482178,-4.020758152008057,-8.645758628845215,-4.219764709472656,-6.719764709472656,-4.391621112823486,-8.016620635986328,128
test,0,The clever [wug] below the posts,The clever [wugs] below the post,-15.947386741638184,-17.322385787963867,-15.703579902648926,-16.203580856323242,-15.891938209533691,-16.766937255859375,-15.338793754577637,-15.463793754577637,128
test,1,The clever [wugs] below the post,The clever [wug] below the posts,-14.959238052368164,-17.209238052368164,-14.12816047668457,-16.53441047668457,-15.316384315490723,-17.06638526916504,-14.54588508605957,-16.32713508605957,128
test,0,The curious [wug] between the bushes,The curious [wugs] between the bush,-17.192426681518555,-17.379926681518555,-16.07455062866211,-15.824549674987793,-16.82098388671875,-16.88348388671875,-15.52211856842041,-15.33461856842041,128
test,1,The curious [wugs] between the bush,The curious [wug] between the bushes,-13.088220596313477,-13.275720596313477,-12.45147705078125,-13.32647705078125,-13.286620140075684,-13.536620140075684,-12.23692798614502,-12.98692798614502,128
