split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The slender lion around the walls,The slender lions around the wall,-12.518022537231445,-15.018022537231445,-13.179770469665527,-12.054770469665527,-12.26927375793457,-12.76927375793457,128
train,1,The slender lions around the wall,The slender lion around the walls,-12.054770469665527,-13.179770469665527,-15.018022537231445,-12.518022537231445,-13.124914169311523,-12.937414169311523,128
train,0,The bright bat around the columns,The bright bats around the column,-1.954998254776001,-6.57999849319458,-4.57048225402832,-1.5704820156097412,-2.437696933746338,-2.687696933746338,128
train,1,The bright bats around the column,The bright bat around the columns,-1.5704820156097412,-4.57048225402832,-6.57999849319458,-1.954998254776001,-3.3222994804382324,-2.9472994804382324,128
train,0,The bright turtle beneath the barrels,The bright turtles beneath the barrel,-0.9988235235214233,-7.748823642730713,-5.198465347290039,-1.698465347290039,-2.8338747024536133,-2.4588747024536133,128
train,1,The bright turtles beneath the barrel,The bright turtle beneath the barrels,-1.698465347290039,-5.198465347290039,-7.748823642730713,-0.9988235235214233,-2.720079183578491,-1.7200791835784912,128
train,0,The fuzzy dog around the tanks,The fuzzy dogs around the tank,-14.268449783325195,-16.268449783325195,-16.548263549804688,-13.798263549804688,-15.95984172821045,-14.27234172821045,128
train,1,The fuzzy dogs around the tank,The fuzzy dog around the tanks,-13.798263549804688,-16.548263549804688,-16.268449783325195,-14.268449783325195,-14.459966659545898,-15.584966659545898,128
train,0,The timid kit beneath the columns,The timid kits beneath the column,-14.511975288391113,-15.886975288391113,-13.996642112731934,-10.496642112731934,-13.666131019592285,-11.228631019592285,128
train,1,The timid kits beneath the column,The timid kit beneath the columns,-10.496642112731934,-13.996642112731934,-15.886975288391113,-14.511975288391113,-13.345232009887695,-14.970232009887695,128
train,0,The slender chick outside the windows,The slender chicks outside the window,-3.1929807662963867,-6.942980766296387,-6.518553733825684,-0.6435536742210388,-3.4201226234436035,-0.7951226234436035,128
train,1,The slender chicks outside the window,The slender chick outside the windows,-0.6435536742210388,-6.518553733825684,-6.942980766296387,-3.1929807662963867,-4.684136867523193,-4.184136867523193,128
train,0,The sleepy bat outside the benches,The sleepy bats outside the bench,-13.114517211914062,-17.302017211914062,-16.68678855895996,-15.249289512634277,-15.352617263793945,-15.290117263793945,128
train,1,The sleepy bats outside the bench,The sleepy bat outside the benches,-15.249289512634277,-16.68678855895996,-17.302017211914062,-13.114517211914062,-15.018260955810547,-14.018260955810547,128
train,0,The slender frog around the towers,The slender frogs around the tower,-1.9219048023223877,-6.796904563903809,-6.84089469909668,-1.7158945798873901,-4.107490539550781,-2.2324907779693604,128
train,1,The slender frogs around the tower,The slender frog around the towers,-1.7158945798873901,-6.84089469909668,-6.796904563903809,-1.9219048023223877,-3.3067872524261475,-2.3067872524261475,128
train,0,The nervous pup around the dams,The nervous pups around the dam,-3.2781777381896973,-3.5281777381896973,-4.226663589477539,-0.9766637086868286,-2.466628074645996,-1.591628074645996,128
train,1,The nervous pups around the dam,The nervous pup around the dams,-0.9766637086868286,-4.226663589477539,-3.5281777381896973,-3.2781777381896973,-2.9231176376342773,-3.6731176376342773,128
train,0,The quiet monitor beneath the chains,The quiet monitors beneath the chain,-3.5385985374450684,-7.913598537445068,-5.766129970550537,-4.891129970550537,-4.82977819442749,-4.45477819442749,128
train,1,The quiet monitors beneath the chain,The quiet monitor beneath the chains,-4.891129970550537,-5.766129970550537,-7.913598537445068,-3.5385985374450684,-6.647486686706543,-4.522486686706543,128
train,0,The quiet chick behind the signs,The quiet chicks behind the sign,-1.6691490411758423,-7.669148921966553,-4.2491679191589355,-2.1241679191589355,-2.789468288421631,-3.164468288421631,128
train,1,The quiet chicks behind the sign,The quiet chick behind the signs,-2.1241679191589355,-4.2491679191589355,-7.669148921966553,-1.6691490411758423,-5.392022132873535,-2.142022132873535,128
train,0,The sleepy dolphin beneath the boilers,The sleepy dolphins beneath the boiler,-1.3250023126602173,-7.950002193450928,-4.361972332000732,-2.9869723320007324,-3.383404016494751,-4.508403778076172,128
train,1,The sleepy dolphins beneath the boiler,The sleepy dolphin beneath the boilers,-2.9869723320007324,-4.361972332000732,-7.950002193450928,-1.3250023126602173,-4.126460075378418,-1.7514598369598389,128
train,0,The calm kitten behind the cabins,The calm kittens behind the cabin,-12.875823974609375,-14.063323974609375,-15.128873825073242,-11.441373825073242,-14.420085906982422,-11.732585906982422,128
train,1,The calm kittens behind the cabin,The calm kitten behind the cabins,-11.441373825073242,-15.128873825073242,-14.063323974609375,-12.875823974609375,-12.03712272644043,-13.28712272644043,128
train,0,The calm shark around the walls,The calm sharks around the wall,-3.5978000164031982,-6.222800254821777,-4.23295783996582,-2.607957601547241,-3.168053150177002,-3.543053150177002,128
train,1,The calm sharks around the wall,The calm shark around the walls,-2.607957601547241,-4.23295783996582,-6.222800254821777,-3.5978000164031982,-4.411214828491211,-4.286214828491211,128
train,0,The bright kitten behind the bolts,The bright kittens behind the bolt,-1.4981342554092407,-6.873134136199951,-8.420004844665527,-4.295004367828369,-6.538930892944336,-5.288930892944336,128
train,1,The bright kittens behind the bolt,The bright kitten behind the bolts,-4.295004367828369,-8.420004844665527,-6.873134136199951,-1.4981342554092407,-3.6095833778381348,-2.2345833778381348,128
train,0,The slender rabbit behind the valves,The slender rabbits behind the valve,-1.1220782995224,-7.8720784187316895,-5.619776725769043,-1.2447766065597534,-2.262620687484741,-2.137620687484741,128
train,1,The slender rabbits behind the valve,The slender rabbit behind the valves,-1.2447766065597534,-5.619776725769043,-7.8720784187316895,-1.1220782995224,-3.571946144104004,-1.5719460248947144,128
train,0,The quiet chick past the barrels,The quiet chicks past the barrel,-1.871924638748169,-9.12192440032959,-5.04020881652832,-2.415208578109741,-2.638991594314575,-4.013991355895996,128
train,1,The quiet chicks past the barrel,The quiet chick past the barrels,-2.415208578109741,-5.04020881652832,-9.12192440032959,-1.871924638748169,-6.088542938232422,-2.213543176651001,128
train,0,The quiet dog beneath the walls,The quiet dogs beneath the wall,-1.7745213508605957,-7.024521350860596,-4.887416839599609,-2.0124166011810303,-2.7983286380767822,-2.7983286380767822,128
train,1,The quiet dogs beneath the wall,The quiet dog beneath the walls,-2.0124166011810303,-4.887416839599609,-7.024521350860596,-1.7745213508605957,-3.3008265495300293,-2.1758265495300293,128
train,0,The timid kitten outside the tables,The timid kittens outside the table,-11.171502113342285,-12.296502113342285,-15.988362312316895,-9.675862312316895,-13.78332805633545,-9.53332805633545,128
train,1,The timid kittens outside the table,The timid kitten outside the tables,-9.675862312316895,-15.988362312316895,-12.296502113342285,-11.171502113342285,-10.441383361816406,-12.128883361816406,128
train,0,The calm lion outside the cabins,The calm lions outside the cabin,-1.0884425640106201,-7.338442802429199,-4.943365573883057,-1.568365454673767,-2.1036365032196045,-2.7286365032196045,128
train,1,The calm lions outside the cabin,The calm lion outside the cabins,-1.568365454673767,-4.943365573883057,-7.338442802429199,-1.0884425640106201,-2.8789117336273193,-1.8789117336273193,128
train,0,The sleepy kitten beneath the milestones,The sleepy kittens beneath the milestone,-11.019720077514648,-11.707220077514648,-12.529993057250977,-8.654993057250977,-11.65692138671875,-8.90692138671875,128
train,1,The sleepy kittens beneath the milestone,The sleepy kitten beneath the milestones,-8.654993057250977,-12.529993057250977,-11.707220077514648,-11.019720077514648,-10.49581527709961,-11.24581527709961,128
train,0,The bright monitor behind the clocks,The bright monitors behind the clock,-1.0176408290863037,-6.767641067504883,-5.00468111038208,-3.50468111038208,-3.62414288520813,-4.374142646789551,128
train,1,The bright monitors behind the clock,The bright monitor behind the clocks,-3.50468111038208,-5.00468111038208,-6.767641067504883,-1.0176408290863037,-3.834113121032715,-1.3341131210327148,128
train,0,The timid dolphin beneath the chairs,The timid dolphins beneath the chair,-1.1229816675186157,-7.872981548309326,-5.172391891479492,-1.172391653060913,-3.1208553314208984,-1.4958553314208984,128
train,1,The timid dolphins beneath the chair,The timid dolphin beneath the chairs,-1.172391653060913,-5.172391891479492,-7.872981548309326,-1.1229816675186157,-3.1387181282043457,-1.5137182474136353,128
train,0,The timid doe outside the tables,The timid does outside the table,-15.06697940826416,-15.81697940826416,-16.18624496459961,-14.68624496459961,-16.643024444580078,-15.018025398254395,128
train,1,The timid does outside the table,The timid doe outside the tables,-14.68624496459961,-16.18624496459961,-15.81697940826416,-15.06697940826416,-14.989840507507324,-14.614840507507324,128
train,0,The small frog beneath the trenches,The small frogs beneath the trench,-0.841794490814209,-6.591794490814209,-5.369024753570557,-0.994024932384491,-2.4192118644714355,-2.0442118644714355,128
train,1,The small frogs beneath the trench,The small frog beneath the trenches,-0.994024932384491,-5.369024753570557,-6.591794490814209,-0.841794490814209,-2.902316093444824,-1.1523160934448242,128
train,0,The small turtle around the tanks,The small turtles around the tank,-1.043414831161499,-3.918414831161499,-5.855187892913818,-0.4801880419254303,-3.337730646133423,-0.5877305865287781,128
train,1,The small turtles around the tank,The small turtle around the tanks,-0.4801880419254303,-5.855187892913818,-3.918414831161499,-1.043414831161499,-1.760427474975586,-1.885427474975586,128
train,0,The quiet pup around the thresholds,The quiet pups around the threshold,-3.260450601577759,-10.26045036315918,-6.7321457862854,-2.7321460247039795,-4.331401348114014,-3.7064013481140137,128
train,1,The quiet pups around the threshold,The quiet pup around the thresholds,-2.7321460247039795,-6.7321457862854,-10.26045036315918,-3.260450601577759,-5.4222822189331055,-3.9222824573516846,128
train,0,The fuzzy kit outside the cabins,The fuzzy kits outside the cabin,-14.818500518798828,-16.131000518798828,-17.3469181060791,-13.846918106079102,-15.931791305541992,-13.869291305541992,128
train,1,The fuzzy kits outside the cabin,The fuzzy kit outside the cabins,-13.846918106079102,-17.3469181060791,-16.131000518798828,-14.818500518798828,-14.06668758392334,-15.87918758392334,128
train,0,The timid kit outside the tables,The timid kits outside the table,-12.587180137634277,-15.337180137634277,-14.576745986938477,-12.264245986938477,-13.721423149108887,-12.596423149108887,128
train,1,The timid kits outside the table,The timid kit outside the tables,-12.264245986938477,-14.576745986938477,-15.337180137634277,-12.587180137634277,-12.829904556274414,-13.704904556274414,128
train,0,The fuzzy monitor beneath the boilers,The fuzzy monitors beneath the boiler,-0.6814050674438477,-6.806405067443848,-4.8590569496154785,-1.234057068824768,-3.1505186557769775,-1.4005186557769775,128
train,1,The fuzzy monitors beneath the boiler,The fuzzy monitor beneath the boilers,-1.234057068824768,-4.8590569496154785,-6.806405067443848,-0.6814050674438477,-3.190129280090332,-1.065129280090332,128
train,0,The bright bat past the nests,The bright bats past the nest,-19.33736801147461,-19.64986801147461,-19.015714645385742,-18.390714645385742,-18.320907592773438,-19.039657592773438,128
train,1,The bright bats past the nest,The bright bat past the nests,-18.390714645385742,-19.015714645385742,-19.64986801147461,-19.33736801147461,-18.806171417236328,-19.556171417236328,128
train,0,The slender rat behind the plants,The slender rats behind the plant,-0.7034472823143005,-6.953447341918945,-5.377346515655518,-2.5023465156555176,-3.9457905292510986,-3.6957905292510986,128
train,1,The slender rats behind the plant,The slender rat behind the plants,-2.5023465156555176,-5.377346515655518,-6.953447341918945,-0.7034472823143005,-2.4315483570098877,-1.3065483570098877,128
train,0,The slender rat past the chairs,The slender rats past the chair,-1.4626703262329102,-7.33767032623291,-6.416534423828125,-1.666534662246704,-3.94338321685791,-2.31838321685791,128
train,1,The slender rats past the chair,The slender rat past the chairs,-1.666534662246704,-6.416534423828125,-7.33767032623291,-1.4626703262329102,-3.3380489349365234,-2.0880489349365234,128
train,0,The small whale beneath the boilers,The small whales beneath the boiler,-13.549300193786621,-16.924301147460938,-15.152789115905762,-14.215289115905762,-14.792089462280273,-14.792089462280273,128
train,1,The small whales beneath the boiler,The small whale beneath the boilers,-14.215289115905762,-15.152789115905762,-16.924301147460938,-13.549300193786621,-15.597356796264648,-14.034856796264648,128
train,0,The timid frog behind the rocks,The timid frogs behind the rock,-0.9573161602020264,-8.707316398620605,-7.806269645690918,-1.181269884109497,-4.341701507568359,-1.4667015075683594,128
train,1,The timid frogs behind the rock,The timid frog behind the rocks,-1.181269884109497,-7.806269645690918,-8.707316398620605,-0.9573161602020264,-3.3581628799438477,-1.4831628799438477,128
train,0,The slender bat outside the drums,The slender bats outside the drum,-0.6716974377632141,-6.921697616577148,-3.7616331577301025,-2.6366331577301025,-2.323469877243042,-4.198470115661621,128
train,1,The slender bats outside the drum,The slender bat outside the drums,-2.6366331577301025,-3.7616331577301025,-6.921697616577148,-0.6716974377632141,-2.4971795082092285,-1.247179388999939,128
train,0,The timid kitten past the cars,The timid kittens past the car,-3.876688003540039,-8.626688003540039,-6.617436408996582,-3.867436647415161,-4.98681640625,-4.36181640625,128
train,1,The timid kittens past the car,The timid kitten past the cars,-3.867436647415161,-6.617436408996582,-8.626688003540039,-3.876688003540039,-5.456185340881348,-4.706185340881348,128
train,0,The slender frog outside the piles,The slender frogs outside the pile,-18.27845001220703,-18.90345001220703,-19.835037231445312,-18.960037231445312,-19.578170776367188,-19.140670776367188,128
train,1,The slender frogs outside the pile,The slender frog outside the piles,-18.960037231445312,-19.835037231445312,-18.90345001220703,-18.27845001220703,-18.703420639038086,-19.328420639038086,128
train,0,The calm whale outside the benches,The calm whales outside the bench,-1.5104507207870483,-6.760450839996338,-3.1591944694519043,-1.7841944694519043,-1.749670147895813,-3.3746700286865234,128
train,1,The calm whales outside the bench,The calm whale outside the benches,-1.7841944694519043,-3.1591944694519043,-6.760450839996338,-1.5104507207870483,-3.2990882396698,-2.1740882396698,128
test,0,The curious [wug] opposite the trees,The curious [wugs] opposite the tree,-12.3246488571167,-13.3246488571167,-17.22873878479004,-12.666239738464355,-16.333669662475586,-13.708669662475586,128
test,1,The curious [wugs] opposite the tree,The curious [wug] opposite the trees,-12.666239738464355,-17.22873878479004,-13.3246488571167,-12.3246488571167,-10.962993621826172,-13.525493621826172,128
test,0,The sturdy [wug] between the mirrors,The sturdy [wugs] between the mirror,-14.721492767333984,-16.033992767333984,-17.369346618652344,-16.119346618652344,-16.12110710144043,-15.058608055114746,128
test,1,The sturdy [wugs] between the mirror,The sturdy [wug] between the mirrors,-16.119346618652344,-17.369346618652344,-16.033992767333984,-14.721492767333984,-14.832056045532227,-15.332056045532227,128
test,0,The sturdy [wug] below the ponds,The sturdy [wugs] below the pond,-14.27731990814209,-16.277320861816406,-16.864370346069336,-14.426870346069336,-15.66622543334961,-14.41622543334961,128
test,1,The sturdy [wugs] below the pond,The sturdy [wug] below the ponds,-14.426870346069336,-16.864370346069336,-16.277320861816406,-14.27731990814209,-14.107497215270996,-14.419997215270996,128
test,0,The tiny [wug] near the bushes,The tiny [wugs] near the bush,-13.034729957580566,-17.534730911254883,-15.451505661010742,-14.201505661010742,-14.5206298828125,-14.7081298828125,128
test,1,The tiny [wugs] near the bush,The tiny [wug] near the bushes,-14.201505661010742,-15.451505661010742,-17.534730911254883,-13.034729957580566,-13.577410697937012,-14.014910697937012,128
test,0,The clever [wug] atop the pillars,The clever [wugs] atop the pillar,-13.407171249389648,-14.782171249389648,-13.96141529083252,-12.21141529083252,-13.32512378692627,-12.63762378692627,128
test,1,The clever [wugs] atop the pillar,The clever [wug] atop the pillars,-12.21141529083252,-13.96141529083252,-14.782171249389648,-13.407171249389648,-13.03966999053955,-13.97716999053955,128
test,0,The graceful [wug] above the sockets,The graceful [wugs] above the socket,-13.632467269897461,-15.069967269897461,-13.703906059265137,-12.578906059265137,-13.303448677062988,-12.803448677062988,128
test,1,The graceful [wugs] above the socket,The graceful [wug] above the sockets,-12.578906059265137,-13.703906059265137,-15.069967269897461,-13.632467269897461,-14.109821319580078,-13.859821319580078,128
test,0,The curious [wug] opposite the tents,The curious [wugs] opposite the tent,-10.648677825927734,-12.711177825927734,-13.564732551574707,-10.814732551574707,-13.010457992553711,-11.447957992553711,128
test,1,The curious [wugs] opposite the tent,The curious [wug] opposite the tents,-10.814732551574707,-13.564732551574707,-12.711177825927734,-10.648677825927734,-10.4404296875,-11.8154296875,128
test,0,The sturdy [wug] under the nails,The sturdy [wugs] under the nail,-13.392455101013184,-13.517455101013184,-16.91659927368164,-14.010350227355957,-16.09994888305664,-14.16244888305664,128
test,1,The sturdy [wugs] under the nail,The sturdy [wug] under the nails,-14.010350227355957,-16.91659927368164,-13.517455101013184,-13.392455101013184,-12.223864555358887,-13.723864555358887,128
test,0,The fierce [wug] below the ponds,The fierce [wugs] below the pond,-0.630774974822998,-5.005774974822998,-3.3193225860595703,-0.9443225860595703,-1.9418244361877441,-1.4418244361877441,128
test,1,The fierce [wugs] below the pond,The fierce [wug] below the ponds,-0.9443225860595703,-3.3193225860595703,-5.005774974822998,-0.630774974822998,-1.7177015542984009,-1.3427015542984009,128
test,0,The lively [wug] under the roots,The lively [wugs] under the root,-3.9280436038970947,-9.428043365478516,-5.924814701080322,-5.424814701080322,-5.059655666351318,-5.934655666351318,128
test,1,The lively [wugs] under the root,The lively [wug] under the roots,-5.424814701080322,-5.924814701080322,-9.428043365478516,-3.9280436038970947,-6.797355651855469,-4.297355651855469,128
test,0,The tiny [wug] alongside the poles,The tiny [wugs] alongside the pole,-14.693379402160645,-17.38088035583496,-16.804569244384766,-15.679569244384766,-15.605319023132324,-15.667819023132324,128
test,1,The tiny [wugs] alongside the pole,The tiny [wug] alongside the poles,-15.679569244384766,-16.804569244384766,-17.38088035583496,-14.693379402160645,-15.502062797546387,-15.877062797546387,128
test,0,The bold [wug] below the heaps,The bold [wugs] below the heap,-4.42717981338501,-6.05217981338501,-2.237447738647461,-1.487447738647461,-2.1267549991607666,-2.3767549991607666,128
test,1,The bold [wugs] below the heap,The bold [wug] below the heaps,-1.487447738647461,-2.237447738647461,-6.05217981338501,-4.42717981338501,-4.457224369049072,-4.582224369049072,128
test,0,The graceful [wug] beside the racks,The graceful [wugs] beside the rack,-3.1339452266693115,-6.258944988250732,-3.9399349689483643,-2.5649349689483643,-3.0941407680511475,-3.9691407680511475,128
test,1,The graceful [wugs] beside the rack,The graceful [wug] beside the racks,-2.5649349689483643,-3.9399349689483643,-6.258944988250732,-3.1339452266693115,-4.719790458679199,-4.094790458679199,128
test,0,The bold [wug] near the cords,The bold [wugs] near the cord,-14.077645301818848,-14.702645301818848,-13.379794120788574,-11.504794120788574,-13.350069046020508,-12.037569046020508,128
test,1,The bold [wugs] near the cord,The bold [wug] near the cords,-11.504794120788574,-13.379794120788574,-14.702645301818848,-14.077645301818848,-13.594989776611328,-14.032489776611328,128
test,0,The curious [wug] above the sockets,The curious [wugs] above the socket,-1.932019829750061,-5.3070197105407715,-1.9424421787261963,-1.8174421787261963,-1.5426156520843506,-2.5426156520843506,128
test,1,The curious [wugs] above the socket,The curious [wug] above the sockets,-1.8174421787261963,-1.9424421787261963,-5.3070197105407715,-1.932019829750061,-3.08868670463562,-2.21368670463562,128
test,0,The fierce [wug] by the sheds,The fierce [wugs] by the shed,-2.729660987854004,-6.604660987854004,-4.45163631439209,-1.4516361951828003,-3.214682102203369,-2.214682102203369,128
test,1,The fierce [wugs] by the shed,The fierce [wug] by the sheds,-1.4516361951828003,-4.45163631439209,-6.604660987854004,-2.729660987854004,-4.702128887176514,-3.0771288871765137,128
test,0,The sturdy [wug] beside the gates,The sturdy [wugs] beside the gate,-14.653230667114258,-17.965730667114258,-16.579683303833008,-14.579683303833008,-15.680150032043457,-14.742650032043457,128
test,1,The sturdy [wugs] beside the gate,The sturdy [wug] beside the gates,-14.579683303833008,-16.579683303833008,-17.965730667114258,-14.653230667114258,-16.21870994567871,-15.156210899353027,128
test,0,The wary [wug] opposite the ponds,The wary [wugs] opposite the pond,-14.606664657592773,-17.731664657592773,-19.091140747070312,-15.841140747070312,-17.767133712768555,-15.892133712768555,128
test,1,The wary [wugs] opposite the pond,The wary [wug] opposite the ponds,-15.841140747070312,-19.091140747070312,-17.731664657592773,-14.606664657592773,-15.317709922790527,-15.755209922790527,128
test,0,The clumsy [wug] under the fences,The clumsy [wugs] under the fence,-12.637208938598633,-13.324708938598633,-15.373505592346191,-12.623505592346191,-14.668349266052246,-13.230849266052246,128
test,1,The clumsy [wugs] under the fence,The clumsy [wug] under the fences,-12.623505592346191,-15.373505592346191,-13.324708938598633,-12.637208938598633,-12.147089004516602,-13.084589004516602,128
test,0,The spotted [wug] opposite the trees,The spotted [wugs] opposite the tree,-12.426204681396484,-14.551204681396484,-14.717680931091309,-10.842680931091309,-12.584273338317871,-11.834273338317871,128
test,1,The spotted [wugs] opposite the tree,The spotted [wug] opposite the trees,-10.842680931091309,-14.717680931091309,-14.551204681396484,-12.426204681396484,-11.987589836120605,-13.862589836120605,128
test,0,The bold [wug] near the hinges,The bold [wugs] near the hinge,-12.51471996307373,-13.63971996307373,-13.470025062561035,-10.595025062561035,-12.694787979125977,-10.694787979125977,128
test,1,The bold [wugs] near the hinge,The bold [wug] near the hinges,-10.595025062561035,-13.470025062561035,-13.63971996307373,-12.51471996307373,-12.414690971374512,-12.852190971374512,128
test,0,The gentle [wug] above the hinges,The gentle [wugs] above the hinge,-14.629329681396484,-16.066829681396484,-16.095439910888672,-13.970439910888672,-16.227195739746094,-14.852195739746094,128
test,1,The gentle [wugs] above the hinge,The gentle [wug] above the hinges,-13.970439910888672,-16.095439910888672,-16.066829681396484,-14.629329681396484,-14.345855712890625,-15.533355712890625,128
test,0,The lively [wug] above the trees,The lively [wugs] above the tree,-1.0233774185180664,-5.898377418518066,-3.3176870346069336,-1.3176871538162231,-2.223623275756836,-2.473623275756836,128
test,1,The lively [wugs] above the tree,The lively [wug] above the trees,-1.3176871538162231,-3.3176870346069336,-5.898377418518066,-1.0233774185180664,-2.1092305183410645,-1.859230399131775,128
test,0,The clumsy [wug] below the locks,The clumsy [wugs] below the lock,-1.6048505306243896,-4.729850769042969,-3.6407508850097656,-2.3907508850097656,-3.3837692737579346,-4.5087690353393555,128
test,1,The clumsy [wugs] below the lock,The clumsy [wug] below the locks,-2.3907508850097656,-3.6407508850097656,-4.729850769042969,-1.6048505306243896,-2.5161781311035156,-2.0161781311035156,128
test,0,The strange [wug] opposite the tents,The strange [wugs] opposite the tent,-13.218835830688477,-14.343835830688477,-14.947943687438965,-12.322943687438965,-14.445727348327637,-12.508227348327637,128
test,1,The strange [wugs] opposite the tent,The strange [wug] opposite the tents,-12.322943687438965,-14.947943687438965,-14.343835830688477,-13.218835830688477,-12.066186904907227,-14.628686904907227,128
test,0,The graceful [wug] alongside the cabinets,The graceful [wugs] alongside the cabinet,-1.4339678287506104,-4.183967590332031,-3.666226387023926,-1.9162263870239258,-2.8802876472473145,-3.6302876472473145,128
test,1,The graceful [wugs] alongside the cabinet,The graceful [wug] alongside the cabinets,-1.9162263870239258,-3.666226387023926,-4.183967590332031,-1.4339678287506104,-2.2103943824768066,-2.2103943824768066,128
test,0,The strange [wug] opposite the pillars,The strange [wugs] opposite the pillar,-1.1428660154342651,-5.267866134643555,-3.3917129039764404,-1.5167129039764404,-1.952792763710022,-2.3277926445007324,128
test,1,The strange [wugs] opposite the pillar,The strange [wug] opposite the pillars,-1.5167129039764404,-3.3917129039764404,-5.267866134643555,-1.1428660154342651,-2.4492790699005127,-1.9492790699005127,128
test,0,The sturdy [wug] by the switches,The sturdy [wugs] by the switch,-0.9991739988327026,-5.749174118041992,-4.801088333129883,-3.551088333129883,-3.421710729598999,-3.296710729598999,128
test,1,The sturdy [wugs] by the switch,The sturdy [wug] by the switches,-3.551088333129883,-4.801088333129883,-5.749174118041992,-0.9991739988327026,-3.15501070022583,-1.5300108194351196,128
test,0,The wary [wug] beside the banks,The wary [wugs] beside the bank,-11.64303207397461,-16.39303207397461,-10.922362327575684,-8.297362327575684,-9.94965934753418,-9.07465934753418,128
test,1,The wary [wugs] beside the bank,The wary [wug] beside the banks,-8.297362327575684,-10.922362327575684,-16.39303207397461,-11.64303207397461,-13.030963897705078,-11.780963897705078,128
test,0,The fierce [wug] under the boards,The fierce [wugs] under the board,-1.5384560823440552,-6.913455963134766,-3.262106418609619,-2.762106418609619,-2.5773582458496094,-3.2023582458496094,128
test,1,The fierce [wugs] under the board,The fierce [wug] under the boards,-2.762106418609619,-3.262106418609619,-6.913455963134766,-1.5384560823440552,-4.433084011077881,-1.6830841302871704,128
test,0,The clever [wug] above the shelves,The clever [wugs] above the shelf,-1.4246938228607178,-6.049694061279297,-3.264552593231201,-1.2645524740219116,-2.235365629196167,-1.735365629196167,128
test,1,The clever [wugs] above the shelf,The clever [wug] above the shelves,-1.2645524740219116,-3.264552593231201,-6.049694061279297,-1.4246938228607178,-2.5246663093566895,-2.1496663093566895,128
test,0,The lively [wug] below the fences,The lively [wugs] below the fence,-1.0030837059020996,-3.7530837059020996,-3.6691348552703857,-0.6691348552703857,-1.8490124940872192,-1.2240124940872192,128
test,1,The lively [wugs] below the fence,The lively [wug] below the fences,-0.6691348552703857,-3.6691348552703857,-3.7530837059020996,-1.0030837059020996,-1.2644503116607666,-2.2644503116607666,128
test,0,The gentle [wug] near the cabinets,The gentle [wugs] near the cabinet,-1.4244506359100342,-5.924450874328613,-5.033005714416504,-2.408005475997925,-4.271700382232666,-3.646700382232666,128
test,1,The gentle [wugs] near the cabinet,The gentle [wug] near the cabinets,-2.408005475997925,-5.033005714416504,-5.924450874328613,-1.4244506359100342,-2.0800046920776367,-2.8300046920776367,128
test,0,The bold [wug] near the bridges,The bold [wugs] near the bridge,-1.110386610031128,-4.485386848449707,-3.3275938034057617,-0.5775937438011169,-1.7133976221084595,-1.0883976221084595,128
test,1,The bold [wugs] near the bridge,The bold [wug] near the bridges,-0.5775937438011169,-3.3275938034057617,-4.485386848449707,-1.110386610031128,-2.011032819747925,-1.5110328197479248,128
test,0,The gentle [wug] beside the fences,The gentle [wugs] beside the fence,-2.9862852096557617,-5.986285209655762,-5.633298397064209,-2.758298397064209,-5.066845893859863,-4.566845893859863,128
test,1,The gentle [wugs] beside the fence,The gentle [wug] beside the fences,-2.758298397064209,-5.633298397064209,-5.986285209655762,-2.9862852096557617,-3.304189682006836,-3.804189682006836,128
test,0,The wary [wug] opposite the posts,The wary [wugs] opposite the post,-1.8083399534225464,-5.058340072631836,-8.903563499450684,-6.153563976287842,-7.1786789894104,-6.0536789894104,128
test,1,The wary [wugs] opposite the post,The wary [wug] opposite the posts,-6.153563976287842,-8.903563499450684,-5.058340072631836,-1.8083399534225464,-2.6991662979125977,-2.6991662979125977,128
test,0,The wary [wug] above the racks,The wary [wugs] above the rack,-11.401021003723145,-15.026021003723145,-13.440524101257324,-12.878024101257324,-13.291406631469727,-13.728906631469727,128
test,1,The wary [wugs] above the rack,The wary [wug] above the racks,-12.878024101257324,-13.440524101257324,-15.026021003723145,-11.401021003723145,-13.588685989379883,-12.963685989379883,128
test,0,The shy [wug] atop the sheds,The shy [wugs] atop the shed,-2.8692615032196045,-5.869261741638184,-4.558684825897217,-3.058684825897217,-3.5985195636749268,-4.348519325256348,128
test,1,The shy [wugs] atop the shed,The shy [wug] atop the sheds,-3.058684825897217,-4.558684825897217,-5.869261741638184,-2.8692615032196045,-3.419610023498535,-3.669610023498535,128
test,0,The wary [wug] near the sockets,The wary [wugs] near the socket,-4.704605579376221,-8.329605102539062,-5.3840107917785645,-2.2590107917785645,-4.330297946929932,-2.8302979469299316,128
test,1,The wary [wugs] near the socket,The wary [wug] near the sockets,-2.2590107917785645,-5.3840107917785645,-8.329605102539062,-4.704605579376221,-5.727880954742432,-5.227880954742432,128
test,0,The restless [wug] under the heaps,The restless [wugs] under the heap,-20.32180404663086,-21.13430404663086,-17.282930374145508,-16.970430374145508,-17.527109146118164,-17.277109146118164,128
test,1,The restless [wugs] under the heap,The restless [wug] under the heaps,-16.970430374145508,-17.282930374145508,-21.13430404663086,-20.32180404663086,-20.444236755371094,-20.131736755371094,128
