split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The calm whales outside the bench,The calm whale outside the benches,-1.7841944694519043,-3.1591944694519043,-1.2919108867645264,-5.0419111251831055,-2.3377108573913574,-2.4627108573913574,-1.615809440612793,-3.990809440612793,128
test,0,The curious [wug] opposite the trees,The curious [wugs] opposite the tree,-12.3246488571167,-13.3246488571167,-12.206586837768555,-13.644086837768555,-12.580560684204102,-12.205560684204102,-12.559653282165527,-12.559653282165527,128
test,1,The curious [wugs] opposite the tree,The curious [wug] opposite the trees,-12.666239738464355,-17.22873878479004,-10.231941223144531,-15.356941223144531,-12.946576118469238,-16.884075164794922,-10.309391021728516,-14.934391021728516,128
test,0,The sturdy [wug] between the mirrors,The sturdy [wugs] between the mirror,-14.721492767333984,-16.033992767333984,-14.155552864074707,-15.843052864074707,-14.671975135803223,-15.609475135803223,-14.080394744873047,-15.580394744873047,128
test,1,The sturdy [wugs] between the mirror,The sturdy [wug] between the mirrors,-16.119346618652344,-17.369346618652344,-14.043048858642578,-15.543048858642578,-16.056941986083984,-17.181941986083984,-14.017190933227539,-15.392190933227539,128
test,0,The sturdy [wug] below the ponds,The sturdy [wugs] below the pond,-14.27731990814209,-16.277320861816406,-14.159833908081055,-16.534833908081055,-14.026143074035645,-14.901143074035645,-13.690106391906738,-15.190106391906738,128
test,1,The sturdy [wugs] below the pond,The sturdy [wug] below the ponds,-14.426870346069336,-16.864370346069336,-14.099834442138672,-16.474834442138672,-14.429129600524902,-16.30413055419922,-14.05971622467041,-16.122217178344727,128
test,0,The tiny [wug] near the bushes,The tiny [wugs] near the bush,-13.034729957580566,-17.534730911254883,-12.162690162658691,-16.225191116333008,-12.926450729370117,-16.176450729370117,-12.03809928894043,-15.22559928894043,128
test,1,The tiny [wugs] near the bush,The tiny [wug] near the bushes,-14.201505661010742,-15.451505661010742,-12.449606895446777,-16.38710594177246,-14.227010726928711,-14.977010726928711,-12.352960586547852,-15.915460586547852,128
test,0,The clever [wug] atop the pillars,The clever [wugs] atop the pillar,-13.407171249389648,-14.782171249389648,-13.535848617553711,-16.28584861755371,-13.536754608154297,-13.911754608154297,-13.639958381652832,-15.327458381652832,128
test,1,The clever [wugs] atop the pillar,The clever [wug] atop the pillars,-12.21141529083252,-13.96141529083252,-13.799539566040039,-16.11203956604004,-12.283449172973633,-13.658449172973633,-13.785545349121094,-15.785545349121094,128
test,0,The graceful [wug] above the sockets,The graceful [wugs] above the socket,-13.632467269897461,-15.069967269897461,-13.30276870727539,-14.49026870727539,-13.58669376373291,-14.58669376373291,-13.438681602478027,-14.001181602478027,128
test,1,The graceful [wugs] above the socket,The graceful [wug] above the sockets,-12.578906059265137,-13.703906059265137,-11.96570873260498,-13.71570873260498,-12.503315925598145,-13.378315925598145,-11.979299545288086,-13.479299545288086,128
test,0,The curious [wug] opposite the tents,The curious [wugs] opposite the tent,-10.648677825927734,-12.711177825927734,-10.893938064575195,-13.706438064575195,-10.910558700561523,-11.535558700561523,-11.004192352294922,-12.504192352294922,128
test,1,The curious [wugs] opposite the tent,The curious [wug] opposite the tents,-10.814732551574707,-13.564732551574707,-11.603845596313477,-14.916345596313477,-10.978976249694824,-13.228976249694824,-11.519018173217773,-14.519018173217773,128
test,0,The sturdy [wug] under the nails,The sturdy [wugs] under the nail,-13.392455101013184,-13.517455101013184,-11.605754852294922,-12.543254852294922,-13.257086753845215,-12.882086753845215,-11.697687149047852,-11.822687149047852,128
test,1,The sturdy [wugs] under the nail,The sturdy [wug] under the nails,-14.010350227355957,-16.91659927368164,-9.620635032653809,-13.870635032653809,-13.983906745910645,-16.421405792236328,-9.84044075012207,-13.40294075012207,128
test,0,The fierce [wug] below the ponds,The fierce [wugs] below the pond,-0.630774974822998,-5.005774974822998,-0.740896463394165,-5.865896224975586,-0.9300295114517212,-2.9300293922424316,-0.9328900575637817,-3.682889938354492,128
test,1,The fierce [wugs] below the pond,The fierce [wug] below the ponds,-0.9443225860595703,-3.3193225860595703,-0.7430641651153564,-4.743063926696777,-1.185628056526184,-2.6856279373168945,-0.7889899015426636,-3.913990020751953,128
test,0,The lively [wug] under the roots,The lively [wugs] under the root,-3.9280436038970947,-9.428043365478516,-2.7257065773010254,-8.350707054138184,-4.172597408294678,-8.42259693145752,-3.187255620956421,-6.812255382537842,128
test,1,The lively [wugs] under the root,The lively [wug] under the roots,-5.424814701080322,-5.924814701080322,-2.7634637355804443,-5.638463973999023,-5.562190532684326,-5.437190532684326,-3.1110243797302246,-5.111024379730225,128
test,0,The tiny [wug] alongside the poles,The tiny [wugs] alongside the pole,-14.693379402160645,-17.38088035583496,-14.67422866821289,-17.54922866821289,-15.00298023223877,-16.315481185913086,-14.851275444030762,-16.663774490356445,128
test,1,The tiny [wugs] alongside the pole,The tiny [wug] alongside the poles,-15.679569244384766,-16.804569244384766,-14.732680320739746,-16.857681274414062,-15.589197158813477,-16.214197158813477,-14.596951484680176,-16.28445053100586,128
test,0,The bold [wug] below the heaps,The bold [wugs] below the heap,-4.42717981338501,-6.05217981338501,-1.6100281476974487,-6.360028266906738,-4.445000171661377,-5.070000171661377,-1.8346346616744995,-5.084634780883789,128
test,1,The bold [wugs] below the heap,The bold [wug] below the heaps,-1.487447738647461,-2.237447738647461,-0.8664370775222778,-3.7414369583129883,-1.8228590488433838,-2.197859048843384,-1.0630745887756348,-3.0630745887756348,128
test,0,The graceful [wug] beside the racks,The graceful [wugs] beside the rack,-3.1339452266693115,-6.258944988250732,-1.9861420392990112,-6.361142158508301,-3.4908647537231445,-5.3658647537231445,-2.336094379425049,-4.711094379425049,128
test,1,The graceful [wugs] beside the rack,The graceful [wug] beside the racks,-2.5649349689483643,-3.9399349689483643,-1.9047536849975586,-4.029753684997559,-3.173204183578491,-3.423204183578491,-2.2269368171691895,-3.2269368171691895,128
test,0,The bold [wug] near the cords,The bold [wugs] near the cord,-14.077645301818848,-14.702645301818848,-13.7556791305542,-15.7556791305542,-14.090856552124023,-14.153356552124023,-13.91046142578125,-15.28546142578125,128
test,1,The bold [wugs] near the cord,The bold [wug] near the cords,-11.504794120788574,-13.379794120788574,-12.709574699401855,-13.584574699401855,-11.663476943969727,-13.225976943969727,-12.787040710449219,-13.412040710449219,128
test,0,The curious [wug] above the sockets,The curious [wugs] above the socket,-1.932019829750061,-5.3070197105407715,-1.188605546951294,-6.688605308532715,-1.9849984645843506,-4.35999870300293,-1.3324888944625854,-5.582489013671875,128
test,1,The curious [wugs] above the socket,The curious [wug] above the sockets,-1.8174421787261963,-1.9424421787261963,-1.237355351448059,-4.1123552322387695,-2.089118003845215,-1.7141180038452148,-1.4480007886886597,-3.448000907897949,128
test,0,The fierce [wug] by the sheds,The fierce [wugs] by the shed,-2.729660987854004,-6.604660987854004,-1.9834319353103638,-6.858431816101074,-2.8774166107177734,-5.377416610717773,-2.2037081718444824,-5.828708171844482,128
test,1,The fierce [wugs] by the shed,The fierce [wug] by the sheds,-1.4516361951828003,-4.45163631439209,-1.2943767309188843,-4.169376850128174,-1.8481770753860474,-3.973176956176758,-1.6141453981399536,-3.614145278930664,128
test,0,The sturdy [wug] beside the gates,The sturdy [wugs] beside the gate,-14.653230667114258,-17.965730667114258,-13.619494438171387,-16.744495391845703,-14.676650047302246,-17.239151000976562,-13.502176284790039,-15.752176284790039,128
test,1,The sturdy [wugs] beside the gate,The sturdy [wug] beside the gates,-14.579683303833008,-16.579683303833008,-13.804218292236328,-15.491718292236328,-14.689436912536621,-16.189437866210938,-13.706114768981934,-15.206114768981934,128
test,0,The wary [wug] opposite the ponds,The wary [wugs] opposite the pond,-14.606664657592773,-17.731664657592773,-14.415196418762207,-16.97769546508789,-14.827926635742188,-16.265426635742188,-14.539761543273926,-15.664761543273926,128
test,1,The wary [wugs] opposite the pond,The wary [wug] opposite the ponds,-15.841140747070312,-19.091140747070312,-19.083480834960938,-23.114730834960938,-15.74793529510498,-18.654184341430664,-19.083309173583984,-22.708309173583984,128
test,0,The clumsy [wug] under the fences,The clumsy [wugs] under the fence,-12.637208938598633,-13.324708938598633,-12.622191429138184,-14.559691429138184,-12.811920166015625,-12.686920166015625,-12.786572456359863,-13.599072456359863,128
test,1,The clumsy [wugs] under the fence,The clumsy [wug] under the fences,-12.623505592346191,-15.373505592346191,-12.23993968963623,-16.677440643310547,-12.876545906066895,-15.001545906066895,-12.334440231323242,-16.021940231323242,128
test,0,The spotted [wug] opposite the trees,The spotted [wugs] opposite the tree,-12.426204681396484,-14.551204681396484,-11.675846099853516,-13.863346099853516,-12.718523979187012,-13.531023979187012,-11.939735412597656,-12.502235412597656,128
test,1,The spotted [wugs] opposite the tree,The spotted [wug] opposite the trees,-10.842680931091309,-14.717680931091309,-10.174842834472656,-14.549842834472656,-10.927000045776367,-13.427000045776367,-10.235488891601562,-14.047988891601562,128
test,0,The bold [wug] near the hinges,The bold [wugs] near the hinge,-12.51471996307373,-13.63971996307373,-11.8973970413208,-13.8348970413208,-12.702401161193848,-13.014901161193848,-11.942621231079102,-13.192621231079102,128
test,1,The bold [wugs] near the hinge,The bold [wug] near the hinges,-10.595025062561035,-13.470025062561035,-9.965744972229004,-13.590744972229004,-10.60134220123291,-13.03884220123291,-10.084300994873047,-13.209300994873047,128
test,0,The gentle [wug] above the hinges,The gentle [wugs] above the hinge,-14.629329681396484,-16.066829681396484,-13.822203636169434,-15.822203636169434,-14.87836742401123,-15.19086742401123,-14.070013999938965,-15.257513999938965,128
test,1,The gentle [wugs] above the hinge,The gentle [wug] above the hinges,-13.970439910888672,-16.095439910888672,-13.464054107666016,-16.339054107666016,-14.142437934875488,-16.079938888549805,-13.43262004852295,-15.99512004852295,128
test,0,The lively [wug] above the trees,The lively [wugs] above the tree,-1.0233774185180664,-5.898377418518066,-0.6699645519256592,-6.419964790344238,-1.1517888307571411,-4.026788711547852,-0.799887478351593,-4.174887657165527,128
test,1,The lively [wugs] above the tree,The lively [wug] above the trees,-1.3176871538162231,-3.3176870346069336,-0.5931929349899292,-4.468193054199219,-1.7253443002700806,-2.725344181060791,-0.7373269200325012,-3.4873268604278564,128
test,0,The clumsy [wug] below the locks,The clumsy [wugs] below the lock,-1.6048505306243896,-4.729850769042969,-1.313502311706543,-6.063502311706543,-1.6846455335617065,-3.559645652770996,-1.3823245763778687,-4.507324695587158,128
test,1,The clumsy [wugs] below the lock,The clumsy [wug] below the locks,-2.3907508850097656,-3.6407508850097656,-0.9232086539268494,-5.423208713531494,-3.286205291748047,-3.161205291748047,-1.1213693618774414,-4.121369361877441,128
test,0,The strange [wug] opposite the tents,The strange [wugs] opposite the tent,-13.218835830688477,-14.343835830688477,-12.340041160583496,-14.840041160583496,-13.490694046020508,-13.115694046020508,-12.364619255065918,-13.552119255065918,128
test,1,The strange [wugs] opposite the tent,The strange [wug] opposite the tents,-12.322943687438965,-14.947943687438965,-12.654684066772461,-16.27968406677246,-12.278257369995117,-14.715757369995117,-12.684081077575684,-16.059080123901367,128
test,0,The graceful [wug] alongside the cabinets,The graceful [wugs] alongside the cabinet,-1.4339678287506104,-4.183967590332031,-0.8628489971160889,-4.987849235534668,-1.8506025075912476,-3.100602626800537,-1.0986082553863525,-3.0986082553863525,128
test,1,The graceful [wugs] alongside the cabinet,The graceful [wug] alongside the cabinets,-1.9162263870239258,-3.666226387023926,-1.1750417947769165,-4.425041675567627,-2.6203198432922363,-3.2453198432922363,-1.5081020593643188,-3.2581019401550293,128
test,0,The strange [wug] opposite the pillars,The strange [wugs] opposite the pillar,-1.1428660154342651,-5.267866134643555,-1.0423173904418945,-5.9173173904418945,-1.4029735326766968,-4.027973651885986,-1.2036164999008179,-4.453616619110107,128
test,1,The strange [wugs] opposite the pillar,The strange [wug] opposite the pillars,-1.5167129039764404,-3.3917129039764404,-1.1356208324432373,-4.635621070861816,-1.8579083681106567,-2.857908248901367,-1.273961067199707,-3.773961067199707,128
test,0,The sturdy [wug] by the switches,The sturdy [wugs] by the switch,-0.9991739988327026,-5.749174118041992,-1.280849575996399,-5.655849456787109,-1.1897672414779663,-4.439767360687256,-1.4331074953079224,-3.933107376098633,128
test,1,The sturdy [wugs] by the switch,The sturdy [wug] by the switches,-3.551088333129883,-4.801088333129883,-1.262978196144104,-4.2629780769348145,-3.4835968017578125,-4.3585968017578125,-1.4213796854019165,-3.796379566192627,128
test,0,The wary [wug] beside the banks,The wary [wugs] beside the bank,-11.64303207397461,-16.39303207397461,-7.685852527618408,-12.123353004455566,-11.521624565124512,-15.146624565124512,-7.994544506072998,-10.74454402923584,128
test,1,The wary [wugs] beside the bank,The wary [wug] beside the banks,-8.297362327575684,-10.922362327575684,-8.443910598754883,-12.006410598754883,-8.552689552307129,-10.615189552307129,-8.48741626739502,-11.36241626739502,128
test,0,The fierce [wug] under the boards,The fierce [wugs] under the board,-1.5384560823440552,-6.913455963134766,-1.567612886428833,-6.442612648010254,-1.5897221565246582,-5.589722156524658,-1.6297487020492554,-5.129748821258545,128
test,1,The fierce [wugs] under the board,The fierce [wug] under the boards,-2.762106418609619,-3.262106418609619,-1.840092420578003,-3.590092420578003,-2.8918874263763428,-3.0168874263763428,-1.998916745185852,-3.1239166259765625,128
test,0,The clever [wug] above the shelves,The clever [wugs] above the shelf,-1.4246938228607178,-6.049694061279297,-0.9241512417793274,-6.799151420593262,-1.6204726696014404,-4.2454729080200195,-1.0465444326400757,-4.921544551849365,128
test,1,The clever [wugs] above the shelf,The clever [wug] above the shelves,-1.2645524740219116,-3.264552593231201,-0.8202773332595825,-5.445277214050293,-1.3741271495819092,-2.749127149581909,-0.9449832439422607,-4.69498348236084,128
test,0,The lively [wug] below the fences,The lively [wugs] below the fence,-1.0030837059020996,-3.7530837059020996,-1.0190629959106445,-6.0190629959106445,-1.4216363430023193,-2.2966363430023193,-1.1936631202697754,-3.8186631202697754,128
test,1,The lively [wugs] below the fence,The lively [wug] below the fences,-0.6691348552703857,-3.6691348552703857,-0.619384229183197,-5.119384288787842,-0.8655775785446167,-2.7405776977539062,-0.7550047636032104,-4.0050048828125,128
test,0,The gentle [wug] near the cabinets,The gentle [wugs] near the cabinet,-1.4244506359100342,-5.924450874328613,-1.362394094467163,-6.612394332885742,-1.7512705326080322,-3.6262705326080322,-1.5360804796218872,-4.536080360412598,128
test,1,The gentle [wugs] near the cabinet,The gentle [wug] near the cabinets,-2.408005475997925,-5.033005714416504,-1.483134388923645,-5.2331342697143555,-2.8481783866882324,-4.723178386688232,-1.6751328706741333,-4.300132751464844,128
test,0,The bold [wug] near the bridges,The bold [wugs] near the bridge,-1.110386610031128,-4.485386848449707,-1.6426293849945068,-7.017629623413086,-1.2934932708740234,-3.0434932708740234,-1.8015649318695068,-5.176565170288086,128
test,1,The bold [wugs] near the bridge,The bold [wug] near the bridges,-0.5775937438011169,-3.3275938034057617,-0.7279295325279236,-4.977929592132568,-0.827776312828064,-2.4527764320373535,-0.8083374500274658,-4.058337211608887,128
test,0,The gentle [wug] beside the fences,The gentle [wugs] beside the fence,-2.9862852096557617,-5.986285209655762,-1.9398647546768188,-7.189864635467529,-3.282825469970703,-4.407825469970703,-2.1114234924316406,-4.861423492431641,128
test,1,The gentle [wugs] beside the fence,The gentle [wug] beside the fences,-2.758298397064209,-5.633298397064209,-1.2138073444366455,-5.588807106018066,-3.543929100036621,-5.668929100036621,-1.3997092247009277,-4.399709224700928,128
test,0,The wary [wug] opposite the posts,The wary [wugs] opposite the post,-1.8083399534225464,-5.058340072631836,-1.3620152473449707,-5.112015247344971,-2.0152294635772705,-3.8902294635772705,-1.659542202949524,-3.7845420837402344,128
test,1,The wary [wugs] opposite the post,The wary [wug] opposite the posts,-6.153563976287842,-8.903563499450684,-1.4076786041259766,-6.032678604125977,-6.160916328430176,-8.035916328430176,-1.3274654150009155,-5.327465534210205,128
test,0,The wary [wug] above the racks,The wary [wugs] above the rack,-11.401021003723145,-15.026021003723145,-10.773958206176758,-15.086458206176758,-12.009634017944336,-14.134634017944336,-11.203994750976562,-14.453994750976562,128
test,1,The wary [wugs] above the rack,The wary [wug] above the racks,-12.878024101257324,-13.440524101257324,-12.767184257507324,-13.767184257507324,-13.254158020019531,-13.441658020019531,-12.823098182678223,-13.573098182678223,128
test,0,The shy [wug] atop the sheds,The shy [wugs] atop the shed,-2.8692615032196045,-5.869261741638184,-1.5949304103851318,-7.719930648803711,-3.472280979156494,-4.472280979156494,-1.7206087112426758,-5.720608711242676,128
test,1,The shy [wugs] atop the shed,The shy [wug] atop the sheds,-3.058684825897217,-4.558684825897217,-1.538953423500061,-4.7889533042907715,-3.496974468231201,-4.496974468231201,-1.8246821165084839,-3.8246822357177734,128
test,0,The wary [wug] near the sockets,The wary [wugs] near the socket,-4.704605579376221,-8.329605102539062,-2.82912540435791,-7.57912540435791,-4.598616600036621,-6.973616600036621,-2.8857672214508057,-6.260766983032227,128
test,1,The wary [wugs] near the socket,The wary [wug] near the sockets,-2.2590107917785645,-5.3840107917785645,-2.379974365234375,-5.754974365234375,-2.485586643218994,-4.860586643218994,-2.627321243286133,-5.127321243286133,128
test,0,The restless [wug] under the heaps,The restless [wugs] under the heap,-20.32180404663086,-21.13430404663086,-15.89041805267334,-16.640417098999023,-20.134815216064453,-20.759815216064453,-16.195472717285156,-16.507972717285156,128
test,1,The restless [wugs] under the heap,The restless [wug] under the heaps,-16.970430374145508,-17.282930374145508,-13.552128791809082,-15.614628791809082,-16.849365234375,-17.161865234375,-13.667274475097656,-15.479774475097656,128
test,0,The spotted [wug] near the shelves,The spotted [wugs] near the shelf,-15.961710929870605,-17.649211883544922,-15.889666557312012,-16.952167510986328,-16.048826217651367,-17.048826217651367,-15.941144943237305,-16.566144943237305,128
test,1,The spotted [wugs] near the shelf,The spotted [wug] near the shelves,-15.306732177734375,-15.494232177734375,-14.380885124206543,-15.818385124206543,-15.319608688354492,-15.319608688354492,-14.534379005432129,-15.846879005432129,128
test,0,The fierce [wug] below the bins,The fierce [wugs] below the bin,-0.5374528765678406,-4.162452697753906,-0.7314762473106384,-5.731476306915283,-0.7213184833526611,-2.721318483352661,-0.799048125743866,-4.174047946929932,128
test,1,The fierce [wugs] below the bin,The fierce [wug] below the bins,-1.976757526397705,-4.351757526397705,-1.1424051523208618,-4.142405033111572,-2.3783130645751953,-3.7533130645751953,-1.437850832939148,-3.4378509521484375,128
test,0,The restless [wug] under the beams,The restless [wugs] under the beam,-13.038604736328125,-16.476104736328125,-12.12462043762207,-16.49962043762207,-13.219355583190918,-15.969355583190918,-12.37956428527832,-15.94206428527832,128
test,1,The restless [wugs] under the beam,The restless [wug] under the beams,-14.763514518737793,-16.63851547241211,-12.831608772277832,-15.519108772277832,-15.0798921585083,-16.454893112182617,-13.022332191467285,-15.209832191467285,128
test,0,The curious [wug] beside the wires,The curious [wugs] beside the wire,-14.609663009643555,-15.922163009643555,-13.48582649230957,-16.86082649230957,-14.915427207946777,-15.290427207946777,-13.602166175842285,-15.914666175842285,128
test,1,The curious [wugs] beside the wire,The curious [wug] beside the wires,-15.526932716369629,-17.089431762695312,-14.580263137817383,-18.017763137817383,-15.72269058227539,-16.78519058227539,-14.472150802612305,-17.284650802612305,128
test,0,The fierce [wug] below the racks,The fierce [wugs] below the rack,-11.743341445922852,-13.305841445922852,-12.169355392456055,-13.856855392456055,-12.14842414855957,-12.64842414855957,-12.493183135986328,-13.180683135986328,128
test,1,The fierce [wugs] below the rack,The fierce [wug] below the racks,-11.459452629089355,-13.271952629089355,-10.50015926361084,-12.93765926361084,-11.571609497070312,-12.884109497070312,-10.582107543945312,-12.582107543945312,128
test,0,The restless [wug] opposite the pillars,The restless [wugs] opposite the pillar,-16.73598289489746,-17.23598289489746,-16.823881149291992,-16.823881149291992,-16.897937774658203,-16.585437774658203,-16.8642520904541,-16.2392520904541,128
test,1,The restless [wugs] opposite the pillar,The restless [wug] opposite the pillars,-14.040966033935547,-16.415966033935547,-14.196634292602539,-16.32163429260254,-13.91148853302002,-16.036489486694336,-14.114558219909668,-16.052059173583984,128
test,0,The strange [wug] beside the desks,The strange [wugs] beside the desk,-1.4417645931243896,-4.441764831542969,-0.76787930727005,-6.017879486083984,-2.0749337673187256,-2.4499337673187256,-0.9382438659667969,-3.688243865966797,128
test,1,The strange [wugs] beside the desk,The strange [wug] beside the desks,-1.3645639419555664,-2.9895639419555664,-0.7027220726013184,-4.827722072601318,-1.503720760345459,-2.753720760345459,-0.7721006870269775,-4.147100448608398,128
test,0,The round [wug] above the trees,The round [wugs] above the tree,-14.302160263061523,-17.927160263061523,-14.190040588378906,-18.440040588378906,-14.604217529296875,-16.229217529296875,-14.397226333618164,-17.334726333618164,128
test,1,The round [wugs] above the tree,The round [wug] above the trees,-14.871042251586914,-16.746042251586914,-14.633543014526367,-16.821043014526367,-14.700398445129395,-16.012897491455078,-14.678085327148438,-16.240585327148438,128
test,0,The gentle [wug] below the nails,The gentle [wugs] below the nail,-15.156373977661133,-15.781373977661133,-16.376598358154297,-17.189098358154297,-15.137774467468262,-15.200274467468262,-16.505916595458984,-17.005916595458984,128
test,1,The gentle [wugs] below the nail,The gentle [wug] below the nails,-12.135347366333008,-13.197847366333008,-13.234851837158203,-14.484851837158203,-12.013707160949707,-12.763707160949707,-13.051025390625,-14.113525390625,128
test,0,The clever [wug] under the bins,The clever [wugs] under the bin,-1.3991825580596924,-7.0241827964782715,-1.2616617679595947,-8.261661529541016,-1.5659445524215698,-5.815944671630859,-1.3505789041519165,-6.725578784942627,128
test,1,The clever [wugs] under the bin,The clever [wug] under the bins,-2.6240711212158203,-4.12407112121582,-0.8806593418121338,-6.255659103393555,-3.1772890090942383,-3.6772890090942383,-1.2675420045852661,-5.392541885375977,128
test,0,The graceful [wug] under the cabinets,The graceful [wugs] under the cabinet,-15.242298126220703,-15.867298126220703,-15.551070213317871,-15.926070213317871,-15.515822410583496,-15.578322410583496,-15.638017654418945,-15.513017654418945,128
test,1,The graceful [wugs] under the cabinet,The graceful [wug] under the cabinets,-15.036914825439453,-16.974414825439453,-14.2394437789917,-15.7394437789917,-15.01704216003418,-16.64204216003418,-14.337087631225586,-15.649587631225586,128
test,0,The strange [wug] opposite the panels,The strange [wugs] opposite the panel,-3.548845052719116,-5.923845291137695,-3.195143222808838,-6.445143222808838,-3.712153911590576,-4.962153911590576,-3.3242087364196777,-5.449208736419678,128
test,1,The strange [wugs] opposite the panel,The strange [wug] opposite the panels,-3.5136966705322266,-5.388696670532227,-2.839169979095459,-5.964169979095459,-3.5443685054779053,-4.794368743896484,-2.955518960952759,-5.45551872253418,128
test,0,The bold [wug] below the banks,The bold [wugs] below the bank,-16.961090087890625,-17.273590087890625,-15.47617244720459,-17.288673400878906,-16.680124282836914,-16.055124282836914,-15.947540283203125,-16.447540283203125,128
test,1,The bold [wugs] below the bank,The bold [wug] below the banks,-15.5593843460083,-17.153135299682617,-15.016453742980957,-18.89145278930664,-15.628680229187012,-16.878681182861328,-15.082820892333984,-18.395320892333984,128
test,0,The lively [wug] near the cabinets,The lively [wugs] near the cabinet,-13.87417221069336,-14.31167221069336,-13.909369468688965,-15.284369468688965,-14.249189376831055,-13.686689376831055,-14.209418296813965,-14.646918296813965,128
test,1,The lively [wugs] near the cabinet,The lively [wug] near the cabinets,-12.534685134887695,-15.722185134887695,-13.084961891174316,-15.459961891174316,-12.53757381439209,-15.16257381439209,-13.122605323791504,-14.997605323791504,128
test,0,The sturdy [wug] by the baskets,The sturdy [wugs] by the basket,-2.7005133628845215,-5.8255133628845215,-1.4557363986968994,-6.58073616027832,-3.062297821044922,-4.937297821044922,-1.7266356945037842,-4.851635932922363,128
test,1,The sturdy [wugs] by the basket,The sturdy [wug] by the baskets,-1.2113924026489258,-4.711392402648926,-0.9582211971282959,-5.083221435546875,-1.4206620454788208,-3.9206619262695312,-1.0648791790008545,-4.439879417419434,128
test,0,The bold [wug] atop the desks,The bold [wugs] atop the desk,-2.245460033416748,-3.495460033416748,-1.1457515954971313,-5.020751476287842,-2.6523289680480957,-2.7773289680480957,-1.3551770448684692,-3.2301769256591797,128
test,1,The bold [wugs] atop the desk,The bold [wug] atop the desks,-0.9059283137321472,-2.905928373336792,-0.5844611525535583,-5.334461212158203,-1.0823317766189575,-2.582331657409668,-0.6543706655502319,-4.5293707847595215,128
test,0,The round [wug] under the switches,The round [wugs] under the switch,-18.489116668701172,-19.176616668701172,-15.719614028930664,-17.157114028930664,-18.358572006225586,-18.546072006225586,-15.645730972290039,-16.58323097229004,128
test,1,The round [wugs] under the switch,The round [wug] under the switches,-19.76506805419922,-20.57756805419922,-16.36057472229004,-16.42307472229004,-19.238449096679688,-19.863449096679688,-16.123275756835938,-15.873276710510254,128
test,0,The wary [wug] below the ropes,The wary [wugs] below the rope,-1.6192699670791626,-4.869269847869873,-1.5918312072753906,-7.091831207275391,-1.786694049835205,-3.661694049835205,-1.7081726789474487,-5.458172798156738,128
test,1,The wary [wugs] below the rope,The wary [wug] below the ropes,-2.5515363216400146,-5.801536560058594,-1.2522705793380737,-5.627270698547363,-2.6246485710144043,-4.999648571014404,-1.2882297039031982,-4.913229942321777,128
test,0,The wary [wug] alongside the poles,The wary [wugs] alongside the pole,-3.3870747089385986,-7.1370744705200195,-1.7666264772415161,-5.766626358032227,-3.6417722702026367,-5.891772270202637,-1.8377896547317505,-4.462789535522461,128
test,1,The wary [wugs] alongside the pole,The wary [wug] alongside the poles,-2.124814987182617,-4.749814987182617,-1.317967176437378,-4.817967414855957,-2.454667568206787,-4.329667568206787,-1.4303476810455322,-3.9303476810455322,128
test,0,The wary [wug] atop the slopes,The wary [wugs] atop the slope,-14.830852508544922,-17.018352508544922,-14.7756929397583,-16.838193893432617,-15.259551048278809,-15.947051048278809,-14.949638366699219,-15.887138366699219,128
test,1,The wary [wugs] atop the slope,The wary [wug] atop the slopes,-14.278881072998047,-17.903881072998047,-13.704621315002441,-18.329622268676758,-14.377663612365723,-17.565162658691406,-13.596342086791992,-17.908842086791992,128
test,0,The spotted [wug] near the desks,The spotted [wugs] near the desk,-1.0716710090637207,-4.946671009063721,-0.8102021813392639,-5.810202121734619,-1.5019210577011108,-2.7519211769104004,-1.1012552976608276,-3.351255416870117,128
test,1,The spotted [wugs] near the desk,The spotted [wug] near the desks,-0.6466520428657532,-3.5216519832611084,-0.5827460885047913,-5.4577460289001465,-0.8084537386894226,-2.6834537982940674,-0.6689265370368958,-4.66892671585083,128
test,0,The strange [wug] above the posts,The strange [wugs] above the post,-14.543338775634766,-15.668338775634766,-14.67085075378418,-14.85835075378418,-14.78445053100586,-15.22195053100586,-14.811861991882324,-14.686861991882324,128
test,1,The strange [wugs] above the post,The strange [wug] above the posts,-16.249887466430664,-17.562387466430664,-15.180054664611816,-16.305055618286133,-15.960624694824219,-17.46062469482422,-15.027987480163574,-16.090486526489258,128
test,0,The bold [wug] near the braces,The bold [wugs] near the brace,-0.8389989137649536,-4.838998794555664,-1.2544363737106323,-6.504436492919922,-0.9259845018386841,-3.9259843826293945,-1.2253813743591309,-5.350381374359131,128
test,1,The bold [wugs] near the brace,The bold [wug] near the braces,-1.7802629470825195,-2.2802629470825195,-1.5361289978027344,-3.5361289978027344,-2.107715606689453,-1.7327156066894531,-1.873228669166565,-2.9982285499572754,128
test,0,The round [wug] near the gates,The round [wugs] near the gate,-1.9096972942352295,-8.284697532653809,-2.113438129425049,-8.113438606262207,-1.877883791923523,-6.0028839111328125,-2.096994161605835,-6.471994400024414,128
test,1,The round [wugs] near the gate,The round [wug] near the gates,-0.5797973275184631,-5.454797267913818,-1.2654621601104736,-4.5154619216918945,-0.7017413973808289,-4.4517412185668945,-1.5433626174926758,-3.793362617492676,128
