split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The nervous panda beneath the chains around the belts outside the piles,The nervous pandas beneath the chain around the belt outside the pile,-15.897433280944824,-16.08493423461914,-14.478943824768066,-12.853943824768066,-14.796796798706055,-13.984296798706055,128
train,1,The nervous pandas beneath the chain around the belt outside the pile,The nervous panda beneath the chains around the belts outside the piles,-12.853943824768066,-14.478943824768066,-16.08493423461914,-15.897433280944824,-14.911130905151367,-15.973630905151367,128
train,0,The quiet cow beneath the chairs around the carts outside the benches,The quiet cows beneath the chair around the cart outside the bench,-16.587078094482422,-17.055828094482422,-19.871707916259766,-16.996707916259766,-19.202238082885742,-17.702238082885742,128
train,1,The quiet cows beneath the chair around the cart outside the bench,The quiet cow beneath the chairs around the carts outside the benches,-16.996707916259766,-19.871707916259766,-17.055828094482422,-16.587078094482422,-16.38714027404785,-18.10589027404785,128
train,0,The sleepy dolphin beneath the boilers around the tanks outside the pipes,The sleepy dolphins beneath the boiler around the tank outside the pipe,-4.693195343017578,-8.443195343017578,-6.939452171325684,-5.564452171325684,-5.932242393493652,-7.432242393493652,128
train,1,The sleepy dolphins beneath the boiler around the tank outside the pipe,The sleepy dolphin beneath the boilers around the tanks outside the pipes,-5.564452171325684,-6.939452171325684,-8.443195343017578,-4.693195343017578,-4.938501358032227,-6.813501358032227,128
train,0,The slender dolphin around the walls outside the tables behind the houses,The slender dolphins around the wall outside the table behind the house,-14.464261054992676,-17.089262008666992,-18.263338088989258,-14.857089042663574,-16.679189682006836,-15.929190635681152,128
train,1,The slender dolphins around the wall outside the table behind the house,The slender dolphin around the walls outside the tables behind the houses,-14.857089042663574,-18.263338088989258,-17.089262008666992,-14.464261054992676,-14.646714210510254,-16.709213256835938,128
train,0,The calm panda around the tanks outside the pipes behind the valves,The calm pandas around the tank outside the pipe behind the valve,-4.988955497741699,-7.988955497741699,-6.556779861450195,-4.056779861450195,-5.23306131362915,-5.85806131362915,128
train,1,The calm pandas around the tank outside the pipe behind the valve,The calm panda around the tanks outside the pipes behind the valves,-4.056779861450195,-6.556779861450195,-7.988955497741699,-4.988955497741699,-4.954690933227539,-5.829690933227539,128
train,0,The timid lion around the dams outside the pots behind the pans,The timid lions around the dam outside the pot behind the pan,-6.646839618682861,-10.70934009552002,-5.540956497192383,-3.915956497192383,-4.959107875823975,-7.209107875823975,128
train,1,The timid lions around the dam outside the pot behind the pan,The timid lion around the dams outside the pots behind the pans,-3.915956497192383,-5.540956497192383,-10.70934009552002,-6.646839618682861,-5.347869396209717,-6.972869396209717,128
train,0,The small shark outside the benches behind the windows past the crates,The small sharks outside the bench behind the window past the crate,-5.3551201820373535,-8.730120658874512,-7.456127166748047,-5.456127166748047,-6.535360813140869,-8.035361289978027,128
train,1,The small sharks outside the bench behind the window past the crate,The small shark outside the benches behind the windows past the crates,-5.456127166748047,-7.456127166748047,-8.730120658874512,-5.3551201820373535,-5.577644348144531,-5.952644348144531,128
train,0,The timid dolphin beneath the chairs around the carts outside the benches,The timid dolphins beneath the chair around the cart outside the bench,-3.366882085800171,-5.991881847381592,-8.156830787658691,-3.7818307876586914,-5.829029560089111,-4.579029560089111,128
train,1,The timid dolphins beneath the chair around the cart outside the bench,The timid dolphin beneath the chairs around the carts outside the benches,-3.7818307876586914,-8.156830787658691,-5.991881847381592,-3.366882085800171,-3.2960004806518555,-6.1710004806518555,128
train,0,The nervous dog around the benches outside the windows behind the crates,The nervous dogs around the bench outside the window behind the crate,-7.040378570556641,-9.41537857055664,-7.520986080169678,-4.145986080169678,-6.204637050628662,-6.204637050628662,128
train,1,The nervous dogs around the bench outside the window behind the crate,The nervous dog around the benches outside the windows behind the crates,-4.145986080169678,-7.520986080169678,-9.41537857055664,-7.040378570556641,-6.722681522369385,-7.097681522369385,128
test,0,The bold ray above the wires below the ropes between the cords,The bold rays above the wire below the rope between the cord,-4.9354753494262695,-6.0604753494262695,-8.061907768249512,-7.43690824508667,-7.315925121307373,-8.315924644470215,128
test,1,The bold rays above the wire below the rope between the cord,The bold ray above the wires below the ropes between the cords,-7.43690824508667,-8.061907768249512,-6.0604753494262695,-4.9354753494262695,-4.5939555168151855,-6.0939555168151855,128
test,0,The spotted puppy opposite the heaps alongside the pens near the bulbs,The spotted puppies opposite the heap alongside the pen near the bulb,-5.7762227058410645,-9.026223182678223,-8.404017448425293,-5.154017448425293,-6.395881652832031,-6.645881652832031,128
test,1,The spotted puppies opposite the heap alongside the pen near the bulb,The spotted puppy opposite the heaps alongside the pens near the bulbs,-5.154017448425293,-8.404017448425293,-9.026223182678223,-5.7762227058410645,-5.910495281219482,-6.660495281219482,128
test,0,The clever worm beside the bins under the beams by the braces,The clever worms beside the bin under the beam by the brace,-7.033588409423828,-10.283588409423828,-8.705558776855469,-5.8305583000183105,-6.9317240715026855,-7.4317240715026855,128
test,1,The clever worms beside the bin under the beam by the brace,The clever worm beside the bins under the beams by the braces,-5.8305583000183105,-8.705558776855469,-10.283588409423828,-7.033588409423828,-7.53759765625,-8.16259765625,128
test,0,The sturdy spider below the doors between the baskets atop the pillars,The sturdy spiders below the door between the basket atop the pillar,-3.783576488494873,-6.533576488494873,-7.135078430175781,-3.0100786685943604,-4.152995586395264,-4.402995586395264,128
test,1,The sturdy spiders below the door between the basket atop the pillar,The sturdy spider below the doors between the baskets atop the pillars,-3.0100786685943604,-7.135078430175781,-6.533576488494873,-3.783576488494873,-3.7705078125,-5.6455078125,128
test,0,The round wolf beside the bins under the beams by the braces,The round wolves beside the bin under the beam by the brace,-13.391484260559082,-15.828984260559082,-12.996138572692871,-12.308638572692871,-12.186821937561035,-13.124321937561035,128
test,1,The round wolves beside the bin under the beam by the brace,The round wolf beside the bins under the beams by the braces,-12.308638572692871,-12.996138572692871,-15.828984260559082,-13.391484260559082,-14.455605506896973,-13.768105506896973,128
test,0,The fierce seal beside the wells under the cabinets by the desks,The fierce seals beside the well under the cabinet by the desk,-4.906999111175537,-6.781999111175537,-8.788848876953125,-4.288848400115967,-6.394498825073242,-5.144498825073242,128
test,1,The fierce seals beside the well under the cabinet by the desk,The fierce seal beside the wells under the cabinets by the desks,-4.288848400115967,-8.788848876953125,-6.781999111175537,-4.906999111175537,-4.34888219833374,-6.84888219833374,128
test,0,The lively duck between the shelves atop the racks opposite the hooks,The lively ducks between the shelf atop the rack opposite the hook,-5.927030563354492,-7.927030563354492,-6.380279064178467,-3.755279064178467,-5.055633544921875,-5.055633544921875,128
test,1,The lively ducks between the shelf atop the rack opposite the hook,The lively duck between the shelves atop the racks opposite the hooks,-3.755279064178467,-6.380279064178467,-7.927030563354492,-5.927030563354492,-5.699365139007568,-6.449365139007568,128
test,0,The spotted ray opposite the heaps alongside the pens near the bulbs,The spotted rays opposite the heap alongside the pen near the bulb,-16.70831871032715,-19.27081871032715,-19.272388458251953,-17.397388458251953,-18.332555770874023,-18.270055770874023,128
test,1,The spotted rays opposite the heap alongside the pen near the bulb,The spotted ray opposite the heaps alongside the pens near the bulbs,-17.397388458251953,-19.272388458251953,-19.27081871032715,-16.70831871032715,-17.402849197387695,-17.090349197387695,128
test,0,The tiny ray opposite the poles alongside the buckets near the sacks,The tiny rays opposite the pole alongside the bucket near the sack,-12.334783554077148,-13.209783554077148,-12.614119529724121,-11.301619529724121,-12.3656644821167,-11.8031644821167,128
test,1,The tiny rays opposite the pole alongside the bucket near the sack,The tiny ray opposite the poles alongside the buckets near the sacks,-11.301619529724121,-12.614119529724121,-13.209783554077148,-12.334783554077148,-12.599102973937988,-12.849102973937988,128
test,0,The restless wolf opposite the poles alongside the buckets near the sacks,The restless wolves opposite the pole alongside the bucket near the sack,-9.018163681030273,-10.768163681030273,-9.495049476623535,-6.682549476623535,-8.40978717803955,-7.909787178039551,128
test,1,The restless wolves opposite the pole alongside the bucket near the sack,The restless wolf opposite the poles alongside the buckets near the sacks,-6.682549476623535,-9.495049476623535,-10.768163681030273,-9.018163681030273,-8.401108741760254,-10.026108741760254,128
test,0,The clever tick under the switches by the sockets above the wires,The clever ticks under the switch by the socket above the wire,-4.942691802978516,-6.567691802978516,-5.7302045822143555,-5.4802045822143555,-5.3242058753967285,-7.3242058753967285,128
test,1,The clever ticks under the switch by the socket above the wire,The clever tick under the switches by the sockets above the wires,-5.4802045822143555,-5.7302045822143555,-6.567691802978516,-4.942691802978516,-5.202518463134766,-5.327518463134766,128
test,0,The strange duck near the hinges beside the nails under the switches,The strange ducks near the hinge beside the nail under the switch,-8.505472183227539,-11.005472183227539,-7.051927089691162,-5.551927089691162,-6.653167724609375,-7.778167724609375,128
test,1,The strange ducks near the hinge beside the nail under the switch,The strange duck near the hinges beside the nails under the switches,-5.551927089691162,-7.051927089691162,-11.005472183227539,-8.505472183227539,-7.886305332183838,-8.88630485534668,128
test,0,The clever duck by the desks above the sofas below the mirrors,The clever ducks by the desk above the sofa below the mirror,-9.627552032470703,-12.127552032470703,-9.630183219909668,-8.505183219909668,-8.75491714477539,-9.50491714477539,128
test,1,The clever ducks by the desk above the sofa below the mirror,The clever duck by the desks above the sofas below the mirrors,-8.505183219909668,-9.630183219909668,-12.127552032470703,-9.627552032470703,-10.12804889678955,-10.12804889678955,128
test,0,The graceful bird between the bushes atop the tents opposite the poles,The graceful birds between the bush atop the tent opposite the pole,-5.919107437133789,-9.419107437133789,-7.438409328460693,-4.188409328460693,-6.086536884307861,-6.461536884307861,128
test,1,The graceful birds between the bush atop the tent opposite the pole,The graceful bird between the bushes atop the tents opposite the poles,-4.188409328460693,-7.438409328460693,-9.419107437133789,-5.919107437133789,-6.310805797576904,-6.060805797576904,128
test,0,The sturdy ant by the desks above the sofas below the mirrors,The sturdy ants by the desk above the sofa below the mirror,-9.25379753112793,-11.00379753112793,-8.389150619506836,-7.389151096343994,-7.884581089019775,-8.759580612182617,128
test,1,The sturdy ants by the desk above the sofa below the mirror,The sturdy ant by the desks above the sofas below the mirrors,-7.389151096343994,-8.389150619506836,-11.00379753112793,-9.25379753112793,-10.004534721374512,-9.629534721374512,128
test,0,The tiny ray by the braces above the panels below the boards,The tiny rays by the brace above the panel below the board,-7.6381635665893555,-9.263163566589355,-7.712261199951172,-6.587261199951172,-7.052890777587891,-8.05289077758789,128
test,1,The tiny rays by the brace above the panel below the board,The tiny ray by the braces above the panels below the boards,-6.587261199951172,-7.712261199951172,-9.263163566589355,-7.6381635665893555,-7.895064353942871,-7.770064353942871,128
test,0,The curious puppy atop the racks opposite the hooks alongside the knobs,The curious puppies atop the rack opposite the hook alongside the knob,-6.118118762969971,-8.993118286132812,-8.22893238067627,-5.4789323806762695,-6.7292799949646,-6.4792799949646,128
test,1,The curious puppies atop the rack opposite the hook alongside the knob,The curious puppy atop the racks opposite the hooks alongside the knobs,-5.4789323806762695,-8.22893238067627,-8.993118286132812,-6.118118762969971,-6.3777360916137695,-7.2527360916137695,128
test,0,The fierce bear near the hinges beside the nails under the switches,The fierce bears near the hinge beside the nail under the switch,-7.394840717315674,-9.519840240478516,-6.111629009246826,-5.111629009246826,-5.812246799468994,-7.187246799468994,128
test,1,The fierce bears near the hinge beside the nail under the switch,The fierce bear near the hinges beside the nails under the switches,-5.111629009246826,-6.111629009246826,-9.519840240478516,-7.394840717315674,-7.031862735748291,-8.031862258911133,128
test,0,The bold spider by the sheds above the posts below the doors,The bold spiders by the shed above the post below the door,-9.252989768981934,-12.565489768981934,-10.003116607666016,-9.628116607666016,-9.252320289611816,-11.627320289611816,128
test,1,The bold spiders by the shed above the post below the door,The bold spider by the sheds above the posts below the doors,-9.628116607666016,-10.003116607666016,-12.565489768981934,-9.252989768981934,-10.628556251525879,-9.878556251525879,128
test,0,The gentle wolf atop the posts opposite the doors alongside the baskets,The gentle wolves atop the post opposite the door alongside the basket,-5.6506195068359375,-7.7756195068359375,-7.487084865570068,-4.987084865570068,-5.826973915100098,-5.951973915100098,128
test,1,The gentle wolves atop the post opposite the door alongside the basket,The gentle wolf atop the posts opposite the doors alongside the baskets,-4.987084865570068,-7.487084865570068,-7.7756195068359375,-5.6506195068359375,-5.88076114654541,-7.25576114654541,128
test,0,The wary bull beside the nails under the switches by the sockets,The wary bulls beside the nail under the switch by the socket,-9.880182266235352,-11.380182266235352,-10.62923812866211,-9.00423812866211,-9.628700256347656,-10.253700256347656,128
test,1,The wary bulls beside the nail under the switch by the socket,The wary bull beside the nails under the switches by the sockets,-9.00423812866211,-10.62923812866211,-11.380182266235352,-9.880182266235352,-9.756678581237793,-10.381678581237793,128
test,0,The spotted pig by the desks above the sofas below the mirrors,The spotted pigs by the desk above the sofa below the mirror,-8.504227638244629,-10.504227638244629,-8.386625289916992,-6.886625289916992,-7.509467124938965,-8.259467124938965,128
test,1,The spotted pigs by the desk above the sofa below the mirror,The spotted pig by the desks above the sofas below the mirrors,-6.886625289916992,-8.386625289916992,-10.504227638244629,-8.504227638244629,-8.879827499389648,-9.129827499389648,128
test,0,The strange worm alongside the buckets near the sacks beside the bins,The strange worms alongside the bucket near the sack beside the bin,-17.093318939208984,-19.343318939208984,-20.933895111083984,-17.090145111083984,-19.39504623413086,-18.17629623413086,128
test,1,The strange worms alongside the bucket near the sack beside the bin,The strange worm alongside the buckets near the sacks beside the bins,-17.090145111083984,-20.933895111083984,-19.343318939208984,-17.093318939208984,-16.664670944213867,-18.227170944213867,128
test,0,The restless puppy opposite the wells alongside the cabinets near the desks,The restless puppies opposite the well alongside the cabinet near the desk,-18.00526237487793,-19.31776237487793,-20.897476196289062,-17.959976196289062,-20.236034393310547,-18.454784393310547,128
test,1,The restless puppies opposite the well alongside the cabinet near the desk,The restless puppy opposite the wells alongside the cabinets near the desks,-17.959976196289062,-20.897476196289062,-19.31776237487793,-18.00526237487793,-18.370946884155273,-18.620946884155273,128
test,0,The restless goat alongside the knobs near the hinges beside the nails,The restless goats alongside the knob near the hinge beside the nail,-7.185690402984619,-8.560689926147461,-7.476024150848389,-5.851024150848389,-6.8092451095581055,-7.6842451095581055,128
test,1,The restless goats alongside the knob near the hinge beside the nail,The restless goat alongside the knobs near the hinges beside the nails,-5.851024150848389,-7.476024150848389,-8.560689926147461,-7.185690402984619,-6.70733642578125,-8.20733642578125,128
test,0,The shy bee under the cabinets by the desks above the sofas,The shy bees under the cabinet by the desk above the sofa,-8.00995922088623,-11.32245922088623,-8.634124755859375,-7.884124755859375,-7.882218837738037,-9.882218360900879,128
test,1,The shy bees under the cabinet by the desk above the sofa,The shy bee under the cabinets by the desks above the sofas,-7.884124755859375,-8.634124755859375,-11.32245922088623,-8.00995922088623,-8.887175559997559,-8.512175559997559,128
test,0,The lively puppy by the slopes above the banks below the locks,The lively puppies by the slope above the bank below the lock,-15.908973693847656,-17.471473693847656,-18.115468978881836,-15.584218978881836,-17.202613830566406,-16.140113830566406,128
test,1,The lively puppies by the slope above the bank below the lock,The lively puppy by the slopes above the banks below the locks,-15.584218978881836,-18.115468978881836,-17.471473693847656,-15.908973693847656,-16.101423263549805,-17.163923263549805,128
test,0,The lively bull under the switches by the sockets above the wires,The lively bulls under the switch by the socket above the wire,-6.643091201782227,-8.893091201782227,-5.063234329223633,-4.313234329223633,-4.800544261932373,-6.050544261932373,128
test,1,The lively bulls under the switch by the socket above the wire,The lively bull under the switches by the sockets above the wires,-4.313234329223633,-5.063234329223633,-8.893091201782227,-6.643091201782227,-7.267199516296387,-7.392199516296387,128
test,0,The clever seal near the sacks beside the bins under the beams,The clever seals near the sack beside the bin under the beam,-3.598421812057495,-5.848422050476074,-9.1414794921875,-4.141479015350342,-6.748086452484131,-4.748086452484131,128
test,1,The clever seals near the sack beside the bin under the beam,The clever seal near the sacks beside the bins under the beams,-4.141479015350342,-9.1414794921875,-5.848422050476074,-3.598421812057495,-3.6916990280151367,-5.941699028015137,128
test,0,The clever tick near the bulbs beside the roots under the cliffs,The clever ticks near the bulb beside the root under the cliff,-5.650915145874023,-7.400915145874023,-6.932493209838867,-4.182493209838867,-5.362996578216553,-5.487996578216553,128
test,1,The clever ticks near the bulb beside the root under the cliff,The clever tick near the bulbs beside the roots under the cliffs,-4.182493209838867,-6.932493209838867,-7.400915145874023,-5.650915145874023,-5.530426502227783,-6.780426502227783,128
test,0,The wary seal between the bushes atop the tents opposite the poles,The wary seals between the bush atop the tent opposite the pole,-4.005259037017822,-8.13025951385498,-7.235376358032227,-2.2978763580322266,-4.835346698760986,-3.5853466987609863,128
test,1,The wary seals between the bush atop the tent opposite the pole,The wary seal between the bushes atop the tents opposite the poles,-2.2978763580322266,-7.235376358032227,-8.13025951385498,-4.005259037017822,-3.4970762729644775,-4.997076034545898,128
test,0,The wary bird near the hinges beside the nails under the switches,The wary birds near the hinge beside the nail under the switch,-8.75599193572998,-11.00599193572998,-6.485159397125244,-5.110159397125244,-6.301601409912109,-7.426601409912109,128
test,1,The wary birds near the hinge beside the nail under the switch,The wary bird near the hinges beside the nails under the switches,-5.110159397125244,-6.485159397125244,-11.00599193572998,-8.75599193572998,-8.136340141296387,-9.511340141296387,128
test,0,The wary duck atop the tents opposite the poles alongside the buckets,The wary ducks atop the tent opposite the pole alongside the bucket,-6.002260208129883,-7.502260208129883,-7.731548309326172,-5.231548309326172,-6.879912853240967,-6.004912853240967,128
test,1,The wary ducks atop the tent opposite the pole alongside the bucket,The wary duck atop the tents opposite the poles alongside the buckets,-5.231548309326172,-7.731548309326172,-7.502260208129883,-6.002260208129883,-6.03955602645874,-7.53955602645874,128
test,0,The tiny pig by the slopes above the banks below the locks,The tiny pigs by the slope above the bank below the lock,-7.5112128257751465,-10.511213302612305,-8.520133018493652,-6.645132541656494,-7.76113748550415,-9.011137962341309,128
test,1,The tiny pigs by the slope above the bank below the lock,The tiny pig by the slopes above the banks below the locks,-6.645132541656494,-8.520133018493652,-10.511213302612305,-7.5112128257751465,-8.136837005615234,-8.386837005615234,128
test,0,The graceful puppy below the locks between the jars atop the trees,The graceful puppies below the lock between the jar atop the tree,-14.636289596557617,-16.948789596557617,-17.67173194885254,-14.984230995178223,-16.096019744873047,-15.908520698547363,128
test,1,The graceful puppies below the lock between the jar atop the tree,The graceful puppy below the locks between the jars atop the trees,-14.984230995178223,-17.67173194885254,-16.948789596557617,-14.636289596557617,-14.958954811096191,-16.021455764770508,128
test,0,The bold puppy beside the nails under the switches by the sockets,The bold puppies beside the nail under the switch by the socket,-6.89310359954834,-8.39310359954834,-7.777166366577148,-6.402166366577148,-6.772292613983154,-8.147292137145996,128
test,1,The bold puppies beside the nail under the switch by the socket,The bold puppy beside the nails under the switches by the sockets,-6.402166366577148,-7.777166366577148,-8.39310359954834,-6.89310359954834,-6.768266201019287,-7.893266201019287,128
test,0,The clever bear atop the trees opposite the ponds alongside the bridges,The clever bears atop the tree opposite the pond alongside the bridge,-4.828238487243652,-7.828238487243652,-7.348196983337402,-3.2231972217559814,-5.378185749053955,-4.378185749053955,128
test,1,The clever bears atop the tree opposite the pond alongside the bridge,The clever bear atop the trees opposite the ponds alongside the bridges,-3.2231972217559814,-7.348196983337402,-7.828238487243652,-4.828238487243652,-5.1261749267578125,-5.5011749267578125,128
test,0,The tiny pig alongside the buckets near the sacks beside the bins,The tiny pigs alongside the bucket near the sack beside the bin,-5.053830623626709,-7.178830623626709,-8.413723945617676,-4.913723945617676,-6.658051013946533,-5.908051013946533,128
test,1,The tiny pigs alongside the bucket near the sack beside the bin,The tiny pig alongside the buckets near the sacks beside the bins,-4.913723945617676,-8.413723945617676,-7.178830623626709,-5.053830623626709,-4.9379682540893555,-6.1879682540893555,128
test,0,The clumsy wolf near the sacks beside the bins under the beams,The clumsy wolves near the sack beside the bin under the beam,-6.800487995147705,-9.987988471984863,-9.072965621948242,-4.947965621948242,-7.1686482429504395,-6.2936482429504395,128
test,1,The clumsy wolves near the sack beside the bin under the beam,The clumsy wolf near the sacks beside the bins under the beams,-4.947965621948242,-9.072965621948242,-9.987988471984863,-6.800487995147705,-6.924423694610596,-8.799423217773438,128
test,0,The spotted spider above the posts below the doors between the baskets,The spotted spiders above the post below the door between the basket,-13.399096488952637,-13.836596488952637,-14.783662796020508,-13.596162796020508,-14.78930950164795,-13.72680950164795,128
test,1,The spotted spiders above the post below the door between the basket,The spotted spider above the posts below the doors between the baskets,-13.596162796020508,-14.783662796020508,-13.836596488952637,-13.399096488952637,-13.517646789550781,-13.767646789550781,128
test,0,The spotted goat atop the racks opposite the hooks alongside the knobs,The spotted goats atop the rack opposite the hook alongside the knob,-4.830235481262207,-7.830235481262207,-6.788724422454834,-3.538724184036255,-5.169254302978516,-4.544254302978516,128
test,1,The spotted goats atop the rack opposite the hook alongside the knob,The spotted goat atop the racks opposite the hooks alongside the knobs,-3.538724184036255,-6.788724422454834,-7.830235481262207,-4.830235481262207,-4.858174800872803,-6.108174800872803,128
test,0,The restless ant under the cabinets by the desks above the sofas,The restless ants under the cabinet by the desk above the sofa,-8.632068634033203,-11.569568634033203,-9.135567665100098,-8.010567665100098,-8.257612228393555,-9.882612228393555,128
test,1,The restless ants under the cabinet by the desk above the sofa,The restless ant under the cabinets by the desks above the sofas,-8.010567665100098,-9.135567665100098,-11.569568634033203,-8.632068634033203,-10.009254455566406,-8.759254455566406,128
test,0,The clumsy bull between the jars atop the trees opposite the ponds,The clumsy bulls between the jar atop the tree opposite the pond,-14.647738456726074,-18.835237503051758,-16.243772506713867,-15.493773460388184,-14.528185844421387,-16.715686798095703,128
test,1,The clumsy bulls between the jar atop the tree opposite the pond,The clumsy bull between the jars atop the trees opposite the ponds,-15.493773460388184,-16.243772506713867,-18.835237503051758,-14.647738456726074,-17.969589233398438,-15.219589233398438,128
test,0,The lively ant atop the racks opposite the hooks alongside the knobs,The lively ants atop the rack opposite the hook alongside the knob,-13.802339553833008,-14.989839553833008,-14.31031322479248,-12.49781322479248,-13.46640396118164,-12.84140396118164,128
test,1,The lively ants atop the rack opposite the hook alongside the knob,The lively ant atop the racks opposite the hooks alongside the knobs,-12.49781322479248,-14.31031322479248,-14.989839553833008,-13.802339553833008,-14.33409595489502,-14.39659595489502,128
test,0,The clumsy puppy between the jars atop the trees opposite the ponds,The clumsy puppies between the jar atop the tree opposite the pond,-14.817749977111816,-17.317750930786133,-17.70351219177246,-13.234762191772461,-15.180974960327148,-14.743474960327148,128
test,1,The clumsy puppies between the jar atop the tree opposite the pond,The clumsy puppy between the jars atop the trees opposite the ponds,-13.234762191772461,-17.70351219177246,-17.317750930786133,-14.817749977111816,-14.936380386352539,-16.31138038635254,128
test,0,The strange goat below the ropes between the cords atop the straps,The strange goats below the rope between the cord atop the strap,-17.103633880615234,-18.697383880615234,-17.70304298400879,-16.60929298400879,-16.857528686523438,-17.388778686523438,128
test,1,The strange goats below the rope between the cord atop the strap,The strange goat below the ropes between the cords atop the straps,-16.60929298400879,-17.70304298400879,-18.697383880615234,-17.103633880615234,-17.450645446777344,-17.700645446777344,128
test,0,The lively bird by the braces above the panels below the boards,The lively birds by the brace above the panel below the board,-7.641532897949219,-10.391532897949219,-8.931869506835938,-7.681869029998779,-7.917724132537842,-8.792723655700684,128
test,1,The lively birds by the brace above the panel below the board,The lively bird by the braces above the panels below the boards,-7.681869029998779,-8.931869506835938,-10.391532897949219,-7.641532897949219,-8.647268295288086,-8.272268295288086,128
test,0,The restless mouse under the cliffs by the slopes above the banks,The restless mice under the cliff by the slope above the bank,-12.85236930847168,-14.28986930847168,-13.781403541564941,-11.093903541564941,-12.59129810333252,-12.46629810333252,128
test,1,The restless mice under the cliff by the slope above the bank,The restless mouse under the cliffs by the slopes above the banks,-11.093903541564941,-13.781403541564941,-14.28986930847168,-12.85236930847168,-13.290177345275879,-13.227677345275879,128
test,0,The strange tick beside the fences under the lamps by the sheds,The strange ticks beside the fence under the lamp by the shed,-18.378564834594727,-19.659814834594727,-19.960851669311523,-18.023351669311523,-19.238662719726562,-18.738662719726562,128
test,1,The strange ticks beside the fence under the lamp by the shed,The strange tick beside the fences under the lamps by the sheds,-18.023351669311523,-19.960851669311523,-19.659814834594727,-18.378564834594727,-18.97648048400879,-18.66398048400879,128
test,0,The spotted wolf opposite the heaps alongside the pens near the bulbs,The spotted wolves opposite the heap alongside the pen near the bulb,-17.59563636779785,-17.78313636779785,-19.803695678710938,-16.709945678710938,-18.953052520751953,-17.453052520751953,128
test,1,The spotted wolves opposite the heap alongside the pen near the bulb,The spotted wolf opposite the heaps alongside the pens near the bulbs,-16.709945678710938,-19.803695678710938,-17.78313636779785,-17.59563636779785,-16.611745834350586,-18.330495834350586,128
test,0,The sturdy bird under the cabinets by the desks above the sofas,The sturdy birds under the cabinet by the desk above the sofa,-17.900434494018555,-19.306684494018555,-20.143686294555664,-17.143686294555664,-18.142154693603516,-18.392154693603516,128
test,1,The sturdy birds under the cabinet by the desk above the sofa,The sturdy bird under the cabinets by the desks above the sofas,-17.143686294555664,-20.143686294555664,-19.306684494018555,-17.900434494018555,-17.652992248535156,-19.246742248535156,128
test,0,The spotted ray atop the pillars opposite the wells alongside the cabinets,The spotted rays atop the pillar opposite the well alongside the cabinet,-4.536826133728027,-5.911826133728027,-9.15881061553955,-6.283810138702393,-8.027398109436035,-7.277397632598877,128
test,1,The spotted rays atop the pillar opposite the well alongside the cabinet,The spotted ray atop the pillars opposite the wells alongside the cabinets,-6.283810138702393,-9.15881061553955,-5.911826133728027,-4.536826133728027,-4.0717668533325195,-6.1967668533325195,128
test,0,The tiny pig atop the racks opposite the hooks alongside the knobs,The tiny pigs atop the rack opposite the hook alongside the knob,-5.118257999420166,-6.868257999420166,-6.5327863693237305,-4.2827863693237305,-5.463161945343018,-5.213161945343018,128
test,1,The tiny pigs atop the rack opposite the hook alongside the knob,The tiny pig atop the racks opposite the hooks alongside the knobs,-4.2827863693237305,-6.5327863693237305,-6.868257999420166,-5.118257999420166,-4.928338050842285,-6.428338050842285,128
test,0,The clever mouse opposite the heaps alongside the pens near the bulbs,The clever mice opposite the heap alongside the pen near the bulb,-7.018640041351318,-10.018640518188477,-9.155059814453125,-5.780059814453125,-6.646788597106934,-7.271788597106934,128
test,1,The clever mice opposite the heap alongside the pen near the bulb,The clever mouse opposite the heaps alongside the pens near the bulbs,-5.780059814453125,-9.155059814453125,-10.018640518188477,-7.018640041351318,-7.648666858673096,-7.273666858673096,128
test,0,The tiny ant under the switches by the sockets above the wires,The tiny ants under the switch by the socket above the wire,-6.517334461212158,-8.892333984375,-6.273046493530273,-4.148046493530273,-5.325303554534912,-6.325303554534912,128
test,1,The tiny ants under the switch by the socket above the wire,The tiny ant under the switches by the sockets above the wires,-4.148046493530273,-6.273046493530273,-8.892333984375,-6.517334461212158,-6.769957065582275,-7.144957065582275,128
test,0,The spotted bull opposite the heaps alongside the pens near the bulbs,The spotted bulls opposite the heap alongside the pen near the bulb,-6.152739524841309,-8.277739524841309,-7.544864654541016,-4.794864654541016,-6.029576301574707,-6.029576301574707,128
test,1,The spotted bulls opposite the heap alongside the pen near the bulb,The spotted bull opposite the heaps alongside the pens near the bulbs,-4.794864654541016,-7.544864654541016,-8.277739524841309,-6.152739524841309,-6.9071125984191895,-6.4071125984191895,128
test,0,The gentle goat near the pillars beside the wells under the cabinets,The gentle goats near the pillar beside the well under the cabinet,-8.264079093933105,-10.264079093933105,-8.976421356201172,-5.476421356201172,-7.465588569641113,-7.090588569641113,128
test,1,The gentle goats near the pillar beside the well under the cabinet,The gentle goat near the pillars beside the wells under the cabinets,-5.476421356201172,-8.976421356201172,-10.264079093933105,-8.264079093933105,-7.280159950256348,-9.405159950256348,128
test,0,The bold duck opposite the doors alongside the baskets near the pillars,The bold ducks opposite the door alongside the basket near the pillar,-17.850631713867188,-20.225631713867188,-18.492473602294922,-17.679973602294922,-17.790987014770508,-18.447237014770508,128
