split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The sleepy rat,The sleepy rats,-13.545149803161621,-16.545150756835938,-17.12464141845703,-13.405891418457031,-15.34510612487793,-14.53260612487793,32
train,1,The sleepy rats,The sleepy rat,-13.405891418457031,-17.12464141845703,-16.545150756835938,-13.545149803161621,-14.435503959655762,-15.748003959655762,32
train,0,The sleepy dolphin,The sleepy dolphins,-10.655779838562012,-11.843279838562012,-13.54415512084961,-11.91915512084961,-12.326918601989746,-12.014418601989746,32
train,1,The sleepy dolphins,The sleepy dolphin,-11.91915512084961,-13.54415512084961,-11.843279838562012,-10.655779838562012,-11.81883430480957,-12.50633430480957,32
train,0,The quiet whale,The quiet whales,-14.50340461730957,-16.12840461730957,-16.536537170410156,-14.161538124084473,-14.578790664672852,-15.203790664672852,32
train,1,The quiet whales,The quiet whale,-14.161538124084473,-16.536537170410156,-16.12840461730957,-14.50340461730957,-15.172470092773438,-15.953720092773438,32
train,0,The sleepy pup,The sleepy pups,-13.275734901428223,-17.11948585510254,-17.733108520507812,-13.858107566833496,-15.194437980651855,-15.069437980651855,32
train,1,The sleepy pups,The sleepy pup,-13.858107566833496,-17.733108520507812,-17.11948585510254,-13.275734901428223,-15.223773002624512,-14.473773002624512,32
train,0,The calm rabbit,The calm rabbits,-13.535538673400879,-17.191787719726562,-16.352428436279297,-13.008678436279297,-14.12449836730957,-14.12449836730957,32
train,1,The calm rabbits,The calm rabbit,-13.008678436279297,-16.352428436279297,-17.191787719726562,-13.535538673400879,-14.34310245513916,-15.21810245513916,32
train,0,The quiet shark,The quiet sharks,-11.499894142150879,-11.687394142150879,-13.9711275100708,-10.4711275100708,-12.55150318145752,-11.42650318145752,32
train,1,The quiet sharks,The quiet shark,-10.4711275100708,-13.9711275100708,-11.687394142150879,-11.499894142150879,-10.568130493164062,-13.005630493164062,32
train,0,The bright rat,The bright rats,-9.458521842956543,-10.208521842956543,-13.61795711517334,-11.43045711517334,-12.46375560760498,-11.96375560760498,32
train,1,The bright rats,The bright rat,-11.43045711517334,-13.61795711517334,-10.208521842956543,-9.458521842956543,-9.910813331604004,-10.660813331604004,32
train,0,The nervous pup,The nervous pups,-11.823153495788574,-12.323153495788574,-16.249540328979492,-12.437040328979492,-14.220800399780273,-12.658300399780273,32
train,1,The nervous pups,The nervous pup,-12.437040328979492,-16.249540328979492,-12.323153495788574,-11.823153495788574,-11.066784858703613,-12.004284858703613,32
train,0,The fuzzy rat,The fuzzy rats,-12.65405559539795,-14.46655559539795,-17.328445434570312,-14.422194480895996,-15.55948257446289,-15.18448257446289,32
train,1,The fuzzy rats,The fuzzy rat,-14.422194480895996,-17.328445434570312,-14.46655559539795,-12.65405559539795,-13.339310646057129,-14.526810646057129,32
train,0,The slender shark,The slender sharks,-12.540213584899902,-15.946463584899902,-14.999098777770996,-12.186598777770996,-12.724428176879883,-13.349428176879883,32
train,1,The slender sharks,The slender shark,-12.186598777770996,-14.999098777770996,-15.946463584899902,-12.540213584899902,-13.587620735168457,-14.150120735168457,32
train,0,The timid pup,The timid pups,-3.8826282024383545,-10.820128440856934,-8.843888282775879,-3.0938880443573,-5.638921737670898,-4.638921737670898,32
train,1,The timid pups,The timid pup,-3.0938880443573,-8.843888282775879,-10.820128440856934,-3.8826282024383545,-4.734707355499268,-5.359707355499268,32
train,0,The nervous pup,The nervous pups,-10.260653495788574,-13.448153495788574,-12.749540328979492,-10.749540328979492,-11.345800399780273,-11.970800399780273,32
train,1,The nervous pups,The nervous pup,-10.749540328979492,-12.749540328979492,-13.448153495788574,-10.260653495788574,-11.379284858703613,-10.629284858703613,32
train,0,The calm pup,The calm pups,-8.851519584655762,-11.601519584655762,-12.73066234588623,-8.79316234588623,-10.346654891967773,-9.909154891967773,32
train,1,The calm pups,The calm pup,-8.79316234588623,-12.73066234588623,-11.601519584655762,-8.851519584655762,-9.041644096374512,-9.791644096374512,32
train,0,The small turtle,The small turtles,-11.940163612365723,-14.377663612365723,-14.329790115356445,-10.329790115356445,-12.379133224487305,-11.004133224487305,32
train,1,The small turtles,The small turtle,-10.329790115356445,-14.329790115356445,-14.377663612365723,-11.940163612365723,-12.930975914001465,-13.618475914001465,32
test,0,The wary [wug],The wary [wugs],-9.430991172790527,-13.805991172790527,-14.966817855834961,-11.466817855834961,-13.375423431396484,-12.437923431396484,32
test,1,The wary [wugs],The wary [wug],-11.466817855834961,-14.966817855834961,-13.805991172790527,-9.430991172790527,-10.551726341247559,-11.864226341247559,32
test,0,The tiny [wug],The tiny [wugs],-13.49979019165039,-16.74979019165039,-15.337986946105957,-11.400486946105957,-13.609647750854492,-12.109647750854492,32
test,1,The tiny [wugs],The tiny [wug],-11.400486946105957,-15.337986946105957,-16.74979019165039,-13.49979019165039,-14.90633487701416,-15.78133487701416,32
test,0,The curious [wug],The curious [wugs],-11.790776252746582,-16.228275299072266,-14.378362655639648,-11.315862655639648,-12.82187271118164,-11.94687271118164,32
test,1,The curious [wugs],The curious [wug],-11.315862655639648,-14.378362655639648,-16.228275299072266,-11.790776252746582,-13.684272766113281,-13.184272766113281,32
test,0,The gentle [wug],The gentle [wugs],-14.257224082946777,-16.38222312927246,-14.748908042907715,-13.123908042907715,-14.234574317932129,-13.672074317932129,32
test,1,The gentle [wugs],The gentle [wug],-13.123908042907715,-14.748908042907715,-16.38222312927246,-14.257224082946777,-16.089311599731445,-15.901810646057129,32
test,0,The spotted [wug],The spotted [wugs],-14.360701560974121,-14.454451560974121,-13.597729682922363,-11.410229682922363,-12.592884063720703,-12.030384063720703,32
test,1,The spotted [wugs],The spotted [wug],-11.410229682922363,-13.597729682922363,-14.454451560974121,-14.360701560974121,-12.40804672241211,-13.93929672241211,32
test,0,The wary [wug],The wary [wugs],-14.993491172790527,-15.555991172790527,-16.84181785583496,-13.779317855834961,-16.062923431396484,-14.125423431396484,32
test,1,The wary [wugs],The wary [wug],-13.779317855834961,-16.84181785583496,-15.555991172790527,-14.993491172790527,-14.614226341247559,-16.989225387573242,32
test,0,The gentle [wug],The gentle [wugs],-14.132224082946777,-14.507224082946777,-17.3114070892334,-13.436408042907715,-16.109573364257812,-13.984574317932129,32
test,1,The gentle [wugs],The gentle [wug],-13.436408042907715,-17.3114070892334,-14.507224082946777,-14.132224082946777,-13.526810646057129,-16.026811599731445,32
test,0,The clever [wug],The clever [wugs],-14.242223739624023,-16.992223739624023,-18.022903442382812,-14.241652488708496,-16.207904815673828,-14.957903861999512,32
test,1,The clever [wugs],The clever [wug],-14.241652488708496,-18.022903442382812,-16.992223739624023,-14.242223739624023,-16.562698364257812,-16.437698364257812,32
test,0,The shy [wug],The shy [wugs],-12.276308059692383,-14.651308059692383,-13.417886734008789,-10.792886734008789,-12.16502857208252,-11.54002857208252,32
test,1,The shy [wugs],The shy [wug],-10.792886734008789,-13.417886734008789,-14.651308059692383,-12.276308059692383,-14.070575714111328,-14.445575714111328,32
test,0,The wary [wug],The wary [wugs],-11.555991172790527,-14.993491172790527,-15.279317855834961,-10.966817855834961,-13.562923431396484,-11.750423431396484,32
test,1,The wary [wugs],The wary [wug],-10.966817855834961,-15.279317855834961,-14.993491172790527,-11.555991172790527,-12.239226341247559,-14.676726341247559,32
test,0,The shy [wug],The shy [wugs],-13.276308059692383,-17.026308059692383,-14.542886734008789,-12.792886734008789,-13.60252857208252,-13.10252857208252,32
test,1,The shy [wugs],The shy [wug],-12.792886734008789,-14.542886734008789,-17.026308059692383,-13.276308059692383,-16.445575714111328,-15.258075714111328,32
test,0,The fierce [wug],The fierce [wugs],-15.430598258972168,-16.05559730529785,-16.44289779663086,-13.56789779663086,-14.820514678955078,-13.883014678955078,32
test,1,The fierce [wugs],The fierce [wug],-13.56789779663086,-16.44289779663086,-16.05559730529785,-15.430598258972168,-16.193008422851562,-17.505508422851562,32
test,0,The bold [wug],The bold [wugs],-13.994043350219727,-16.306543350219727,-16.072397232055664,-13.947397232055664,-14.658466339111328,-14.345966339111328,32
test,1,The bold [wugs],The bold [wug],-13.947397232055664,-16.072397232055664,-16.306543350219727,-13.994043350219727,-14.546830177307129,-15.671830177307129,32
test,0,The strange [wug],The strange [wugs],-15.454324722290039,-17.51682472229004,-17.80188751220703,-13.614387512207031,-16.099641799926758,-14.349642753601074,32
test,1,The strange [wugs],The strange [wug],-13.614387512207031,-17.80188751220703,-17.51682472229004,-15.454324722290039,-14.607247352600098,-16.919748306274414,32
test,0,The clumsy [wug],The clumsy [wugs],-17.998245239257812,-19.810745239257812,-19.051063537597656,-14.70731258392334,-17.862668991088867,-15.112668991088867,32
test,1,The clumsy [wugs],The clumsy [wug],-14.70731258392334,-19.051063537597656,-19.810745239257812,-17.998245239257812,-18.15711212158203,-20.62586212158203,32
test,0,The fierce [wug],The fierce [wugs],-11.993098258972168,-13.618098258972168,-13.31789779663086,-10.25539779663086,-11.883014678955078,-11.008014678955078,32
test,1,The fierce [wugs],The fierce [wug],-10.25539779663086,-13.31789779663086,-13.618098258972168,-11.993098258972168,-13.068007469177246,-14.068007469177246,32
test,0,The restless [wug],The restless [wugs],-16.478647232055664,-16.916147232055664,-17.979097366333008,-14.291597366333008,-16.971057891845703,-14.90855884552002,32
test,1,The restless [wugs],The restless [wug],-14.291597366333008,-17.979097366333008,-16.916147232055664,-16.478647232055664,-16.499771118164062,-18.562271118164062,32
test,0,The sturdy [wug],The sturdy [wugs],-5.378308296203613,-10.315808296203613,-10.433877944946289,-5.871377944946289,-8.132040023803711,-6.257039546966553,32
test,1,The sturdy [wugs],The sturdy [wug],-5.871377944946289,-10.433877944946289,-10.315808296203613,-5.378308296203613,-5.433358192443848,-8.370858192443848,32
test,0,The bold [wug],The bold [wugs],-14.306543350219727,-14.806543350219727,-16.509897232055664,-14.009897232055664,-15.470966339111328,-14.345966339111328,32
test,1,The bold [wugs],The bold [wug],-14.009897232055664,-16.509897232055664,-14.806543350219727,-14.306543350219727,-14.859330177307129,-16.046829223632812,32
test,0,The graceful [wug],The graceful [wugs],-11.037178039550781,-13.412178039550781,-13.955222129821777,-10.642722129821777,-12.455086708068848,-11.392586708068848,32
test,1,The graceful [wugs],The graceful [wug],-10.642722129821777,-13.955222129821777,-13.412178039550781,-11.037178039550781,-12.228374481201172,-12.978374481201172,32
test,0,The tiny [wug],The tiny [wugs],-12.68729019165039,-15.74979019165039,-14.650486946105957,-10.587986946105957,-12.547147750854492,-10.797147750854492,32
test,1,The tiny [wugs],The tiny [wug],-10.587986946105957,-14.650486946105957,-15.74979019165039,-12.68729019165039,-14.03133487701416,-15.03133487701416,32
test,0,The restless [wug],The restless [wugs],-18.509897232055664,-20.541147232055664,-21.041597366333008,-16.604097366333008,-19.814807891845703,-17.221057891845703,32
test,1,The restless [wugs],The restless [wug],-16.604097366333008,-21.041597366333008,-20.541147232055664,-18.509897232055664,-19.156021118164062,-20.343521118164062,32
test,0,The clumsy [wug],The clumsy [wugs],-15.123245239257812,-16.498245239257812,-15.76981258392334,-14.51981258392334,-15.300168991088867,-14.987668991088867,32
test,1,The clumsy [wugs],The clumsy [wug],-14.51981258392334,-15.76981258392334,-16.498245239257812,-15.123245239257812,-16.15711212158203,-16.53211212158203,32
test,0,The restless [wug],The restless [wugs],-14.291147232055664,-17.353647232055664,-18.354097366333008,-16.104097366333008,-17.096057891845703,-16.908557891845703,32
test,1,The restless [wugs],The restless [wug],-16.104097366333008,-18.354097366333008,-17.353647232055664,-14.291147232055664,-16.187271118164062,-16.249771118164062,32
test,0,The round [wug],The round [wugs],-11.140340805053711,-12.702840805053711,-13.775426864624023,-12.837926864624023,-13.332590103149414,-12.957590103149414,32
test,1,The round [wugs],The round [wug],-12.837926864624023,-13.775426864624023,-12.702840805053711,-11.140340805053711,-11.782447814941406,-11.907447814941406,32
test,0,The sturdy [wug],The sturdy [wugs],-15.909558296203613,-17.06580924987793,-16.49637794494629,-12.058877944946289,-15.132040023803711,-12.569540023803711,32
test,1,The sturdy [wugs],The sturdy [wug],-12.058877944946289,-16.49637794494629,-17.06580924987793,-15.909558296203613,-15.558358192443848,-17.52710723876953,32
test,0,The round [wug],The round [wugs],-15.452840805053711,-16.20284080505371,-14.962926864624023,-14.337926864624023,-14.832590103149414,-14.770090103149414,32
test,1,The round [wugs],The round [wug],-14.337926864624023,-14.962926864624023,-16.20284080505371,-15.452840805053711,-15.719947814941406,-15.719947814941406,32
test,0,The wary [wug],The wary [wugs],-15.180991172790527,-16.49349021911621,-16.90431785583496,-14.404317855834961,-16.187923431396484,-14.625423431396484,32
test,1,The wary [wugs],The wary [wug],-14.404317855834961,-16.90431785583496,-16.49349021911621,-15.180991172790527,-15.239226341247559,-16.739225387573242,32
test,0,The bold [wug],The bold [wugs],-15.431543350219727,-16.556543350219727,-17.572397232055664,-15.197397232055664,-16.345966339111328,-15.658466339111328,32
test,1,The bold [wugs],The bold [wug],-15.197397232055664,-17.572397232055664,-16.556543350219727,-15.431543350219727,-15.359330177307129,-16.921829223632812,32
test,0,The round [wug],The round [wugs],-12.015340805053711,-15.890340805053711,-18.712926864624023,-13.712926864624023,-16.895090103149414,-14.082590103149414,32
test,1,The round [wugs],The round [wug],-13.712926864624023,-18.712926864624023,-15.890340805053711,-12.015340805053711,-12.719947814941406,-13.219947814941406,32
test,0,The wary [wug],The wary [wugs],-12.118491172790527,-12.430991172790527,-15.904317855834961,-12.716817855834961,-14.937923431396484,-13.125423431396484,32
test,1,The wary [wugs],The wary [wug],-12.716817855834961,-15.904317855834961,-12.430991172790527,-12.118491172790527,-12.114226341247559,-14.864226341247559,32
test,0,The spotted [wug],The spotted [wugs],-14.485701560974121,-17.485702514648438,-14.285229682922363,-10.160229682922363,-12.405384063720703,-10.780384063720703,32
test,1,The spotted [wugs],The spotted [wug],-10.160229682922363,-14.285229682922363,-17.485702514648438,-14.485701560974121,-15.53304672241211,-16.59554672241211,32
test,0,The lively [wug],The lively [wugs],-12.531956672668457,-14.781956672668457,-16.057384490966797,-13.869885444641113,-14.386530876159668,-14.261530876159668,32
test,1,The lively [wugs],The lively [wug],-13.869885444641113,-16.057384490966797,-14.781956672668457,-12.531956672668457,-14.344888687133789,-14.282388687133789,32
test,0,The curious [wug],The curious [wugs],-12.665776252746582,-13.040776252746582,-17.37836265563965,-14.190862655639648,-16.13437271118164,-14.69687271118164,32
test,1,The curious [wugs],The curious [wug],-14.190862655639648,-17.37836265563965,-13.040776252746582,-12.665776252746582,-12.371772766113281,-13.746772766113281,32
test,0,The clumsy [wug],The clumsy [wugs],-5.560744762420654,-11.810745239257812,-10.01981258392334,-5.01981258392334,-8.112668991088867,-5.612668991088867,32
test,1,The clumsy [wugs],The clumsy [wug],-5.01981258392334,-10.01981258392334,-11.810745239257812,-5.560744762420654,-6.782113075256348,-8.657113075256348,32
test,0,The clumsy [wug],The clumsy [wugs],-12.248245239257812,-14.373245239257812,-16.207313537597656,-14.51981258392334,-15.550168991088867,-15.300168991088867,32
test,1,The clumsy [wugs],The clumsy [wug],-14.51981258392334,-16.207313537597656,-14.373245239257812,-12.248245239257812,-13.344613075256348,-14.032113075256348,32
test,0,The bold [wug],The bold [wugs],-15.619043350219727,-15.806543350219727,-15.884897232055664,-14.509897232055664,-15.283466339111328,-14.470966339111328,32
test,1,The bold [wugs],The bold [wug],-14.509897232055664,-15.884897232055664,-15.806543350219727,-15.619043350219727,-16.109329223632812,-16.546829223632812,32
test,0,The gentle [wug],The gentle [wugs],-16.81972312927246,-17.31972312927246,-16.7489070892334,-13.748908042907715,-15.547074317932129,-14.359574317932129,32
test,1,The gentle [wugs],The gentle [wug],-13.748908042907715,-16.7489070892334,-17.31972312927246,-16.81972312927246,-17.151811599731445,-18.776811599731445,32
test,0,The graceful [wug],The graceful [wugs],-14.099678039550781,-15.662178039550781,-15.017722129821777,-14.142722129821777,-14.267586708068848,-14.267586708068848,32
test,1,The graceful [wugs],The graceful [wug],-14.142722129821777,-15.017722129821777,-15.662178039550781,-14.099678039550781,-15.103374481201172,-15.290874481201172,32
test,0,The clever [wug],The clever [wugs],-11.429723739624023,-13.804723739624023,-16.991653442382812,-12.741652488708496,-14.582903861999512,-13.332903861999512,32
test,1,The clever [wugs],The clever [wug],-12.741652488708496,-16.991653442382812,-13.804723739624023,-11.429723739624023,-12.687699317932129,-13.250199317932129,32
test,0,The fierce [wug],The fierce [wugs],-11.930598258972168,-14.493098258972168,-16.06789779663086,-11.81789779663086,-13.570514678955078,-12.195514678955078,32
test,1,The fierce [wugs],The fierce [wug],-11.81789779663086,-16.06789779663086,-14.493098258972168,-11.930598258972168,-12.505507469177246,-14.443007469177246,32
test,0,The clumsy [wug],The clumsy [wugs],-14.498245239257812,-16.060745239257812,-15.70731258392334,-14.95731258392334,-15.362668991088867,-15.675168991088867,32
test,1,The clumsy [wugs],The clumsy [wug],-14.95731258392334,-15.70731258392334,-16.060745239257812,-14.498245239257812,-14.782113075256348,-15.344613075256348,32
test,0,The shy [wug],The shy [wugs],-15.088808059692383,-17.588808059692383,-16.85538673400879,-16.23038673400879,-16.165029525756836,-16.915029525756836,32
test,1,The shy [wugs],The shy [wug],-16.23038673400879,-16.85538673400879,-17.588808059692383,-15.088808059692383,-17.195575714111328,-16.570575714111328,32
test,0,The restless [wug],The restless [wugs],-15.853647232055664,-16.791147232055664,-18.354097366333008,-15.166597366333008,-17.221057891845703,-15.65855884552002,32
test,1,The restless [wugs],The restless [wug],-15.166597366333008,-18.354097366333008,-16.791147232055664,-15.853647232055664,-16.249771118164062,-17.812271118164062,32
test,0,The strange [wug],The strange [wugs],-13.891824722290039,-18.07932472229004,-16.05188751220703,-13.551887512207031,-14.474642753601074,-14.474642753601074,32
test,1,The strange [wugs],The strange [wug],-13.551887512207031,-16.05188751220703,-18.07932472229004,-13.891824722290039,-15.544747352600098,-15.294747352600098,32
test,0,The graceful [wug],The graceful [wugs],-12.412178039550781,-13.349678039550781,-14.517722129821777,-14.017722129821777,-14.205086708068848,-14.392586708068848,32
test,1,The graceful [wugs],The graceful [wug],-14.017722129821777,-14.517722129821777,-13.349678039550781,-12.412178039550781,-13.103374481201172,-12.978374481201172,32
test,0,The shy [wug],The shy [wugs],-4.963808059692383,-12.526308059692383,-8.355386734008789,-4.230386734008789,-5.9775285720825195,-4.7275285720825195,32
test,1,The shy [wugs],The shy [wug],-4.230386734008789,-8.355386734008789,-12.526308059692383,-4.963808059692383,-7.070576190948486,-7.320576190948486,32
test,0,The spotted [wug],The spotted [wugs],-17.032577514648438,-17.188827514648438,-14.035229682922363,-11.722729682922363,-12.967884063720703,-11.842884063720703,32
test,1,The spotted [wugs],The spotted [wug],-11.722729682922363,-14.035229682922363,-17.188827514648438,-17.032577514648438,-16.93929672241211,-18.12679672241211,32
test,0,The shy [wug],The shy [wugs],-16.901308059692383,-17.776308059692383,-18.10538673400879,-15.605386734008789,-17.258779525756836,-15.85252857208252,32
test,1,The shy [wugs],The shy [wug],-15.605386734008789,-18.10538673400879,-17.776308059692383,-16.901308059692383,-17.445575714111328,-18.726825714111328,32
test,0,The restless [wug],The restless [wugs],-14.166147232055664,-17.041147232055664,-16.041597366333008,-13.791597366333008,-14.84605884552002,-14.59605884552002,32
test,1,The restless [wugs],The restless [wug],-13.791597366333008,-16.041597366333008,-17.041147232055664,-14.166147232055664,-15.999770164489746,-15.749770164489746,32
test,0,The bold [wug],The bold [wugs],-12.994043350219727,-14.556543350219727,-15.197397232055664,-13.509897232055664,-13.970966339111328,-13.908466339111328,32
test,1,The bold [wugs],The bold [wug],-13.509897232055664,-15.197397232055664,-14.556543350219727,-12.994043350219727,-13.921830177307129,-15.109330177307129,32
test,0,The shy [wug],The shy [wugs],-13.338808059692383,-16.213808059692383,-16.54288673400879,-13.542886734008789,-14.97752857208252,-14.10252857208252,32
test,1,The shy [wugs],The shy [wug],-13.542886734008789,-16.54288673400879,-16.213808059692383,-13.338808059692383,-15.258075714111328,-15.383075714111328,32
test,0,The tiny [wug],The tiny [wugs],-11.18729019165039,-14.18729019165039,-15.212986946105957,-11.837986946105957,-13.109647750854492,-12.359647750854492,32
test,1,The tiny [wugs],The tiny [wug],-11.837986946105957,-15.212986946105957,-14.18729019165039,-11.18729019165039,-12.71883487701416,-13.53133487701416,32
test,0,The wary [wug],The wary [wugs],-11.993491172790527,-15.493491172790527,-15.216817855834961,-13.404317855834961,-13.875423431396484,-13.875423431396484,32
test,1,The wary [wugs],The wary [wug],-13.404317855834961,-15.216817855834961,-15.493491172790527,-11.993491172790527,-13.801726341247559,-14.801726341247559,32
test,0,The gentle [wug],The gentle [wugs],-15.632224082946777,-17.69472312927246,-16.2489070892334,-12.436408042907715,-14.922074317932129,-13.047074317932129,32
test,1,The gentle [wugs],The gentle [wug],-12.436408042907715,-16.2489070892334,-17.69472312927246,-15.632224082946777,-16.589311599731445,-17.776811599731445,32
test,0,The shy [wug],The shy [wugs],-12.713808059692383,-15.838808059692383,-14.105386734008789,-10.542886734008789,-12.72752857208252,-11.54002857208252,32
test,1,The shy [wugs],The shy [wug],-10.542886734008789,-14.105386734008789,-15.838808059692383,-12.713808059692383,-14.883075714111328,-15.008075714111328,32
test,0,The gentle [wug],The gentle [wugs],-15.569724082946777,-17.88222312927246,-16.0614070892334,-14.123908042907715,-15.234574317932129,-14.422074317932129,32
test,1,The gentle [wugs],The gentle [wug],-14.123908042907715,-16.0614070892334,-17.88222312927246,-15.569724082946777,-17.589311599731445,-17.526811599731445,32
test,0,The fierce [wug],The fierce [wugs],-11.180598258972168,-14.055598258972168,-13.50539779663086,-9.50539779663086,-11.258014678955078,-10.008014678955078,32
test,1,The fierce [wugs],The fierce [wug],-9.50539779663086,-13.50539779663086,-14.055598258972168,-11.180598258972168,-12.193007469177246,-13.630507469177246,32
test,0,The clumsy [wug],The clumsy [wugs],-17.060745239257812,-17.935745239257812,-17.457313537597656,-15.58231258392334,-16.987668991088867,-16.175168991088867,32
test,1,The clumsy [wugs],The clumsy [wug],-15.58231258392334,-17.457313537597656,-17.935745239257812,-17.060745239257812,-17.46961212158203,-19.00086212158203,32
test,0,The wary [wug],The wary [wugs],-12.305991172790527,-17.08724021911621,-15.904317855834961,-12.529317855834961,-14.062923431396484,-13.250423431396484,32
test,1,The wary [wugs],The wary [wug],-12.529317855834961,-15.904317855834961,-17.08724021911621,-12.305991172790527,-14.239226341247559,-15.426726341247559,32
test,0,The wary [wug],The wary [wugs],-12.430991172790527,-16.68099021911621,-15.779317855834961,-12.216817855834961,-14.187923431396484,-12.875423431396484,32
test,1,The wary [wugs],The wary [wug],-12.216817855834961,-15.779317855834961,-16.68099021911621,-12.430991172790527,-14.489226341247559,-15.489226341247559,32
test,0,The graceful [wug],The graceful [wugs],-12.037178039550781,-14.162178039550781,-13.830222129821777,-11.705222129821777,-12.580086708068848,-12.080086708068848,32
test,1,The graceful [wugs],The graceful [wug],-11.705222129821777,-13.830222129821777,-14.162178039550781,-12.037178039550781,-13.040874481201172,-13.915874481201172,32
test,0,The fierce [wug],The fierce [wugs],-12.868098258972168,-15.305598258972168,-15.94289779663086,-14.13039779663086,-14.133014678955078,-14.508014678955078,32
test,1,The fierce [wugs],The fierce [wug],-14.13039779663086,-15.94289779663086,-15.305598258972168,-12.868098258972168,-14.818007469177246,-14.880507469177246,32
test,0,The lively [wug],The lively [wugs],-12.969456672668457,-15.281956672668457,-13.994885444641113,-12.182385444641113,-12.949030876159668,-13.136530876159668,32
test,1,The lively [wugs],The lively [wug],-12.182385444641113,-13.994885444641113,-15.281956672668457,-12.969456672668457,-14.719888687133789,-14.907388687133789,32
test,0,The wary [wug],The wary [wugs],-13.680991172790527,-16.61849021911621,-15.841817855834961,-14.279317855834961,-15.187923431396484,-14.625423431396484,32
test,1,The wary [wugs],The wary [wug],-14.279317855834961,-15.841817855834961,-16.61849021911621,-13.680991172790527,-16.051725387573242,-15.926726341247559,32
test,0,The round [wug],The round [wugs],-10.827840805053711,-14.390340805053711,-15.400426864624023,-12.400426864624023,-13.770090103149414,-13.020090103149414,32
test,1,The round [wugs],The round [wug],-12.400426864624023,-15.400426864624023,-14.390340805053711,-10.827840805053711,-12.282447814941406,-12.719947814941406,32
test,0,The strange [wug],The strange [wugs],-14.516824722290039,-15.579324722290039,-16.98938751220703,-14.301887512207031,-15.662142753601074,-14.787142753601074,32
test,1,The strange [wugs],The strange [wug],-14.301887512207031,-16.98938751220703,-15.579324722290039,-14.516824722290039,-15.044747352600098,-15.857247352600098,32
test,0,The strange [wug],The strange [wugs],-15.016824722290039,-17.57932472229004,-18.17688751220703,-16.30188751220703,-16.974641799926758,-17.037141799926758,32
test,1,The strange [wugs],The strange [wug],-16.30188751220703,-18.17688751220703,-17.57932472229004,-15.016824722290039,-16.482248306274414,-16.607248306274414,32
test,0,The gentle [wug],The gentle [wugs],-15.632224082946777,-17.63222312927246,-15.498908042907715,-14.936408042907715,-14.984574317932129,-15.359574317932129,32
test,1,The gentle [wugs],The gentle [wug],-14.936408042907715,-15.498908042907715,-17.63222312927246,-15.632224082946777,-17.589311599731445,-16.464311599731445,32
test,0,The curious [wug],The curious [wugs],-14.790776252746582,-18.103275299072266,-20.65961265563965,-16.06586265563965,-18.69687271118164,-16.63437271118164,32
test,1,The curious [wugs],The curious [wug],-16.06586265563965,-20.65961265563965,-18.103275299072266,-14.790776252746582,-16.18427276611328,-16.37177276611328,32
test,0,The wary [wug],The wary [wugs],-11.805991172790527,-15.993491172790527,-15.279317855834961,-14.654317855834961,-14.125423431396484,-15.000423431396484,32
test,1,The wary [wugs],The wary [wug],-14.654317855834961,-15.279317855834961,-15.993491172790527,-11.805991172790527,-14.114226341247559,-13.989226341247559,32
test,0,The gentle [wug],The gentle [wugs],-17.88222312927246,-19.69472312927246,-19.7489070892334,-15.748908042907715,-18.453323364257812,-16.234573364257812,32
test,1,The gentle [wugs],The gentle [wug],-15.748908042907715,-19.7489070892334,-19.69472312927246,-17.88222312927246,-18.214311599731445,-19.808061599731445,32
test,0,The wary [wug],The wary [wugs],-12.930991172790527,-15.118491172790527,-14.966817855834961,-12.341817855834961,-13.812923431396484,-12.750423431396484,32
test,1,The wary [wugs],The wary [wug],-12.341817855834961,-14.966817855834961,-15.118491172790527,-12.930991172790527,-13.239226341247559,-15.364226341247559,32
test,0,The shy [wug],The shy [wugs],-15.776308059692383,-17.682558059692383,-15.855386734008789,-13.667886734008789,-14.72752857208252,-13.72752857208252,32
test,1,The shy [wugs],The shy [wug],-13.667886734008789,-15.855386734008789,-17.682558059692383,-15.776308059692383,-17.570575714111328,-17.883075714111328,32
test,0,The curious [wug],The curious [wugs],-17.572025299072266,-17.822025299072266,-19.94086265563965,-17.69086265563965,-19.22812271118164,-18.04062271118164,32
test,1,The curious [wugs],The curious [wug],-17.69086265563965,-19.94086265563965,-17.822025299072266,-17.572025299072266,-17.43427276611328,-18.68427276611328,32
test,0,The sturdy [wug],The sturdy [wugs],-11.190808296203613,-14.128308296203613,-14.871377944946289,-12.746377944946289,-13.694540023803711,-13.569540023803711,32
test,1,The sturdy [wugs],The sturdy [wug],-12.746377944946289,-14.871377944946289,-14.128308296203613,-11.190808296203613,-13.433358192443848,-12.995858192443848,32
test,0,The tiny [wug],The tiny [wugs],-12.49979019165039,-15.12479019165039,-16.65048599243164,-14.337986946105957,-15.484647750854492,-14.734647750854492,32
test,1,The tiny [wugs],The tiny [wug],-14.337986946105957,-16.65048599243164,-15.12479019165039,-12.49979019165039,-14.21883487701416,-13.65633487701416,32
test,0,The wary [wug],The wary [wugs],-15.118491172790527,-17.89974021911621,-18.46681785583496,-14.279317855834961,-17.000423431396484,-14.875423431396484,32
