split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The slender frogs outside the pile,The slender frog outside the piles,-19.085018157958984,-19.960018157958984,-17.965465545654297,-18.965465545654297,-19.15908432006836,-19.84658432006836,-17.953678131103516,-18.891178131103516,128
train,0,The calm whale outside the benches,The calm whales outside the bench,-3.5311453342437744,-8.781145095825195,-3.0743942260742188,-9.074394226074219,-3.8951079845428467,-7.270108222961426,-3.415248394012451,-7.540248394012451,128
train,1,The calm whales outside the bench,The calm whale outside the benches,-3.8963780403137207,-5.271378040313721,-2.86694598197937,-6.616946220397949,-4.7325005531311035,-4.8575005531311035,-3.3314805030822754,-5.706480503082275,128
test,0,The clever [wug] above the slopes,The clever [wugs] above the slope,-13.411396980285645,-16.661396026611328,-14.269030570983887,-17.76902961730957,-13.702657699584961,-16.14015769958496,-14.413983345031738,-17.476484298706055,128
test,1,The clever [wugs] above the slope,The clever [wug] above the slopes,-14.897873878479004,-16.022872924804688,-15.053807258605957,-16.616308212280273,-15.108264923095703,-15.608264923095703,-15.195948600769043,-16.50844955444336,128
test,0,The shy [wug] beside the fences,The shy [wugs] beside the fence,-9.669092178344727,-13.544092178344727,-9.229005813598633,-13.729005813598633,-10.059934616088867,-12.434934616088867,-9.421570777893066,-12.546570777893066,128
test,1,The shy [wugs] beside the fence,The shy [wug] beside the fences,-10.118608474731445,-11.243608474731445,-8.99287223815918,-13.18037223815918,-10.763317108154297,-10.888317108154297,-9.005105018615723,-12.255105018615723,128
test,0,The strange [wug] atop the sheds,The strange [wugs] atop the shed,-3.78743052482605,-5.537430763244629,-3.1771762371063232,-7.927175998687744,-4.39122200012207,-5.01622200012207,-3.7594332695007324,-6.634433269500732,128
test,1,The strange [wugs] atop the shed,The strange [wug] atop the sheds,-6.177229881286621,-6.052229881286621,-4.913658618927002,-8.16365909576416,-6.686444282531738,-5.686444282531738,-5.285835266113281,-7.660835266113281,128
test,0,The tiny [wug] near the desks,The tiny [wugs] near the desk,-2.2640695571899414,-5.264069557189941,-2.075106143951416,-7.575106143951416,-3.1229379177093506,-3.4979379177093506,-2.5702428817749023,-5.570242881774902,128
test,1,The tiny [wugs] near the desk,The tiny [wug] near the desks,-2.783583879470825,-4.658583641052246,-3.023008108139038,-9.023008346557617,-3.1377034187316895,-4.1377034187316895,-3.36098313331604,-8.860982894897461,128
test,0,The lively [wug] near the desks,The lively [wugs] near the desk,-15.573532104492188,-17.636032104492188,-14.606264114379883,-16.731264114379883,-16.204057693481445,-16.704057693481445,-14.871109962463379,-16.121109008789062,128
test,1,The lively [wugs] near the desk,The lively [wug] near the desks,-14.025678634643555,-16.213178634643555,-13.45639705657959,-15.70639705657959,-14.609600067138672,-16.297100067138672,-13.739069938659668,-15.801569938659668,128
test,0,The sturdy [wug] below the bins,The sturdy [wugs] below the bin,-2.49812650680542,-5.99812650680542,-2.3310792446136475,-8.206079483032227,-3.0835139751434326,-4.8335137367248535,-2.876426935195923,-7.001426696777344,128
test,1,The sturdy [wugs] below the bin,The sturdy [wug] below the bins,-2.691514730453491,-4.691514492034912,-2.5170016288757324,-5.892001628875732,-3.0613622665405273,-3.9363622665405273,-2.751997470855713,-5.126997470855713,128
test,0,The wary [wug] near the knobs,The wary [wugs] near the knob,-15.024068832397461,-14.961568832397461,-14.964940071105957,-16.46493911743164,-15.318387031555176,-14.630887031555176,-15.119327545166016,-16.244327545166016,128
test,1,The wary [wugs] near the knob,The wary [wug] near the knobs,-14.88528060913086,-16.01028060913086,-13.761251449584961,-14.511251449584961,-14.978364944458008,-15.603364944458008,-13.750741004943848,-14.125741004943848,128
test,0,The sturdy [wug] above the sheds,The sturdy [wugs] above the shed,-17.113204956054688,-17.363204956054688,-15.728921890258789,-18.04142189025879,-17.943695068359375,-16.943695068359375,-16.095539093017578,-17.345539093017578,128
test,1,The sturdy [wugs] above the shed,The sturdy [wug] above the sheds,-16.99778175354004,-19.74778175354004,-17.119287490844727,-20.306787490844727,-17.27987289428711,-19.27987289428711,-17.061185836791992,-19.936185836791992,128
test,0,The curious [wug] under the boards,The curious [wugs] under the board,-17.021055221557617,-19.208555221557617,-15.897846221923828,-18.272846221923828,-17.283445358276367,-18.970945358276367,-16.31093978881836,-17.93593978881836,128
test,1,The curious [wugs] under the board,The curious [wug] under the boards,-16.162734985351562,-17.287734985351562,-16.762460708618164,-19.168710708618164,-16.28605842590332,-17.22355842590332,-16.891210556030273,-18.984960556030273,128
test,0,The spotted [wug] opposite the fences,The spotted [wugs] opposite the fence,-17.479366302490234,-18.354366302490234,-17.25731086730957,-18.31981086730957,-17.84657096862793,-17.47157096862793,-17.406713485717773,-17.469213485717773,128
test,1,The spotted [wugs] opposite the fence,The spotted [wug] opposite the fences,-16.493894577026367,-18.368894577026367,-15.528743743896484,-19.653743743896484,-16.869441986083984,-18.056941986083984,-15.642690658569336,-19.205190658569336,128
test,0,The wary [wug] below the panels,The wary [wugs] below the panel,-3.7545111179351807,-7.25451135635376,-3.2970359325408936,-8.297036170959473,-4.229391574859619,-6.104391574859619,-3.863328456878662,-7.238328456878662,128
test,1,The wary [wugs] below the panel,The wary [wug] below the panels,-5.575483322143555,-8.825483322143555,-5.05578088760376,-8.305780410766602,-5.572760581970215,-8.072760581970215,-5.0571441650390625,-7.5571441650390625,128
test,0,The bold [wug] alongside the heaps,The bold [wugs] alongside the heap,-7.871225357055664,-8.246225357055664,-5.023959159851074,-7.523959159851074,-8.40147876739502,-8.02647876739502,-5.446035385131836,-6.821035385131836,128
test,1,The bold [wugs] alongside the heap,The bold [wug] alongside the heaps,-5.244099140167236,-5.244099140167236,-4.631809711456299,-6.381809711456299,-5.686617851257324,-5.186617851257324,-5.025609016418457,-5.775609016418457,128
test,0,The gentle [wug] atop the hinges,The gentle [wugs] atop the hinge,-15.766765594482422,-16.641765594482422,-15.218928337097168,-16.781429290771484,-16.126970291137695,-15.814471244812012,-15.555505752563477,-16.243005752563477,128
test,1,The gentle [wugs] atop the hinge,The gentle [wug] atop the hinges,-14.96211051940918,-16.27461051940918,-15.138916015625,-16.888916015625,-15.098916053771973,-16.223915100097656,-15.341761589050293,-16.591760635375977,128
test,0,The fierce [wug] below the racks,The fierce [wugs] below the rack,-13.053899765014648,-13.866399765014648,-13.788572311401367,-14.976072311401367,-13.539267539978027,-13.351767539978027,-14.10290813446045,-14.41540813446045,128
test,1,The fierce [wugs] below the rack,The fierce [wug] below the racks,-13.109386444091797,-14.484386444091797,-12.637360572814941,-14.762360572814941,-13.281078338623047,-14.156078338623047,-13.148347854614258,-14.585847854614258,128
test,0,The sturdy [wug] near the baskets,The sturdy [wugs] near the basket,-2.3133559226989746,-6.813355922698975,-2.443869113922119,-8.193869590759277,-2.950712203979492,-5.450712203979492,-3.0803661346435547,-6.830366134643555,128
test,1,The sturdy [wugs] near the basket,The sturdy [wug] near the baskets,-1.3861461877822876,-4.886146068572998,-3.981003522872925,-7.481003284454346,-1.8450851440429688,-3.8450851440429688,-4.1061506271362305,-6.7311506271362305,128
test,0,The sturdy [wug] alongside the locks,The sturdy [wugs] alongside the lock,-3.0874719619750977,-4.837471961975098,-3.464263439178467,-6.214263439178467,-3.1316943168640137,-4.006694316864014,-3.6986546516418457,-5.323654651641846,128
test,1,The sturdy [wugs] alongside the lock,The sturdy [wug] alongside the locks,-3.9885973930358887,-4.488597393035889,-3.7070627212524414,-6.207062721252441,-5.254700660705566,-4.379700660705566,-4.408830165863037,-5.533830165863037,128
test,0,The shy [wug] under the beams,The shy [wugs] under the beam,-15.195843696594238,-15.195843696594238,-14.5726900100708,-15.1351900100708,-15.537668228149414,-14.912668228149414,-14.742317199707031,-14.804817199707031,128
test,1,The shy [wugs] under the beam,The shy [wug] under the beams,-12.604823112487793,-16.854822158813477,-13.04531478881836,-17.85781478881836,-12.77808666229248,-16.840585708618164,-13.475632667541504,-17.850631713867188,128
test,0,The clever [wug] under the heaps,The clever [wugs] under the heap,-14.07375431060791,-16.323753356933594,-10.456388473510742,-14.081388473510742,-14.447242736816406,-16.009742736816406,-10.705475807189941,-13.642975807189941,128
test,1,The clever [wugs] under the heap,The clever [wug] under the heaps,-13.765680313110352,-14.078180313110352,-9.89541244506836,-14.33291244506836,-14.030336380004883,-13.842836380004883,-10.425731658935547,-13.988231658935547,128
test,0,The round [wug] atop the jars,The round [wugs] atop the jar,-1.0232305526733398,-4.52323055267334,-2.7246665954589844,-7.474666595458984,-1.3877209424972534,-3.512721061706543,-3.1866424083709717,-6.311642169952393,128
test,1,The round [wugs] atop the jar,The round [wug] atop the jars,-2.5657339096069336,-4.190733909606934,-2.0901005268096924,-5.340100288391113,-2.629953384399414,-3.629953384399414,-2.1790504455566406,-4.429050445556641,128
test,0,The round [wug] near the braces,The round [wugs] near the brace,-15.02133846282959,-16.771339416503906,-14.393487930297852,-17.20598793029785,-15.223185539245605,-16.410686492919922,-14.511163711547852,-17.01116371154785,128
test,1,The round [wugs] near the brace,The round [wug] near the braces,-15.474035263061523,-16.974035263061523,-14.82353401184082,-16.32353401184082,-15.663189888000488,-16.663190841674805,-15.087621688842773,-16.212621688842773,128
test,0,The clumsy [wug] near the baskets,The clumsy [wugs] near the basket,-3.3164753913879395,-7.4414753913879395,-2.7246785163879395,-8.599678039550781,-3.8216798305511475,-6.321680068969727,-3.042630910873413,-7.292630672454834,128
test,1,The clumsy [wugs] near the basket,The clumsy [wug] near the baskets,-2.2872753143310547,-4.412275314331055,-3.1694788932800293,-6.919478893280029,-2.670377731323242,-3.670377731323242,-3.6397600173950195,-6.1397600173950195,128
test,0,The clumsy [wug] below the racks,The clumsy [wugs] below the rack,-1.497804880142212,-5.747804641723633,-1.6125988960266113,-7.112598896026611,-1.9791414737701416,-4.4791412353515625,-1.881775140762329,-5.63177490234375,128
test,1,The clumsy [wugs] below the rack,The clumsy [wug] below the racks,-2.738790512084961,-2.488790512084961,-2.2663192749023438,-4.891319274902344,-3.1214165687561035,-2.2464165687561035,-2.7039942741394043,-4.203994274139404,128
test,0,The tiny [wug] alongside the poles,The tiny [wugs] alongside the pole,-19.334909439086914,-20.584909439086914,-18.563968658447266,-18.501468658447266,-19.595550537109375,-20.158050537109375,-18.644718170166016,-18.082218170166016,128
test,1,The tiny [wugs] alongside the pole,The tiny [wug] alongside the poles,-15.337767601013184,-16.712766647338867,-16.4249210357666,-18.3624210357666,-15.52871036529541,-16.591209411621094,-16.711322784423828,-18.336322784423828,128
test,0,The shy [wug] near the slopes,The shy [wugs] near the slope,-3.3790125846862793,-9.504013061523438,-3.6364986896514893,-9.51149845123291,-3.5465292930603027,-8.296528816223145,-3.8117194175720215,-8.56171989440918,128
test,1,The shy [wugs] near the slope,The shy [wug] near the slopes,-4.796510696411133,-5.671510696411133,-4.915911674499512,-7.165911674499512,-5.525755405426025,-5.275755405426025,-5.172908782958984,-6.172908782958984,128
test,0,The clumsy [wug] near the baskets,The clumsy [wugs] near the basket,-14.441474914550781,-15.753974914550781,-15.349678039550781,-16.59967803955078,-14.696680068969727,-15.321680068969727,-15.605131149291992,-16.417631149291992,128
test,1,The clumsy [wugs] near the basket,The clumsy [wug] near the baskets,-12.474775314331055,-13.849775314331055,-14.169479370117188,-15.544479370117188,-12.920377731323242,-13.732877731323242,-14.32726001739502,-15.45226001739502,128
test,0,The graceful [wug] above the sockets,The graceful [wugs] above the socket,-15.27841567993164,-16.71591567993164,-14.858924865722656,-15.921424865722656,-15.356402397155762,-16.418901443481445,-15.208695411682129,-15.833695411682129,128
test,1,The graceful [wugs] above the socket,The graceful [wug] above the sockets,-15.223648071289062,-15.848648071289062,-14.260037422180176,-15.697537422180176,-15.287111282348633,-15.662111282348633,-14.154105186462402,-15.341605186462402,128
test,0,The sturdy [wug] under the boards,The sturdy [wugs] under the board,-2.145231246948242,-6.645231246948242,-2.561509370803833,-8.311509132385254,-2.4129042625427246,-5.662904262542725,-2.8650166988372803,-6.990016937255859,128
test,1,The sturdy [wugs] under the board,The sturdy [wug] under the boards,-2.7674412727355957,-2.7674412727355957,-3.1156039237976074,-4.990603923797607,-3.2330081462860107,-2.7330081462860107,-3.523043155670166,-4.648043155670166,128
test,0,The sturdy [wug] near the buckets,The sturdy [wugs] near the bucket,-10.89745807647705,-13.89745807647705,-11.014608383178711,-14.327108383178711,-11.320701599121094,-13.383201599121094,-11.325093269348145,-14.012593269348145,128
test,1,The sturdy [wugs] near the bucket,The sturdy [wug] near the buckets,-11.497071266174316,-12.122071266174316,-12.393331527709961,-13.393331527709961,-11.783699035644531,-11.846199035644531,-12.618009567260742,-13.243009567260742,128
test,0,The round [wug] below the poles,The round [wugs] below the pole,-13.974491119384766,-16.036991119384766,-13.952422142028809,-15.702422142028809,-14.396154403686523,-15.271154403686523,-14.215782165527344,-15.465782165527344,128
test,1,The round [wugs] below the pole,The round [wug] below the poles,-12.281760215759277,-16.594261169433594,-12.536520004272461,-16.16152000427246,-12.490671157836914,-15.803171157836914,-12.888701438903809,-15.638701438903809,128
test,0,The lively [wug] above the sheds,The lively [wugs] above the shed,-14.123178482055664,-15.998178482055664,-13.189773559570312,-15.814773559570312,-14.898837089538574,-15.461337089538574,-13.567510604858398,-15.255010604858398,128
test,1,The lively [wugs] above the shed,The lively [wug] above the sheds,-12.895913124084473,-15.458413124084473,-12.565561294555664,-15.753061294555664,-13.25951099395752,-15.13451099395752,-12.977168083190918,-15.539668083190918,128
test,0,The restless [wug] beside the pillars,The restless [wugs] beside the pillar,-16.069561004638672,-17.757061004638672,-15.786676406860352,-18.22417640686035,-16.528615951538086,-17.153615951538086,-16.124345779418945,-17.686845779418945,128
test,1,The restless [wugs] beside the pillar,The restless [wug] beside the pillars,-15.661662101745605,-17.849163055419922,-15.401603698730469,-18.21410369873047,-15.810784339904785,-17.6232852935791,-15.741373062133789,-18.05387306213379,128
test,0,The curious [wug] opposite the tents,The curious [wugs] opposite the tent,-12.367992401123047,-13.992992401123047,-11.887430191040039,-14.949930191040039,-13.036067962646484,-13.348567962646484,-12.116846084594727,-14.116846084594727,128
test,1,The curious [wugs] opposite the tent,The curious [wug] opposite the tents,-14.003527641296387,-16.503528594970703,-12.447589874267578,-16.072589874267578,-14.134988784790039,-16.07248878479004,-12.434409141540527,-15.559409141540527,128
test,0,The round [wug] under the beams,The round [wugs] under the beam,-13.980154037475586,-15.542654037475586,-13.113880157470703,-15.051380157470703,-14.030863761901855,-14.718363761901855,-13.297640800476074,-14.735140800476074,128
test,1,The round [wugs] under the beam,The round [wug] under the beams,-12.339315414428711,-14.839315414428711,-13.257318496704102,-16.1323184967041,-12.631659507751465,-14.506659507751465,-13.44459056854248,-15.75709056854248,128
test,0,The gentle [wug] above the hinges,The gentle [wugs] above the hinge,-15.537201881408691,-16.724700927734375,-15.071032524108887,-16.696033477783203,-15.65400218963623,-15.96650218963623,-15.334540367126465,-16.33454132080078,128
test,1,The gentle [wugs] above the hinge,The gentle [wug] above the hinges,-15.763330459594727,-17.638330459594727,-15.56063461303711,-18.12313461303711,-15.827199935913086,-17.514699935913086,-15.684037208557129,-17.746538162231445,128
test,0,The round [wug] beside the gates,The round [wugs] beside the gate,-15.449895858764648,-18.07489585876465,-16.515689849853516,-18.453189849853516,-15.605693817138672,-17.543193817138672,-16.36564064025879,-17.99064064025879,128
test,1,The round [wugs] beside the gate,The round [wug] beside the gates,-13.4309720993042,-16.368471145629883,-14.784830093383789,-18.03483009338379,-13.738311767578125,-16.050811767578125,-15.021061897277832,-17.771060943603516,128
test,0,The clumsy [wug] under the fences,The clumsy [wugs] under the fence,-14.09010124206543,-14.84010124206543,-14.843092918395996,-16.96809196472168,-14.29553508758545,-14.23303508758545,-14.808707237243652,-16.058706283569336,128
test,1,The clumsy [wugs] under the fence,The clumsy [wug] under the fences,-13.945167541503906,-15.945167541503906,-14.455704689025879,-18.643203735351562,-14.188131332397461,-15.688131332397461,-14.691824913024902,-18.129323959350586,128
test,0,The fierce [wug] atop the slopes,The fierce [wugs] atop the slope,-15.139520645141602,-16.3270206451416,-15.152308464050293,-16.714807510375977,-15.519246101379395,-15.894246101379395,-15.5331449508667,-16.408145904541016,128
test,1,The fierce [wugs] atop the slope,The fierce [wug] atop the slopes,-13.688838958740234,-16.001338958740234,-15.00536060333252,-17.442859649658203,-14.214676856994629,-15.839676856994629,-15.131924629211426,-17.006925582885742,128
test,0,The clumsy [wug] opposite the roots,The clumsy [wugs] opposite the root,-15.40560531616211,-15.65560531616211,-14.329715728759766,-15.329715728759766,-15.566215515136719,-15.191215515136719,-14.693351745605469,-14.880851745605469,128
test,1,The clumsy [wugs] opposite the root,The clumsy [wug] opposite the roots,-12.920980453491211,-13.858480453491211,-13.232285499572754,-16.29478645324707,-13.064973831176758,-13.939973831176758,-13.47258186340332,-15.78508186340332,128
test,0,The lively [wug] near the cabinets,The lively [wugs] near the cabinet,-14.690403938293457,-15.190403938293457,-15.260828971862793,-16.76082992553711,-15.113243103027344,-14.800743103027344,-15.68346118927002,-16.620962142944336,128
test,1,The lively [wugs] near the cabinet,The lively [wug] near the cabinets,-13.011695861816406,-16.199195861816406,-14.524611473083496,-16.774612426757812,-13.435225486755371,-15.872725486755371,-14.771501541137695,-16.334001541137695,128
test,0,The clever [wug] atop the pillars,The clever [wugs] atop the pillar,-15.453944206237793,-16.703943252563477,-15.498442649841309,-18.310943603515625,-15.856276512145996,-16.043777465820312,-15.604452133178711,-17.41695213317871,128
test,1,The clever [wugs] atop the pillar,The clever [wug] atop the pillars,-14.782027244567871,-16.094528198242188,-16.029043197631836,-18.216543197631836,-14.91075325012207,-15.72325325012207,-16.097518920898438,-17.847518920898438,128
test,0,The round [wug] opposite the poles,The round [wugs] opposite the pole,-9.760165214538574,-15.135165214538574,-10.639730453491211,-16.13973045349121,-10.085583686828613,-14.210583686828613,-10.687363624572754,-15.499863624572754,128
test,1,The round [wugs] opposite the pole,The round [wug] opposite the poles,-11.26933479309082,-11.83183479309082,-12.990907669067383,-12.428407669067383,-11.782280921936035,-11.344780921936035,-13.480690002441406,-12.168190002441406,128
test,0,The wary [wug] opposite the doors,The wary [wugs] opposite the door,-3.6073145866394043,-8.357314109802246,-3.4689512252807617,-8.718951225280762,-3.7066872119903564,-6.206686973571777,-3.4608137607574463,-6.835813522338867,128
test,1,The wary [wugs] opposite the door,The wary [wug] opposite the doors,-2.8156514167785645,-6.0656514167785645,-2.731496810913086,-6.481496810913086,-2.864166736602783,-5.614166736602783,-2.9256253242492676,-5.925625324249268,128
test,0,The graceful [wug] atop the pillars,The graceful [wugs] atop the pillar,-16.772005081176758,-16.459505081176758,-16.688562393188477,-17.626062393188477,-17.13498878479004,-15.572489738464355,-17.265031814575195,-16.577531814575195,128
test,1,The graceful [wugs] atop the pillar,The graceful [wug] atop the pillars,-15.573417663574219,-17.38591766357422,-16.53911018371582,-19.41411018371582,-16.014402389526367,-17.076902389526367,-16.963808059692383,-18.713808059692383,128
test,0,The clever [wug] under the nails,The clever [wugs] under the nail,-15.986675262451172,-16.549175262451172,-13.62765884399414,-16.12765884399414,-15.754459381103516,-16.066959381103516,-13.667723655700684,-15.792723655700684,128
test,1,The clever [wugs] under the nail,The clever [wug] under the nails,-15.12264633178711,-16.43514633178711,-15.660130500793457,-16.91012954711914,-15.22832202911377,-16.290821075439453,-15.840385437011719,-16.52788543701172,128
test,0,The round [wug] near the gates,The round [wugs] near the gate,-2.4118874073028564,-9.411887168884277,-3.519603967666626,-10.144603729248047,-2.4277966022491455,-7.677796363830566,-3.392516851425171,-8.76751708984375,128
test,1,The round [wugs] near the gate,The round [wug] near the gates,-1.8641353845596313,-4.989135265350342,-3.640061855316162,-6.015061855316162,-2.1924121379852295,-4.067412376403809,-4.014861583709717,-5.264861583709717,128
test,0,The bold [wug] below the hooks,The bold [wugs] below the hook,-16.61419105529785,-16.92669105529785,-13.88877010345459,-15.88877010345459,-16.974870681762695,-16.787370681762695,-13.979949951171875,-15.667449951171875,128
test,1,The bold [wugs] below the hook,The bold [wug] below the hooks,-13.98271369934082,-15.17021369934082,-14.038135528564453,-15.475635528564453,-14.249005317687988,-15.249005317687988,-14.505727767944336,-15.318227767944336,128
test,0,The strange [wug] above the gates,The strange [wugs] above the gate,-2.9440808296203613,-8.56908130645752,-3.1890475749969482,-8.939047813415527,-2.7909722328186035,-7.0409722328186035,-3.082334518432617,-7.332334518432617,128
test,1,The strange [wugs] above the gate,The strange [wug] above the gates,-3.670189380645752,-3.295189380645752,-2.848484992980957,-6.223484992980957,-4.24798583984375,-2.997985601425171,-3.189282178878784,-5.689282417297363,128
test,0,The bold [wug] below the banks,The bold [wugs] below the bank,-19.7215518951416,-20.0965518951416,-19.976858139038086,-21.601858139038086,-20.365514755249023,-19.990514755249023,-20.531145095825195,-21.031145095825195,128
test,1,The bold [wugs] below the bank,The bold [wug] below the banks,-18.250207901000977,-19.562707901000977,-19.02366065979004,-22.71116065979004,-18.48875617980957,-19.42625617980957,-19.332687377929688,-22.082687377929688,128
test,0,The restless [wug] under the beams,The restless [wugs] under the beam,-14.623435974121094,-16.435935974121094,-13.2073974609375,-17.1448974609375,-14.919440269470215,-16.10694122314453,-13.270177841186523,-16.645177841186523,128
test,1,The restless [wugs] under the beam,The restless [wug] under the beams,-14.330709457397461,-16.14320945739746,-13.843374252319336,-15.905874252319336,-14.579298973083496,-16.14179801940918,-14.129262924194336,-15.816762924194336,128
test,0,The restless [wug] opposite the pillars,The restless [wugs] opposite the pillar,-18.547119140625,-18.422119140625,-18.401260375976562,-18.338760375976562,-18.922163009643555,-18.109663009643555,-18.494874954223633,-17.869874954223633,128
test,1,The restless [wugs] opposite the pillar,The restless [wug] opposite the pillars,-16.663619995117188,-19.038619995117188,-16.229101181030273,-18.229101181030273,-16.717782974243164,-18.842782974243164,-16.321788787841797,-18.196788787841797,128
test,0,The clever [wug] under the lamps,The clever [wugs] under the lamp,-14.732830047607422,-15.420330047607422,-13.393418312072754,-15.768418312072754,-14.528630256652832,-14.903630256652832,-13.189568519592285,-15.252068519592285,128
test,1,The clever [wugs] under the lamp,The clever [wug] under the lamps,-16.12202262878418,-17.05952262878418,-13.399415016174316,-16.4619140625,-16.169145584106445,-16.669145584106445,-13.588879585266113,-16.088878631591797,128
test,0,The fierce [wug] near the desks,The fierce [wugs] near the desk,-2.8540148735046387,-5.729014873504639,-2.656907081604004,-7.156907081604004,-3.569904327392578,-4.194904327392578,-3.1980929374694824,-5.823092937469482,128
test,1,The fierce [wugs] near the desk,The fierce [wug] near the desks,-3.292219638824463,-5.792219638824463,-3.5685508251190186,-7.0685505867004395,-3.8571598529815674,-5.232159614562988,-3.7992172241210938,-6.174217224121094,128
test,0,The lively [wug] near the slopes,The lively [wugs] near the slope,-16.142576217651367,-17.830076217651367,-16.539173126220703,-16.976673126220703,-16.483675003051758,-17.671175003051758,-16.802881240844727,-17.115381240844727,128
test,1,The lively [wugs] near the slope,The lively [wug] near the slopes,-15.943842887878418,-17.006343841552734,-14.984408378601074,-16.42190933227539,-16.050289154052734,-16.987789154052734,-15.248419761657715,-16.31092071533203,128
test,0,The curious [wug] beside the wires,The curious [wugs] beside the wire,-15.909571647644043,-17.22207260131836,-14.64473819732666,-18.144739151000977,-16.259117126464844,-16.759117126464844,-14.816263198852539,-17.50376319885254,128
test,1,The curious [wugs] beside the wire,The curious [wug] beside the wires,-17.146230697631836,-18.271230697631836,-16.95542335510254,-20.17417335510254,-17.34910011291504,-17.78660011291504,-17.072067260742188,-19.572067260742188,128
test,0,The sturdy [wug] by the bridges,The sturdy [wugs] by the bridge,-4.823084831237793,-8.323084831237793,-3.9960434436798096,-9.12104320526123,-5.069793701171875,-7.194793701171875,-4.4728102684021,-7.5978102684021,128
test,1,The sturdy [wugs] by the bridge,The sturdy [wug] by the bridges,-3.1372222900390625,-5.5122222900390625,-3.9361586570739746,-7.811158657073975,-3.6156864166259766,-5.115686416625977,-4.298303127288818,-7.298303127288818,128
test,0,The tiny [wug] near the sockets,The tiny [wugs] near the socket,-12.468588829040527,-14.156088829040527,-11.518256187438965,-13.580756187438965,-12.727367401123047,-13.727367401123047,-11.583252906799316,-13.333252906799316,128
test,1,The tiny [wugs] near the socket,The tiny [wug] near the sockets,-14.954900741577148,-14.642400741577148,-11.757790565490723,-13.820290565490723,-15.130159378051758,-14.442659378051758,-12.026042938232422,-13.838542938232422,128
test,0,The fierce [wug] below the fences,The fierce [wugs] below the fence,-4.096320629119873,-7.221320629119873,-3.27443790435791,-8.14943790435791,-4.334506511688232,-6.084506511688232,-3.6255555152893066,-6.750555515289307,128
test,1,The fierce [wugs] below the fence,The fierce [wug] below the fences,-3.1856091022491455,-4.685608863830566,-3.611452579498291,-5.861452579498291,-3.659677505493164,-4.284677505493164,-4.331587314605713,-5.206587314605713,128
test,0,The graceful [wug] alongside the cliffs,The graceful [wugs] alongside the cliff,-12.379719734191895,-13.879719734191895,-12.790462493896484,-14.415462493896484,-12.726579666137695,-12.914079666137695,-13.21784496307373,-13.53034496307373,128
test,1,The graceful [wugs] alongside the cliff,The graceful [wug] alongside the cliffs,-14.061448097229004,-15.623948097229004,-12.327315330505371,-14.577315330505371,-14.234236717224121,-14.921736717224121,-12.624485969543457,-13.936985969543457,128
test,0,The tiny [wug] beside the racks,The tiny [wugs] beside the rack,-21.19136619567871,-21.97261619567871,-18.953031539916992,-20.203031539916992,-21.160213470458984,-21.503963470458984,-19.15021514892578,-19.77521514892578,128
test,1,The tiny [wugs] beside the rack,The tiny [wug] beside the racks,-18.51671600341797,-19.26671600341797,-17.874649047851562,-18.624649047851562,-18.766572952270508,-19.329072952270508,-18.213008880615234,-18.713008880615234,128
test,0,The graceful [wug] alongside the ponds,The graceful [wugs] alongside the pond,-14.019397735595703,-16.894397735595703,-13.900972366333008,-16.838472366333008,-14.319440841674805,-16.069440841674805,-14.379973411560059,-16.192474365234375,128
test,1,The graceful [wugs] alongside the pond,The graceful [wug] alongside the ponds,-14.43808364868164,-15.68808364868164,-14.4696683883667,-15.9696683883667,-14.979080200195312,-14.791580200195312,-14.985085487365723,-15.547585487365723,128
test,0,The bold [wug] under the mirrors,The bold [wugs] under the mirror,-15.274547576904297,-16.962047576904297,-14.195900917053223,-17.19590187072754,-15.68817138671875,-16.18817138671875,-14.54870891571045,-16.548707962036133,128
test,1,The bold [wugs] under the mirror,The bold [wug] under the mirrors,-13.752671241760254,-16.252670288085938,-15.169829368591309,-18.232330322265625,-14.274921417236328,-16.087421417236328,-15.790620803833008,-17.978120803833008,128
test,0,The clumsy [wug] near the bridges,The clumsy [wugs] near the bridge,-4.489158630371094,-7.989158630371094,-4.37727689743042,-9.877276420593262,-4.946281433105469,-6.946281433105469,-4.602834224700928,-8.227834701538086,128
test,1,The clumsy [wugs] near the bridge,The clumsy [wug] near the bridges,-3.9442739486694336,-5.069273948669434,-4.082442283630371,-7.832442283630371,-4.65250301361084,-4.65250301361084,-4.443439483642578,-7.068439483642578,128
test,0,The spotted [wug] under the ponds,The spotted [wugs] under the pond,-4.0518574714660645,-7.8018574714660645,-4.175658226013184,-9.425658226013184,-4.3049092292785645,-6.3049092292785645,-4.664661884307861,-7.664661884307861,128
test,1,The spotted [wugs] under the pond,The spotted [wug] under the ponds,-3.117793083190918,-4.367793083190918,-4.2823262214660645,-7.6573262214660645,-3.962310314178467,-3.837310314178467,-4.651764869689941,-6.901764869689941,128
test,0,The graceful [wug] by the buckets,The graceful [wugs] by the bucket,-16.832128524780273,-17.457128524780273,-14.9943208694458,-17.931821823120117,-17.167387008666992,-17.354887008666992,-15.241132736206055,-17.428632736206055,128
