split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The nervous pup,The nervous pups,-3.386359930038452,-7.823860168457031,-3.38077712059021,-9.755777359008789,-4.400439262390137,-5.775439262390137,-5.348386764526367,-6.473386764526367,64
train,1,The nervous pups,The nervous pup,-3.705671787261963,-7.580671787261963,-4.675550937652588,-6.050550937652588,-5.1065802574157715,-5.8565802574157715,-6.474221706390381,-5.349221706390381,64
train,0,The small dog,The small dogs,-2.859927177429199,-11.3599271774292,-3.349043607711792,-9.911543846130371,-4.749587059020996,-4.874587059020996,-5.451361179351807,-6.576361179351807,64
train,1,The small dogs,The small dog,-2.249891757965088,-8.31239128112793,-3.211050510406494,-7.961050510406494,-4.228318691253662,-5.478318691253662,-6.458119869232178,-5.458119869232178,64
train,0,The slender dolphin,The slender dolphins,-10.187484741210938,-13.749984741210938,-10.089045524597168,-14.214045524597168,-11.315439224243164,-11.627939224243164,-12.365080833435059,-12.115080833435059,64
train,1,The slender dolphins,The slender dolphin,-9.634766578674316,-14.447266578674316,-10.172063827514648,-14.234563827514648,-11.868748664855957,-11.681248664855957,-12.009078979492188,-12.259078979492188,64
train,0,The bright dog,The bright dogs,-13.039488792419434,-13.726988792419434,-12.920241355895996,-13.857741355895996,-14.30402946472168,-13.24152946472168,-14.179537773132324,-12.492037773132324,64
train,1,The bright dogs,The bright dog,-12.698968887329102,-15.573968887329102,-12.06581974029541,-15.50331974029541,-13.69801139831543,-14.13551139831543,-12.537368774414062,-14.224868774414062,64
train,0,The nervous lion,The nervous lions,-3.6663970947265625,-9.603897094726562,-3.254103899002075,-9.941603660583496,-4.926660060882568,-5.176660060882568,-5.353244304656982,-6.478244304656982,64
train,1,The nervous lions,The nervous lion,-3.4077296257019043,-7.282729625701904,-5.41174840927124,-5.41174840927124,-4.764491081237793,-5.514491081237793,-6.478351593017578,-5.353351593017578,64
train,0,The timid turtle,The timid turtles,-14.870599746704102,-17.7143497467041,-12.458054542541504,-14.895554542541504,-17.17102813720703,-16.13977813720703,-14.06802749633789,-13.75552749633789,64
train,1,The timid turtles,The timid turtle,-14.0870943069458,-18.805843353271484,-12.901863098144531,-15.464363098144531,-15.031560897827148,-16.00031089782715,-13.828312873840332,-14.140812873840332,64
train,0,The bright whale,The bright whales,-9.44146728515625,-11.31646728515625,-9.831377029418945,-11.893877029418945,-10.308921813964844,-9.808921813964844,-12.204595565795898,-9.954595565795898,64
train,1,The bright whales,The bright whale,-8.576214790344238,-12.888714790344238,-9.158565521240234,-12.596065521240234,-9.653755187988281,-10.528755187988281,-9.912739753723145,-12.162739753723145,64
train,0,The slender panda,The slender pandas,-4.820800304412842,-11.32080078125,-3.485457420349121,-9.797957420349121,-6.4153923988342285,-6.6653923988342285,-5.44658088684082,-6.44658088684082,64
train,1,The slender pandas,The slender panda,-3.1582300662994385,-8.15822982788086,-6.888917922973633,-4.763917922973633,-5.280955791473389,-5.530955791473389,-6.558660984039307,-5.433660984039307,64
train,0,The small dog,The small dogs,-6.234927177429199,-10.7974271774292,-8.349043846130371,-12.286543846130371,-7.624587059020996,-9.374587059020996,-10.138860702514648,-10.951360702514648,64
train,1,The small dogs,The small dog,-8.81239128112793,-10.81239128112793,-9.961050987243652,-11.836050987243652,-10.228318214416504,-8.665818214416504,-10.895620346069336,-10.083120346069336,64
train,0,The quiet horse,The quiet horses,-11.430891990661621,-12.993391990661621,-10.604636192321777,-14.729636192321777,-12.389189720153809,-11.639189720153809,-12.545600891113281,-12.983100891113281,64
train,1,The quiet horses,The quiet horse,-11.30731201171875,-14.74481201171875,-12.046713829040527,-13.984213829040527,-12.414701461791992,-12.914701461791992,-13.078866958618164,-12.641366958618164,64
train,0,The small kit,The small kits,-4.4169158935546875,-11.229415893554688,-3.233081340789795,-9.983081817626953,-5.647313594818115,-6.772313594818115,-5.335552215576172,-6.460552215576172,64
train,1,The small kits,The small kit,-2.3113815784454346,-5.5613813400268555,-3.817655324935913,-7.067655086517334,-5.147866725921631,-4.397866725921631,-6.459286689758301,-5.334286689758301,64
train,0,The nervous bat,The nervous bats,-9.843232154846191,-15.280732154846191,-13.035074234008789,-16.47257423400879,-11.185867309570312,-14.060867309570312,-15.348264694213867,-15.473264694213867,64
train,1,The nervous bats,The nervous bat,-12.044283866882324,-14.794283866882324,-15.841368675231934,-14.903868675231934,-13.415634155273438,-12.040634155273438,-15.485066413879395,-15.360066413879395,64
train,0,The sleepy turtle,The sleepy turtles,-13.246381759643555,-14.871381759643555,-13.598184585571289,-14.910684585571289,-14.381627082824707,-13.631627082824707,-14.520132064819336,-13.895132064819336,64
train,1,The sleepy turtles,The sleepy turtle,-12.757540702819824,-15.788790702819824,-13.224477767944336,-15.411977767944336,-13.515351295471191,-14.077851295471191,-13.898574829101562,-14.523574829101562,64
train,0,The sleepy whale,The sleepy whales,-2.717329502105713,-9.967329978942871,-3.2636067867279053,-10.076107025146484,-3.7389159202575684,-5.238915920257568,-5.444869041442871,-6.694869041442871,64
train,1,The sleepy whales,The sleepy whale,-2.671370029449463,-6.296370029449463,-5.61336088180542,-5.61336088180542,-4.412245273590088,-4.412245273590088,-6.562934398651123,-5.437934398651123,64
train,0,The timid pup,The timid pups,-14.260819435119629,-14.573319435119629,-15.99559211730957,-15.18309211730957,-15.424620628356934,-14.174620628356934,-17.04362678527832,-14.63737678527832,64
train,1,The timid pups,The timid pup,-14.080710411071777,-17.736961364746094,-14.479433059692383,-17.448183059692383,-15.144755363464355,-16.80100440979004,-14.547713279724121,-16.985212326049805,64
train,0,The small kitten,The small kittens,-13.491533279418945,-16.179033279418945,-12.272509574890137,-14.772509574890137,-15.676401138305664,-15.613901138305664,-14.025384902954102,-13.712884902954102,64
train,1,The small kittens,The small kitten,-14.84672737121582,-18.15922737121582,-12.76594066619873,-15.51594066619873,-16.126691818237305,-16.064191818237305,-13.697772979736328,-14.010272979736328,64
train,0,The small shark,The small sharks,-12.399778366088867,-14.649778366088867,-13.854632377624512,-16.417131423950195,-13.487013816833496,-13.112013816833496,-15.583385467529297,-14.895885467529297,64
train,1,The small sharks,The small shark,-11.50238037109375,-15.43988037109375,-13.84525203704834,-17.064002990722656,-12.99267864227295,-13.36767864227295,-14.96202564239502,-15.58702564239502,64
train,0,The small panda,The small pandas,-15.860251426696777,-19.57900047302246,-11.945533752441406,-16.445533752441406,-16.73697280883789,-17.86197280883789,-14.333708763122559,-15.021208763122559,64
train,1,The small pandas,The small panda,-14.959270477294922,-18.146770477294922,-14.765634536743164,-14.203134536743164,-16.87811279296875,-16.31561279296875,-15.019391059875488,-14.331891059875488,64
train,0,The small doe,The small does,-14.824056625366211,-16.85530662536621,-13.495100021362305,-14.057600021362305,-16.15650749206543,-15.90650749206543,-14.757040023803711,-13.007040023803711,64
train,1,The small does,The small doe,-13.962080001831055,-17.462080001831055,-13.937185287475586,-13.812185287475586,-14.318794250488281,-16.75629425048828,-12.956405639648438,-14.768905639648438,64
train,0,The bright rat,The bright rats,-11.45695972442627,-15.64445972442627,-11.757732391357422,-15.757732391357422,-12.123353004455566,-13.373353004455566,-12.9775972366333,-13.6025972366333,64
train,1,The bright rats,The bright rat,-10.790879249572754,-14.478379249572754,-11.816008567810059,-13.878508567810059,-13.43098258972168,-13.11848258972168,-13.539997100830078,-12.977497100830078,64
train,0,The bright turtle,The bright turtles,-9.687362670898438,-12.937362670898438,-10.2617769241333,-13.1367769241333,-11.045279502868652,-10.982779502868652,-12.090007781982422,-11.465007781982422,64
train,1,The bright turtles,The bright turtle,-8.767719268798828,-13.892719268798828,-9.935718536376953,-13.560718536376953,-11.067702293395996,-11.567702293395996,-11.363121032714844,-11.988121032714844,64
train,0,The small kitten,The small kittens,-3.8040337562561035,-12.741533279418945,-3.147510051727295,-9.897509574890137,-5.988901615142822,-6.363901615142822,-5.337884426116943,-6.462884426116943,64
train,1,The small kittens,The small kitten,-3.409226894378662,-10.28422737121582,-2.8909406661987305,-8.01594066619873,-5.939190864562988,-6.939190864562988,-6.44777250289917,-5.32277250289917,64
train,0,The sleepy chick,The sleepy chicks,-11.87273120880127,-13.87273120880127,-10.993561744689941,-13.618561744689941,-13.33236312866211,-12.83236312866211,-12.477214813232422,-11.914714813232422,64
train,1,The sleepy chicks,The sleepy chick,-12.02310848236084,-15.39810848236084,-10.756082534790039,-13.506082534790039,-12.95193099975586,-13.63943099975586,-11.9057035446167,-12.4057035446167,64
train,0,The bright chick,The bright chicks,-13.573587417602539,-15.636087417602539,-13.350482940673828,-16.787982940673828,-15.412389755249023,-14.349889755249023,-14.82692813873291,-15.26442813873291,64
train,1,The bright chicks,The bright chick,-13.249897003173828,-16.593647003173828,-13.97931957244873,-15.72931957244873,-14.65816593170166,-15.09566593170166,-15.112051010131836,-14.737051010131836,64
train,0,The sleepy lion,The sleepy lions,-10.321903228759766,-13.196903228759766,-10.925691604614258,-14.175691604614258,-11.549920082092285,-12.612420082092285,-12.329391479492188,-12.579391479492188,64
train,1,The sleepy lions,The sleepy lion,-11.710993766784668,-13.773493766784668,-12.19064998626709,-13.00314998626709,-12.81190013885498,-11.93690013885498,-12.581202507019043,-12.331202507019043,64
train,0,The sleepy shark,The sleepy sharks,-10.517419815063477,-14.767419815063477,-10.635689735412598,-14.698189735412598,-11.625238418579102,-12.812738418579102,-12.637292861938477,-13.074792861938477,64
train,1,The sleepy sharks,The sleepy shark,-11.350516319274902,-13.975516319274902,-12.114872932434082,-13.489872932434082,-12.91210651397705,-11.91210651397705,-13.012578010559082,-12.575078010559082,64
train,0,The fuzzy bat,The fuzzy bats,-10.948324203491211,-15.510824203491211,-12.024909019470215,-16.46240997314453,-12.479716300964355,-14.354716300964355,-14.333942413330078,-15.083942413330078,64
train,1,The fuzzy bats,The fuzzy bat,-12.550873756408691,-14.300873756408691,-15.164715766906738,-13.852215766906738,-13.582291603088379,-11.332291603088379,-15.138571739196777,-14.326071739196777,64
train,0,The nervous doe,The nervous does,-12.361082077026367,-13.048582077026367,-9.952314376831055,-11.764814376831055,-13.167323112487793,-11.354823112487793,-12.15422248840332,-9.84172248840332,64
train,1,The nervous does,The nervous doe,-10.216732025146484,-15.216732025146484,-11.481807708740234,-10.231807708740234,-11.403491973876953,-13.465991973876953,-9.860610961914062,-12.110610961914062,64
train,0,The bright frog,The bright frogs,-12.885025024414062,-14.385025024414062,-14.020888328552246,-16.208389282226562,-13.899751663208008,-13.212251663208008,-15.965435981750488,-15.215435981750488,64
train,1,The bright frogs,The bright frog,-13.08140754699707,-19.11265754699707,-14.657334327697754,-17.56358528137207,-14.439889907836914,-15.127389907836914,-15.213184356689453,-15.963184356689453,64
train,0,The timid panda,The timid pandas,-12.488667488098145,-16.98866844177246,-10.140420913696289,-14.140420913696289,-12.821131706237793,-13.883631706237793,-12.32546329498291,-11.95046329498291,64
train,1,The timid pandas,The timid panda,-9.114913940429688,-13.739913940429688,-12.507622718811035,-11.507622718811035,-11.733470916748047,-11.483470916748047,-11.937207221984863,-12.312207221984863,64
train,0,The bright dolphin,The bright dolphins,-10.03974437713623,-13.10224437713623,-10.888566970825195,-14.013566970825195,-11.078258514404297,-12.140758514404297,-12.299761772155762,-12.424761772155762,64
train,1,The bright dolphins,The bright dolphin,-11.876142501831055,-14.376142501831055,-11.584381103515625,-13.709381103515625,-12.757076263427734,-11.944576263427734,-12.470519065856934,-12.345519065856934,64
train,0,The fuzzy kit,The fuzzy kits,-11.710165023803711,-13.022665023803711,-11.524720191955566,-14.899720191955566,-12.290261268615723,-12.477761268615723,-13.389830589294434,-13.139830589294434,64
train,1,The fuzzy kits,The fuzzy kit,-10.841642379760742,-11.591642379760742,-12.769625663757324,-13.394625663757324,-11.375795364379883,-11.063295364379883,-13.133667945861816,-13.383667945861816,64
train,0,The calm cow,The calm cows,-3.6913092136383057,-9.628808975219727,-3.143425941467285,-10.018425941467285,-4.542048931121826,-5.042048931121826,-5.431468963623047,-6.556468963623047,64
train,1,The calm cows,The calm cow,-2.440901756286621,-7.378401756286621,-4.043528079986572,-6.918528079986572,-4.287577152252197,-5.162577152252197,-6.4556379318237305,-5.3306379318237305,64
train,0,The sleepy dog,The sleepy dogs,-13.205273628234863,-16.799022674560547,-11.012598991394043,-14.887598991394043,-14.403560638427734,-14.278560638427734,-13.325215339660645,-12.887715339660645,64
train,1,The sleepy dogs,The sleepy dog,-12.39071273803711,-16.20321273803711,-11.133387565612793,-15.070887565612793,-14.135408401489258,-14.385408401489258,-12.893450736999512,-13.330950736999512,64
train,0,The sleepy whale,The sleepy whales,-11.654829978942871,-13.717329978942871,-12.263607025146484,-13.888607025146484,-13.11391544342041,-12.36391544342041,-14.257369041442871,-12.632369041442871,64
train,1,The sleepy whales,The sleepy whale,-11.108869552612305,-14.796369552612305,-12.425861358642578,-14.550861358642578,-11.912245750427246,-13.162245750427246,-12.625434875488281,-14.312934875488281,64
train,0,The sleepy dog,The sleepy dogs,-11.705273628234863,-12.830273628234863,-11.075098991394043,-12.137598991394043,-13.091060638427734,-12.028560638427734,-12.825215339660645,-11.387715339660645,64
train,1,The sleepy dogs,The sleepy dog,-11.01571273803711,-14.57821273803711,-11.133387565612793,-14.070887565612793,-12.260408401489258,-13.072908401489258,-11.455950736999512,-12.893450736999512,64
train,0,The sleepy cock,The sleepy cocks,-18.045507431030273,-18.654882431030273,-12.95523452758789,-16.76773452758789,-17.748607635498047,-16.998607635498047,-14.812256813049316,-14.874756813049316,64
train,1,The sleepy cocks,The sleepy cock,-14.195868492126465,-16.22711753845215,-14.716827392578125,-14.341827392578125,-14.125096321105957,-14.093846321105957,-14.763270378112793,-14.700770378112793,64
train,0,The sleepy rat,The sleepy rats,-13.58902645111084,-16.526525497436523,-12.507149696350098,-14.444649696350098,-15.206396102905273,-15.206396102905273,-14.082714080810547,-13.207714080810547,64
train,1,The sleepy rats,The sleepy rat,-13.491328239440918,-17.2100772857666,-12.380658149719238,-14.818158149719238,-14.905345916748047,-15.280345916748047,-13.165459632873535,-14.040459632873535,64
train,0,The sleepy dolphin,The sleepy dolphins,-10.722369194030762,-11.847369194030762,-11.675329208374023,-12.925329208374023,-11.870315551757812,-11.932815551757812,-12.389128684997559,-12.451628684997559,64
train,1,The sleepy dolphins,The sleepy dolphin,-11.957514762878418,-13.582514762878418,-12.437336921691895,-13.062336921691895,-12.189705848693848,-12.189705848693848,-12.507816314697266,-12.382816314697266,64
train,0,The quiet whale,The quiet whales,-14.51131820678711,-16.16756820678711,-13.999356269836426,-16.31185531616211,-15.340057373046875,-15.590057373046875,-15.887593269348145,-15.137593269348145,64
train,1,The quiet whales,The quiet whale,-14.2401762008667,-16.583927154541016,-15.133201599121094,-16.258201599121094,-14.88785457611084,-14.88785457611084,-15.1942777633667,-15.8817777633667,64
train,0,The sleepy pup,The sleepy pups,-13.312684059143066,-17.09393310546875,-11.430620193481445,-15.118120193481445,-14.669482231140137,-15.106982231140137,-13.763262748718262,-13.450762748718262,64
train,1,The sleepy pups,The sleepy pup,-13.888193130493164,-17.763193130493164,-12.296810150146484,-15.046810150146484,-15.444406509399414,-15.694406509399414,-13.451005935668945,-13.763505935668945,64
train,0,The calm rabbit,The calm rabbits,-13.671196937561035,-17.26494789123535,-14.151225090026855,-17.46372413635254,-14.66790771484375,-14.91790771484375,-16.06241798400879,-15.562417030334473,64
train,1,The calm rabbits,The calm rabbit,-12.990642547607422,-16.428142547607422,-14.538324356079102,-16.7883243560791,-14.593795776367188,-14.531295776367188,-15.47120475769043,-15.97120475769043,64
train,0,The quiet shark,The quiet sharks,-11.610380172729492,-11.735380172729492,-11.604455947875977,-12.354455947875977,-12.411407470703125,-10.911407470703125,-13.07654094696045,-11.01404094696045,64
train,1,The quiet sharks,The quiet shark,-10.495250701904297,-14.057750701904297,-10.482683181762695,-13.732683181762695,-11.424800872802734,-12.612300872802734,-11.018714904785156,-13.081214904785156,64
train,0,The bright rat,The bright rats,-9.45695972442627,-10.14445972442627,-12.070232391357422,-12.507732391357422,-10.310853004455566,-9.998353004455566,-12.9150972366333,-11.6025972366333,64
train,1,The bright rats,The bright rat,-11.353379249572754,-13.540879249572754,-11.316008567810059,-13.628508567810059,-11.80598258972168,-12.24348258972168,-11.664997100830078,-12.977497100830078,64
train,0,The nervous pup,The nervous pups,-11.698860168457031,-12.261360168457031,-13.443277359008789,-15.380777359008789,-12.525439262390137,-11.337939262390137,-15.223386764526367,-13.723386764526367,64
train,1,The nervous pups,The nervous pup,-12.455672264099121,-16.268171310424805,-12.988051414489746,-15.988051414489746,-13.419079780578613,-14.856579780578613,-13.786721229553223,-15.286721229553223,64
train,0,The fuzzy rat,The fuzzy rats,-12.64987850189209,-14.46237850189209,-12.587125778198242,-14.524625778198242,-13.863786697387695,-13.863786697387695,-14.073066711425781,-13.198066711425781,64
train,1,The fuzzy rats,The fuzzy rat,-14.415508270263672,-17.290508270263672,-12.663516998291016,-14.476016998291016,-15.487140655517578,-15.612140655517578,-13.10399055480957,-13.97899055480957,64
train,0,The slender shark,The slender sharks,-12.482305526733398,-15.857305526733398,-11.534000396728516,-14.596500396728516,-13.204955101013184,-14.142455101013184,-13.402219772338867,-13.027219772338867,64
train,1,The slender sharks,The slender shark,-12.184318542480469,-14.996818542480469,-12.225037574768066,-14.350037574768066,-13.679162979125977,-12.866662979125977,-13.167165756225586,-13.479665756225586,64
train,0,The timid pup,The timid pups,-4.073318958282471,-10.885819435119629,-3.3705923557281494,-9.80809211730957,-5.299620628356934,-4.924620628356934,-5.4498772621154785,-6.5748772621154785,64
train,1,The timid pups,The timid pup,-3.0807108879089355,-8.955710411071777,-4.541933536529541,-6.416933536529541,-4.769754886627197,-6.269754886627197,-6.485212802886963,-5.360212802886963,64
train,0,The nervous pup,The nervous pups,-10.198860168457031,-13.261360168457031,-10.193277359008789,-14.005777359008789,-10.900439262390137,-11.900439262390137,-11.973386764526367,-12.285886764526367,64
train,1,The nervous pups,The nervous pup,-10.768172264099121,-12.830672264099121,-11.550551414489746,-12.738051414489746,-12.169079780578613,-11.669079780578613,-12.286721229553223,-11.974221229553223,64
train,0,The calm pup,The calm pups,-8.839423179626465,-11.589423179626465,-8.002915382385254,-11.877915382385254,-9.186718940734863,-8.499218940734863,-10.201116561889648,-9.763616561889648,64
train,1,The calm pups,The calm pup,-8.865320205688477,-12.865320205688477,-8.999802589416504,-10.874802589416504,-10.059609413146973,-10.934609413146973,-9.717004776000977,-10.154504776000977,64
train,0,The small turtle,The small turtles,-11.875216484069824,-14.250216484069824,-11.897648811340332,-13.085148811340332,-13.4000825881958,-12.9625825881958,-13.147465705871582,-12.022465705871582,64
train,1,The small turtles,The small turtle,-10.338587760925293,-14.338587760925293,-11.127579689025879,-14.252579689025879,-11.51412296295166,-12.01412296295166,-12.007031440734863,-13.132031440734863,64
test,0,The wary [wug],The wary [wugs],-9.465331077575684,-13.902831077575684,-10.183670997619629,-15.121170997619629,-10.879786491394043,-11.567286491394043,-12.352649688720703,-12.852649688720703,64
test,1,The wary [wugs],The wary [wug],-11.467703819274902,-14.967703819274902,-11.144875526428223,-14.082375526428223,-14.023524284362793,-13.648524284362793,-12.861080169677734,-12.423580169677734,64
test,0,The tiny [wug],The tiny [wugs],-13.499119758605957,-16.811620712280273,-9.976998329162598,-14.226998329162598,-14.931625366210938,-14.931625366210938,-12.399862289428711,-11.899862289428711,64
test,1,The tiny [wugs],The tiny [wug],-11.510687828063965,-15.510687828063965,-10.020288467407227,-14.582788467407227,-14.150465965270996,-14.150465965270996,-11.90278148651123,-12.40278148651123,64
test,0,The curious [wug],The curious [wugs],-11.74511432647705,-16.182613372802734,-9.469398498535156,-13.969398498535156,-12.55610179901123,-13.43110179901123,-11.018054008483887,-11.268054008483887,64
test,1,The curious [wugs],The curious [wug],-11.293546676635742,-14.356046676635742,-9.188660621643066,-12.813660621643066,-15.164772033691406,-14.914772033691406,-11.326851844787598,-11.139351844787598,64
test,0,The gentle [wug],The gentle [wugs],-14.312807083129883,-16.437807083129883,-12.678730964660645,-14.741230964660645,-15.357361793518066,-15.607361793518066,-13.829704284667969,-13.704704284667969,64
test,1,The gentle [wugs],The gentle [wug],-13.128316879272461,-14.753316879272461,-13.308746337890625,-14.746246337890625,-14.223689079284668,-14.598689079284668,-13.768867492675781,-13.893867492675781,64
test,0,The spotted [wug],The spotted [wugs],-14.473386764526367,-14.598386764526367,-10.076061248779297,-12.263561248779297,-12.976506233215332,-12.039006233215332,-11.397595405578613,-11.272595405578613,64
test,1,The spotted [wugs],The spotted [wug],-11.385440826416016,-13.572940826416016,-10.860567092895508,-12.235567092895508,-12.68971061706543,-12.12721061706543,-11.378276824951172,-11.503276824951172,64
test,0,The wary [wug],The wary [wugs],-14.840331077575684,-15.465331077575684,-10.683670997619629,-11.683670997619629,-15.879786491394043,-14.754786491394043,-11.852649688720703,-10.727649688720703,64
test,1,The wary [wugs],The wary [wug],-13.780203819274902,-16.84270477294922,-10.332375526428223,-12.769875526428223,-15.211024284362793,-16.83602523803711,-10.736080169677734,-11.923580169677734,64
test,0,The gentle [wug],The gentle [wugs],-14.125307083129883,-14.500307083129883,-11.616230964660645,-12.928730964660645,-15.482361793518066,-13.732361793518066,-13.642204284667969,-11.454704284667969,64
test,1,The gentle [wugs],The gentle [wug],-13.315816879272461,-17.19081687927246,-10.371246337890625,-15.308746337890625,-15.036189079284668,-16.161190032958984,-11.581367492675781,-13.768867492675781,64
test,0,The clever [wug],The clever [wugs],-14.352203369140625,-17.039703369140625,-11.995599746704102,-16.4330997467041,-15.715691566467285,-16.4656925201416,-14.193732261657715,-14.443732261657715,64
test,1,The clever [wugs],The clever [wug],-14.28072452545166,-18.124475479125977,-13.175407409667969,-15.800407409667969,-17.52764320373535,-17.27764320373535,-14.510030746459961,-14.197530746459961,64
test,0,The shy [wug],The shy [wugs],-12.366605758666992,-14.741605758666992,-10.468362808227539,-12.593362808227539,-14.037615776062012,-13.600115776062012,-11.980927467346191,-11.293427467346191,64
test,1,The shy [wugs],The shy [wug],-10.727574348449707,-13.415074348449707,-10.761568069458008,-13.136568069458008,-12.553633689880371,-12.803633689880371,-11.454874992370605,-12.204874992370605,64
test,0,The wary [wug],The wary [wugs],-11.465331077575684,-15.027831077575684,-9.933670997619629,-14.121170997619629,-13.379786491394043,-13.067286491394043,-12.290149688720703,-11.790149688720703,64
test,1,The wary [wugs],The wary [wug],-10.967703819274902,-15.342703819274902,-10.269875526428223,-14.019875526428223,-13.023524284362793,-13.711024284362793,-11.798580169677734,-12.298580169677734,64
test,0,The shy [wug],The shy [wugs],-13.429105758666992,-17.179105758666992,-12.468362808227539,-15.218362808227539,-14.787615776062012,-15.975115776062012,-13.605927467346191,-13.855927467346191,64
test,1,The shy [wugs],The shy [wug],-12.790074348449707,-14.540074348449707,-13.261568069458008,-14.574068069458008,-14.428633689880371,-14.366133689880371,-14.017374992370605,-13.767374992370605,64
test,0,The fierce [wug],The fierce [wugs],-15.491844177246094,-16.116844177246094,-13.449725151062012,-14.012225151062012,-16.667682647705078,-16.042682647705078,-15.029437065124512,-12.966937065124512,64
test,1,The fierce [wugs],The fierce [wug],-13.543481826782227,-16.418481826782227,-12.514548301696777,-15.952048301696777,-14.842571258544922,-15.030071258544922,-13.017845153808594,-15.080345153808594,64
test,0,The bold [wug],The bold [wugs],-13.950972557067871,-16.325973510742188,-11.11215877532959,-14.48715877532959,-14.475821495056152,-14.913321495056152,-13.050676345825195,-12.800676345825195,64
test,1,The bold [wugs],The bold [wug],-13.996652603149414,-16.059152603149414,-11.728076934814453,-14.478076934814453,-15.33209228515625,-14.45709228515625,-12.945123672485352,-13.257623672485352,64
test,0,The strange [wug],The strange [wugs],-15.392756462097168,-17.39275550842285,-11.610430717468262,-15.110430717468262,-16.347827911376953,-15.34782886505127,-13.776294708251953,-13.151294708251953,64
test,1,The strange [wugs],The strange [wug],-13.614204406738281,-17.86420440673828,-11.27660846710205,-15.96410846710205,-15.29304313659668,-16.23054313659668,-13.225794792175293,-13.913294792175293,64
test,0,The clumsy [wug],The clumsy [wugs],-17.957178115844727,-19.769678115844727,-12.606426239013672,-15.918926239013672,-19.09286117553711,-17.96786117553711,-14.856785774230957,-13.856785774230957,64
test,1,The clumsy [wugs],The clumsy [wug],-14.599435806274414,-19.036935806274414,-12.016241073608398,-16.7037410736084,-16.380495071411133,-17.567995071411133,-14.008177757263184,-15.008177757263184,64
test,0,The fierce [wug],The fierce [wugs],-12.116844177246094,-13.741844177246094,-10.449725151062012,-12.574725151062012,-13.292682647705078,-13.042682647705078,-12.029437065124512,-11.341937065124512,64
test,1,The fierce [wugs],The fierce [wug],-10.293481826782227,-13.355981826782227,-10.764548301696777,-13.202048301696777,-12.030071258544922,-12.530071258544922,-11.455345153808594,-12.142845153808594,64
test,0,The restless [wug],The restless [wugs],-16.417583465576172,-16.730083465576172,-12.346877098083496,-13.409377098083496,-17.992053985595703,-16.242053985595703,-14.003427505493164,-12.253427505493164,64
test,1,The restless [wugs],The restless [wug],-14.28868579864502,-18.038684844970703,-11.665274620056152,-15.165274620056152,-15.609643936157227,-17.047143936157227,-12.329560279846191,-14.079560279846191,64
test,0,The sturdy [wug],The sturdy [wugs],-5.472930908203125,-10.410430908203125,-5.555010795593262,-10.930010795593262,-7.433868885040283,-6.933868885040283,-7.612172603607178,-8.23717212677002,64
test,1,The sturdy [wugs],The sturdy [wug],-5.758108139038086,-10.383108139038086,-5.9972243309021,-9.559723854064941,-8.282214164733887,-9.532214164733887,-8.264402389526367,-7.639402389526367,64
test,0,The bold [wug],The bold [wugs],-14.325972557067871,-14.763472557067871,-13.29965877532959,-13.79965877532959,-15.288321495056152,-14.975821495056152,-14.800676345825195,-12.800676345825195,64
test,1,The bold [wugs],The bold [wug],-14.059152603149414,-16.559152603149414,-12.478076934814453,-15.728076934814453,-15.26959228515625,-15.01959228515625,-12.945123672485352,-14.945123672485352,64
test,0,The graceful [wug],The graceful [wugs],-10.915597915649414,-13.353097915649414,-8.882290840148926,-11.819790840148926,-12.146364212036133,-12.146364212036133,-10.839849472045898,-10.027349472045898,64
test,1,The graceful [wugs],The graceful [wug],-10.705507278442383,-14.018007278442383,-9.17811393737793,-12.42811393737793,-14.511384010314941,-13.886384010314941,-10.263727188110352,-11.013727188110352,64
test,0,The tiny [wug],The tiny [wugs],-12.686619758605957,-15.811619758605957,-9.039498329162598,-13.289498329162598,-14.181625366210938,-13.931625366210938,-11.462362289428711,-11.337362289428711,64
test,1,The tiny [wugs],The tiny [wug],-10.698187828063965,-14.760687828063965,-9.707788467407227,-13.707788467407227,-12.587965965270996,-13.087965965270996,-11.40278148651123,-11.52778148651123,64
test,0,The restless [wug],The restless [wugs],-18.480083465576172,-20.448833465576172,-14.221877098083496,-16.784378051757812,-19.679553985595703,-18.585803985595703,-16.315927505493164,-15.253427505493164,64
test,1,The restless [wugs],The restless [wug],-16.663684844970703,-21.163684844970703,-14.102774620056152,-17.852773666381836,-18.672143936157227,-20.172143936157227,-15.392060279846191,-16.392059326171875,64
test,0,The clumsy [wug],The clumsy [wugs],-14.95717716217041,-16.394678115844727,-12.981426239013672,-14.793926239013672,-16.15536117553711,-16.65536117553711,-14.169285774230957,-13.919285774230957,64
test,1,The clumsy [wugs],The clumsy [wug],-14.411935806274414,-15.724435806274414,-13.641241073608398,-15.203741073608398,-15.317995071411133,-15.317995071411133,-14.070677757263184,-14.320677757263184,64
test,0,The restless [wug],The restless [wugs],-14.230083465576172,-17.230083465576172,-11.596877098083496,-14.784377098083496,-16.117053985595703,-16.304553985595703,-13.690927505493164,-13.315927505493164,64
