split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The small bats beneath the barrel around the statue,The small bat beneath the barrels around the statues,-1.8777635097503662,-4.252763748168945,-5.427684783935547,-1.1776849031448364,-2.532109498977661,-2.032109498977661,128
train,0,The calm chick outside the benches behind the windows,The calm chicks outside the bench behind the window,-1.8103290796279907,-5.060328960418701,-3.9120588302612305,-1.66205894947052,-2.5425829887390137,-2.5425829887390137,128
train,1,The calm chicks outside the bench behind the window,The calm chick outside the benches behind the windows,-1.66205894947052,-3.9120588302612305,-5.060328960418701,-1.8103290796279907,-2.9702491760253906,-2.5952491760253906,128
train,0,The timid kit outside the tables behind the houses,The timid kits outside the table behind the house,-14.605754852294922,-15.793254852294922,-15.745086669921875,-11.807586669921875,-14.270607948303223,-12.083107948303223,128
train,1,The timid kits outside the table behind the house,The timid kit outside the tables behind the houses,-11.807586669921875,-15.745086669921875,-15.793254852294922,-14.605754852294922,-13.947589874267578,-15.635089874267578,128
test,0,The tiny [wug] by the knobs above the hinges,The tiny [wugs] by the knob above the hinge,-15.128955841064453,-16.066455841064453,-16.537782669067383,-15.7877836227417,-16.171098709106445,-16.108598709106445,128
test,1,The tiny [wugs] by the knob above the hinge,The tiny [wug] by the knobs above the hinges,-15.7877836227417,-16.537782669067383,-16.066455841064453,-15.128955841064453,-14.775886535644531,-15.713386535644531,128
test,0,The spotted [wug] below the sofas between the mirrors,The spotted [wugs] below the sofa between the mirror,-15.33700942993164,-16.77450942993164,-21.87974739074707,-21.50474739074707,-21.816476821899414,-21.566476821899414,128
test,1,The spotted [wugs] below the sofa between the mirror,The spotted [wug] below the sofas between the mirrors,-21.50474739074707,-21.87974739074707,-16.77450942993164,-15.33700942993164,-15.255505561828613,-15.880505561828613,128
test,0,The strange [wug] above the hinges below the nails,The strange [wugs] above the hinge below the nail,-18.223636627197266,-18.598636627197266,-19.71428108215332,-17.37053108215332,-19.64858627319336,-17.64858627319336,128
test,1,The strange [wugs] above the hinge below the nail,The strange [wug] above the hinges below the nails,-17.37053108215332,-19.71428108215332,-18.598636627197266,-18.223636627197266,-17.697357177734375,-18.197357177734375,128
test,0,The gentle [wug] opposite the banks alongside the locks,The gentle [wugs] opposite the bank alongside the lock,-2.3183887004852295,-3.5683887004852295,-1.8866050243377686,-2.3866050243377686,-1.3325860500335693,-3.9575860500335693,128
test,1,The gentle [wugs] opposite the bank alongside the lock,The gentle [wug] opposite the banks alongside the locks,-2.3866050243377686,-1.8866050243377686,-3.5683887004852295,-2.3183887004852295,-2.3195199966430664,-3.0695199966430664,128
test,0,The sturdy [wug] alongside the locks near the jars,The sturdy [wugs] alongside the lock near the jar,-2.1800694465637207,-5.930069446563721,-2.8475542068481445,-2.8475542068481445,-1.8726611137390137,-4.872661113739014,128
test,1,The sturdy [wugs] alongside the lock near the jar,The sturdy [wug] alongside the locks near the jars,-2.8475542068481445,-2.8475542068481445,-5.930069446563721,-2.1800694465637207,-3.780144214630127,-2.905144214630127,128
test,0,The lively [wug] between the poles atop the buckets,The lively [wugs] between the pole atop the bucket,-13.595277786254883,-14.782777786254883,-16.4793758392334,-15.291874885559082,-16.454938888549805,-15.517438888549805,128
test,1,The lively [wugs] between the pole atop the bucket,The lively [wug] between the poles atop the buckets,-15.291874885559082,-16.4793758392334,-14.782777786254883,-13.595277786254883,-14.362101554870605,-13.987101554870605,128
test,0,The restless [wug] by the bushes above the tents,The restless [wugs] by the bush above the tent,-2.419975757598877,-7.669975757598877,-2.8478031158447266,-3.5978031158447266,-2.213331699371338,-4.713331699371338,128
test,1,The restless [wugs] by the bush above the tent,The restless [wug] by the bushes above the tents,-3.5978031158447266,-2.8478031158447266,-7.669975757598877,-2.419975757598877,-5.065760612487793,-2.940760612487793,128
test,0,The sturdy [wug] by the bridges above the gates,The sturdy [wugs] by the bridge above the gate,-2.8390936851501465,-6.9640936851501465,-2.3369436264038086,-3.5869436264038086,-1.8770030736923218,-4.752003192901611,128
test,1,The sturdy [wugs] by the bridge above the gate,The sturdy [wug] by the bridges above the gates,-3.5869436264038086,-2.3369436264038086,-6.9640936851501465,-2.8390936851501465,-4.843711853027344,-3.3437118530273438,128
test,0,The graceful [wug] opposite the posts alongside the doors,The graceful [wugs] opposite the post alongside the door,-13.587512016296387,-15.775012016296387,-13.606704711914062,-12.794204711914062,-13.300518989562988,-13.675518989562988,128
test,1,The graceful [wugs] opposite the post alongside the door,The graceful [wug] opposite the posts alongside the doors,-12.794204711914062,-13.606704711914062,-15.775012016296387,-13.587512016296387,-14.572675704956055,-14.135175704956055,128
test,0,The spotted [wug] alongside the poles near the buckets,The spotted [wugs] alongside the pole near the bucket,-15.339142799377441,-17.089143753051758,-16.151653289794922,-15.214153289794922,-15.819761276245117,-16.007261276245117,128
test,1,The spotted [wugs] alongside the pole near the bucket,The spotted [wug] alongside the poles near the buckets,-15.214153289794922,-16.151653289794922,-17.089143753051758,-15.339142799377441,-15.544299125671387,-15.856799125671387,128
test,0,The strange [wug] opposite the panels alongside the boards,The strange [wugs] opposite the panel alongside the board,-4.287036418914795,-5.537036418914795,-5.597457408905029,-5.597457408905029,-4.812471866607666,-6.312471866607666,128
test,1,The strange [wugs] opposite the panel alongside the board,The strange [wug] opposite the panels alongside the boards,-5.597457408905029,-5.597457408905029,-5.537036418914795,-4.287036418914795,-4.383197784423828,-5.008197784423828,128
test,0,The fierce [wug] under the cliffs by the slopes,The fierce [wugs] under the cliff by the slope,-5.0039896965026855,-7.5039896965026855,-4.371798515319824,-5.746798515319824,-3.9887847900390625,-6.8637847900390625,128
test,1,The fierce [wugs] under the cliff by the slope,The fierce [wug] under the cliffs by the slopes,-5.746798515319824,-4.371798515319824,-7.5039896965026855,-5.0039896965026855,-6.266628742218018,-5.391628742218018,128
test,0,The sturdy [wug] alongside the boards near the shelves,The sturdy [wugs] alongside the board near the shelf,-19.07620620727539,-19.95120620727539,-19.28544044494629,-18.62919044494629,-19.378915786743164,-19.316415786743164,128
test,1,The sturdy [wugs] alongside the board near the shelf,The sturdy [wug] alongside the boards near the shelves,-18.62919044494629,-19.28544044494629,-19.95120620727539,-19.07620620727539,-18.633176803588867,-19.351926803588867,128
test,0,The graceful [wug] under the lamps by the sheds,The graceful [wugs] under the lamp by the shed,-3.9630184173583984,-6.463018417358398,-3.1215569972991943,-6.371557235717773,-2.9411606788635254,-8.066161155700684,128
test,1,The graceful [wugs] under the lamp by the shed,The graceful [wug] under the lamps by the sheds,-6.371557235717773,-3.1215569972991943,-6.463018417358398,-3.9630184173583984,-4.929371356964111,-4.429371356964111,128
test,0,The tiny [wug] near the knobs beside the hinges,The tiny [wugs] near the knob beside the hinge,-1.21759033203125,-5.59259033203125,-2.110750675201416,-1.860750675201416,-1.3107956647872925,-3.185795783996582,128
test,1,The tiny [wugs] near the knob beside the hinge,The tiny [wug] near the knobs beside the hinges,-1.860750675201416,-2.110750675201416,-5.59259033203125,-1.21759033203125,-2.5250515937805176,-2.0250515937805176,128
test,0,The clever [wug] above the slopes below the banks,The clever [wugs] above the slope below the bank,-17.001035690307617,-19.188535690307617,-16.173145294189453,-15.923145294189453,-15.699146270751953,-16.511646270751953,128
test,1,The clever [wugs] above the slope below the bank,The clever [wug] above the slopes below the banks,-15.923145294189453,-16.173145294189453,-19.188535690307617,-17.001035690307617,-18.767383575439453,-18.017383575439453,128
test,0,The sturdy [wug] near the gates beside the fences,The sturdy [wugs] near the gate beside the fence,-13.95601749420166,-15.45601749420166,-15.885616302490234,-13.385616302490234,-14.937028884887695,-15.249528884887695,128
test,1,The sturdy [wugs] near the gate beside the fence,The sturdy [wug] near the gates beside the fences,-13.385616302490234,-15.885616302490234,-15.45601749420166,-13.95601749420166,-13.644267082214355,-14.956767082214355,128
test,0,The spotted [wug] above the trees below the ponds,The spotted [wugs] above the tree below the pond,-0.524038553237915,-5.149038314819336,-0.6078968644142151,-1.6078968048095703,-0.22899872064590454,-4.60399866104126,128
test,1,The spotted [wugs] above the tree below the pond,The spotted [wug] above the trees below the ponds,-1.6078968048095703,-0.6078968644142151,-5.149038314819336,-0.524038553237915,-2.074869155883789,-1.0748692750930786,128
test,0,The clumsy [wug] opposite the ponds alongside the bridges,The clumsy [wugs] opposite the pond alongside the bridge,-15.021162033081055,-17.083662033081055,-16.245248794555664,-16.057748794555664,-15.780505180358887,-17.15550422668457,128
test,1,The clumsy [wugs] opposite the pond alongside the bridge,The clumsy [wug] opposite the ponds alongside the bridges,-16.057748794555664,-16.245248794555664,-17.083662033081055,-15.021162033081055,-15.861350059509277,-15.361350059509277,128
test,0,The round [wug] beside the roots under the cliffs,The round [wugs] beside the root under the cliff,-15.983488082885742,-17.795988082885742,-18.611629486083984,-18.236629486083984,-17.8525390625,-18.7900390625,128
test,1,The round [wugs] beside the root under the cliff,The round [wug] beside the roots under the cliffs,-18.236629486083984,-18.611629486083984,-17.795988082885742,-15.983488082885742,-16.91679573059082,-16.79179573059082,128
test,0,The lively [wug] by the braces above the panels,The lively [wugs] by the brace above the panel,-2.40977144241333,-4.65977144241333,-1.9374713897705078,-4.687471389770508,-1.7355388402938843,-5.860538959503174,128
test,1,The lively [wugs] by the brace above the panel,The lively [wug] by the braces above the panels,-4.687471389770508,-1.9374713897705078,-4.65977144241333,-2.40977144241333,-3.8518121242523193,-2.7268121242523193,128
test,0,The graceful [wug] above the pillars below the wells,The graceful [wugs] above the pillar below the well,-11.333366394042969,-13.645866394042969,-15.017175674438477,-14.079675674438477,-14.681181907653809,-14.243681907653809,128
test,1,The graceful [wugs] above the pillar below the well,The graceful [wug] above the pillars below the wells,-14.079675674438477,-15.017175674438477,-13.645866394042969,-11.333366394042969,-13.19787311553955,-11.94787311553955,128
test,0,The wary [wug] opposite the doors alongside the baskets,The wary [wugs] opposite the door alongside the basket,-4.94885778427124,-7.44885778427124,-4.62134313583374,-3.7463431358337402,-3.624660015106201,-4.999660015106201,128
test,1,The wary [wugs] opposite the door alongside the basket,The wary [wug] opposite the doors alongside the baskets,-3.7463431358337402,-4.62134313583374,-7.44885778427124,-4.94885778427124,-5.703037261962891,-5.578037261962891,128
test,0,The round [wug] under the lamps by the sheds,The round [wugs] under the lamp by the shed,-16.85354995727539,-18.29104995727539,-19.488100051879883,-18.113100051879883,-18.290058135986328,-18.415058135986328,128
test,1,The round [wugs] under the lamp by the shed,The round [wug] under the lamps by the sheds,-18.113100051879883,-19.488100051879883,-18.29104995727539,-16.85354995727539,-17.694786071777344,-17.569786071777344,128
test,0,The spotted [wug] opposite the trees alongside the ponds,The spotted [wugs] opposite the tree alongside the pond,-13.106588363647461,-14.731588363647461,-14.485933303833008,-12.423433303833008,-13.915759086608887,-14.665759086608887,128
test,1,The spotted [wugs] opposite the tree alongside the pond,The spotted [wug] opposite the trees alongside the ponds,-12.423433303833008,-14.485933303833008,-14.731588363647461,-13.106588363647461,-12.356130599975586,-13.481130599975586,128
test,0,The sturdy [wug] above the sheds below the posts,The sturdy [wugs] above the shed below the post,-16.360641479492188,-18.173141479492188,-18.918800354003906,-18.043800354003906,-18.190696716308594,-18.003196716308594,128
test,1,The sturdy [wugs] above the shed below the post,The sturdy [wug] above the sheds below the posts,-18.043800354003906,-18.918800354003906,-18.173141479492188,-16.360641479492188,-16.924070358276367,-17.424070358276367,128
test,0,The bold [wug] near the sacks beside the bins,The bold [wugs] near the sack beside the bin,-0.42079275846481323,-5.045792579650879,-1.4355041980743408,-2.060504198074341,-0.7627397775650024,-4.387739658355713,128
test,1,The bold [wugs] near the sack beside the bin,The bold [wug] near the sacks beside the bins,-2.060504198074341,-1.4355041980743408,-5.045792579650879,-0.42079275846481323,-3.112182855606079,-0.6121827960014343,128
test,0,The wary [wug] above the banks below the locks,The wary [wugs] above the bank below the lock,-3.605642080307007,-6.355642318725586,-2.716944932937622,-3.716944932937622,-2.3048038482666016,-5.429803848266602,128
test,1,The wary [wugs] above the bank below the lock,The wary [wug] above the banks below the locks,-3.716944932937622,-2.716944932937622,-6.355642318725586,-3.605642080307007,-4.389835357666016,-4.139835357666016,128
test,0,The lively [wug] between the doors atop the baskets,The lively [wugs] between the door atop the basket,-2.9261302947998047,-5.926130294799805,-3.9472241401672363,-4.947224140167236,-3.4637882709503174,-6.463788032531738,128
test,1,The lively [wugs] between the door atop the basket,The lively [wug] between the doors atop the baskets,-4.947224140167236,-3.9472241401672363,-5.926130294799805,-2.9261302947998047,-4.4680633544921875,-3.4680633544921875,128
test,0,The round [wug] above the banks below the locks,The round [wugs] above the bank below the lock,-17.596946716308594,-18.534446716308594,-17.414485931396484,-15.820735931396484,-16.641212463378906,-16.141212463378906,128
test,1,The round [wugs] above the bank below the lock,The round [wug] above the banks below the locks,-15.820735931396484,-17.414485931396484,-18.534446716308594,-17.596946716308594,-17.71695327758789,-18.65445327758789,128
test,0,The lively [wug] near the desks beside the sofas,The lively [wugs] near the desk beside the sofa,-16.269105911254883,-18.394105911254883,-15.497424125671387,-16.12242317199707,-15.093122482299805,-17.280622482299805,128
test,1,The lively [wugs] near the desk beside the sofa,The lively [wug] near the desks beside the sofas,-16.12242317199707,-15.497424125671387,-18.394105911254883,-16.269105911254883,-16.48516082763672,-16.98516082763672,128
test,0,The round [wug] alongside the doors near the baskets,The round [wugs] alongside the door near the basket,-1.6042022705078125,-4.7292022705078125,-3.945740222930908,-1.3207402229309082,-1.9400289058685303,-2.6900289058685303,128
test,1,The round [wugs] alongside the door near the basket,The round [wug] alongside the doors near the baskets,-1.3207402229309082,-3.945740222930908,-4.7292022705078125,-1.6042022705078125,-2.597999095916748,-2.847999095916748,128
test,0,The strange [wug] near the bulbs beside the roots,The strange [wugs] near the bulb beside the root,-18.513601303100586,-19.388601303100586,-19.055789947509766,-17.993289947509766,-18.8634090423584,-17.9884090423584,128
test,1,The strange [wugs] near the bulb beside the root,The strange [wug] near the bulbs beside the roots,-17.993289947509766,-19.055789947509766,-19.388601303100586,-18.513601303100586,-19.173547744750977,-18.861047744750977,128
test,0,The gentle [wug] opposite the poles alongside the buckets,The gentle [wugs] opposite the pole alongside the bucket,-13.213334083557129,-13.900834083557129,-14.262834548950195,-12.950334548950195,-14.089851379394531,-13.214851379394531,128
test,1,The gentle [wugs] opposite the pole alongside the bucket,The gentle [wug] opposite the poles alongside the buckets,-12.950334548950195,-14.262834548950195,-13.900834083557129,-13.213334083557129,-13.421538352966309,-13.609038352966309,128
test,0,The restless [wug] above the sacks below the bins,The restless [wugs] above the sack below the bin,-2.804658889770508,-7.304658889770508,-2.8424246311187744,-5.467424392700195,-2.3455970287323,-7.595596790313721,128
test,1,The restless [wugs] above the sack below the bin,The restless [wug] above the sacks below the bins,-5.467424392700195,-2.8424246311187744,-7.304658889770508,-2.804658889770508,-5.342403888702393,-3.3424038887023926,128
test,0,The fierce [wug] near the desks beside the sofas,The fierce [wugs] near the desk beside the sofa,-1.4223754405975342,-5.172375679016113,-1.8474568128585815,-3.097456932067871,-1.182258129119873,-6.557258129119873,128
test,1,The fierce [wugs] near the desk beside the sofa,The fierce [wug] near the desks beside the sofas,-3.097456932067871,-1.8474568128585815,-5.172375679016113,-1.4223754405975342,-2.2543275356292725,-2.6293275356292725,128
test,0,The sturdy [wug] beside the panels under the boards,The sturdy [wugs] beside the panel under the board,-15.606134414672852,-16.73113441467285,-16.850032806396484,-15.412531852722168,-16.850666046142578,-16.225666046142578,128
test,1,The sturdy [wugs] beside the panel under the board,The sturdy [wug] beside the panels under the boards,-15.412531852722168,-16.850032806396484,-16.73113441467285,-15.606134414672852,-15.36984634399414,-16.05734634399414,128
test,0,The curious [wug] opposite the tents alongside the poles,The curious [wugs] opposite the tent alongside the pole,-13.848389625549316,-15.098389625549316,-14.186650276184082,-12.436650276184082,-14.198943138122559,-13.323943138122559,128
test,1,The curious [wugs] opposite the tent alongside the pole,The curious [wug] opposite the tents alongside the poles,-12.436650276184082,-14.186650276184082,-15.098389625549316,-13.848389625549316,-13.8121337890625,-14.1246337890625,128
test,0,The graceful [wug] near the jars beside the trees,The graceful [wugs] near the jar beside the tree,-0.87916100025177,-6.3791608810424805,-2.100043773651123,-2.350043773651123,-1.1708168983459473,-5.920816898345947,128
test,1,The graceful [wugs] near the jar beside the tree,The graceful [wug] near the jars beside the trees,-2.350043773651123,-2.100043773651123,-6.3791608810424805,-0.87916100025177,-3.1574292182922363,-1.2824293375015259,128
test,0,The wary [wug] opposite the ponds alongside the bridges,The wary [wugs] opposite the pond alongside the bridge,-14.979846000671387,-17.604846954345703,-16.28241729736328,-15.157416343688965,-15.46854019165039,-16.53104019165039,128
test,1,The wary [wugs] opposite the pond alongside the bridge,The wary [wug] opposite the ponds alongside the bridges,-15.157416343688965,-16.28241729736328,-17.604846954345703,-14.979846000671387,-15.524850845336914,-15.524850845336914,128
test,0,The wary [wug] opposite the posts alongside the doors,The wary [wugs] opposite the post alongside the door,-2.0412850379943848,-6.166285037994385,-1.9899479150772095,-3.11494779586792,-1.4132732152938843,-4.788273334503174,128
test,1,The wary [wugs] opposite the post alongside the door,The wary [wug] opposite the posts alongside the doors,-3.11494779586792,-1.9899479150772095,-6.166285037994385,-2.0412850379943848,-3.732093095779419,-2.482093095779419,128
test,0,The sturdy [wug] near the baskets beside the pillars,The sturdy [wugs] near the basket beside the pillar,-0.5749724507331848,-6.074972629547119,-2.3008294105529785,-1.6758294105529785,-0.987136721611023,-4.1121368408203125,128
test,1,The sturdy [wugs] near the basket beside the pillar,The sturdy [wug] near the baskets beside the pillars,-1.6758294105529785,-2.3008294105529785,-6.074972629547119,-0.5749724507331848,-2.312028646469116,-1.0620286464691162,128
test,0,The round [wug] opposite the sacks alongside the bins,The round [wugs] opposite the sack alongside the bin,-1.0179723501205444,-4.017972469329834,-2.9162099361419678,-0.916209876537323,-1.194791555404663,-2.069791555404663,128
test,1,The round [wugs] opposite the sack alongside the bin,The round [wug] opposite the sacks alongside the bins,-0.916209876537323,-2.9162099361419678,-4.017972469329834,-1.0179723501205444,-2.3418421745300293,-1.7168420553207397,128
test,0,The spotted [wug] near the bridges beside the gates,The spotted [wugs] near the bridge beside the gate,-1.273709774017334,-5.023709774017334,-1.2304515838623047,-1.9804515838623047,-0.6576967835426331,-5.282696723937988,128
test,1,The spotted [wugs] near the bridge beside the gate,The spotted [wug] near the bridges beside the gates,-1.9804515838623047,-1.2304515838623047,-5.023709774017334,-1.273709774017334,-2.5785558223724365,-1.8285558223724365,128
test,0,The clever [wug] opposite the sacks alongside the bins,The clever [wugs] opposite the sack alongside the bin,-13.130337715148926,-15.005337715148926,-14.311044692993164,-14.061044692993164,-13.786764144897461,-15.161764144897461,128
test,1,The clever [wugs] opposite the sack alongside the bin,The clever [wug] opposite the sacks alongside the bins,-14.061044692993164,-14.311044692993164,-15.005337715148926,-13.130337715148926,-13.989363670349121,-13.614363670349121,128
test,0,The graceful [wug] by the buckets above the sacks,The graceful [wugs] by the bucket above the sack,-15.932355880737305,-16.744855880737305,-16.03472900390625,-16.78472900390625,-15.698580741882324,-17.136079788208008,128
test,1,The graceful [wugs] by the bucket above the sack,The graceful [wug] by the buckets above the sacks,-16.78472900390625,-16.03472900390625,-16.744855880737305,-15.932355880737305,-16.258586883544922,-16.508586883544922,128
test,0,The round [wug] above the pillars below the wells,The round [wugs] above the pillar below the well,-19.360523223876953,-19.766773223876953,-21.284910202026367,-18.816160202026367,-20.549991607666016,-18.737491607666016,128
test,1,The round [wugs] above the pillar below the well,The round [wug] above the pillars below the wells,-18.816160202026367,-21.284910202026367,-19.766773223876953,-19.360523223876953,-19.0236873626709,-19.9924373626709,128
test,0,The tiny [wug] opposite the straps alongside the heaps,The tiny [wugs] opposite the strap alongside the heap,-19.323326110839844,-19.885826110839844,-17.631505966186523,-17.006505966186523,-17.386537551879883,-17.261537551879883,128
test,1,The tiny [wugs] opposite the strap alongside the heap,The tiny [wug] opposite the straps alongside the heaps,-17.006505966186523,-17.631505966186523,-19.885826110839844,-19.323326110839844,-19.69853973388672,-19.76103973388672,128
test,0,The round [wug] near the gates beside the fences,The round [wugs] near the gate beside the fence,-1.1863999366760254,-4.936399936676025,-2.254767894744873,-0.7547678351402283,-0.6884512305259705,-2.6884512901306152,128
test,1,The round [wugs] near the gate beside the fence,The round [wug] near the gates beside the fences,-0.7547678351402283,-2.254767894744873,-4.936399936676025,-1.1863999366760254,-2.173372268676758,-1.7983721494674683,128
test,0,The tiny [wug] atop the baskets opposite the pillars,The tiny [wugs] atop the basket opposite the pillar,-17.19352149963379,-18.44352149963379,-18.3005428314209,-15.300542831420898,-18.250455856323242,-15.812954902648926,128
test,1,The tiny [wugs] atop the basket opposite the pillar,The tiny [wug] atop the baskets opposite the pillars,-15.300542831420898,-18.3005428314209,-18.44352149963379,-17.19352149963379,-16.74348258972168,-17.36848258972168,128
test,0,The restless [wug] near the buckets beside the sacks,The restless [wugs] near the bucket beside the sack,-13.672131538391113,-15.922131538391113,-14.499992370605469,-14.062492370605469,-14.401662826538086,-14.651662826538086,128
test,1,The restless [wugs] near the bucket beside the sack,The restless [wug] near the buckets beside the sacks,-14.062492370605469,-14.499992370605469,-15.922131538391113,-13.672131538391113,-14.948020935058594,-14.073020935058594,128
test,0,The graceful [wug] alongside the wells near the cabinets,The graceful [wugs] alongside the well near the cabinet,-12.085158348083496,-13.835158348083496,-13.06592082977295,-11.81592082977295,-12.429255485534668,-12.616755485534668,128
test,1,The graceful [wugs] alongside the well near the cabinet,The graceful [wug] alongside the wells near the cabinets,-11.81592082977295,-13.06592082977295,-13.835158348083496,-12.085158348083496,-12.453205108642578,-12.890705108642578,128
test,0,The restless [wug] above the bushes below the tents,The restless [wugs] above the bush below the tent,-13.39818000793457,-15.27318000793457,-13.410590171813965,-13.785590171813965,-12.8467378616333,-14.0342378616333,128
test,1,The restless [wugs] above the bush below the tent,The restless [wug] above the bushes below the tents,-13.785590171813965,-13.410590171813965,-15.27318000793457,-13.39818000793457,-14.316596984863281,-13.754096984863281,128
test,0,The lively [wug] near the bridges beside the gates,The lively [wugs] near the bridge beside the gate,-2.246807098388672,-5.496807098388672,-2.2880821228027344,-3.2880821228027344,-1.546745777130127,-6.546745777130127,128
test,1,The lively [wugs] near the bridge beside the gate,The lively [wug] near the bridges beside the gates,-3.2880821228027344,-2.2880821228027344,-5.496807098388672,-2.246807098388672,-3.2143964767456055,-2.9643964767456055,128
test,0,The sturdy [wug] above the trees below the ponds,The sturdy [wugs] above the tree below the pond,-16.10077476501465,-16.85077476501465,-17.979963302612305,-15.417463302612305,-17.695274353027344,-16.195274353027344,128
test,1,The sturdy [wugs] above the tree below the pond,The sturdy [wug] above the trees below the ponds,-15.417463302612305,-17.979963302612305,-16.85077476501465,-16.10077476501465,-15.355587005615234,-16.230587005615234,128
test,0,The gentle [wug] above the hinges below the nails,The gentle [wugs] above the hinge below the nail,-17.407798767089844,-17.532798767089844,-17.060815811157227,-16.060815811157227,-16.701982498168945,-16.389482498168945,128
test,1,The gentle [wugs] above the hinge below the nail,The gentle [wug] above the hinges below the nails,-16.060815811157227,-17.060815811157227,-17.532798767089844,-17.407798767089844,-16.893877029418945,-18.018877029418945,128
test,0,The clumsy [wug] beside the bulbs under the roots,The clumsy [wugs] beside the bulb under the root,-13.839847564697266,-15.152347564697266,-15.228106498718262,-14.853106498718262,-14.98909854888916,-14.86409854888916,128
test,1,The clumsy [wugs] beside the bulb under the root,The clumsy [wug] beside the bulbs under the roots,-14.853106498718262,-15.228106498718262,-15.152347564697266,-13.839847564697266,-14.517973899841309,-14.392973899841309,128
test,0,The graceful [wug] atop the buckets opposite the sacks,The graceful [wugs] atop the bucket opposite the sack,-15.61063289642334,-16.673131942749023,-15.303004264831543,-15.553004264831543,-15.21526050567627,-15.71526050567627,128
test,1,The graceful [wugs] atop the bucket opposite the sack,The graceful [wug] atop the buckets opposite the sacks,-15.553004264831543,-15.303004264831543,-16.673131942749023,-15.61063289642334,-16.098716735839844,-15.723716735839844,128
test,0,The restless [wug] opposite the pillars alongside the wells,The restless [wugs] opposite the pillar alongside the well,-19.890220642089844,-20.952720642089844,-18.701370239257812,-17.920120239257812,-18.76992416381836,-18.58242416381836,128
test,1,The restless [wugs] opposite the pillar alongside the well,The restless [wug] opposite the pillars alongside the wells,-17.920120239257812,-18.701370239257812,-20.952720642089844,-19.890220642089844,-20.23027229309082,-20.07402229309082,128
test,0,The clever [wug] above the braces below the panels,The clever [wugs] above the brace below the panel,-9.898049354553223,-10.773049354553223,-10.125360488891602,-10.625360488891602,-9.778253555297852,-11.840753555297852,128
test,1,The clever [wugs] above the brace below the panel,The clever [wug] above the braces below the panels,-10.625360488891602,-10.125360488891602,-10.773049354553223,-9.898049354553223,-10.118205070495605,-10.743205070495605,128
test,0,The tiny [wug] under the lamps by the sheds,The tiny [wugs] under the lamp by the shed,-14.441492080688477,-15.441492080688477,-16.339731216430664,-14.089731216430664,-15.738906860351562,-14.363906860351562,128
test,1,The tiny [wugs] under the lamp by the shed,The tiny [wug] under the lamps by the sheds,-14.089731216430664,-16.339731216430664,-15.441492080688477,-14.441492080688477,-14.53093433380127,-14.96843433380127,128
test,0,The wary [wug] beside the nails under the switches,The wary [wugs] beside the nail under the switch,-1.3566930294036865,-6.731693267822266,-2.4420223236083984,-4.817022323608398,-2.1279711723327637,-6.377971172332764,128
test,1,The wary [wugs] beside the nail under the switch,The wary [wug] beside the nails under the switches,-4.817022323608398,-2.4420223236083984,-6.731693267822266,-1.3566930294036865,-4.427842140197754,-1.6778419017791748,128
test,0,The wary [wug] above the racks below the hooks,The wary [wugs] above the rack below the hook,-13.507026672363281,-16.31952667236328,-14.939624786376953,-15.752124786376953,-14.606203079223633,-15.856203079223633,128
test,1,The wary [wugs] above the rack below the hook,The wary [wug] above the racks below the hooks,-15.752124786376953,-14.939624786376953,-16.31952667236328,-13.507026672363281,-15.729410171508789,-14.354410171508789,128
test,0,The round [wug] alongside the ropes near the cords,The round [wugs] alongside the rope near the cord,-15.37302303314209,-16.310522079467773,-14.68359375,-13.80859375,-14.3695068359375,-14.2445068359375,128
test,1,The round [wugs] alongside the rope near the cord,The round [wug] alongside the ropes near the cords,-13.80859375,-14.68359375,-16.310522079467773,-15.37302303314209,-15.029404640197754,-15.904404640197754,128
test,0,The gentle [wug] beside the sofas under the mirrors,The gentle [wugs] beside the sofa under the mirror,-2.064824342727661,-5.689824104309082,-1.9766788482666016,-4.351678848266602,-1.7497925758361816,-7.249792575836182,128
test,1,The gentle [wugs] beside the sofa under the mirror,The gentle [wug] beside the sofas under the mirrors,-4.351678848266602,-1.9766788482666016,-5.689824104309082,-2.064824342727661,-3.72410249710083,-2.47410249710083,128
test,0,The lively [wug] under the ponds by the bridges,The lively [wugs] under the pond by the bridge,-14.223077774047852,-15.410577774047852,-15.77239990234375,-15.08489990234375,-15.065984725952148,-16.19098472595215,128
test,1,The lively [wugs] under the pond by the bridge,The lively [wug] under the ponds by the bridges,-15.08489990234375,-15.77239990234375,-15.410577774047852,-14.223077774047852,-13.994660377502441,-15.119660377502441,128
test,0,The shy [wug] near the jars beside the trees,The shy [wugs] near the jar beside the tree,-8.09906005859375,-12.66156005859375,-10.29586410522461,-9.29586410522461,-9.21900463104248,-12.21900463104248,128
test,1,The shy [wugs] near the jar beside the tree,The shy [wug] near the jars beside the trees,-9.29586410522461,-10.29586410522461,-12.66156005859375,-8.09906005859375,-9.834664344787598,-8.459664344787598,128
test,0,The wary [wug] beside the banks under the locks,The wary [wugs] beside the bank under the lock,-8.21384048461914,-11.33884048461914,-10.007780075073242,-11.007780075073242,-9.166504859924316,-11.479004859924316,128
