split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The sleepy rat,The sleepy rats,-13.545149803161621,-16.545150756835938,-17.12464141845703,-13.405891418457031,-17.07098388671875,-13.60223388671875,128
train,1,The sleepy rats,The sleepy rat,-13.405891418457031,-17.12464141845703,-16.545150756835938,-13.545149803161621,-16.433685302734375,-13.746185302734375,128
train,0,The sleepy dolphin,The sleepy dolphins,-10.655779838562012,-11.843279838562012,-13.54415512084961,-11.91915512084961,-13.595902442932129,-12.095902442932129,128
train,1,The sleepy dolphins,The sleepy dolphin,-11.91915512084961,-13.54415512084961,-11.843279838562012,-10.655779838562012,-11.727662086486816,-10.727662086486816,128
train,0,The quiet whale,The quiet whales,-14.50340461730957,-16.12840461730957,-16.536537170410156,-14.161538124084473,-16.35548973083496,-14.230488777160645,128
train,1,The quiet whales,The quiet whale,-14.161538124084473,-16.536537170410156,-16.12840461730957,-14.50340461730957,-16.059770584106445,-14.622269630432129,128
train,0,The sleepy pup,The sleepy pups,-13.275734901428223,-17.11948585510254,-17.733108520507812,-13.858107566833496,-17.565969467163086,-13.94096851348877,128
train,1,The sleepy pups,The sleepy pup,-13.858107566833496,-17.733108520507812,-17.11948585510254,-13.275734901428223,-17.145376205444336,-13.457876205444336,128
train,0,The calm rabbit,The calm rabbits,-13.535538673400879,-17.191787719726562,-16.352428436279297,-13.008678436279297,-16.120227813720703,-13.057726860046387,128
train,1,The calm rabbits,The calm rabbit,-13.008678436279297,-16.352428436279297,-17.191787719726562,-13.535538673400879,-17.09482765197754,-13.719827651977539,128
train,0,The quiet shark,The quiet sharks,-11.499894142150879,-11.687394142150879,-13.9711275100708,-10.4711275100708,-13.83739948272705,-10.46239948272705,128
train,1,The quiet sharks,The quiet shark,-10.4711275100708,-13.9711275100708,-11.687394142150879,-11.499894142150879,-11.667976379394531,-11.667976379394531,128
train,0,The bright rat,The bright rats,-9.458521842956543,-10.208521842956543,-13.61795711517334,-11.43045711517334,-13.52558708190918,-11.40058708190918,128
train,1,The bright rats,The bright rat,-11.43045711517334,-13.61795711517334,-10.208521842956543,-9.458521842956543,-10.12373161315918,-9.43623161315918,128
train,0,The nervous pup,The nervous pups,-11.823153495788574,-12.323153495788574,-16.249540328979492,-12.437040328979492,-16.147056579589844,-12.522055625915527,128
train,1,The nervous pups,The nervous pup,-12.437040328979492,-16.249540328979492,-12.323153495788574,-11.823153495788574,-12.188485145568848,-11.813485145568848,128
train,0,The fuzzy rat,The fuzzy rats,-12.65405559539795,-14.46655559539795,-17.328445434570312,-14.422194480895996,-17.263507843017578,-14.513507843017578,128
train,1,The fuzzy rats,The fuzzy rat,-14.422194480895996,-17.328445434570312,-14.46655559539795,-12.65405559539795,-14.375092506408691,-12.750092506408691,128
train,0,The slender shark,The slender sharks,-12.540213584899902,-15.946463584899902,-14.999098777770996,-12.186598777770996,-14.850665092468262,-12.288165092468262,128
train,1,The slender sharks,The slender shark,-12.186598777770996,-14.999098777770996,-15.946463584899902,-12.540213584899902,-15.888341903686523,-12.669591903686523,128
train,0,The timid pup,The timid pups,-3.8826282024383545,-10.820128440856934,-8.843888282775879,-3.0938880443573,-8.677770614624023,-3.3027706146240234,128
train,1,The timid pups,The timid pup,-3.0938880443573,-8.843888282775879,-10.820128440856934,-3.8826282024383545,-10.533723831176758,-4.158723831176758,128
train,0,The nervous pup,The nervous pups,-10.260653495788574,-13.448153495788574,-12.749540328979492,-10.749540328979492,-12.584555625915527,-10.834555625915527,128
train,1,The nervous pups,The nervous pup,-10.749540328979492,-12.749540328979492,-13.448153495788574,-10.260653495788574,-13.188485145568848,-10.250985145568848,128
train,0,The calm pup,The calm pups,-8.851519584655762,-11.601519584655762,-12.73066234588623,-8.79316234588623,-12.5615816116333,-8.7490816116333,128
train,1,The calm pups,The calm pup,-8.79316234588623,-12.73066234588623,-11.601519584655762,-8.851519584655762,-11.635697364807129,-9.010697364807129,128
train,0,The small turtle,The small turtles,-11.940163612365723,-14.377663612365723,-14.329790115356445,-10.329790115356445,-14.122610092163086,-10.310110092163086,128
train,1,The small turtles,The small turtle,-10.329790115356445,-14.329790115356445,-14.377663612365723,-11.940163612365723,-14.171947479248047,-11.984447479248047,128
test,0,The wary [wug],The wary [wugs],-9.430991172790527,-13.805991172790527,-14.966817855834961,-11.466817855834961,-14.904126167297363,-11.591626167297363,128
test,1,The wary [wugs],The wary [wug],-11.466817855834961,-14.966817855834961,-13.805991172790527,-9.430991172790527,-13.657258987426758,-9.407258987426758,128
test,0,The tiny [wug],The tiny [wugs],-13.49979019165039,-16.74979019165039,-15.337986946105957,-11.400486946105957,-15.213376998901367,-11.463376998901367,128
test,1,The tiny [wugs],The tiny [wug],-11.400486946105957,-15.337986946105957,-16.74979019165039,-13.49979019165039,-16.68665313720703,-13.561652183532715,128
test,0,The curious [wug],The curious [wugs],-11.790776252746582,-16.228275299072266,-14.378362655639648,-11.315862655639648,-14.213459968566895,-11.213459968566895,128
test,1,The curious [wugs],The curious [wug],-11.315862655639648,-14.378362655639648,-16.228275299072266,-11.790776252746582,-16.084274291992188,-11.834275245666504,128
test,0,The gentle [wug],The gentle [wugs],-14.257224082946777,-16.38222312927246,-14.748908042907715,-13.123908042907715,-14.709636688232422,-13.147136688232422,128
test,1,The gentle [wugs],The gentle [wug],-13.123908042907715,-14.748908042907715,-16.38222312927246,-14.257224082946777,-16.317806243896484,-14.317805290222168,128
test,0,The spotted [wug],The spotted [wugs],-14.360701560974121,-14.454451560974121,-13.597729682922363,-11.410229682922363,-13.475366592407227,-11.475366592407227,128
test,1,The spotted [wugs],The spotted [wug],-11.410229682922363,-13.597729682922363,-14.454451560974121,-14.360701560974121,-14.285772323608398,-14.504522323608398,128
test,0,The wary [wug],The wary [wugs],-14.993491172790527,-15.555991172790527,-16.84181785583496,-13.779317855834961,-16.84162712097168,-13.904126167297363,128
test,1,The wary [wugs],The wary [wug],-13.779317855834961,-16.84181785583496,-15.555991172790527,-14.993491172790527,-15.344758987426758,-14.907258987426758,128
test,0,The gentle [wug],The gentle [wugs],-14.132224082946777,-14.507224082946777,-17.3114070892334,-13.436408042907715,-17.209636688232422,-13.459636688232422,128
test,1,The gentle [wugs],The gentle [wug],-13.436408042907715,-17.3114070892334,-14.507224082946777,-14.132224082946777,-14.505305290222168,-14.192805290222168,128
test,0,The clever [wug],The clever [wugs],-14.242223739624023,-16.992223739624023,-18.022903442382812,-14.241652488708496,-17.908748626708984,-14.221248626708984,128
test,1,The clever [wugs],The clever [wug],-14.241652488708496,-18.022903442382812,-16.992223739624023,-14.242223739624023,-17.073650360107422,-14.386150360107422,128
test,0,The shy [wug],The shy [wugs],-12.276308059692383,-14.651308059692383,-13.417886734008789,-10.792886734008789,-13.307764053344727,-10.932764053344727,128
test,1,The shy [wugs],The shy [wug],-10.792886734008789,-13.417886734008789,-14.651308059692383,-12.276308059692383,-14.524349212646484,-12.399349212646484,128
test,0,The wary [wug],The wary [wugs],-11.555991172790527,-14.993491172790527,-15.279317855834961,-10.966817855834961,-15.154126167297363,-11.029126167297363,128
test,1,The wary [wugs],The wary [wug],-10.966817855834961,-15.279317855834961,-14.993491172790527,-11.555991172790527,-14.907258987426758,-11.594758987426758,128
test,0,The shy [wug],The shy [wugs],-13.276308059692383,-17.026308059692383,-14.542886734008789,-12.792886734008789,-14.432764053344727,-12.870264053344727,128
test,1,The shy [wugs],The shy [wug],-12.792886734008789,-14.542886734008789,-17.026308059692383,-13.276308059692383,-17.024349212646484,-13.461849212646484,128
test,0,The fierce [wug],The fierce [wugs],-15.430598258972168,-16.05559730529785,-16.44289779663086,-13.56789779663086,-16.34355926513672,-13.718558311462402,128
test,1,The fierce [wugs],The fierce [wug],-13.56789779663086,-16.44289779663086,-16.05559730529785,-15.430598258972168,-15.98744010925293,-15.61244010925293,128
test,0,The bold [wug],The bold [wugs],-13.994043350219727,-16.306543350219727,-16.072397232055664,-13.947397232055664,-16.12178611755371,-13.996786117553711,128
test,1,The bold [wugs],The bold [wug],-13.947397232055664,-16.072397232055664,-16.306543350219727,-13.994043350219727,-16.261266708374023,-14.011265754699707,128
test,0,The strange [wug],The strange [wugs],-15.454324722290039,-17.51682472229004,-17.80188751220703,-13.614387512207031,-17.728710174560547,-13.728710174560547,128
test,1,The strange [wugs],The strange [wug],-13.614387512207031,-17.80188751220703,-17.51682472229004,-15.454324722290039,-17.392505645751953,-15.45500659942627,128
test,0,The clumsy [wug],The clumsy [wugs],-17.998245239257812,-19.810745239257812,-19.051063537597656,-14.70731258392334,-18.985149383544922,-14.828899383544922,128
test,1,The clumsy [wugs],The clumsy [wug],-14.70731258392334,-19.051063537597656,-19.810745239257812,-17.998245239257812,-19.60116958618164,-18.03866958618164,128
test,0,The fierce [wug],The fierce [wugs],-11.993098258972168,-13.618098258972168,-13.31789779663086,-10.25539779663086,-13.281058311462402,-10.468558311462402,128
test,1,The fierce [wugs],The fierce [wug],-10.25539779663086,-13.31789779663086,-13.618098258972168,-11.993098258972168,-13.54994010925293,-12.11244010925293,128
test,0,The restless [wug],The restless [wugs],-16.478647232055664,-16.916147232055664,-17.979097366333008,-14.291597366333008,-17.915512084960938,-14.353012084960938,128
test,1,The restless [wugs],The restless [wug],-14.291597366333008,-17.979097366333008,-16.916147232055664,-16.478647232055664,-16.733476638793945,-16.483476638793945,128
test,0,The sturdy [wug],The sturdy [wugs],-5.378308296203613,-10.315808296203613,-10.433877944946289,-5.871377944946289,-10.250104904174805,-5.750104904174805,128
test,1,The sturdy [wugs],The sturdy [wug],-5.871377944946289,-10.433877944946289,-10.315808296203613,-5.378308296203613,-10.250316619873047,-5.625316143035889,128
test,0,The bold [wug],The bold [wugs],-14.306543350219727,-14.806543350219727,-16.509897232055664,-14.009897232055664,-16.68428611755371,-14.184286117553711,128
test,1,The bold [wugs],The bold [wug],-14.009897232055664,-16.509897232055664,-14.806543350219727,-14.306543350219727,-14.636265754699707,-14.261265754699707,128
test,0,The graceful [wug],The graceful [wugs],-11.037178039550781,-13.412178039550781,-13.955222129821777,-10.642722129821777,-13.892790794372559,-10.642790794372559,128
test,1,The graceful [wugs],The graceful [wug],-10.642722129821777,-13.955222129821777,-13.412178039550781,-11.037178039550781,-13.388518333435059,-11.013518333435059,128
test,0,The tiny [wug],The tiny [wugs],-12.68729019165039,-15.74979019165039,-14.650486946105957,-10.587986946105957,-14.588376998901367,-10.650876998901367,128
test,1,The tiny [wugs],The tiny [wug],-10.587986946105957,-14.650486946105957,-15.74979019165039,-12.68729019165039,-15.686652183532715,-12.749152183532715,128
test,0,The restless [wug],The restless [wugs],-18.509897232055664,-20.541147232055664,-21.041597366333008,-16.604097366333008,-20.915512084960938,-16.603012084960938,128
test,1,The restless [wugs],The restless [wug],-16.604097366333008,-21.041597366333008,-20.541147232055664,-18.509897232055664,-20.545976638793945,-18.608476638793945,128
test,0,The clumsy [wug],The clumsy [wugs],-15.123245239257812,-16.498245239257812,-15.76981258392334,-14.51981258392334,-15.766399383544922,-14.641399383544922,128
test,1,The clumsy [wugs],The clumsy [wug],-14.51981258392334,-15.76981258392334,-16.498245239257812,-15.123245239257812,-16.28866958618164,-15.10116958618164,128
test,0,The restless [wug],The restless [wugs],-14.291147232055664,-17.353647232055664,-18.354097366333008,-16.104097366333008,-18.290512084960938,-16.165512084960938,128
test,1,The restless [wugs],The restless [wug],-16.104097366333008,-18.354097366333008,-17.353647232055664,-14.291147232055664,-17.295976638793945,-14.358476638793945,128
test,0,The round [wug],The round [wugs],-11.140340805053711,-12.702840805053711,-13.775426864624023,-12.837926864624023,-13.912878036499023,-12.912878036499023,128
test,1,The round [wugs],The round [wug],-12.837926864624023,-13.775426864624023,-12.702840805053711,-11.140340805053711,-12.685738563537598,-11.185738563537598,128
test,0,The sturdy [wug],The sturdy [wugs],-15.909558296203613,-17.06580924987793,-16.49637794494629,-12.058877944946289,-16.437604904174805,-12.125104904174805,128
test,1,The sturdy [wugs],The sturdy [wug],-12.058877944946289,-16.49637794494629,-17.06580924987793,-15.909558296203613,-16.750316619873047,-15.844066619873047,128
test,0,The round [wug],The round [wugs],-15.452840805053711,-16.20284080505371,-14.962926864624023,-14.337926864624023,-15.225378036499023,-14.600378036499023,128
test,1,The round [wugs],The round [wug],-14.337926864624023,-14.962926864624023,-16.20284080505371,-15.452840805053711,-16.029489517211914,-15.248238563537598,128
test,0,The wary [wug],The wary [wugs],-15.180991172790527,-16.49349021911621,-16.90431785583496,-14.404317855834961,-16.84162712097168,-14.466626167297363,128
test,1,The wary [wugs],The wary [wug],-14.404317855834961,-16.90431785583496,-16.49349021911621,-15.180991172790527,-16.219758987426758,-15.094758987426758,128
test,0,The bold [wug],The bold [wugs],-15.431543350219727,-16.556543350219727,-17.572397232055664,-15.197397232055664,-17.55928611755371,-15.246786117553711,128
test,1,The bold [wugs],The bold [wug],-15.197397232055664,-17.572397232055664,-16.556543350219727,-15.431543350219727,-16.511266708374023,-15.448765754699707,128
test,0,The round [wug],The round [wugs],-12.015340805053711,-15.890340805053711,-18.712926864624023,-13.712926864624023,-18.881628036499023,-13.912878036499023,128
test,1,The round [wugs],The round [wug],-13.712926864624023,-18.712926864624023,-15.890340805053711,-12.015340805053711,-15.685738563537598,-11.998238563537598,128
test,0,The wary [wug],The wary [wugs],-12.118491172790527,-12.430991172790527,-15.904317855834961,-12.716817855834961,-15.779126167297363,-12.779126167297363,128
test,1,The wary [wugs],The wary [wug],-12.716817855834961,-15.904317855834961,-12.430991172790527,-12.118491172790527,-12.344758987426758,-12.157258987426758,128
test,0,The spotted [wug],The spotted [wugs],-14.485701560974121,-17.485702514648438,-14.285229682922363,-10.160229682922363,-14.225366592407227,-10.225366592407227,128
test,1,The spotted [wugs],The spotted [wug],-10.160229682922363,-14.285229682922363,-17.485702514648438,-14.485701560974121,-17.2388973236084,-14.535772323608398,128
test,0,The lively [wug],The lively [wugs],-12.531956672668457,-14.781956672668457,-16.057384490966797,-13.869885444641113,-15.827322959899902,-13.889822959899902,128
test,1,The lively [wugs],The lively [wug],-13.869885444641113,-16.057384490966797,-14.781956672668457,-12.531956672668457,-14.716649055480957,-12.654149055480957,128
test,0,The curious [wug],The curious [wugs],-12.665776252746582,-13.040776252746582,-17.37836265563965,-14.190862655639648,-17.08846092224121,-14.088459968566895,128
test,1,The curious [wugs],The curious [wug],-14.190862655639648,-17.37836265563965,-13.040776252746582,-12.665776252746582,-12.959275245666504,-12.771775245666504,128
test,0,The clumsy [wug],The clumsy [wugs],-5.560744762420654,-11.810745239257812,-10.01981258392334,-5.01981258392334,-9.953899383544922,-5.266399383544922,128
test,1,The clumsy [wugs],The clumsy [wug],-5.01981258392334,-10.01981258392334,-11.810745239257812,-5.560744762420654,-11.47616958618164,-5.726169586181641,128
test,0,The clumsy [wug],The clumsy [wugs],-12.248245239257812,-14.373245239257812,-16.207313537597656,-14.51981258392334,-16.078899383544922,-14.703899383544922,128
test,1,The clumsy [wugs],The clumsy [wug],-14.51981258392334,-16.207313537597656,-14.373245239257812,-12.248245239257812,-13.97616958618164,-12.16366958618164,128
test,0,The bold [wug],The bold [wugs],-15.619043350219727,-15.806543350219727,-15.884897232055664,-14.509897232055664,-15.996786117553711,-14.621786117553711,128
test,1,The bold [wugs],The bold [wug],-14.509897232055664,-15.884897232055664,-15.806543350219727,-15.619043350219727,-15.698765754699707,-15.573765754699707,128
test,0,The gentle [wug],The gentle [wugs],-16.81972312927246,-17.31972312927246,-16.7489070892334,-13.748908042907715,-16.647136688232422,-13.834636688232422,128
test,1,The gentle [wugs],The gentle [wug],-13.748908042907715,-16.7489070892334,-17.31972312927246,-16.81972312927246,-17.192806243896484,-16.817806243896484,128
test,0,The graceful [wug],The graceful [wugs],-14.099678039550781,-15.662178039550781,-15.017722129821777,-14.142722129821777,-14.955290794372559,-14.205290794372559,128
test,1,The graceful [wugs],The graceful [wug],-14.142722129821777,-15.017722129821777,-15.662178039550781,-14.099678039550781,-15.451018333435059,-14.013518333435059,128
test,0,The clever [wug],The clever [wugs],-11.429723739624023,-13.804723739624023,-16.991653442382812,-12.741652488708496,-16.971248626708984,-12.783748626708984,128
test,1,The clever [wugs],The clever [wug],-12.741652488708496,-16.991653442382812,-13.804723739624023,-11.429723739624023,-13.761150360107422,-11.448650360107422,128
test,0,The fierce [wug],The fierce [wugs],-11.930598258972168,-14.493098258972168,-16.06789779663086,-11.81789779663086,-15.906058311462402,-11.968558311462402,128
test,1,The fierce [wugs],The fierce [wug],-11.81789779663086,-16.06789779663086,-14.493098258972168,-11.930598258972168,-14.54994010925293,-12.17494010925293,128
test,0,The clumsy [wug],The clumsy [wugs],-14.498245239257812,-16.060745239257812,-15.70731258392334,-14.95731258392334,-15.453899383544922,-14.828899383544922,128
test,1,The clumsy [wugs],The clumsy [wug],-14.95731258392334,-15.70731258392334,-16.060745239257812,-14.498245239257812,-16.10116958618164,-14.66366958618164,128
test,0,The shy [wug],The shy [wugs],-15.088808059692383,-17.588808059692383,-16.85538673400879,-16.23038673400879,-16.620264053344727,-16.120264053344727,128
test,1,The shy [wugs],The shy [wug],-16.23038673400879,-16.85538673400879,-17.588808059692383,-15.088808059692383,-17.805599212646484,-15.336849212646484,128
test,0,The restless [wug],The restless [wugs],-15.853647232055664,-16.791147232055664,-18.354097366333008,-15.166597366333008,-18.290512084960938,-15.165512084960938,128
test,1,The restless [wugs],The restless [wug],-15.166597366333008,-18.354097366333008,-16.791147232055664,-15.853647232055664,-16.795976638793945,-15.920976638793945,128
test,0,The strange [wug],The strange [wugs],-13.891824722290039,-18.07932472229004,-16.05188751220703,-13.551887512207031,-15.978710174560547,-13.541210174560547,128
test,1,The strange [wugs],The strange [wug],-13.551887512207031,-16.05188751220703,-18.07932472229004,-13.891824722290039,-18.017505645751953,-13.83000659942627,128
test,0,The graceful [wug],The graceful [wugs],-12.412178039550781,-13.349678039550781,-14.517722129821777,-14.017722129821777,-14.455290794372559,-14.017790794372559,128
test,1,The graceful [wugs],The graceful [wug],-14.017722129821777,-14.517722129821777,-13.349678039550781,-12.412178039550781,-13.263518333435059,-12.388518333435059,128
test,0,The shy [wug],The shy [wugs],-4.963808059692383,-12.526308059692383,-8.355386734008789,-4.230386734008789,-8.057764053344727,-4.182763576507568,128
test,1,The shy [wugs],The shy [wug],-4.230386734008789,-8.355386734008789,-12.526308059692383,-4.963808059692383,-12.336849212646484,-5.086849212646484,128
test,0,The spotted [wug],The spotted [wugs],-17.032577514648438,-17.188827514648438,-14.035229682922363,-11.722729682922363,-14.100366592407227,-11.912866592407227,128
test,1,The spotted [wugs],The spotted [wug],-11.722729682922363,-14.035229682922363,-17.188827514648438,-17.032577514648438,-16.9107723236084,-16.7857723236084,128
test,0,The shy [wug],The shy [wugs],-16.901308059692383,-17.776308059692383,-18.10538673400879,-15.605386734008789,-18.057764053344727,-15.745264053344727,128
test,1,The shy [wugs],The shy [wug],-15.605386734008789,-18.10538673400879,-17.776308059692383,-16.901308059692383,-17.774349212646484,-17.024349212646484,128
test,0,The restless [wug],The restless [wugs],-14.166147232055664,-17.041147232055664,-16.041597366333008,-13.791597366333008,-15.915512084960938,-13.790512084960938,128
test,1,The restless [wugs],The restless [wug],-13.791597366333008,-16.041597366333008,-17.041147232055664,-14.166147232055664,-17.045976638793945,-14.233476638793945,128
test,0,The bold [wug],The bold [wugs],-12.994043350219727,-14.556543350219727,-15.197397232055664,-13.509897232055664,-15.309286117553711,-13.621786117553711,128
test,1,The bold [wugs],The bold [wug],-13.509897232055664,-15.197397232055664,-14.556543350219727,-12.994043350219727,-14.448765754699707,-13.011265754699707,128
test,0,The shy [wug],The shy [wugs],-13.338808059692383,-16.213808059692383,-16.54288673400879,-13.542886734008789,-16.307764053344727,-13.557764053344727,128
test,1,The shy [wugs],The shy [wug],-13.542886734008789,-16.54288673400879,-16.213808059692383,-13.338808059692383,-16.274349212646484,-13.586849212646484,128
test,0,The tiny [wug],The tiny [wugs],-11.18729019165039,-14.18729019165039,-15.212986946105957,-11.837986946105957,-15.088376998901367,-11.900876998901367,128
test,1,The tiny [wugs],The tiny [wug],-11.837986946105957,-15.212986946105957,-14.18729019165039,-11.18729019165039,-13.999152183532715,-11.249152183532715,128
test,0,The wary [wug],The wary [wugs],-11.993491172790527,-15.493491172790527,-15.216817855834961,-13.404317855834961,-15.154126167297363,-13.466626167297363,128
test,1,The wary [wugs],The wary [wug],-13.404317855834961,-15.216817855834961,-15.493491172790527,-11.993491172790527,-15.344758987426758,-12.032258987426758,128
test,0,The gentle [wug],The gentle [wugs],-15.632224082946777,-17.69472312927246,-16.2489070892334,-12.436408042907715,-16.147136688232422,-12.459636688232422,128
test,1,The gentle [wugs],The gentle [wug],-12.436408042907715,-16.2489070892334,-17.69472312927246,-15.632224082946777,-17.567806243896484,-15.567805290222168,128
test,0,The shy [wug],The shy [wugs],-12.713808059692383,-15.838808059692383,-14.105386734008789,-10.542886734008789,-13.932764053344727,-10.557764053344727,128
test,1,The shy [wugs],The shy [wug],-10.542886734008789,-14.105386734008789,-15.838808059692383,-12.713808059692383,-15.774349212646484,-12.836849212646484,128
test,0,The gentle [wug],The gentle [wugs],-15.569724082946777,-17.88222312927246,-16.0614070892334,-14.123908042907715,-16.022136688232422,-14.209636688232422,128
test,1,The gentle [wugs],The gentle [wug],-14.123908042907715,-16.0614070892334,-17.88222312927246,-15.569724082946777,-17.817806243896484,-15.630305290222168,128
test,0,The fierce [wug],The fierce [wugs],-11.180598258972168,-14.055598258972168,-13.50539779663086,-9.50539779663086,-13.531058311462402,-9.718558311462402,128
test,1,The fierce [wugs],The fierce [wug],-9.50539779663086,-13.50539779663086,-14.055598258972168,-11.180598258972168,-13.98744010925293,-11.29994010925293,128
test,0,The clumsy [wug],The clumsy [wugs],-17.060745239257812,-17.935745239257812,-17.457313537597656,-15.58231258392334,-17.453899383544922,-15.703899383544922,128
test,1,The clumsy [wugs],The clumsy [wug],-15.58231258392334,-17.457313537597656,-17.935745239257812,-17.060745239257812,-17.72616958618164,-16.97616958618164,128
test,0,The wary [wug],The wary [wugs],-12.305991172790527,-17.08724021911621,-15.904317855834961,-12.529317855834961,-15.779126167297363,-12.591626167297363,128
test,1,The wary [wugs],The wary [wug],-12.529317855834961,-15.904317855834961,-17.08724021911621,-12.305991172790527,-16.907258987426758,-12.282258987426758,128
test,0,The wary [wug],The wary [wugs],-12.430991172790527,-16.68099021911621,-15.779317855834961,-12.216817855834961,-15.716626167297363,-12.341626167297363,128
test,1,The wary [wugs],The wary [wug],-12.216817855834961,-15.779317855834961,-16.68099021911621,-12.430991172790527,-16.344758987426758,-12.282258987426758,128
test,0,The graceful [wug],The graceful [wugs],-12.037178039550781,-14.162178039550781,-13.830222129821777,-11.705222129821777,-13.705290794372559,-11.705290794372559,128
test,1,The graceful [wugs],The graceful [wug],-11.705222129821777,-13.830222129821777,-14.162178039550781,-12.037178039550781,-14.013518333435059,-12.013518333435059,128
test,0,The fierce [wug],The fierce [wugs],-12.868098258972168,-15.305598258972168,-15.94289779663086,-14.13039779663086,-15.781058311462402,-14.281058311462402,128
test,1,The fierce [wugs],The fierce [wug],-14.13039779663086,-15.94289779663086,-15.305598258972168,-12.868098258972168,-15.23744010925293,-12.98744010925293,128
test,0,The lively [wug],The lively [wugs],-12.969456672668457,-15.281956672668457,-13.994885444641113,-12.182385444641113,-13.827322959899902,-12.139822959899902,128
test,1,The lively [wugs],The lively [wug],-12.182385444641113,-13.994885444641113,-15.281956672668457,-12.969456672668457,-15.279149055480957,-13.029149055480957,128
test,0,The wary [wug],The wary [wugs],-13.680991172790527,-16.61849021911621,-15.841817855834961,-14.279317855834961,-15.779126167297363,-14.279126167297363,128
test,1,The wary [wugs],The wary [wug],-14.279317855834961,-15.841817855834961,-16.61849021911621,-13.680991172790527,-16.532258987426758,-13.657258987426758,128
test,0,The round [wug],The round [wugs],-10.827840805053711,-14.390340805053711,-15.400426864624023,-12.400426864624023,-15.475378036499023,-12.537878036499023,128
test,1,The round [wugs],The round [wug],-12.400426864624023,-15.400426864624023,-14.390340805053711,-10.827840805053711,-14.310738563537598,-10.873238563537598,128
test,0,The strange [wug],The strange [wugs],-14.516824722290039,-15.579324722290039,-16.98938751220703,-14.301887512207031,-16.978710174560547,-14.416210174560547,128
test,1,The strange [wugs],The strange [wug],-14.301887512207031,-16.98938751220703,-15.579324722290039,-14.516824722290039,-15.45500659942627,-14.51750659942627,128
test,0,The strange [wug],The strange [wugs],-15.016824722290039,-17.57932472229004,-18.17688751220703,-16.30188751220703,-18.103710174560547,-16.353710174560547,128
test,1,The strange [wugs],The strange [wug],-16.30188751220703,-18.17688751220703,-17.57932472229004,-15.016824722290039,-17.517505645751953,-15.08000659942627,128
test,0,The gentle [wug],The gentle [wugs],-15.632224082946777,-17.63222312927246,-15.498908042907715,-14.936408042907715,-15.522136688232422,-15.022136688232422,128
test,1,The gentle [wugs],The gentle [wug],-14.936408042907715,-15.498908042907715,-17.63222312927246,-15.632224082946777,-17.567806243896484,-15.567805290222168,128
test,0,The curious [wug],The curious [wugs],-14.790776252746582,-18.103275299072266,-20.65961265563965,-16.06586265563965,-20.55721092224121,-16.15096092224121,128
test,1,The curious [wugs],The curious [wug],-16.06586265563965,-20.65961265563965,-18.103275299072266,-14.790776252746582,-17.896774291992188,-14.771775245666504,128
test,0,The wary [wug],The wary [wugs],-11.805991172790527,-15.993491172790527,-15.279317855834961,-14.654317855834961,-15.216626167297363,-14.654126167297363,128
test,1,The wary [wugs],The wary [wug],-14.654317855834961,-15.279317855834961,-15.993491172790527,-11.805991172790527,-15.969758987426758,-11.782258987426758,128
test,0,The gentle [wug],The gentle [wugs],-17.88222312927246,-19.69472312927246,-19.7489070892334,-15.748908042907715,-19.615886688232422,-15.709636688232422,128
test,1,The gentle [wugs],The gentle [wug],-15.748908042907715,-19.7489070892334,-19.69472312927246,-17.88222312927246,-19.661556243896484,-17.880306243896484,128
test,0,The wary [wug],The wary [wugs],-12.930991172790527,-15.118491172790527,-14.966817855834961,-12.341817855834961,-14.904126167297363,-12.341626167297363,128
test,1,The wary [wugs],The wary [wug],-12.341817855834961,-14.966817855834961,-15.118491172790527,-12.930991172790527,-15.032258987426758,-12.844758987426758,128
test,0,The shy [wug],The shy [wugs],-15.776308059692383,-17.682558059692383,-15.855386734008789,-13.667886734008789,-15.620264053344727,-13.620264053344727,128
test,1,The shy [wugs],The shy [wug],-13.667886734008789,-15.855386734008789,-17.682558059692383,-15.776308059692383,-17.711849212646484,-16.024349212646484,128
test,0,The curious [wug],The curious [wugs],-17.572025299072266,-17.822025299072266,-19.94086265563965,-17.69086265563965,-19.93221092224121,-17.77596092224121,128
test,1,The curious [wugs],The curious [wug],-17.69086265563965,-19.94086265563965,-17.822025299072266,-17.572025299072266,-17.678024291992188,-17.459274291992188,128
test,0,The sturdy [wug],The sturdy [wugs],-11.190808296203613,-14.128308296203613,-14.871377944946289,-12.746377944946289,-14.875104904174805,-12.812604904174805,128
test,1,The sturdy [wugs],The sturdy [wug],-12.746377944946289,-14.871377944946289,-14.128308296203613,-11.190808296203613,-13.812816619873047,-11.062816619873047,128
test,0,The tiny [wug],The tiny [wugs],-12.49979019165039,-15.12479019165039,-16.65048599243164,-14.337986946105957,-16.463376998901367,-14.338376998901367,128
test,1,The tiny [wugs],The tiny [wug],-14.337986946105957,-16.65048599243164,-15.12479019165039,-12.49979019165039,-14.999152183532715,-12.624152183532715,128
test,0,The wary [wug],The wary [wugs],-15.118491172790527,-17.89974021911621,-18.46681785583496,-14.279317855834961,-18.40412712097168,-14.341626167297363,128
