split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The fuzzy dolphins,The fuzzy dolphin,-13.781118392944336,-15.218618392944336,-12.094240188598633,-11.406740188598633,-11.386275291442871,-11.886275291442871,128
train,0,The calm horse,The calm horses,-1.1690986156463623,-9.669098854064941,-7.874183654785156,-1.4991836547851562,-2.8949332237243652,-2.2699332237243652,128
train,1,The calm horses,The calm horse,-1.4991836547851562,-7.874183654785156,-9.669098854064941,-1.1690986156463623,-4.614716529846191,-1.7397162914276123,128
train,0,The fuzzy rabbit,The fuzzy rabbits,-10.081525802612305,-13.644025802612305,-14.7761812210083,-10.4636812210083,-12.403438568115234,-10.340938568115234,128
train,1,The fuzzy rabbits,The fuzzy rabbit,-10.4636812210083,-14.7761812210083,-13.644025802612305,-10.081525802612305,-12.19191837310791,-11.31691837310791,128
train,0,The fuzzy lion,The fuzzy lions,-0.9635757803916931,-10.21357536315918,-5.8137640953063965,-0.8137640357017517,-2.705996513366699,-1.3309966325759888,128
train,1,The fuzzy lions,The fuzzy lion,-0.8137640357017517,-5.8137640953063965,-10.21357536315918,-0.9635757803916931,-4.533019542694092,-1.2830194234848022,128
train,0,The small dolphin,The small dolphins,-11.077018737792969,-17.01451873779297,-16.560382843017578,-13.560383796691895,-14.159428596496582,-13.346928596496582,128
train,1,The small dolphins,The small dolphin,-13.560383796691895,-16.560382843017578,-17.01451873779297,-11.077018737792969,-15.233406066894531,-11.983406066894531,128
train,0,The quiet panda,The quiet pandas,-11.400541305541992,-15.150541305541992,-15.78104305267334,-9.40604305267334,-13.790679931640625,-9.728179931640625,128
train,1,The quiet pandas,The quiet panda,-9.40604305267334,-15.78104305267334,-15.150541305541992,-11.400541305541992,-12.088611602783203,-12.276111602783203,128
train,0,The slender monitor,The slender monitors,-17.98531150817871,-20.29781150817871,-16.34458351135254,-11.032083511352539,-15.251443862915039,-11.188943862915039,128
train,1,The slender monitors,The slender monitor,-11.032083511352539,-16.34458351135254,-20.29781150817871,-17.98531150817871,-17.323875427246094,-17.261375427246094,128
train,0,The quiet panda,The quiet pandas,-12.650541305541992,-15.275541305541992,-17.031042098999023,-13.59354305267334,-15.415679931640625,-13.228179931640625,128
train,1,The quiet pandas,The quiet panda,-13.59354305267334,-17.031042098999023,-15.275541305541992,-12.650541305541992,-13.401111602783203,-13.463611602783203,128
train,0,The calm bat,The calm bats,-12.566117286682129,-15.128617286682129,-17.34565544128418,-12.06440544128418,-16.58123779296875,-12.89373779296875,128
train,1,The calm bats,The calm bat,-12.06440544128418,-17.34565544128418,-15.128617286682129,-12.566117286682129,-14.339138984680176,-13.714138984680176,128
train,0,The calm monitor,The calm monitors,-12.062832832336426,-16.50033187866211,-15.038740158081055,-12.163740158081055,-13.976446151733398,-11.913946151733398,128
train,1,The calm monitors,The calm monitor,-12.163740158081055,-15.038740158081055,-16.50033187866211,-12.062832832336426,-14.653390884399414,-12.153390884399414,128
train,0,The small kitten,The small kittens,-14.416319847106934,-15.541319847106934,-19.312877655029297,-13.312878608703613,-17.123558044433594,-12.56105899810791,128
train,1,The small kittens,The small kitten,-13.312878608703613,-19.312877655029297,-15.541319847106934,-14.416319847106934,-14.173382759094238,-14.735882759094238,128
train,0,The calm dog,The calm dogs,-10.012811660766602,-14.200311660766602,-12.912727355957031,-10.350227355957031,-10.682785987854004,-9.870285987854004,128
train,1,The calm dogs,The calm dog,-10.350227355957031,-12.912727355957031,-14.200311660766602,-10.012811660766602,-12.123250007629395,-11.060750007629395,128
train,0,The fuzzy pup,The fuzzy pups,-12.082045555114746,-16.332046508789062,-15.271799087524414,-11.271799087524414,-13.536788940429688,-11.349288940429688,128
train,1,The fuzzy pups,The fuzzy pup,-11.271799087524414,-15.271799087524414,-16.332046508789062,-12.082045555114746,-15.104705810546875,-13.917205810546875,128
train,0,The slender kitten,The slender kittens,-7.62141227722168,-12.62141227722168,-12.59743881225586,-7.347438812255859,-10.133880615234375,-7.008880615234375,128
train,1,The slender kittens,The slender kitten,-7.347438812255859,-12.59743881225586,-12.62141227722168,-7.62141227722168,-9.180837631225586,-8.555837631225586,128
train,0,The timid shark,The timid sharks,-12.592729568481445,-13.530229568481445,-15.520845413208008,-10.145845413208008,-13.769948959350586,-9.519948959350586,128
train,1,The timid sharks,The timid shark,-10.145845413208008,-15.520845413208008,-13.530229568481445,-12.592729568481445,-10.471541404724121,-13.284041404724121,128
test,0,The restless bee,The restless bees,-10.3197660446167,-16.069766998291016,-15.29778003692627,-9.17278003692627,-13.388242721557617,-9.325742721557617,128
test,1,The restless bees,The restless bee,-9.17278003692627,-15.29778003692627,-16.069766998291016,-10.3197660446167,-12.607870101928711,-10.545370101928711,128
test,0,The wary ant,The wary ants,-15.236013412475586,-19.204763412475586,-17.5883731842041,-14.650874137878418,-15.687199592590332,-14.624699592590332,128
test,1,The wary ants,The wary ant,-14.650874137878418,-17.5883731842041,-19.204763412475586,-15.236013412475586,-18.662656784057617,-16.256406784057617,128
test,0,The gentle puppy,The gentle puppies,-10.41524600982666,-14.47774600982666,-13.688785552978516,-12.626285552978516,-12.087038040161133,-11.837038040161133,128
test,1,The gentle puppies,The gentle puppy,-12.626285552978516,-13.688785552978516,-14.47774600982666,-10.41524600982666,-13.4873685836792,-10.7373685836792,128
test,0,The tiny cat,The tiny cats,-13.728466987609863,-16.165966033935547,-17.68513298034668,-13.497633934020996,-16.652450561523438,-13.277449607849121,128
test,1,The tiny cats,The tiny cat,-13.497633934020996,-17.68513298034668,-16.165966033935547,-13.728466987609863,-14.66111946105957,-14.66111946105957,128
test,0,The gentle bird,The gentle birds,-11.569814682006836,-15.632314682006836,-18.00005340576172,-13.156303405761719,-14.541829109191895,-12.916829109191895,128
test,1,The gentle birds,The gentle bird,-13.156303405761719,-18.00005340576172,-15.632314682006836,-11.569814682006836,-15.183769226074219,-12.371269226074219,128
test,0,The spotted seal,The spotted seals,-13.11361026763916,-14.67611026763916,-18.099037170410156,-11.41153621673584,-13.721168518066406,-11.658668518066406,128
test,1,The spotted seals,The spotted seal,-11.41153621673584,-18.099037170410156,-14.67611026763916,-13.11361026763916,-12.645061492919922,-13.832561492919922,128
test,0,The fierce bee,The fierce bees,-11.770491600036621,-16.270490646362305,-16.216190338134766,-10.34118938446045,-14.339963912963867,-10.402463912963867,128
test,1,The fierce bees,The fierce bee,-10.34118938446045,-16.216190338134766,-16.270490646362305,-11.770491600036621,-14.679916381835938,-12.554916381835938,128
test,0,The round pig,The round pigs,-14.634970664978027,-15.759970664978027,-14.850187301635742,-11.475187301635742,-13.964513778686523,-11.464513778686523,128
test,1,The round pigs,The round pig,-11.475187301635742,-14.850187301635742,-15.759970664978027,-14.634970664978027,-14.185966491699219,-15.185966491699219,128
test,0,The graceful tick,The graceful ticks,-6.19258451461792,-12.817584991455078,-9.529631614685059,-6.654631614685059,-8.652255058288574,-7.152255058288574,128
test,1,The graceful ticks,The graceful tick,-6.654631614685059,-9.529631614685059,-12.817584991455078,-6.19258451461792,-10.773627281188965,-7.023626804351807,128
test,0,The tiny puppy,The tiny puppies,-11.830779075622559,-16.143278121948242,-18.36191749572754,-13.111918449401855,-16.801525115966797,-12.801525115966797,128
test,1,The tiny puppies,The tiny puppy,-13.111918449401855,-18.36191749572754,-16.143278121948242,-11.830779075622559,-14.326726913452148,-12.451726913452148,128
test,0,The gentle ray,The gentle rays,-15.587679862976074,-16.77518081665039,-21.817689895629883,-20.005189895629883,-21.255115509033203,-20.255115509033203,128
test,1,The gentle rays,The gentle ray,-20.005189895629883,-21.817689895629883,-16.77518081665039,-15.587679862976074,-17.465587615966797,-17.153087615966797,128
test,0,The bold puppy,The bold puppies,-10.090713500976562,-13.028213500976562,-14.195470809936523,-10.320470809936523,-12.513924598693848,-9.951424598693848,128
test,1,The bold puppies,The bold puppy,-10.320470809936523,-14.195470809936523,-13.028213500976562,-10.090713500976562,-11.220702171325684,-10.533202171325684,128
test,0,The gentle ant,The gentle ants,-16.740705490112305,-19.021955490112305,-17.599740982055664,-14.787240982055664,-16.146841049194336,-14.77184009552002,128
test,1,The gentle ants,The gentle ant,-14.787240982055664,-17.599740982055664,-19.021955490112305,-16.740705490112305,-18.85908317565918,-17.07783317565918,128
test,0,The bold mouse,The bold mice,-13.773263931274414,-15.835763931274414,-16.352384567260742,-13.852383613586426,-13.666522026062012,-13.916522026062012,128
test,1,The bold mice,The bold mouse,-13.852383613586426,-16.352384567260742,-15.835763931274414,-13.773263931274414,-15.730438232421875,-14.730438232421875,128
test,0,The clever tick,The clever ticks,-15.371020317077637,-16.99601936340332,-13.097797393798828,-11.410297393798828,-12.614675521850586,-11.552175521850586,128
test,1,The clever ticks,The clever tick,-11.410297393798828,-13.097797393798828,-16.99601936340332,-15.371020317077637,-17.035154342651367,-15.91015338897705,128
test,0,The round duck,The round ducks,-11.845747947692871,-12.345747947692871,-15.965266227722168,-11.340266227722168,-14.378450393676758,-11.378450393676758,128
test,1,The round ducks,The round duck,-11.340266227722168,-15.965266227722168,-12.345747947692871,-11.845747947692871,-11.331281661987305,-13.081281661987305,128
test,0,The wary bear,The wary bears,-10.082539558410645,-15.395039558410645,-15.252552032470703,-10.127552032470703,-11.511528968811035,-10.261528968811035,128
test,1,The wary bears,The wary bear,-10.127552032470703,-15.252552032470703,-15.395039558410645,-10.082539558410645,-12.735960960388184,-10.360960960388184,128
test,0,The curious cat,The curious cats,-14.694745063781738,-16.569746017456055,-19.3201847076416,-15.195184707641602,-17.224260330200195,-14.599260330200195,128
test,1,The curious cats,The curious cat,-15.195184707641602,-19.3201847076416,-16.569746017456055,-14.694745063781738,-16.289112091064453,-15.164111137390137,128
test,0,The spotted wolf,The spotted wolves,-11.54047679901123,-15.72797679901123,-15.764309883117676,-13.014309883117676,-14.687915802001953,-13.187915802001953,128
test,1,The spotted wolves,The spotted wolf,-13.014309883117676,-15.764309883117676,-15.72797679901123,-11.54047679901123,-14.698209762573242,-11.573209762573242,128
test,0,The restless mouse,The restless mice,-5.84963321685791,-10.84963321685791,-12.945769309997559,-8.320769309997559,-7.693127632141113,-8.880627632141113,128
test,1,The restless mice,The restless mouse,-8.320769309997559,-12.945769309997559,-10.84963321685791,-5.84963321685791,-9.873714447021484,-6.686214447021484,128
test,0,The tiny seal,The tiny seals,-12.104097366333008,-14.604097366333008,-17.44942855834961,-11.574427604675293,-15.502881050109863,-11.440381050109863,128
test,1,The tiny seals,The tiny seal,-11.574427604675293,-17.44942855834961,-14.604097366333008,-12.104097366333008,-12.081869125366211,-12.894369125366211,128
test,0,The curious ant,The curious ants,-0.7641202807426453,-10.951620101928711,-7.005514621734619,-0.6305144429206848,-2.8174238204956055,-1.192423701286316,128
test,1,The curious ants,The curious ant,-0.6305144429206848,-7.005514621734619,-10.951620101928711,-0.7641202807426453,-5.836907386779785,-1.2119076251983643,128
test,0,The wary bull,The wary bulls,-10.522587776184082,-12.585087776184082,-14.70887565612793,-9.39637565612793,-13.50069808959961,-9.50069808959961,128
test,1,The wary bulls,The wary bull,-9.39637565612793,-14.70887565612793,-12.585087776184082,-10.522587776184082,-11.68220329284668,-11.55720329284668,128
test,0,The graceful ant,The graceful ants,-13.256278038024902,-13.568778038024902,-15.854432106018066,-11.104432106018066,-14.981039047241211,-11.231039047241211,128
test,1,The graceful ants,The graceful ant,-11.104432106018066,-15.854432106018066,-13.568778038024902,-13.256278038024902,-13.727899551391602,-13.977899551391602,128
test,0,The spotted pig,The spotted pigs,-15.9877347946167,-18.487733840942383,-18.351083755493164,-14.601082801818848,-17.273550033569336,-14.648550033569336,128
test,1,The spotted pigs,The spotted pig,-14.601082801818848,-18.351083755493164,-18.487733840942383,-15.9877347946167,-16.93359375,-16.12109375,128
test,0,The graceful goat,The graceful goats,-7.498922348022461,-12.248922348022461,-14.309040069580078,-7.809040069580078,-10.928190231323242,-7.428189754486084,128
test,1,The graceful goats,The graceful goat,-7.809040069580078,-14.309040069580078,-12.248922348022461,-7.498922348022461,-9.823044776916504,-8.260544776916504,128
test,0,The fierce bear,The fierce bears,-10.393065452575684,-14.143065452575684,-14.224936485290527,-12.349936485290527,-12.092517852783203,-12.030017852783203,128
test,1,The fierce bears,The fierce bear,-12.349936485290527,-14.224936485290527,-14.143065452575684,-10.393065452575684,-13.311726570129395,-10.811726570129395,128
test,0,The clumsy calf,The clumsy calves,-0.9138744473457336,-10.726374626159668,-6.095005989074707,-0.7200057506561279,-2.875906229019165,-1.375906229019165,128
test,1,The clumsy calves,The clumsy calf,-0.7200057506561279,-6.095005989074707,-10.726374626159668,-0.9138744473457336,-3.115671157836914,-1.4906712770462036,128
test,0,The lively tick,The lively ticks,-6.926485061645508,-13.488985061645508,-6.715588092803955,-3.715588092803955,-6.187145233154297,-4.187145233154297,128
test,1,The lively ticks,The lively tick,-3.715588092803955,-6.715588092803955,-13.488985061645508,-6.926485061645508,-11.516178131103516,-7.016178131103516,128
test,0,The tiny ant,The tiny ants,-12.709735870361328,-15.147235870361328,-19.115175247192383,-11.396425247192383,-17.211463928222656,-11.336464881896973,128
test,1,The tiny ants,The tiny ant,-11.396425247192383,-19.115175247192383,-15.147235870361328,-12.709735870361328,-13.33265495300293,-13.27015495300293,128
test,0,The lively mouse,The lively mice,-17.048870086669922,-17.798870086669922,-18.87765884399414,-16.03390884399414,-16.782033920288086,-15.78203296661377,128
test,1,The lively mice,The lively mouse,-16.03390884399414,-18.87765884399414,-17.798870086669922,-17.048870086669922,-16.83241844177246,-17.14491844177246,128
test,0,The lively ant,The lively ants,-12.796905517578125,-13.984405517578125,-18.34095001220703,-13.653450012207031,-15.584753036499023,-12.522253036499023,128
test,1,The lively ants,The lively ant,-13.653450012207031,-18.34095001220703,-13.984405517578125,-12.796905517578125,-14.31902027130127,-13.94402027130127,128
test,0,The strange bee,The strange bees,-2.2923097610473633,-10.542309761047363,-5.916177272796631,-1.7911772727966309,-4.3436970710754395,-2.4686970710754395,128
test,1,The strange bees,The strange bee,-1.7911772727966309,-5.916177272796631,-10.542309761047363,-2.2923097610473633,-7.1252593994140625,-3.5002593994140625,128
test,0,The bold puppy,The bold puppies,-15.278213500976562,-16.340713500976562,-17.820470809936523,-14.320470809936523,-16.451425552368164,-13.638924598693848,128
test,1,The bold puppies,The bold puppy,-14.320470809936523,-17.820470809936523,-16.340713500976562,-15.278213500976562,-15.033202171325684,-15.408202171325684,128
test,0,The tiny bear,The tiny bears,-7.838711261749268,-13.77621078491211,-12.805251121520996,-7.930251121520996,-9.508222579956055,-8.383222579956055,128
test,1,The tiny bears,The tiny bear,-7.930251121520996,-12.805251121520996,-13.77621078491211,-7.838711261749268,-10.227350234985352,-8.602350234985352,128
test,0,The spotted cat,The spotted cats,-7.8587236404418945,-15.233723640441895,-12.491852760314941,-7.991852760314941,-10.643360137939453,-8.080860137939453,128
test,1,The spotted cats,The spotted cat,-7.991852760314941,-12.491852760314941,-15.233723640441895,-7.8587236404418945,-9.634638786315918,-8.447138786315918,128
test,0,The graceful bear,The graceful bears,-11.79327392578125,-12.04327392578125,-16.016542434692383,-11.829042434692383,-14.071551322937012,-11.509051322937012,128
test,1,The graceful bears,The graceful bear,-11.829042434692383,-16.016542434692383,-12.04327392578125,-11.79327392578125,-11.686746597290039,-12.436746597290039,128
test,0,The gentle spider,The gentle spiders,-12.045427322387695,-16.732927322387695,-16.242277145385742,-11.554777145385742,-13.964906692504883,-11.214906692504883,128
test,1,The gentle spiders,The gentle spider,-11.554777145385742,-16.242277145385742,-16.732927322387695,-12.045427322387695,-13.94547176361084,-12.57047176361084,128
test,0,The restless worm,The restless worms,-10.126254081726074,-13.626254081726074,-15.157746315002441,-11.345246315002441,-13.820366859436035,-11.445366859436035,128
test,1,The restless worms,The restless worm,-11.345246315002441,-15.157746315002441,-13.626254081726074,-10.126254081726074,-12.420353889465332,-11.670353889465332,128
test,0,The wary ant,The wary ants,-10.736013412475586,-13.548513412475586,-17.5258731842041,-11.213374137878418,-14.562199592590332,-10.624699592590332,128
test,1,The wary ants,The wary ant,-11.213374137878418,-17.5258731842041,-13.548513412475586,-10.736013412475586,-10.756406784057617,-11.506406784057617,128
test,0,The restless worm,The restless worms,-12.313754081726074,-15.688754081726074,-16.345245361328125,-11.720246315002441,-14.882866859436035,-12.070366859436035,128
test,1,The restless worms,The restless worm,-11.720246315002441,-16.345245361328125,-15.688754081726074,-12.313754081726074,-13.482853889465332,-13.232853889465332,128
test,0,The lively bee,The lively bees,-14.361751556396484,-18.361751556396484,-18.461111068725586,-15.429861068725586,-16.21976089477539,-15.219761848449707,128
test,1,The lively bees,The lively bee,-15.429861068725586,-18.461111068725586,-18.361751556396484,-14.361751556396484,-18.197154998779297,-15.35340404510498,128
test,0,The clever seal,The clever seals,-10.083927154541016,-13.146427154541016,-17.304548263549805,-10.617048263549805,-14.103165626525879,-10.165665626525879,128
test,1,The clever seals,The clever seal,-10.617048263549805,-17.304548263549805,-13.146427154541016,-10.083927154541016,-11.315893173217773,-11.128393173217773,128
test,0,The spotted tick,The spotted ticks,-16.49529266357422,-20.33904266357422,-19.383630752563477,-15.22737979888916,-17.88505744934082,-15.197558403015137,128
test,1,The spotted ticks,The spotted tick,-15.22737979888916,-19.383630752563477,-20.33904266357422,-16.49529266357422,-19.21957778930664,-16.56332778930664,128
test,0,The clever ant,The clever ants,-10.031424522399902,-12.468924522399902,-18.178037643432617,-10.0530366897583,-15.493419647216797,-9.868419647216797,128
test,1,The clever ants,The clever ant,-10.0530366897583,-18.178037643432617,-12.468924522399902,-10.031424522399902,-10.79043197631836,-11.60293197631836,128
test,0,The fierce wolf,The fierce wolves,-12.610005378723145,-14.485005378723145,-17.856403350830078,-12.356404304504395,-16.026512145996094,-12.089011192321777,128
test,1,The fierce wolves,The fierce wolf,-12.356404304504395,-17.856403350830078,-14.485005378723145,-12.610005378723145,-14.377653121948242,-14.002653121948242,128
test,0,The curious wolf,The curious wolves,-9.631651878356934,-16.06915283203125,-13.74437141418457,-9.93187141418457,-10.895469665527344,-10.270469665527344,128
test,1,The curious wolves,The curious wolf,-9.93187141418457,-13.74437141418457,-16.06915283203125,-9.631651878356934,-13.908590316772461,-9.658590316772461,128
test,0,The restless goat,The restless goats,-1.090724229812622,-11.528223991394043,-8.733352661132812,-0.7333526611328125,-5.049864768981934,-1.0498648881912231,128
test,1,The restless goats,The restless goat,-0.7333526611328125,-8.733352661132812,-11.528223991394043,-1.090724229812622,-2.4494786262512207,-2.6994786262512207,128
test,0,The graceful puppy,The graceful puppies,-10.190244674682617,-14.377744674682617,-15.54824447631836,-11.42324447631836,-13.347917556762695,-10.785417556762695,128
test,1,The graceful puppies,The graceful puppy,-11.42324447631836,-15.54824447631836,-14.377744674682617,-10.190244674682617,-12.517196655273438,-10.829696655273438,128
test,0,The tiny mouse,The tiny mice,-11.505363464355469,-12.380363464355469,-14.522818565368652,-13.022818565368652,-12.473897933959961,-12.536397933959961,128
test,1,The tiny mice,The tiny mouse,-13.022818565368652,-14.522818565368652,-12.380363464355469,-11.505363464355469,-12.599444389343262,-11.911944389343262,128
test,0,The graceful seal,The graceful seals,-10.925928115844727,-14.300928115844727,-15.711901664733887,-12.149401664733887,-14.613866806030273,-12.238866806030273,128
test,1,The graceful seals,The graceful seal,-12.149401664733887,-15.711901664733887,-14.300928115844727,-10.925928115844727,-13.36462688446045,-13.11462688446045,128
test,0,The strange bull,The strange bulls,-13.241004943847656,-15.178504943847656,-17.23823356628418,-13.894482612609863,-17.36290168762207,-14.83165168762207,128
test,1,The strange bulls,The strange bull,-13.894482612609863,-17.23823356628418,-15.178504943847656,-13.241004943847656,-14.844900131225586,-13.594900131225586,128
test,0,The round duck,The round ducks,-1.0957480669021606,-8.720747947692871,-4.840266227722168,-0.7152660489082336,-2.753450870513916,-1.128450870513916,128
test,1,The round ducks,The round duck,-0.7152660489082336,-4.840266227722168,-8.720747947692871,-1.0957480669021606,-2.456282138824463,-2.206282138824463,128
test,0,The lively wolf,The lively wolves,-8.121970176696777,-12.371970176696777,-14.861970901489258,-9.174470901489258,-12.977885246276855,-9.040385246276855,128
test,1,The lively wolves,The lively wolf,-9.174470901489258,-14.861970901489258,-12.371970176696777,-8.121970176696777,-11.467641830444336,-9.655141830444336,128
test,0,The curious seal,The curious seals,-13.14421558380127,-17.081716537475586,-17.706974029541016,-13.144474029541016,-13.582015991210938,-13.019515991210938,128
test,1,The curious seals,The curious seal,-13.144474029541016,-17.706974029541016,-17.081716537475586,-13.14421558380127,-15.351408958435059,-13.976408958435059,128
test,0,The shy ray,The shy rays,-12.947480201721191,-14.134980201721191,-15.323831558227539,-12.511331558227539,-14.314631462097168,-12.752131462097168,128
test,1,The shy rays,The shy ray,-12.511331558227539,-15.323831558227539,-14.134980201721191,-12.947480201721191,-13.078407287597656,-13.578407287597656,128
test,0,The round wolf,The round wolves,-9.140959739685059,-14.078459739685059,-12.871288299560547,-9.121288299560547,-11.919904708862305,-9.419904708862305,128
test,1,The round wolves,The round wolf,-9.121288299560547,-12.871288299560547,-14.078459739685059,-9.140959739685059,-10.725693702697754,-10.163193702697754,128
test,0,The clever bull,The clever bulls,-7.207040786743164,-12.644540786743164,-11.590604782104492,-8.278104782104492,-10.28866195678711,-8.53866195678711,128
test,1,The clever bulls,The clever bull,-8.278104782104492,-11.590604782104492,-12.644540786743164,-7.207040786743164,-11.753828048706055,-8.003828048706055,128
test,0,The lively spider,The lively spiders,-9.733287811279297,-16.577037811279297,-13.797577857971191,-10.360077857971191,-12.142363548278809,-10.142363548278809,128
test,1,The lively spiders,The lively spider,-10.360077857971191,-13.797577857971191,-16.577037811279297,-9.733287811279297,-14.756930351257324,-11.319430351257324,128
test,0,The shy seal,The shy seals,-12.164715766906738,-15.477215766906738,-18.080408096313477,-12.267908096313477,-13.443023681640625,-11.193023681640625,128
test,1,The shy seals,The shy seal,-12.267908096313477,-18.080408096313477,-15.477215766906738,-12.164715766906738,-13.24923324584961,-12.68673324584961,128
test,0,The clumsy bull,The clumsy bulls,-12.500212669372559,-14.375212669372559,-13.090380668640137,-12.965380668640137,-12.155035018920898,-12.592535018920898,128
test,1,The clumsy bulls,The clumsy bull,-12.965380668640137,-13.090380668640137,-14.375212669372559,-12.500212669372559,-14.592974662780762,-13.155474662780762,128
test,0,The graceful puppy,The graceful puppies,-11.752744674682617,-16.377744674682617,-18.82949447631836,-13.17324447631836,-16.472917556762695,-12.535417556762695,128
test,1,The graceful puppies,The graceful puppy,-13.17324447631836,-18.82949447631836,-16.377744674682617,-11.752744674682617,-14.267196655273438,-12.704696655273438,128
test,0,The fierce worm,The fierce worms,-2.1782796382904053,-9.428279876708984,-6.629636764526367,-1.754636526107788,-4.832210540771484,-2.0822107791900635,128
test,1,The fierce worms,The fierce worm,-1.754636526107788,-6.629636764526367,-9.428279876708984,-2.1782796382904053,-5.101755142211914,-2.726755142211914,128
test,0,The strange pig,The strange pigs,-10.515987396240234,-12.328487396240234,-13.028922080993652,-9.028922080993652,-12.155961036682129,-9.405961036682129,128
test,1,The strange pigs,The strange pig,-9.028922080993652,-13.028922080993652,-12.328487396240234,-10.515987396240234,-11.715461730957031,-11.090461730957031,128
test,0,The wary wolf,The wary wolves,-15.730087280273438,-16.605087280273438,-18.18187713623047,-14.431877136230469,-16.82440185546875,-14.32440185546875,128
test,1,The wary wolves,The wary wolf,-14.431877136230469,-18.18187713623047,-16.605087280273438,-15.730087280273438,-16.23435401916504,-16.35935401916504,128
test,0,The spotted puppy,The spotted puppies,-0.5122372508049011,-10.137237548828125,-7.203764915466309,-0.32876473665237427,-3.2049901485443115,-0.7049900889396667,128
test,1,The spotted puppies,The spotted puppy,-0.32876473665237427,-7.203764915466309,-10.137237548828125,-0.5122372508049011,-2.4755542278289795,-1.1005542278289795,128
test,0,The lively duck,The lively ducks,-11.984394073486328,-13.859394073486328,-16.640960693359375,-12.328461647033691,-14.796113014221191,-11.858613014221191,128
test,1,The lively ducks,The lively duck,-12.328461647033691,-16.640960693359375,-13.859394073486328,-11.984394073486328,-13.587194442749023,-13.649694442749023,128
test,0,The tiny calf,The tiny calves,-8.655441284179688,-15.592941284179688,-14.882688522338867,-11.382688522338867,-12.552871704101562,-11.177871704101562,128
test,1,The tiny calves,The tiny calf,-11.382688522338867,-14.882688522338867,-15.592941284179688,-8.655441284179688,-12.125008583068848,-9.562508583068848,128
test,0,The restless ant,The restless ants,-11.545702934265137,-11.795702934265137,-13.621978759765625,-7.746978759765625,-12.595378875732422,-8.282878875732422,128
test,1,The restless ants,The restless ant,-7.746978759765625,-13.621978759765625,-11.795702934265137,-11.545702934265137,-10.469107627868652,-12.656607627868652,128
test,0,The round calf,The round calves,-13.921956062316895,-16.73445701599121,-18.50605583190918,-15.50605583190918,-17.519865036010742,-15.332365036010742,128
test,1,The round calves,The round calf,-15.50605583190918,-18.50605583190918,-16.73445701599121,-13.921956062316895,-14.806645393371582,-15.681645393371582,128
test,0,The wary bull,The wary bulls,-2.460087776184082,-11.522587776184082,-7.89637565612793,-2.021375894546509,-6.000698089599609,-2.3756978511810303,128
test,1,The wary bulls,The wary bull,-2.021375894546509,-7.89637565612793,-11.522587776184082,-2.460087776184082,-7.6197028160095215,-2.7447028160095215,128
test,0,The restless ant,The restless ants,-0.9832026362419128,-9.358202934265137,-8.371978759765625,-0.6219785213470459,-5.407878875732422,-0.7828789949417114,128
test,1,The restless ants,The restless ant,-0.6219785213470459,-8.371978759765625,-9.358202934265137,-0.9832026362419128,-4.594107151031494,-1.5941072702407837,128
test,0,The spotted tick,The spotted ticks,-10.120293617248535,-14.307793617248535,-16.227380752563477,-10.03987979888916,-13.760058403015137,-9.885058403015137,128
test,1,The spotted ticks,The spotted tick,-10.03987979888916,-16.227380752563477,-14.307793617248535,-10.120293617248535,-13.06332778930664,-10.18832778930664,128
test,0,The lively puppy,The lively puppies,-13.507540702819824,-19.695039749145508,-21.16887664794922,-17.45012664794922,-18.263290405273438,-15.982041358947754,128
test,1,The lively puppies,The lively puppy,-17.45012664794922,-21.16887664794922,-19.695039749145508,-13.507540702819824,-17.754230499267578,-14.691730499267578,128
test,0,The strange bird,The strange birds,-6.975836277008057,-12.100836753845215,-12.595779418945312,-9.033279418945312,-10.05063247680664,-8.73813247680664,128
test,1,The strange birds,The strange bird,-9.033279418945312,-12.595779418945312,-12.100836753845215,-6.975836277008057,-11.028124809265137,-7.653124809265137,128
test,0,The curious mouse,The curious mice,-13.24144172668457,-13.92894172668457,-17.566526412963867,-13.629026412963867,-13.657120704650879,-13.032120704650879,128
test,1,The curious mice,The curious mouse,-13.629026412963867,-17.566526412963867,-13.92894172668457,-13.24144172668457,-13.713763236999512,-13.713763236999512,128
test,0,The clever mouse,The clever mice,-13.468302726745605,-16.437053680419922,-17.074363708496094,-12.761863708496094,-13.850489616394043,-13.912989616394043,128
test,1,The clever mice,The clever mouse,-12.761863708496094,-17.074363708496094,-16.437053680419922,-13.468302726745605,-15.555764198303223,-14.118264198303223,128
test,0,The strange goat,The strange goats,-10.909815788269043,-11.284815788269043,-15.986541748046875,-10.486541748046875,-13.912391662597656,-10.287391662597656,128
test,1,The strange goats,The strange goat,-10.486541748046875,-15.986541748046875,-11.284815788269043,-10.909815788269043,-10.528299331665039,-11.903299331665039,128
test,0,The wary worm,The wary worms,-11.19278335571289,-15.88028335571289,-16.932981491088867,-12.120481491088867,-17.264991760253906,-13.108741760253906,128
test,1,The wary worms,The wary worm,-12.120481491088867,-16.932981491088867,-15.88028335571289,-11.19278335571289,-13.6708402633667,-12.4833402633667,128
test,0,The sturdy pig,The sturdy pigs,-2.597970962524414,-11.222970962524414,-6.300223350524902,-1.0502235889434814,-4.065699100494385,-1.5656992197036743,128
