split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The slender turtles,The slender turtle,-11.005208015441895,-15.692708015441895,-10.529210090637207,-14.904210090637207,-11.291433334350586,-15.291433334350586,-10.550950050354004,-14.175950050354004,64
train,0,The nervous pup,The nervous pups,-3.510653495788574,-7.948153495788574,-3.3152213096618652,-8.440221786499023,-3.8812477588653564,-5.3812479972839355,-4.460068225860596,-6.960068225860596,64
train,1,The nervous pups,The nervous pup,-3.499540328979492,-7.499540328979492,-2.7015271186828613,-8.076526641845703,-3.715386152267456,-6.590385913848877,-3.036644220352173,-7.536643981933594,64
train,0,The small dog,The small dogs,-2.9084835052490234,-11.345983505249023,-4.112918376922607,-12.55041790008545,-3.523202896118164,-9.773202896118164,-4.9434309005737305,-11.56843090057373,64
train,1,The small dogs,The small dog,-2.222886562347412,-8.410386085510254,-2.8379645347595215,-9.21296501159668,-2.780791997909546,-7.155792236328125,-3.3875155448913574,-8.3875150680542,64
train,0,The slender dolphin,The slender dolphins,-10.214200973510742,-13.714200973510742,-9.943624496459961,-14.256124496459961,-10.712010383605957,-12.837010383605957,-10.428309440612793,-13.303309440612793,64
train,1,The slender dolphins,The slender dolphin,-9.662010192871094,-14.349510192871094,-9.496225357055664,-14.433725357055664,-9.854508399963379,-13.479508399963379,-9.615215301513672,-13.677715301513672,64
train,0,The bright dog,The bright dogs,-13.14501667022705,-13.77001667022705,-13.73916244506836,-14.55166244506836,-13.544208526611328,-13.544208526611328,-14.138978004455566,-14.388978004455566,64
train,1,The bright dogs,The bright dog,-12.679031372070312,-15.491531372070312,-13.320666313171387,-16.28941535949707,-13.169281959533691,-15.231781959533691,-13.585052490234375,-15.960052490234375,64
train,0,The nervous lion,The nervous lions,-3.664170026779175,-9.601670265197754,-4.1956915855407715,-10.883191108703613,-3.768772840499878,-6.518773078918457,-4.776110649108887,-8.526110649108887,64
train,1,The nervous lions,The nervous lion,-3.515934944152832,-7.390934944152832,-3.2921040058135986,-8.29210376739502,-3.5535216331481934,-5.803521633148193,-3.7728865146636963,-6.897886753082275,64
train,0,The timid turtle,The timid turtles,-14.880064010620117,-17.817564010620117,-13.391074180603027,-16.07857322692871,-15.608109474182129,-17.576860427856445,-14.093833923339844,-16.093833923339844,64
train,1,The timid turtles,The timid turtle,-14.136313438415527,-18.823814392089844,-13.088086128234863,-16.963085174560547,-14.313921928405762,-18.001422882080078,-13.298286437988281,-16.14203643798828,64
train,0,The bright whale,The bright whales,-9.439862251281738,-11.314862251281738,-10.34959602355957,-12.03709602355957,-9.97836971282959,-10.72836971282959,-11.015365600585938,-11.702865600585938,64
train,1,The bright whales,The bright whale,-8.63528060913086,-12.94778060913086,-8.795634269714355,-14.170634269714355,-8.668743133544922,-11.606243133544922,-8.690866470336914,-12.628366470336914,64
train,0,The slender panda,The slender pandas,-4.841509819030762,-11.279009819030762,-2.9096529483795166,-10.659652709960938,-5.501384258270264,-8.376384735107422,-4.004183292388916,-8.254182815551758,64
train,1,The slender pandas,The slender panda,-3.181784152984619,-8.181784629821777,-2.126891613006592,-7.876891613006592,-3.725499391555786,-6.975499153137207,-2.987060308456421,-6.612060070037842,64
train,0,The small dog,The small dogs,-6.283483505249023,-10.845983505249023,-8.48791790008545,-12.80041790008545,-6.773202896118164,-10.648202896118164,-9.06843090057373,-12.75593090057373,64
train,1,The small dogs,The small dog,-8.910386085510254,-10.847886085510254,-10.02546501159668,-11.90046501159668,-9.530792236328125,-10.343292236328125,-10.5750150680542,-11.5750150680542,64
train,0,The quiet horse,The quiet horses,-11.424629211425781,-12.987129211425781,-10.669581413269043,-13.607081413269043,-11.891375541687012,-12.641375541687012,-11.078540802001953,-13.078540802001953,64
train,1,The quiet horses,The quiet horse,-11.309103965759277,-14.746603965759277,-10.64433479309082,-14.76933479309082,-11.606146812438965,-13.981146812438965,-11.03790283203125,-13.97540283203125,64
train,0,The small kit,The small kits,-4.422110557556152,-11.234610557556152,-4.840689182281494,-12.403189659118652,-4.778162002563477,-9.340662002563477,-5.4354472160339355,-10.872946739196777,64
train,1,The small kits,The small kit,-2.2635629177093506,-5.63856315612793,-4.001429557800293,-9.501429557800293,-2.4772253036499023,-4.852225303649902,-4.261631011962891,-8.38663101196289,64
train,0,The nervous bat,The nervous bats,-9.804049491882324,-15.272799491882324,-11.73451042175293,-16.60951042175293,-10.109611511230469,-14.672111511230469,-11.970769882202148,-16.22076988220215,64
train,1,The nervous bats,The nervous bat,-11.907341003417969,-14.719841003417969,-12.503223419189453,-16.003223419189453,-12.380252838134766,-13.567752838134766,-13.094094276428223,-15.094094276428223,64
train,0,The sleepy turtle,The sleepy turtles,-13.303534507751465,-14.928534507751465,-12.9332857131958,-14.5582857131958,-13.475136756896973,-14.412636756896973,-13.2819185256958,-14.3444185256958,64
train,1,The sleepy turtles,The sleepy turtle,-12.71020793914795,-15.74145793914795,-12.207536697387695,-15.145036697387695,-13.122108459472656,-15.309608459472656,-12.443732261657715,-14.443732261657715,64
train,0,The sleepy whale,The sleepy whales,-2.650815486907959,-9.9633150100708,-3.4982104301452637,-11.123210906982422,-3.0661418437957764,-7.3161420822143555,-4.060362815856934,-8.435362815856934,64
train,1,The sleepy whales,The sleepy whale,-2.616243839263916,-6.241243839263916,-2.7105534076690674,-7.085553169250488,-2.7444770336151123,-4.619477272033691,-3.093600273132324,-5.718600273132324,64
train,0,The timid pup,The timid pups,-14.195128440856934,-14.570128440856934,-14.753477096557617,-14.628477096557617,-14.745279312133789,-14.495279312133789,-15.454490661621094,-14.954490661621094,64
train,1,The timid pups,The timid pup,-14.156388282775879,-17.781387329101562,-14.440364837646484,-18.440364837646484,-14.412128448486328,-17.662128448486328,-14.703551292419434,-18.391050338745117,64
train,0,The small kitten,The small kittens,-13.523730278015137,-16.27372932434082,-13.273159980773926,-15.773159980773926,-14.462992668151855,-16.21299171447754,-14.062856674194336,-15.750356674194336,64
train,1,The small kittens,The small kitten,-14.847264289855957,-18.159765243530273,-14.033449172973633,-17.064699172973633,-15.048304557800293,-17.673303604125977,-14.185754776000977,-16.623254776000977,64
train,0,The small shark,The small sharks,-12.368236541748047,-14.680736541748047,-12.278504371643066,-14.528504371643066,-12.900412559509277,-14.087912559509277,-12.714807510375977,-14.152307510375977,64
train,1,The small sharks,The small shark,-11.506364822387695,-15.381364822387695,-11.635778427124023,-15.323278427124023,-11.949023246765137,-14.761523246765137,-11.929129600524902,-14.679129600524902,64
train,0,The small panda,The small pandas,-15.858158111572266,-19.545658111572266,-13.437746047973633,-17.750246047973633,-16.3371639251709,-19.2746639251709,-14.1041898727417,-17.666688919067383,64
train,1,The small pandas,The small panda,-14.757686614990234,-18.038936614990234,-13.908282279968262,-16.845783233642578,-15.64452838897705,-17.488277435302734,-14.421783447265625,-16.046783447265625,64
train,0,The small doe,The small does,-14.815010070800781,-16.90876007080078,-13.770170211791992,-15.395170211791992,-15.462424278259277,-16.712425231933594,-14.114399909973145,-15.301899909973145,64
train,1,The small does,The small doe,-13.906767845153809,-17.406766891479492,-13.397882461547852,-17.08538246154785,-13.956501960754395,-17.08150291442871,-13.533988952636719,-17.03398895263672,64
train,0,The bright rat,The bright rats,-11.396021842956543,-15.646021842956543,-11.99453353881836,-16.08828353881836,-11.487762451171875,-14.612762451171875,-12.261652946472168,-15.511652946472168,64
train,1,The bright rats,The bright rat,-10.86795711517334,-14.49295711517334,-10.94882869720459,-14.26132869720459,-11.367086410522461,-13.804586410522461,-11.239691734313965,-13.677191734313965,64
train,0,The bright turtle,The bright turtles,-9.642560958862305,-12.955060958862305,-9.684349060058594,-13.059349060058594,-10.277338027954102,-12.339838027954102,-10.155787467956543,-12.468287467956543,64
train,1,The bright turtles,The bright turtle,-8.91513442993164,-13.91513442993164,-9.449546813964844,-13.762046813964844,-9.341638565063477,-13.029138565063477,-9.87773609161377,-12.75273609161377,64
train,0,The small kitten,The small kittens,-3.8987298011779785,-12.836230278015137,-4.398159980773926,-13.210659980773926,-4.587992191314697,-11.025492668151855,-5.000356674194336,-11.937856674194336,64
train,1,The small kittens,The small kitten,-3.409764289855957,-10.284764289855957,-3.220949411392212,-9.658449172973633,-3.985804319381714,-9.235804557800293,-3.8107550144195557,-8.685754776000977,64
train,0,The sleepy chick,The sleepy chicks,-11.836796760559082,-13.899296760559082,-10.78902816772461,-13.72652816772461,-12.279757499694824,-13.592257499694824,-11.5558500289917,-13.5558500289917,64
train,1,The sleepy chicks,The sleepy chick,-11.987305641174316,-15.424805641174316,-12.056204795837402,-15.431204795837402,-12.06596851348877,-14.75346851348877,-12.124685287475586,-14.687185287475586,64
train,0,The bright chick,The bright chicks,-13.534441947937012,-15.628191947937012,-13.375265121459961,-16.06276512145996,-14.408489227294922,-15.220989227294922,-13.838672637939453,-15.463672637939453,64
train,1,The bright chicks,The bright chick,-13.1740140914917,-16.580263137817383,-14.243171691894531,-17.05567169189453,-13.373944282531738,-16.030195236206055,-14.422167778015137,-16.35966682434082,64
train,0,The sleepy lion,The sleepy lions,-10.27151107788086,-13.20901107788086,-10.334020614624023,-12.896520614624023,-10.789310455322266,-12.976810455322266,-10.859818458557129,-12.484818458557129,64
train,1,The sleepy lions,The sleepy lion,-11.612409591674805,-13.674909591674805,-11.029239654541016,-13.654239654541016,-12.183666229248047,-13.058666229248047,-11.474495887756348,-12.911995887756348,64
train,0,The sleepy shark,The sleepy sharks,-10.498805046081543,-14.748805046081543,-10.687744140625,-14.562744140625,-10.847959518432617,-13.660459518432617,-11.143267631530762,-13.643267631530762,64
train,1,The sleepy sharks,The sleepy shark,-11.353487968444824,-13.978487968444824,-11.09981632232666,-14.53731632232666,-11.785748481750488,-12.848248481750488,-11.296818733215332,-13.359318733215332,64
train,0,The fuzzy bat,The fuzzy bats,-10.959092140197754,-15.459092140197754,-11.283468246459961,-15.783468246459961,-11.445735931396484,-15.008235931396484,-11.604985237121582,-15.292485237121582,64
train,1,The fuzzy bats,The fuzzy bat,-12.5176420211792,-14.3301420211792,-12.138936996459961,-14.326436996459961,-12.861506462097168,-12.924006462097168,-12.436586380004883,-13.374086380004883,64
train,0,The nervous doe,The nervous does,-12.360885620117188,-13.048385620117188,-10.105949401855469,-11.605949401855469,-12.426072120666504,-11.926072120666504,-10.543396949768066,-10.855896949768066,64
train,1,The nervous does,The nervous doe,-10.436782836914062,-15.436782836914062,-9.693790435791016,-14.881290435791016,-10.909398078918457,-15.346898078918457,-9.538528442382812,-14.476028442382812,64
train,0,The bright frog,The bright frogs,-12.862932205200195,-14.394182205200195,-13.57746410369873,-15.07746410369873,-13.192770004272461,-13.817770004272461,-14.062234878540039,-14.812234878540039,64
train,1,The bright frogs,The bright frog,-13.068583488464355,-19.22483253479004,-12.41938304901123,-16.419382095336914,-13.039534568786621,-18.164533615112305,-12.769767761230469,-15.707267761230469,64
train,0,The timid panda,The timid pandas,-12.428879737854004,-16.99138069152832,-10.142542839050293,-14.767542839050293,-12.485947608947754,-15.673447608947754,-10.67847728729248,-13.99097728729248,64
train,1,The timid pandas,The timid panda,-9.121816635131836,-13.746816635131836,-8.945941925048828,-13.320941925048828,-9.747354507446289,-12.997354507446289,-9.327750205993652,-12.452750205993652,64
train,0,The bright dolphin,The bright dolphins,-10.044795989990234,-12.982295989990234,-10.611129760742188,-13.548629760742188,-10.440312385559082,-12.377812385559082,-11.063325881958008,-13.125825881958008,64
train,1,The bright dolphins,The bright dolphin,-11.820124626159668,-14.382624626159668,-11.561014175415039,-14.061014175415039,-12.157970428466797,-13.845470428466797,-11.917102813720703,-13.417102813720703,64
train,0,The fuzzy kit,The fuzzy kits,-11.74692440032959,-13.05942440032959,-13.493085861206055,-16.368085861206055,-11.973748207092285,-12.723748207092285,-13.873600006103516,-16.123600006103516,64
train,1,The fuzzy kits,The fuzzy kit,-10.858407020568848,-11.608407020568848,-13.65983772277832,-15.97233772277832,-11.121916770935059,-11.246916770935059,-13.98184585571289,-15.23184585571289,64
train,0,The calm cow,The calm cows,-3.6947903633117676,-9.63228988647461,-3.7547969818115234,-10.879796981811523,-4.062055587768555,-6.812055587768555,-4.333189487457275,-8.833189010620117,64
train,1,The calm cows,The calm cow,-2.424014091491699,-7.299014091491699,-2.4367921352386475,-7.499292373657227,-2.8032052516937256,-6.053205490112305,-2.888761520385742,-6.263761520385742,64
train,0,The sleepy dog,The sleepy dogs,-13.149181365966797,-16.742931365966797,-12.099954605102539,-15.912454605102539,-13.44936466217041,-16.230615615844727,-12.39756965637207,-15.33506965637207,64
train,1,The sleepy dogs,The sleepy dog,-12.336645126342773,-16.086645126342773,-10.944751739501953,-15.882251739501953,-12.426692962646484,-15.114192962646484,-10.992137908935547,-15.054637908935547,64
train,0,The sleepy whale,The sleepy whales,-11.7758150100708,-13.7133150100708,-12.498210906982422,-13.873210906982422,-12.316142082214355,-13.378642082214355,-12.997862815856934,-13.497862815856934,64
train,1,The sleepy whales,The sleepy whale,-11.053743362426758,-14.741243362426758,-10.960553169250488,-15.398053169250488,-11.056977272033691,-13.744477272033691,-11.031100273132324,-14.593600273132324,64
train,0,The sleepy dog,The sleepy dogs,-11.649181365966797,-12.836681365966797,-11.037454605102539,-12.099954605102539,-12.13686466217041,-12.63686466217041,-11.39756965637207,-11.89756965637207,64
train,1,The sleepy dogs,The sleepy dog,-11.086645126342773,-14.524145126342773,-10.069751739501953,-14.069751739501953,-11.364192962646484,-13.676692962646484,-10.367137908935547,-13.367137908935547,64
train,0,The sleepy cock,The sleepy cocks,-18.033283233642578,-18.658283233642578,-12.242410659790039,-15.179910659790039,-17.563295364379883,-18.125795364379883,-12.191640853881836,-14.691640853881836,64
train,1,The sleepy cocks,The sleepy cock,-14.240245819091797,-16.302745819091797,-12.061908721923828,-14.374408721923828,-13.951204299926758,-15.482454299926758,-11.94878101348877,-13.51128101348877,64
train,0,The sleepy rat,The sleepy rats,-13.545149803161621,-16.545150756835938,-12.668384552001953,-15.668384552001953,-13.860657691955566,-15.860657691955566,-12.946590423583984,-15.009090423583984,64
train,1,The sleepy rats,The sleepy rat,-13.405891418457031,-17.12464141845703,-12.445783615112305,-16.508283615112305,-13.766962051391602,-16.3919620513916,-12.73408317565918,-15.82783317565918,64
train,0,The sleepy dolphin,The sleepy dolphins,-10.655779838562012,-11.843279838562012,-10.479406356811523,-11.979406356811523,-11.24089241027832,-11.99089241027832,-11.057756423950195,-12.182756423950195,64
train,1,The sleepy dolphins,The sleepy dolphin,-11.91915512084961,-13.54415512084961,-11.702821731567383,-13.202821731567383,-11.899227142333984,-13.024227142333984,-11.634904861450195,-12.697404861450195,64
train,0,The quiet whale,The quiet whales,-14.50340461730957,-16.12840461730957,-14.182160377502441,-16.369659423828125,-14.800121307373047,-15.862621307373047,-14.451940536499023,-16.139440536499023,64
train,1,The quiet whales,The quiet whale,-14.161538124084473,-16.536537170410156,-14.28046703338623,-17.030466079711914,-14.627205848693848,-15.627205848693848,-14.73486042022705,-15.85986042022705,64
train,0,The sleepy pup,The sleepy pups,-13.275734901428223,-17.11948585510254,-13.06432056427002,-17.033071517944336,-13.709940910339355,-16.45993995666504,-13.489094734191895,-16.42659568786621,64
train,1,The sleepy pups,The sleepy pup,-13.858107566833496,-17.733108520507812,-12.994131088256836,-17.431631088256836,-14.084285736083984,-17.053035736083984,-13.168105125427246,-16.918106079101562,64
train,0,The calm rabbit,The calm rabbits,-13.535538673400879,-17.191787719726562,-13.171473503112793,-16.85897445678711,-14.169919967651367,-16.638669967651367,-13.754117965698242,-16.441617965698242,64
train,1,The calm rabbits,The calm rabbit,-13.008678436279297,-16.352428436279297,-12.683048248291016,-16.683048248291016,-13.25379467010498,-15.50379467010498,-12.827519416809082,-15.890019416809082,64
train,0,The quiet shark,The quiet sharks,-11.499894142150879,-11.687394142150879,-11.426736831665039,-11.864236831665039,-12.122991561889648,-11.622991561889648,-11.83551025390625,-11.64801025390625,64
train,1,The quiet sharks,The quiet shark,-10.4711275100708,-13.9711275100708,-10.063602447509766,-14.251102447509766,-10.977526664733887,-13.352526664733887,-10.441688537597656,-13.504188537597656,64
train,0,The bright rat,The bright rats,-9.458521842956543,-10.208521842956543,-10.36953353881836,-11.05703353881836,-9.550262451171875,-9.925262451171875,-10.574152946472168,-10.949152946472168,64
train,1,The bright rats,The bright rat,-11.43045711517334,-13.61795711517334,-10.69882869720459,-13.07382869720459,-11.742086410522461,-13.242086410522461,-10.927191734313965,-12.739691734313965,64
train,0,The nervous pup,The nervous pups,-11.823153495788574,-12.323153495788574,-11.190221786499023,-13.627721786499023,-11.506247520446777,-11.381247520446777,-11.835067749023438,-13.585067749023438,64
train,1,The nervous pups,The nervous pup,-12.437040328979492,-16.249540328979492,-12.201526641845703,-16.795276641845703,-12.652886390686035,-15.715386390686035,-12.349143981933594,-16.286643981933594,64
train,0,The fuzzy rat,The fuzzy rats,-12.65405559539795,-14.46655559539795,-13.205873489379883,-15.268373489379883,-12.803142547607422,-13.928142547607422,-13.4696683883667,-14.8446683883667,64
train,1,The fuzzy rats,The fuzzy rat,-14.422194480895996,-17.328445434570312,-13.83579158782959,-16.992040634155273,-14.877984046936035,-16.62798309326172,-14.221331596374512,-16.440082550048828,64
train,0,The slender shark,The slender sharks,-12.540213584899902,-15.946463584899902,-11.692598342895508,-15.380098342895508,-12.907946586608887,-14.907946586608887,-12.07378101348877,-14.82378101348877,64
train,1,The slender sharks,The slender shark,-12.186598777770996,-14.999098777770996,-11.847848892211914,-14.972848892211914,-12.472809791564941,-14.160309791564941,-12.183091163635254,-14.183091163635254,64
train,0,The timid pup,The timid pups,-3.8826282024383545,-10.820128440856934,-4.128477573394775,-10.753477096557617,-4.307778835296631,-8.120279312133789,-4.7044901847839355,-9.204490661621094,64
train,1,The timid pups,The timid pup,-3.0938880443573,-8.843888282775879,-2.6278653144836426,-8.815364837646484,-3.599628448486328,-8.224628448486328,-3.1410512924194336,-8.266051292419434,64
train,0,The nervous pup,The nervous pups,-10.260653495788574,-13.448153495788574,-9.502721786499023,-12.940221786499023,-10.381247520446777,-12.193747520446777,-10.335067749023438,-12.585067749023438,64
train,1,The nervous pups,The nervous pup,-10.749540328979492,-12.749540328979492,-10.201526641845703,-13.014026641845703,-11.090386390686035,-12.340386390686035,-10.599143981933594,-12.661643981933594,64
train,0,The calm pup,The calm pups,-8.851519584655762,-11.601519584655762,-9.651519775390625,-13.089019775390625,-9.146842002868652,-10.896842002868652,-10.073019027709961,-12.698019027709961,64
train,1,The calm pups,The calm pup,-8.79316234588623,-12.73066234588623,-8.31283187866211,-13.31283187866211,-9.039895057678223,-11.977395057678223,-8.464176177978516,-12.589176177978516,64
train,0,The small turtle,The small turtles,-11.940163612365723,-14.377663612365723,-11.113581657409668,-13.176081657409668,-12.508561134338379,-14.196061134338379,-11.603175163269043,-13.040675163269043,64
train,1,The small turtles,The small turtle,-10.329790115356445,-14.329790115356445,-9.981081008911133,-13.543581008911133,-10.60505199432373,-13.91755199432373,-10.289375305175781,-13.101875305175781,64
test,0,The wary [wug],The wary [wugs],-9.430991172790527,-13.805991172790527,-10.517884254455566,-15.517884254455566,-9.945374488830566,-13.132874488830566,-10.883288383483887,-14.945788383483887,64
test,1,The wary [wugs],The wary [wug],-11.466817855834961,-14.966817855834961,-10.354633331298828,-14.667133331298828,-11.708951950073242,-14.146451950073242,-10.593887329101562,-14.218887329101562,64
test,0,The tiny [wug],The tiny [wugs],-13.49979019165039,-16.74979019165039,-11.57942008972168,-15.76692008972168,-14.220342636108398,-16.5328426361084,-12.187939643859863,-15.625439643859863,64
test,1,The tiny [wugs],The tiny [wug],-11.400486946105957,-15.337986946105957,-10.931049346923828,-15.806049346923828,-11.597455978393555,-14.784955978393555,-11.227097511291504,-15.477097511291504,64
test,0,The curious [wug],The curious [wugs],-11.790776252746582,-16.228275299072266,-11.324830055236816,-15.512330055236816,-12.253493309020996,-15.503493309020996,-11.753486633300781,-15.065986633300781,64
test,1,The curious [wugs],The curious [wug],-11.315862655639648,-14.378362655639648,-10.051729202270508,-13.801729202270508,-11.48324203491211,-13.85824203491211,-10.073732376098633,-13.386232376098633,64
test,0,The gentle [wug],The gentle [wugs],-14.257224082946777,-16.38222312927246,-13.509352684020996,-15.509352684020996,-14.726682662963867,-16.226682662963867,-13.56796646118164,-15.13046646118164,64
test,1,The gentle [wugs],The gentle [wug],-13.123908042907715,-14.748908042907715,-13.862932205200195,-15.425432205200195,-13.274161338806152,-14.461661338806152,-13.9098539352417,-15.0348539352417,64
test,0,The spotted [wug],The spotted [wugs],-14.360701560974121,-14.454451560974121,-11.180908203125,-12.805908203125,-13.360686302185059,-12.673186302185059,-11.330793380737305,-12.580793380737305,64
test,1,The spotted [wugs],The spotted [wug],-11.410229682922363,-13.597729682922363,-11.728903770446777,-13.603903770446777,-11.389813423156738,-12.764813423156738,-12.012529373168945,-13.012529373168945,64
test,0,The wary [wug],The wary [wugs],-14.993491172790527,-15.555991172790527,-13.392884254455566,-14.830384254455566,-15.445374488830566,-15.507874488830566,-13.758288383483887,-14.758288383483887,64
test,1,The wary [wugs],The wary [wug],-13.779317855834961,-16.84181785583496,-11.604633331298828,-14.792133331298828,-13.771451950073242,-16.396451950073242,-11.656387329101562,-14.468887329101562,64
test,0,The gentle [wug],The gentle [wugs],-14.132224082946777,-14.507224082946777,-13.196852684020996,-13.696852684020996,-14.851682662963867,-14.351682662963867,-13.56796646118164,-13.50546646118164,64
test,1,The gentle [wugs],The gentle [wug],-13.436408042907715,-17.3114070892334,-11.862932205200195,-16.425432205200195,-13.399161338806152,-16.586660385131836,-11.7848539352417,-15.6598539352417,64
test,0,The clever [wug],The clever [wugs],-14.242223739624023,-16.992223739624023,-12.936779022216797,-16.811779022216797,-14.792635917663574,-17.167634963989258,-13.530107498168945,-16.717607498168945,64
test,1,The clever [wugs],The clever [wug],-14.241652488708496,-18.022903442382812,-13.907423973083496,-17.344924926757812,-14.42126178741455,-17.171262741088867,-13.925814628601074,-16.48831558227539,64
test,0,The shy [wug],The shy [wugs],-12.276308059692383,-14.651308059692383,-10.814740180969238,-13.814740180969238,-12.986273765563965,-14.736273765563965,-11.251347541809082,-13.688847541809082,64
test,1,The shy [wugs],The shy [wug],-10.792886734008789,-13.417886734008789,-9.90142822265625,-13.58892822265625,-10.933494567871094,-12.933494567871094,-9.941132545471191,-13.066132545471191,64
test,0,The wary [wug],The wary [wugs],-11.555991172790527,-14.993491172790527,-10.705384254455566,-14.705384254455566,-11.945374488830566,-14.382874488830566,-11.133288383483887,-14.195788383483887,64
test,1,The wary [wugs],The wary [wug],-10.966817855834961,-15.279317855834961,-9.729633331298828,-14.854633331298828,-11.208951950073242,-14.521451950073242,-9.906387329101562,-14.343887329101562,64
test,0,The shy [wug],The shy [wugs],-13.276308059692383,-17.026308059692383,-12.439740180969238,-16.127239227294922,-13.923773765563965,-16.86127471923828,-12.813847541809082,-15.876347541809082,64
test,1,The shy [wugs],The shy [wug],-12.792886734008789,-14.542886734008789,-12.58892822265625,-14.77642822265625,-12.870994567871094,-14.183494567871094,-12.816132545471191,-14.503632545471191,64
test,0,The fierce [wug],The fierce [wugs],-15.430598258972168,-16.05559730529785,-14.490127563476562,-15.052627563476562,-15.991671562194824,-16.30417251586914,-14.794051170349121,-14.981551170349121,64
test,1,The fierce [wugs],The fierce [wug],-13.56789779663086,-16.44289779663086,-13.237154960632324,-16.86215591430664,-13.647936820983887,-15.772936820983887,-13.361993789672852,-16.29949378967285,64
test,0,The bold [wug],The bold [wugs],-13.994043350219727,-16.306543350219727,-13.202144622802734,-16.202144622802734,-14.167787551879883,-15.667787551879883,-13.543570518493652,-15.606070518493652,64
test,1,The bold [wugs],The bold [wug],-13.947397232055664,-16.072397232055664,-11.276561737060547,-14.964061737060547,-14.211669921875,-15.461669921875,-11.304932594299316,-14.304932594299316,64
test,0,The strange [wug],The strange [wugs],-15.454324722290039,-17.51682472229004,-13.326042175292969,-15.701042175292969,-15.407958984375,-16.595458984375,-13.764237403869629,-15.326737403869629,64
test,1,The strange [wugs],The strange [wug],-13.614387512207031,-17.80188751220703,-10.307116508483887,-15.182116508483887,-13.683760643005371,-16.746261596679688,-10.400920867919922,-14.338420867919922,64
test,0,The clumsy [wug],The clumsy [wugs],-17.998245239257812,-19.810745239257812,-15.316600799560547,-17.816600799560547,-18.425153732299805,-19.425153732299805,-15.498881340026855,-17.24888038635254,64
test,1,The clumsy [wugs],The clumsy [wug],-14.70731258392334,-19.051063537597656,-13.67679500579834,-18.395545959472656,-14.745774269104004,-18.495773315429688,-13.48135757446289,-17.73135757446289,64
test,0,The fierce [wug],The fierce [wugs],-11.993098258972168,-13.618098258972168,-10.865127563476562,-12.677627563476562,-12.616671562194824,-13.741671562194824,-11.231551170349121,-12.544051170349121,64
test,1,The fierce [wugs],The fierce [wug],-10.25539779663086,-13.31789779663086,-9.237154960632324,-12.862154960632324,-10.647936820983887,-12.897936820983887,-9.611993789672852,-12.549493789672852,64
test,0,The restless [wug],The restless [wugs],-16.478647232055664,-16.916147232055664,-14.527637481689453,-15.652637481689453,-16.806005477905273,-16.743505477905273,-14.975339889526367,-15.537839889526367,64
test,1,The restless [wugs],The restless [wug],-14.291597366333008,-17.979097366333008,-12.825455665588379,-16.919204711914062,-14.431771278381348,-17.494272232055664,-12.744477272033691,-16.244476318359375,64
test,0,The sturdy [wug],The sturdy [wugs],-5.378308296203613,-10.315808296203613,-7.107626914978027,-11.857626914978027,-6.338973045349121,-8.963973045349121,-7.607076168060303,-10.169575691223145,64
test,1,The sturdy [wugs],The sturdy [wug],-5.871377944946289,-10.433877944946289,-4.79573392868042,-9.670733451843262,-6.236645698547363,-9.361645698547363,-5.345935821533203,-8.783435821533203,64
test,0,The bold [wug],The bold [wugs],-14.306543350219727,-14.806543350219727,-13.077144622802734,-13.702144622802734,-14.730287551879883,-15.105287551879883,-13.293570518493652,-13.668570518493652,64
test,1,The bold [wugs],The bold [wug],-14.009897232055664,-16.509897232055664,-12.901561737060547,-16.464061737060547,-14.211669921875,-16.211669921875,-12.929932594299316,-15.929932594299316,64
test,0,The graceful [wug],The graceful [wugs],-11.037178039550781,-13.412178039550781,-10.499935150146484,-13.749935150146484,-11.164836883544922,-12.914836883544922,-10.713020324707031,-13.213020324707031,64
test,1,The graceful [wugs],The graceful [wug],-10.642722129821777,-13.955222129821777,-10.060966491699219,-14.185966491699219,-10.897899627685547,-13.085399627685547,-10.498287200927734,-13.623287200927734,64
test,0,The tiny [wug],The tiny [wugs],-12.68729019165039,-15.74979019165039,-10.07942008972168,-14.64192008972168,-13.532842636108398,-15.470342636108398,-10.875439643859863,-14.625439643859863,64
test,1,The tiny [wugs],The tiny [wug],-10.587986946105957,-14.650486946105957,-9.868549346923828,-14.493549346923828,-10.659955978393555,-13.909955978393555,-10.164597511291504,-14.227097511291504,64
test,0,The restless [wug],The restless [wugs],-18.509897232055664,-20.541147232055664,-16.027637481689453,-18.621387481689453,-18.806005477905273,-20.243505477905273,-16.537839889526367,-18.319089889526367,64
test,1,The restless [wugs],The restless [wug],-16.604097366333008,-21.041597366333008,-13.950455665588379,-18.762954711914062,-16.681772232055664,-20.306772232055664,-14.056977272033691,-18.088226318359375,64
test,0,The clumsy [wug],The clumsy [wugs],-15.123245239257812,-16.498245239257812,-14.816600799560547,-16.441600799560547,-15.612654685974121,-16.675153732299805,-14.936381340026855,-16.18638038635254,64
test,1,The clumsy [wugs],The clumsy [wug],-14.51981258392334,-15.76981258392334,-13.30179500579834,-14.86429500579834,-14.620774269104004,-15.308274269104004,-13.23135757446289,-14.48135757446289,64
