split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The slender turtles,The slender turtle,-11.005208015441895,-15.692708015441895,-10.806408882141113,-15.306408882141113,-11.005990028381348,-15.693490028381348,-10.798799514770508,-15.298799514770508,8
train,0,The nervous pup,The nervous pups,-3.510653495788574,-7.948153495788574,-3.1543846130371094,-7.029384613037109,-3.519083261489868,-7.956583023071289,-3.223869800567627,-7.036369800567627,8
train,1,The nervous pups,The nervous pup,-3.499540328979492,-7.499540328979492,-3.629603624343872,-7.754603862762451,-3.5874695777893066,-7.462469577789307,-3.6377956867218018,-7.637795448303223,8
train,0,The small dog,The small dogs,-2.9084835052490234,-11.345983505249023,-3.1410627365112305,-11.57856273651123,-2.915001392364502,-11.352500915527344,-3.233668327331543,-11.608668327331543,8
train,1,The small dogs,The small dog,-2.222886562347412,-8.410386085510254,-2.8410534858703613,-8.341053009033203,-2.2255585193634033,-8.350558280944824,-2.9335145950317383,-8.433514595031738,8
train,0,The slender dolphin,The slender dolphins,-10.214200973510742,-13.714200973510742,-10.446606636047363,-13.946606636047363,-10.200647354125977,-13.700647354125977,-10.506421089172363,-13.943921089172363,8
train,1,The slender dolphins,The slender dolphin,-9.662010192871094,-14.349510192871094,-9.539091110229492,-14.414091110229492,-9.744479179382324,-14.431979179382324,-9.53712272644043,-14.41212272644043,8
train,0,The bright dog,The bright dogs,-13.14501667022705,-13.77001667022705,-13.032196044921875,-13.907196044921875,-13.096076965332031,-13.721076965332031,-12.9701509475708,-13.9076509475708,8
train,1,The bright dogs,The bright dog,-12.679031372070312,-15.491531372070312,-12.709609985351562,-15.272109985351562,-12.733332633972168,-15.545832633972168,-12.687238693237305,-15.187238693237305,8
train,0,The nervous lion,The nervous lions,-3.664170026779175,-9.601670265197754,-3.628896713256836,-10.066396713256836,-3.6289544105529785,-9.566454887390137,-3.7475390434265137,-9.997538566589355,8
train,1,The nervous lions,The nervous lion,-3.515934944152832,-7.390934944152832,-3.386350393295288,-8.011350631713867,-3.4071435928344727,-7.282143592834473,-3.3876113891601562,-8.012611389160156,8
train,0,The timid turtle,The timid turtles,-14.880064010620117,-17.817564010620117,-14.050703048706055,-16.863203048706055,-14.880878448486328,-17.755878448486328,-14.003976821899414,-16.816476821899414,8
train,1,The timid turtles,The timid turtle,-14.136313438415527,-18.823814392089844,-13.996073722839355,-18.089824676513672,-14.232344627380371,-18.732343673706055,-14.0645751953125,-18.0020751953125,8
train,0,The bright whale,The bright whales,-9.439862251281738,-11.314862251281738,-9.723742485046387,-11.661242485046387,-9.44491958618164,-11.25741958618164,-9.743634223937988,-11.618634223937988,8
train,1,The bright whales,The bright whale,-8.63528060913086,-12.94778060913086,-8.473835945129395,-13.098835945129395,-8.587149620056152,-12.962149620056152,-8.472640991210938,-13.097640991210938,8
train,0,The slender panda,The slender pandas,-4.841509819030762,-11.279009819030762,-4.671912670135498,-11.54691219329834,-4.86256217956543,-11.30006217956543,-4.699997901916504,-11.512497901916504,8
train,1,The slender pandas,The slender panda,-3.181784152984619,-8.181784629821777,-3.140003204345703,-8.515003204345703,-3.1812257766723633,-8.056225776672363,-3.2595064640045166,-8.509506225585938,8
train,0,The small dog,The small dogs,-6.283483505249023,-10.845983505249023,-6.3910627365112305,-10.70356273651123,-6.165001392364502,-10.790000915527344,-6.483668327331543,-10.733668327331543,8
train,1,The small dogs,The small dog,-8.910386085510254,-10.847886085510254,-9.153553009033203,-10.778553009033203,-8.913058280944824,-10.725558280944824,-9.246014595031738,-10.808514595031738,8
train,0,The quiet horse,The quiet horses,-11.424629211425781,-12.987129211425781,-11.622169494628906,-13.622169494628906,-11.42508316040039,-12.98758316040039,-11.622157096862793,-13.622157096862793,8
train,1,The quiet horses,The quiet horse,-11.309103965759277,-14.746603965759277,-11.471628189086914,-15.034128189086914,-11.308863639831543,-14.683863639831543,-11.462879180908203,-14.962879180908203,8
train,0,The small kit,The small kits,-4.422110557556152,-11.234610557556152,-4.000458240509033,-10.312957763671875,-4.418644428253174,-11.231144905090332,-4.020268440246582,-10.332768440246582,8
train,1,The small kits,The small kit,-2.2635629177093506,-5.63856315612793,-2.441041946411133,-5.441041946411133,-2.270526885986328,-5.520526885986328,-2.4448933601379395,-5.4448933601379395,8
train,0,The nervous bat,The nervous bats,-9.804049491882324,-15.272799491882324,-10.832084655761719,-16.26958465576172,-9.906061172485352,-15.281061172485352,-10.857516288757324,-16.23251724243164,8
train,1,The nervous bats,The nervous bat,-11.907341003417969,-14.719841003417969,-12.536974906921387,-15.474474906921387,-11.962148666381836,-14.712148666381836,-12.534478187561035,-15.534478187561035,8
train,0,The sleepy turtle,The sleepy turtles,-13.303534507751465,-14.928534507751465,-13.009878158569336,-14.384878158569336,-13.258755683898926,-14.821255683898926,-13.067070007324219,-14.442070007324219,8
train,1,The sleepy turtles,The sleepy turtle,-12.71020793914795,-15.74145793914795,-12.153024673461914,-15.153024673461914,-12.727188110351562,-15.727188110351562,-12.131851196289062,-15.131851196289062,8
train,0,The sleepy whale,The sleepy whales,-2.650815486907959,-9.9633150100708,-2.688760995864868,-9.876260757446289,-2.656428813934326,-9.906429290771484,-2.6912221908569336,-9.816222190856934,8
train,1,The sleepy whales,The sleepy whale,-2.616243839263916,-6.241243839263916,-2.502032518386841,-6.502032279968262,-2.611891746520996,-6.236891746520996,-2.586568832397461,-6.586568832397461,8
train,0,The timid pup,The timid pups,-14.195128440856934,-14.570128440856934,-12.431194305419922,-13.556194305419922,-14.239278793334961,-14.551778793334961,-12.48994255065918,-13.48994255065918,8
train,1,The timid pups,The timid pup,-14.156388282775879,-17.781387329101562,-14.604612350463867,-18.323362350463867,-14.148880004882812,-17.711380004882812,-14.556654930114746,-18.244155883789062,8
train,0,The small kitten,The small kittens,-13.523730278015137,-16.27372932434082,-13.731101036071777,-16.10610008239746,-13.547537803649902,-16.23503875732422,-13.733396530151367,-16.108396530151367,8
train,1,The small kittens,The small kitten,-14.847264289855957,-18.159765243530273,-14.772659301757812,-18.053909301757812,-14.785204887390137,-18.097705841064453,-14.661240577697754,-17.942489624023438,8
train,0,The small shark,The small sharks,-12.368236541748047,-14.680736541748047,-12.44577407836914,-14.63327407836914,-12.407005310058594,-14.657005310058594,-12.448907852172852,-14.573907852172852,8
train,1,The small sharks,The small shark,-11.506364822387695,-15.381364822387695,-11.631818771362305,-15.256818771362305,-11.498564720153809,-15.373564720153809,-11.625223159790039,-15.312723159790039,8
train,0,The small panda,The small pandas,-15.858158111572266,-19.545658111572266,-14.816733360290527,-18.754234313964844,-15.858136177062988,-19.514387130737305,-14.814918518066406,-18.689918518066406,8
train,1,The small pandas,The small panda,-14.757686614990234,-18.038936614990234,-14.723346710205078,-17.817096710205078,-14.838577270507812,-18.026077270507812,-14.721625328063965,-17.81537628173828,8
train,0,The small doe,The small does,-14.815010070800781,-16.90876007080078,-13.782629013061523,-15.657629013061523,-14.879051208496094,-16.910301208496094,-13.783040046691895,-15.595540046691895,8
train,1,The small does,The small doe,-13.906767845153809,-17.406766891479492,-13.485782623291016,-17.235782623291016,-13.969106674194336,-17.406606674194336,-13.508706092834473,-17.19620704650879,8
train,0,The bright rat,The bright rats,-11.396021842956543,-15.646021842956543,-12.007624626159668,-16.726375579833984,-11.397449493408203,-15.584949493408203,-12.011459350585938,-16.667709350585938,8
train,1,The bright rats,The bright rat,-10.86795711517334,-14.49295711517334,-10.831230163574219,-14.518730163574219,-10.842759132385254,-14.405259132385254,-10.89320182800293,-14.45570182800293,8
train,0,The bright turtle,The bright turtles,-9.642560958862305,-12.955060958862305,-10.192035675048828,-13.379535675048828,-9.68979263305664,-12.93979263305664,-10.155271530151367,-13.280271530151367,8
train,1,The bright turtles,The bright turtle,-8.91513442993164,-13.91513442993164,-8.761823654174805,-13.824323654174805,-8.914913177490234,-13.914913177490234,-8.793557167053223,-13.793557167053223,8
train,0,The small kitten,The small kittens,-3.8987298011779785,-12.836230278015137,-4.356101036071777,-12.981101036071777,-3.9225382804870605,-12.735037803649902,-4.358396053314209,-12.920896530151367,8
train,1,The small kittens,The small kitten,-3.409764289855957,-10.284764289855957,-3.6476593017578125,-10.210159301757812,-3.4102048873901367,-10.285204887390137,-3.536240577697754,-10.098740577697754,8
train,0,The sleepy chick,The sleepy chicks,-11.836796760559082,-13.899296760559082,-11.255884170532227,-13.755884170532227,-11.842126846313477,-13.904626846313477,-11.259195327758789,-13.759195327758789,8
train,1,The sleepy chicks,The sleepy chick,-11.987305641174316,-15.424805641174316,-12.060368537902832,-15.310368537902832,-12.104630470275879,-15.417130470275879,-12.121274948120117,-15.371274948120117,8
train,0,The bright chick,The bright chicks,-13.534441947937012,-15.628191947937012,-14.188335418701172,-15.157085418701172,-13.529228210449219,-15.622978210449219,-14.199272155761719,-15.136772155761719,8
train,1,The bright chicks,The bright chick,-13.1740140914917,-16.580263137817383,-13.500372886657715,-16.90662384033203,-13.235445022583008,-16.579195022583008,-13.560651779174805,-16.904401779174805,8
train,0,The sleepy lion,The sleepy lions,-10.27151107788086,-13.20901107788086,-11.440032005310059,-14.752532005310059,-10.384387969970703,-13.259387969970703,-11.550069808959961,-14.800069808959961,8
train,1,The sleepy lions,The sleepy lion,-11.612409591674805,-13.674909591674805,-12.54733657836914,-14.85983657836914,-11.667713165283203,-13.667713165283203,-12.502796173095703,-14.815296173095703,8
train,0,The sleepy shark,The sleepy sharks,-10.498805046081543,-14.748805046081543,-10.316937446594238,-14.629437446594238,-10.5003662109375,-14.6878662109375,-10.377096176147461,-14.689596176147461,8
train,1,The sleepy sharks,The sleepy shark,-11.353487968444824,-13.978487968444824,-11.01416015625,-13.82666015625,-11.354466438293457,-13.979466438293457,-10.990779876708984,-13.865779876708984,8
train,0,The fuzzy bat,The fuzzy bats,-10.959092140197754,-15.459092140197754,-10.92607593536377,-15.70732593536377,-10.91766357421875,-15.48016357421875,-10.988316535949707,-15.707066535949707,8
train,1,The fuzzy bats,The fuzzy bat,-12.5176420211792,-14.3301420211792,-12.973392486572266,-15.035892486572266,-12.50464153289795,-14.31714153289795,-12.91150188446045,-15.03650188446045,8
train,0,The nervous doe,The nervous does,-12.360885620117188,-13.048385620117188,-10.644789695739746,-11.457289695739746,-12.356417655944824,-13.043917655944824,-10.646700859069824,-11.459200859069824,8
train,1,The nervous does,The nervous doe,-10.436782836914062,-15.436782836914062,-11.36417007446289,-17.36417007446289,-10.436617851257324,-15.374117851257324,-11.425634384155273,-17.363134384155273,8
train,0,The bright frog,The bright frogs,-12.862932205200195,-14.394182205200195,-12.837709426879883,-14.525209426879883,-12.871746063232422,-14.309246063232422,-12.881754875183105,-14.506754875183105,8
train,1,The bright frogs,The bright frog,-13.068583488464355,-19.22483253479004,-12.602522850036621,-18.133771896362305,-13.165757179260254,-19.134506225585938,-12.639415740966797,-18.014415740966797,8
train,0,The timid panda,The timid pandas,-12.428879737854004,-16.99138069152832,-12.118388175964355,-16.555889129638672,-12.376798629760742,-16.876798629760742,-12.118001937866211,-16.55550193786621,8
train,1,The timid pandas,The timid panda,-9.121816635131836,-13.746816635131836,-9.359427452087402,-13.671927452087402,-9.174004554748535,-13.736504554748535,-9.434623718261719,-13.747123718261719,8
train,0,The bright dolphin,The bright dolphins,-10.044795989990234,-12.982295989990234,-10.131660461425781,-13.131660461425781,-10.04690933227539,-12.98440933227539,-10.125823974609375,-13.125823974609375,8
train,1,The bright dolphins,The bright dolphin,-11.820124626159668,-14.382624626159668,-11.22652530670166,-14.10152530670166,-11.805536270141602,-14.305536270141602,-11.30459213256836,-14.11709213256836,8
train,0,The fuzzy kit,The fuzzy kits,-11.74692440032959,-13.05942440032959,-11.116592407226562,-12.741592407226562,-11.696439743041992,-13.008939743041992,-11.080826759338379,-12.705826759338379,8
train,1,The fuzzy kits,The fuzzy kit,-10.858407020568848,-11.608407020568848,-10.823925971984863,-11.698925971984863,-10.83524227142334,-11.58524227142334,-10.784814834594727,-11.722314834594727,8
train,0,The calm cow,The calm cows,-3.6947903633117676,-9.63228988647461,-3.5851430892944336,-9.585143089294434,-3.5788755416870117,-9.641375541687012,-3.5556368827819824,-9.61813735961914,8
train,1,The calm cows,The calm cow,-2.424014091491699,-7.299014091491699,-2.706782817840576,-8.019283294677734,-2.474111795425415,-7.349111557006836,-2.8231453895568848,-7.948145389556885,8
train,0,The sleepy dog,The sleepy dogs,-13.149181365966797,-16.742931365966797,-12.6651029586792,-16.383852005004883,-13.174978256225586,-16.737478256225586,-12.608966827392578,-16.358966827392578,8
train,1,The sleepy dogs,The sleepy dog,-12.336645126342773,-16.086645126342773,-11.773850440979004,-15.711350440979004,-12.407242774963379,-16.032241821289062,-11.88490104675293,-15.75990104675293,8
train,0,The sleepy whale,The sleepy whales,-11.7758150100708,-13.7133150100708,-11.876260757446289,-13.813760757446289,-11.781429290771484,-13.656429290771484,-11.941222190856934,-13.753722190856934,8
train,1,The sleepy whales,The sleepy whale,-11.053743362426758,-14.741243362426758,-11.002032279968262,-15.064532279968262,-11.049391746520996,-14.736891746520996,-11.086568832397461,-15.086568832397461,8
train,0,The sleepy dog,The sleepy dogs,-11.649181365966797,-12.836681365966797,-11.4776029586792,-12.7901029586792,-11.674978256225586,-12.862478256225586,-11.421466827392578,-12.733966827392578,8
train,1,The sleepy dogs,The sleepy dog,-11.086645126342773,-14.524145126342773,-11.273850440979004,-14.648850440979004,-11.094742774963379,-14.469742774963379,-11.32240104675293,-14.69740104675293,8
train,0,The sleepy cock,The sleepy cocks,-18.033283233642578,-18.658283233642578,-17.722923278808594,-18.847923278808594,-17.959562301635742,-18.537687301635742,-17.71446990966797,-18.80821990966797,8
train,1,The sleepy cocks,The sleepy cock,-14.240245819091797,-16.302745819091797,-12.461636543273926,-15.336636543273926,-14.15102481842041,-16.276023864746094,-12.466875076293945,-15.341875076293945,8
train,0,The sleepy rat,The sleepy rats,-13.545149803161621,-16.545150756835938,-13.28431510925293,-16.50306510925293,-13.58767032623291,-16.525169372558594,-13.221960067749023,-16.440710067749023,8
train,1,The sleepy rats,The sleepy rat,-13.405891418457031,-17.12464141845703,-13.274024963378906,-17.024024963378906,-13.409017562866211,-17.12776756286621,-13.273085594177246,-16.99183464050293,8
train,0,The sleepy dolphin,The sleepy dolphins,-10.655779838562012,-11.843279838562012,-11.10278606414795,-12.29028606414795,-10.719308853149414,-11.844308853149414,-11.132970809936523,-12.257970809936523,8
train,1,The sleepy dolphins,The sleepy dolphin,-11.91915512084961,-13.54415512084961,-11.656394958496094,-13.281394958496094,-11.917913436889648,-13.542913436889648,-11.712943077087402,-13.337943077087402,8
train,0,The quiet whale,The quiet whales,-14.50340461730957,-16.12840461730957,-14.063861846923828,-15.938861846923828,-14.559511184692383,-16.122011184692383,-14.162816047668457,-16.03781509399414,8
train,1,The quiet whales,The quiet whale,-14.161538124084473,-16.536537170410156,-13.811821937561035,-16.43682098388672,-14.175800323486328,-16.550800323486328,-13.728562355041504,-16.384811401367188,8
train,0,The sleepy pup,The sleepy pups,-13.275734901428223,-17.11948585510254,-12.094244956970215,-15.969244956970215,-13.308838844299316,-17.121339797973633,-12.036503791809082,-15.942753791809082,8
train,1,The sleepy pups,The sleepy pup,-13.858107566833496,-17.733108520507812,-13.58092212677002,-17.455923080444336,-13.9193696975708,-17.731870651245117,-13.642754554748535,-17.42400360107422,8
train,0,The calm rabbit,The calm rabbits,-13.535538673400879,-17.191787719726562,-14.332259178161621,-17.769760131835938,-13.654507637023926,-17.217008590698242,-14.274377822875977,-17.680627822875977,8
train,1,The calm rabbits,The calm rabbit,-13.008678436279297,-16.352428436279297,-12.9838285446167,-16.640077590942383,-13.008513450622559,-16.321014404296875,-13.04597282409668,-16.60847282409668,8
train,0,The quiet shark,The quiet sharks,-11.499894142150879,-11.687394142150879,-11.481884956359863,-11.794384956359863,-11.502883911132812,-11.627883911132812,-11.48149299621582,-11.73149299621582,8
train,1,The quiet sharks,The quiet shark,-10.4711275100708,-13.9711275100708,-10.00676441192627,-13.44426441192627,-10.473325729370117,-13.910825729370117,-9.995356559753418,-13.432856559753418,8
train,0,The bright rat,The bright rats,-9.458521842956543,-10.208521842956543,-9.945124626159668,-11.195124626159668,-9.459949493408203,-10.147449493408203,-9.948959350585938,-11.136459350585938,8
train,1,The bright rats,The bright rat,-11.43045711517334,-13.61795711517334,-11.206230163574219,-13.393730163574219,-11.342759132385254,-13.467759132385254,-11.20570182800293,-13.39320182800293,8
train,0,The nervous pup,The nervous pups,-11.823153495788574,-12.323153495788574,-11.52938461303711,-12.02938461303711,-11.831583023071289,-12.331583023071289,-11.536369323730469,-12.036369323730469,8
train,1,The nervous pups,The nervous pup,-12.437040328979492,-16.249540328979492,-12.817103385925293,-16.81710433959961,-12.524969100952148,-16.33746910095215,-12.700295448303223,-16.70029640197754,8
train,0,The fuzzy rat,The fuzzy rats,-12.65405559539795,-14.46655559539795,-12.270952224731445,-14.645952224731445,-12.679020881652832,-14.491520881652832,-12.239192962646484,-14.551692962646484,8
train,1,The fuzzy rats,The fuzzy rat,-14.422194480895996,-17.328445434570312,-13.658730506896973,-16.752479553222656,-14.484940528869629,-17.328689575195312,-13.608733177185059,-16.639984130859375,8
train,0,The slender shark,The slender sharks,-12.540213584899902,-15.946463584899902,-12.404119491577148,-15.529119491577148,-12.478952407836914,-15.853952407836914,-12.429433822631836,-15.460683822631836,8
train,1,The slender sharks,The slender shark,-12.186598777770996,-14.999098777770996,-11.951337814331055,-14.951337814331055,-12.198322296142578,-15.073322296142578,-11.951032638549805,-14.951032638549805,8
train,0,The timid pup,The timid pups,-3.8826282024383545,-10.820128440856934,-2.6186940670013428,-7.618693828582764,-3.926778793334961,-10.864278793334961,-2.6774425506591797,-7.61494255065918,8
train,1,The timid pups,The timid pup,-3.0938880443573,-8.843888282775879,-3.6046125888824463,-9.104612350463867,-3.0863800048828125,-8.898880004882812,-3.4941554069519043,-8.994154930114746,8
train,0,The nervous pup,The nervous pups,-10.260653495788574,-13.448153495788574,-10.02938461303711,-12.84188461303711,-10.269083023071289,-13.456583023071289,-10.098869323730469,-12.848869323730469,8
train,1,The nervous pups,The nervous pup,-10.749540328979492,-12.749540328979492,-10.442103385925293,-12.817103385925293,-10.774969100952148,-12.774969100952148,-10.387795448303223,-12.700295448303223,8
train,0,The calm pup,The calm pups,-8.851519584655762,-11.601519584655762,-7.273715496063232,-9.46121597290039,-8.851548194885254,-11.601548194885254,-7.280901908874512,-9.405901908874512,8
train,1,The calm pups,The calm pup,-8.79316234588623,-12.73066234588623,-8.907196998596191,-13.032196998596191,-8.791372299194336,-12.728872299194336,-8.966492652893066,-13.028992652893066,8
train,0,The small turtle,The small turtles,-11.940163612365723,-14.377663612365723,-11.827239990234375,-13.827239990234375,-11.872875213623047,-14.310375213623047,-11.896302223205566,-13.833802223205566,8
train,1,The small turtles,The small turtle,-10.329790115356445,-14.329790115356445,-10.276107788085938,-14.213607788085938,-10.336048126220703,-14.273548126220703,-10.314106941223145,-14.126606941223145,8
test,0,The wary [wug],The wary [wugs],-9.430991172790527,-13.805991172790527,-10.383021354675293,-14.820521354675293,-9.434004783630371,-13.809004783630371,-10.30942440032959,-14.74692440032959,8
test,1,The wary [wugs],The wary [wug],-11.466817855834961,-14.966817855834961,-10.619523048400879,-14.619523048400879,-11.575906753540039,-14.950906753540039,-10.627016067504883,-14.502016067504883,8
test,0,The tiny [wug],The tiny [wugs],-13.49979019165039,-16.74979019165039,-13.357951164245605,-16.23295021057129,-13.499723434448242,-16.749723434448242,-13.29543685913086,-16.17043685913086,8
test,1,The tiny [wugs],The tiny [wug],-11.400486946105957,-15.337986946105957,-10.929102897644043,-15.179102897644043,-11.516074180603027,-15.453574180603027,-10.989879608154297,-15.114879608154297,8
test,0,The curious [wug],The curious [wugs],-11.790776252746582,-16.228275299072266,-12.302862167358398,-16.4903621673584,-11.793570518493652,-16.23107147216797,-12.281927108764648,-16.46942710876465,8
test,1,The curious [wugs],The curious [wug],-11.315862655639648,-14.378362655639648,-10.8101806640625,-14.0601806640625,-11.283620834350586,-14.346120834350586,-10.811564445495605,-14.061564445495605,8
test,0,The gentle [wug],The gentle [wugs],-14.257224082946777,-16.38222312927246,-14.129220962524414,-16.691720962524414,-14.259712219238281,-16.32221221923828,-14.129596710205078,-16.629596710205078,8
test,1,The gentle [wugs],The gentle [wug],-13.123908042907715,-14.748908042907715,-12.882081985473633,-14.382081985473633,-13.008956909179688,-14.633956909179688,-12.98684024810791,-14.42434024810791,8
test,0,The spotted [wug],The spotted [wugs],-14.360701560974121,-14.454451560974121,-16.7908878326416,-17.1971378326416,-14.36944580078125,-14.30694580078125,-16.76766586303711,-17.11141586303711,8
test,1,The spotted [wugs],The spotted [wug],-11.410229682922363,-13.597729682922363,-10.510260581970215,-12.760260581970215,-11.553547859191895,-13.678547859191895,-10.557472229003906,-12.869972229003906,8
test,0,The wary [wug],The wary [wugs],-14.993491172790527,-15.555991172790527,-13.945521354675293,-14.633021354675293,-14.996504783630371,-15.496504783630371,-13.93442440032959,-14.55942440032959,8
test,1,The wary [wugs],The wary [wug],-13.779317855834961,-16.84181785583496,-11.869523048400879,-14.869523048400879,-13.888406753540039,-16.82590675354004,-11.814516067504883,-14.689516067504883,8
test,0,The gentle [wug],The gentle [wugs],-14.132224082946777,-14.507224082946777,-13.441720962524414,-13.879220962524414,-14.134712219238281,-14.447212219238281,-13.442096710205078,-13.817096710205078,8
test,1,The gentle [wugs],The gentle [wug],-13.436408042907715,-17.3114070892334,-12.257081985473633,-16.194581985473633,-13.383956909179688,-17.258956909179688,-12.29934024810791,-16.299339294433594,8
test,0,The clever [wug],The clever [wugs],-14.242223739624023,-16.992223739624023,-13.855878829956055,-17.230878829956055,-14.278871536254883,-17.028871536254883,-14.018976211547852,-17.33147621154785,8
test,1,The clever [wugs],The clever [wug],-14.241652488708496,-18.022903442382812,-13.674660682678223,-17.23716163635254,-14.243573188781738,-18.024822235107422,-13.672026634216309,-17.234527587890625,8
test,0,The shy [wug],The shy [wugs],-12.276308059692383,-14.651308059692383,-11.942635536193848,-13.942635536193848,-12.368918418884277,-14.681418418884277,-12.005064964294434,-13.942564964294434,8
test,1,The shy [wugs],The shy [wug],-10.792886734008789,-13.417886734008789,-10.02187442779541,-13.02187442779541,-10.85560417175293,-13.41810417175293,-10.085197448730469,-13.022697448730469,8
test,0,The wary [wug],The wary [wugs],-11.555991172790527,-14.993491172790527,-11.820521354675293,-14.945521354675293,-11.559004783630371,-14.996504783630371,-11.74692440032959,-14.93442440032959,8
test,1,The wary [wugs],The wary [wug],-10.966817855834961,-15.279317855834961,-10.432023048400879,-14.994523048400879,-11.075906753540039,-15.325906753540039,-10.377016067504883,-14.877016067504883,8
test,0,The shy [wug],The shy [wugs],-13.276308059692383,-17.026308059692383,-13.880135536193848,-17.380136489868164,-13.368918418884277,-17.05641746520996,-13.880064964294434,-17.380064010620117,8
test,1,The shy [wugs],The shy [wug],-12.792886734008789,-14.542886734008789,-12.64687442779541,-14.39687442779541,-12.79310417175293,-14.48060417175293,-12.710197448730469,-14.335197448730469,8
test,0,The fierce [wug],The fierce [wugs],-15.430598258972168,-16.05559730529785,-15.070502281188965,-15.133002281188965,-15.432660102844238,-15.995160102844238,-15.156055450439453,-15.218555450439453,8
test,1,The fierce [wugs],The fierce [wug],-13.56789779663086,-16.44289779663086,-13.24595832824707,-16.43345832824707,-13.565420150756836,-16.440420150756836,-13.256407737731934,-16.381406784057617,8
test,0,The bold [wug],The bold [wugs],-13.994043350219727,-16.306543350219727,-13.433592796325684,-16.05859375,-14.008990287780762,-16.321491241455078,-13.433481216430664,-16.120981216430664,8
test,1,The bold [wugs],The bold [wug],-13.947397232055664,-16.072397232055664,-12.012009620666504,-14.762009620666504,-13.946724891662598,-16.071725845336914,-12.011922836303711,-14.699422836303711,8
test,0,The strange [wug],The strange [wugs],-15.454324722290039,-17.51682472229004,-16.08682632446289,-18.58682632446289,-15.331228256225586,-17.331228256225586,-16.144765853881836,-18.582265853881836,8
test,1,The strange [wugs],The strange [wug],-13.614387512207031,-17.80188751220703,-12.554512977600098,-17.11701202392578,-13.61435604095459,-17.801856994628906,-12.527636528015137,-17.090137481689453,8
test,0,The clumsy [wug],The clumsy [wugs],-17.998245239257812,-19.810745239257812,-17.283462524414062,-18.845962524414062,-18.0168514251709,-19.7356014251709,-17.284053802490234,-18.784053802490234,8
test,1,The clumsy [wugs],The clumsy [wug],-14.70731258392334,-19.051063537597656,-14.056868553161621,-18.338119506835938,-14.76876449584961,-19.05001449584961,-14.055299758911133,-18.305299758911133,8
test,0,The fierce [wug],The fierce [wugs],-11.993098258972168,-13.618098258972168,-11.883002281188965,-13.320502281188965,-11.995160102844238,-13.557660102844238,-12.031055450439453,-13.468555450439453,8
test,1,The fierce [wugs],The fierce [wug],-10.25539779663086,-13.31789779663086,-10.18345832824707,-13.30845832824707,-10.315420150756836,-13.377920150756836,-10.256407737731934,-13.318907737731934,8
test,0,The restless [wug],The restless [wugs],-16.478647232055664,-16.916147232055664,-15.76778507232666,-16.080286026000977,-16.483623504638672,-16.858623504638672,-15.70565128326416,-16.080650329589844,8
test,1,The restless [wugs],The restless [wug],-14.291597366333008,-17.979097366333008,-13.22150993347168,-17.09650993347168,-14.353318214416504,-18.040817260742188,-13.344629287719727,-17.157129287719727,8
test,0,The sturdy [wug],The sturdy [wugs],-5.378308296203613,-10.315808296203613,-6.243967056274414,-10.743967056274414,-5.484210968017578,-10.296710968017578,-6.287749290466309,-10.725249290466309,8
test,1,The sturdy [wugs],The sturdy [wug],-5.871377944946289,-10.433877944946289,-6.227016448974609,-10.97701644897461,-5.759495735168457,-10.321995735168457,-6.231116771697998,-10.91861629486084,8
test,0,The bold [wug],The bold [wugs],-14.306543350219727,-14.806543350219727,-14.308592796325684,-14.496092796325684,-14.321490287780762,-14.821490287780762,-14.308481216430664,-14.558481216430664,8
test,1,The bold [wugs],The bold [wug],-14.009897232055664,-16.509897232055664,-13.074509620666504,-16.57451057434082,-14.009224891662598,-16.509225845336914,-13.136922836303711,-16.57442283630371,8
test,0,The graceful [wug],The graceful [wugs],-11.037178039550781,-13.412178039550781,-10.948746681213379,-13.136246681213379,-11.038362503051758,-13.413362503051758,-10.95003604888916,-13.13753604888916,8
test,1,The graceful [wugs],The graceful [wug],-10.642722129821777,-13.955222129821777,-8.868218421936035,-12.555718421936035,-10.579058647155762,-13.891558647155762,-8.84882926940918,-12.59882926940918,8
test,0,The tiny [wug],The tiny [wugs],-12.68729019165039,-15.74979019165039,-12.232951164245605,-15.420451164245605,-12.687223434448242,-15.749723434448242,-12.17043685913086,-15.42043685913086,8
test,1,The tiny [wugs],The tiny [wug],-10.587986946105957,-14.650486946105957,-10.116602897644043,-14.054102897644043,-10.703574180603027,-14.766074180603027,-10.177379608154297,-14.052379608154297,8
test,0,The restless [wug],The restless [wugs],-18.509897232055664,-20.541147232055664,-17.767786026000977,-19.705286026000977,-18.514873504638672,-20.546123504638672,-17.705650329589844,-19.674400329589844,8
test,1,The restless [wugs],The restless [wug],-16.604097366333008,-21.041597366333008,-14.47150993347168,-19.34650993347168,-16.665817260742188,-21.134567260742188,-14.532129287719727,-19.344629287719727,8
test,0,The clumsy [wug],The clumsy [wugs],-15.123245239257812,-16.498245239257812,-15.283462524414062,-16.908462524414062,-15.079350471496582,-16.4543514251709,-15.22155475616455,-16.846553802490234,8
test,1,The clumsy [wugs],The clumsy [wug],-14.51981258392334,-15.76981258392334,-14.056868553161621,-15.181868553161621,-14.51876449584961,-15.76876449584961,-14.055299758911133,-15.180299758911133,8
