split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The fuzzy dolphins,The fuzzy dolphin,-13.751608848571777,-15.189108848571777,-12.099488258361816,-11.349488258361816,-11.409543991088867,-11.847043991088867,128
train,0,The calm horse,The calm horses,-1.163590669631958,-9.726090431213379,-7.891857147216797,-1.5168572664260864,-2.9382991790771484,-2.1882991790771484,128
train,1,The calm horses,The calm horse,-1.5168572664260864,-7.891857147216797,-9.726090431213379,-1.163590669631958,-4.63785982131958,-1.76285982131958,128
train,0,The fuzzy rabbit,The fuzzy rabbits,-10.069281578063965,-13.694281578063965,-14.783438682556152,-10.533438682556152,-12.534144401550293,-10.346644401550293,128
train,1,The fuzzy rabbits,The fuzzy rabbit,-10.533438682556152,-14.783438682556152,-13.694281578063965,-10.069281578063965,-12.165377616882324,-11.227877616882324,128
train,0,The fuzzy lion,The fuzzy lions,-0.9151178002357483,-10.290118217468262,-5.7904953956604,-0.7904953956604004,-2.6545844078063965,-1.4045844078063965,128
train,1,The fuzzy lions,The fuzzy lion,-0.7904953956604004,-5.7904953956604,-10.290118217468262,-0.9151178002357483,-4.409686088562012,-1.4096858501434326,128
train,0,The small dolphin,The small dolphins,-11.095804214477539,-16.84580421447754,-16.574010848999023,-13.449010848999023,-14.1952486038208,-13.4452486038208,128
train,1,The small dolphins,The small dolphin,-13.449010848999023,-16.574010848999023,-16.84580421447754,-11.095804214477539,-15.28557300567627,-11.97307300567627,128
train,0,The quiet panda,The quiet pandas,-11.310894966125488,-15.060894966125488,-15.873357772827148,-9.498357772827148,-13.752406120300293,-9.752406120300293,128
train,1,The quiet pandas,The quiet panda,-9.498357772827148,-15.873357772827148,-15.060894966125488,-11.310894966125488,-12.066638946533203,-12.316638946533203,128
train,0,The slender monitor,The slender monitors,-17.865942001342773,-20.178442001342773,-16.307830810546875,-10.995329856872559,-15.129101753234863,-11.129101753234863,128
train,1,The slender monitors,The slender monitor,-10.995329856872559,-16.307830810546875,-20.178442001342773,-17.865942001342773,-17.44821548461914,-17.38571548461914,128
train,0,The quiet panda,The quiet pandas,-12.560894966125488,-15.185894966125488,-17.12335777282715,-13.623357772827148,-15.439906120300293,-13.252406120300293,128
train,1,The quiet pandas,The quiet panda,-13.623357772827148,-17.12335777282715,-15.185894966125488,-12.560894966125488,-13.379138946533203,-13.504138946533203,128
train,0,The calm bat,The calm bats,-12.735047340393066,-15.297547340393066,-17.343229293823242,-12.124480247497559,-16.751352310180664,-13.001352310180664,128
train,1,The calm bats,The calm bat,-12.124480247497559,-17.343229293823242,-15.297547340393066,-12.735047340393066,-14.365019798278809,-13.677519798278809,128
train,0,The calm monitor,The calm monitors,-12.096329689025879,-16.533828735351562,-15.03448486328125,-12.15948486328125,-14.063119888305664,-11.938119888305664,128
train,1,The calm monitors,The calm monitor,-12.15948486328125,-15.03448486328125,-16.533828735351562,-12.096329689025879,-14.624040603637695,-12.186540603637695,128
train,0,The small kitten,The small kittens,-14.397675514221191,-15.522675514221191,-19.338285446166992,-13.369534492492676,-17.15945816040039,-12.53445816040039,128
train,1,The small kittens,The small kitten,-13.369534492492676,-19.338285446166992,-15.522675514221191,-14.397675514221191,-14.098089218139648,-14.785589218139648,128
train,0,The calm dog,The calm dogs,-10.054749488830566,-14.179749488830566,-12.944879531860352,-10.319879531860352,-10.730802536010742,-9.855802536010742,128
train,1,The calm dogs,The calm dog,-10.319879531860352,-12.944879531860352,-14.179749488830566,-10.054749488830566,-12.096835136413574,-11.034335136413574,128
train,0,The fuzzy pup,The fuzzy pups,-12.06129264831543,-16.37379264831543,-15.217836380004883,-11.342836380004883,-13.49704647064209,-11.30954647064209,128
train,1,The fuzzy pups,The fuzzy pup,-11.342836380004883,-15.217836380004883,-16.37379264831543,-12.06129264831543,-15.235824584960938,-13.985824584960938,128
train,0,The slender kitten,The slender kittens,-7.618398666381836,-12.618398666381836,-12.573823928833008,-7.198823928833008,-10.146100997924805,-6.958600997924805,128
train,1,The slender kittens,The slender kitten,-7.198823928833008,-12.573823928833008,-12.618398666381836,-7.618398666381836,-9.110557556152344,-8.485557556152344,128
train,0,The timid shark,The timid sharks,-12.559398651123047,-13.434398651123047,-15.56751537322998,-10.13001537322998,-13.832319259643555,-9.582319259643555,128
train,1,The timid sharks,The timid shark,-10.13001537322998,-15.56751537322998,-13.434398651123047,-12.559398651123047,-10.409097671508789,-13.284097671508789,128
test,0,The strange [wug],The strange [wugs],-12.696702003479004,-16.82170295715332,-15.391260147094727,-12.266260147094727,-15.529993057250977,-12.529993057250977,128
test,1,The strange [wugs],The strange [wug],-12.266260147094727,-15.391260147094727,-16.82170295715332,-12.696702003479004,-14.952916145324707,-13.702916145324707,128
test,0,The shy [wug],The shy [wugs],-9.128630638122559,-13.066130638122559,-16.715368270874023,-12.652868270874023,-17.01386260986328,-13.763862609863281,128
test,1,The shy [wugs],The shy [wug],-12.652868270874023,-16.715368270874023,-13.066130638122559,-9.128630638122559,-12.91910457611084,-11.04410457611084,128
test,0,The wary [wug],The wary [wugs],-12.936168670654297,-17.123668670654297,-19.11016082763672,-17.32891082763672,-19.5030460357666,-18.9717960357666,128
test,1,The wary [wugs],The wary [wug],-17.32891082763672,-19.11016082763672,-17.123668670654297,-12.936168670654297,-15.951949119567871,-15.139449119567871,128
test,0,The shy [wug],The shy [wugs],-13.628630638122559,-17.722379684448242,-17.902868270874023,-15.340368270874023,-17.57636260986328,-15.295112609863281,128
test,1,The shy [wugs],The shy [wug],-15.340368270874023,-17.902868270874023,-17.722379684448242,-13.628630638122559,-15.35660457611084,-13.66910457611084,128
test,0,The curious [wug],The curious [wugs],-10.286064147949219,-14.536064147949219,-19.81403160095215,-16.75153160095215,-19.016347885131836,-16.703847885131836,128
test,1,The curious [wugs],The curious [wug],-16.75153160095215,-19.81403160095215,-14.536064147949219,-10.286064147949219,-14.569710731506348,-12.257210731506348,128
test,0,The sturdy [wug],The sturdy [wugs],-12.865114212036133,-16.677614212036133,-17.88751220703125,-15.45001220703125,-17.714763641357422,-16.652263641357422,128
test,1,The sturdy [wugs],The sturdy [wug],-15.45001220703125,-17.88751220703125,-16.677614212036133,-12.865114212036133,-14.619499206542969,-14.056999206542969,128
test,0,The clever [wug],The clever [wugs],-10.961418151855469,-12.836418151855469,-18.30193328857422,-16.20818328857422,-17.380037307739258,-15.348788261413574,128
test,1,The clever [wugs],The clever [wug],-16.20818328857422,-18.30193328857422,-12.836418151855469,-10.961418151855469,-12.731578826904297,-13.106578826904297,128
test,0,The shy [wug],The shy [wugs],-14.628630638122559,-17.191129684448242,-19.746618270874023,-17.309118270874023,-19.95136260986328,-17.76386260986328,128
test,1,The shy [wugs],The shy [wug],-17.309118270874023,-19.746618270874023,-17.191129684448242,-14.628630638122559,-16.544103622436523,-16.481603622436523,128
test,0,The lively [wug],The lively [wugs],-6.261226177215576,-11.511225700378418,-7.525773048400879,-6.025773048400879,-6.411732196807861,-5.286732196807861,128
test,1,The lively [wugs],The lively [wug],-6.025773048400879,-7.525773048400879,-11.511225700378418,-6.261226177215576,-7.3109130859375,-7.3109130859375,128
test,0,The fierce [wug],The fierce [wugs],-14.136635780334473,-15.636635780334473,-15.172316551208496,-13.672316551208496,-15.390958786010742,-14.484708786010742,128
test,1,The fierce [wugs],The fierce [wug],-13.672316551208496,-15.172316551208496,-15.636635780334473,-14.136635780334473,-14.89434814453125,-14.20684814453125,128
test,0,The clumsy [wug],The clumsy [wugs],-13.58416748046875,-13.89666748046875,-18.837060928344727,-16.680810928344727,-16.572595596313477,-15.103846549987793,128
test,1,The clumsy [wugs],The clumsy [wug],-16.680810928344727,-18.837060928344727,-13.89666748046875,-13.58416748046875,-12.53266429901123,-14.90766429901123,128
test,0,The spotted [wug],The spotted [wugs],-11.447606086730957,-15.260106086730957,-16.449737548828125,-15.293487548828125,-15.539582252502441,-14.727082252502441,128
test,1,The spotted [wugs],The spotted [wug],-15.293487548828125,-16.449737548828125,-15.260106086730957,-11.447606086730957,-14.66379165649414,-14.03879165649414,128
test,0,The tiny [wug],The tiny [wugs],-12.37682056427002,-14.93932056427002,-12.615376472473145,-7.990375995635986,-12.347517013549805,-8.285017013549805,128
test,1,The tiny [wugs],The tiny [wug],-7.990375995635986,-12.615376472473145,-14.93932056427002,-12.37682056427002,-12.829253196716309,-13.641753196716309,128
test,0,The wary [wug],The wary [wugs],-12.248668670654297,-12.748668670654297,-17.70391082763672,-13.828910827636719,-18.4092960357666,-15.096796035766602,128
test,1,The wary [wugs],The wary [wug],-13.828910827636719,-17.70391082763672,-12.748668670654297,-12.248668670654297,-11.639449119567871,-13.951949119567871,128
test,0,The curious [wug],The curious [wugs],-12.348564147949219,-13.973564147949219,-19.72028160095215,-18.93903160095215,-18.641347885131836,-17.985097885131836,128
test,1,The curious [wugs],The curious [wug],-18.93903160095215,-19.72028160095215,-13.973564147949219,-12.348564147949219,-14.069710731506348,-13.632210731506348,128
test,0,The graceful [wug],The graceful [wugs],-10.897686958312988,-14.835186958312988,-16.107486724853516,-14.326236724853516,-14.996474266052246,-13.621474266052246,128
test,1,The graceful [wugs],The graceful [wug],-14.326236724853516,-16.107486724853516,-14.835186958312988,-10.897686958312988,-12.989434242248535,-11.801934242248535,128
test,0,The bold [wug],The bold [wugs],-1.2292053699493408,-7.854205131530762,-4.652285099029541,-1.902285099029541,-4.0662431716918945,-1.6912434101104736,128
test,1,The bold [wugs],The bold [wug],-1.902285099029541,-4.652285099029541,-7.854205131530762,-1.2292053699493408,-4.4917449951171875,-1.8667447566986084,128
test,0,The strange [wug],The strange [wugs],-12.321702003479004,-13.446702003479004,-15.391260147094727,-12.766260147094727,-15.217493057250977,-12.779993057250977,128
test,1,The strange [wugs],The strange [wug],-12.766260147094727,-15.391260147094727,-13.446702003479004,-12.321702003479004,-13.202916145324707,-13.327916145324707,128
test,0,The strange [wug],The strange [wugs],-12.821702003479004,-15.509202003479004,-16.641260147094727,-12.891260147094727,-15.779993057250977,-12.529993057250977,128
test,1,The strange [wugs],The strange [wug],-12.891260147094727,-16.641260147094727,-15.509202003479004,-12.821702003479004,-14.140416145324707,-14.140416145324707,128
test,0,The clumsy [wug],The clumsy [wugs],-12.20916748046875,-14.02166748046875,-20.618310928344727,-13.212060928344727,-20.463220596313477,-14.572596549987793,128
test,1,The clumsy [wugs],The clumsy [wug],-13.212060928344727,-20.618310928344727,-14.02166748046875,-12.20916748046875,-13.34516429901123,-15.22016429901123,128
test,0,The gentle [wug],The gentle [wugs],-9.694905281066895,-12.819905281066895,-9.848687171936035,-9.223687171936035,-10.099641799926758,-10.599641799926758,128
test,1,The gentle [wugs],The gentle [wug],-9.223687171936035,-9.848687171936035,-12.819905281066895,-9.694905281066895,-11.897089958190918,-11.147089958190918,128
test,0,The graceful [wug],The graceful [wugs],-16.585186004638672,-19.460186004638672,-20.748111724853516,-17.763736724853516,-20.71522331237793,-17.65272331237793,128
test,1,The graceful [wugs],The graceful [wug],-17.763736724853516,-20.748111724853516,-19.460186004638672,-16.585186004638672,-18.70818328857422,-17.52068328857422,128
test,0,The clever [wug],The clever [wugs],-16.33641815185547,-17.27391815185547,-17.77068328857422,-17.08318328857422,-17.723787307739258,-17.442537307739258,128
test,1,The clever [wugs],The clever [wug],-17.08318328857422,-17.77068328857422,-17.27391815185547,-16.33641815185547,-16.794078826904297,-16.544078826904297,128
test,0,The fierce [wug],The fierce [wugs],-13.699135780334473,-15.699135780334473,-14.422316551208496,-12.734816551208496,-15.078458786010742,-13.797208786010742,128
test,1,The fierce [wugs],The fierce [wug],-12.734816551208496,-14.422316551208496,-15.699135780334473,-13.699135780334473,-15.70684814453125,-14.08184814453125,128
test,0,The restless [wug],The restless [wugs],-13.85401439666748,-15.22901439666748,-16.254011154174805,-13.316512107849121,-17.10237693786621,-15.071126937866211,128
test,1,The restless [wugs],The restless [wug],-13.316512107849121,-16.254011154174805,-15.22901439666748,-13.85401439666748,-14.83778190612793,-15.65028190612793,128
test,0,The tiny [wug],The tiny [wugs],-13.25182056427002,-15.93932056427002,-14.240376472473145,-10.115376472473145,-14.910017013549805,-11.535017013549805,128
test,1,The tiny [wugs],The tiny [wug],-10.115376472473145,-14.240376472473145,-15.93932056427002,-13.25182056427002,-13.954253196716309,-13.329253196716309,128
test,0,The wary [wug],The wary [wugs],-12.186168670654297,-12.873668670654297,-16.14141082763672,-13.016410827636719,-15.346796035766602,-12.909296035766602,128
test,1,The wary [wugs],The wary [wug],-13.016410827636719,-16.14141082763672,-12.873668670654297,-12.186168670654297,-12.451949119567871,-14.014449119567871,128
test,0,The lively [wug],The lively [wugs],-10.198725700378418,-15.073725700378418,-12.588273048400879,-10.275773048400879,-12.66173267364502,-10.72423267364502,128
test,1,The lively [wugs],The lively [wug],-10.275773048400879,-12.588273048400879,-15.073725700378418,-10.198725700378418,-11.9359130859375,-11.8109130859375,128
test,0,The curious [wug],The curious [wugs],-9.098564147949219,-12.723564147949219,-11.470280647277832,-8.907780647277832,-10.391347885131836,-7.516347408294678,128
test,1,The curious [wugs],The curious [wug],-8.907780647277832,-11.470280647277832,-12.723564147949219,-9.098564147949219,-13.194710731506348,-10.882210731506348,128
test,0,The clever [wug],The clever [wugs],-9.836418151855469,-13.586418151855469,-12.583183288574219,-10.895683288574219,-13.380038261413574,-12.192538261413574,128
test,1,The clever [wugs],The clever [wug],-10.895683288574219,-12.583183288574219,-13.586418151855469,-9.836418151855469,-12.794078826904297,-11.044078826904297,128
test,0,The wary [wug],The wary [wugs],-10.623668670654297,-13.186168670654297,-17.32891082763672,-15.578910827636719,-17.4717960357666,-16.4092960357666,128
test,1,The wary [wugs],The wary [wug],-15.578910827636719,-17.32891082763672,-13.186168670654297,-10.623668670654297,-12.701949119567871,-12.764449119567871,128
test,0,The shy [wug],The shy [wugs],-8.503630638122559,-12.691130638122559,-12.777868270874023,-12.152868270874023,-12.576362609863281,-12.013862609863281,128
test,1,The shy [wugs],The shy [wug],-12.152868270874023,-12.777868270874023,-12.691130638122559,-8.503630638122559,-11.91910457611084,-9.35660457611084,128
test,0,The strange [wug],The strange [wugs],-19.88420295715332,-20.54045295715332,-19.547510147094727,-18.141260147094727,-19.561243057250977,-19.154993057250977,128
test,1,The strange [wugs],The strange [wug],-18.141260147094727,-19.547510147094727,-20.54045295715332,-19.88420295715332,-20.015417098999023,-20.452917098999023,128
test,0,The bold [wug],The bold [wugs],-13.541705131530762,-17.416706085205078,-17.902284622192383,-14.339784622192383,-16.81624412536621,-13.753743171691895,128
test,1,The bold [wugs],The bold [wug],-14.339784622192383,-17.902284622192383,-17.416706085205078,-13.541705131530762,-17.179244995117188,-14.929244995117188,128
test,0,The strange [wug],The strange [wugs],-14.571702003479004,-16.00920295715332,-16.828760147094727,-15.828760147094727,-16.092493057250977,-15.092493057250977,128
test,1,The strange [wugs],The strange [wug],-15.828760147094727,-16.828760147094727,-16.00920295715332,-14.571702003479004,-15.952916145324707,-15.140416145324707,128
test,0,The curious [wug],The curious [wugs],-11.098564147949219,-12.911064147949219,-14.345280647277832,-13.345280647277832,-15.110097885131836,-13.516347885131836,128
test,1,The curious [wugs],The curious [wug],-13.345280647277832,-14.345280647277832,-12.911064147949219,-11.098564147949219,-12.944710731506348,-12.819710731506348,128
test,0,The bold [wug],The bold [wugs],-13.229205131530762,-16.791706085205078,-16.339784622192383,-14.652284622192383,-15.753743171691895,-15.128743171691895,128
test,1,The bold [wugs],The bold [wug],-14.652284622192383,-16.339784622192383,-16.791706085205078,-13.229205131530762,-16.679244995117188,-15.241744995117188,128
test,0,The graceful [wug],The graceful [wugs],-10.460186958312988,-13.460186958312988,-15.451236724853516,-13.388736724853516,-15.808974266052246,-14.496474266052246,128
test,1,The graceful [wugs],The graceful [wug],-13.388736724853516,-15.451236724853516,-13.460186958312988,-10.460186958312988,-14.489434242248535,-14.051934242248535,128
test,0,The bold [wug],The bold [wugs],-7.354205131530762,-11.416705131530762,-11.152284622192383,-9.652284622192383,-10.566243171691895,-10.003743171691895,128
test,1,The bold [wugs],The bold [wug],-9.652284622192383,-11.152284622192383,-11.416705131530762,-7.354205131530762,-10.116744995117188,-7.8667449951171875,128
test,0,The strange [wug],The strange [wugs],-16.13420295715332,-17.00920295715332,-20.141260147094727,-17.016260147094727,-19.873743057250977,-16.404993057250977,128
test,1,The strange [wugs],The strange [wug],-17.016260147094727,-20.141260147094727,-17.00920295715332,-16.13420295715332,-17.327917098999023,-16.515417098999023,128
test,0,The strange [wug],The strange [wugs],-12.696702003479004,-14.571702003479004,-15.391260147094727,-12.266260147094727,-15.404993057250977,-12.467493057250977,128
test,1,The strange [wugs],The strange [wug],-12.266260147094727,-15.391260147094727,-14.571702003479004,-12.696702003479004,-13.765416145324707,-14.202916145324707,128
test,0,The bold [wug],The bold [wugs],-16.791706085205078,-16.916706085205078,-19.089784622192383,-17.214784622192383,-19.44124412536621,-17.25374412536621,128
test,1,The bold [wugs],The bold [wug],-17.214784622192383,-19.089784622192383,-16.916706085205078,-16.791706085205078,-16.929244995117188,-17.804244995117188,128
test,0,The strange [wug],The strange [wugs],-13.571702003479004,-16.57170295715332,-16.016260147094727,-13.578760147094727,-15.842493057250977,-13.592493057250977,128
test,1,The strange [wugs],The strange [wug],-13.578760147094727,-16.016260147094727,-16.57170295715332,-13.571702003479004,-15.515416145324707,-14.390416145324707,128
test,0,The wary [wug],The wary [wugs],-12.248668670654297,-15.936168670654297,-18.48516082763672,-14.766410827636719,-18.0030460357666,-15.596796035766602,128
test,1,The wary [wugs],The wary [wug],-14.766410827636719,-18.48516082763672,-15.936168670654297,-12.248668670654297,-14.451949119567871,-14.826949119567871,128
test,0,The restless [wug],The restless [wugs],-13.97901439666748,-17.354013442993164,-17.129011154174805,-16.129011154174805,-16.53987693786621,-16.38362693786621,128
test,1,The restless [wugs],The restless [wug],-16.129011154174805,-17.129011154174805,-17.354013442993164,-13.97901439666748,-16.77528190612793,-15.83778190612793,128
test,0,The lively [wug],The lively [wugs],-18.167476654052734,-18.479976654052734,-15.900773048400879,-15.150773048400879,-15.91173267364502,-15.03673267364502,128
test,1,The lively [wugs],The lively [wug],-15.150773048400879,-15.900773048400879,-18.479976654052734,-18.167476654052734,-18.0609130859375,-18.4984130859375,128
test,0,The strange [wug],The strange [wugs],-16.82170295715332,-17.32170295715332,-18.453760147094727,-17.953760147094727,-18.873743057250977,-17.279993057250977,128
test,1,The strange [wugs],The strange [wug],-17.953760147094727,-18.453760147094727,-17.32170295715332,-16.82170295715332,-17.265417098999023,-17.077917098999023,128
test,0,The fierce [wug],The fierce [wugs],-14.136635780334473,-17.949134826660156,-17.297317504882812,-13.609816551208496,-17.828458786010742,-15.140958786010742,128
test,1,The fierce [wugs],The fierce [wug],-13.609816551208496,-17.297317504882812,-17.949134826660156,-14.136635780334473,-16.58184814453125,-15.08184814453125,128
test,0,The gentle [wug],The gentle [wugs],-12.007405281066895,-13.444905281066895,-12.661187171936035,-10.598687171936035,-13.287141799926758,-11.287141799926758,128
test,1,The gentle [wugs],The gentle [wug],-10.598687171936035,-12.661187171936035,-13.444905281066895,-12.007405281066895,-12.272089958190918,-12.709589958190918,128
test,0,The fierce [wug],The fierce [wugs],-15.011635780334473,-15.324135780334473,-17.734817504882812,-14.609816551208496,-19.062833786010742,-16.453458786010742,128
test,1,The fierce [wugs],The fierce [wug],-14.609816551208496,-17.734817504882812,-15.324135780334473,-15.011635780334473,-14.14434814453125,-14.95684814453125,128
test,0,The shy [wug],The shy [wugs],-7.378630638122559,-11.316130638122559,-13.027868270874023,-11.527868270874023,-13.201362609863281,-11.951362609863281,128
test,1,The shy [wugs],The shy [wug],-11.527868270874023,-13.027868270874023,-11.316130638122559,-7.378630638122559,-10.48160457611084,-8.98160457611084,128
test,0,The clever [wug],The clever [wugs],-15.023918151855469,-19.52391815185547,-20.38005828857422,-18.86443328857422,-19.551912307739258,-19.051912307739258,128
test,1,The clever [wugs],The clever [wug],-18.86443328857422,-20.38005828857422,-19.52391815185547,-15.023918151855469,-18.950328826904297,-16.356578826904297,128
test,0,The strange [wug],The strange [wugs],-13.821702003479004,-15.071702003479004,-14.328760147094727,-13.891260147094727,-14.342493057250977,-13.842493057250977,128
test,1,The strange [wugs],The strange [wug],-13.891260147094727,-14.328760147094727,-15.071702003479004,-13.821702003479004,-15.265416145324707,-14.640416145324707,128
test,0,The curious [wug],The curious [wugs],-10.598564147949219,-11.661064147949219,-15.407780647277832,-12.782780647277832,-15.453847885131836,-13.828847885131836,128
test,1,The curious [wugs],The curious [wug],-12.782780647277832,-15.407780647277832,-11.661064147949219,-10.598564147949219,-12.132210731506348,-13.069710731506348,128
test,0,The fierce [wug],The fierce [wugs],-14.949135780334473,-15.324135780334473,-13.922316551208496,-11.109816551208496,-14.109708786010742,-11.422208786010742,128
test,1,The fierce [wugs],The fierce [wug],-11.109816551208496,-13.922316551208496,-15.324135780334473,-14.949135780334473,-15.01934814453125,-15.20684814453125,128
test,0,The restless [wug],The restless [wugs],-10.04151439666748,-12.97901439666748,-15.379012107849121,-11.441512107849121,-15.946126937866211,-13.321126937866211,128
test,1,The restless [wugs],The restless [wug],-11.441512107849121,-15.379012107849121,-12.97901439666748,-10.04151439666748,-12.15028190612793,-12.65028190612793,128
test,0,The sturdy [wug],The sturdy [wugs],-17.490114212036133,-17.802614212036133,-18.26251220703125,-17.57501220703125,-19.308513641357422,-18.714763641357422,128
test,1,The sturdy [wugs],The sturdy [wug],-17.57501220703125,-18.26251220703125,-17.802614212036133,-17.490114212036133,-16.96324920654297,-17.24449920654297,128
test,0,The restless [wug],The restless [wugs],-9.91651439666748,-15.41651439666748,-12.316512107849121,-9.941512107849121,-12.258626937866211,-10.508626937866211,128
test,1,The restless [wugs],The restless [wug],-9.941512107849121,-12.316512107849121,-15.41651439666748,-9.91651439666748,-12.02528190612793,-10.83778190612793,128
test,0,The bold [wug],The bold [wugs],-11.916705131530762,-16.541706085205078,-18.214784622192383,-17.152284622192383,-17.22249412536621,-16.90999412536621,128
test,1,The bold [wugs],The bold [wug],-17.152284622192383,-18.214784622192383,-16.541706085205078,-11.916705131530762,-16.366744995117188,-13.366744995117188,128
test,0,The strange [wug],The strange [wugs],-15.321702003479004,-17.07170295715332,-15.578760147094727,-12.516260147094727,-15.404993057250977,-12.717493057250977,128
test,1,The strange [wugs],The strange [wug],-12.516260147094727,-15.578760147094727,-17.07170295715332,-15.321702003479004,-16.390417098999023,-16.140417098999023,128
test,0,The restless [wug],The restless [wugs],-13.29151439666748,-17.291513442993164,-18.129011154174805,-14.504012107849121,-19.03987693786621,-15.696126937866211,128
test,1,The restless [wugs],The restless [wug],-14.504012107849121,-18.129011154174805,-17.291513442993164,-13.29151439666748,-16.02528190612793,-15.40028190612793,128
test,0,The lively [wug],The lively [wugs],-10.886225700378418,-15.011225700378418,-16.213274002075195,-15.213273048400879,-15.53673267364502,-14.66173267364502,128
test,1,The lively [wugs],The lively [wug],-15.213273048400879,-16.213274002075195,-15.011225700378418,-10.886225700378418,-13.3109130859375,-12.8109130859375,128
test,0,The graceful [wug],The graceful [wugs],-10.835186958312988,-12.585186958312988,-14.576236724853516,-12.388736724853516,-15.090224266052246,-13.058974266052246,128
test,1,The graceful [wugs],The graceful [wug],-12.388736724853516,-14.576236724853516,-12.585186958312988,-10.835186958312988,-14.364434242248535,-12.801934242248535,128
test,0,The strange [wug],The strange [wugs],-16.19670295715332,-17.88420295715332,-18.203760147094727,-16.703760147094727,-17.217493057250977,-16.279993057250977,128
test,1,The strange [wugs],The strange [wug],-16.703760147094727,-18.203760147094727,-17.88420295715332,-16.19670295715332,-17.327917098999023,-17.015417098999023,128
test,0,The curious [wug],The curious [wugs],-11.848564147949219,-12.661064147949219,-17.31403160095215,-15.470280647277832,-17.672597885131836,-16.266347885131836,128
test,1,The curious [wugs],The curious [wug],-15.470280647277832,-17.31403160095215,-12.661064147949219,-11.848564147949219,-12.882210731506348,-13.819710731506348,128
test,0,The restless [wug],The restless [wugs],-13.47901439666748,-14.85401439666748,-15.379012107849121,-13.004012107849121,-14.696126937866211,-12.446126937866211,128
test,1,The restless [wugs],The restless [wug],-13.004012107849121,-15.379012107849121,-14.85401439666748,-13.47901439666748,-14.52528190612793,-14.96278190612793,128
test,0,The restless [wug],The restless [wugs],-12.85401439666748,-13.97901439666748,-15.816512107849121,-15.504012107849121,-15.883626937866211,-16.47737693786621,128
test,1,The restless [wugs],The restless [wug],-15.504012107849121,-15.816512107849121,-13.97901439666748,-12.85401439666748,-14.65028190612793,-15.21278190612793,128
test,0,The sturdy [wug],The sturdy [wugs],-8.177614212036133,-9.990114212036133,-10.51251220703125,-7.45001220703125,-10.183513641357422,-7.746013641357422,128
test,1,The sturdy [wugs],The sturdy [wug],-7.45001220703125,-10.51251220703125,-9.990114212036133,-8.177614212036133,-8.244499206542969,-9.306999206542969,128
test,0,The gentle [wug],The gentle [wugs],-11.194905281066895,-15.882405281066895,-11.911187171936035,-9.973687171936035,-12.662141799926758,-10.974641799926758,128
test,1,The gentle [wugs],The gentle [wug],-9.973687171936035,-11.911187171936035,-15.882405281066895,-11.194905281066895,-12.897089958190918,-11.834589958190918,128
test,0,The wary [wug],The wary [wugs],-10.998668670654297,-12.748668670654297,-14.641410827636719,-13.703910827636719,-14.721796035766602,-13.971796035766602,128
test,1,The wary [wugs],The wary [wug],-13.703910827636719,-14.641410827636719,-12.748668670654297,-10.998668670654297,-13.326949119567871,-12.889449119567871,128
test,0,The clever [wug],The clever [wugs],-10.711418151855469,-12.648918151855469,-14.958183288574219,-13.645683288574219,-14.255038261413574,-13.380038261413574,128
test,1,The clever [wugs],The clever [wug],-13.645683288574219,-14.958183288574219,-12.648918151855469,-10.711418151855469,-11.544078826904297,-11.294078826904297,128
test,0,The tiny [wug],The tiny [wugs],-13.87682056427002,-17.064319610595703,-16.490375518798828,-12.865376472473145,-16.535017013549805,-13.847517013549805,128
test,1,The tiny [wugs],The tiny [wug],-12.865376472473145,-16.490375518798828,-17.064319610595703,-13.87682056427002,-14.516753196716309,-13.454253196716309,128
test,0,The round [wug],The round [wugs],-2.9934887886047363,-9.618489265441895,-5.890957355499268,-2.2659573554992676,-4.838973045349121,-2.588973045349121,128
test,1,The round [wugs],The round [wug],-2.2659573554992676,-5.890957355499268,-9.618489265441895,-2.9934887886047363,-3.552523374557495,-4.052523136138916,128
test,0,The clumsy [wug],The clumsy [wugs],-8.39666748046875,-11.52166748046875,-17.430810928344727,-14.524560928344727,-15.010096549987793,-13.072596549987793,128
test,1,The clumsy [wugs],The clumsy [wug],-14.524560928344727,-17.430810928344727,-11.52166748046875,-8.39666748046875,-11.53266429901123,-11.97016429901123,128
test,0,The restless [wug],The restless [wugs],-8.66651439666748,-12.10401439666748,-13.941512107849121,-10.941512107849121,-14.383626937866211,-12.258626937866211,128
test,1,The restless [wugs],The restless [wug],-10.941512107849121,-13.941512107849121,-12.10401439666748,-8.66651439666748,-10.71278190612793,-10.83778190612793,128
test,0,The bold [wug],The bold [wugs],-12.666705131530762,-14.416705131530762,-18.839784622192383,-13.089784622192383,-18.56624412536621,-13.691243171691895,128
test,1,The bold [wugs],The bold [wug],-13.089784622192383,-18.839784622192383,-14.416705131530762,-12.666705131530762,-13.929244995117188,-13.679244995117188,128
test,0,The tiny [wug],The tiny [wugs],-13.87682056427002,-15.31432056427002,-13.740376472473145,-12.865376472473145,-13.535017013549805,-13.285017013549805,128
test,1,The tiny [wugs],The tiny [wug],-12.865376472473145,-13.740376472473145,-15.31432056427002,-13.87682056427002,-14.891753196716309,-14.329253196716309,128
