split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The calm pups around the wall outside the table,The calm pup around the walls outside the tables,-4.308137893676758,-7.058137893676758,-8.442590713500977,-5.817590713500977,-5.526902198791504,-6.401902198791504,128
train,0,The timid dog around the thresholds outside the drums,The timid dogs around the threshold outside the drum,-8.276961326599121,-10.089461326599121,-6.312139511108398,-4.374639511108398,-4.63813591003418,-6.01313591003418,128
train,1,The timid dogs around the threshold outside the drum,The timid dog around the thresholds outside the drums,-4.374639511108398,-6.312139511108398,-10.089461326599121,-8.276961326599121,-6.799285888671875,-8.799285888671875,128
train,0,The calm chick around the belts outside the piles,The calm chicks around the belt outside the pile,-15.92313003540039,-16.42313003540039,-16.808544158935547,-14.121044158935547,-16.034996032714844,-15.284996032714844,128
train,1,The calm chicks around the belt outside the pile,The calm chick around the belts outside the piles,-14.121044158935547,-16.808544158935547,-16.42313003540039,-15.92313003540039,-15.2027006149292,-16.452699661254883,128
test,0,The clever [wug] opposite the panels alongside the boards,The clever [wugs] opposite the panel alongside the board,-15.078181266784668,-17.26568031311035,-15.528178215026855,-15.340678215026855,-15.01065731048584,-16.760656356811523,128
test,1,The clever [wugs] opposite the panel alongside the board,The clever [wug] opposite the panels alongside the boards,-15.340678215026855,-15.528178215026855,-17.26568031311035,-15.078181266784668,-16.467912673950195,-15.217913627624512,128
test,0,The wary [wug] near the knobs beside the hinges,The wary [wugs] near the knob beside the hinge,-18.00434112548828,-19.06684112548828,-18.381032943725586,-17.881032943725586,-18.25459861755371,-18.50459861755371,128
test,1,The wary [wugs] near the knob beside the hinge,The wary [wug] near the knobs beside the hinges,-17.881032943725586,-18.381032943725586,-19.06684112548828,-18.00434112548828,-18.629676818847656,-18.754676818847656,128
test,0,The spotted [wug] alongside the poles near the buckets,The spotted [wugs] alongside the pole near the bucket,-4.1896443367004395,-4.6896443367004395,-4.456955432891846,-2.7069554328918457,-3.8211984634399414,-4.571198463439941,128
test,1,The spotted [wugs] alongside the pole near the bucket,The spotted [wug] alongside the poles near the buckets,-2.7069554328918457,-4.456955432891846,-4.6896443367004395,-4.1896443367004395,-3.7645652294158936,-4.889565467834473,128
test,0,The gentle [wug] above the banks below the locks,The gentle [wugs] above the bank below the lock,-7.023299694061279,-9.398300170898438,-10.129525184631348,-11.254525184631348,-9.504815101623535,-12.692315101623535,128
test,1,The gentle [wugs] above the bank below the lock,The gentle [wug] above the banks below the locks,-11.254525184631348,-10.129525184631348,-9.398300170898438,-7.023299694061279,-7.8982319831848145,-7.6482319831848145,128
test,0,The fierce [wug] opposite the sofas alongside the mirrors,The fierce [wugs] opposite the sofa alongside the mirror,-15.423999786376953,-16.736499786376953,-17.4178524017334,-16.5428524017334,-17.08417320251465,-17.45917320251465,128
test,1,The fierce [wugs] opposite the sofa alongside the mirror,The fierce [wug] opposite the sofas alongside the mirrors,-16.5428524017334,-17.4178524017334,-16.736499786376953,-15.423999786376953,-16.177385330200195,-15.739886283874512,128
test,0,The restless [wug] below the wires between the ropes,The restless [wugs] below the wire between the rope,-17.389318466186523,-17.514318466186523,-14.955775260925293,-14.330775260925293,-14.861104965209961,-14.298604965209961,128
test,1,The restless [wugs] below the wire between the rope,The restless [wug] below the wires between the ropes,-14.330775260925293,-14.955775260925293,-17.514318466186523,-17.389318466186523,-16.51886749267578,-17.70636749267578,128
test,0,The sturdy [wug] between the knobs atop the hinges,The sturdy [wugs] between the knob atop the hinge,-18.571990966796875,-18.759490966796875,-19.073028564453125,-16.573028564453125,-19.430368423461914,-17.024118423461914,128
test,1,The sturdy [wugs] between the knob atop the hinge,The sturdy [wug] between the knobs atop the hinges,-16.573028564453125,-19.073028564453125,-18.759490966796875,-18.571990966796875,-18.263757705688477,-18.420007705688477,128
test,0,The restless [wug] alongside the hooks near the knobs,The restless [wugs] alongside the hook near the knob,-8.267781257629395,-9.517781257629395,-9.961715698242188,-8.149215698242188,-8.895745277404785,-10.333245277404785,128
test,1,The restless [wugs] alongside the hook near the knob,The restless [wug] alongside the hooks near the knobs,-8.149215698242188,-9.961715698242188,-9.517781257629395,-8.267781257629395,-8.146773338317871,-8.896773338317871,128
test,0,The round [wug] under the beams by the braces,The round [wugs] under the beam by the brace,-14.610518455505371,-15.610518455505371,-14.846023559570312,-13.721023559570312,-14.572711944580078,-14.447711944580078,128
test,1,The round [wugs] under the beam by the brace,The round [wug] under the beams by the braces,-13.721023559570312,-14.846023559570312,-15.610518455505371,-14.610518455505371,-14.932515144348145,-14.745015144348145,128
test,0,The graceful [wug] opposite the posts alongside the doors,The graceful [wugs] opposite the post alongside the door,-15.714470863342285,-17.0269718170166,-16.284671783447266,-14.659671783447266,-16.26833152770996,-15.893331527709961,128
test,1,The graceful [wugs] opposite the post alongside the door,The graceful [wug] opposite the posts alongside the doors,-14.659671783447266,-16.284671783447266,-17.0269718170166,-15.714470863342285,-16.27783203125,-15.777831077575684,128
test,0,The wary [wug] alongside the knobs near the hinges,The wary [wugs] alongside the knob near the hinge,-20.070613861083984,-20.070613861083984,-19.976728439331055,-18.882978439331055,-20.50666046142578,-19.56916046142578,128
test,1,The wary [wugs] alongside the knob near the hinge,The wary [wug] alongside the knobs near the hinges,-18.882978439331055,-19.976728439331055,-20.070613861083984,-20.070613861083984,-19.632793426513672,-20.070293426513672,128
test,0,The graceful [wug] atop the straps opposite the heaps,The graceful [wugs] atop the strap opposite the heap,-11.454957008361816,-13.767457008361816,-11.952085494995117,-11.827085494995117,-11.16011905670166,-12.66011905670166,128
test,1,The graceful [wugs] atop the strap opposite the heap,The graceful [wug] atop the straps opposite the heaps,-11.827085494995117,-11.952085494995117,-13.767457008361816,-11.454957008361816,-13.142533302307129,-11.955033302307129,128
test,0,The graceful [wug] above the gates below the fences,The graceful [wugs] above the gate below the fence,-7.016464710235596,-9.641464233398438,-8.263016700744629,-8.388016700744629,-7.3874406814575195,-10.01244068145752,128
test,1,The graceful [wugs] above the gate below the fence,The graceful [wug] above the gates below the fences,-8.388016700744629,-8.263016700744629,-9.641464233398438,-7.016464710235596,-8.517822265625,-7.517822742462158,128
test,0,The fierce [wug] atop the slopes opposite the banks,The fierce [wugs] atop the slope opposite the bank,-16.149913787841797,-16.962413787841797,-17.809328079223633,-14.934328079223633,-17.153575897216797,-15.934825897216797,128
test,1,The fierce [wugs] atop the slope opposite the bank,The fierce [wug] atop the slopes opposite the banks,-14.934328079223633,-17.809328079223633,-16.962413787841797,-16.149913787841797,-15.792610168457031,-16.29261016845703,128
test,0,The clever [wug] alongside the wells near the cabinets,The clever [wugs] alongside the well near the cabinet,-5.64983606338501,-6.77483606338501,-7.516895771026611,-6.016895771026611,-6.352930545806885,-8.102930068969727,128
test,1,The clever [wugs] alongside the well near the cabinet,The clever [wug] alongside the wells near the cabinets,-6.016895771026611,-7.516895771026611,-6.77483606338501,-5.64983606338501,-5.461439609527588,-6.086439609527588,128
test,0,The lively [wug] between the pens atop the bulbs,The lively [wugs] between the pen atop the bulb,-5.792541027069092,-8.79254150390625,-5.381353855133057,-6.381353855133057,-5.106013774871826,-8.106013298034668,128
test,1,The lively [wugs] between the pen atop the bulb,The lively [wug] between the pens atop the bulbs,-6.381353855133057,-5.381353855133057,-8.79254150390625,-5.792541027069092,-7.4397687911987305,-5.6897687911987305,128
test,0,The round [wug] alongside the ropes near the cords,The round [wugs] alongside the rope near the cord,-16.759586334228516,-16.947086334228516,-14.735099792480469,-14.422599792480469,-15.151202201843262,-15.151202201843262,128
test,1,The round [wugs] alongside the rope near the cord,The round [wug] alongside the ropes near the cords,-14.422599792480469,-14.735099792480469,-16.947086334228516,-16.759586334228516,-16.325611114501953,-16.763111114501953,128
test,0,The gentle [wug] between the cabinets atop the desks,The gentle [wugs] between the cabinet atop the desk,-14.529062271118164,-17.060312271118164,-16.59819221496582,-16.12944221496582,-15.553186416625977,-17.021936416625977,128
test,1,The gentle [wugs] between the cabinet atop the desk,The gentle [wug] between the cabinets atop the desks,-16.12944221496582,-16.59819221496582,-17.060312271118164,-14.529062271118164,-16.122339248657227,-15.122340202331543,128
test,0,The curious [wug] near the sacks beside the bins,The curious [wugs] near the sack beside the bin,-5.060946941375732,-8.060946464538574,-8.097098350524902,-5.597098350524902,-6.558451175689697,-7.933451175689697,128
test,1,The curious [wugs] near the sack beside the bin,The curious [wug] near the sacks beside the bins,-5.597098350524902,-8.097098350524902,-8.060946464538574,-5.060946941375732,-5.821258068084717,-5.946258068084717,128
test,0,The graceful [wug] alongside the cabinets near the desks,The graceful [wugs] alongside the cabinet near the desk,-3.335447072982788,-4.460447311401367,-6.183412075042725,-3.4334120750427246,-4.616143703460693,-4.991143703460693,128
test,1,The graceful [wugs] alongside the cabinet near the desk,The graceful [wug] alongside the cabinets near the desks,-3.4334120750427246,-6.183412075042725,-4.460447311401367,-3.335447072982788,-3.118046998977661,-4.368046760559082,128
test,0,The lively [wug] by the jars above the trees,The lively [wugs] by the jar above the tree,-5.917426109313965,-9.167426109313965,-6.833555698394775,-7.583555698394775,-6.8148579597473145,-10.064858436584473,128
test,1,The lively [wugs] by the jar above the tree,The lively [wug] by the jars above the trees,-7.583555698394775,-6.833555698394775,-9.167426109313965,-5.917426109313965,-7.555012226104736,-6.055012226104736,128
test,0,The sturdy [wug] by the bridges above the gates,The sturdy [wugs] by the bridge above the gate,-6.112513542175293,-8.112513542175293,-7.060163497924805,-7.060163497924805,-6.179060459136963,-8.554060935974121,128
test,1,The sturdy [wugs] by the bridge above the gate,The sturdy [wug] by the bridges above the gates,-7.060163497924805,-7.060163497924805,-8.112513542175293,-6.112513542175293,-7.13386344909668,-6.25886344909668,128
test,0,The clever [wug] opposite the sacks alongside the bins,The clever [wugs] opposite the sack alongside the bin,-14.821013450622559,-14.696013450622559,-16.1528263092041,-12.402826309204102,-14.951574325561523,-14.014074325561523,128
test,1,The clever [wugs] opposite the sack alongside the bin,The clever [wug] opposite the sacks alongside the bins,-12.402826309204102,-16.1528263092041,-14.696013450622559,-14.821013450622559,-13.778260231018066,-14.965760231018066,128
test,0,The strange [wug] near the switches beside the sockets,The strange [wugs] near the switch beside the socket,-21.193256378173828,-21.849506378173828,-20.634544372558594,-20.353294372558594,-20.195737838745117,-20.601987838745117,128
test,1,The strange [wugs] near the switch beside the socket,The strange [wug] near the switches beside the sockets,-20.353294372558594,-20.634544372558594,-21.849506378173828,-21.193256378173828,-21.38163185119629,-21.66288185119629,128
test,0,The round [wug] between the pens atop the bulbs,The round [wugs] between the pen atop the bulb,-18.254844665527344,-19.411094665527344,-18.218202590942383,-17.843202590942383,-18.193931579589844,-18.037681579589844,128
test,1,The round [wugs] between the pen atop the bulb,The round [wug] between the pens atop the bulbs,-17.843202590942383,-18.218202590942383,-19.411094665527344,-18.254844665527344,-18.83864974975586,-18.15114974975586,128
test,0,The lively [wug] beside the hinges under the nails,The lively [wugs] beside the hinge under the nail,-7.148852825164795,-9.961353302001953,-7.7735114097595215,-8.27351188659668,-7.269128799438477,-10.269128799438477,128
test,1,The lively [wugs] beside the hinge under the nail,The lively [wug] beside the hinges under the nails,-8.27351188659668,-7.7735114097595215,-9.961353302001953,-7.148852825164795,-8.653557777404785,-7.153558254241943,128
test,0,The curious [wug] opposite the racks alongside the hooks,The curious [wugs] opposite the rack alongside the hook,-5.581934928894043,-7.331934928894043,-6.768854141235352,-5.393854141235352,-5.6740593910217285,-6.4240593910217285,128
test,1,The curious [wugs] opposite the rack alongside the hook,The curious [wug] opposite the racks alongside the hooks,-5.393854141235352,-6.768854141235352,-7.331934928894043,-5.581934928894043,-6.459786891937256,-6.209786891937256,128
test,0,The restless [wug] above the bushes below the tents,The restless [wugs] above the bush below the tent,-16.641775131225586,-18.079275131225586,-17.887422561645508,-17.449922561645508,-17.75928497314453,-17.88428497314453,128
test,1,The restless [wugs] above the bush below the tent,The restless [wug] above the bushes below the tents,-17.449922561645508,-17.887422561645508,-18.079275131225586,-16.641775131225586,-17.82721710205078,-17.20221710205078,128
test,0,The restless [wug] near the buckets beside the sacks,The restless [wugs] near the bucket beside the sack,-15.79478931427002,-15.35728931427002,-17.061670303344727,-13.96791934967041,-16.677030563354492,-14.927029609680176,128
test,1,The restless [wugs] near the bucket beside the sack,The restless [wug] near the buckets beside the sacks,-13.96791934967041,-17.061670303344727,-15.35728931427002,-15.79478931427002,-14.316231727600098,-16.191232681274414,128
test,0,The strange [wug] opposite the sofas alongside the mirrors,The strange [wugs] opposite the sofa alongside the mirror,-12.72812271118164,-16.04062271118164,-14.304441452026367,-13.804441452026367,-13.59911060333252,-15.03661060333252,128
test,1,The strange [wugs] opposite the sofa alongside the mirror,The strange [wug] opposite the sofas alongside the mirrors,-13.804441452026367,-14.304441452026367,-16.04062271118164,-12.72812271118164,-14.41559886932373,-13.22809886932373,128
test,0,The round [wug] near the bushes beside the tents,The round [wugs] near the bush beside the tent,-4.300235748291016,-6.050235748291016,-6.0988311767578125,-3.0988311767578125,-5.109731674194336,-5.734731674194336,128
test,1,The round [wugs] near the bush beside the tent,The round [wug] near the bushes beside the tents,-3.0988311767578125,-6.0988311767578125,-6.050235748291016,-4.300235748291016,-4.641951084136963,-4.641951084136963,128
test,0,The clumsy [wug] under the poles by the buckets,The clumsy [wugs] under the pole by the bucket,-12.192983627319336,-13.692983627319336,-14.387042999267578,-13.324542999267578,-14.020066261291504,-14.082566261291504,128
test,1,The clumsy [wugs] under the pole by the bucket,The clumsy [wug] under the poles by the buckets,-13.324542999267578,-14.387042999267578,-13.692983627319336,-12.192983627319336,-12.786073684692383,-12.661073684692383,128
test,0,The fierce [wug] below the mirrors between the bushes,The fierce [wugs] below the mirror between the bush,-6.175899028778076,-9.550898551940918,-9.23288631439209,-8.85788631439209,-8.336150169372559,-10.273650169372559,128
test,1,The fierce [wugs] below the mirror between the bush,The fierce [wug] below the mirrors between the bushes,-8.85788631439209,-9.23288631439209,-9.550898551940918,-6.175899028778076,-6.951083660125732,-6.576083660125732,128
test,0,The clever [wug] between the doors atop the baskets,The clever [wugs] between the door atop the basket,-4.952544689178467,-7.702544689178467,-6.818769931793213,-7.068769931793213,-5.95813512802124,-8.770634651184082,128
test,1,The clever [wugs] between the door atop the basket,The clever [wug] between the doors atop the baskets,-7.068769931793213,-6.818769931793213,-7.702544689178467,-4.952544689178467,-6.678166389465332,-5.553166389465332,128
test,0,The spotted [wug] opposite the poles alongside the buckets,The spotted [wugs] opposite the pole alongside the bucket,-4.340567588806152,-5.340567588806152,-5.7932868003845215,-4.7932868003845215,-4.816366195678711,-5.941366195678711,128
test,1,The spotted [wugs] opposite the pole alongside the bucket,The spotted [wug] opposite the poles alongside the buckets,-4.7932868003845215,-5.7932868003845215,-5.340567588806152,-4.340567588806152,-4.9536027908325195,-4.7036027908325195,128
test,0,The restless [wug] near the cabinets beside the desks,The restless [wugs] near the cabinet beside the desk,-6.290038108825684,-7.665038108825684,-9.91655158996582,-5.79155158996582,-7.776230335235596,-7.776230335235596,128
test,1,The restless [wugs] near the cabinet beside the desk,The restless [wug] near the cabinets beside the desks,-5.79155158996582,-9.91655158996582,-7.665038108825684,-6.290038108825684,-5.674917221069336,-8.549917221069336,128
test,0,The graceful [wug] opposite the tents alongside the poles,The graceful [wugs] opposite the tent alongside the pole,-4.16676139831543,-6.16676139831543,-5.291220664978027,-3.5412206649780273,-3.979667901992798,-5.104667663574219,128
test,1,The graceful [wugs] opposite the tent alongside the pole,The graceful [wug] opposite the tents alongside the poles,-3.5412206649780273,-5.291220664978027,-6.16676139831543,-4.16676139831543,-5.294234752655029,-4.294234752655029,128
test,0,The tiny [wug] opposite the nails alongside the switches,The tiny [wugs] opposite the nail alongside the switch,-6.404512882232666,-7.779512882232666,-5.99386739730835,-5.74386739730835,-5.81778621673584,-7.56778621673584,128
test,1,The tiny [wugs] opposite the nail alongside the switch,The tiny [wug] opposite the nails alongside the switches,-5.74386739730835,-5.99386739730835,-7.779512882232666,-6.404512882232666,-6.4100728034973145,-6.7850728034973145,128
test,0,The fierce [wug] by the sheds above the posts,The fierce [wugs] by the shed above the post,-6.414393901824951,-8.664393424987793,-5.8459553718566895,-4.5959553718566895,-5.123278617858887,-6.498278617858887,128
test,1,The fierce [wugs] by the shed above the post,The fierce [wug] by the sheds above the posts,-4.5959553718566895,-5.8459553718566895,-8.664393424987793,-6.414393901824951,-6.918216705322266,-7.043216705322266,128
test,0,The curious [wug] atop the sheds opposite the posts,The curious [wugs] atop the shed opposite the post,-3.237346649169922,-5.612346649169922,-5.369091987609863,-4.369091987609863,-3.862520217895508,-5.612520217895508,128
test,1,The curious [wugs] atop the shed opposite the post,The curious [wug] atop the sheds opposite the posts,-4.369091987609863,-5.369091987609863,-5.612346649169922,-3.237346649169922,-3.70078706741333,-3.45078706741333,128
test,0,The strange [wug] beside the desks under the sofas,The strange [wugs] beside the desk under the sofa,-7.1354451179504395,-10.260444641113281,-7.772778511047363,-7.147778511047363,-7.015256881713867,-9.515256881713867,128
test,1,The strange [wugs] beside the desk under the sofa,The strange [wug] beside the desks under the sofas,-7.147778511047363,-7.772778511047363,-10.260444641113281,-7.1354451179504395,-8.138102531433105,-7.763103008270264,128
test,0,The lively [wug] alongside the ponds near the bridges,The lively [wugs] alongside the pond near the bridge,-3.565070390701294,-5.440070629119873,-4.079644203186035,-3.329643964767456,-3.3860745429992676,-5.261074542999268,128
test,1,The lively [wugs] alongside the pond near the bridge,The lively [wug] alongside the ponds near the bridges,-3.329643964767456,-4.079644203186035,-5.440070629119873,-3.565070390701294,-4.29367733001709,-3.79367733001709,128
test,0,The tiny [wug] atop the baskets opposite the pillars,The tiny [wugs] atop the basket opposite the pillar,-14.366228103637695,-15.366228103637695,-15.749165534973145,-13.186665534973145,-15.639310836791992,-13.701810836791992,128
test,1,The tiny [wugs] atop the basket opposite the pillar,The tiny [wug] atop the baskets opposite the pillars,-13.186665534973145,-15.749165534973145,-15.366228103637695,-14.366228103637695,-14.566762924194336,-14.879262924194336,128
test,0,The curious [wug] opposite the trees alongside the ponds,The curious [wugs] opposite the tree alongside the pond,-12.985595703125,-16.923095703125,-16.215986251831055,-15.340986251831055,-15.149438858032227,-17.086938858032227,128
test,1,The curious [wugs] opposite the tree alongside the pond,The curious [wug] opposite the trees alongside the ponds,-15.340986251831055,-16.215986251831055,-16.923095703125,-12.985595703125,-15.618596076965332,-13.243596076965332,128
test,0,The graceful [wug] near the pillars beside the wells,The graceful [wugs] near the pillar beside the well,-3.3241031169891357,-4.449103355407715,-7.339405536651611,-4.339405536651611,-5.323934555053711,-5.948934555053711,128
test,1,The graceful [wugs] near the pillar beside the well,The graceful [wug] near the pillars beside the wells,-4.339405536651611,-7.339405536651611,-4.449103355407715,-3.3241031169891357,-3.317929267883301,-4.317929267883301,128
test,0,The lively [wug] by the buckets above the sacks,The lively [wugs] by the bucket above the sack,-5.223905086517334,-7.098905086517334,-6.894096851348877,-7.144096851348877,-6.397212028503418,-8.397212028503418,128
test,1,The lively [wugs] by the bucket above the sack,The lively [wug] by the buckets above the sacks,-7.144096851348877,-6.894096851348877,-7.098905086517334,-5.223905086517334,-6.0781474113464355,-5.7031474113464355,128
test,0,The sturdy [wug] between the shelves atop the racks,The sturdy [wugs] between the shelf atop the rack,-13.88313102722168,-14.75813102722168,-14.331562042236328,-13.706562042236328,-14.353872299194336,-14.416372299194336,128
test,1,The sturdy [wugs] between the shelf atop the rack,The sturdy [wug] between the shelves atop the racks,-13.706562042236328,-14.331562042236328,-14.75813102722168,-13.88313102722168,-14.03625774383545,-13.97375774383545,128
test,0,The shy [wug] opposite the hinges alongside the nails,The shy [wugs] opposite the hinge alongside the nail,-6.532965183258057,-8.782964706420898,-7.80003547668457,-6.67503547668457,-7.40330171585083,-8.528302192687988,128
test,1,The shy [wugs] opposite the hinge alongside the nail,The shy [wug] opposite the hinges alongside the nails,-6.67503547668457,-7.80003547668457,-8.782964706420898,-6.532965183258057,-7.779542922973633,-6.904542922973633,128
test,0,The restless [wug] by the cords above the straps,The restless [wugs] by the cord above the strap,-15.207338333129883,-15.519838333129883,-14.66120433807373,-14.91120433807373,-14.161046028137207,-15.598546028137207,128
test,1,The restless [wugs] by the cord above the strap,The restless [wug] by the cords above the straps,-14.91120433807373,-14.66120433807373,-15.519838333129883,-15.207338333129883,-15.140849113464355,-16.01584815979004,128
test,0,The strange [wug] near the bushes beside the tents,The strange [wugs] near the bush beside the tent,-3.4509713649749756,-7.825971603393555,-5.952002048492432,-4.202002048492432,-4.522521495819092,-6.772521495819092,128
test,1,The strange [wugs] near the bush beside the tent,The strange [wug] near the bushes beside the tents,-4.202002048492432,-5.952002048492432,-7.825971603393555,-3.4509713649749756,-5.15477180480957,-4.40477180480957,128
test,0,The curious [wug] between the locks atop the jars,The curious [wugs] between the lock atop the jar,-14.04438591003418,-14.91938591003418,-12.1439208984375,-11.7689208984375,-12.136369705200195,-12.511369705200195,128
test,1,The curious [wugs] between the lock atop the jar,The curious [wug] between the locks atop the jars,-11.7689208984375,-12.1439208984375,-14.91938591003418,-14.04438591003418,-13.927037239074707,-13.989537239074707,128
test,0,The gentle [wug] beside the desks under the sofas,The gentle [wugs] beside the desk under the sofa,-17.148332595825195,-16.773332595825195,-18.621402740478516,-14.902652740478516,-17.41872787475586,-16.16872787475586,128
test,1,The gentle [wugs] beside the desk under the sofa,The gentle [wug] beside the desks under the sofas,-14.902652740478516,-18.621402740478516,-16.773332595825195,-17.148332595825195,-15.534648895263672,-17.972148895263672,128
test,0,The strange [wug] atop the sheds opposite the posts,The strange [wugs] atop the shed opposite the post,-3.4088993072509766,-6.658899307250977,-6.194727897644043,-6.069727897644043,-4.681473731994629,-6.806473731994629,128
test,1,The strange [wugs] atop the shed opposite the post,The strange [wug] atop the sheds opposite the posts,-6.069727897644043,-6.194727897644043,-6.658899307250977,-3.4088993072509766,-3.736201047897339,-3.361201047897339,128
test,0,The wary [wug] alongside the poles near the buckets,The wary [wugs] alongside the pole near the bucket,-5.485380172729492,-6.110380172729492,-7.494819164276123,-4.244819164276123,-6.207493782043457,-6.082493782043457,128
test,1,The wary [wugs] alongside the pole near the bucket,The wary [wug] alongside the poles near the buckets,-4.244819164276123,-7.494819164276123,-6.110380172729492,-5.485380172729492,-4.63670539855957,-6.38670539855957,128
test,0,The tiny [wug] alongside the poles near the buckets,The tiny [wugs] alongside the pole near the bucket,-14.447752952575684,-17.572751998901367,-16.722139358520508,-17.097139358520508,-16.15281867980957,-18.21531867980957,128
test,1,The tiny [wugs] alongside the pole near the bucket,The tiny [wug] alongside the poles near the buckets,-17.097139358520508,-16.722139358520508,-17.572751998901367,-14.447752952575684,-16.615005493164062,-15.177506446838379,128
test,0,The spotted [wug] near the desks beside the sofas,The spotted [wugs] near the desk beside the sofa,-6.273872375488281,-7.273872375488281,-6.916296005249023,-5.166296005249023,-6.272797107696533,-7.272797107696533,128
test,1,The spotted [wugs] near the desk beside the sofa,The spotted [wug] near the desks beside the sofas,-5.166296005249023,-6.916296005249023,-7.273872375488281,-6.273872375488281,-6.155221462249756,-7.030221462249756,128
test,0,The round [wug] atop the buckets opposite the sacks,The round [wugs] atop the bucket opposite the sack,-11.456109046936035,-11.956109046936035,-13.559659957885742,-11.809659957885742,-12.392945289611816,-12.392945289611816,128
test,1,The round [wugs] atop the bucket opposite the sack,The round [wug] atop the buckets opposite the sacks,-11.809659957885742,-13.559659957885742,-11.956109046936035,-11.456109046936035,-11.428743362426758,-12.178743362426758,128
test,0,The tiny [wug] beside the fences under the lamps,The tiny [wugs] beside the fence under the lamp,-6.2692718505859375,-8.644271850585938,-6.800074577331543,-5.675074577331543,-6.2750701904296875,-8.150070190429688,128
test,1,The tiny [wugs] beside the fence under the lamp,The tiny [wug] beside the fences under the lamps,-5.675074577331543,-6.800074577331543,-8.644271850585938,-6.2692718505859375,-6.645466327667236,-7.145466327667236,128
test,0,The round [wug] near the gates beside the fences,The round [wugs] near the gate beside the fence,-5.653343677520752,-8.65334415435791,-6.718042373657227,-4.343042373657227,-5.916945457458496,-6.666945457458496,128
test,1,The round [wugs] near the gate beside the fence,The round [wug] near the gates beside the fences,-4.343042373657227,-6.718042373657227,-8.65334415435791,-5.653343677520752,-6.788962364196777,-5.913962364196777,128
test,0,The tiny [wug] atop the braces opposite the panels,The tiny [wugs] atop the brace opposite the panel,-3.6376850605010986,-5.7626848220825195,-4.33021879196167,-3.95521879196167,-3.7005808353424072,-5.825580596923828,128
test,1,The tiny [wugs] atop the brace opposite the panel,The tiny [wug] atop the braces opposite the panels,-3.95521879196167,-4.33021879196167,-5.7626848220825195,-3.6376850605010986,-3.7969720363616943,-4.171972274780273,128
test,0,The gentle [wug] beside the desks under the sofas,The gentle [wugs] beside the desk under the sofa,-6.7733330726623535,-8.648333549499512,-8.215152740478516,-6.215152740478516,-7.043726921081543,-8.043726921081543,128
test,1,The gentle [wugs] beside the desk under the sofa,The gentle [wug] beside the desks under the sofas,-6.215152740478516,-8.215152740478516,-8.648333549499512,-6.7733330726623535,-7.034648895263672,-7.534648895263672,128
test,0,The curious [wug] alongside the boards near the shelves,The curious [wugs] alongside the board near the shelf,-16.737314224243164,-17.487314224243164,-18.050048828125,-16.081298828125,-17.878643035888672,-17.222393035888672,128
test,1,The curious [wugs] alongside the board near the shelf,The curious [wug] alongside the boards near the shelves,-16.081298828125,-18.050048828125,-17.487314224243164,-16.737314224243164,-16.075267791748047,-17.012767791748047,128
test,0,The restless [wug] atop the sockets opposite the wires,The restless [wugs] atop the socket opposite the wire,-6.060048580169678,-7.435048580169678,-5.562553405761719,-4.062553405761719,-4.714785099029541,-6.089785099029541,128
test,1,The restless [wugs] atop the socket opposite the wire,The restless [wug] atop the sockets opposite the wires,-4.062553405761719,-5.562553405761719,-7.435048580169678,-6.060048580169678,-5.580419540405273,-6.580419540405273,128
test,0,The tiny [wug] near the baskets beside the pillars,The tiny [wugs] near the basket beside the pillar,-5.182214736938477,-6.932214736938477,-7.570199966430664,-4.695199966430664,-6.777665138244629,-6.777665138244629,128
test,1,The tiny [wugs] near the basket beside the pillar,The tiny [wug] near the baskets beside the pillars,-4.695199966430664,-7.570199966430664,-6.932214736938477,-5.182214736938477,-4.832806587219238,-6.082806587219238,128
test,0,The gentle [wug] near the bushes beside the tents,The gentle [wugs] near the bush beside the tent,-3.220033645629883,-5.720033645629883,-7.105839729309082,-3.230839967727661,-5.052978038787842,-5.427978038787842,128
test,1,The gentle [wugs] near the bush beside the tent,The gentle [wug] near the bushes beside the tents,-3.230839967727661,-7.105839729309082,-5.720033645629883,-3.220033645629883,-3.647054433822632,-4.397054672241211,128
test,0,The shy [wug] by the braces above the panels,The shy [wugs] by the brace above the panel,-7.767524242401123,-10.267523765563965,-7.974553108215332,-7.849553108215332,-7.324463367462158,-9.449462890625,128
test,1,The shy [wugs] by the brace above the panel,The shy [wug] by the braces above the panels,-7.849553108215332,-7.974553108215332,-10.267523765563965,-7.767524242401123,-8.900345802307129,-7.900346279144287,128
test,0,The bold [wug] near the hinges beside the nails,The bold [wugs] near the hinge beside the nail,-15.563193321228027,-17.125694274902344,-17.554039001464844,-17.710289001464844,-17.597339630126953,-18.753589630126953,128
test,1,The bold [wugs] near the hinge beside the nail,The bold [wug] near the hinges beside the nails,-17.710289001464844,-17.554039001464844,-17.125694274902344,-15.563193321228027,-16.29361343383789,-16.48111343383789,128
test,0,The clumsy [wug] below the racks between the hooks,The clumsy [wugs] below the rack between the hook,-5.222045421600342,-7.347045421600342,-7.389322757720947,-6.639322757720947,-6.239068984985352,-7.864068984985352,128
