split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The calm chicks around the belt outside the pile,The calm chick around the belts outside the piles,-14.981492042541504,-17.66899299621582,-17.337717056274414,-16.837717056274414,-16.607481002807617,-17.857481002807617,128
test,0,The clever [wug] opposite the panels alongside the boards,The clever [wugs] opposite the panel alongside the board,-15.741708755493164,-17.804208755493164,-18.031883239746094,-17.281883239746094,-16.60487937927246,-17.66737937927246,128
test,1,The clever [wugs] opposite the panel alongside the board,The clever [wug] opposite the panels alongside the boards,-17.281883239746094,-18.031883239746094,-17.804208755493164,-15.741708755493164,-17.753602981567383,-16.441102981567383,128
test,0,The wary [wug] near the knobs beside the hinges,The wary [wugs] near the knob beside the hinge,-18.19388198852539,-19.13138198852539,-18.144466400146484,-17.581966400146484,-17.63854217529297,-18.01354217529297,128
test,1,The wary [wugs] near the knob beside the hinge,The wary [wug] near the knobs beside the hinges,-17.581966400146484,-18.144466400146484,-19.13138198852539,-18.19388198852539,-18.633899688720703,-18.383899688720703,128
test,0,The spotted [wug] alongside the poles near the buckets,The spotted [wugs] alongside the pole near the bucket,-6.558426380157471,-6.933426380157471,-7.081258296966553,-4.581258296966553,-5.953125,-5.953125,128
test,1,The spotted [wugs] alongside the pole near the bucket,The spotted [wug] alongside the poles near the buckets,-4.581258296966553,-7.081258296966553,-6.933426380157471,-6.558426380157471,-5.944038391113281,-7.319038391113281,128
test,0,The gentle [wug] above the banks below the locks,The gentle [wugs] above the bank below the lock,-8.3029203414917,-11.1779203414917,-9.853150367736816,-10.603150367736816,-9.466771125793457,-12.029271125793457,128
test,1,The gentle [wugs] above the bank below the lock,The gentle [wug] above the banks below the locks,-10.603150367736816,-9.853150367736816,-11.1779203414917,-8.3029203414917,-10.171713829040527,-8.796713829040527,128
test,0,The fierce [wug] opposite the sofas alongside the mirrors,The fierce [wugs] opposite the sofa alongside the mirror,-15.919563293457031,-16.91956329345703,-17.821218490600586,-16.883718490600586,-16.295961380004883,-16.983461380004883,128
test,1,The fierce [wugs] opposite the sofa alongside the mirror,The fierce [wug] opposite the sofas alongside the mirrors,-16.883718490600586,-17.821218490600586,-16.91956329345703,-15.919563293457031,-16.78717041015625,-16.28717041015625,128
test,0,The restless [wug] below the wires between the ropes,The restless [wugs] below the wire between the rope,-17.027267456054688,-17.089767456054688,-16.954601287841797,-16.329601287841797,-16.84859275817871,-16.28609275817871,128
test,1,The restless [wugs] below the wire between the rope,The restless [wug] below the wires between the ropes,-16.329601287841797,-16.954601287841797,-17.089767456054688,-17.027267456054688,-16.417621612548828,-17.105121612548828,128
test,0,The sturdy [wug] between the knobs atop the hinges,The sturdy [wugs] between the knob atop the hinge,-18.919754028320312,-19.107254028320312,-20.22871208190918,-17.75996208190918,-20.036623001098633,-17.630373001098633,128
test,1,The sturdy [wugs] between the knob atop the hinge,The sturdy [wug] between the knobs atop the hinges,-17.75996208190918,-20.22871208190918,-19.107254028320312,-18.919754028320312,-18.747440338134766,-18.778690338134766,128
test,0,The restless [wug] alongside the hooks near the knobs,The restless [wugs] alongside the hook near the knob,-8.388894081115723,-9.763894081115723,-9.306909561157227,-7.556910037994385,-8.491275787353516,-9.616275787353516,128
test,1,The restless [wugs] alongside the hook near the knob,The restless [wug] alongside the hooks near the knobs,-7.556910037994385,-9.306909561157227,-9.763894081115723,-8.388894081115723,-8.837424278259277,-8.962424278259277,128
test,0,The round [wug] under the beams by the braces,The round [wugs] under the beam by the brace,-14.943903923034668,-15.881403923034668,-15.759454727172852,-14.321954727172852,-14.798914909362793,-14.423914909362793,128
test,1,The round [wugs] under the beam by the brace,The round [wug] under the beams by the braces,-14.321954727172852,-15.759454727172852,-15.881403923034668,-14.943903923034668,-15.320669174194336,-15.008169174194336,128
test,0,The graceful [wug] opposite the posts alongside the doors,The graceful [wugs] opposite the post alongside the door,-14.908809661865234,-16.221309661865234,-16.29988670349121,-14.299885749816895,-16.157154083251953,-15.219654083251953,128
test,1,The graceful [wugs] opposite the post alongside the door,The graceful [wug] opposite the posts alongside the doors,-14.299885749816895,-16.29988670349121,-16.221309661865234,-14.908809661865234,-15.480681419372559,-15.105681419372559,128
test,0,The wary [wug] alongside the knobs near the hinges,The wary [wugs] alongside the knob near the hinge,-20.41657066345215,-20.41657066345215,-19.929996490478516,-18.742496490478516,-20.254484176635742,-19.223234176635742,128
test,1,The wary [wugs] alongside the knob near the hinge,The wary [wug] alongside the knobs near the hinges,-18.742496490478516,-19.929996490478516,-20.41657066345215,-20.41657066345215,-19.826190948486328,-20.169940948486328,128
test,0,The graceful [wug] atop the straps opposite the heaps,The graceful [wugs] atop the strap opposite the heap,-12.794072151184082,-14.794072151184082,-13.749555587768555,-13.249555587768555,-12.724642753601074,-13.599642753601074,128
test,1,The graceful [wugs] atop the strap opposite the heap,The graceful [wug] atop the straps opposite the heaps,-13.249555587768555,-13.749555587768555,-14.794072151184082,-12.794072151184082,-14.432051658630371,-13.494551658630371,128
test,0,The graceful [wug] above the gates below the fences,The graceful [wugs] above the gate below the fence,-7.764124870300293,-10.389124870300293,-7.65266227722168,-6.65266227722168,-6.772460460662842,-8.272459983825684,128
test,1,The graceful [wugs] above the gate below the fence,The graceful [wug] above the gates below the fences,-6.65266227722168,-7.65266227722168,-10.389124870300293,-7.764124870300293,-9.143532752990723,-8.018532752990723,128
test,0,The fierce [wug] atop the slopes opposite the banks,The fierce [wugs] atop the slope opposite the bank,-16.62526512145996,-16.93776512145996,-18.714649200439453,-15.433398246765137,-17.805248260498047,-16.461498260498047,128
test,1,The fierce [wugs] atop the slope opposite the bank,The fierce [wug] atop the slopes opposite the banks,-15.433398246765137,-18.714649200439453,-16.93776512145996,-16.62526512145996,-16.197689056396484,-16.947689056396484,128
test,0,The clever [wug] alongside the wells near the cabinets,The clever [wugs] alongside the well near the cabinet,-7.157693386077881,-8.157692909240723,-7.981098175048828,-6.106098175048828,-7.220525741577148,-7.720525741577148,128
test,1,The clever [wugs] alongside the well near the cabinet,The clever [wug] alongside the wells near the cabinets,-6.106098175048828,-7.981098175048828,-8.157692909240723,-7.157693386077881,-7.494210720062256,-7.744210720062256,128
test,0,The lively [wug] between the pens atop the bulbs,The lively [wugs] between the pen atop the bulb,-6.518596172332764,-9.518595695495605,-5.984255790710449,-6.109255790710449,-5.483614444732666,-7.983614444732666,128
test,1,The lively [wugs] between the pen atop the bulb,The lively [wug] between the pens atop the bulbs,-6.109255790710449,-5.984255790710449,-9.518595695495605,-6.518596172332764,-8.303524017333984,-6.303524017333984,128
test,0,The round [wug] alongside the ropes near the cords,The round [wugs] alongside the rope near the cord,-16.806427001953125,-17.118927001953125,-14.570219039916992,-13.757719039916992,-14.998236656188965,-14.810736656188965,128
test,1,The round [wugs] alongside the rope near the cord,The round [wug] alongside the ropes near the cords,-13.757719039916992,-14.570219039916992,-17.118927001953125,-16.806427001953125,-16.62436294555664,-16.87436294555664,128
test,0,The gentle [wug] between the cabinets atop the desks,The gentle [wugs] between the cabinet atop the desk,-15.807554244995117,-18.120054244995117,-16.7633113861084,-16.6695613861084,-15.865233421325684,-17.521484375,128
test,1,The gentle [wugs] between the cabinet atop the desk,The gentle [wug] between the cabinets atop the desks,-16.6695613861084,-16.7633113861084,-18.120054244995117,-15.807554244995117,-17.69021987915039,-16.06521987915039,128
test,0,The curious [wug] near the sacks beside the bins,The curious [wugs] near the sack beside the bin,-5.515420913696289,-8.515420913696289,-7.920207977294922,-4.545207977294922,-6.152043342590332,-6.902043342590332,128
test,1,The curious [wugs] near the sack beside the bin,The curious [wug] near the sacks beside the bins,-4.545207977294922,-7.920207977294922,-8.515420913696289,-5.515420913696289,-6.839641571044922,-5.839641571044922,128
test,0,The graceful [wug] alongside the cabinets near the desks,The graceful [wugs] alongside the cabinet near the desk,-3.7571940422058105,-4.7571940422058105,-6.821446895599365,-3.696446657180786,-5.400566577911377,-5.150566577911377,128
test,1,The graceful [wugs] alongside the cabinet near the desk,The graceful [wug] alongside the cabinets near the desks,-3.696446657180786,-6.821446895599365,-4.7571940422058105,-3.7571940422058105,-3.7071645259857178,-4.957164764404297,128
test,0,The lively [wug] by the jars above the trees,The lively [wugs] by the jar above the tree,-6.7912468910217285,-10.166247367858887,-7.6829352378845215,-7.3079352378845215,-6.808169841766357,-9.433170318603516,128
test,1,The lively [wugs] by the jar above the tree,The lively [wug] by the jars above the trees,-7.3079352378845215,-7.6829352378845215,-10.166247367858887,-6.7912468910217285,-8.57381534576416,-6.94881534576416,128
test,0,The sturdy [wug] by the bridges above the gates,The sturdy [wugs] by the bridge above the gate,-6.392415523529053,-8.642415046691895,-7.356686592102051,-5.606686592102051,-6.09365177154541,-7.21865177154541,128
test,1,The sturdy [wugs] by the bridge above the gate,The sturdy [wug] by the bridges above the gates,-5.606686592102051,-7.356686592102051,-8.642415046691895,-6.392415523529053,-7.647451877593994,-6.897451877593994,128
test,0,The clever [wug] opposite the sacks alongside the bins,The clever [wugs] opposite the sack alongside the bin,-14.555070877075195,-14.430070877075195,-17.517608642578125,-13.330109596252441,-15.533787727355957,-13.408787727355957,128
test,1,The clever [wugs] opposite the sack alongside the bin,The clever [wug] opposite the sacks alongside the bins,-13.330109596252441,-17.517608642578125,-14.430070877075195,-14.555070877075195,-14.25159740447998,-15.31409740447998,128
test,0,The strange [wug] near the switches beside the sockets,The strange [wugs] near the switch beside the socket,-20.715946197509766,-21.403446197509766,-21.16411590576172,-20.44536590576172,-20.624683380126953,-20.968433380126953,128
test,1,The strange [wugs] near the switch beside the socket,The strange [wug] near the switches beside the sockets,-20.44536590576172,-21.16411590576172,-21.403446197509766,-20.715946197509766,-20.963382720947266,-21.119632720947266,128
test,0,The round [wug] between the pens atop the bulbs,The round [wugs] between the pen atop the bulb,-18.841041564941406,-19.841041564941406,-19.9322509765625,-19.0885009765625,-19.48322868347168,-19.10822868347168,128
test,1,The round [wugs] between the pen atop the bulb,The round [wug] between the pens atop the bulbs,-19.0885009765625,-19.9322509765625,-19.841041564941406,-18.841041564941406,-19.86164665222168,-19.20539665222168,128
test,0,The lively [wug] beside the hinges under the nails,The lively [wugs] beside the hinge under the nail,-7.476702690124512,-10.414202690124512,-7.843232154846191,-6.968232154846191,-6.793120384216309,-8.668120384216309,128
test,1,The lively [wugs] beside the hinge under the nail,The lively [wug] beside the hinges under the nails,-6.968232154846191,-7.843232154846191,-10.414202690124512,-7.476702690124512,-9.277066230773926,-7.652066230773926,128
test,0,The curious [wug] opposite the racks alongside the hooks,The curious [wugs] opposite the rack alongside the hook,-6.791509628295898,-8.291509628295898,-10.266741752624512,-8.391741752624512,-8.288443565368652,-8.788443565368652,128
test,1,The curious [wugs] opposite the rack alongside the hook,The curious [wug] opposite the racks alongside the hooks,-8.391741752624512,-10.266741752624512,-8.291509628295898,-6.791509628295898,-8.332260131835938,-7.707259654998779,128
test,0,The restless [wug] above the bushes below the tents,The restless [wugs] above the bush below the tent,-16.711484909057617,-17.961484909057617,-17.53264617919922,-17.15764617919922,-17.335092544555664,-17.522592544555664,128
test,1,The restless [wugs] above the bush below the tent,The restless [wug] above the bushes below the tents,-17.15764617919922,-17.53264617919922,-17.961484909057617,-16.711484909057617,-17.773967742919922,-17.086467742919922,128
test,0,The restless [wug] near the buckets beside the sacks,The restless [wugs] near the bucket beside the sack,-15.773030281066895,-15.210530281066895,-16.686338424682617,-13.561338424682617,-16.576784133911133,-14.764283180236816,128
test,1,The restless [wugs] near the bucket beside the sack,The restless [wug] near the buckets beside the sacks,-13.561338424682617,-16.686338424682617,-15.210530281066895,-15.773030281066895,-14.211516380310059,-15.711516380310059,128
test,0,The strange [wug] opposite the sofas alongside the mirrors,The strange [wugs] opposite the sofa alongside the mirror,-13.187664031982422,-15.562664031982422,-15.447932243347168,-13.760432243347168,-13.380695343017578,-14.255695343017578,128
test,1,The strange [wugs] opposite the sofa alongside the mirror,The strange [wug] opposite the sofas alongside the mirrors,-13.760432243347168,-15.447932243347168,-15.562664031982422,-13.187664031982422,-15.05711555480957,-13.80711555480957,128
test,0,The round [wug] near the bushes beside the tents,The round [wugs] near the bush beside the tent,-4.522894382476807,-6.397894382476807,-7.487496376037598,-2.4874963760375977,-5.340959548950195,-4.090959548950195,128
test,1,The round [wugs] near the bush beside the tent,The round [wug] near the bushes beside the tents,-2.4874963760375977,-7.487496376037598,-6.397894382476807,-4.522894382476807,-5.00099515914917,-4.75099515914917,128
test,0,The clumsy [wug] under the poles by the buckets,The clumsy [wugs] under the pole by the bucket,-13.421032905578613,-14.733532905578613,-15.496753692626953,-14.434253692626953,-14.699857711791992,-14.762357711791992,128
test,1,The clumsy [wugs] under the pole by the bucket,The clumsy [wug] under the poles by the buckets,-14.434253692626953,-15.496753692626953,-14.733532905578613,-13.421032905578613,-14.459004402160645,-14.146504402160645,128
test,0,The fierce [wug] below the mirrors between the bushes,The fierce [wugs] below the mirror between the bush,-6.685097694396973,-10.185097694396973,-9.23178482055664,-8.35678482055664,-7.859683036804199,-9.8596830368042,128
test,1,The fierce [wugs] below the mirror between the bush,The fierce [wug] below the mirrors between the bushes,-8.35678482055664,-9.23178482055664,-10.185097694396973,-6.685097694396973,-8.117112159729004,-6.992112159729004,128
test,0,The clever [wug] between the doors atop the baskets,The clever [wugs] between the door atop the basket,-5.651727199554443,-8.026727676391602,-7.658416271209717,-7.283416271209717,-6.513708114624023,-8.513708114624023,128
test,1,The clever [wugs] between the door atop the basket,The clever [wug] between the doors atop the baskets,-7.283416271209717,-7.658416271209717,-8.026727676391602,-5.651727199554443,-7.686237812042236,-6.561237812042236,128
test,0,The spotted [wug] opposite the poles alongside the buckets,The spotted [wugs] opposite the pole alongside the bucket,-8.029627799987793,-9.154627799987793,-9.756048202514648,-7.381048679351807,-8.257163047790527,-8.257163047790527,128
test,1,The spotted [wugs] opposite the pole alongside the bucket,The spotted [wug] opposite the poles alongside the buckets,-7.381048679351807,-9.756048202514648,-9.154627799987793,-8.029627799987793,-8.761539459228516,-9.011539459228516,128
test,0,The restless [wug] near the cabinets beside the desks,The restless [wugs] near the cabinet beside the desk,-6.01352071762085,-6.76352071762085,-9.08602237701416,-5.21102237701416,-7.296601295471191,-7.296601295471191,128
test,1,The restless [wugs] near the cabinet beside the desk,The restless [wug] near the cabinets beside the desks,-5.21102237701416,-9.08602237701416,-6.76352071762085,-6.01352071762085,-5.585962772369385,-6.960962772369385,128
test,0,The graceful [wug] opposite the tents alongside the poles,The graceful [wugs] opposite the tent alongside the pole,-6.010063171386719,-7.885063171386719,-10.135986328125,-7.635985851287842,-8.149028778076172,-8.149028778076172,128
test,1,The graceful [wugs] opposite the tent alongside the pole,The graceful [wug] opposite the tents alongside the poles,-7.635985851287842,-10.135986328125,-7.885063171386719,-6.010063171386719,-7.619566917419434,-6.869566917419434,128
test,0,The tiny [wug] opposite the nails alongside the switches,The tiny [wugs] opposite the nail alongside the switch,-6.803365707397461,-7.928365707397461,-8.782148361206055,-7.4071478843688965,-7.20455265045166,-8.07955265045166,128
test,1,The tiny [wugs] opposite the nail alongside the switch,The tiny [wug] opposite the nails alongside the switches,-7.4071478843688965,-8.782148361206055,-7.928365707397461,-6.803365707397461,-7.094633102416992,-7.469633102416992,128
test,0,The fierce [wug] by the sheds above the posts,The fierce [wugs] by the shed above the post,-7.491326808929443,-9.491326332092285,-10.300917625427246,-9.175917625427246,-8.823328018188477,-10.698328018188477,128
test,1,The fierce [wugs] by the shed above the post,The fierce [wug] by the sheds above the posts,-9.175917625427246,-10.300917625427246,-9.491326332092285,-7.491326808929443,-8.394165992736816,-8.144165992736816,128
test,0,The curious [wug] atop the sheds opposite the posts,The curious [wugs] atop the shed opposite the post,-6.065525054931641,-8.56552505493164,-8.90246868133545,-6.652468681335449,-6.911622524261475,-8.286622047424316,128
test,1,The curious [wugs] atop the shed opposite the post,The curious [wug] atop the sheds opposite the posts,-6.652468681335449,-8.90246868133545,-8.56552505493164,-6.065525054931641,-7.931885719299316,-6.931885719299316,128
test,0,The strange [wug] beside the desks under the sofas,The strange [wugs] beside the desk under the sofa,-7.022867202758789,-9.272867202758789,-7.897364616394043,-6.022364616394043,-6.640140533447266,-8.140140533447266,128
test,1,The strange [wugs] beside the desk under the sofa,The strange [wug] beside the desks under the sofas,-6.022364616394043,-7.897364616394043,-9.272867202758789,-7.022867202758789,-8.029303550720215,-7.529303550720215,128
test,0,The lively [wug] alongside the ponds near the bridges,The lively [wugs] alongside the pond near the bridge,-3.7749500274658203,-5.89995002746582,-4.9470415115356445,-3.4470412731170654,-4.136688709259033,-5.011688709259033,128
test,1,The lively [wugs] alongside the pond near the bridge,The lively [wug] alongside the ponds near the bridges,-3.4470412731170654,-4.9470415115356445,-5.89995002746582,-3.7749500274658203,-4.906422138214111,-4.156422138214111,128
test,0,The tiny [wug] atop the baskets opposite the pillars,The tiny [wugs] atop the basket opposite the pillar,-15.709245681762695,-16.271745681762695,-17.415315628051758,-14.727815628051758,-17.414653778076172,-15.352152824401855,128
test,1,The tiny [wugs] atop the basket opposite the pillar,The tiny [wug] atop the baskets opposite the pillars,-14.727815628051758,-17.415315628051758,-16.271745681762695,-15.709245681762695,-15.950238227844238,-16.512737274169922,128
test,0,The curious [wug] opposite the trees alongside the ponds,The curious [wugs] opposite the tree alongside the pond,-12.549030303955078,-16.299030303955078,-16.153324127197266,-14.590824127197266,-14.761409759521484,-16.261409759521484,128
test,1,The curious [wugs] opposite the tree alongside the pond,The curious [wug] opposite the trees alongside the ponds,-14.590824127197266,-16.153324127197266,-16.299030303955078,-12.549030303955078,-15.532208442687988,-12.719708442687988,128
test,0,The graceful [wug] near the pillars beside the wells,The graceful [wugs] near the pillar beside the well,-3.1485533714294434,-4.648553371429443,-7.714236736297607,-4.214236736297607,-6.05824613571167,-5.68324613571167,128
test,1,The graceful [wugs] near the pillar beside the well,The graceful [wug] near the pillars beside the wells,-4.214236736297607,-7.714236736297607,-4.648553371429443,-3.1485533714294434,-3.2614054679870605,-3.7614054679870605,128
test,0,The lively [wug] by the buckets above the sacks,The lively [wugs] by the bucket above the sack,-6.140278339385986,-8.265278816223145,-7.860653877258301,-7.485653877258301,-6.934945106506348,-8.684945106506348,128
test,1,The lively [wugs] by the bucket above the sack,The lively [wug] by the buckets above the sacks,-7.485653877258301,-7.860653877258301,-8.265278816223145,-6.140278339385986,-7.28635311126709,-6.66135311126709,128
test,0,The sturdy [wug] between the shelves atop the racks,The sturdy [wugs] between the shelf atop the rack,-14.966553688049316,-15.654053688049316,-16.732025146484375,-15.982025146484375,-16.195175170898438,-16.382675170898438,128
test,1,The sturdy [wugs] between the shelf atop the rack,The sturdy [wug] between the shelves atop the racks,-15.982025146484375,-16.732025146484375,-15.654053688049316,-14.966553688049316,-15.319269180297852,-15.256769180297852,128
test,0,The shy [wug] opposite the hinges alongside the nails,The shy [wugs] opposite the hinge alongside the nail,-7.15305757522583,-9.653058052062988,-9.808378219604492,-8.308378219604492,-8.257566452026367,-8.882566452026367,128
test,1,The shy [wugs] opposite the hinge alongside the nail,The shy [wug] opposite the hinges alongside the nails,-8.308378219604492,-9.808378219604492,-9.653058052062988,-7.15305757522583,-8.871706008911133,-7.371706008911133,128
test,0,The restless [wug] by the cords above the straps,The restless [wugs] by the cord above the strap,-15.511587142944336,-15.699087142944336,-15.418882369995117,-15.668882369995117,-14.83291244506836,-16.27041244506836,128
test,1,The restless [wugs] by the cord above the strap,The restless [wug] by the cords above the straps,-15.668882369995117,-15.418882369995117,-15.699087142944336,-15.511587142944336,-15.346007347106934,-15.908507347106934,128
test,0,The strange [wug] near the bushes beside the tents,The strange [wugs] near the bush beside the tent,-3.5180740356445312,-7.018074035644531,-7.226759433746338,-3.726759433746338,-4.908046722412109,-5.783046722412109,128
test,1,The strange [wugs] near the bush beside the tent,The strange [wug] near the bushes beside the tents,-3.726759433746338,-7.226759433746338,-7.018074035644531,-3.5180740356445312,-5.264774799346924,-4.139774799346924,128
test,0,The curious [wug] between the locks atop the jars,The curious [wugs] between the lock atop the jar,-14.427128791809082,-15.052128791809082,-12.710439682006836,-11.772939682006836,-12.082401275634766,-12.394901275634766,128
test,1,The curious [wugs] between the lock atop the jar,The curious [wug] between the locks atop the jars,-11.772939682006836,-12.710439682006836,-15.052128791809082,-14.427128791809082,-14.185537338256836,-14.310537338256836,128
test,0,The gentle [wug] beside the desks under the sofas,The gentle [wugs] beside the desk under the sofa,-17.16754722595215,-16.73004722595215,-18.645343780517578,-14.801592826843262,-17.346479415893555,-15.908980369567871,128
test,1,The gentle [wugs] beside the desk under the sofa,The gentle [wug] beside the desks under the sofas,-14.801592826843262,-18.645343780517578,-16.73004722595215,-17.16754722595215,-15.696001052856445,-17.633501052856445,128
test,0,The strange [wug] atop the sheds opposite the posts,The strange [wugs] atop the shed opposite the post,-5.8856892585754395,-8.635689735412598,-8.11258316040039,-5.862583160400391,-6.318999290466309,-7.568999290466309,128
test,1,The strange [wugs] atop the shed opposite the post,The strange [wug] atop the sheds opposite the posts,-5.862583160400391,-8.11258316040039,-8.635689735412598,-5.8856892585754395,-7.420188903808594,-6.795188903808594,128
test,0,The wary [wug] alongside the poles near the buckets,The wary [wugs] alongside the pole near the bucket,-6.592043399810791,-7.217043399810791,-9.09412670135498,-5.4691267013549805,-7.5172014236450195,-6.8922014236450195,128
test,1,The wary [wugs] alongside the pole near the bucket,The wary [wug] alongside the poles near the buckets,-5.4691267013549805,-9.09412670135498,-7.217043399810791,-6.592043399810791,-6.22083044052124,-7.22083044052124,128
test,0,The tiny [wug] alongside the poles near the buckets,The tiny [wugs] alongside the pole near the bucket,-16.21493911743164,-18.90243911743164,-18.83466148376465,-18.70966148376465,-17.53500747680664,-19.16000747680664,128
test,1,The tiny [wugs] alongside the pole near the bucket,The tiny [wug] alongside the poles near the buckets,-18.70966148376465,-18.83466148376465,-18.90243911743164,-16.21493911743164,-18.41539764404297,-17.22789764404297,128
test,0,The spotted [wug] near the desks beside the sofas,The spotted [wugs] near the desk beside the sofa,-6.417845726013184,-7.542845726013184,-6.978450298309326,-3.853450298309326,-5.553376197814941,-5.428376197814941,128
test,1,The spotted [wugs] near the desk beside the sofa,The spotted [wug] near the desks beside the sofas,-3.853450298309326,-6.978450298309326,-7.542845726013184,-6.417845726013184,-6.075445652008057,-7.075445652008057,128
test,0,The round [wug] atop the buckets opposite the sacks,The round [wugs] atop the bucket opposite the sack,-12.952754020690918,-13.327754020690918,-16.091049194335938,-13.403548240661621,-14.408247947692871,-13.595747947692871,128
test,1,The round [wugs] atop the bucket opposite the sack,The round [wug] atop the buckets opposite the sacks,-13.403548240661621,-16.091049194335938,-13.327754020690918,-12.952754020690918,-13.162042617797852,-13.724542617797852,128
test,0,The tiny [wug] beside the fences under the lamps,The tiny [wugs] beside the fence under the lamp,-6.542769908905029,-8.292770385742188,-6.840100288391113,-4.340100288391113,-5.912360191345215,-6.412360191345215,128
test,1,The tiny [wugs] beside the fence under the lamp,The tiny [wug] beside the fences under the lamps,-4.340100288391113,-6.840100288391113,-8.292770385742188,-6.542769908905029,-6.434156894683838,-7.059156894683838,128
test,0,The round [wug] near the gates beside the fences,The round [wugs] near the gate beside the fence,-5.451920509338379,-8.451920509338379,-6.594401836395264,-2.7194020748138428,-5.269992351531982,-4.394992351531982,128
test,1,The round [wugs] near the gate beside the fence,The round [wug] near the gates beside the fences,-2.7194020748138428,-6.594401836395264,-8.451920509338379,-5.451920509338379,-6.773252964019775,-5.648252964019775,128
test,0,The tiny [wug] atop the braces opposite the panels,The tiny [wugs] atop the brace opposite the panel,-6.085327625274658,-7.835327625274658,-10.253366470336914,-7.878366947174072,-7.75827169418335,-8.383271217346191,128
test,1,The tiny [wugs] atop the brace opposite the panel,The tiny [wug] atop the braces opposite the panels,-7.878366947174072,-10.253366470336914,-7.835327625274658,-6.085327625274658,-7.031459331512451,-7.531459331512451,128
test,0,The gentle [wug] beside the desks under the sofas,The gentle [wugs] beside the desk under the sofa,-7.16754674911499,-9.167547225952148,-7.801592826843262,-5.676592826843262,-6.533979892730713,-7.158979892730713,128
test,1,The gentle [wugs] beside the desk under the sofa,The gentle [wug] beside the desks under the sofas,-5.676592826843262,-7.801592826843262,-9.167547225952148,-7.16754674911499,-7.946001052856445,-7.696001052856445,128
test,0,The curious [wug] alongside the boards near the shelves,The curious [wugs] alongside the board near the shelf,-17.379348754882812,-18.098098754882812,-18.793848037719727,-16.481348037719727,-18.245342254638672,-17.557842254638672,128
test,1,The curious [wugs] alongside the board near the shelf,The curious [wug] alongside the boards near the shelves,-16.481348037719727,-18.793848037719727,-18.098098754882812,-17.379348754882812,-17.089204788208008,-17.526704788208008,128
test,0,The restless [wug] atop the sockets opposite the wires,The restless [wugs] atop the socket opposite the wire,-6.760120391845703,-7.885120391845703,-9.88676643371582,-8.13676643371582,-8.397031784057617,-9.522031784057617,128
test,1,The restless [wugs] atop the socket opposite the wire,The restless [wug] atop the sockets opposite the wires,-8.13676643371582,-9.88676643371582,-7.885120391845703,-6.760120391845703,-7.102895736694336,-7.352895736694336,128
test,0,The tiny [wug] near the baskets beside the pillars,The tiny [wugs] near the basket beside the pillar,-5.445215225219727,-6.695215225219727,-7.983795166015625,-4.233795166015625,-6.726179122924805,-5.851179122924805,128
test,1,The tiny [wugs] near the basket beside the pillar,The tiny [wug] near the baskets beside the pillars,-4.233795166015625,-7.983795166015625,-6.695215225219727,-5.445215225219727,-5.047966003417969,-6.047966003417969,128
test,0,The gentle [wug] near the bushes beside the tents,The gentle [wugs] near the bush beside the tent,-4.0417022705078125,-6.4167022705078125,-6.621503829956055,-2.8715038299560547,-4.631239414215088,-5.006239414215088,128
test,1,The gentle [wugs] near the bush beside the tent,The gentle [wug] near the bushes beside the tents,-2.8715038299560547,-6.621503829956055,-6.4167022705078125,-4.0417022705078125,-4.859901428222656,-4.484901428222656,128
test,0,The shy [wug] by the braces above the panels,The shy [wugs] by the brace above the panel,-8.106820106506348,-10.231820106506348,-9.629911422729492,-9.254911422729492,-8.51588249206543,-10.26588249206543,128
test,1,The shy [wugs] by the brace above the panel,The shy [wug] by the braces above the panels,-9.254911422729492,-9.629911422729492,-10.231820106506348,-8.106820106506348,-9.699146270751953,-8.449146270751953,128
test,0,The bold [wug] near the hinges beside the nails,The bold [wugs] near the hinge beside the nail,-15.497509002685547,-16.935009002685547,-18.967241287231445,-18.435991287231445,-18.38950538635254,-19.20200538635254,128
test,1,The bold [wugs] near the hinge beside the nail,The bold [wug] near the hinges beside the nails,-18.435991287231445,-18.967241287231445,-16.935009002685547,-15.497509002685547,-16.255123138427734,-15.880123138427734,128
test,0,The clumsy [wug] below the racks between the hooks,The clumsy [wugs] below the rack between the hook,-6.379599094390869,-7.879599094390869,-12.626277923583984,-11.501277923583984,-11.252031326293945,-12.127031326293945,128
test,1,The clumsy [wugs] below the rack between the hook,The clumsy [wug] below the racks between the hooks,-11.501277923583984,-12.626277923583984,-7.879599094390869,-6.379599094390869,-6.801807403564453,-7.426807403564453,128
test,0,The bold [wug] above the banks below the locks,The bold [wugs] above the bank below the lock,-6.6590118408203125,-9.284011840820312,-8.478449821472168,-8.353449821472168,-8.016114234924316,-9.391114234924316,128
test,1,The bold [wugs] above the bank below the lock,The bold [wug] above the banks below the locks,-8.353449821472168,-8.478449821472168,-9.284011840820312,-6.6590118408203125,-8.423991203308105,-7.2989912033081055,128
test,0,The clumsy [wug] atop the shelves opposite the racks,The clumsy [wugs] atop the shelf opposite the rack,-16.808773040771484,-17.433773040771484,-19.895780563354492,-17.020780563354492,-19.14613151550293,-17.64613151550293,128
