split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The timid dogs around the threshold outside the drum,The timid dog around the thresholds outside the drums,-4.654280662536621,-6.841780662536621,-10.060312271118164,-8.310312271118164,-6.812924861907959,-8.9379243850708,128
train,0,The calm chick around the belts outside the piles,The calm chicks around the belt outside the pile,-16.04562759399414,-16.54562759399414,-17.946298599243164,-15.258797645568848,-16.612918853759766,-15.862918853759766,128
train,1,The calm chicks around the belt outside the pile,The calm chick around the belts outside the piles,-15.258797645568848,-17.946298599243164,-16.54562759399414,-16.04562759399414,-15.453256607055664,-16.703256607055664,128
test,0,The lively [wug] above the fences below the lamps,The lively [wugs] above the fence below the lamp,-19.688724517822266,-20.563724517822266,-19.677165985107422,-17.770915985107422,-20.13318634033203,-18.38318634033203,128
test,1,The lively [wugs] above the fence below the lamp,The lively [wug] above the fences below the lamps,-17.770915985107422,-19.677165985107422,-20.563724517822266,-19.688724517822266,-20.01775360107422,-19.64275360107422,128
test,0,The round [wug] above the trees below the ponds,The round [wugs] above the tree below the pond,-13.60993766784668,-17.48493766784668,-15.639256477355957,-13.889256477355957,-13.996892929077148,-15.059392929077148,128
test,1,The round [wugs] above the tree below the pond,The round [wug] above the trees below the ponds,-13.889256477355957,-15.639256477355957,-17.48493766784668,-13.60993766784668,-15.73285961151123,-13.98285961151123,128
test,0,The gentle [wug] alongside the boards near the shelves,The gentle [wugs] alongside the board near the shelf,-15.111980438232422,-17.643230438232422,-16.784648895263672,-15.597148895263672,-15.767285346984863,-15.954785346984863,128
test,1,The gentle [wugs] alongside the board near the shelf,The gentle [wug] alongside the boards near the shelves,-15.597148895263672,-16.784648895263672,-17.643230438232422,-15.111980438232422,-16.7027587890625,-16.2027587890625,128
test,0,The gentle [wug] near the bushes beside the tents,The gentle [wugs] near the bush beside the tent,-3.831773519515991,-8.95677375793457,-7.803451061248779,-3.4284512996673584,-5.193207263946533,-4.818207263946533,128
test,1,The gentle [wugs] near the bush beside the tent,The gentle [wug] near the bushes beside the tents,-3.4284512996673584,-7.803451061248779,-8.95677375793457,-3.831773519515991,-4.728203773498535,-4.728203773498535,128
test,0,The sturdy [wug] opposite the roots alongside the cliffs,The sturdy [wugs] opposite the root alongside the cliff,-12.281333923339844,-14.531333923339844,-12.462533950805664,-10.712533950805664,-11.220514297485352,-11.408014297485352,128
test,1,The sturdy [wugs] opposite the root alongside the cliff,The sturdy [wug] opposite the roots alongside the cliffs,-10.712533950805664,-12.462533950805664,-14.531333923339844,-12.281333923339844,-12.981206893920898,-12.793706893920898,128
test,0,The lively [wug] opposite the wires alongside the ropes,The lively [wugs] opposite the wire alongside the rope,-5.1225762367248535,-8.872575759887695,-7.6543989181518555,-5.7793989181518555,-6.235537528991699,-6.735537528991699,128
test,1,The lively [wugs] opposite the wire alongside the rope,The lively [wug] opposite the wires alongside the ropes,-5.7793989181518555,-7.6543989181518555,-8.872575759887695,-5.1225762367248535,-6.436192989349365,-5.436192989349365,128
test,0,The tiny [wug] by the knobs above the hinges,The tiny [wugs] by the knob above the hinge,-18.086692810058594,-19.586692810058594,-18.54368019104004,-16.79368019104004,-17.660356521606445,-17.285356521606445,128
test,1,The tiny [wugs] by the knob above the hinge,The tiny [wug] by the knobs above the hinges,-16.79368019104004,-18.54368019104004,-19.586692810058594,-18.086692810058594,-17.910736083984375,-18.973236083984375,128
test,0,The gentle [wug] opposite the trees alongside the ponds,The gentle [wugs] opposite the tree alongside the pond,-15.679718971252441,-19.023468017578125,-18.345460891723633,-15.189210891723633,-16.016324996948242,-16.016324996948242,128
test,1,The gentle [wugs] opposite the tree alongside the pond,The gentle [wug] opposite the trees alongside the ponds,-15.189210891723633,-18.345460891723633,-19.023468017578125,-15.679718971252441,-17.158649444580078,-16.158649444580078,128
test,0,The clever [wug] atop the slopes opposite the banks,The clever [wugs] atop the slope opposite the bank,-4.232032299041748,-9.419532775878906,-8.590352058410645,-3.8403522968292236,-5.277181148529053,-4.277181148529053,128
test,1,The clever [wugs] atop the slope opposite the bank,The clever [wug] atop the slopes opposite the banks,-3.8403522968292236,-8.590352058410645,-9.419532775878906,-4.232032299041748,-5.049824237823486,-5.049824237823486,128
test,0,The bold [wug] opposite the nails alongside the switches,The bold [wugs] opposite the nail alongside the switch,-6.088318824768066,-7.213318824768066,-7.779146194458008,-7.779146194458008,-6.877697467803955,-8.377697944641113,128
test,1,The bold [wugs] opposite the nail alongside the switch,The bold [wug] opposite the nails alongside the switches,-7.779146194458008,-7.779146194458008,-7.213318824768066,-6.088318824768066,-6.413347244262695,-6.788347244262695,128
test,0,The clever [wug] opposite the panels alongside the boards,The clever [wugs] opposite the panel alongside the board,-14.53480052947998,-17.409799575805664,-17.036909103393555,-15.474409103393555,-15.378057479858398,-15.940557479858398,128
test,1,The clever [wugs] opposite the panel alongside the board,The clever [wug] opposite the panels alongside the boards,-15.474409103393555,-17.036909103393555,-17.409799575805664,-14.53480052947998,-16.107393264770508,-15.169893264770508,128
test,0,The wary [wug] beside the panels under the boards,The wary [wugs] beside the panel under the board,-7.306998252868652,-10.994498252868652,-10.412711143493652,-7.162711143493652,-7.871006011962891,-7.996006011962891,128
test,1,The wary [wugs] beside the panel under the board,The wary [wug] beside the panels under the boards,-7.162711143493652,-10.412711143493652,-10.994498252868652,-7.306998252868652,-7.755630016326904,-8.255630493164062,128
test,0,The graceful [wug] opposite the tents alongside the poles,The graceful [wugs] opposite the tent alongside the pole,-5.11260986328125,-8.48760986328125,-7.156210899353027,-3.9062111377716064,-5.105091094970703,-4.980091094970703,128
test,1,The graceful [wugs] opposite the tent alongside the pole,The graceful [wug] opposite the tents alongside the poles,-3.9062111377716064,-7.156210899353027,-8.48760986328125,-5.11260986328125,-5.931187152862549,-5.306187152862549,128
test,0,The wary [wug] opposite the racks alongside the hooks,The wary [wugs] opposite the rack alongside the hook,-6.365685939788818,-9.490686416625977,-9.166873931884766,-5.979374408721924,-7.063499450683594,-6.438499450683594,128
test,1,The wary [wugs] opposite the rack alongside the hook,The wary [wug] opposite the racks alongside the hooks,-5.979374408721924,-9.166873931884766,-9.490686416625977,-6.365685939788818,-6.620287895202637,-7.495287895202637,128
test,0,The round [wug] alongside the ropes near the cords,The round [wugs] alongside the rope near the cord,-17.704299926757812,-17.704299926757812,-14.930139541625977,-13.867639541625977,-14.859526634216309,-14.484526634216309,128
test,1,The round [wugs] alongside the rope near the cord,The round [wug] alongside the ropes near the cords,-13.867639541625977,-14.930139541625977,-17.704299926757812,-17.704299926757812,-17.029115676879883,-17.716615676879883,128
test,0,The restless [wug] opposite the tents alongside the poles,The restless [wugs] opposite the tent alongside the pole,-15.523043632507324,-16.83554458618164,-15.680493354797363,-13.992993354797363,-14.985158920288086,-14.610158920288086,128
test,1,The restless [wugs] opposite the tent alongside the pole,The restless [wug] opposite the tents alongside the poles,-13.992993354797363,-15.680493354797363,-16.83554458618164,-15.523043632507324,-15.7962646484375,-15.8587646484375,128
test,0,The bold [wug] above the racks below the hooks,The bold [wugs] above the rack below the hook,-5.783242225646973,-8.033242225646973,-7.357203483581543,-5.607203483581543,-6.197138786315918,-6.822138786315918,128
test,1,The bold [wugs] above the rack below the hook,The bold [wug] above the racks below the hooks,-5.607203483581543,-7.357203483581543,-8.033242225646973,-5.783242225646973,-6.1710286140441895,-6.9210286140441895,128
test,0,The fierce [wug] near the desks beside the sofas,The fierce [wugs] near the desk beside the sofa,-6.644060134887695,-10.519060134887695,-7.356176376342773,-3.7311766147613525,-5.468099594116211,-5.593099594116211,128
test,1,The fierce [wugs] near the desk beside the sofa,The fierce [wug] near the desks beside the sofas,-3.7311766147613525,-7.356176376342773,-10.519060134887695,-6.644060134887695,-6.658440113067627,-7.283440113067627,128
test,0,The strange [wug] near the switches beside the sockets,The strange [wugs] near the switch beside the socket,-20.853694915771484,-22.072444915771484,-20.525367736816406,-19.681617736816406,-20.056062698364258,-20.118562698364258,128
test,1,The strange [wugs] near the switch beside the socket,The strange [wug] near the switches beside the sockets,-19.681617736816406,-20.525367736816406,-22.072444915771484,-20.853694915771484,-21.20985221862793,-21.61610221862793,128
test,0,The sturdy [wug] near the buckets beside the sacks,The sturdy [wugs] near the bucket beside the sack,-12.316253662109375,-15.128753662109375,-14.764442443847656,-13.514442443847656,-13.547628402709961,-14.235128402709961,128
test,1,The sturdy [wugs] near the bucket beside the sack,The sturdy [wug] near the buckets beside the sacks,-13.514442443847656,-14.764442443847656,-15.128753662109375,-12.316253662109375,-13.615178108215332,-13.177678108215332,128
test,0,The tiny [wug] between the doors atop the baskets,The tiny [wugs] between the door atop the basket,-16.283435821533203,-18.845935821533203,-17.978729248046875,-15.916228294372559,-16.455692291259766,-16.518192291259766,128
test,1,The tiny [wugs] between the door atop the basket,The tiny [wug] between the doors atop the baskets,-15.916228294372559,-17.978729248046875,-18.845935821533203,-16.283435821533203,-16.806961059570312,-17.088211059570312,128
test,0,The lively [wug] under the cabinets by the desks,The lively [wugs] under the cabinet by the desk,-14.260174751281738,-16.510173797607422,-18.00056266784668,-14.37556266784668,-16.0893497467041,-15.651849746704102,128
test,1,The lively [wugs] under the cabinet by the desk,The lively [wug] under the cabinets by the desks,-14.37556266784668,-18.00056266784668,-16.510173797607422,-14.260174751281738,-14.4151611328125,-15.0401611328125,128
test,0,The round [wug] atop the bushes opposite the tents,The round [wugs] atop the bush opposite the tent,-1.4021942615509033,-5.027194023132324,-5.851408958435059,-0.976408839225769,-2.2681918144226074,-1.6431916952133179,128
test,1,The round [wugs] atop the bush opposite the tent,The round [wug] atop the bushes opposite the tents,-0.976408839225769,-5.851408958435059,-5.027194023132324,-1.4021942615509033,-2.515712261199951,-1.8907121419906616,128
test,0,The clever [wug] above the slopes below the banks,The clever [wugs] above the slope below the bank,-16.468225479125977,-18.030725479125977,-17.23750877380371,-15.487507820129395,-16.86027717590332,-16.23527717590332,128
test,1,The clever [wugs] above the slope below the bank,The clever [wug] above the slopes below the banks,-15.487507820129395,-17.23750877380371,-18.030725479125977,-16.468225479125977,-17.02927017211914,-17.27927017211914,128
test,0,The fierce [wug] beside the panels under the boards,The fierce [wugs] beside the panel under the board,-6.24140739440918,-9.74140739440918,-8.784537315368652,-5.784537315368652,-6.451037883758545,-7.076037883758545,128
test,1,The fierce [wugs] beside the panel under the board,The fierce [wug] beside the panels under the boards,-5.784537315368652,-8.784537315368652,-9.74140739440918,-6.24140739440918,-6.6190385818481445,-6.8690385818481445,128
test,0,The restless [wug] above the bushes below the tents,The restless [wugs] above the bush below the tent,-16.640535354614258,-18.484285354614258,-16.4229793548584,-16.1729793548584,-16.279081344604492,-16.904081344604492,128
test,1,The restless [wugs] above the bush below the tent,The restless [wug] above the bushes below the tents,-16.1729793548584,-16.4229793548584,-18.484285354614258,-16.640535354614258,-18.01590919494629,-17.20340919494629,128
test,0,The lively [wug] between the buckets atop the sacks,The lively [wugs] between the bucket atop the sack,-5.056521892547607,-7.806521892547607,-6.4490485191345215,-4.9490485191345215,-4.924732685089111,-6.424732685089111,128
test,1,The lively [wugs] between the bucket atop the sack,The lively [wug] between the buckets atop the sacks,-4.9490485191345215,-6.4490485191345215,-7.806521892547607,-5.056521892547607,-5.706178188323975,-5.331178188323975,128
test,0,The round [wug] near the braces beside the panels,The round [wugs] near the brace beside the panel,-15.61910343170166,-16.556604385375977,-15.75769329071045,-14.38269329071045,-14.605755805969238,-14.480755805969238,128
test,1,The round [wugs] near the brace beside the panel,The round [wug] near the braces beside the panels,-14.38269329071045,-15.75769329071045,-16.556604385375977,-15.61910343170166,-15.250395774841309,-15.500395774841309,128
test,0,The clever [wug] near the sockets beside the wires,The clever [wugs] near the socket beside the wire,-5.672907829284668,-9.922907829284668,-8.334887504577637,-4.959887504577637,-5.951270580291748,-5.951270580291748,128
test,1,The clever [wugs] near the socket beside the wire,The clever [wug] near the sockets beside the wires,-4.959887504577637,-8.334887504577637,-9.922907829284668,-5.672907829284668,-5.359418869018555,-6.734418869018555,128
test,0,The clumsy [wug] under the poles by the buckets,The clumsy [wugs] under the pole by the bucket,-11.310320854187012,-13.685320854187012,-13.957244873046875,-12.582244873046875,-13.280182838439941,-13.092682838439941,128
test,1,The clumsy [wugs] under the pole by the bucket,The clumsy [wug] under the poles by the buckets,-12.582244873046875,-13.957244873046875,-13.685320854187012,-11.310320854187012,-12.674694061279297,-12.362194061279297,128
test,0,The tiny [wug] near the sockets beside the wires,The tiny [wugs] near the socket beside the wire,-11.225837707519531,-13.600837707519531,-11.340861320495605,-9.465861320495605,-10.813666343688965,-9.751166343688965,128
test,1,The tiny [wugs] near the socket beside the wire,The tiny [wug] near the sockets beside the wires,-9.465861320495605,-11.340861320495605,-13.600837707519531,-11.225837707519531,-10.717277526855469,-11.967277526855469,128
test,0,The curious [wug] beside the gates under the fences,The curious [wugs] beside the gate under the fence,-8.031126976013184,-11.781126976013184,-9.645099639892578,-7.145099639892578,-8.324054718017578,-8.824054718017578,128
test,1,The curious [wugs] beside the gate under the fence,The curious [wug] beside the gates under the fences,-7.145099639892578,-9.645099639892578,-11.781126976013184,-8.031126976013184,-9.668225288391113,-8.543225288391113,128
test,0,The wary [wug] atop the sacks opposite the bins,The wary [wugs] atop the sack opposite the bin,-11.304183006286621,-14.804183006286621,-17.980487823486328,-11.824238777160645,-15.867966651916504,-12.149216651916504,128
test,1,The wary [wugs] atop the sack opposite the bin,The wary [wug] atop the sacks opposite the bins,-11.824238777160645,-17.980487823486328,-14.804183006286621,-11.304183006286621,-11.289972305297852,-13.352472305297852,128
test,0,The lively [wug] by the braces above the panels,The lively [wugs] by the brace above the panel,-5.152306079864502,-9.65230655670166,-8.61080265045166,-6.735803127288818,-6.654340744018555,-7.904340744018555,128
test,1,The lively [wugs] by the brace above the panel,The lively [wug] by the braces above the panels,-6.735803127288818,-8.61080265045166,-9.65230655670166,-5.152306079864502,-6.298757553100586,-5.548757553100586,128
test,0,The shy [wug] opposite the wells alongside the cabinets,The shy [wugs] opposite the well alongside the cabinet,-15.967572212219238,-16.405071258544922,-16.20315170288086,-14.453152656555176,-15.93325138092041,-14.80825138092041,128
test,1,The shy [wugs] opposite the well alongside the cabinet,The shy [wug] opposite the wells alongside the cabinets,-14.453152656555176,-16.20315170288086,-16.405071258544922,-15.967572212219238,-15.797307968139648,-16.10980796813965,128
test,0,The spotted [wug] opposite the panels alongside the boards,The spotted [wugs] opposite the panel alongside the board,-4.622509002685547,-6.372509002685547,-7.669813632965088,-5.919813632965088,-6.551665306091309,-6.926665306091309,128
test,1,The spotted [wugs] opposite the panel alongside the board,The spotted [wug] opposite the panels alongside the boards,-5.919813632965088,-7.669813632965088,-6.372509002685547,-4.622509002685547,-5.4136643409729,-5.0386643409729,128
test,0,The restless [wug] alongside the hooks near the knobs,The restless [wugs] alongside the hook near the knob,-8.391304016113281,-11.578804016113281,-8.937203407287598,-5.937203407287598,-7.291391849517822,-7.791391849517822,128
test,1,The restless [wugs] alongside the hook near the knob,The restless [wug] alongside the hooks near the knobs,-5.937203407287598,-8.937203407287598,-11.578804016113281,-8.391304016113281,-9.026606559753418,-8.901606559753418,128
test,0,The tiny [wug] beside the wells under the cabinets,The tiny [wugs] beside the well under the cabinet,-16.174684524536133,-16.862184524536133,-16.839773178100586,-13.964773178100586,-16.20699119567871,-14.706992149353027,128
test,1,The tiny [wugs] beside the well under the cabinet,The tiny [wug] beside the wells under the cabinets,-13.964773178100586,-16.839773178100586,-16.862184524536133,-16.174684524536133,-16.168258666992188,-16.980758666992188,128
test,0,The round [wug] below the poles between the buckets,The round [wugs] below the pole between the bucket,-9.457399368286133,-11.769899368286133,-16.38459587097168,-15.384596824645996,-15.228872299194336,-15.978872299194336,128
test,1,The round [wugs] below the pole between the bucket,The round [wug] below the poles between the buckets,-15.384596824645996,-16.38459587097168,-11.769899368286133,-9.457399368286133,-9.535428047180176,-9.347928047180176,128
test,0,The spotted [wug] near the desks beside the sofas,The spotted [wugs] near the desk beside the sofa,-5.905781269073486,-7.655781269073486,-7.528374671936035,-3.403374671936035,-5.810844898223877,-5.060844898223877,128
test,1,The spotted [wugs] near the desk beside the sofa,The spotted [wug] near the desks beside the sofas,-3.403374671936035,-7.528374671936035,-7.655781269073486,-5.905781269073486,-5.302990436553955,-6.677990436553955,128
test,0,The spotted [wug] under the ponds by the bridges,The spotted [wugs] under the pond by the bridge,-6.914669990539551,-9.41466999053955,-7.800910949707031,-7.050910949707031,-6.913641929626465,-8.163641929626465,128
test,1,The spotted [wugs] under the pond by the bridge,The spotted [wug] under the ponds by the bridges,-7.050910949707031,-7.800910949707031,-9.41466999053955,-6.914669990539551,-8.304511070251465,-7.179511070251465,128
test,0,The clumsy [wug] opposite the ponds alongside the bridges,The clumsy [wugs] opposite the pond alongside the bridge,-15.341243743896484,-18.247493743896484,-19.007295608520508,-17.132295608520508,-17.76544189453125,-17.35919189453125,128
test,1,The clumsy [wugs] opposite the pond alongside the bridge,The clumsy [wug] opposite the ponds alongside the bridges,-17.132295608520508,-19.007295608520508,-18.247493743896484,-15.341243743896484,-17.302148818969727,-16.114648818969727,128
test,0,The lively [wug] above the sheds below the posts,The lively [wugs] above the shed below the post,-15.206934928894043,-17.08193588256836,-14.981551170349121,-13.106551170349121,-14.798450469970703,-14.235950469970703,128
test,1,The lively [wugs] above the shed below the post,The lively [wug] above the sheds below the posts,-13.106551170349121,-14.981551170349121,-17.08193588256836,-15.206934928894043,-15.898913383483887,-15.648913383483887,128
test,0,The graceful [wug] by the buckets above the sacks,The graceful [wugs] by the bucket above the sack,-15.41446304321289,-17.35196304321289,-16.955352783203125,-15.955352783203125,-16.210975646972656,-16.585975646972656,128
test,1,The graceful [wugs] by the bucket above the sack,The graceful [wug] by the buckets above the sacks,-15.955352783203125,-16.955352783203125,-17.35196304321289,-15.41446304321289,-16.19917106628418,-16.19917106628418,128
test,0,The sturdy [wug] opposite the panels alongside the boards,The sturdy [wugs] opposite the panel alongside the board,-4.4497575759887695,-6.8247575759887695,-8.743413925170898,-6.24341344833374,-6.7623701095581055,-6.8873701095581055,128
test,1,The sturdy [wugs] opposite the panel alongside the board,The sturdy [wug] opposite the panels alongside the boards,-6.24341344833374,-8.743413925170898,-6.8247575759887695,-4.4497575759887695,-5.325575828552246,-5.075575828552246,128
test,0,The curious [wug] alongside the boards near the shelves,The curious [wugs] alongside the board near the shelf,-16.614643096923828,-18.270893096923828,-18.918176651000977,-16.261926651000977,-17.945941925048828,-17.133441925048828,128
test,1,The curious [wugs] alongside the board near the shelf,The curious [wug] alongside the boards near the shelves,-16.261926651000977,-18.918176651000977,-18.270893096923828,-16.614643096923828,-16.5225830078125,-16.8975830078125,128
test,0,The gentle [wug] beside the fences under the lamps,The gentle [wugs] beside the fence under the lamp,-7.897881507873535,-11.022881507873535,-7.270133972167969,-5.520133972167969,-5.847877025604248,-7.347877025604248,128
test,1,The gentle [wugs] beside the fence under the lamp,The gentle [wug] beside the fences under the lamps,-5.520133972167969,-7.270133972167969,-11.022881507873535,-7.897881507873535,-8.777621269226074,-8.527621269226074,128
test,0,The clever [wug] alongside the bridges near the gates,The clever [wugs] alongside the bridge near the gate,-16.421403884887695,-17.733903884887695,-17.45048713684082,-16.07548713684082,-17.21387481689453,-17.08887481689453,128
test,1,The clever [wugs] alongside the bridge near the gate,The clever [wug] alongside the bridges near the gates,-16.07548713684082,-17.45048713684082,-17.733903884887695,-16.421403884887695,-16.75150489807129,-17.06400489807129,128
test,0,The tiny [wug] alongside the poles near the buckets,The tiny [wugs] alongside the pole near the bucket,-13.515926361083984,-17.734676361083984,-16.829936981201172,-16.173686981201172,-15.375853538513184,-16.7821044921875,128
test,1,The tiny [wugs] alongside the pole near the bucket,The tiny [wug] alongside the poles near the buckets,-16.173686981201172,-16.829936981201172,-17.734676361083984,-13.515926361083984,-16.18987274169922,-14.814873695373535,128
test,0,The tiny [wug] atop the baskets opposite the pillars,The tiny [wugs] atop the basket opposite the pillar,-13.81108283996582,-15.06108283996582,-15.497459411621094,-12.434959411621094,-14.889937400817871,-12.639937400817871,128
test,1,The tiny [wugs] atop the basket opposite the pillar,The tiny [wug] atop the baskets opposite the pillars,-12.434959411621094,-15.497459411621094,-15.06108283996582,-13.81108283996582,-13.77706241607666,-14.40206241607666,128
test,0,The curious [wug] opposite the tents alongside the poles,The curious [wugs] opposite the tent alongside the pole,-4.9926252365112305,-8.36762523651123,-7.658960342407227,-4.408960342407227,-5.699272155761719,-5.824272155761719,128
test,1,The curious [wugs] opposite the tent alongside the pole,The curious [wug] opposite the tents alongside the poles,-4.408960342407227,-7.658960342407227,-8.36762523651123,-4.9926252365112305,-5.802957534790039,-5.302957534790039,128
test,0,The lively [wug] near the hinges beside the nails,The lively [wugs] near the hinge beside the nail,-15.7368803024292,-17.299381256103516,-15.926712989807129,-15.364212989807129,-15.927610397338867,-16.271360397338867,128
test,1,The lively [wugs] near the hinge beside the nail,The lively [wug] near the hinges beside the nails,-15.364212989807129,-15.926712989807129,-17.299381256103516,-15.7368803024292,-16.14986228942871,-15.649861335754395,128
test,0,The round [wug] near the gates beside the fences,The round [wugs] near the gate beside the fence,-6.644775390625,-9.519775390625,-6.737148761749268,-2.7371487617492676,-5.035231113433838,-3.660231113433838,128
test,1,The round [wugs] near the gate beside the fence,The round [wug] near the gates beside the fences,-2.7371487617492676,-6.737148761749268,-9.519775390625,-6.644775390625,-7.409937858581543,-7.034937858581543,128
test,0,The shy [wug] opposite the heaps alongside the pens,The shy [wugs] opposite the heap alongside the pen,-14.140617370605469,-16.64061737060547,-17.149383544921875,-16.149383544921875,-16.55135154724121,-16.23885154724121,128
test,1,The shy [wugs] opposite the heap alongside the pen,The shy [wug] opposite the heaps alongside the pens,-16.149383544921875,-17.149383544921875,-16.64061737060547,-14.140617370605469,-15.985898971557617,-13.923398971557617,128
test,0,The strange [wug] above the banks below the locks,The strange [wugs] above the bank below the lock,-16.03786277770996,-17.35036277770996,-20.08236312866211,-18.64486312866211,-19.95133399963379,-19.26383399963379,128
test,1,The strange [wugs] above the bank below the lock,The strange [wug] above the banks below the locks,-18.64486312866211,-20.08236312866211,-17.35036277770996,-16.03786277770996,-16.676776885986328,-16.739276885986328,128
test,0,The restless [wug] atop the sockets opposite the wires,The restless [wugs] atop the socket opposite the wire,-4.91970682144165,-9.169706344604492,-8.867203712463379,-6.242204189300537,-6.912976264953613,-7.287976264953613,128
test,1,The restless [wugs] atop the socket opposite the wire,The restless [wug] atop the sockets opposite the wires,-6.242204189300537,-8.867203712463379,-9.169706344604492,-4.91970682144165,-5.680292129516602,-5.430292129516602,128
test,0,The strange [wug] opposite the pillars alongside the wells,The strange [wugs] opposite the pillar alongside the well,-5.5872578620910645,-7.7122578620910645,-8.803522109985352,-6.053521633148193,-6.792038917541504,-7.167038917541504,128
test,1,The strange [wugs] opposite the pillar alongside the well,The strange [wug] opposite the pillars alongside the wells,-6.053521633148193,-8.803522109985352,-7.7122578620910645,-5.5872578620910645,-5.358781814575195,-6.233781814575195,128
test,0,The round [wug] atop the jars opposite the trees,The round [wugs] atop the jar opposite the tree,-4.327589988708496,-6.827589988708496,-7.71541166305542,-3.965411901473999,-5.166299343109131,-4.541299343109131,128
test,1,The round [wugs] atop the jar opposite the tree,The round [wug] atop the jars opposite the trees,-3.965411901473999,-7.71541166305542,-6.827589988708496,-4.327589988708496,-4.806324005126953,-4.681324005126953,128
test,0,The round [wug] by the buckets above the sacks,The round [wugs] by the bucket above the sack,-5.756443977355957,-6.631443977355957,-8.3142728805542,-6.314273357391357,-6.697175979614258,-6.822175979614258,128
test,1,The round [wugs] by the bucket above the sack,The round [wug] by the buckets above the sacks,-6.314273357391357,-8.3142728805542,-6.631443977355957,-5.756443977355957,-5.852561950683594,-6.602561950683594,128
test,0,The round [wug] near the cabinets beside the desks,The round [wugs] near the cabinet beside the desk,-16.913658142089844,-16.913658142089844,-18.462369918823242,-13.337369918823242,-16.907407760620117,-14.094908714294434,128
test,1,The round [wugs] near the cabinet beside the desk,The round [wug] near the cabinets beside the desks,-13.337369918823242,-18.462369918823242,-16.913658142089844,-16.913658142089844,-15.626322746276855,-17.313823699951172,128
test,0,The spotted [wug] opposite the trees alongside the ponds,The spotted [wugs] opposite the tree alongside the pond,-12.22437858581543,-13.41187858581543,-15.586670875549316,-10.899170875549316,-13.276860237121582,-11.401860237121582,128
test,1,The spotted [wugs] opposite the tree alongside the pond,The spotted [wug] opposite the trees alongside the ponds,-10.899170875549316,-15.586670875549316,-13.41187858581543,-12.22437858581543,-12.71680736541748,-13.02930736541748,128
test,0,The bold [wug] atop the desks opposite the sofas,The bold [wugs] atop the desk opposite the sofa,-2.9830503463745117,-5.733050346374512,-5.2086639404296875,-1.8336641788482666,-3.1242218017578125,-3.1242218017578125,128
test,1,The bold [wugs] atop the desk opposite the sofa,The bold [wug] atop the desks opposite the sofas,-1.8336641788482666,-5.2086639404296875,-5.733050346374512,-2.9830503463745117,-2.89198637008667,-4.14198637008667,128
test,0,The strange [wug] below the roots between the cliffs,The strange [wugs] below the root between the cliff,-6.150094985961914,-9.650094985961914,-8.736618041992188,-8.674118041992188,-8.254291534423828,-9.754291534423828,128
test,1,The strange [wugs] below the root between the cliff,The strange [wug] below the roots between the cliffs,-8.674118041992188,-8.736618041992188,-9.650094985961914,-6.150094985961914,-6.420219421386719,-6.795219421386719,128
test,0,The curious [wug] beside the wires under the ropes,The curious [wugs] beside the wire under the rope,-19.516454696655273,-20.953954696655273,-22.0637149810791,-18.7980899810791,-21.17998504638672,-19.96123504638672,128
test,1,The curious [wugs] beside the wire under the rope,The curious [wug] beside the wires under the ropes,-18.7980899810791,-22.0637149810791,-20.953954696655273,-19.516454696655273,-19.52208137512207,-20.08458137512207,128
test,0,The spotted [wug] beside the sacks under the bins,The spotted [wugs] beside the sack under the bin,-5.4354143142700195,-7.5604143142700195,-6.640246868133545,-3.765246629714966,-5.1404948234558105,-5.6404948234558105,128
test,1,The spotted [wugs] beside the sack under the bin,The spotted [wug] beside the sacks under the bins,-3.765246629714966,-6.640246868133545,-7.5604143142700195,-5.4354143142700195,-5.595642566680908,-5.845642566680908,128
test,0,The graceful [wug] alongside the mirrors near the bushes,The graceful [wugs] alongside the mirror near the bush,-5.923299312591553,-10.173299789428711,-7.606869697570801,-4.731869697570801,-6.152579307556152,-6.402579307556152,128
test,1,The graceful [wugs] alongside the mirror near the bush,The graceful [wug] alongside the mirrors near the bushes,-4.731869697570801,-7.606869697570801,-10.173299789428711,-5.923299312591553,-7.083709716796875,-6.458709716796875,128
test,0,The tiny [wug] by the cords above the straps,The tiny [wugs] by the cord above the strap,-5.995054244995117,-8.620054244995117,-7.772824287414551,-6.522824287414551,-6.660390853881836,-7.410390853881836,128
test,1,The tiny [wugs] by the cord above the strap,The tiny [wug] by the cords above the straps,-6.522824287414551,-7.772824287414551,-8.620054244995117,-5.995054244995117,-6.152928829193115,-7.277928829193115,128
test,0,The curious [wug] beside the sacks under the bins,The curious [wugs] beside the sack under the bin,-6.522755146026611,-11.52275562286377,-9.150030136108398,-6.275030136108398,-7.08388090133667,-8.083881378173828,128
test,1,The curious [wugs] beside the sack under the bin,The curious [wug] beside the sacks under the bins,-6.275030136108398,-9.150030136108398,-11.52275562286377,-6.522755146026611,-7.90252161026001,-7.27752161026001,128
test,0,The wary [wug] near the knobs beside the hinges,The wary [wugs] near the knob beside the hinge,-17.069910049438477,-19.007410049438477,-17.696557998657227,-16.384057998657227,-16.986778259277344,-17.049278259277344,128
test,1,The wary [wugs] near the knob beside the hinge,The wary [wug] near the knobs beside the hinges,-16.384057998657227,-17.696557998657227,-19.007410049438477,-17.069910049438477,-18.07772445678711,-18.20272445678711,128
