split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The fuzzy dolphin,The fuzzy dolphins,-11.208752632141113,-11.958752632141113,-15.041376113891602,-13.603876113891602,-14.325583457946777,-13.075583457946777,128
train,1,The fuzzy dolphins,The fuzzy dolphin,-13.603876113891602,-15.041376113891602,-11.958752632141113,-11.208752632141113,-10.952085494995117,-11.389585494995117,128
train,0,The calm horse,The calm horses,-1.1127660274505615,-9.67526626586914,-7.795476913452148,-1.4204766750335693,-2.8153395652770996,-2.0653395652770996,128
train,1,The calm horses,The calm horse,-1.4204766750335693,-7.795476913452148,-9.67526626586914,-1.1127660274505615,-4.524942398071289,-1.6499426364898682,128
train,0,The fuzzy rabbit,The fuzzy rabbits,-9.828314781188965,-13.453314781188965,-14.683467864990234,-10.433467864990234,-12.346644401550293,-10.159144401550293,128
train,1,The fuzzy rabbits,The fuzzy rabbit,-10.433467864990234,-14.683467864990234,-13.453314781188965,-9.828314781188965,-11.767912864685059,-10.830412864685059,128
train,0,The fuzzy lion,The fuzzy lions,-1.0977451801300049,-10.472744941711426,-5.711666584014893,-0.7116664052009583,-2.5857739448547363,-1.3357739448547363,128
train,1,The fuzzy lions,The fuzzy lion,-0.7116664052009583,-5.711666584014893,-10.472744941711426,-1.0977451801300049,-4.57630729675293,-1.5763075351715088,128
train,0,The small dolphin,The small dolphins,-11.07286262512207,-16.82286262512207,-16.55687141418457,-13.43187141418457,-14.178284645080566,-13.428284645080566,128
train,1,The small dolphins,The small dolphin,-13.43187141418457,-16.55687141418457,-16.82286262512207,-11.07286262512207,-15.227435111999512,-11.914935111999512,128
train,0,The quiet panda,The quiet pandas,-11.219542503356934,-14.969542503356934,-15.862933158874512,-9.487933158874512,-13.736193656921387,-9.736193656921387,128
train,1,The quiet pandas,The quiet panda,-9.487933158874512,-15.862933158874512,-14.969542503356934,-11.219542503356934,-11.92591381072998,-12.17591381072998,128
train,0,The slender monitor,The slender monitors,-17.86534881591797,-20.17784881591797,-16.281089782714844,-10.968589782714844,-15.119291305541992,-11.119291305541992,128
train,1,The slender monitors,The slender monitor,-10.968589782714844,-16.281089782714844,-20.17784881591797,-17.86534881591797,-17.44504737854004,-17.38254737854004,128
train,0,The quiet panda,The quiet pandas,-12.469542503356934,-15.094542503356934,-17.112932205200195,-13.612933158874512,-15.423693656921387,-13.236193656921387,128
train,1,The quiet pandas,The quiet panda,-13.612933158874512,-17.112932205200195,-15.094542503356934,-12.469542503356934,-13.23841381072998,-13.36341381072998,128
train,0,The calm bat,The calm bats,-12.734200477600098,-15.296700477600098,-17.317901611328125,-12.099151611328125,-16.741544723510742,-12.991545677185059,128
train,1,The calm bats,The calm bat,-12.099151611328125,-17.317901611328125,-15.296700477600098,-12.734200477600098,-14.362639427185059,-13.675139427185059,128
train,0,The calm monitor,The calm monitors,-11.804265022277832,-16.24176597595215,-14.860569953918457,-11.985569953918457,-13.864908218383789,-11.739908218383789,128
train,1,The calm monitors,The calm monitor,-11.985569953918457,-14.860569953918457,-16.24176597595215,-11.804265022277832,-14.272871017456055,-11.835371017456055,128
train,0,The small kitten,The small kittens,-14.374543190002441,-15.499543190002441,-19.30031967163086,-13.331570625305176,-17.087636947631836,-12.462637901306152,128
train,1,The small kittens,The small kitten,-13.331570625305176,-19.30031967163086,-15.499543190002441,-14.374543190002441,-14.055986404418945,-14.743486404418945,128
train,0,The calm dog,The calm dogs,-9.600857734680176,-13.725857734680176,-12.486454963684082,-9.861454963684082,-10.344276428222656,-9.469276428222656,128
train,1,The calm dogs,The calm dog,-9.861454963684082,-12.486454963684082,-13.725857734680176,-9.600857734680176,-11.18751335144043,-10.12501335144043,128
train,0,The fuzzy pup,The fuzzy pups,-12.039032936096191,-16.351531982421875,-15.021623611450195,-11.146623611450195,-13.24911117553711,-11.06161117553711,128
train,1,The fuzzy pups,The fuzzy pup,-11.146623611450195,-15.021623611450195,-16.351531982421875,-12.039032936096191,-15.211681365966797,-13.961681365966797,128
train,0,The slender kitten,The slender kittens,-7.546945571899414,-12.546945571899414,-12.259711265563965,-6.884710788726807,-9.8202543258667,-6.632753849029541,128
train,1,The slender kittens,The slender kitten,-6.884710788726807,-12.259711265563965,-12.546945571899414,-7.546945571899414,-8.931854248046875,-8.306854248046875,128
train,0,The timid shark,The timid sharks,-12.573902130126953,-13.448902130126953,-15.527243614196777,-10.089743614196777,-13.798490524291992,-9.548490524291992,128
train,1,The timid sharks,The timid shark,-10.089743614196777,-15.527243614196777,-13.448902130126953,-12.573902130126953,-10.430788040161133,-13.305788040161133,128
test,0,The restless [wug],The restless [wugs],-11.364021301269531,-12.801521301269531,-13.610188484191895,-10.547688484191895,-12.475584030151367,-9.913084030151367,128
test,1,The restless [wugs],The restless [wug],-10.547688484191895,-13.610188484191895,-12.801521301269531,-11.364021301269531,-12.537689208984375,-11.850189208984375,128
test,0,The gentle [wug],The gentle [wugs],-13.905975341796875,-16.030975341796875,-14.158674240112305,-11.158674240112305,-13.701385498046875,-11.513885498046875,128
test,1,The gentle [wugs],The gentle [wug],-11.158674240112305,-14.158674240112305,-16.030975341796875,-13.905975341796875,-14.187967300415039,-14.125467300415039,128
test,0,The clumsy [wug],The clumsy [wugs],-14.480051040649414,-16.105051040649414,-15.161340713500977,-12.411340713500977,-13.598479270935059,-12.285979270935059,128
test,1,The clumsy [wugs],The clumsy [wug],-12.411340713500977,-15.161340713500977,-16.105051040649414,-14.480051040649414,-15.176067352294922,-15.988567352294922,128
test,0,The shy [wug],The shy [wugs],-15.563328742980957,-17.75082778930664,-13.135957717895508,-10.948457717895508,-13.906656265258789,-12.656656265258789,128
test,1,The shy [wugs],The shy [wug],-10.948457717895508,-13.135957717895508,-17.75082778930664,-15.563328742980957,-15.692609786987305,-16.692609786987305,128
test,0,The wary [wug],The wary [wugs],-13.59276008605957,-17.71776008605957,-15.350992202758789,-11.913492202758789,-14.058449745178223,-11.433449745178223,128
test,1,The wary [wugs],The wary [wug],-11.913492202758789,-15.350992202758789,-17.71776008605957,-13.59276008605957,-16.735036849975586,-15.48503589630127,128
test,0,The sturdy [wug],The sturdy [wugs],-16.068788528442383,-19.256288528442383,-16.337526321411133,-14.275026321411133,-14.921102523803711,-13.921102523803711,128
test,1,The sturdy [wugs],The sturdy [wug],-14.275026321411133,-16.337526321411133,-19.256288528442383,-16.068788528442383,-15.429668426513672,-16.617168426513672,128
test,0,The restless [wug],The restless [wugs],-14.176521301269531,-16.23902130126953,-15.485188484191895,-12.047688484191895,-15.225584030151367,-12.100584030151367,128
test,1,The restless [wugs],The restless [wug],-12.047688484191895,-15.485188484191895,-16.23902130126953,-14.176521301269531,-16.193939208984375,-16.131439208984375,128
test,0,The graceful [wug],The graceful [wugs],-16.765384674072266,-19.781009674072266,-18.53349494934082,-15.533495903015137,-17.996578216552734,-16.277828216552734,128
test,1,The graceful [wugs],The graceful [wug],-15.533495903015137,-18.53349494934082,-19.781009674072266,-16.765384674072266,-18.774417877197266,-18.680667877197266,128
test,0,The clumsy [wug],The clumsy [wugs],-14.167551040649414,-15.230051040649414,-11.411340713500977,-9.973840713500977,-10.660979270935059,-10.160979270935059,128
test,1,The clumsy [wugs],The clumsy [wug],-9.973840713500977,-11.411340713500977,-15.230051040649414,-14.167551040649414,-12.738567352294922,-15.113567352294922,128
test,0,The wary [wug],The wary [wugs],-17.71776008605957,-19.62401008605957,-18.03849220275879,-14.413492202758789,-17.058448791503906,-13.433449745178223,128
test,1,The wary [wugs],The wary [wug],-14.413492202758789,-18.03849220275879,-19.62401008605957,-17.71776008605957,-19.078786849975586,-19.266286849975586,128
test,0,The restless [wug],The restless [wugs],-16.89527130126953,-19.23902130126953,-15.797688484191895,-12.360188484191895,-15.100584030151367,-12.100584030151367,128
test,1,The restless [wugs],The restless [wug],-12.360188484191895,-15.797688484191895,-19.23902130126953,-16.89527130126953,-18.475189208984375,-18.318939208984375,128
test,0,The clever [wug],The clever [wugs],-15.909882545471191,-18.972383499145508,-16.486799240112305,-14.049299240112305,-16.053525924682617,-14.803526878356934,128
test,1,The clever [wugs],The clever [wug],-14.049299240112305,-16.486799240112305,-18.972383499145508,-15.909882545471191,-17.943950653076172,-16.693950653076172,128
test,0,The wary [wug],The wary [wugs],-13.90526008605957,-15.84276008605957,-14.163492202758789,-11.725992202758789,-13.370949745178223,-11.308449745178223,128
test,1,The wary [wugs],The wary [wug],-11.725992202758789,-14.163492202758789,-15.84276008605957,-13.90526008605957,-15.17253589630127,-15.61003589630127,128
test,0,The shy [wug],The shy [wugs],-14.000828742980957,-18.68832778930664,-14.573457717895508,-11.385957717895508,-13.844156265258789,-11.281656265258789,128
test,1,The shy [wugs],The shy [wug],-11.385957717895508,-14.573457717895508,-18.68832778930664,-14.000828742980957,-16.130109786987305,-15.692609786987305,128
test,0,The gentle [wug],The gentle [wugs],-9.905975341796875,-13.593475341796875,-12.346174240112305,-9.908674240112305,-11.513885498046875,-9.701385498046875,128
test,1,The gentle [wugs],The gentle [wug],-9.908674240112305,-12.346174240112305,-13.593475341796875,-9.905975341796875,-11.000467300415039,-11.000467300415039,128
test,0,The graceful [wug],The graceful [wugs],-12.765385627746582,-14.765385627746582,-16.09599494934082,-11.658495903015137,-14.652827262878418,-12.090327262878418,128
test,1,The graceful [wugs],The graceful [wug],-11.658495903015137,-16.09599494934082,-14.765385627746582,-12.765385627746582,-12.086917877197266,-14.586917877197266,128
test,0,The bold [wug],The bold [wugs],-16.096567153930664,-19.034067153930664,-12.881538391113281,-9.819038391113281,-12.168027877807617,-9.793027877807617,128
test,1,The bold [wugs],The bold [wug],-9.819038391113281,-12.881538391113281,-19.034067153930664,-16.096567153930664,-13.965840339660645,-14.965840339660645,128
test,0,The lively [wug],The lively [wugs],-17.033348083496094,-20.033348083496094,-16.883520126342773,-13.821020126342773,-15.88922119140625,-13.76422119140625,128
test,1,The lively [wugs],The lively [wug],-13.821020126342773,-16.883520126342773,-20.033348083496094,-17.033348083496094,-17.33289337158203,-17.92664337158203,128
test,0,The tiny [wug],The tiny [wugs],-15.768474578857422,-17.393474578857422,-14.216148376464844,-12.591148376464844,-13.822737693786621,-12.447737693786621,128
test,1,The tiny [wugs],The tiny [wug],-12.591148376464844,-14.216148376464844,-17.393474578857422,-15.768474578857422,-16.429866790771484,-15.992366790771484,128
test,0,The shy [wug],The shy [wugs],-18.18832778930664,-19.93832778930664,-15.073457717895508,-12.323457717895508,-14.906656265258789,-13.719156265258789,128
test,1,The shy [wugs],The shy [wug],-12.323457717895508,-15.073457717895508,-19.93832778930664,-18.18832778930664,-18.755109786987305,-20.098859786987305,128
test,0,The gentle [wug],The gentle [wugs],-9.780975341796875,-10.530975341796875,-15.033674240112305,-12.033674240112305,-13.888885498046875,-12.013885498046875,128
test,1,The gentle [wugs],The gentle [wug],-12.033674240112305,-15.033674240112305,-10.530975341796875,-9.780975341796875,-8.500467300415039,-10.062967300415039,128
test,0,The tiny [wug],The tiny [wugs],-10.955974578857422,-14.393474578857422,-12.778648376464844,-9.153648376464844,-11.947737693786621,-9.197737693786621,128
test,1,The tiny [wugs],The tiny [wug],-9.153648376464844,-12.778648376464844,-14.393474578857422,-10.955974578857422,-11.304866790771484,-12.367366790771484,128
test,0,The restless [wug],The restless [wugs],-13.989021301269531,-16.05152130126953,-13.172688484191895,-10.797688484191895,-12.288084030151367,-10.350584030151367,128
test,1,The restless [wugs],The restless [wug],-10.797688484191895,-13.172688484191895,-16.05152130126953,-13.989021301269531,-14.287689208984375,-15.350189208984375,128
test,0,The strange [wug],The strange [wugs],-13.892594337463379,-17.267593383789062,-15.782541275024414,-13.470041275024414,-14.877270698547363,-13.064770698547363,128
test,1,The strange [wugs],The strange [wug],-13.470041275024414,-15.782541275024414,-17.267593383789062,-13.892594337463379,-15.972330093383789,-15.097330093383789,128
test,0,The fierce [wug],The fierce [wugs],-13.489221572875977,-16.801721572875977,-11.869964599609375,-9.557464599609375,-10.799695014953613,-8.862195014953613,128
test,1,The fierce [wugs],The fierce [wug],-9.557464599609375,-11.869964599609375,-16.801721572875977,-13.489221572875977,-14.991728782653809,-13.460478782653809,128
test,0,The sturdy [wug],The sturdy [wugs],-14.443788528442383,-17.318788528442383,-12.525026321411133,-10.212526321411133,-11.733602523803711,-10.358602523803711,128
test,1,The sturdy [wugs],The sturdy [wug],-10.212526321411133,-12.525026321411133,-17.318788528442383,-14.443788528442383,-13.429668426513672,-14.367168426513672,128
test,0,The tiny [wug],The tiny [wugs],-14.330974578857422,-17.268474578857422,-13.466148376464844,-10.778648376464844,-12.197737693786621,-9.947737693786621,128
test,1,The tiny [wugs],The tiny [wug],-10.778648376464844,-13.466148376464844,-17.268474578857422,-14.330974578857422,-15.617366790771484,-15.242366790771484,128
test,0,The round [wug],The round [wugs],-13.789499282836914,-12.726999282836914,-15.978952407836914,-12.603952407836914,-14.969679832458496,-12.344679832458496,128
test,1,The round [wugs],The round [wug],-12.603952407836914,-15.978952407836914,-12.726999282836914,-13.789499282836914,-12.80737590789795,-14.74487590789795,128
test,0,The tiny [wug],The tiny [wugs],-12.143474578857422,-16.705974578857422,-12.153648376464844,-9.028648376464844,-10.947737693786621,-8.322737693786621,128
test,1,The tiny [wugs],The tiny [wug],-9.028648376464844,-12.153648376464844,-16.705974578857422,-12.143474578857422,-13.742366790771484,-13.429866790771484,128
test,0,The curious [wug],The curious [wugs],-16.970523834228516,-19.689273834228516,-13.365928649902344,-13.803428649902344,-13.304268836975098,-14.616768836975098,128
test,1,The curious [wugs],The curious [wug],-13.803428649902344,-13.365928649902344,-19.689273834228516,-16.970523834228516,-19.176498413085938,-18.520248413085938,128
test,0,The clever [wug],The clever [wugs],-13.534882545471191,-15.409882545471191,-13.424299240112305,-10.736799240112305,-12.616026878356934,-10.616026878356934,128
test,1,The clever [wugs],The clever [wug],-10.736799240112305,-13.424299240112305,-15.409882545471191,-13.534882545471191,-14.631450653076172,-15.193950653076172,128
test,0,The gentle [wug],The gentle [wugs],-13.218475341796875,-14.468475341796875,-14.846174240112305,-12.158674240112305,-14.326385498046875,-12.576385498046875,128
test,1,The gentle [wugs],The gentle [wug],-12.158674240112305,-14.846174240112305,-14.468475341796875,-13.218475341796875,-13.562967300415039,-14.812967300415039,128
test,0,The gentle [wug],The gentle [wugs],-14.530975341796875,-17.593475341796875,-17.471174240112305,-15.096174240112305,-16.701385498046875,-15.013885498046875,128
test,1,The gentle [wugs],The gentle [wug],-15.096174240112305,-17.471174240112305,-17.593475341796875,-14.530975341796875,-16.43796730041504,-15.437967300415039,128
test,0,The sturdy [wug],The sturdy [wugs],-12.318788528442383,-13.818788528442383,-12.525026321411133,-9.775026321411133,-11.358602523803711,-9.921102523803711,128
test,1,The sturdy [wugs],The sturdy [wug],-9.775026321411133,-12.525026321411133,-13.818788528442383,-12.318788528442383,-11.929668426513672,-13.617168426513672,128
test,0,The tiny [wug],The tiny [wugs],-16.830974578857422,-18.143474578857422,-16.153648376464844,-13.403648376464844,-15.385237693786621,-13.385237693786621,128
test,1,The tiny [wugs],The tiny [wug],-13.403648376464844,-16.153648376464844,-18.143474578857422,-16.830974578857422,-17.054866790771484,-17.929866790771484,128
test,0,The bold [wug],The bold [wugs],-17.284067153930664,-17.846567153930664,-15.256538391113281,-14.319038391113281,-15.605527877807617,-15.605527877807617,128
test,1,The bold [wugs],The bold [wug],-14.319038391113281,-15.256538391113281,-17.846567153930664,-17.284067153930664,-16.278339385986328,-17.184589385986328,128
test,0,The gentle [wug],The gentle [wugs],-15.343475341796875,-16.343475341796875,-14.596174240112305,-12.908674240112305,-13.326385498046875,-12.076385498046875,128
test,1,The gentle [wugs],The gentle [wug],-12.908674240112305,-14.596174240112305,-16.343475341796875,-15.343475341796875,-15.312967300415039,-15.937967300415039,128
test,0,The curious [wug],The curious [wugs],-13.470523834228516,-18.658023834228516,-10.365928649902344,-8.678428649902344,-8.679268836975098,-8.179268836975098,128
test,1,The curious [wugs],The curious [wug],-8.678428649902344,-10.365928649902344,-18.658023834228516,-13.470523834228516,-15.926497459411621,-13.551497459411621,128
test,0,The restless [wug],The restless [wugs],-15.426521301269531,-14.051521301269531,-14.485188484191895,-9.735188484191895,-13.850584030151367,-9.475584030151367,128
test,1,The restless [wugs],The restless [wug],-9.735188484191895,-14.485188484191895,-14.051521301269531,-15.426521301269531,-13.662689208984375,-16.975189208984375,128
test,0,The graceful [wug],The graceful [wugs],-10.327885627746582,-14.640385627746582,-13.970995903015137,-12.908495903015137,-11.340327262878418,-11.215327262878418,128
test,1,The graceful [wugs],The graceful [wug],-12.908495903015137,-13.970995903015137,-14.640385627746582,-10.327885627746582,-12.711917877197266,-11.336917877197266,128
test,0,The bold [wug],The bold [wugs],-21.096567153930664,-22.127817153930664,-16.94403839111328,-15.381538391113281,-17.105527877807617,-15.918027877807617,128
test,1,The bold [wugs],The bold [wug],-15.381538391113281,-16.94403839111328,-22.127817153930664,-21.096567153930664,-19.528339385986328,-20.497089385986328,128
test,0,The strange [wug],The strange [wugs],-14.142594337463379,-15.080094337463379,-13.720041275024414,-11.345041275024414,-13.377270698547363,-11.502270698547363,128
test,1,The strange [wugs],The strange [wug],-11.345041275024414,-13.720041275024414,-15.080094337463379,-14.142594337463379,-14.097330093383789,-14.909830093383789,128
test,0,The wary [wug],The wary [wugs],-12.03026008605957,-13.15526008605957,-14.663492202758789,-11.725992202758789,-13.933449745178223,-11.120949745178223,128
test,1,The wary [wugs],The wary [wug],-11.725992202758789,-14.663492202758789,-13.15526008605957,-12.03026008605957,-13.17253589630127,-12.79753589630127,128
test,0,The restless [wug],The restless [wugs],-16.05152130126953,-18.67652130126953,-17.610187530517578,-14.922688484191895,-16.475584030151367,-14.288084030151367,128
test,1,The restless [wugs],The restless [wug],-14.922688484191895,-17.610187530517578,-18.67652130126953,-16.05152130126953,-17.850189208984375,-17.506439208984375,128
test,0,The restless [wug],The restless [wugs],-15.801521301269531,-17.02027130126953,-15.172688484191895,-11.172688484191895,-13.475584030151367,-9.975584030151367,128
test,1,The restless [wugs],The restless [wug],-11.172688484191895,-15.172688484191895,-17.02027130126953,-15.801521301269531,-16.537689208984375,-17.693939208984375,128
test,0,The clever [wug],The clever [wugs],-11.972382545471191,-14.597382545471191,-13.174299240112305,-10.111799240112305,-12.928526878356934,-11.178526878356934,128
test,1,The clever [wugs],The clever [wug],-10.111799240112305,-13.174299240112305,-14.597382545471191,-11.972382545471191,-12.943950653076172,-13.506450653076172,128
test,0,The clumsy [wug],The clumsy [wugs],-19.480051040649414,-19.761301040649414,-16.223840713500977,-13.536340713500977,-15.973479270935059,-12.785979270935059,128
test,1,The clumsy [wugs],The clumsy [wug],-13.536340713500977,-16.223840713500977,-19.761301040649414,-19.480051040649414,-18.551067352294922,-20.254192352294922,128
test,0,The strange [wug],The strange [wugs],-9.830094337463379,-13.205094337463379,-12.845041275024414,-10.032541275024414,-12.189770698547363,-9.939770698547363,128
test,1,The strange [wugs],The strange [wug],-10.032541275024414,-12.845041275024414,-13.205094337463379,-9.830094337463379,-11.597330093383789,-10.722330093383789,128
test,0,The fierce [wug],The fierce [wugs],-12.114221572875977,-15.082971572875977,-13.557464599609375,-11.432464599609375,-12.174695014953613,-10.362195014953613,128
test,1,The fierce [wugs],The fierce [wug],-11.432464599609375,-13.557464599609375,-15.082971572875977,-12.114221572875977,-13.772978782653809,-12.397978782653809,128
test,0,The shy [wug],The shy [wugs],-11.625828742980957,-16.37582778930664,-11.948457717895508,-9.448457717895508,-11.719156265258789,-9.781656265258789,128
test,1,The shy [wugs],The shy [wug],-9.448457717895508,-11.948457717895508,-16.37582778930664,-11.625828742980957,-13.755109786987305,-13.192609786987305,128
test,0,The strange [wug],The strange [wugs],-13.080094337463379,-14.517594337463379,-15.157541275024414,-12.907541275024414,-14.627270698547363,-12.877270698547363,128
test,1,The strange [wugs],The strange [wug],-12.907541275024414,-15.157541275024414,-14.517594337463379,-13.080094337463379,-13.847330093383789,-13.909830093383789,128
test,0,The bold [wug],The bold [wugs],-19.159067153930664,-21.471567153930664,-14.506538391113281,-14.381538391113281,-14.230527877807617,-15.105527877807617,128
test,1,The bold [wugs],The bold [wug],-14.381538391113281,-14.506538391113281,-21.471567153930664,-19.159067153930664,-19.528339385986328,-19.715839385986328,128
test,0,The graceful [wug],The graceful [wugs],-15.577885627746582,-18.671634674072266,-13.158495903015137,-12.095995903015137,-12.277827262878418,-13.215327262878418,128
test,1,The graceful [wugs],The graceful [wug],-12.095995903015137,-13.158495903015137,-18.671634674072266,-15.577885627746582,-18.024417877197266,-17.961917877197266,128
test,0,The curious [wug],The curious [wugs],-14.970523834228516,-19.470523834228516,-13.303428649902344,-11.678428649902344,-12.429268836975098,-12.054268836975098,128
test,1,The curious [wugs],The curious [wug],-11.678428649902344,-13.303428649902344,-19.470523834228516,-14.970523834228516,-17.957748413085938,-16.676498413085938,128
test,0,The restless [wug],The restless [wugs],-10.239021301269531,-11.926521301269531,-14.360188484191895,-9.110188484191895,-12.725584030151367,-8.350584030151367,128
test,1,The restless [wugs],The restless [wug],-9.110188484191895,-14.360188484191895,-11.926521301269531,-10.239021301269531,-10.412689208984375,-12.100189208984375,128
test,0,The strange [wug],The strange [wugs],-14.455094337463379,-14.580094337463379,-15.470041275024414,-12.595041275024414,-15.002270698547363,-12.502270698547363,128
test,1,The strange [wugs],The strange [wug],-12.595041275024414,-15.470041275024414,-14.580094337463379,-14.455094337463379,-14.159830093383789,-15.347330093383789,128
test,0,The bold [wug],The bold [wugs],-12.28406810760498,-16.096567153930664,-10.444038391113281,-8.194038391113281,-10.105527877807617,-8.418027877807617,128
test,1,The bold [wugs],The bold [wug],-8.194038391113281,-10.444038391113281,-16.096567153930664,-12.28406810760498,-11.278340339660645,-11.715840339660645,128
test,0,The bold [wug],The bold [wugs],-15.78406810760498,-19.440317153930664,-14.194038391113281,-12.756538391113281,-13.480527877807617,-13.543027877807617,128
test,1,The bold [wugs],The bold [wug],-12.756538391113281,-14.194038391113281,-19.440317153930664,-15.78406810760498,-17.028339385986328,-16.528339385986328,128
test,0,The restless [wug],The restless [wugs],-3.6765215396881104,-9.551521301269531,-7.3601884841918945,-3.3601884841918945,-6.850584030151367,-3.7255842685699463,128
test,1,The restless [wugs],The restless [wug],-3.3601884841918945,-7.3601884841918945,-9.551521301269531,-3.6765215396881104,-4.725189685821533,-4.600189685821533,128
test,0,The fierce [wug],The fierce [wugs],-15.239221572875977,-18.239221572875977,-15.119964599609375,-11.682464599609375,-14.612195014953613,-11.674695014953613,128
test,1,The fierce [wugs],The fierce [wug],-11.682464599609375,-15.119964599609375,-18.239221572875977,-15.239221572875977,-17.460479736328125,-15.522978782653809,128
test,0,The tiny [wug],The tiny [wugs],-15.393474578857422,-18.362224578857422,-15.841148376464844,-12.216148376464844,-15.572737693786621,-12.447737693786621,128
test,1,The tiny [wugs],The tiny [wug],-12.216148376464844,-15.841148376464844,-18.362224578857422,-15.393474578857422,-15.804866790771484,-15.554866790771484,128
test,0,The clever [wug],The clever [wugs],-9.722382545471191,-12.347382545471191,-13.674299240112305,-11.049299240112305,-12.741026878356934,-10.928526878356934,128
test,1,The clever [wugs],The clever [wug],-11.049299240112305,-13.674299240112305,-12.347382545471191,-9.722382545471191,-10.756450653076172,-11.506450653076172,128
test,0,The strange [wug],The strange [wugs],-16.080093383789062,-18.798843383789062,-16.720041275024414,-14.470041275024414,-15.814770698547363,-14.064770698547363,128
test,1,The strange [wugs],The strange [wug],-14.470041275024414,-16.720041275024414,-18.798843383789062,-16.080093383789062,-17.90983009338379,-16.97233009338379,128
test,0,The graceful [wug],The graceful [wugs],-16.609134674072266,-18.515384674072266,-19.84599494934082,-15.783495903015137,-20.027828216552734,-16.215328216552734,128
test,1,The graceful [wugs],The graceful [wug],-15.783495903015137,-19.84599494934082,-18.515384674072266,-16.609134674072266,-17.493167877197266,-18.586917877197266,128
test,0,The gentle [wug],The gentle [wugs],-16.749725341796875,-16.249725341796875,-14.658674240112305,-13.221174240112305,-14.326385498046875,-13.076385498046875,128
test,1,The gentle [wugs],The gentle [wug],-13.221174240112305,-14.658674240112305,-16.249725341796875,-16.749725341796875,-15.937967300415039,-17.40671730041504,128
test,0,The lively [wug],The lively [wugs],-14.345848083496094,-15.095848083496094,-13.258520126342773,-10.383520126342773,-12.38922119140625,-10.38922119140625,128
test,1,The lively [wugs],The lively [wug],-10.383520126342773,-13.258520126342773,-15.095848083496094,-14.345848083496094,-14.457893371582031,-16.52039337158203,128
test,0,The spotted [wug],The spotted [wugs],-15.380569458007812,-16.630569458007812,-14.396463394165039,-12.833963394165039,-14.55143928527832,-13.98893928527832,128
test,1,The spotted [wugs],The spotted [wug],-12.833963394165039,-14.396463394165039,-16.630569458007812,-15.380569458007812,-15.650378227233887,-14.494128227233887,128
test,0,The round [wug],The round [wugs],-8.476999282836914,-12.414499282836914,-11.666452407836914,-8.416452407836914,-10.157179832458496,-8.282179832458496,128
test,1,The round [wugs],The round [wug],-8.416452407836914,-11.666452407836914,-12.414499282836914,-8.476999282836914,-9.49487590789795,-9.74487590789795,128
test,0,The fierce [wug],The fierce [wugs],-12.551721572875977,-15.457971572875977,-15.432464599609375,-10.682464599609375,-14.674695014953613,-10.487195014953613,128
test,1,The fierce [wugs],The fierce [wug],-10.682464599609375,-15.432464599609375,-15.457971572875977,-12.551721572875977,-14.210478782653809,-13.147978782653809,128
test,0,The round [wug],The round [wugs],-11.351999282836914,-15.789499282836914,-11.791452407836914,-9.291452407836914,-10.907179832458496,-9.407179832458496,128
test,1,The round [wugs],The round [wug],-9.291452407836914,-11.791452407836914,-15.789499282836914,-11.351999282836914,-12.74487590789795,-12.05737590789795,128
test,0,The restless [wug],The restless [wugs],-18.27027130126953,-18.52027130126953,-15.422688484191895,-14.547688484191895,-15.225584030151367,-14.350584030151367,128
test,1,The restless [wugs],The restless [wug],-14.547688484191895,-15.422688484191895,-18.52027130126953,-18.27027130126953,-18.256439208984375,-19.381439208984375,128
test,0,The gentle [wug],The gentle [wugs],-9.468475341796875,-13.468475341796875,-13.221174240112305,-10.408674240112305,-12.638885498046875,-10.576385498046875,128
test,1,The gentle [wugs],The gentle [wug],-10.408674240112305,-13.221174240112305,-13.468475341796875,-9.468475341796875,-11.437967300415039,-10.875467300415039,128
test,0,The clever [wug],The clever [wugs],-16.284883499145508,-19.472383499145508,-14.549299240112305,-12.674299240112305,-14.428526878356934,-13.678526878356934,128
test,1,The clever [wugs],The clever [wug],-12.674299240112305,-14.549299240112305,-19.472383499145508,-16.284883499145508,-16.850200653076172,-16.787700653076172,128
test,0,The round [wug],The round [wugs],-13.726999282836914,-16.789499282836914,-16.666452407836914,-13.103952407836914,-15.532179832458496,-12.907179832458496,128
test,1,The round [wugs],The round [wug],-13.103952407836914,-16.666452407836914,-16.789499282836914,-13.726999282836914,-13.68237590789795,-14.99487590789795,128
test,0,The tiny [wug],The tiny [wugs],-13.143474578857422,-15.955974578857422,-14.591148376464844,-12.778648376464844,-13.822737693786621,-12.447737693786621,128
test,1,The tiny [wugs],The tiny [wug],-12.778648376464844,-14.591148376464844,-15.955974578857422,-13.143474578857422,-14.617366790771484,-13.929866790771484,128
test,0,The restless [wug],The restless [wugs],-15.114021301269531,-15.551521301269531,-13.047688484191895,-8.860188484191895,-12.163084030151367,-8.225584030151367,128
test,1,The restless [wugs],The restless [wug],-8.860188484191895,-13.047688484191895,-15.551521301269531,-15.114021301269531,-14.850189208984375,-16.787689208984375,128
test,0,The gentle [wug],The gentle [wugs],-10.030975341796875,-13.780975341796875,-12.783674240112305,-9.408674240112305,-11.638885498046875,-9.326385498046875,128
