split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The sleepy rat,The sleepy rats,-13.545149803161621,-16.545150756835938,-17.12464141845703,-13.405891418457031,-17.27865219116211,-13.65365219116211,8
train,1,The sleepy rats,The sleepy rat,-13.405891418457031,-17.12464141845703,-16.545150756835938,-13.545149803161621,-16.36897087097168,-13.49397087097168,8
train,0,The sleepy dolphin,The sleepy dolphins,-10.655779838562012,-11.843279838562012,-13.54415512084961,-11.91915512084961,-13.646138191223145,-11.958638191223145,8
train,1,The sleepy dolphins,The sleepy dolphin,-11.91915512084961,-13.54415512084961,-11.843279838562012,-10.655779838562012,-11.791152954101562,-10.603652954101562,8
train,0,The quiet whale,The quiet whales,-14.50340461730957,-16.12840461730957,-16.536537170410156,-14.161538124084473,-16.348388671875,-14.348388671875,8
train,1,The quiet whales,The quiet whale,-14.161538124084473,-16.536537170410156,-16.12840461730957,-14.50340461730957,-15.950214385986328,-14.700214385986328,8
train,0,The sleepy pup,The sleepy pups,-13.275734901428223,-17.11948585510254,-17.733108520507812,-13.858107566833496,-17.512649536132812,-13.887649536132812,8
train,1,The sleepy pups,The sleepy pup,-13.858107566833496,-17.733108520507812,-17.11948585510254,-13.275734901428223,-16.977489471435547,-13.44623851776123,8
train,0,The calm rabbit,The calm rabbits,-13.535538673400879,-17.191787719726562,-16.352428436279297,-13.008678436279297,-16.011838912963867,-13.04308795928955,8
train,1,The calm rabbits,The calm rabbit,-13.008678436279297,-16.352428436279297,-17.191787719726562,-13.535538673400879,-17.32784652709961,-14.14034652709961,8
train,0,The quiet shark,The quiet sharks,-11.499894142150879,-11.687394142150879,-13.9711275100708,-10.4711275100708,-13.958292007446289,-10.645792007446289,8
train,1,The quiet sharks,The quiet shark,-10.4711275100708,-13.9711275100708,-11.687394142150879,-11.499894142150879,-11.563544273376465,-11.626044273376465,8
train,0,The bright rat,The bright rats,-9.458521842956543,-10.208521842956543,-13.61795711517334,-11.43045711517334,-13.479066848754883,-11.604066848754883,8
train,1,The bright rats,The bright rat,-11.43045711517334,-13.61795711517334,-10.208521842956543,-9.458521842956543,-9.946660995483398,-9.571660995483398,8
train,0,The nervous pup,The nervous pups,-11.823153495788574,-12.323153495788574,-16.249540328979492,-12.437040328979492,-15.587697982788086,-13.025197982788086,8
train,1,The nervous pups,The nervous pup,-12.437040328979492,-16.249540328979492,-12.323153495788574,-11.823153495788574,-11.220678329467773,-11.970678329467773,8
train,0,The fuzzy rat,The fuzzy rats,-12.65405559539795,-14.46655559539795,-17.328445434570312,-14.422194480895996,-17.077346801757812,-14.733595848083496,8
train,1,The fuzzy rats,The fuzzy rat,-14.422194480895996,-17.328445434570312,-14.46655559539795,-12.65405559539795,-13.953250885009766,-12.703250885009766,8
train,0,The slender shark,The slender sharks,-12.540213584899902,-15.946463584899902,-14.999098777770996,-12.186598777770996,-14.215585708618164,-12.403085708618164,8
train,1,The slender sharks,The slender shark,-12.186598777770996,-14.999098777770996,-15.946463584899902,-12.540213584899902,-15.697220802307129,-13.447220802307129,8
train,0,The timid pup,The timid pups,-3.8826282024383545,-10.820128440856934,-8.843888282775879,-3.0938880443573,-8.328557968139648,-2.7035577297210693,8
train,1,The timid pups,The timid pup,-3.0938880443573,-8.843888282775879,-10.820128440856934,-3.8826282024383545,-11.23551082611084,-4.54801082611084,8
train,0,The nervous pup,The nervous pups,-10.260653495788574,-13.448153495788574,-12.749540328979492,-10.749540328979492,-12.525197982788086,-11.275197982788086,8
train,1,The nervous pups,The nervous pup,-10.749540328979492,-12.749540328979492,-13.448153495788574,-10.260653495788574,-12.345678329467773,-9.970678329467773,8
train,0,The calm pup,The calm pups,-8.851519584655762,-11.601519584655762,-12.73066234588623,-8.79316234588623,-12.226253509521484,-8.476253509521484,8
train,1,The calm pups,The calm pup,-8.79316234588623,-12.73066234588623,-11.601519584655762,-8.851519584655762,-11.720111846923828,-9.282611846923828,8
train,0,The small turtle,The small turtles,-11.940163612365723,-14.377663612365723,-14.329790115356445,-10.329790115356445,-14.398843765258789,-10.211343765258789,8
train,1,The small turtles,The small turtle,-10.329790115356445,-14.329790115356445,-14.377663612365723,-11.940163612365723,-14.542967796325684,-11.980467796325684,8
test,0,The wary [wug],The wary [wugs],-9.430991172790527,-13.805991172790527,-14.966817855834961,-11.466817855834961,-14.808349609375,-12.495849609375,8
test,1,The wary [wugs],The wary [wug],-11.466817855834961,-14.966817855834961,-13.805991172790527,-9.430991172790527,-13.220410346984863,-10.282910346984863,8
test,0,The tiny [wug],The tiny [wugs],-13.49979019165039,-16.74979019165039,-15.337986946105957,-11.400486946105957,-14.803234100341797,-11.803234100341797,8
test,1,The tiny [wugs],The tiny [wug],-11.400486946105957,-15.337986946105957,-16.74979019165039,-13.49979019165039,-16.462932586669922,-14.400432586669922,8
test,0,The curious [wug],The curious [wugs],-11.790776252746582,-16.228275299072266,-14.378362655639648,-11.315862655639648,-14.305543899536133,-11.180543899536133,8
test,1,The curious [wugs],The curious [wug],-11.315862655639648,-14.378362655639648,-16.228275299072266,-11.790776252746582,-16.24233055114746,-11.742329597473145,8
test,0,The gentle [wug],The gentle [wugs],-14.257224082946777,-16.38222312927246,-14.748908042907715,-13.123908042907715,-14.101737022399902,-13.789237022399902,8
test,1,The gentle [wugs],The gentle [wug],-13.123908042907715,-14.748908042907715,-16.38222312927246,-14.257224082946777,-15.676647186279297,-15.176647186279297,8
test,0,The spotted [wug],The spotted [wugs],-14.360701560974121,-14.454451560974121,-13.597729682922363,-11.410229682922363,-10.922464370727539,-13.484964370727539,8
test,1,The spotted [wugs],The spotted [wug],-11.410229682922363,-13.597729682922363,-14.454451560974121,-14.360701560974121,-12.62012767791748,-20.588878631591797,8
test,0,The wary [wug],The wary [wugs],-14.993491172790527,-15.555991172790527,-16.84181785583496,-13.779317855834961,-16.495849609375,-14.370849609375,8
test,1,The wary [wugs],The wary [wug],-13.779317855834961,-16.84181785583496,-15.555991172790527,-14.993491172790527,-15.407910346984863,-16.095409393310547,8
test,0,The gentle [wug],The gentle [wugs],-14.132224082946777,-14.507224082946777,-17.3114070892334,-13.436408042907715,-16.47673797607422,-13.976737022399902,8
test,1,The gentle [wugs],The gentle [wug],-13.436408042907715,-17.3114070892334,-14.507224082946777,-14.132224082946777,-14.051647186279297,-15.364147186279297,8
test,0,The clever [wug],The clever [wugs],-14.242223739624023,-16.992223739624023,-18.022903442382812,-14.241652488708496,-17.440488815307617,-14.440489768981934,8
test,1,The clever [wugs],The clever [wug],-14.241652488708496,-18.022903442382812,-16.992223739624023,-14.242223739624023,-16.7946720123291,-14.919672012329102,8
test,0,The shy [wug],The shy [wugs],-12.276308059692383,-14.651308059692383,-13.417886734008789,-10.792886734008789,-13.168743133544922,-11.168743133544922,8
test,1,The shy [wugs],The shy [wug],-10.792886734008789,-13.417886734008789,-14.651308059692383,-12.276308059692383,-14.35065746307373,-12.78815746307373,8
test,0,The wary [wug],The wary [wugs],-11.555991172790527,-14.993491172790527,-15.279317855834961,-10.966817855834961,-14.808349609375,-11.933349609375,8
test,1,The wary [wugs],The wary [wug],-10.966817855834961,-15.279317855834961,-14.993491172790527,-11.555991172790527,-14.407910346984863,-12.845410346984863,8
test,0,The shy [wug],The shy [wugs],-13.276308059692383,-17.026308059692383,-14.542886734008789,-12.792886734008789,-14.293743133544922,-13.293743133544922,8
test,1,The shy [wugs],The shy [wug],-12.792886734008789,-14.542886734008789,-17.026308059692383,-13.276308059692383,-16.663158416748047,-13.72565746307373,8
test,0,The fierce [wug],The fierce [wugs],-15.430598258972168,-16.05559730529785,-16.44289779663086,-13.56789779663086,-16.12731170654297,-13.814812660217285,8
test,1,The fierce [wugs],The fierce [wug],-13.56789779663086,-16.44289779663086,-16.05559730529785,-15.430598258972168,-15.819157600402832,-15.819157600402832,8
test,0,The bold [wug],The bold [wugs],-13.994043350219727,-16.306543350219727,-16.072397232055664,-13.947397232055664,-15.288919448852539,-14.413919448852539,8
test,1,The bold [wugs],The bold [wug],-13.947397232055664,-16.072397232055664,-16.306543350219727,-13.994043350219727,-15.717084884643555,-14.967084884643555,8
test,0,The strange [wug],The strange [wugs],-15.454324722290039,-17.51682472229004,-17.80188751220703,-13.614387512207031,-17.590030670166016,-13.902530670166016,8
test,1,The strange [wugs],The strange [wug],-13.614387512207031,-17.80188751220703,-17.51682472229004,-15.454324722290039,-17.255094528198242,-15.880094528198242,8
test,0,The clumsy [wug],The clumsy [wugs],-17.998245239257812,-19.810745239257812,-19.051063537597656,-14.70731258392334,-17.99195671081543,-15.023205757141113,8
test,1,The clumsy [wugs],The clumsy [wug],-14.70731258392334,-19.051063537597656,-19.810745239257812,-17.998245239257812,-19.541702270507812,-19.697952270507812,8
test,0,The fierce [wug],The fierce [wugs],-11.993098258972168,-13.618098258972168,-13.31789779663086,-10.25539779663086,-13.064812660217285,-10.502312660217285,8
test,1,The fierce [wugs],The fierce [wug],-10.25539779663086,-13.31789779663086,-13.618098258972168,-11.993098258972168,-13.444157600402832,-12.319157600402832,8
test,0,The restless [wug],The restless [wugs],-16.478647232055664,-16.916147232055664,-17.979097366333008,-14.291597366333008,-17.870059967041016,-14.620059967041016,8
test,1,The restless [wugs],The restless [wug],-14.291597366333008,-17.979097366333008,-16.916147232055664,-16.478647232055664,-16.657182693481445,-16.782182693481445,8
test,0,The sturdy [wug],The sturdy [wugs],-5.378308296203613,-10.315808296203613,-10.433877944946289,-5.871377944946289,-9.643909454345703,-5.143908977508545,8
test,1,The sturdy [wugs],The sturdy [wug],-5.871377944946289,-10.433877944946289,-10.315808296203613,-5.378308296203613,-11.208527565002441,-6.771027565002441,8
test,0,The bold [wug],The bold [wugs],-14.306543350219727,-14.806543350219727,-16.509897232055664,-14.009897232055664,-15.788919448852539,-14.413919448852539,8
test,1,The bold [wugs],The bold [wug],-14.009897232055664,-16.509897232055664,-14.806543350219727,-14.306543350219727,-14.279584884643555,-15.279584884643555,8
test,0,The graceful [wug],The graceful [wugs],-11.037178039550781,-13.412178039550781,-13.955222129821777,-10.642722129821777,-13.612967491149902,-11.237967491149902,8
test,1,The graceful [wugs],The graceful [wug],-10.642722129821777,-13.955222129821777,-13.412178039550781,-11.037178039550781,-12.83859634399414,-11.58859634399414,8
test,0,The tiny [wug],The tiny [wugs],-12.68729019165039,-15.74979019165039,-14.650486946105957,-10.587986946105957,-14.178234100341797,-10.615734100341797,8
test,1,The tiny [wugs],The tiny [wug],-10.587986946105957,-14.650486946105957,-15.74979019165039,-12.68729019165039,-15.837932586669922,-13.462932586669922,8
test,0,The restless [wug],The restless [wugs],-18.509897232055664,-20.541147232055664,-21.041597366333008,-16.604097366333008,-20.807559967041016,-16.682559967041016,8
test,1,The restless [wugs],The restless [wug],-16.604097366333008,-21.041597366333008,-20.541147232055664,-18.509897232055664,-20.563432693481445,-18.875932693481445,8
test,0,The clumsy [wug],The clumsy [wugs],-15.123245239257812,-16.498245239257812,-15.76981258392334,-14.51981258392334,-15.148205757141113,-15.398205757141113,8
test,1,The clumsy [wugs],The clumsy [wug],-14.51981258392334,-15.76981258392334,-16.498245239257812,-15.123245239257812,-15.697951316833496,-16.197952270507812,8
test,0,The restless [wug],The restless [wugs],-14.291147232055664,-17.353647232055664,-18.354097366333008,-16.104097366333008,-18.307559967041016,-16.432559967041016,8
test,1,The restless [wugs],The restless [wug],-16.104097366333008,-18.354097366333008,-17.353647232055664,-14.291147232055664,-17.094682693481445,-14.469683647155762,8
test,0,The round [wug],The round [wugs],-11.140340805053711,-12.702840805053711,-13.775426864624023,-12.837926864624023,-12.665282249450684,-13.915282249450684,8
test,1,The round [wugs],The round [wug],-12.837926864624023,-13.775426864624023,-12.702840805053711,-11.140340805053711,-11.352540969848633,-12.977540969848633,8
test,0,The sturdy [wug],The sturdy [wugs],-15.909558296203613,-17.06580924987793,-16.49637794494629,-12.058877944946289,-14.643909454345703,-11.768909454345703,8
test,1,The sturdy [wugs],The sturdy [wug],-12.058877944946289,-16.49637794494629,-17.06580924987793,-15.909558296203613,-17.396026611328125,-18.396026611328125,8
test,0,The round [wug],The round [wugs],-15.452840805053711,-16.20284080505371,-14.962926864624023,-14.337926864624023,-14.852782249450684,-16.102781295776367,8
test,1,The round [wugs],The round [wug],-14.337926864624023,-14.962926864624023,-16.20284080505371,-15.452840805053711,-13.790040969848633,-15.665040969848633,8
test,0,The wary [wug],The wary [wugs],-15.180991172790527,-16.49349021911621,-16.90431785583496,-14.404317855834961,-16.870849609375,-15.683349609375,8
test,1,The wary [wugs],The wary [wug],-14.404317855834961,-16.90431785583496,-16.49349021911621,-15.180991172790527,-15.470410346984863,-15.845410346984863,8
test,0,The bold [wug],The bold [wugs],-15.431543350219727,-16.556543350219727,-17.572397232055664,-15.197397232055664,-16.91391944885254,-15.288919448852539,8
test,1,The bold [wugs],The bold [wug],-15.197397232055664,-17.572397232055664,-16.556543350219727,-15.431543350219727,-16.404584884643555,-16.342084884643555,8
test,0,The round [wug],The round [wugs],-12.015340805053711,-15.890340805053711,-18.712926864624023,-13.712926864624023,-17.602781295776367,-13.852782249450684,8
test,1,The round [wugs],The round [wug],-13.712926864624023,-18.712926864624023,-15.890340805053711,-12.015340805053711,-15.665040969848633,-13.915040969848633,8
test,0,The wary [wug],The wary [wugs],-12.118491172790527,-12.430991172790527,-15.904317855834961,-12.716817855834961,-15.245849609375,-13.995849609375,8
test,1,The wary [wugs],The wary [wug],-12.716817855834961,-15.904317855834961,-12.430991172790527,-12.118491172790527,-11.595410346984863,-13.595410346984863,8
test,0,The spotted [wug],The spotted [wugs],-14.485701560974121,-17.485702514648438,-14.285229682922363,-10.160229682922363,-13.484964370727539,-12.922464370727539,8
test,1,The spotted [wugs],The spotted [wug],-10.160229682922363,-14.285229682922363,-17.485702514648438,-14.485701560974121,-14.05762767791748,-17.651378631591797,8
test,0,The lively [wug],The lively [wugs],-12.531956672668457,-14.781956672668457,-16.057384490966797,-13.869885444641113,-15.73828125,-14.36328125,8
test,1,The lively [wugs],The lively [wug],-13.869885444641113,-16.057384490966797,-14.781956672668457,-12.531956672668457,-14.338815689086914,-12.901315689086914,8
test,0,The curious [wug],The curious [wugs],-12.665776252746582,-13.040776252746582,-17.37836265563965,-14.190862655639648,-17.180543899536133,-14.180543899536133,8
test,1,The curious [wugs],The curious [wug],-14.190862655639648,-17.37836265563965,-13.040776252746582,-12.665776252746582,-12.929829597473145,-12.742329597473145,8
test,0,The clumsy [wug],The clumsy [wugs],-5.560744762420654,-11.810745239257812,-10.01981258392334,-5.01981258392334,-9.523205757141113,-4.5857062339782715,8
test,1,The clumsy [wugs],The clumsy [wug],-5.01981258392334,-10.01981258392334,-11.810745239257812,-5.560744762420654,-12.635451316833496,-6.885451316833496,8
test,0,The clumsy [wug],The clumsy [wugs],-12.248245239257812,-14.373245239257812,-16.207313537597656,-14.51981258392334,-15.648205757141113,-16.08570671081543,8
test,1,The clumsy [wugs],The clumsy [wug],-14.51981258392334,-16.207313537597656,-14.373245239257812,-12.248245239257812,-12.822951316833496,-13.447951316833496,8
test,0,The bold [wug],The bold [wugs],-15.619043350219727,-15.806543350219727,-15.884897232055664,-14.509897232055664,-15.913919448852539,-15.413919448852539,8
test,1,The bold [wugs],The bold [wug],-14.509897232055664,-15.884897232055664,-15.806543350219727,-15.619043350219727,-14.717084884643555,-15.529584884643555,8
test,0,The gentle [wug],The gentle [wugs],-16.81972312927246,-17.31972312927246,-16.7489070892334,-13.748908042907715,-15.976737022399902,-14.351737022399902,8
test,1,The gentle [wugs],The gentle [wug],-13.748908042907715,-16.7489070892334,-17.31972312927246,-16.81972312927246,-16.739147186279297,-17.864147186279297,8
test,0,The graceful [wug],The graceful [wugs],-14.099678039550781,-15.662178039550781,-15.017722129821777,-14.142722129821777,-14.550467491149902,-14.675467491149902,8
test,1,The graceful [wugs],The graceful [wug],-14.142722129821777,-15.017722129821777,-15.662178039550781,-14.099678039550781,-15.21359634399414,-14.71359634399414,8
test,0,The clever [wug],The clever [wugs],-11.429723739624023,-13.804723739624023,-16.991653442382812,-12.741652488708496,-16.690488815307617,-13.065489768981934,8
test,1,The clever [wugs],The clever [wug],-12.741652488708496,-16.991653442382812,-13.804723739624023,-11.429723739624023,-13.607172012329102,-11.857172012329102,8
test,0,The fierce [wug],The fierce [wugs],-11.930598258972168,-14.493098258972168,-16.06789779663086,-11.81789779663086,-15.877312660217285,-12.002312660217285,8
test,1,The fierce [wugs],The fierce [wug],-11.81789779663086,-16.06789779663086,-14.493098258972168,-11.930598258972168,-14.444157600402832,-12.194157600402832,8
test,0,The clumsy [wug],The clumsy [wugs],-14.498245239257812,-16.060745239257812,-15.70731258392334,-14.95731258392334,-15.023205757141113,-16.02320671081543,8
test,1,The clumsy [wugs],The clumsy [wug],-14.95731258392334,-15.70731258392334,-16.060745239257812,-14.498245239257812,-15.072951316833496,-15.697951316833496,8
test,0,The shy [wug],The shy [wugs],-15.088808059692383,-17.588808059692383,-16.85538673400879,-16.23038673400879,-16.481243133544922,-16.606243133544922,8
test,1,The shy [wugs],The shy [wug],-16.23038673400879,-16.85538673400879,-17.588808059692383,-15.088808059692383,-17.350658416748047,-15.72565746307373,8
test,0,The restless [wug],The restless [wugs],-15.853647232055664,-16.791147232055664,-18.354097366333008,-15.166597366333008,-18.088809967041016,-15.182559967041016,8
test,1,The restless [wugs],The restless [wug],-15.166597366333008,-18.354097366333008,-16.791147232055664,-15.853647232055664,-16.844682693481445,-16.219682693481445,8
test,0,The strange [wug],The strange [wugs],-13.891824722290039,-18.07932472229004,-16.05188751220703,-13.551887512207031,-16.152530670166016,-14.340030670166016,8
test,1,The strange [wugs],The strange [wug],-13.551887512207031,-16.05188751220703,-18.07932472229004,-13.891824722290039,-17.317594528198242,-14.005094528198242,8
test,0,The graceful [wug],The graceful [wugs],-12.412178039550781,-13.349678039550781,-14.517722129821777,-14.017722129821777,-14.362967491149902,-14.737967491149902,8
test,1,The graceful [wugs],The graceful [wug],-14.017722129821777,-14.517722129821777,-13.349678039550781,-12.412178039550781,-12.65109634399414,-12.77609634399414,8
test,0,The shy [wug],The shy [wugs],-4.963808059692383,-12.526308059692383,-8.355386734008789,-4.230386734008789,-8.231243133544922,-3.981243133544922,8
test,1,The shy [wugs],The shy [wug],-4.230386734008789,-8.355386734008789,-12.526308059692383,-4.963808059692383,-12.78815746307373,-5.2881574630737305,8
test,0,The spotted [wug],The spotted [wugs],-17.032577514648438,-17.188827514648438,-14.035229682922363,-11.722729682922363,-12.359964370727539,-13.484964370727539,8
test,1,The spotted [wugs],The spotted [wug],-11.722729682922363,-14.035229682922363,-17.188827514648438,-17.032577514648438,-15.55762767791748,-21.338878631591797,8
test,0,The shy [wug],The shy [wugs],-16.901308059692383,-17.776308059692383,-18.10538673400879,-15.605386734008789,-17.981243133544922,-16.293743133544922,8
test,1,The shy [wugs],The shy [wug],-15.605386734008789,-18.10538673400879,-17.776308059692383,-16.901308059692383,-17.225658416748047,-17.225658416748047,8
test,0,The restless [wug],The restless [wugs],-14.166147232055664,-17.041147232055664,-16.041597366333008,-13.791597366333008,-16.057559967041016,-14.120059967041016,8
test,1,The restless [wugs],The restless [wug],-13.791597366333008,-16.041597366333008,-17.041147232055664,-14.166147232055664,-16.782182693481445,-14.282183647155762,8
test,0,The bold [wug],The bold [wugs],-12.994043350219727,-14.556543350219727,-15.197397232055664,-13.509897232055664,-14.663919448852539,-13.601419448852539,8
test,1,The bold [wugs],The bold [wug],-13.509897232055664,-15.197397232055664,-14.556543350219727,-12.994043350219727,-14.404584884643555,-13.654584884643555,8
test,0,The shy [wug],The shy [wugs],-13.338808059692383,-16.213808059692383,-16.54288673400879,-13.542886734008789,-16.418743133544922,-14.106243133544922,8
test,1,The shy [wugs],The shy [wug],-13.542886734008789,-16.54288673400879,-16.213808059692383,-13.338808059692383,-15.72565746307373,-13.66315746307373,8
test,0,The tiny [wug],The tiny [wugs],-11.18729019165039,-14.18729019165039,-15.212986946105957,-11.837986946105957,-14.803234100341797,-12.115734100341797,8
test,1,The tiny [wugs],The tiny [wug],-11.837986946105957,-15.212986946105957,-14.18729019165039,-11.18729019165039,-13.962932586669922,-11.900432586669922,8
test,0,The wary [wug],The wary [wugs],-11.993491172790527,-15.493491172790527,-15.216817855834961,-13.404317855834961,-14.745849609375,-13.745849609375,8
test,1,The wary [wugs],The wary [wug],-13.404317855834961,-15.216817855834961,-15.493491172790527,-11.993491172790527,-15.595410346984863,-13.220410346984863,8
test,0,The gentle [wug],The gentle [wugs],-15.632224082946777,-17.69472312927246,-16.2489070892334,-12.436408042907715,-15.726737022399902,-13.039237022399902,8
test,1,The gentle [wugs],The gentle [wug],-12.436408042907715,-16.2489070892334,-17.69472312927246,-15.632224082946777,-17.051647186279297,-16.426647186279297,8
test,0,The shy [wug],The shy [wugs],-12.713808059692383,-15.838808059692383,-14.105386734008789,-10.542886734008789,-13.856243133544922,-11.106243133544922,8
test,1,The shy [wugs],The shy [wug],-10.542886734008789,-14.105386734008789,-15.838808059692383,-12.713808059692383,-15.35065746307373,-13.22565746307373,8
test,0,The gentle [wug],The gentle [wugs],-15.569724082946777,-17.88222312927246,-16.0614070892334,-14.123908042907715,-15.664237022399902,-14.914237022399902,8
test,1,The gentle [wugs],The gentle [wug],-14.123908042907715,-16.0614070892334,-17.88222312927246,-15.569724082946777,-17.114147186279297,-16.239147186279297,8
test,0,The fierce [wug],The fierce [wugs],-11.180598258972168,-14.055598258972168,-13.50539779663086,-9.50539779663086,-13.252312660217285,-9.502312660217285,8
test,1,The fierce [wugs],The fierce [wug],-9.50539779663086,-13.50539779663086,-14.055598258972168,-11.180598258972168,-14.131657600402832,-11.506657600402832,8
test,0,The clumsy [wug],The clumsy [wugs],-17.060745239257812,-17.935745239257812,-17.457313537597656,-15.58231258392334,-16.52320671081543,-16.02320671081543,8
test,1,The clumsy [wugs],The clumsy [wug],-15.58231258392334,-17.457313537597656,-17.935745239257812,-17.060745239257812,-17.572952270507812,-18.635452270507812,8
test,0,The wary [wug],The wary [wugs],-12.305991172790527,-17.08724021911621,-15.904317855834961,-12.529317855834961,-15.683349609375,-13.370849609375,8
test,1,The wary [wugs],The wary [wug],-12.529317855834961,-15.904317855834961,-17.08724021911621,-12.305991172790527,-16.595409393310547,-13.282910346984863,8
test,0,The wary [wug],The wary [wugs],-12.430991172790527,-16.68099021911621,-15.779317855834961,-12.216817855834961,-14.995849609375,-12.683349609375,8
test,1,The wary [wugs],The wary [wug],-12.216817855834961,-15.779317855834961,-16.68099021911621,-12.430991172790527,-16.657909393310547,-14.095410346984863,8
test,0,The graceful [wug],The graceful [wugs],-12.037178039550781,-14.162178039550781,-13.830222129821777,-11.705222129821777,-13.175467491149902,-11.800467491149902,8
test,1,The graceful [wugs],The graceful [wug],-11.705222129821777,-13.830222129821777,-14.162178039550781,-12.037178039550781,-14.15109634399414,-12.96359634399414,8
test,0,The fierce [wug],The fierce [wugs],-12.868098258972168,-15.305598258972168,-15.94289779663086,-14.13039779663086,-15.689812660217285,-14.627312660217285,8
test,1,The fierce [wugs],The fierce [wug],-14.13039779663086,-15.94289779663086,-15.305598258972168,-12.868098258972168,-14.819157600402832,-13.131657600402832,8
test,0,The lively [wug],The lively [wugs],-12.969456672668457,-15.281956672668457,-13.994885444641113,-12.182385444641113,-13.73828125,-12.36328125,8
test,1,The lively [wugs],The lively [wug],-12.182385444641113,-13.994885444641113,-15.281956672668457,-12.969456672668457,-15.088815689086914,-13.213815689086914,8
test,0,The wary [wug],The wary [wugs],-13.680991172790527,-16.61849021911621,-15.841817855834961,-14.279317855834961,-15.433349609375,-15.183349609375,8
test,1,The wary [wugs],The wary [wug],-14.279317855834961,-15.841817855834961,-16.61849021911621,-13.680991172790527,-16.157909393310547,-14.907910346984863,8
test,0,The round [wug],The round [wugs],-10.827840805053711,-14.390340805053711,-15.400426864624023,-12.400426864624023,-14.727782249450684,-13.415282249450684,8
test,1,The round [wugs],The round [wug],-12.400426864624023,-15.400426864624023,-14.390340805053711,-10.827840805053711,-12.915040969848633,-12.102540969848633,8
test,0,The strange [wug],The strange [wugs],-14.516824722290039,-15.579324722290039,-16.98938751220703,-14.301887512207031,-16.715030670166016,-15.215030670166016,8
test,1,The strange [wugs],The strange [wug],-14.301887512207031,-16.98938751220703,-15.579324722290039,-14.516824722290039,-14.817594528198242,-15.067594528198242,8
test,0,The strange [wug],The strange [wugs],-15.016824722290039,-17.57932472229004,-18.17688751220703,-16.30188751220703,-18.027530670166016,-17.340030670166016,8
test,1,The strange [wugs],The strange [wug],-16.30188751220703,-18.17688751220703,-17.57932472229004,-15.016824722290039,-16.630094528198242,-15.380094528198242,8
test,0,The gentle [wug],The gentle [wugs],-15.632224082946777,-17.63222312927246,-15.498908042907715,-14.936408042907715,-14.601737022399902,-15.226737022399902,8
test,1,The gentle [wugs],The gentle [wug],-14.936408042907715,-15.498908042907715,-17.63222312927246,-15.632224082946777,-17.364147186279297,-16.864147186279297,8
test,0,The curious [wug],The curious [wugs],-14.790776252746582,-18.103275299072266,-20.65961265563965,-16.06586265563965,-20.524293899536133,-15.993043899536133,8
test,1,The curious [wugs],The curious [wug],-16.06586265563965,-20.65961265563965,-18.103275299072266,-14.790776252746582,-18.08608055114746,-14.804829597473145,8
test,0,The wary [wug],The wary [wugs],-11.805991172790527,-15.993491172790527,-15.279317855834961,-14.654317855834961,-14.370849609375,-14.745849609375,8
test,1,The wary [wugs],The wary [wug],-14.654317855834961,-15.279317855834961,-15.993491172790527,-11.805991172790527,-16.470409393310547,-13.595410346984863,8
test,0,The gentle [wug],The gentle [wugs],-17.88222312927246,-19.69472312927246,-19.7489070892334,-15.748908042907715,-18.88298797607422,-15.726737022399902,8
test,1,The gentle [wugs],The gentle [wug],-15.748908042907715,-19.7489070892334,-19.69472312927246,-17.88222312927246,-19.770397186279297,-19.082897186279297,8
test,0,The wary [wug],The wary [wugs],-12.930991172790527,-15.118491172790527,-14.966817855834961,-12.341817855834961,-14.433349609375,-13.183349609375,8
test,1,The wary [wugs],The wary [wug],-12.341817855834961,-14.966817855834961,-15.118491172790527,-12.930991172790527,-14.720410346984863,-14.220410346984863,8
test,0,The shy [wug],The shy [wugs],-15.776308059692383,-17.682558059692383,-15.855386734008789,-13.667886734008789,-15.668743133544922,-14.231243133544922,8
test,1,The shy [wugs],The shy [wug],-13.667886734008789,-15.855386734008789,-17.682558059692383,-15.776308059692383,-17.225658416748047,-16.225658416748047,8
test,0,The curious [wug],The curious [wugs],-17.572025299072266,-17.822025299072266,-19.94086265563965,-17.69086265563965,-19.868043899536133,-17.743043899536133,8
test,1,The curious [wugs],The curious [wug],-17.69086265563965,-19.94086265563965,-17.822025299072266,-17.572025299072266,-17.67983055114746,-17.52358055114746,8
test,0,The sturdy [wug],The sturdy [wugs],-11.190808296203613,-14.128308296203613,-14.871377944946289,-12.746377944946289,-14.081409454345703,-13.643909454345703,8
test,1,The sturdy [wugs],The sturdy [wug],-12.746377944946289,-14.871377944946289,-14.128308296203613,-11.190808296203613,-12.958527565002441,-12.458527565002441,8
test,0,The tiny [wug],The tiny [wugs],-12.49979019165039,-15.12479019165039,-16.65048599243164,-14.337986946105957,-15.990734100341797,-14.678234100341797,8
test,1,The tiny [wugs],The tiny [wug],-14.337986946105957,-16.65048599243164,-15.12479019165039,-12.49979019165039,-14.837932586669922,-13.525432586669922,8
test,0,The wary [wug],The wary [wugs],-15.118491172790527,-17.89974021911621,-18.46681785583496,-14.279317855834961,-17.870849609375,-14.745849609375,8
test,1,The wary [wugs],The wary [wug],-14.279317855834961,-18.46681785583496,-17.89974021911621,-15.118491172790527,-17.845409393310547,-16.532909393310547,8
