split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The slender lions,The slender lion,-10.415545463562012,-14.353045463562012,-9.950949668884277,-14.200949668884277,-10.591105461120605,-14.028605461120605,-10.196821212768555,-14.009321212768555,128
train,0,The fuzzy dolphin,The fuzzy dolphins,-0.7869879603385925,-9.036988258361816,-0.8596801161766052,-10.23468017578125,-0.9327055215835571,-7.432705402374268,-0.8947998285293579,-8.894800186157227,128
train,1,The fuzzy dolphins,The fuzzy dolphin,-0.751609206199646,-6.1266093254089355,-0.8298425674438477,-7.329842567443848,-0.7630692720413208,-5.638069152832031,-0.8212835788726807,-6.571283340454102,128
train,0,The bright whale,The bright whales,-0.8934923410415649,-9.268492698669434,-0.9596431851387024,-9.772143363952637,-0.9591441750526428,-8.334144592285156,-0.9736943244934082,-8.47369384765625,128
train,1,The bright whales,The bright whale,-0.9117240309715271,-5.161724090576172,-0.8330985903739929,-5.958098411560059,-0.9162359833717346,-4.16623592376709,-0.8909927606582642,-5.140992641448975,128
train,0,The nervous lion,The nervous lions,-11.506385803222656,-15.006385803222656,-11.273076057434082,-15.273076057434082,-11.833009719848633,-14.583009719848633,-11.806671142578125,-15.119171142578125,128
train,1,The nervous lions,The nervous lion,-10.831841468811035,-14.456841468811035,-11.137864112854004,-16.01286506652832,-11.144956588745117,-13.894956588745117,-11.222051620483398,-15.534551620483398,128
train,0,The nervous shark,The nervous sharks,-13.894710540771484,-18.644710540771484,-13.778225898742676,-18.84072494506836,-14.06637954711914,-17.75387954711914,-13.945409774780273,-18.226659774780273,128
train,1,The nervous sharks,The nervous shark,-14.228859901428223,-17.85386085510254,-14.645275115966797,-18.207775115966797,-14.075233459472656,-17.262733459472656,-14.424722671508789,-17.48722267150879,128
train,0,The timid kitten,The timid kittens,-0.9491458535194397,-12.449146270751953,-0.8094809651374817,-11.496980667114258,-1.0848448276519775,-10.334844589233398,-0.8341219425201416,-9.771621704101562,128
train,1,The timid kittens,The timid kitten,-0.6451714038848877,-9.270171165466309,-0.641528308391571,-8.766528129577637,-0.7955541610717773,-7.420554161071777,-0.7577680349349976,-7.382768154144287,128
train,0,The nervous shark,The nervous sharks,-0.769710898399353,-8.644710540771484,-0.7782257199287415,-9.153225898742676,-0.8163790702819824,-6.816379070281982,-0.8204094171524048,-7.570409297943115,128
train,1,The nervous sharks,The nervous shark,-0.7288601398468018,-4.978859901428223,-0.832775354385376,-5.707775115966797,-0.8252332210540771,-4.325233459472656,-0.8622227311134338,-4.987222671508789,128
train,0,The fuzzy shark,The fuzzy sharks,-9.527331352233887,-10.152331352233887,-9.106843948364258,-10.356843948364258,-9.709291458129883,-9.834291458129883,-9.374903678894043,-10.124903678894043,128
train,1,The fuzzy sharks,The fuzzy shark,-9.129307746887207,-14.566807746887207,-9.084708213806152,-14.522208213806152,-8.94807243347168,-13.82307243347168,-8.974087715148926,-13.974087715148926,128
train,0,The quiet panda,The quiet pandas,-0.8733948469161987,-9.873394966125488,-1.2235387563705444,-10.223538398742676,-0.9515199661254883,-8.201519966125488,-1.3120648860931396,-8.562065124511719,128
train,1,The quiet pandas,The quiet panda,-0.49835819005966187,-6.373358249664307,-0.6555513739585876,-5.905551433563232,-0.5737432241439819,-5.3237433433532715,-0.6890647411346436,-5.439064979553223,128
train,0,The bright horse,The bright horses,-13.963203430175781,-16.40070343017578,-13.060235023498535,-15.872735023498535,-14.201715469360352,-16.26421546936035,-13.200246810913086,-15.637746810913086,128
train,1,The bright horses,The bright horse,-12.748116493225098,-17.810617446899414,-11.582513809204102,-17.2700138092041,-12.703409194946289,-16.82840919494629,-11.70864486694336,-16.70864486694336,128
train,0,The slender doe,The slender does,-7.748134613037109,-13.87313461303711,-8.515052795410156,-13.327552795410156,-8.639424324035645,-12.889424324035645,-9.01034164428711,-12.19784164428711,128
train,1,The slender does,The slender doe,-12.840452194213867,-16.777952194213867,-8.319183349609375,-12.194183349609375,-12.295454025268555,-16.795454025268555,-8.483580589294434,-12.921080589294434,128
train,0,The fuzzy turtle,The fuzzy turtles,-13.264307022094727,-15.514307022094727,-12.644092559814453,-15.019092559814453,-13.342546463012695,-15.217546463012695,-12.917040824890137,-14.979540824890137,128
train,1,The fuzzy turtles,The fuzzy turtle,-12.40860652923584,-16.471105575561523,-12.126917839050293,-16.18941879272461,-12.059279441833496,-15.496779441833496,-12.168075561523438,-15.730575561523438,128
train,0,The fuzzy lion,The fuzzy lions,-10.977618217468262,-12.727618217468262,-12.131035804748535,-13.568535804748535,-11.473296165466309,-12.598296165466309,-12.688040733337402,-13.500540733337402,128
train,1,The fuzzy lions,The fuzzy lion,-11.852994918823242,-14.290494918823242,-11.877490043640137,-14.314990043640137,-11.763267517089844,-13.638267517089844,-11.988240242004395,-14.050740242004395,128
train,0,The nervous bat,The nervous bats,-1.3863139152526855,-8.886314392089844,-0.9144637584686279,-9.289463996887207,-1.5904093980789185,-8.715409278869629,-0.924348771572113,-8.049348831176758,128
train,1,The nervous bats,The nervous bat,-1.5140010118484497,-3.88900089263916,-1.15348219871521,-5.028482437133789,-1.6308475732803345,-3.755847454071045,-1.1608517169952393,-4.78585147857666,128
train,0,The sleepy bat,The sleepy bats,-0.6093117594718933,-10.359312057495117,-0.6363011002540588,-10.323801040649414,-0.6463965773582458,-9.27139663696289,-0.6294103264808655,-9.004410743713379,128
train,1,The sleepy bats,The sleepy bat,-1.0162724256515503,-6.01627254486084,-0.6511503458023071,-6.276150226593018,-0.899590253829956,-5.649590492248535,-0.7012636661529541,-5.951263427734375,128
train,0,The slender doe,The slender does,-12.24813461303711,-14.24813461303711,-11.640052795410156,-12.015052795410156,-12.826924324035645,-13.514424324035645,-11.88534164428711,-11.44784164428711,128
train,1,The slender does,The slender doe,-12.840452194213867,-18.277952194213867,-10.194183349609375,-14.881683349609375,-12.420454025268555,-18.045454025268555,-10.608580589294434,-15.483580589294434,128
train,0,The bright bat,The bright bats,-11.556234359741211,-14.306234359741211,-12.65450382232666,-16.592004776000977,-11.749397277832031,-13.999397277832031,-12.62205696105957,-16.12205696105957,128
train,1,The bright bats,The bright bat,-13.667938232421875,-15.542938232421875,-13.820514678955078,-16.133014678955078,-13.659788131713867,-15.222288131713867,-13.6868314743042,-15.7493314743042,128
train,0,The nervous chick,The nervous chicks,-14.324339866638184,-17.4493408203125,-14.476207733154297,-17.726207733154297,-14.595685958862305,-17.470685958862305,-14.470229148864746,-17.657730102539062,128
train,1,The nervous chicks,The nervous chick,-15.328916549682617,-17.578916549682617,-14.705029487609863,-17.95503044128418,-15.006678581237793,-16.506677627563477,-14.337444305419922,-17.087444305419922,128
train,0,The fuzzy lion,The fuzzy lions,-12.602618217468262,-16.102617263793945,-14.131035804748535,-16.81853485107422,-12.473296165466309,-15.535796165466309,-14.250540733337402,-16.43804168701172,128
train,1,The fuzzy lions,The fuzzy lion,-13.665494918823242,-17.415494918823242,-14.127490043640137,-18.18998908996582,-13.575767517089844,-16.450767517089844,-13.988240242004395,-17.425739288330078,128
train,0,The calm doe,The calm does,-12.310226440429688,-15.372726440429688,-12.25156021118164,-14.43906021118164,-12.051628112792969,-13.739128112792969,-12.18372917175293,-12.93372917175293,128
train,1,The calm does,The calm doe,-14.20388126373291,-18.141380310058594,-12.049646377563477,-16.674646377563477,-14.140373229980469,-18.07787322998047,-11.967456817626953,-16.717456817626953,128
train,0,The bright lion,The bright lions,-10.710332870483398,-12.522832870483398,-10.1861572265625,-13.4986572265625,-11.210455894470215,-12.585455894470215,-10.627182006835938,-13.252182006835938,128
train,1,The bright lions,The bright lion,-11.683990478515625,-13.496490478515625,-12.004222869873047,-13.941722869873047,-11.73120403289795,-12.98120403289795,-12.04655933380127,-13.60905933380127,128
train,0,The nervous doe,The nervous does,-10.509966850280762,-12.447466850280762,-9.284760475158691,-11.597260475158691,-11.344310760498047,-12.781810760498047,-9.451850891113281,-11.264350891113281,128
train,1,The nervous does,The nervous doe,-13.109050750732422,-16.171550750732422,-9.314414978027344,-13.501914978027344,-12.855079650878906,-16.230079650878906,-8.680685997009277,-13.305685997009277,128
train,0,The sleepy monitor,The sleepy monitors,-16.100181579589844,-19.350181579589844,-12.971678733825684,-15.971678733825684,-15.686555862426758,-18.749055862426758,-13.259714126586914,-16.009714126586914,128
train,1,The sleepy monitors,The sleepy monitor,-9.819063186645508,-13.256563186645508,-10.947649002075195,-14.760149002075195,-9.765321731567383,-12.827821731567383,-10.900365829467773,-14.462865829467773,128
train,0,The calm chick,The calm chicks,-12.270466804504395,-15.520466804504395,-11.953774452209473,-15.891274452209473,-12.7758150100708,-15.3383150100708,-12.073528289794922,-15.636028289794922,128
train,1,The calm chicks,The calm chick,-12.131196022033691,-16.506196975708008,-12.575301170349121,-17.575300216674805,-12.35200023651123,-15.78950023651123,-12.609912872314453,-16.484912872314453,128
train,0,The slender doe,The slender does,-12.93563461303711,-16.99813461303711,-12.702552795410156,-16.327552795410156,-13.389424324035645,-16.139423370361328,-13.19784164428711,-15.57284164428711,128
train,1,The slender does,The slender doe,-17.527952194213867,-19.902952194213867,-13.444183349609375,-15.694183349609375,-17.170454025268555,-20.045454025268555,-13.671080589294434,-16.296079635620117,128
train,0,The sleepy rat,The sleepy rats,-13.893178939819336,-14.830678939819336,-13.65389347076416,-15.46639347076416,-14.253252983093262,-14.503252983093262,-13.901043891906738,-15.088543891906738,128
train,1,The sleepy rats,The sleepy rat,-13.627751350402832,-16.940250396728516,-14.113668441772461,-17.36366844177246,-13.412117004394531,-16.09961700439453,-13.868061065673828,-16.743061065673828,128
train,0,The calm cow,The calm cows,-5.884613513946533,-12.322113037109375,-5.772255897521973,-12.022255897521973,-6.6595988273620605,-12.284598350524902,-6.275685787200928,-11.900686264038086,128
train,1,The calm cows,The calm cow,-7.102231979370117,-10.852231979370117,-6.584682464599609,-11.08468246459961,-7.413468837738037,-10.163468360900879,-7.128723621368408,-10.253724098205566,128
train,0,The small dog,The small dogs,-10.21147346496582,-16.02397346496582,-10.014518737792969,-14.827018737792969,-10.23326587677002,-15.67076587677002,-10.243233680725098,-14.743233680725098,128
train,1,The small dogs,The small dog,-11.545419692993164,-13.982919692993164,-10.940401077270508,-14.315401077270508,-11.290214538574219,-13.352714538574219,-10.799368858337402,-13.861868858337402,128
train,0,The fuzzy doe,The fuzzy does,-11.362215042114258,-14.987215042114258,-10.510517120361328,-14.698017120361328,-11.977094650268555,-14.414594650268555,-10.741065979003906,-13.866065979003906,128
train,1,The fuzzy does,The fuzzy doe,-14.112530708312988,-18.925029754638672,-11.76650619506836,-16.70400619506836,-13.67039966583252,-18.670400619506836,-11.691302299499512,-16.753801345825195,128
train,0,The timid dog,The timid dogs,-11.512551307678223,-15.387551307678223,-12.051361083984375,-15.488861083984375,-11.775838851928711,-15.275838851928711,-12.327348709106445,-15.202348709106445,128
train,1,The timid dogs,The timid dog,-13.044821739196777,-16.169822692871094,-13.35972785949707,-16.79722785949707,-13.440471649169922,-15.565471649169922,-13.562761306762695,-16.187761306762695,128
train,0,The timid rat,The timid rats,-10.346994400024414,-14.971994400024414,-10.594810485839844,-15.657310485839844,-10.447869300842285,-13.947869300842285,-10.629075050354004,-14.629075050354004,128
train,1,The timid rats,The timid rat,-10.540937423706055,-16.603437423706055,-10.944597244262695,-16.882097244262695,-10.120216369628906,-15.182716369628906,-10.496180534362793,-15.933680534362793,128
train,0,The calm panda,The calm pandas,-11.006928443908691,-14.569428443908691,-10.27374267578125,-14.89874267578125,-11.301467895507812,-14.301467895507812,-10.644864082336426,-14.644864082336426,128
train,1,The calm pandas,The calm panda,-11.933703422546387,-14.183703422546387,-11.81645393371582,-13.69145393371582,-11.823381423950195,-13.573381423950195,-11.761730194091797,-13.324230194091797,128
train,0,The slender kitten,The slender kittens,-16.055898666381836,-18.712148666381836,-15.212127685546875,-18.524627685546875,-15.758926391601562,-18.227676391601562,-15.020705223083496,-18.145706176757812,128
train,1,The slender kittens,The slender kitten,-15.136323928833008,-20.105073928833008,-15.114604949951172,-19.677104949951172,-14.65949821472168,-18.94074821472168,-14.458700180053711,-18.42745018005371,128
train,0,The timid bat,The timid bats,-12.212801933288574,-17.77530288696289,-11.379396438598633,-17.410646438598633,-12.605439186096191,-17.386690139770508,-11.568032264709473,-17.00553321838379,128
train,1,The timid bats,The timid bat,-14.44462776184082,-17.41337776184082,-13.95846939086914,-16.83346939086914,-14.424641609191895,-16.674640655517578,-13.921110153198242,-16.233610153198242,128
train,0,The bright rabbit,The bright rabbits,-1.4172981977462769,-8.917298316955566,-1.5080738067626953,-9.258073806762695,-1.4826486110687256,-7.357648849487305,-1.6470824480056763,-7.897082328796387,128
train,1,The bright rabbits,The bright rabbit,-0.7956207394599915,-6.045620918273926,-1.0100592374801636,-6.260059356689453,-1.0105047225952148,-4.760504722595215,-1.1103146076202393,-5.48531436920166,128
train,0,The bright shark,The bright sharks,-10.267990112304688,-13.142990112304688,-10.26268196105957,-14.70018196105957,-10.778088569641113,-12.590588569641113,-10.593555450439453,-14.031055450439453,128
train,1,The bright sharks,The bright shark,-10.101263999938965,-14.476263999938965,-10.714768409729004,-15.152268409729004,-10.220125198364258,-14.157625198364258,-10.775930404663086,-14.838430404663086,128
train,0,The fuzzy cow,The fuzzy cows,-1.1848640441894531,-11.434864044189453,-1.115993618965149,-10.61599349975586,-1.1288886070251465,-10.003889083862305,-1.1004033088684082,-9.47540283203125,128
train,1,The fuzzy cows,The fuzzy cow,-0.8495175838470459,-5.849517822265625,-0.8565822839736938,-5.981582164764404,-0.927323579788208,-5.177323341369629,-0.8714619874954224,-5.246461868286133,128
train,0,The fuzzy dolphin,The fuzzy dolphins,-11.349488258361816,-12.099488258361816,-10.54718017578125,-12.48468017578125,-11.307705879211426,-11.932705879211426,-10.519800186157227,-12.332300186157227,128
train,1,The fuzzy dolphins,The fuzzy dolphin,-13.751608848571777,-15.189108848571777,-13.704842567443848,-14.767342567443848,-13.700569152832031,-14.950569152832031,-13.571283340454102,-14.446283340454102,128
train,0,The calm horse,The calm horses,-1.163590669631958,-9.726090431213379,-1.0710166692733765,-9.446016311645508,-1.219496488571167,-8.344496726989746,-1.1343309879302979,-8.259330749511719,128
train,1,The calm horses,The calm horse,-1.5168572664260864,-7.891857147216797,-1.1989588737487793,-6.948958873748779,-1.5668925046920776,-5.691892623901367,-1.3875737190246582,-5.512573719024658,128
train,0,The fuzzy rabbit,The fuzzy rabbits,-10.069281578063965,-13.694281578063965,-10.233717918395996,-14.296217918395996,-10.327917098999023,-13.452917098999023,-10.50332260131836,-14.25332260131836,128
train,1,The fuzzy rabbits,The fuzzy rabbit,-10.533438682556152,-14.783438682556152,-10.670340538024902,-15.107840538024902,-10.26978588104248,-13.70728588104248,-10.306256294250488,-13.868756294250488,128
train,0,The fuzzy lion,The fuzzy lions,-0.9151178002357483,-10.290118217468262,-0.8185358047485352,-10.443535804748535,-1.1607959270477295,-8.910796165466309,-1.1255409717559814,-9.375540733337402,128
train,1,The fuzzy lions,The fuzzy lion,-0.7904953956604004,-5.7904953956604,-0.7524899244308472,-6.127490043640137,-0.9507673978805542,-4.700767517089844,-0.8632398247718811,-5.238239765167236,128
train,0,The small dolphin,The small dolphins,-11.095804214477539,-16.84580421447754,-10.313922882080078,-16.876422882080078,-11.403936386108398,-16.5289363861084,-10.569840431213379,-16.569841384887695,128
train,1,The small dolphins,The small dolphin,-13.449010848999023,-16.574010848999023,-12.66698932647705,-16.229488372802734,-13.520222663879395,-16.020221710205078,-12.684367179870605,-15.684367179870605,128
train,0,The quiet panda,The quiet pandas,-11.310894966125488,-15.060894966125488,-11.411038398742676,-15.161038398742676,-11.451519966125488,-14.576519966125488,-11.687065124511719,-14.874565124511719,128
train,1,The quiet pandas,The quiet panda,-9.498357772827148,-15.873357772827148,-9.655550956726074,-15.593050956726074,-9.573742866516113,-15.136242866516113,-9.564064979553223,-15.001564979553223,128
train,0,The slender monitor,The slender monitors,-17.865942001342773,-20.178442001342773,-16.915666580200195,-20.040666580200195,-17.31964111328125,-19.50714111328125,-16.818546295166016,-19.662296295166016,128
train,1,The slender monitors,The slender monitor,-10.995329856872559,-16.307830810546875,-11.427858352661133,-17.552858352661133,-11.07569408416748,-16.013195037841797,-11.413576126098633,-17.163576126098633,128
train,0,The quiet panda,The quiet pandas,-12.560894966125488,-15.185894966125488,-11.786038398742676,-14.911038398742676,-12.639019966125488,-14.701519966125488,-11.937065124511719,-14.624565124511719,128
train,1,The quiet pandas,The quiet panda,-13.623357772827148,-17.12335777282715,-12.593050956726074,-15.343050956726074,-13.323742866516113,-16.38624382019043,-12.501564979553223,-15.001564979553223,128
train,0,The calm bat,The calm bats,-12.735047340393066,-15.297547340393066,-11.1302490234375,-13.4427490234375,-12.619950294494629,-14.307450294494629,-10.982484817504883,-12.482484817504883,128
train,1,The calm bats,The calm bat,-12.124480247497559,-17.343229293823242,-10.69676685333252,-16.321765899658203,-12.873382568359375,-17.748382568359375,-10.540669441223145,-15.728169441223145,128
train,0,The calm monitor,The calm monitors,-12.096329689025879,-16.533828735351562,-11.715402603149414,-15.715402603149414,-11.951150894165039,-16.32615089416504,-11.93612289428711,-15.74862289428711,128
train,1,The calm monitors,The calm monitor,-12.15948486328125,-15.03448486328125,-11.346223831176758,-14.658723831176758,-11.98134708404541,-14.54384708404541,-11.285099029541016,-14.347599029541016,128
train,0,The small kitten,The small kittens,-14.397675514221191,-15.522675514221191,-13.863831520080566,-14.863831520080566,-14.359485626220703,-15.171985626220703,-13.707113265991211,-14.394613265991211,128
train,1,The small kittens,The small kitten,-13.369534492492676,-19.338285446166992,-12.883793830871582,-19.0400447845459,-12.872270584106445,-18.466020584106445,-12.182814598083496,-18.057815551757812,128
train,0,The calm dog,The calm dogs,-10.054749488830566,-14.179749488830566,-9.938637733459473,-13.813637733459473,-10.18603515625,-13.93603515625,-10.122227668762207,-13.497227668762207,128
train,1,The calm dogs,The calm dog,-10.319879531860352,-12.944879531860352,-10.143180847167969,-13.268180847167969,-10.025753021240234,-11.838253021240234,-10.020225524902344,-12.582725524902344,128
train,0,The fuzzy pup,The fuzzy pups,-12.06129264831543,-16.37379264831543,-11.455734252929688,-16.205734252929688,-12.502613067626953,-16.065113067626953,-11.791345596313477,-16.353845596313477,128
train,1,The fuzzy pups,The fuzzy pup,-11.342836380004883,-15.217836380004883,-11.105754852294922,-15.355754852294922,-11.261958122253418,-14.386958122253418,-10.888747215270996,-14.076247215270996,128
train,0,The slender kitten,The slender kittens,-7.618398666381836,-12.618398666381836,-7.337127685546875,-12.212127685546875,-7.633926868438721,-11.883926391601562,-7.333205223083496,-11.770705223083496,128
train,1,The slender kittens,The slender kitten,-7.198823928833008,-12.573823928833008,-7.11460542678833,-12.802104949951172,-7.034498691558838,-11.65949821472168,-7.021200180053711,-12.021200180053711,128
train,0,The timid shark,The timid sharks,-12.559398651123047,-13.434398651123047,-12.919017791748047,-14.356517791748047,-12.590642929077148,-12.840642929077148,-13.00692081451416,-13.88192081451416,128
train,1,The timid sharks,The timid shark,-10.13001537322998,-15.56751537322998,-11.384069442749023,-16.821569442749023,-9.745932579040527,-14.745932579040527,-10.828226089477539,-15.953226089477539,128
test,0,The strange [wug],The strange [wugs],-12.696702003479004,-16.82170295715332,-12.094812393188477,-15.594812393188477,-12.770515441894531,-16.64551544189453,-12.198662757873535,-15.198662757873535,128
test,1,The strange [wugs],The strange [wug],-12.266260147094727,-15.391260147094727,-12.266178131103516,-16.953678131103516,-11.994534492492676,-15.307034492492676,-11.954916954040527,-16.579917907714844,128
test,0,The shy [wug],The shy [wugs],-9.128630638122559,-13.066130638122559,-8.996822357177734,-12.809322357177734,-9.994911193847656,-13.182411193847656,-9.679293632507324,-12.866793632507324,128
test,1,The shy [wugs],The shy [wug],-12.652868270874023,-16.715368270874023,-13.086447715759277,-19.02394676208496,-13.989615440368652,-17.895864486694336,-13.962295532226562,-19.618545532226562,128
test,0,The wary [wug],The wary [wugs],-12.936168670654297,-17.123668670654297,-11.553438186645508,-16.303438186645508,-12.818349838256836,-16.880849838256836,-11.754804611206055,-15.942304611206055,128
test,1,The wary [wugs],The wary [wug],-17.32891082763672,-19.11016082763672,-14.490002632141113,-17.67750358581543,-17.9373779296875,-18.9061279296875,-14.465729713439941,-17.653228759765625,128
test,0,The shy [wug],The shy [wugs],-13.628630638122559,-17.722379684448242,-13.496822357177734,-17.809322357177734,-13.682411193847656,-16.494911193847656,-13.116793632507324,-17.05429458618164,128
test,1,The shy [wugs],The shy [wug],-15.340368270874023,-17.902868270874023,-13.898947715759277,-19.36769676208496,-15.302115440368652,-18.052114486694336,-14.087295532226562,-19.149795532226562,128
test,0,The curious [wug],The curious [wugs],-10.286064147949219,-14.536064147949219,-12.155888557434082,-17.718387603759766,-9.61223316192627,-13.92473316192627,-12.660323143005371,-17.660322189331055,128
test,1,The curious [wugs],The curious [wug],-16.75153160095215,-19.81403160095215,-13.398125648498535,-18.02312469482422,-16.13751792907715,-18.63751792907715,-12.733338356018066,-17.35833740234375,128
test,0,The sturdy [wug],The sturdy [wugs],-12.865114212036133,-16.677614212036133,-14.144244194030762,-18.675493240356445,-13.367536544799805,-16.867536544799805,-14.4088134765625,-18.3775634765625,128
test,1,The sturdy [wugs],The sturdy [wug],-15.45001220703125,-17.88751220703125,-14.51462173461914,-18.13962173461914,-16.424503326416016,-18.205753326416016,-14.883279800415039,-18.19577980041504,128
test,0,The clever [wug],The clever [wugs],-10.961418151855469,-12.836418151855469,-8.323308944702148,-12.198308944702148,-10.459210395812988,-12.459210395812988,-8.529160499572754,-11.841660499572754,128
test,1,The clever [wugs],The clever [wug],-16.20818328857422,-18.30193328857422,-9.687899589538574,-14.437899589538574,-15.162958145141602,-17.5692081451416,-9.805115699768066,-14.492615699768066,128
test,0,The shy [wug],The shy [wugs],-14.628630638122559,-17.191129684448242,-13.934322357177734,-17.059322357177734,-15.619911193847656,-16.869911193847656,-14.741793632507324,-17.11679458618164,128
test,1,The shy [wugs],The shy [wug],-17.309118270874023,-19.746618270874023,-17.18019676208496,-21.85207176208496,-18.052114486694336,-20.466176986694336,-17.431045532226562,-21.509170532226562,128
test,0,The lively [wug],The lively [wugs],-6.261226177215576,-11.511225700378418,-4.4700026512146,-10.845003128051758,-6.07103967666626,-10.383539199829102,-4.644952297210693,-9.769952774047852,128
test,1,The lively [wugs],The lively [wug],-6.025773048400879,-7.525773048400879,-4.1715803146362305,-8.79658031463623,-5.631440162658691,-7.256440162658691,-4.1871466636657715,-8.43714714050293,128
test,0,The fierce [wug],The fierce [wugs],-14.136635780334473,-15.636635780334473,-10.64608383178711,-14.14608383178711,-12.666617393493652,-14.541617393493652,-10.995992660522461,-13.995992660522461,128
test,1,The fierce [wugs],The fierce [wug],-13.672316551208496,-15.172316551208496,-11.973465919494629,-14.848465919494629,-14.183502197265625,-15.027252197265625,-11.819463729858398,-14.506963729858398,128
test,0,The clumsy [wug],The clumsy [wugs],-13.58416748046875,-13.89666748046875,-12.877387046813965,-12.814887046813965,-14.104859352111816,-13.542359352111816,-13.674747467041016,-12.612247467041016,128
test,1,The clumsy [wugs],The clumsy [wug],-16.680810928344727,-18.837060928344727,-14.325509071350098,-18.20050811767578,-15.845258712768555,-17.220258712768555,-14.857200622558594,-18.044700622558594,128
test,0,The spotted [wug],The spotted [wugs],-11.447606086730957,-15.260106086730957,-11.816479682922363,-17.25398063659668,-12.892144203186035,-15.767144203186035,-12.224970817565918,-17.662471771240234,128
test,1,The spotted [wugs],The spotted [wug],-15.293487548828125,-16.449737548828125,-11.280691146850586,-16.280691146850586,-16.019630432128906,-17.238380432128906,-11.658288955688477,-16.283288955688477,128
test,0,The tiny [wug],The tiny [wugs],-12.37682056427002,-14.93932056427002,-9.1793851852417,-13.6793851852417,-11.76876449584961,-14.33126449584961,-9.186311721801758,-12.998811721801758,128
test,1,The tiny [wugs],The tiny [wug],-7.990375995635986,-12.615376472473145,-8.87720775604248,-14.06470775604248,-7.775033950805664,-12.275033950805664,-8.95687484741211,-13.83187484741211,128
test,0,The wary [wug],The wary [wugs],-12.248668670654297,-12.748668670654297,-11.365938186645508,-13.240938186645508,-12.255849838256836,-13.005849838256836,-11.567304611206055,-12.942304611206055,128
test,1,The wary [wugs],The wary [wug],-13.828910827636719,-17.70391082763672,-10.990002632141113,-15.552502632141113,-14.749878883361816,-18.1248779296875,-11.465729713439941,-15.903229713439941,128
test,0,The curious [wug],The curious [wugs],-12.348564147949219,-13.973564147949219,-12.030888557434082,-15.718388557434082,-11.29973316192627,-13.04973316192627,-12.347823143005371,-15.597823143005371,128
test,1,The curious [wugs],The curious [wug],-18.93903160095215,-19.72028160095215,-13.398125648498535,-16.77312469482422,-16.98126792907715,-18.26251792907715,-12.795838356018066,-16.17083740234375,128
test,0,The graceful [wug],The graceful [wugs],-10.897686958312988,-14.835186958312988,-10.807313919067383,-14.057313919067383,-11.0790376663208,-14.3290376663208,-11.62064266204834,-14.12064266204834,128
test,1,The graceful [wugs],The graceful [wug],-14.326236724853516,-16.107486724853516,-10.996274948120117,-16.621274948120117,-14.206159591674805,-15.831159591674805,-10.874825477600098,-16.40607452392578,128
test,0,The bold [wug],The bold [wugs],-1.2292053699493408,-7.854205131530762,-1.1672642230987549,-9.292263984680176,-1.4842370748519897,-6.109237194061279,-1.295206904411316,-7.9202070236206055,128
test,1,The bold [wugs],The bold [wug],-1.902285099029541,-4.652285099029541,-1.14986252784729,-5.899862289428711,-1.6984686851501465,-4.8234686851501465,-1.2303303480148315,-5.480330467224121,128
test,0,The strange [wug],The strange [wugs],-12.321702003479004,-13.446702003479004,-11.657312393188477,-11.719812393188477,-11.645515441894531,-12.708015441894531,-11.948662757873535,-11.761162757873535,128
test,1,The strange [wugs],The strange [wug],-12.766260147094727,-15.391260147094727,-10.266178131103516,-14.703678131103516,-12.244534492492676,-15.057034492492676,-9.454916954040527,-13.892416954040527,128
test,0,The strange [wug],The strange [wugs],-12.821702003479004,-15.509202003479004,-12.157312393188477,-14.719812393188477,-12.458015441894531,-15.083015441894531,-12.323662757873535,-14.448662757873535,128
test,1,The strange [wugs],The strange [wug],-12.891260147094727,-16.641260147094727,-12.703678131103516,-18.203678131103516,-12.557034492492676,-16.18203353881836,-12.579916954040527,-18.079917907714844,128
test,0,The clumsy [wug],The clumsy [wugs],-12.20916748046875,-14.02166748046875,-11.377387046813965,-13.939887046813965,-13.104859352111816,-13.917359352111816,-12.237247467041016,-13.862247467041016,128
test,1,The clumsy [wugs],The clumsy [wug],-13.212060928344727,-20.618310928344727,-12.388009071350098,-18.54425811767578,-13.782758712768555,-20.204633712768555,-12.794700622558594,-18.607200622558594,128
test,0,The gentle [wug],The gentle [wugs],-9.694905281066895,-12.819905281066895,-6.372812747955322,-9.62281322479248,-8.178777694702148,-11.116277694702148,-6.500206470489502,-9.375205993652344,128
test,1,The gentle [wugs],The gentle [wug],-9.223687171936035,-9.848687171936035,-7.951862812042236,-11.201862335205078,-10.677162170410156,-10.552162170410156,-7.708662033081055,-10.708662033081055,128
test,0,The graceful [wug],The graceful [wugs],-16.585186004638672,-19.460186004638672,-11.619813919067383,-15.682313919067383,-17.016538619995117,-19.235288619995117,-12.30814266204834,-15.80814266204834,128
test,1,The graceful [wugs],The graceful [wug],-17.763736724853516,-20.748111724853516,-13.183774948120117,-17.840024948120117,-18.049909591674805,-21.338972091674805,-12.749825477600098,-17.53107452392578,128
test,0,The clever [wug],The clever [wugs],-16.33641815185547,-17.27391815185547,-12.385808944702148,-15.510808944702148,-15.396710395812988,-16.771709442138672,-12.404160499572754,-15.466660499572754,128
