split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The slender turtles,The slender turtle,-11.005208015441895,-15.692708015441895,-10.627694129943848,-14.127694129943848,-10.97817611694336,-15.79067611694336,-10.619880676269531,-14.182380676269531,32
train,0,The nervous pup,The nervous pups,-3.510653495788574,-7.948153495788574,-3.4123129844665527,-6.662312984466553,-3.803262233734131,-7.803262233734131,-4.461885929107666,-6.961885929107666,32
train,1,The nervous pups,The nervous pup,-3.499540328979492,-7.499540328979492,-3.0519795417785645,-7.4269795417785645,-3.6997406482696533,-7.574740409851074,-3.039356231689453,-7.539356231689453,32
train,0,The small dog,The small dogs,-2.9084835052490234,-11.345983505249023,-4.197014331817627,-11.322014808654785,-3.4286022186279297,-11.55360221862793,-4.942439079284668,-11.629939079284668,32
train,1,The small dogs,The small dog,-2.222886562347412,-8.410386085510254,-3.289933681488037,-8.289934158325195,-2.6729986667633057,-8.797998428344727,-3.400794744491577,-8.275794982910156,32
train,0,The slender dolphin,The slender dolphins,-10.214200973510742,-13.714200973510742,-10.259259223937988,-13.696759223937988,-10.785006523132324,-13.222506523132324,-10.460969924926758,-13.335969924926758,32
train,1,The slender dolphins,The slender dolphin,-9.662010192871094,-14.349510192871094,-9.67668342590332,-13.80168342590332,-9.547548294067383,-14.172548294067383,-9.623795509338379,-13.623795509338379,32
train,0,The bright dog,The bright dogs,-13.14501667022705,-13.77001667022705,-14.019210815429688,-14.206710815429688,-13.473084449768066,-13.660584449768066,-14.088221549987793,-14.338221549987793,32
train,1,The bright dogs,The bright dog,-12.679031372070312,-15.491531372070312,-13.33970832824707,-16.33970832824707,-13.03459358215332,-15.22209358215332,-13.669757843017578,-15.982257843017578,32
train,0,The nervous lion,The nervous lions,-3.664170026779175,-9.601670265197754,-4.750058650970459,-8.625059127807617,-3.5308876037597656,-9.530887603759766,-4.646755695343018,-8.521756172180176,32
train,1,The nervous lions,The nervous lion,-3.515934944152832,-7.390934944152832,-3.996931552886963,-7.371931552886963,-3.1962459087371826,-6.9462456703186035,-3.652705669403076,-6.902705669403076,32
train,0,The timid turtle,The timid turtles,-14.880064010620117,-17.817564010620117,-13.496964454650879,-16.246965408325195,-16.111188888549805,-17.329938888549805,-14.118674278259277,-16.118675231933594,32
train,1,The timid turtles,The timid turtle,-14.136313438415527,-18.823814392089844,-13.197111129760742,-16.103361129760742,-13.934733390808105,-19.465984344482422,-13.325403213500977,-16.169153213500977,32
train,0,The bright whale,The bright whales,-9.439862251281738,-11.314862251281738,-11.288743019104004,-11.851243019104004,-9.79057502746582,-11.10307502746582,-10.947542190551758,-11.635042190551758,32
train,1,The bright whales,The bright whale,-8.63528060913086,-12.94778060913086,-8.7047758102417,-13.2672758102417,-8.511932373046875,-12.636932373046875,-8.69560718536377,-12.63310718536377,32
train,0,The slender panda,The slender pandas,-4.841509819030762,-11.279009819030762,-3.8841545581817627,-8.384154319763184,-4.620510578155518,-10.995511054992676,-3.882310628890991,-8.13231086730957,32
train,1,The slender pandas,The slender panda,-3.181784152984619,-8.181784629821777,-3.005445718765259,-6.630445957183838,-3.0359444618225098,-8.285943984985352,-2.983762502670288,-6.608762741088867,32
train,0,The small dog,The small dogs,-6.283483505249023,-10.845983505249023,-8.634514808654785,-12.884514808654785,-6.80360221862793,-10.49110221862793,-9.067439079284668,-12.754939079284668,32
train,1,The small dogs,The small dog,-8.910386085510254,-10.847886085510254,-10.602434158325195,-11.664934158325195,-8.797998428344727,-11.047998428344727,-10.588294982910156,-11.588294982910156,32
train,0,The quiet horse,The quiet horses,-11.424629211425781,-12.987129211425781,-11.2738676071167,-12.9613676071167,-11.252372741699219,-12.939872741699219,-11.077229499816895,-13.139729499816895,32
train,1,The quiet horses,The quiet horse,-11.309103965759277,-14.746603965759277,-10.630989074707031,-14.380989074707031,-11.877583503723145,-14.315083503723145,-10.959662437438965,-13.959662437438965,32
train,0,The small kit,The small kits,-4.422110557556152,-11.234610557556152,-4.8440961837768555,-10.594096183776855,-4.567971229553223,-11.130471229553223,-5.435032844543457,-10.872532844543457,32
train,1,The small kits,The small kit,-2.2635629177093506,-5.63856315612793,-3.9126358032226562,-8.037635803222656,-2.5904157161712646,-5.715415954589844,-4.254941463470459,-8.3799409866333,32
train,0,The nervous bat,The nervous bats,-9.804049491882324,-15.272799491882324,-11.72664737701416,-16.414146423339844,-10.107132911682129,-14.857132911682129,-11.966808319091797,-16.279308319091797,32
train,1,The nervous bats,The nervous bat,-11.907341003417969,-14.719841003417969,-12.932868003845215,-15.620368003845215,-12.013408660888672,-14.200908660888672,-13.123242378234863,-15.060742378234863,32
train,0,The sleepy turtle,The sleepy turtles,-13.303534507751465,-14.928534507751465,-13.060017585754395,-14.310017585754395,-13.790432929992676,-14.915432929992676,-13.253580093383789,-14.316080093383789,32
train,1,The sleepy turtles,The sleepy turtle,-12.71020793914795,-15.74145793914795,-12.262321472167969,-14.574821472167969,-13.002141952514648,-16.00214195251465,-12.51186466217041,-14.51186466217041,32
train,0,The sleepy whale,The sleepy whales,-2.650815486907959,-9.9633150100708,-4.275600433349609,-8.77560043334961,-2.280076026916504,-9.592576026916504,-4.002490997314453,-8.377490997314453,32
train,1,The sleepy whales,The sleepy whale,-2.616243839263916,-6.241243839263916,-3.2556614875793457,-6.255661487579346,-2.370938301086426,-5.745938301086426,-3.0069727897644043,-5.631972789764404,32
train,0,The timid pup,The timid pups,-14.195128440856934,-14.570128440856934,-14.799072265625,-14.924072265625,-14.874383926391602,-14.624383926391602,-15.560205459594727,-14.997705459594727,32
train,1,The timid pups,The timid pup,-14.156388282775879,-17.781387329101562,-14.356600761413574,-18.29410171508789,-14.503703117370605,-18.09745216369629,-14.617692947387695,-18.336442947387695,32
train,0,The small kitten,The small kittens,-13.523730278015137,-16.27372932434082,-13.382320404052734,-15.819820404052734,-14.566099166870117,-16.191099166870117,-14.124506950378418,-15.749506950378418,32
train,1,The small kittens,The small kitten,-14.847264289855957,-18.159765243530273,-14.262823104858398,-16.3253231048584,-14.714229583740234,-18.870479583740234,-14.318214416503906,-16.693214416503906,32
train,0,The small shark,The small sharks,-12.368236541748047,-14.680736541748047,-12.618968963623047,-14.368968963623047,-12.840946197509766,-14.528446197509766,-12.750266075134277,-14.125266075134277,32
train,1,The small sharks,The small shark,-11.506364822387695,-15.381364822387695,-12.026089668273926,-15.026089668273926,-11.493570327758789,-15.556070327758789,-11.970523834228516,-14.720523834228516,32
train,0,The small panda,The small pandas,-15.858158111572266,-19.545658111572266,-13.55311393737793,-17.77186393737793,-16.161941528320312,-19.224441528320312,-14.073342323303223,-17.60459327697754,32
train,1,The small pandas,The small panda,-14.757686614990234,-18.038936614990234,-14.383197784423828,-16.008197784423828,-14.877668380737305,-18.002668380737305,-14.425843238830566,-16.050844192504883,32
train,0,The small doe,The small does,-14.815010070800781,-16.90876007080078,-13.88493824005127,-15.50993824005127,-15.15579605102539,-16.59329605102539,-14.114651679992676,-15.302151679992676,32
train,1,The small does,The small doe,-13.906767845153809,-17.406766891479492,-12.96601390838623,-17.622264862060547,-15.051673889160156,-17.051673889160156,-13.610782623291016,-17.110782623291016,32
train,0,The bright rat,The bright rats,-11.396021842956543,-15.646021842956543,-12.29157543182373,-15.66657543182373,-11.52905559539795,-15.27905559539795,-12.371968269348145,-15.621968269348145,32
train,1,The bright rats,The bright rat,-10.86795711517334,-14.49295711517334,-11.192804336547852,-13.942804336547852,-10.818535804748535,-14.193535804748535,-11.18559455871582,-13.62309455871582,32
train,0,The bright turtle,The bright turtles,-9.642560958862305,-12.955060958862305,-10.13702392578125,-12.38702392578125,-9.848134994506836,-12.848134994506836,-10.094452857971191,-12.469452857971191,32
train,1,The bright turtles,The bright turtle,-8.91513442993164,-13.91513442993164,-9.627670288085938,-13.065170288085938,-8.948753356933594,-13.948753356933594,-9.881818771362305,-12.819318771362305,32
train,0,The small kitten,The small kittens,-3.8987298011779785,-12.836230278015137,-4.569820404052734,-11.944820404052734,-4.316099166870117,-12.878599166870117,-4.999506950378418,-11.999506950378418,32
train,1,The small kittens,The small kitten,-3.409764289855957,-10.284764289855957,-3.7003233432769775,-8.825323104858398,-3.4017295837402344,-10.151729583740234,-3.8182146549224854,-8.693214416503906,32
train,0,The sleepy chick,The sleepy chicks,-11.836796760559082,-13.899296760559082,-11.677286148071289,-13.489786148071289,-12.059733390808105,-13.997233390808105,-11.545300483703613,-13.545300483703613,32
train,1,The sleepy chicks,The sleepy chick,-11.987305641174316,-15.424805641174316,-11.933512687683105,-14.996012687683105,-12.236370086669922,-15.298870086669922,-12.04867172241211,-14.61117172241211,32
train,0,The bright chick,The bright chicks,-13.534441947937012,-15.628191947937012,-13.900708198547363,-15.588208198547363,-13.91232967376709,-15.16232967376709,-13.86808967590332,-15.49308967590332,32
train,1,The bright chicks,The bright chick,-13.1740140914917,-16.580263137817383,-14.079325675964355,-16.735576629638672,-13.369332313537598,-16.52558135986328,-14.5347318649292,-16.440980911254883,32
train,0,The sleepy lion,The sleepy lions,-10.27151107788086,-13.20901107788086,-11.246968269348145,-12.246968269348145,-9.962565422058105,-13.525065422058105,-10.870882987976074,-12.495882987976074,32
train,1,The sleepy lions,The sleepy lion,-11.612409591674805,-13.674909591674805,-11.189613342285156,-13.439613342285156,-11.755200386047363,-13.317700386047363,-11.403129577636719,-12.903129577636719,32
train,0,The sleepy shark,The sleepy sharks,-10.498805046081543,-14.748805046081543,-11.425644874572754,-13.675644874572754,-10.233940124511719,-14.796440124511719,-11.18663215637207,-13.62413215637207,32
train,1,The sleepy sharks,The sleepy shark,-11.353487968444824,-13.978487968444824,-11.106843948364258,-13.856843948364258,-11.5803804397583,-13.6428804397583,-11.289705276489258,-13.289705276489258,32
train,0,The fuzzy bat,The fuzzy bats,-10.959092140197754,-15.459092140197754,-12.053893089294434,-15.366393089294434,-10.663028717041016,-15.288028717041016,-11.496987342834473,-15.246987342834473,32
train,1,The fuzzy bats,The fuzzy bat,-12.5176420211792,-14.3301420211792,-12.509166717529297,-13.884166717529297,-12.33840274810791,-14.33840274810791,-12.551464080810547,-13.426464080810547,32
train,0,The nervous doe,The nervous does,-12.360885620117188,-13.048385620117188,-10.900226593017578,-10.525226593017578,-11.950403213500977,-13.950403213500977,-10.605889320373535,-10.855889320373535,32
train,1,The nervous does,The nervous doe,-10.436782836914062,-15.436782836914062,-9.386432647705078,-15.511432647705078,-11.1108980178833,-14.7358980178833,-9.536287307739258,-14.473787307739258,32
train,0,The bright frog,The bright frogs,-12.862932205200195,-14.394182205200195,-14.0352783203125,-15.0977783203125,-13.502187728881836,-13.814687728881836,-14.166827201843262,-14.916827201843262,32
train,1,The bright frogs,The bright frog,-13.068583488464355,-19.22483253479004,-12.765524864196777,-16.046775817871094,-12.246835708618164,-19.559335708618164,-12.849444389343262,-15.786944389343262,32
train,0,The timid panda,The timid pandas,-12.428879737854004,-16.99138069152832,-10.167940139770508,-14.230440139770508,-12.702226638793945,-16.514726638793945,-10.67817497253418,-13.92817497253418,32
train,1,The timid pandas,The timid panda,-9.121816635131836,-13.746816635131836,-9.288525581359863,-12.476025581359863,-9.261029243469238,-13.636029243469238,-9.389638900756836,-12.452138900756836,32
train,0,The bright dolphin,The bright dolphins,-10.044795989990234,-12.982295989990234,-11.211423873901367,-13.148923873901367,-10.651580810546875,-12.839080810546875,-11.096074104309082,-13.221074104309082,32
train,1,The bright dolphins,The bright dolphin,-11.820124626159668,-14.382624626159668,-11.5892333984375,-13.6517333984375,-12.102127075195312,-15.039627075195312,-11.853103637695312,-13.415603637695312,32
train,0,The fuzzy kit,The fuzzy kits,-11.74692440032959,-13.05942440032959,-14.166404724121094,-15.666404724121094,-11.570539474487305,-13.195539474487305,-13.878108978271484,-16.128108978271484,32
train,1,The fuzzy kits,The fuzzy kit,-10.858407020568848,-11.608407020568848,-13.763348579406738,-15.575848579406738,-9.821053504943848,-11.446053504943848,-13.988842010498047,-15.238842010498047,32
train,0,The calm cow,The calm cows,-3.6947903633117676,-9.63228988647461,-4.159975051879883,-8.784975051879883,-3.795475482940674,-9.670475006103516,-4.335219383239746,-8.772719383239746,32
train,1,The calm cows,The calm cow,-2.424014091491699,-7.299014091491699,-3.016862392425537,-6.516862392425537,-2.4195690155029297,-7.29456901550293,-2.8924028873443604,-6.267402648925781,32
train,0,The sleepy dog,The sleepy dogs,-13.149181365966797,-16.742931365966797,-12.42527961730957,-15.36277961730957,-13.114771842956543,-16.896020889282227,-12.382736206054688,-15.382736206054688,32
train,1,The sleepy dogs,The sleepy dog,-12.336645126342773,-16.086645126342773,-11.240799903869629,-15.740799903869629,-12.378629684448242,-15.378629684448242,-11.061312675476074,-15.123812675476074,32
train,0,The sleepy whale,The sleepy whales,-11.7758150100708,-13.7133150100708,-13.21310043334961,-13.52560043334961,-11.780076026916504,-13.655076026916504,-12.939990997314453,-13.439990997314453,32
train,1,The sleepy whales,The sleepy whale,-11.053743362426758,-14.741243362426758,-10.880661010742188,-15.005661010742188,-10.995938301086426,-14.370938301086426,-10.944473266601562,-14.506973266601562,32
train,0,The sleepy dog,The sleepy dogs,-11.649181365966797,-12.836681365966797,-11.42527961730957,-11.73777961730957,-11.739771842956543,-13.302271842956543,-11.382736206054688,-11.945236206054688,32
train,1,The sleepy dogs,The sleepy dog,-11.086645126342773,-14.524145126342773,-9.990799903869629,-13.865799903869629,-12.003629684448242,-13.941129684448242,-10.498812675476074,-13.436312675476074,32
train,0,The sleepy cock,The sleepy cocks,-18.033283233642578,-18.658283233642578,-12.069055557250977,-15.069055557250977,-18.15642738342285,-17.06267738342285,-12.295768737792969,-14.733268737792969,32
train,1,The sleepy cocks,The sleepy cock,-14.240245819091797,-16.302745819091797,-12.314295768737793,-14.001795768737793,-13.154191970825195,-16.560441970825195,-11.96673583984375,-13.52923583984375,32
train,0,The sleepy rat,The sleepy rats,-13.545149803161621,-16.545150756835938,-13.113088607788086,-14.988088607788086,-13.35734748840332,-16.66984748840332,-12.955442428588867,-14.955442428588867,32
train,1,The sleepy rats,The sleepy rat,-13.405891418457031,-17.12464141845703,-12.62352180480957,-16.18602180480957,-13.608437538146973,-16.952186584472656,-12.703533172607422,-15.828533172607422,32
train,0,The sleepy dolphin,The sleepy dolphins,-10.655779838562012,-11.843279838562012,-11.182759284973145,-12.120259284973145,-10.882621765136719,-11.945121765136719,-11.050167083740234,-12.175167083740234,32
train,1,The sleepy dolphins,The sleepy dolphin,-11.91915512084961,-13.54415512084961,-11.42663288116455,-12.73913288116455,-12.184346199035645,-13.809346199035645,-11.643810272216797,-12.706310272216797,32
train,0,The quiet whale,The quiet whales,-14.50340461730957,-16.12840461730957,-14.768141746520996,-16.01814079284668,-14.543734550476074,-16.13748550415039,-14.454245567321777,-16.14174461364746,32
train,1,The quiet whales,The quiet whale,-14.161538124084473,-16.536537170410156,-14.394670486450195,-16.457170486450195,-14.258140563964844,-16.039390563964844,-14.631195068359375,-15.756195068359375,32
train,0,The sleepy pup,The sleepy pups,-13.275734901428223,-17.11948585510254,-13.23166275024414,-16.48166275024414,-13.557877540588379,-17.370378494262695,-13.56905746459961,-16.44405746459961,32
train,1,The sleepy pups,The sleepy pup,-13.858107566833496,-17.733108520507812,-12.983352661132812,-17.264602661132812,-14.159915924072266,-17.534915924072266,-13.164258003234863,-16.914257049560547,32
train,0,The calm rabbit,The calm rabbits,-13.535538673400879,-17.191787719726562,-13.877476692199707,-16.50247573852539,-13.412017822265625,-17.224517822265625,-13.725119590759277,-16.35011863708496,32
train,1,The calm rabbits,The calm rabbit,-13.008678436279297,-16.352428436279297,-12.902978897094727,-16.465478897094727,-12.987495422363281,-15.549995422363281,-12.832208633422852,-15.894708633422852,32
train,0,The quiet shark,The quiet sharks,-11.499894142150879,-11.687394142150879,-12.014296531677246,-11.514296531677246,-11.411048889160156,-11.911048889160156,-11.850545883178711,-11.600545883178711,32
train,1,The quiet sharks,The quiet shark,-10.4711275100708,-13.9711275100708,-10.256197929382324,-14.068697929382324,-10.838637351989746,-13.713637351989746,-10.511210441589355,-13.573710441589355,32
train,0,The bright rat,The bright rats,-9.458521842956543,-10.208521842956543,-10.72907543182373,-11.10407543182373,-9.46655559539795,-9.90405559539795,-10.684468269348145,-10.996968269348145,32
train,1,The bright rats,The bright rat,-11.43045711517334,-13.61795711517334,-10.942804336547852,-13.005304336547852,-11.318535804748535,-13.256035804748535,-10.81059455871582,-12.68559455871582,32
train,0,The nervous pup,The nervous pups,-11.823153495788574,-12.323153495788574,-11.162313461303711,-13.849813461303711,-11.740761756896973,-11.928261756896973,-11.899386405944824,-13.586886405944824,32
train,1,The nervous pups,The nervous pup,-12.437040328979492,-16.249540328979492,-12.114480018615723,-16.958229064941406,-12.887240409851074,-15.512240409851074,-12.351856231689453,-16.351856231689453,32
train,0,The fuzzy rat,The fuzzy rats,-12.65405559539795,-14.46655559539795,-13.696138381958008,-14.946138381958008,-12.53788948059082,-14.16288948059082,-13.469362258911133,-14.844362258911133,32
train,1,The fuzzy rats,The fuzzy rat,-14.422194480895996,-17.328445434570312,-14.278898239135742,-16.935148239135742,-14.423558235168457,-16.861059188842773,-14.195660591125488,-16.445659637451172,32
train,0,The slender shark,The slender sharks,-12.540213584899902,-15.946463584899902,-11.230009078979492,-14.980009078979492,-14.040718078613281,-15.790718078613281,-12.083772659301758,-14.771272659301758,32
train,1,The slender sharks,The slender shark,-12.186598777770996,-14.999098777770996,-12.325216293334961,-14.200216293334961,-11.973965644836426,-15.036465644836426,-12.14754867553711,-14.21004867553711,32
train,0,The timid pup,The timid pups,-3.8826282024383545,-10.820128440856934,-3.674072027206421,-8.674072265625,-4.81188440322876,-11.249383926391602,-4.810205459594727,-9.185205459594727,32
train,1,The timid pups,The timid pup,-3.0938880443573,-8.843888282775879,-2.856600761413574,-8.106600761413574,-3.3787028789520264,-9.066203117370605,-2.9301929473876953,-8.180192947387695,32
train,0,The nervous pup,The nervous pups,-10.260653495788574,-13.448153495788574,-10.037313461303711,-12.912313461303711,-9.865761756896973,-12.865761756896973,-10.399386405944824,-12.649386405944824,32
train,1,The nervous pups,The nervous pup,-10.749540328979492,-12.749540328979492,-10.239480018615723,-12.989480018615723,-11.262240409851074,-12.324740409851074,-10.664356231689453,-12.664356231689453,32
train,0,The calm pup,The calm pups,-8.851519584655762,-11.601519584655762,-9.722389221191406,-12.284889221191406,-9.082353591918945,-11.894853591918945,-9.99969482421875,-12.62469482421875,32
train,1,The calm pups,The calm pup,-8.79316234588623,-12.73066234588623,-8.238584518432617,-12.801084518432617,-9.133455276489258,-12.508455276489258,-8.467429161071777,-12.592429161071777,32
train,0,The small turtle,The small turtles,-11.940163612365723,-14.377663612365723,-11.119943618774414,-13.119943618774414,-12.529484748840332,-14.154484748840332,-11.605795860290527,-13.043295860290527,32
train,1,The small turtles,The small turtle,-10.329790115356445,-14.329790115356445,-10.112245559692383,-12.862245559692383,-10.162875175476074,-14.975375175476074,-10.232095718383789,-13.107095718383789,32
test,0,The wary [wug],The wary [wugs],-9.430991172790527,-13.805991172790527,-10.641282081604004,-15.266282081604004,-10.052308082580566,-12.677308082580566,-10.818978309631348,-14.881478309631348,32
test,1,The wary [wugs],The wary [wug],-11.466817855834961,-14.966817855834961,-10.528640747070312,-14.403640747070312,-11.580577850341797,-14.768077850341797,-10.614702224731445,-14.302202224731445,32
test,0,The tiny [wug],The tiny [wugs],-13.49979019165039,-16.74979019165039,-11.947824478149414,-15.822824478149414,-14.31100082397461,-16.12350082397461,-12.233549118041992,-15.608549118041992,32
test,1,The tiny [wugs],The tiny [wug],-11.400486946105957,-15.337986946105957,-11.141215324401855,-15.766215324401855,-11.255304336547852,-15.067804336547852,-11.16495418548584,-15.47745418548584,32
test,0,The curious [wug],The curious [wugs],-11.790776252746582,-16.228275299072266,-11.306276321411133,-15.181276321411133,-12.39108657836914,-15.95358657836914,-11.752677917480469,-15.065177917480469,32
test,1,The curious [wugs],The curious [wug],-11.315862655639648,-14.378362655639648,-10.149775505065918,-13.399775505065918,-11.07267951965332,-14.69767951965332,-10.01429271697998,-13.32679271697998,32
test,0,The gentle [wug],The gentle [wugs],-14.257224082946777,-16.38222312927246,-13.392849922180176,-15.205349922180176,-15.129656791687012,-15.817156791687012,-13.568486213684082,-15.130986213684082,32
test,1,The gentle [wugs],The gentle [wug],-13.123908042907715,-14.748908042907715,-13.693042755126953,-15.755542755126953,-13.285440444946289,-14.097940444946289,-13.912583351135254,-15.037583351135254,32
test,0,The spotted [wug],The spotted [wugs],-14.360701560974121,-14.454451560974121,-7.22905158996582,-14.60405158996582,-21.41021156311035,-11.128961563110352,-11.205808639526367,-12.455808639526367,32
test,1,The spotted [wugs],The spotted [wug],-11.410229682922363,-13.597729682922363,-11.746901512145996,-13.809401512145996,-11.3142671585083,-13.4392671585083,-11.918190002441406,-12.980690002441406,32
test,0,The wary [wug],The wary [wugs],-14.993491172790527,-15.555991172790527,-13.453782081604004,-14.828782081604004,-15.739808082580566,-15.114808082580566,-13.693978309631348,-14.693978309631348,32
test,1,The wary [wugs],The wary [wug],-13.779317855834961,-16.84181785583496,-11.903640747070312,-14.966140747070312,-13.393077850341797,-16.205577850341797,-11.739702224731445,-14.552202224731445,32
test,0,The gentle [wug],The gentle [wugs],-14.132224082946777,-14.507224082946777,-13.392849922180176,-13.517849922180176,-15.004656791687012,-14.129656791687012,-13.568486213684082,-13.568486213684082,32
test,1,The gentle [wugs],The gentle [wug],-13.436408042907715,-17.3114070892334,-11.755542755126953,-16.568042755126953,-13.410440444946289,-16.47294044494629,-11.787583351135254,-15.662583351135254,32
test,0,The clever [wug],The clever [wugs],-14.242223739624023,-16.992223739624023,-12.850072860717773,-16.850072860717773,-16.18551254272461,-16.74801254272461,-13.533724784851074,-16.72122573852539,32
test,1,The clever [wugs],The clever [wug],-14.241652488708496,-18.022903442382812,-13.820383071899414,-16.695383071899414,-14.075477600097656,-18.700477600097656,-13.823978424072266,-16.386478424072266,32
test,0,The shy [wug],The shy [wugs],-12.276308059692383,-14.651308059692383,-10.737552642822266,-13.862552642822266,-12.950605392456055,-14.263105392456055,-11.233455657958984,-13.670955657958984,32
test,1,The shy [wugs],The shy [wug],-10.792886734008789,-13.417886734008789,-9.811604499816895,-13.311604499816895,-10.772820472717285,-13.272820472717285,-9.951149940490723,-13.076149940490723,32
test,0,The wary [wug],The wary [wugs],-11.555991172790527,-14.993491172790527,-10.891282081604004,-14.516282081604004,-12.677308082580566,-14.177308082580566,-11.131478309631348,-14.193978309631348,32
test,1,The wary [wugs],The wary [wug],-10.966817855834961,-15.279317855834961,-9.966140747070312,-14.653640747070312,-11.018077850341797,-15.018077850341797,-9.989702224731445,-14.427202224731445,32
test,0,The shy [wug],The shy [wugs],-13.276308059692383,-17.026308059692383,-12.300052642822266,-16.050052642822266,-14.013105392456055,-16.700605392456055,-12.670955657958984,-15.795955657958984,32
test,1,The shy [wugs],The shy [wug],-12.792886734008789,-14.542886734008789,-12.686604499816895,-14.749104499816895,-12.710320472717285,-14.335320472717285,-12.826149940490723,-14.513649940490723,32
test,0,The fierce [wug],The fierce [wugs],-15.430598258972168,-16.05559730529785,-14.67936897277832,-15.05436897277832,-16.244937896728516,-15.994937896728516,-14.86031436920166,-14.98531436920166,32
test,1,The fierce [wugs],The fierce [wug],-13.56789779663086,-16.44289779663086,-13.250381469726562,-16.656631469726562,-13.596003532409668,-16.346004486083984,-13.26262378692627,-16.200122833251953,32
test,0,The bold [wug],The bold [wugs],-13.994043350219727,-16.306543350219727,-13.445635795593262,-15.945635795593262,-13.969229698181152,-15.781729698181152,-13.531905174255371,-15.594405174255371,32
test,1,The bold [wugs],The bold [wug],-13.947397232055664,-16.072397232055664,-11.235892295837402,-14.923392295837402,-14.241966247558594,-15.179466247558594,-11.312508583068848,-14.312508583068848,32
test,0,The strange [wug],The strange [wugs],-15.454324722290039,-17.51682472229004,-13.593619346618652,-15.218619346618652,-15.793235778808594,-17.105735778808594,-13.646899223327637,-15.209399223327637,32
test,1,The strange [wugs],The strange [wug],-13.614387512207031,-17.80188751220703,-10.442995071411133,-14.755495071411133,-13.520869255065918,-17.2083683013916,-10.31283950805664,-14.25033950805664,32
test,0,The clumsy [wug],The clumsy [wugs],-17.998245239257812,-19.810745239257812,-15.231785774230957,-17.54428482055664,-19.814891815185547,-19.346141815185547,-15.610490798950195,-17.297990798950195,32
test,1,The clumsy [wugs],The clumsy [wug],-14.70731258392334,-19.051063537597656,-13.598586082458496,-18.50483512878418,-14.555556297302246,-18.743057250976562,-13.437570571899414,-17.781320571899414,32
test,0,The fierce [wug],The fierce [wugs],-11.993098258972168,-13.618098258972168,-11.11686897277832,-12.55436897277832,-12.494937896728516,-13.494937896728516,-11.23531436920166,-12.48531436920166,32
test,1,The fierce [wugs],The fierce [wug],-10.25539779663086,-13.31789779663086,-9.437881469726562,-12.687881469726562,-10.346003532409668,-13.346003532409668,-9.51262378692627,-12.51262378692627,32
test,0,The restless [wug],The restless [wugs],-16.478647232055664,-16.916147232055664,-14.733222007751465,-15.608222007751465,-16.569995880126953,-16.319995880126953,-14.802156448364258,-15.427156448364258,32
test,1,The restless [wugs],The restless [wug],-14.291597366333008,-17.979097366333008,-12.638392448425293,-16.825891494750977,-14.046232223510742,-17.671232223510742,-12.806645393371582,-16.244144439697266,32
test,0,The sturdy [wug],The sturdy [wugs],-5.378308296203613,-10.315808296203613,-7.369697570800781,-10.119697570800781,-5.839024066925049,-10.40152359008789,-7.606758117675781,-10.231758117675781,32
test,1,The sturdy [wugs],The sturdy [wug],-5.871377944946289,-10.433877944946289,-5.370475769042969,-8.745475769042969,-5.970293998718262,-10.657793998718262,-5.472429275512695,-8.784929275512695,32
test,0,The bold [wug],The bold [wugs],-14.306543350219727,-14.806543350219727,-13.070635795593262,-13.883135795593262,-14.594229698181152,-14.469229698181152,-13.344405174255371,-13.656905174255371,32
test,1,The bold [wugs],The bold [wug],-14.009897232055664,-16.509897232055664,-12.923392295837402,-16.67339324951172,-14.304466247558594,-15.554466247558594,-12.937508583068848,-15.937508583068848,32
test,0,The graceful [wug],The graceful [wugs],-11.037178039550781,-13.412178039550781,-10.094512939453125,-13.719512939453125,-12.395233154296875,-11.707733154296875,-10.720733642578125,-13.220733642578125,32
test,1,The graceful [wugs],The graceful [wug],-10.642722129821777,-13.955222129821777,-10.112287521362305,-13.799787521362305,-10.08801555633545,-14.40051555633545,-10.436103820800781,-13.561103820800781,32
test,0,The tiny [wug],The tiny [wugs],-12.68729019165039,-15.74979019165039,-10.385324478149414,-14.510324478149414,-13.31100082397461,-15.56100082397461,-10.796049118041992,-14.608549118041992,32
test,1,The tiny [wugs],The tiny [wug],-10.587986946105957,-14.650486946105957,-10.016215324401855,-14.266215324401855,-10.630304336547852,-14.505304336547852,-10.16495418548584,-14.28995418548584,32
test,0,The restless [wug],The restless [wugs],-18.509897232055664,-20.541147232055664,-16.29572105407715,-18.26447105407715,-18.413745880126953,-20.101245880126953,-16.427156448364258,-18.208406448364258,32
test,1,The restless [wugs],The restless [wug],-16.604097366333008,-21.041597366333008,-14.388392448425293,-18.982141494750977,-16.233732223510742,-20.421232223510742,-14.056645393371582,-18.087894439697266,32
test,0,The clumsy [wug],The clumsy [wugs],-15.123245239257812,-16.498245239257812,-14.731785774230957,-16.60678482055664,-16.721141815185547,-15.596141815185547,-15.047990798950195,-16.297990798950195,32
test,1,The clumsy [wugs],The clumsy [wug],-14.51981258392334,-15.76981258392334,-13.161086082458496,-15.098586082458496,-14.493056297302246,-15.618056297302246,-13.250070571899414,-14.562570571899414,32
