split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The bright pups outside the cabin behind the sign past the nest,The bright pup outside the cabins behind the signs past the nests,-10.511195182800293,-13.636195182800293,-11.528349876403809,-10.153349876403809,-10.13767147064209,-11.88767147064209,128
train,0,The small bat around the walls outside the tables behind the houses,The small bats around the wall outside the table behind the house,-9.337801933288574,-11.087801933288574,-13.102667808532715,-9.227667808532715,-10.286463737487793,-11.161463737487793,128
train,1,The small bats around the wall outside the table behind the house,The small bat around the walls outside the tables behind the houses,-9.227667808532715,-13.102667808532715,-11.087801933288574,-9.337801933288574,-8.916854858398438,-11.041854858398438,128
train,0,The quiet rat past the screws beneath the boilers around the tanks,The quiet rats past the screw beneath the boiler around the tank,-11.14317512512207,-13.89317512512207,-14.253787994384766,-13.628787994384766,-13.378608703613281,-15.128608703613281,128
train,1,The quiet rats past the screw beneath the boiler around the tank,The quiet rat past the screws beneath the boilers around the tanks,-13.628787994384766,-14.253787994384766,-13.89317512512207,-11.14317512512207,-12.011530876159668,-12.511530876159668,128
train,0,The nervous panda beneath the chains around the belts outside the piles,The nervous pandas beneath the chain around the belt outside the pile,-18.989748001098633,-19.177248001098633,-19.582414627075195,-17.957414627075195,-19.46079444885254,-18.64829444885254,128
train,1,The nervous pandas beneath the chain around the belt outside the pile,The nervous panda beneath the chains around the belts outside the piles,-17.957414627075195,-19.582414627075195,-19.177248001098633,-18.989748001098633,-18.592430114746094,-19.654930114746094,128
train,0,The quiet cow beneath the chairs around the carts outside the benches,The quiet cows beneath the chair around the cart outside the bench,-20.28001594543457,-20.74876594543457,-22.30463981628418,-19.42963981628418,-21.480234146118164,-19.980234146118164,128
train,1,The quiet cows beneath the chair around the cart outside the bench,The quiet cow beneath the chairs around the carts outside the benches,-19.42963981628418,-22.30463981628418,-20.74876594543457,-20.28001594543457,-20.215579986572266,-21.934329986572266,128
train,0,The sleepy dolphin beneath the boilers around the tanks outside the pipes,The sleepy dolphins beneath the boiler around the tank outside the pipe,-8.168559074401855,-11.918559074401855,-9.73612117767334,-8.36112117767334,-8.393594741821289,-9.893594741821289,128
train,1,The sleepy dolphins beneath the boiler around the tank outside the pipe,The sleepy dolphin beneath the boilers around the tanks outside the pipes,-8.36112117767334,-9.73612117767334,-11.918559074401855,-8.168559074401855,-8.537063598632812,-10.412063598632812,128
train,0,The slender dolphin around the walls outside the tables behind the houses,The slender dolphins around the wall outside the table behind the house,-19.546810150146484,-22.171810150146484,-24.382314682006836,-20.976064682006836,-22.565797805786133,-21.815797805786133,128
train,1,The slender dolphins around the wall outside the table behind the house,The slender dolphin around the walls outside the tables behind the houses,-20.976064682006836,-24.382314682006836,-22.171810150146484,-19.546810150146484,-20.39252281188965,-22.45502281188965,128
train,0,The calm panda around the tanks outside the pipes behind the valves,The calm pandas around the tank outside the pipe behind the valve,-9.300854682922363,-12.300854682922363,-10.839723587036133,-8.339723587036133,-9.075813293457031,-9.700813293457031,128
train,1,The calm pandas around the tank outside the pipe behind the valve,The calm panda around the tanks outside the pipes behind the valves,-8.339723587036133,-10.839723587036133,-12.300854682922363,-9.300854682922363,-10.039249420166016,-10.914249420166016,128
train,0,The timid lion around the dams outside the pots behind the pans,The timid lions around the dam outside the pot behind the pan,-8.330768585205078,-12.393268585205078,-9.274369239807129,-7.649369239807129,-8.166581153869629,-10.416581153869629,128
train,1,The timid lions around the dam outside the pot behind the pan,The timid lion around the dams outside the pots behind the pans,-7.649369239807129,-9.274369239807129,-12.393268585205078,-8.330768585205078,-8.067671775817871,-9.692671775817871,128
train,0,The small shark outside the benches behind the windows past the crates,The small sharks outside the bench behind the window past the crate,-7.34666109085083,-10.721660614013672,-10.471871376037598,-8.471871376037598,-9.009782791137695,-10.509782791137695,128
train,1,The small sharks outside the bench behind the window past the crate,The small shark outside the benches behind the windows past the crates,-8.471871376037598,-10.471871376037598,-10.721660614013672,-7.34666109085083,-8.030381202697754,-8.405381202697754,128
train,0,The timid dolphin beneath the chairs around the carts outside the benches,The timid dolphins beneath the chair around the cart outside the bench,-7.638026237487793,-10.263026237487793,-10.908685684204102,-6.53368616104126,-8.303861618041992,-7.053861618041992,128
train,1,The timid dolphins beneath the chair around the cart outside the bench,The timid dolphin beneath the chairs around the carts outside the benches,-6.53368616104126,-10.908685684204102,-10.263026237487793,-7.638026237487793,-7.443296432495117,-10.318296432495117,128
train,0,The nervous dog around the benches outside the windows behind the crates,The nervous dogs around the bench outside the window behind the crate,-9.602472305297852,-11.977472305297852,-13.165806770324707,-9.790806770324707,-11.055479049682617,-11.055479049682617,128
train,1,The nervous dogs around the bench outside the window behind the crate,The nervous dog around the benches outside the windows behind the crates,-9.790806770324707,-13.165806770324707,-11.977472305297852,-9.602472305297852,-10.419597625732422,-10.794597625732422,128
test,0,The clever [wug] below the ponds between the bridges atop the gates,The clever [wugs] below the pond between the bridge atop the gate,-19.151260375976562,-19.776260375976562,-19.490304946899414,-18.927804946899414,-19.255897521972656,-19.849647521972656,128
test,1,The clever [wugs] below the pond between the bridge atop the gate,The clever [wug] below the ponds between the bridges atop the gates,-18.927804946899414,-19.490304946899414,-19.776260375976562,-19.151260375976562,-19.107393264770508,-19.294893264770508,128
test,0,The lively [wug] alongside the heaps near the pens beside the bulbs,The lively [wugs] alongside the heap near the pen beside the bulb,-9.194445610046387,-10.944445610046387,-11.660909652709961,-10.160909652709961,-9.927495956420898,-11.552495956420898,128
test,1,The lively [wugs] alongside the heap near the pen beside the bulb,The lively [wug] alongside the heaps near the pens beside the bulbs,-10.160909652709961,-11.660909652709961,-10.944445610046387,-9.194445610046387,-10.05276107788086,-10.17776107788086,128
test,0,The restless [wug] atop the sockets opposite the wires alongside the ropes,The restless [wugs] atop the socket opposite the wire alongside the rope,-9.705060005187988,-12.330060005187988,-11.217179298400879,-10.967179298400879,-10.01607894897461,-12.45357894897461,128
test,1,The restless [wugs] atop the socket opposite the wire alongside the rope,The restless [wug] atop the sockets opposite the wires alongside the ropes,-10.967179298400879,-11.217179298400879,-12.330060005187988,-9.705060005187988,-11.422188758850098,-10.547188758850098,128
test,0,The wary [wug] below the roots between the cliffs atop the slopes,The wary [wugs] below the root between the cliff atop the slope,-16.442768096923828,-18.692768096923828,-17.458919525146484,-16.583919525146484,-16.496295928955078,-17.558795928955078,128
test,1,The wary [wugs] below the root between the cliff atop the slope,The wary [wug] below the roots between the cliffs atop the slopes,-16.583919525146484,-17.458919525146484,-18.692768096923828,-16.442768096923828,-17.965139389038086,-17.215139389038086,128
test,0,The curious [wug] near the switches beside the sockets under the wires,The curious [wugs] near the switch beside the socket under the wire,-19.506046295166016,-22.162296295166016,-20.9892635345459,-19.8017635345459,-20.42922019958496,-19.80422019958496,128
test,1,The curious [wugs] near the switch beside the socket under the wire,The curious [wug] near the switches beside the sockets under the wires,-19.8017635345459,-20.9892635345459,-22.162296295166016,-19.506046295166016,-21.97727394104004,-20.41477394104004,128
test,0,The clever [wug] below the wells between the cabinets atop the desks,The clever [wugs] below the well between the cabinet atop the desk,-17.324460983276367,-18.824460983276367,-20.01557159423828,-16.45307159423828,-17.86026382446289,-18.11026382446289,128
test,1,The clever [wugs] below the well between the cabinet atop the desk,The clever [wug] below the wells between the cabinets atop the desks,-16.45307159423828,-20.01557159423828,-18.824460983276367,-17.324460983276367,-17.26820182800293,-18.26820182800293,128
test,0,The strange [wug] opposite the banks alongside the locks near the jars,The strange [wugs] opposite the bank alongside the lock near the jar,-8.508773803710938,-11.883773803710938,-9.86766242980957,-8.86766242980957,-8.517395973205566,-11.517395973205566,128
test,1,The strange [wugs] opposite the bank alongside the lock near the jar,The strange [wug] opposite the banks alongside the locks near the jars,-8.86766242980957,-9.86766242980957,-11.883773803710938,-8.508773803710938,-10.104819297790527,-9.104819297790527,128
test,0,The strange [wug] between the knobs atop the hinges opposite the nails,The strange [wugs] between the knob atop the hinge opposite the nail,-8.80927562713623,-11.80927562713623,-9.534736633300781,-8.034736633300781,-7.77931022644043,-11.77931022644043,128
test,1,The strange [wugs] between the knob atop the hinge opposite the nail,The strange [wug] between the knobs atop the hinges opposite the nails,-8.034736633300781,-9.534736633300781,-11.80927562713623,-8.80927562713623,-9.930455207824707,-9.555455207824707,128
test,0,The tiny [wug] under the lamps by the sheds above the posts,The tiny [wugs] under the lamp by the shed above the post,-18.67391586303711,-19.79891586303711,-20.87264633178711,-18.68514633178711,-19.834426879882812,-19.021926879882812,128
test,1,The tiny [wugs] under the lamp by the shed above the post,The tiny [wug] under the lamps by the sheds above the posts,-18.68514633178711,-20.87264633178711,-19.79891586303711,-18.67391586303711,-19.20966148376465,-19.52216148376465,128
test,0,The fierce [wug] atop the tents opposite the poles alongside the buckets,The fierce [wugs] atop the tent opposite the pole alongside the bucket,-10.265074729919434,-11.765074729919434,-12.771576881408691,-10.271576881408691,-10.6499662399292,-12.0249662399292,128
test,1,The fierce [wugs] atop the tent opposite the pole alongside the bucket,The fierce [wug] atop the tents opposite the poles alongside the buckets,-10.271576881408691,-12.771576881408691,-11.765074729919434,-10.265074729919434,-10.76440143585205,-11.13940143585205,128
test,0,The graceful [wug] alongside the cabinets near the desks beside the sofas,The graceful [wugs] alongside the cabinet near the desk beside the sofa,-7.449601650238037,-9.574601173400879,-9.767861366271973,-7.142861366271973,-8.073930740356445,-8.823930740356445,128
test,1,The graceful [wugs] alongside the cabinet near the desk beside the sofa,The graceful [wug] alongside the cabinets near the desks beside the sofas,-7.142861366271973,-9.767861366271973,-9.574601173400879,-7.449601650238037,-8.14348316192627,-8.51848316192627,128
test,0,The wary [wug] below the tents between the poles atop the buckets,The wary [wugs] below the tent between the pole atop the bucket,-9.41854476928711,-11.79354476928711,-12.414153099060059,-10.289153099060059,-10.66782283782959,-12.16782283782959,128
test,1,The wary [wugs] below the tent between the pole atop the bucket,The wary [wug] below the tents between the poles atop the buckets,-10.289153099060059,-12.414153099060059,-11.79354476928711,-9.41854476928711,-10.412652969360352,-10.537652969360352,128
test,0,The graceful [wug] near the jars beside the trees under the ponds,The graceful [wugs] near the jar beside the tree under the pond,-7.772734642028809,-11.647734642028809,-10.270909309387207,-7.520909309387207,-8.013773918151855,-10.263773918151855,128
test,1,The graceful [wugs] near the jar beside the tree under the pond,The graceful [wug] near the jars beside the trees under the ponds,-7.520909309387207,-10.270909309387207,-11.647734642028809,-7.772734642028809,-9.868488311767578,-8.868488311767578,128
test,0,The lively [wug] near the cabinets beside the desks under the sofas,The lively [wugs] near the cabinet beside the desk under the sofa,-17.59262466430664,-18.96762466430664,-18.793733596801758,-17.606233596801758,-17.310760498046875,-18.435760498046875,128
test,1,The lively [wugs] near the cabinet beside the desk under the sofa,The lively [wug] near the cabinets beside the desks under the sofas,-17.606233596801758,-18.793733596801758,-18.96762466430664,-17.59262466430664,-18.69392204284668,-18.44392204284668,128
test,0,The lively [wug] between the buckets atop the sacks opposite the bins,The lively [wugs] between the bucket atop the sack opposite the bin,-10.010217666625977,-13.260217666625977,-11.758292198181152,-9.383292198181152,-9.510416030883789,-12.135416030883789,128
test,1,The lively [wugs] between the bucket atop the sack opposite the bin,The lively [wug] between the buckets atop the sacks opposite the bins,-9.383292198181152,-11.758292198181152,-13.260217666625977,-10.010217666625977,-11.257757186889648,-10.632757186889648,128
test,0,The sturdy [wug] opposite the panels alongside the boards near the shelves,The sturdy [wugs] opposite the panel alongside the board near the shelf,-6.44910192489624,-8.699101448059082,-9.675995826721191,-7.300995826721191,-7.753973960876465,-8.378973960876465,128
test,1,The sturdy [wugs] opposite the panel alongside the board near the shelf,The sturdy [wug] opposite the panels alongside the boards near the shelves,-7.300995826721191,-9.675995826721191,-8.699101448059082,-6.44910192489624,-7.511424541473389,-7.636424541473389,128
test,0,The spotted [wug] beside the posts under the doors by the baskets,The spotted [wugs] beside the post under the door by the basket,-8.488621711730957,-10.488621711730957,-9.192781448364258,-9.817781448364258,-8.570225715637207,-11.070225715637207,128
test,1,The spotted [wugs] beside the post under the door by the basket,The spotted [wug] beside the posts under the doors by the baskets,-9.817781448364258,-9.192781448364258,-10.488621711730957,-8.488621711730957,-9.604808807373047,-9.104808807373047,128
test,0,The clever [wug] atop the sockets opposite the wires alongside the ropes,The clever [wugs] atop the socket opposite the wire alongside the rope,-17.738998413085938,-19.176498413085938,-18.462575912475586,-17.025075912475586,-16.941179275512695,-17.878679275512695,128
test,1,The clever [wugs] atop the socket opposite the wire alongside the rope,The clever [wug] atop the sockets opposite the wires alongside the ropes,-17.025075912475586,-18.462575912475586,-19.176498413085938,-17.738998413085938,-18.476165771484375,-18.476165771484375,128
test,0,The bold [wug] near the sacks beside the bins under the beams,The bold [wugs] near the sack beside the bin under the beam,-7.3285722732543945,-8.703572273254395,-9.674560546875,-7.674560546875,-7.950894832611084,-9.450895309448242,128
test,1,The bold [wugs] near the sack beside the bin under the beam,The bold [wug] near the sacks beside the bins under the beams,-7.674560546875,-9.674560546875,-8.703572273254395,-7.3285722732543945,-8.109697341918945,-8.859697341918945,128
test,0,The clever [wug] under the beams by the braces above the panels,The clever [wugs] under the beam by the brace above the panel,-9.26382827758789,-13.57632827758789,-10.051229476928711,-9.551229476928711,-8.942246437072754,-11.567246437072754,128
test,1,The clever [wugs] under the beam by the brace above the panel,The clever [wug] under the beams by the braces above the panels,-9.551229476928711,-10.051229476928711,-13.57632827758789,-9.26382827758789,-11.733736038208008,-9.733736038208008,128
test,0,The round [wug] below the mirrors between the bushes atop the tents,The round [wugs] below the mirror between the bush atop the tent,-10.141085624694824,-11.891085624694824,-11.050616264343262,-8.550616264343262,-9.295418739318848,-10.420418739318848,128
test,1,The round [wugs] below the mirror between the bush atop the tent,The round [wug] below the mirrors between the bushes atop the tents,-8.550616264343262,-11.050616264343262,-11.891085624694824,-10.141085624694824,-10.513301849365234,-11.138301849365234,128
test,0,The strange [wug] opposite the tents alongside the poles near the buckets,The strange [wugs] opposite the tent alongside the pole near the bucket,-17.67506217956543,-18.30006217956543,-19.89900016784668,-17.14900016784668,-18.735946655273438,-17.423446655273438,128
test,1,The strange [wugs] opposite the tent alongside the pole near the bucket,The strange [wug] opposite the tents alongside the poles near the buckets,-17.14900016784668,-19.89900016784668,-18.30006217956543,-17.67506217956543,-17.792762756347656,-18.605262756347656,128
test,0,The spotted [wug] opposite the banks alongside the locks near the jars,The spotted [wugs] opposite the bank alongside the lock near the jar,-9.30481243133545,-11.67981243133545,-9.238588333129883,-9.863588333129883,-8.745532035827637,-11.745532035827637,128
test,1,The spotted [wugs] opposite the bank alongside the lock near the jar,The spotted [wug] opposite the banks alongside the locks near the jars,-9.863588333129883,-9.238588333129883,-11.67981243133545,-9.30481243133545,-10.678183555603027,-9.428183555603027,128
test,0,The tiny [wug] below the banks between the locks atop the jars,The tiny [wugs] below the bank between the lock atop the jar,-9.295516967773438,-12.295516967773438,-11.414339065551758,-9.164339065551758,-9.925475120544434,-10.425475120544434,128
test,1,The tiny [wugs] below the bank between the lock atop the jar,The tiny [wug] below the banks between the locks atop the jars,-9.164339065551758,-11.414339065551758,-12.295516967773438,-9.295516967773438,-10.03532600402832,-10.03532600402832,128
test,0,The wary [wug] alongside the poles near the buckets beside the sacks,The wary [wugs] alongside the pole near the bucket beside the sack,-8.565496444702148,-9.815496444702148,-10.870933532714844,-7.620933532714844,-8.990242004394531,-8.865242004394531,128
test,1,The wary [wugs] alongside the pole near the bucket beside the sack,The wary [wug] alongside the poles near the buckets beside the sacks,-7.620933532714844,-10.870933532714844,-9.815496444702148,-8.565496444702148,-8.30393123626709,-9.67893123626709,128
test,0,The shy [wug] near the jars beside the trees under the ponds,The shy [wugs] near the jar beside the tree under the pond,-16.644393920898438,-21.488143920898438,-18.655282974243164,-16.780282974243164,-16.123823165893555,-19.873823165893555,128
test,1,The shy [wugs] near the jar beside the tree under the pond,The shy [wug] near the jars beside the trees under the ponds,-16.780282974243164,-18.655282974243164,-21.488143920898438,-16.644393920898438,-20.019020080566406,-17.456520080566406,128
test,0,The spotted [wug] beside the sacks under the bins by the beams,The spotted [wugs] beside the sack under the bin by the beam,-9.132617950439453,-10.132617950439453,-9.645060539245605,-11.395060539245605,-9.02894115447998,-12.34144115447998,128
test,1,The spotted [wugs] beside the sack under the bin by the beam,The spotted [wug] beside the sacks under the bins by the beams,-11.395060539245605,-9.645060539245605,-10.132617950439453,-9.132617950439453,-10.081280708312988,-10.081280708312988,128
test,0,The gentle [wug] opposite the fences alongside the lamps near the sheds,The gentle [wugs] opposite the fence alongside the lamp near the shed,-17.558073043823242,-19.433073043823242,-19.6450138092041,-17.4575138092041,-17.796525955200195,-18.921525955200195,128
test,1,The gentle [wugs] opposite the fence alongside the lamp near the shed,The gentle [wug] opposite the fences alongside the lamps near the sheds,-17.4575138092041,-19.6450138092041,-19.433073043823242,-17.558073043823242,-18.5604305267334,-18.2479305267334,128
test,0,The gentle [wug] between the cabinets atop the desks opposite the sofas,The gentle [wugs] between the cabinet atop the desk opposite the sofa,-19.382732391357422,-22.226482391357422,-20.83336639404297,-20.27086639404297,-19.183757781982422,-21.746257781982422,128
test,1,The gentle [wugs] between the cabinet atop the desk opposite the sofa,The gentle [wug] between the cabinets atop the desks opposite the sofas,-20.27086639404297,-20.83336639404297,-22.226482391357422,-19.382732391357422,-21.37726402282715,-19.87726402282715,128
test,0,The sturdy [wug] between the knobs atop the hinges opposite the nails,The sturdy [wugs] between the knob atop the hinge opposite the nail,-20.349273681640625,-21.661773681640625,-20.696548461914062,-18.540298461914062,-20.440174102783203,-18.783924102783203,128
test,1,The sturdy [wugs] between the knob atop the hinge opposite the nail,The sturdy [wug] between the knobs atop the hinges opposite the nails,-18.540298461914062,-20.696548461914062,-21.661773681640625,-20.349273681640625,-21.281578063964844,-20.656578063964844,128
test,0,The tiny [wug] below the nails between the switches atop the sockets,The tiny [wugs] below the nail between the switch atop the socket,-7.747367858886719,-10.122367858886719,-10.673702239990234,-7.548702716827393,-9.207113265991211,-9.082113265991211,128
test,1,The tiny [wugs] below the nail between the switch atop the socket,The tiny [wug] below the nails between the switches atop the sockets,-7.548702716827393,-10.673702239990234,-10.122367858886719,-7.747367858886719,-7.958156585693359,-8.58315658569336,128
test,0,The clever [wug] between the pens atop the bulbs opposite the roots,The clever [wugs] between the pen atop the bulb opposite the root,-21.46417808532715,-21.77667808532715,-21.775468826293945,-19.962968826293945,-21.71442222595215,-20.21442222595215,128
test,1,The clever [wugs] between the pen atop the bulb opposite the root,The clever [wug] between the pens atop the bulbs opposite the roots,-19.962968826293945,-21.775468826293945,-21.77667808532715,-21.46417808532715,-21.72691535949707,-21.75816535949707,128
test,0,The shy [wug] under the heaps by the pens above the bulbs,The shy [wugs] under the heap by the pen above the bulb,-17.976425170898438,-19.163925170898438,-19.643346786499023,-18.268346786499023,-18.742252349853516,-19.179752349853516,128
test,1,The shy [wugs] under the heap by the pen above the bulb,The shy [wug] under the heaps by the pens above the bulbs,-18.268346786499023,-19.643346786499023,-19.163925170898438,-17.976425170898438,-18.686145782470703,-18.748645782470703,128
test,0,The round [wug] between the pens atop the bulbs opposite the roots,The round [wugs] between the pen atop the bulb opposite the root,-10.394294738769531,-12.519294738769531,-10.030183792114258,-8.780183792114258,-9.646635055541992,-11.271635055541992,128
test,1,The round [wugs] between the pen atop the bulb opposite the root,The round [wug] between the pens atop the bulbs opposite the roots,-8.780183792114258,-10.030183792114258,-12.519294738769531,-10.394294738769531,-11.144649505615234,-10.519649505615234,128
test,0,The round [wug] near the gates beside the fences under the lamps,The round [wugs] near the gate beside the fence under the lamp,-8.093892097473145,-10.593892097473145,-7.881209850311279,-5.756209850311279,-6.673712253570557,-7.923712253570557,128
test,1,The round [wugs] near the gate beside the fence under the lamp,The round [wug] near the gates beside the fences under the lamps,-5.756209850311279,-7.881209850311279,-10.593892097473145,-8.093892097473145,-8.881355285644531,-8.756355285644531,128
test,0,The round [wug] above the trees below the ponds between the bridges,The round [wugs] above the tree below the pond between the bridge,-17.412925720214844,-18.475425720214844,-18.49319839477539,-17.30569839477539,-17.731657028198242,-18.106657028198242,128
test,1,The round [wugs] above the tree below the pond between the bridge,The round [wug] above the trees below the ponds between the bridges,-17.30569839477539,-18.49319839477539,-18.475425720214844,-17.412925720214844,-17.631967544555664,-18.131967544555664,128
test,0,The restless [wug] opposite the banks alongside the locks near the jars,The restless [wugs] opposite the bank alongside the lock near the jar,-9.2724609375,-12.4599609375,-10.656190872192383,-10.281190872192383,-9.44992446899414,-12.57492446899414,128
test,1,The restless [wugs] opposite the bank alongside the lock near the jar,The restless [wug] opposite the banks alongside the locks near the jars,-10.281190872192383,-10.656190872192383,-12.4599609375,-9.2724609375,-11.002281188964844,-9.502281188964844,128
test,0,The lively [wug] opposite the wires alongside the ropes near the cords,The lively [wugs] opposite the wire alongside the rope near the cord,-10.18061351776123,-12.55561351776123,-10.489824295043945,-9.614824295043945,-9.204804420471191,-11.704804420471191,128
test,1,The lively [wugs] opposite the wire alongside the rope near the cord,The lively [wug] opposite the wires alongside the ropes near the cords,-9.614824295043945,-10.489824295043945,-12.55561351776123,-10.18061351776123,-11.38399600982666,-11.13399600982666,128
test,0,The clumsy [wug] alongside the locks near the jars beside the trees,The clumsy [wugs] alongside the lock near the jar beside the tree,-7.929656505584717,-10.679656982421875,-10.342743873596191,-8.092743873596191,-8.497150421142578,-10.497150421142578,128
test,1,The clumsy [wugs] alongside the lock near the jar beside the tree,The clumsy [wug] alongside the locks near the jars beside the trees,-8.092743873596191,-10.342743873596191,-10.679656982421875,-7.929656505584717,-9.00613021850586,-8.63113021850586,128
test,0,The strange [wug] opposite the panels alongside the boards near the shelves,The strange [wugs] opposite the panel alongside the board near the shelf,-8.793285369873047,-10.168285369873047,-10.960739135742188,-9.210739135742188,-9.529465675354004,-10.404465675354004,128
test,1,The strange [wugs] opposite the panel alongside the board near the shelf,The strange [wug] opposite the panels alongside the boards near the shelves,-9.210739135742188,-10.960739135742188,-10.168285369873047,-8.793285369873047,-9.113569259643555,-9.488569259643555,128
test,0,The tiny [wug] near the bushes beside the tents under the poles,The tiny [wugs] near the bush beside the tent under the pole,-18.701688766479492,-20.982938766479492,-21.891069412231445,-18.422319412231445,-20.21784019470215,-18.71784019470215,128
test,1,The tiny [wugs] near the bush beside the tent under the pole,The tiny [wug] near the bushes beside the tents under the poles,-18.422319412231445,-21.891069412231445,-20.982938766479492,-18.701688766479492,-19.35546875,-20.35546875,128
test,0,The strange [wug] between the switches atop the sockets opposite the wires,The strange [wugs] between the switch atop the socket opposite the wire,-8.723285675048828,-10.848285675048828,-10.604320526123047,-11.104320526123047,-9.718515396118164,-13.281015396118164,128
test,1,The strange [wugs] between the switch atop the socket opposite the wire,The strange [wug] between the switches atop the sockets opposite the wires,-11.104320526123047,-10.604320526123047,-10.848285675048828,-8.723285675048828,-9.569629669189453,-9.819629669189453,128
test,0,The strange [wug] below the roots between the cliffs atop the slopes,The strange [wugs] below the root between the cliff atop the slope,-9.515009880065918,-12.327509880065918,-10.609456062316895,-9.734456062316895,-9.254740715026855,-11.254740715026855,128
test,1,The strange [wugs] below the root between the cliff atop the slope,The strange [wug] below the roots between the cliffs atop the slopes,-9.734456062316895,-10.609456062316895,-12.327509880065918,-9.515009880065918,-11.347491264343262,-10.472491264343262,128
test,0,The strange [wug] below the locks between the jars atop the trees,The strange [wugs] below the lock between the jar atop the tree,-19.568527221679688,-21.006027221679688,-20.1505184173584,-18.7755184173584,-19.435230255126953,-19.622730255126953,128
test,1,The strange [wugs] below the lock between the jar atop the tree,The strange [wug] below the locks between the jars atop the trees,-18.7755184173584,-20.1505184173584,-21.006027221679688,-19.568527221679688,-20.30803871154785,-19.74553871154785,128
test,0,The clumsy [wug] below the banks between the locks atop the jars,The clumsy [wugs] below the bank between the lock atop the jar,-9.42479133605957,-12.79979133605957,-11.19166374206543,-10.06666374206543,-9.58537483215332,-12.33537483215332,128
test,1,The clumsy [wugs] below the bank between the lock atop the jar,The clumsy [wug] below the banks between the locks atop the jars,-10.06666374206543,-11.19166374206543,-12.79979133605957,-9.42479133605957,-11.043248176574707,-10.293248176574707,128
test,0,The round [wug] below the poles between the buckets atop the sacks,The round [wugs] below the pole between the bucket atop the sack,-14.015349388122559,-16.702848434448242,-17.854454040527344,-15.541953086853027,-15.585769653320312,-16.523269653320312,128
test,1,The round [wugs] below the pole between the bucket atop the sack,The round [wug] below the poles between the buckets atop the sacks,-15.541953086853027,-17.854454040527344,-16.702848434448242,-14.015349388122559,-14.810623168945312,-15.373123168945312,128
test,0,The fierce [wug] below the ponds between the bridges atop the gates,The fierce [wugs] below the pond between the bridge atop the gate,-9.436201095581055,-11.686201095581055,-8.771552085876465,-8.646552085876465,-7.645638465881348,-10.833138465881348,128
test,1,The fierce [wugs] below the pond between the bridge atop the gate,The fierce [wug] below the ponds between the bridges atop the gates,-8.646552085876465,-8.771552085876465,-11.686201095581055,-9.436201095581055,-10.570566177368164,-9.820566177368164,128
test,0,The tiny [wug] between the shelves atop the racks opposite the hooks,The tiny [wugs] between the shelf atop the rack opposite the hook,-9.386584281921387,-11.886584281921387,-11.764102935791016,-7.889102458953857,-10.011381149291992,-9.511381149291992,128
test,1,The tiny [wugs] between the shelf atop the rack opposite the hook,The tiny [wug] between the shelves atop the racks opposite the hooks,-7.889102458953857,-11.764102935791016,-11.886584281921387,-9.386584281921387,-9.757955551147461,-10.382955551147461,128
test,0,The wary [wug] beside the bins under the beams by the braces,The wary [wugs] beside the bin under the beam by the brace,-11.071192741394043,-13.321192741394043,-14.38733196258545,-12.88733196258545,-12.518592834472656,-14.143592834472656,128
test,1,The wary [wugs] beside the bin under the beam by the brace,The wary [wug] beside the bins under the beams by the braces,-12.88733196258545,-14.38733196258545,-13.321192741394043,-11.071192741394043,-12.55008602142334,-12.17508602142334,128
test,0,The wary [wug] between the buckets atop the sacks opposite the bins,The wary [wugs] between the bucket atop the sack opposite the bin,-10.009819030761719,-13.384819030761719,-12.01082706451416,-10.26082706451416,-10.136574745178223,-13.136574745178223,128
test,1,The wary [wugs] between the bucket atop the sack opposite the bin,The wary [wug] between the buckets atop the sacks opposite the bins,-10.26082706451416,-12.01082706451416,-13.384819030761719,-10.009819030761719,-11.258299827575684,-10.383299827575684,128
test,0,The fierce [wug] below the bins between the beams atop the braces,The fierce [wugs] below the bin between the beam atop the brace,-9.349313735961914,-11.349313735961914,-12.029317855834961,-11.904317855834961,-10.418999671936035,-12.981499671936035,128
test,1,The fierce [wugs] below the bin between the beam atop the brace,The fierce [wug] below the bins between the beams atop the braces,-11.904317855834961,-12.029317855834961,-11.349313735961914,-9.349313735961914,-11.061107635498047,-10.686107635498047,128
test,0,The sturdy [wug] opposite the roots alongside the cliffs near the slopes,The sturdy [wugs] opposite the root alongside the cliff near the slope,-15.597302436828613,-18.284801483154297,-16.36469841003418,-15.42719841003418,-15.194350242614746,-16.569351196289062,128
test,1,The sturdy [wugs] opposite the root alongside the cliff near the slope,The sturdy [wug] opposite the roots alongside the cliffs near the slopes,-15.42719841003418,-16.36469841003418,-18.284801483154297,-15.597302436828613,-17.15761947631836,-16.28261947631836,128
test,0,The gentle [wug] opposite the fences alongside the lamps near the sheds,The gentle [wugs] opposite the fence alongside the lamp near the shed,-9.558072090148926,-11.308072090148926,-11.582512855529785,-8.707512855529785,-9.296525955200195,-10.421525955200195,128
test,1,The gentle [wugs] opposite the fence alongside the lamp near the shed,The gentle [wug] opposite the fences alongside the lamps near the sheds,-8.707512855529785,-11.582512855529785,-11.308072090148926,-9.558072090148926,-10.247929573059082,-10.247929573059082,128
