split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The calm pups around the wall outside the table,The calm pup around the walls outside the tables,-4.167868137359619,-7.042868137359619,-8.50458812713623,-5.879588603973389,-5.561704635620117,-6.436704635620117,128
train,0,The timid dog around the thresholds outside the drums,The timid dogs around the threshold outside the drum,-8.269587516784668,-10.019587516784668,-6.113892555236816,-3.9263923168182373,-4.38472318649292,-5.63472318649292,128
train,1,The timid dogs around the threshold outside the drum,The timid dog around the thresholds outside the drums,-3.9263923168182373,-6.113892555236816,-10.019587516784668,-8.269587516784668,-6.56317663192749,-8.688177108764648,128
train,0,The calm chick around the belts outside the piles,The calm chicks around the belt outside the pile,-15.76918888092041,-16.269189834594727,-16.43204116821289,-13.744540214538574,-15.542719841003418,-14.792719841003418,128
train,1,The calm chicks around the belt outside the pile,The calm chick around the belts outside the piles,-13.744540214538574,-16.43204116821289,-16.269189834594727,-15.76918888092041,-14.687521934509277,-15.937521934509277,128
test,0,The lively [wug] above the fences below the lamps,The lively [wugs] above the fence below the lamp,-19.767539978027344,-20.361289978027344,-20.593603134155273,-17.968603134155273,-21.00827980041504,-18.53952980041504,128
test,1,The lively [wugs] above the fence below the lamp,The lively [wug] above the fences below the lamps,-17.968603134155273,-20.593603134155273,-20.361289978027344,-19.767539978027344,-20.05109405517578,-19.89484405517578,128
test,0,The round [wug] above the trees below the ponds,The round [wugs] above the tree below the pond,-13.418805122375488,-17.418804168701172,-15.449341773986816,-12.886841773986816,-13.985796928405762,-13.735796928405762,128
test,1,The round [wugs] above the tree below the pond,The round [wug] above the trees below the ponds,-12.886841773986816,-15.449341773986816,-17.418804168701172,-13.418805122375488,-15.541857719421387,-13.791857719421387,128
test,0,The gentle [wug] alongside the boards near the shelves,The gentle [wugs] alongside the board near the shelf,-15.19267463684082,-17.19267463684082,-16.78902816772461,-15.35152816772461,-16.312740325927734,-15.875240325927734,128
test,1,The gentle [wugs] alongside the board near the shelf,The gentle [wug] alongside the boards near the shelves,-15.35152816772461,-16.78902816772461,-17.19267463684082,-15.19267463684082,-16.27906036376953,-16.21656036376953,128
test,0,The gentle [wug] near the bushes beside the tents,The gentle [wugs] near the bush beside the tent,-3.7747995853424072,-8.149799346923828,-7.682178020477295,-2.682178020477295,-5.41333532333374,-3.7883353233337402,128
test,1,The gentle [wugs] near the bush beside the tent,The gentle [wug] near the bushes beside the tents,-2.682178020477295,-7.682178020477295,-8.149799346923828,-3.7747995853424072,-4.187992572784424,-5.062992572784424,128
test,0,The sturdy [wug] opposite the roots alongside the cliffs,The sturdy [wugs] opposite the root alongside the cliff,-11.838207244873047,-13.838207244873047,-12.43763256072998,-10.18763256072998,-11.453946113586426,-11.016446113586426,128
test,1,The sturdy [wugs] opposite the root alongside the cliff,The sturdy [wug] opposite the roots alongside the cliffs,-10.18763256072998,-12.43763256072998,-13.838207244873047,-11.838207244873047,-12.342906951904297,-12.342906951904297,128
test,0,The lively [wug] opposite the wires alongside the ropes,The lively [wugs] opposite the wire alongside the rope,-4.973792552947998,-8.22379207611084,-7.8266377449035645,-5.3266377449035645,-6.444069862365723,-6.194069862365723,128
test,1,The lively [wugs] opposite the wire alongside the rope,The lively [wug] opposite the wires alongside the ropes,-5.3266377449035645,-7.8266377449035645,-8.22379207611084,-4.973792552947998,-6.005954742431641,-5.380954742431641,128
test,0,The tiny [wug] by the knobs above the hinges,The tiny [wugs] by the knob above the hinge,-18.575992584228516,-19.294742584228516,-18.819808959960938,-17.382308959960938,-18.195356369018555,-17.820356369018555,128
test,1,The tiny [wugs] by the knob above the hinge,The tiny [wug] by the knobs above the hinges,-17.382308959960938,-18.819808959960938,-19.294742584228516,-18.575992584228516,-18.386568069458008,-19.667818069458008,128
test,0,The gentle [wug] opposite the trees alongside the ponds,The gentle [wugs] opposite the tree alongside the pond,-14.493650436401367,-17.993650436401367,-19.068235397338867,-15.849485397338867,-17.597990036010742,-16.597990036010742,128
test,1,The gentle [wugs] opposite the tree alongside the pond,The gentle [wug] opposite the trees alongside the ponds,-15.849485397338867,-19.068235397338867,-17.993650436401367,-14.493650436401367,-16.044652938842773,-15.169652938842773,128
test,0,The clever [wug] atop the slopes opposite the banks,The clever [wugs] atop the slope opposite the bank,-4.634815692901611,-8.13481616973877,-7.531146049499512,-2.5311458110809326,-5.04166316986084,-3.29166316986084,128
test,1,The clever [wugs] atop the slope opposite the bank,The clever [wug] atop the slopes opposite the banks,-2.5311458110809326,-7.531146049499512,-8.13481616973877,-4.634815692901611,-5.802748203277588,-5.052748203277588,128
test,0,The bold [wug] opposite the nails alongside the switches,The bold [wugs] opposite the nail alongside the switch,-6.107117176055908,-6.982117176055908,-5.666314125061035,-4.541314125061035,-5.340994834899902,-6.090994834899902,128
test,1,The bold [wugs] opposite the nail alongside the switch,The bold [wug] opposite the nails alongside the switches,-4.541314125061035,-5.666314125061035,-6.982117176055908,-6.107117176055908,-5.868391990661621,-6.743391990661621,128
test,0,The clever [wug] opposite the panels alongside the boards,The clever [wugs] opposite the panel alongside the board,-15.477973937988281,-17.54047393798828,-16.92145347595215,-15.046453475952148,-15.419321060180664,-15.606821060180664,128
test,1,The clever [wugs] opposite the panel alongside the board,The clever [wug] opposite the panels alongside the boards,-15.046453475952148,-16.92145347595215,-17.54047393798828,-15.477973937988281,-17.018402099609375,-15.955902099609375,128
test,0,The wary [wug] beside the panels under the boards,The wary [wugs] beside the panel under the board,-7.028443336486816,-9.715943336486816,-10.143165588378906,-6.643165111541748,-7.897897243499756,-7.397897243499756,128
test,1,The wary [wugs] beside the panel under the board,The wary [wug] beside the panels under the boards,-6.643165111541748,-10.143165588378906,-9.715943336486816,-7.028443336486816,-7.599181652069092,-7.974181652069092,128
test,0,The graceful [wug] opposite the tents alongside the poles,The graceful [wugs] opposite the tent alongside the pole,-4.325348377227783,-6.575348377227783,-6.502784252166748,-2.752784252166748,-4.8102498054504395,-3.5602498054504395,128
test,1,The graceful [wugs] opposite the tent alongside the pole,The graceful [wug] opposite the tents alongside the poles,-2.752784252166748,-6.502784252166748,-6.575348377227783,-4.325348377227783,-5.105129241943359,-4.730129241943359,128
test,0,The wary [wug] opposite the racks alongside the hooks,The wary [wugs] opposite the rack alongside the hook,-6.449164867401123,-8.574164390563965,-8.535259246826172,-5.847759246826172,-7.204681873321533,-6.454681873321533,128
test,1,The wary [wugs] opposite the rack alongside the hook,The wary [wug] opposite the racks alongside the hooks,-5.847759246826172,-8.535259246826172,-8.574164390563965,-6.449164867401123,-6.703688621520996,-7.828688621520996,128
test,0,The round [wug] alongside the ropes near the cords,The round [wugs] alongside the rope near the cord,-16.51082992553711,-17.32332992553711,-12.640157699584961,-11.640157699584961,-12.959726333618164,-12.709726333618164,128
test,1,The round [wugs] alongside the rope near the cord,The round [wug] alongside the ropes near the cords,-11.640157699584961,-12.640157699584961,-17.32332992553711,-16.51082992553711,-16.266904830932617,-16.829404830932617,128
test,0,The restless [wug] opposite the tents alongside the poles,The restless [wugs] opposite the tent alongside the pole,-15.127628326416016,-16.252628326416016,-15.664608001708984,-14.039608001708984,-15.42037582397461,-14.85787582397461,128
test,1,The restless [wugs] opposite the tent alongside the pole,The restless [wug] opposite the tents alongside the poles,-14.039608001708984,-15.664608001708984,-16.252628326416016,-15.127628326416016,-15.207487106323242,-15.644987106323242,128
test,0,The bold [wug] above the racks below the hooks,The bold [wugs] above the rack below the hook,-5.528700828552246,-7.028700828552246,-7.538389205932617,-5.163389205932617,-6.1587371826171875,-6.0337371826171875,128
test,1,The bold [wugs] above the rack below the hook,The bold [wug] above the racks below the hooks,-5.163389205932617,-7.538389205932617,-7.028700828552246,-5.528700828552246,-5.526634216308594,-6.776634216308594,128
test,0,The fierce [wug] near the desks beside the sofas,The fierce [wugs] near the desk beside the sofa,-6.778651714324951,-9.90365219116211,-8.170451164245605,-3.9204514026641846,-6.341827869415283,-5.466827869415283,128
test,1,The fierce [wugs] near the desk beside the sofa,The fierce [wug] near the desks beside the sofas,-3.9204514026641846,-8.170451164245605,-9.90365219116211,-6.778651714324951,-6.423900604248047,-7.798900604248047,128
test,0,The strange [wug] near the switches beside the sockets,The strange [wugs] near the switch beside the socket,-20.165864944458008,-21.228364944458008,-20.357263565063477,-19.294763565063477,-19.824359893798828,-19.480609893798828,128
test,1,The strange [wugs] near the switch beside the socket,The strange [wug] near the switches beside the sockets,-19.294763565063477,-20.357263565063477,-21.228364944458008,-20.165864944458008,-20.23310661315918,-21.20185661315918,128
test,0,The sturdy [wug] near the buckets beside the sacks,The sturdy [wugs] near the bucket beside the sack,-12.136112213134766,-14.448612213134766,-14.304339408874512,-12.866839408874512,-13.304241180419922,-13.741741180419922,128
test,1,The sturdy [wugs] near the bucket beside the sack,The sturdy [wug] near the buckets beside the sacks,-12.866839408874512,-14.304339408874512,-14.448612213134766,-12.136112213134766,-13.134428024291992,-13.134428024291992,128
test,0,The tiny [wug] between the doors atop the baskets,The tiny [wugs] between the door atop the basket,-17.05170440673828,-18.80170440673828,-16.630477905273438,-14.505476951599121,-15.579490661621094,-15.298240661621094,128
test,1,The tiny [wugs] between the door atop the basket,The tiny [wug] between the doors atop the baskets,-14.505476951599121,-16.630477905273438,-18.80170440673828,-17.05170440673828,-17.164566040039062,-17.383316040039062,128
test,0,The lively [wug] under the cabinets by the desks,The lively [wugs] under the cabinet by the desk,-14.645419120788574,-16.20792007446289,-19.155214309692383,-15.155214309692383,-17.330259323120117,-16.017759323120117,128
test,1,The lively [wugs] under the cabinet by the desk,The lively [wug] under the cabinets by the desks,-15.155214309692383,-19.155214309692383,-16.20792007446289,-14.645419120788574,-14.211334228515625,-15.836334228515625,128
test,0,The round [wug] atop the bushes opposite the tents,The round [wugs] atop the bush opposite the tent,-1.0563340187072754,-6.056334018707275,-6.798201084136963,-0.7982010841369629,-3.477020263671875,-1.1020201444625854,128
test,1,The round [wugs] atop the bush opposite the tent,The round [wug] atop the bushes opposite the tents,-0.7982010841369629,-6.798201084136963,-6.056334018707275,-1.0563340187072754,-2.238163948059082,-1.6131638288497925,128
test,0,The clever [wug] above the slopes below the banks,The clever [wugs] above the slope below the bank,-16.79161834716797,-17.72911834716797,-18.088363647460938,-16.088363647460938,-17.589574813842773,-16.527074813842773,128
test,1,The clever [wugs] above the slope below the bank,The clever [wug] above the slopes below the banks,-16.088363647460938,-18.088363647460938,-17.72911834716797,-16.79161834716797,-17.40251922607422,-17.59001922607422,128
test,0,The fierce [wug] beside the panels under the boards,The fierce [wugs] beside the panel under the board,-6.10414457321167,-9.354144096374512,-9.079916000366211,-5.454915523529053,-6.789987564086914,-6.539987564086914,128
test,1,The fierce [wugs] beside the panel under the board,The fierce [wug] beside the panels under the boards,-5.454915523529053,-9.079916000366211,-9.354144096374512,-6.10414457321167,-6.415570259094238,-7.040570259094238,128
test,0,The restless [wug] above the bushes below the tents,The restless [wugs] above the bush below the tent,-16.764345169067383,-18.420595169067383,-17.69972801208496,-17.19972801208496,-17.20020866394043,-17.38770866394043,128
test,1,The restless [wugs] above the bush below the tent,The restless [wug] above the bushes below the tents,-17.19972801208496,-17.69972801208496,-18.420595169067383,-16.764345169067383,-17.951366424560547,-17.388866424560547,128
test,0,The lively [wug] between the buckets atop the sacks,The lively [wugs] between the bucket atop the sack,-4.864786624908447,-6.989786624908447,-5.872100353240967,-4.247100353240967,-4.6346964836120605,-5.6346964836120605,128
test,1,The lively [wugs] between the bucket atop the sack,The lively [wug] between the buckets atop the sacks,-4.247100353240967,-5.872100353240967,-6.989786624908447,-4.864786624908447,-5.234768867492676,-5.359768867492676,128
test,0,The round [wug] near the braces beside the panels,The round [wugs] near the brace beside the panel,-14.759673118591309,-16.322172164916992,-14.334749221801758,-12.647249221801758,-13.388059616088867,-12.888059616088867,128
test,1,The round [wugs] near the brace beside the panel,The round [wug] near the braces beside the panels,-12.647249221801758,-14.334749221801758,-16.322172164916992,-14.759673118591309,-15.132867813110352,-15.132867813110352,128
test,0,The clever [wug] near the sockets beside the wires,The clever [wugs] near the socket beside the wire,-6.5185346603393555,-8.393534660339355,-6.505312919616699,-2.63031268119812,-4.797720909118652,-3.9227206707000732,128
test,1,The clever [wugs] near the socket beside the wire,The clever [wug] near the sockets beside the wires,-2.63031268119812,-6.505312919616699,-8.393534660339355,-6.5185346603393555,-5.785475254058838,-6.785475254058838,128
test,0,The clumsy [wug] under the poles by the buckets,The clumsy [wugs] under the pole by the bucket,-12.636180877685547,-13.886180877685547,-14.238811492919922,-12.676311492919922,-13.807548522949219,-13.307548522949219,128
test,1,The clumsy [wugs] under the pole by the bucket,The clumsy [wug] under the poles by the buckets,-12.676311492919922,-14.238811492919922,-13.886180877685547,-12.636180877685547,-13.007652282714844,-12.945152282714844,128
test,0,The tiny [wug] near the sockets beside the wires,The tiny [wugs] near the socket beside the wire,-12.275425910949707,-13.525425910949707,-9.071369171142578,-7.133869171142578,-8.937335968017578,-7.812335968017578,128
test,1,The tiny [wugs] near the socket beside the wire,The tiny [wug] near the sockets beside the wires,-7.133869171142578,-9.071369171142578,-13.525425910949707,-12.275425910949707,-10.868103981018066,-12.368103981018066,128
test,0,The curious [wug] beside the gates under the fences,The curious [wugs] beside the gate under the fence,-7.7682719230651855,-10.643272399902344,-10.137893676757812,-7.7628936767578125,-9.136470794677734,-8.636470794677734,128
test,1,The curious [wugs] beside the gate under the fence,The curious [wug] beside the gates under the fences,-7.7628936767578125,-10.137893676757812,-10.643272399902344,-7.7682719230651855,-9.516676902770996,-8.391676902770996,128
test,0,The wary [wug] atop the sacks opposite the bins,The wary [wugs] atop the sack opposite the bin,-13.232440948486328,-14.607440948486328,-16.795490264892578,-11.451740264892578,-15.281972885131836,-11.875722885131836,128
test,1,The wary [wugs] atop the sack opposite the bin,The wary [wug] atop the sacks opposite the bins,-11.451740264892578,-16.795490264892578,-14.607440948486328,-13.232440948486328,-12.424971580505371,-15.237471580505371,128
test,0,The lively [wug] by the braces above the panels,The lively [wugs] by the brace above the panel,-5.586998462677002,-8.83699893951416,-7.601513862609863,-5.976513862609863,-6.157957077026367,-7.032957077026367,128
test,1,The lively [wugs] by the brace above the panel,The lively [wug] by the braces above the panels,-5.976513862609863,-7.601513862609863,-8.83699893951416,-5.586998462677002,-6.203874111175537,-6.453874111175537,128
test,0,The shy [wug] opposite the wells alongside the cabinets,The shy [wugs] opposite the well alongside the cabinet,-15.458767890930176,-15.896267890930176,-15.192167282104492,-14.004667282104492,-15.258591651916504,-14.508591651916504,128
test,1,The shy [wugs] opposite the well alongside the cabinet,The shy [wug] opposite the wells alongside the cabinets,-14.004667282104492,-15.192167282104492,-15.896267890930176,-15.458767890930176,-15.42695140838623,-15.73945140838623,128
test,0,The spotted [wug] opposite the panels alongside the boards,The spotted [wugs] opposite the panel alongside the board,-5.1187310218811035,-6.7437310218811035,-7.997814178466797,-5.122814178466797,-6.3109917640686035,-5.6859917640686035,128
test,1,The spotted [wugs] opposite the panel alongside the board,The spotted [wug] opposite the panels alongside the boards,-5.122814178466797,-7.997814178466797,-6.7437310218811035,-5.1187310218811035,-5.812187671661377,-5.437187671661377,128
test,0,The restless [wug] alongside the hooks near the knobs,The restless [wugs] alongside the hook near the knob,-8.393957138061523,-10.643957138061523,-10.091087341308594,-7.278587341308594,-9.0203857421875,-8.8953857421875,128
test,1,The restless [wugs] alongside the hook near the knob,The restless [wug] alongside the hooks near the knobs,-7.278587341308594,-10.091087341308594,-10.643957138061523,-8.393957138061523,-8.520615577697754,-9.270615577697754,128
test,0,The tiny [wug] beside the wells under the cabinets,The tiny [wugs] beside the well under the cabinet,-16.415733337402344,-16.728233337402344,-16.332847595214844,-13.332847595214844,-15.805920600891113,-13.930920600891113,128
test,1,The tiny [wugs] beside the well under the cabinet,The tiny [wug] beside the wells under the cabinets,-13.332847595214844,-16.332847595214844,-16.728233337402344,-16.415733337402344,-15.964336395263672,-16.964336395263672,128
test,0,The round [wug] below the poles between the buckets,The round [wugs] below the pole between the bucket,-8.537337303161621,-11.662337303161621,-14.929970741271973,-14.554970741271973,-14.063817977905273,-14.626317977905273,128
test,1,The round [wugs] below the pole between the bucket,The round [wug] below the poles between the buckets,-14.554970741271973,-14.929970741271973,-11.662337303161621,-8.537337303161621,-9.329712867736816,-8.829712867736816,128
test,0,The spotted [wug] near the desks beside the sofas,The spotted [wugs] near the desk beside the sofa,-6.535577774047852,-7.410577774047852,-7.529952526092529,-2.6549527645111084,-5.858048915863037,-4.233048915863037,128
test,1,The spotted [wugs] near the desk beside the sofa,The spotted [wug] near the desks beside the sofas,-2.6549527645111084,-7.529952526092529,-7.410577774047852,-6.535577774047852,-5.8102521896362305,-6.8102521896362305,128
test,0,The spotted [wug] under the ponds by the bridges,The spotted [wugs] under the pond by the bridge,-8.009549140930176,-10.009549140930176,-7.895339012145996,-7.270339012145996,-7.145364284515381,-8.520364761352539,128
test,1,The spotted [wugs] under the pond by the bridge,The spotted [wug] under the ponds by the bridges,-7.270339012145996,-7.895339012145996,-10.009549140930176,-8.009549140930176,-9.260391235351562,-8.260391235351562,128
test,0,The clumsy [wug] opposite the ponds alongside the bridges,The clumsy [wugs] opposite the pond alongside the bridge,-16.363737106323242,-18.676237106323242,-17.8714542388916,-15.465205192565918,-17.288267135620117,-16.163267135620117,128
test,1,The clumsy [wugs] opposite the pond alongside the bridge,The clumsy [wug] opposite the ponds alongside the bridges,-15.465205192565918,-17.8714542388916,-18.676237106323242,-16.363737106323242,-17.93414306640625,-16.68414306640625,128
test,0,The lively [wug] above the sheds below the posts,The lively [wugs] above the shed below the post,-15.039301872253418,-16.5393009185791,-15.961288452148438,-13.961288452148438,-15.706253051757812,-15.018753051757812,128
test,1,The lively [wugs] above the shed below the post,The lively [wug] above the sheds below the posts,-13.961288452148438,-15.961288452148438,-16.5393009185791,-15.039301872253418,-15.292901039123535,-15.667901039123535,128
test,0,The graceful [wug] by the buckets above the sacks,The graceful [wugs] by the bucket above the sack,-15.365038871765137,-16.677539825439453,-17.02580451965332,-16.15080451965332,-16.45090675354004,-16.57590675354004,128
test,1,The graceful [wugs] by the bucket above the sack,The graceful [wug] by the buckets above the sacks,-16.15080451965332,-17.02580451965332,-16.677539825439453,-15.365038871765137,-15.961669921875,-16.149169921875,128
test,0,The sturdy [wug] opposite the panels alongside the boards,The sturdy [wugs] opposite the panel alongside the board,-4.8242597579956055,-6.9492597579956055,-8.817078590393066,-5.317079067230225,-6.6612725257873535,-5.9112725257873535,128
test,1,The sturdy [wugs] opposite the panel alongside the board,The sturdy [wug] opposite the panels alongside the boards,-5.317079067230225,-8.817078590393066,-6.9492597579956055,-4.8242597579956055,-5.572756767272949,-5.322756767272949,128
test,0,The curious [wug] alongside the boards near the shelves,The curious [wugs] alongside the board near the shelf,-17.040861129760742,-17.947111129760742,-18.48313331604004,-15.358133316040039,-17.844600677490234,-16.125850677490234,128
test,1,The curious [wugs] alongside the board near the shelf,The curious [wug] alongside the boards near the shelves,-15.358133316040039,-18.48313331604004,-17.947111129760742,-17.040861129760742,-16.805997848510742,-17.305997848510742,128
test,0,The gentle [wug] beside the fences under the lamps,The gentle [wugs] beside the fence under the lamp,-7.890619277954102,-10.140619277954102,-8.298949241638184,-6.298949241638184,-7.406125545501709,-7.906125545501709,128
test,1,The gentle [wugs] beside the fence under the lamp,The gentle [wug] beside the fences under the lamps,-6.298949241638184,-8.298949241638184,-10.140619277954102,-7.890619277954102,-8.515776634216309,-8.640776634216309,128
test,0,The clever [wug] alongside the bridges near the gates,The clever [wugs] alongside the bridge near the gate,-17.55211067199707,-18.17711067199707,-17.530250549316406,-16.155250549316406,-17.768665313720703,-17.456165313720703,128
test,1,The clever [wugs] alongside the bridge near the gate,The clever [wug] alongside the bridges near the gates,-16.155250549316406,-17.530250549316406,-18.17711067199707,-17.55211067199707,-17.37380027770996,-17.56130027770996,128
test,0,The tiny [wug] alongside the poles near the buckets,The tiny [wugs] alongside the pole near the bucket,-14.559314727783203,-17.778064727783203,-16.78436851501465,-15.878118515014648,-15.699118614196777,-16.574119567871094,128
test,1,The tiny [wugs] alongside the pole near the bucket,The tiny [wug] alongside the poles near the buckets,-15.878118515014648,-16.78436851501465,-17.778064727783203,-14.559314727783203,-16.598876953125,-15.348875999450684,128
test,0,The tiny [wug] atop the baskets opposite the pillars,The tiny [wugs] atop the basket opposite the pillar,-14.382195472717285,-15.319695472717285,-15.358278274536133,-12.483278274536133,-15.180148124694824,-12.867648124694824,128
test,1,The tiny [wugs] atop the basket opposite the pillar,The tiny [wug] atop the baskets opposite the pillars,-12.483278274536133,-15.358278274536133,-15.319695472717285,-14.382195472717285,-14.407975196838379,-15.032975196838379,128
test,0,The curious [wug] opposite the tents alongside the poles,The curious [wugs] opposite the tent alongside the pole,-4.778769016265869,-6.903769016265869,-6.813632965087891,-2.9386327266693115,-5.308849334716797,-3.9338490962982178,128
test,1,The curious [wugs] opposite the tent alongside the pole,The curious [wug] opposite the tents alongside the poles,-2.9386327266693115,-6.813632965087891,-6.903769016265869,-4.778769016265869,-5.77656364440918,-5.40156364440918,128
test,0,The lively [wug] near the hinges beside the nails,The lively [wugs] near the hinge beside the nail,-16.40438461303711,-17.43563461303711,-15.752730369567871,-15.002730369567871,-16.172801971435547,-16.485301971435547,128
test,1,The lively [wugs] near the hinge beside the nail,The lively [wug] near the hinges beside the nails,-15.002730369567871,-15.752730369567871,-17.43563461303711,-16.40438461303711,-16.356353759765625,-16.668853759765625,128
test,0,The round [wug] near the gates beside the fences,The round [wugs] near the gate beside the fence,-5.282675266265869,-9.282675743103027,-6.483115196228027,-1.8581151962280273,-5.165955543518066,-2.7909555435180664,128
test,1,The round [wugs] near the gate beside the fence,The round [wug] near the gates beside the fences,-1.8581151962280273,-6.483115196228027,-9.282675743103027,-5.282675266265869,-5.9307379722595215,-5.5557379722595215,128
test,0,The shy [wug] opposite the heaps alongside the pens,The shy [wugs] opposite the heap alongside the pen,-13.89462661743164,-16.08212661743164,-16.374361038208008,-15.374361038208008,-16.137271881103516,-15.762272834777832,128
test,1,The shy [wugs] opposite the heap alongside the pen,The shy [wug] opposite the heaps alongside the pens,-15.374361038208008,-16.374361038208008,-16.08212661743164,-13.89462661743164,-15.428145408630371,-13.740645408630371,128
test,0,The strange [wug] above the banks below the locks,The strange [wugs] above the bank below the lock,-16.325380325317383,-17.262880325317383,-20.190540313720703,-18.690540313720703,-19.908735275268555,-19.189985275268555,128
test,1,The strange [wugs] above the bank below the lock,The strange [wug] above the banks below the locks,-18.690540313720703,-20.190540313720703,-17.262880325317383,-16.325380325317383,-16.636810302734375,-17.199310302734375,128
test,0,The restless [wug] atop the sockets opposite the wires,The restless [wugs] atop the socket opposite the wire,-5.9566497802734375,-8.206649780273438,-6.356862545013428,-3.6068625450134277,-5.038790702819824,-5.163790702819824,128
test,1,The restless [wugs] atop the socket opposite the wire,The restless [wug] atop the sockets opposite the wires,-3.6068625450134277,-6.356862545013428,-8.206649780273438,-5.9566497802734375,-5.966770172119141,-6.841770172119141,128
test,0,The strange [wug] opposite the pillars alongside the wells,The strange [wugs] opposite the pillar alongside the well,-5.801187038421631,-8.426187515258789,-8.913101196289062,-5.4131011962890625,-6.908416271209717,-6.283416271209717,128
test,1,The strange [wugs] opposite the pillar alongside the well,The strange [wug] opposite the pillars alongside the wells,-5.4131011962890625,-8.913101196289062,-8.426187515258789,-5.801187038421631,-5.563085079193115,-6.688085079193115,128
test,0,The round [wug] atop the jars opposite the trees,The round [wugs] atop the jar opposite the tree,-2.9766054153442383,-6.476605415344238,-6.833308219909668,-2.458307981491089,-5.05588960647583,-3.30588960647583,128
test,1,The round [wugs] atop the jar opposite the tree,The round [wug] atop the jars opposite the trees,-2.458307981491089,-6.833308219909668,-6.476605415344238,-2.9766054153442383,-3.708090305328369,-3.708090305328369,128
test,0,The round [wug] by the buckets above the sacks,The round [wugs] by the bucket above the sack,-5.2385687828063965,-7.2385687828063965,-7.333971977233887,-5.458971977233887,-6.111106872558594,-6.236106872558594,128
test,1,The round [wugs] by the bucket above the sack,The round [wug] by the buckets above the sacks,-5.458971977233887,-7.333971977233887,-7.2385687828063965,-5.2385687828063965,-5.907186031341553,-6.157186031341553,128
test,0,The round [wug] near the cabinets beside the desks,The round [wugs] near the cabinet beside the desk,-15.419327735900879,-16.419328689575195,-18.397865295410156,-12.679115295410156,-17.050312042236328,-13.362812042236328,128
test,1,The round [wugs] near the cabinet beside the desk,The round [wug] near the cabinets beside the desks,-12.679115295410156,-18.397865295410156,-16.419328689575195,-15.419327735900879,-14.372464179992676,-15.997464179992676,128
test,0,The spotted [wug] opposite the trees alongside the ponds,The spotted [wugs] opposite the tree alongside the pond,-12.555788040161133,-13.993288040161133,-15.731574058532715,-10.169074058532715,-13.491960525512695,-10.679460525512695,128
test,1,The spotted [wugs] opposite the tree alongside the pond,The spotted [wug] opposite the trees alongside the ponds,-10.169074058532715,-15.731574058532715,-13.993288040161133,-12.555788040161133,-13.110753059387207,-13.485753059387207,128
test,0,The bold [wug] atop the desks opposite the sofas,The bold [wugs] atop the desk opposite the sofa,-3.85050630569458,-5.47550630569458,-5.393843650817871,-1.0188438892364502,-3.185964584350586,-2.060964584350586,128
test,1,The bold [wugs] atop the desk opposite the sofa,The bold [wug] atop the desks opposite the sofas,-1.0188438892364502,-5.393843650817871,-5.47550630569458,-3.85050630569458,-3.1347880363464355,-5.3847880363464355,128
test,0,The strange [wug] below the roots between the cliffs,The strange [wugs] below the root between the cliff,-6.394936561584473,-10.332436561584473,-8.30164623260498,-7.551646709442139,-7.80540132522583,-9.055400848388672,128
test,1,The strange [wugs] below the root between the cliff,The strange [wug] below the roots between the cliffs,-7.551646709442139,-8.30164623260498,-10.332436561584473,-6.394936561584473,-6.897153377532959,-7.272153377532959,128
test,0,The curious [wug] beside the wires under the ropes,The curious [wugs] beside the wire under the rope,-20.54308319091797,-21.01183319091797,-22.378089904785156,-19.018714904785156,-21.51654815673828,-19.57904815673828,128
test,1,The curious [wugs] beside the wire under the rope,The curious [wug] beside the wires under the ropes,-19.018714904785156,-22.378089904785156,-21.01183319091797,-20.54308319091797,-20.198183059692383,-21.135683059692383,128
test,0,The spotted [wug] beside the sacks under the bins,The spotted [wugs] beside the sack under the bin,-6.166200160980225,-8.041200637817383,-6.922414302825928,-3.2974143028259277,-5.580283164978027,-4.830283164978027,128
test,1,The spotted [wugs] beside the sack under the bin,The spotted [wug] beside the sacks under the bins,-3.2974143028259277,-6.922414302825928,-8.041200637817383,-6.166200160980225,-6.543068885803223,-6.668068885803223,128
test,0,The graceful [wug] alongside the mirrors near the bushes,The graceful [wugs] alongside the mirror near the bush,-5.9188361167907715,-8.54383659362793,-7.750143527984619,-4.500143527984619,-6.705798625946045,-5.705798625946045,128
test,1,The graceful [wugs] alongside the mirror near the bush,The graceful [wug] alongside the mirrors near the bushes,-4.500143527984619,-7.750143527984619,-8.54383659362793,-5.9188361167907715,-6.677760124206543,-6.302760124206543,128
test,0,The tiny [wug] by the cords above the straps,The tiny [wugs] by the cord above the strap,-6.807332515716553,-8.307332038879395,-8.158065795898438,-7.1580657958984375,-7.407262325286865,-8.032262802124023,128
test,1,The tiny [wugs] by the cord above the strap,The tiny [wug] by the cords above the straps,-7.1580657958984375,-8.158065795898438,-8.307332038879395,-6.807332515716553,-7.048370361328125,-7.923370361328125,128
test,0,The curious [wug] beside the sacks under the bins,The curious [wugs] beside the sack under the bin,-6.649524688720703,-9.524524688720703,-9.7081937789917,-6.895693778991699,-8.1453218460083,-7.770321846008301,128
test,1,The curious [wugs] beside the sack under the bin,The curious [wug] beside the sacks under the bins,-6.895693778991699,-9.7081937789917,-9.524524688720703,-6.649524688720703,-8.266375541687012,-7.7663750648498535,128
