split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The slender turtles,The slender turtle,-11.005208015441895,-15.692708015441895,-10.513643264770508,-14.763643264770508,-11.215131759643555,-15.152631759643555,-10.550950050354004,-14.175950050354004,8
train,0,The nervous pup,The nervous pups,-3.510653495788574,-7.948153495788574,-3.8118183612823486,-8.43681812286377,-3.883965492248535,-6.571465492248535,-4.460068225860596,-6.960068225860596,8
train,1,The nervous pups,The nervous pup,-3.499540328979492,-7.499540328979492,-2.8340377807617188,-8.084037780761719,-3.7175018787384033,-6.717501640319824,-3.036644220352173,-7.536643981933594,8
train,0,The small dog,The small dogs,-2.9084835052490234,-11.345983505249023,-4.582667827606201,-12.770167350769043,-3.11246919631958,-9.862469673156738,-4.9434309005737305,-11.56843090057373,8
train,1,The small dogs,The small dog,-2.222886562347412,-8.410386085510254,-3.0571658611297607,-9.18216609954834,-2.418755054473877,-7.168755054473877,-3.3875155448913574,-8.3875150680542,8
train,0,The slender dolphin,The slender dolphins,-10.214200973510742,-13.714200973510742,-10.128578186035156,-14.253578186035156,-10.281070709228516,-12.968570709228516,-10.428309440612793,-13.303309440612793,8
train,1,The slender dolphins,The slender dolphin,-9.662010192871094,-14.349510192871094,-9.38520622253418,-14.07270622253418,-9.909717559814453,-13.784717559814453,-9.615215301513672,-13.677715301513672,8
train,0,The bright dog,The bright dogs,-13.14501667022705,-13.77001667022705,-13.78662395477295,-14.41162395477295,-13.397275924682617,-13.647275924682617,-14.138978004455566,-14.388978004455566,8
train,1,The bright dogs,The bright dog,-12.679031372070312,-15.491531372070312,-13.282962799072266,-16.157962799072266,-13.008234977722168,-15.258234977722168,-13.585052490234375,-15.960052490234375,8
train,0,The nervous lion,The nervous lions,-3.664170026779175,-9.601670265197754,-4.307183742523193,-10.369684219360352,-4.040931701660156,-7.540931701660156,-4.776110649108887,-8.526110649108887,8
train,1,The nervous lions,The nervous lion,-3.515934944152832,-7.390934944152832,-3.18445086479187,-7.934450626373291,-3.6518943309783936,-6.276894569396973,-3.7728865146636963,-6.897886753082275,8
train,0,The timid turtle,The timid turtles,-14.880064010620117,-17.817564010620117,-13.713367462158203,-16.213367462158203,-15.302608489990234,-17.521358489990234,-14.093833923339844,-16.093833923339844,8
train,1,The timid turtles,The timid turtle,-14.136313438415527,-18.823814392089844,-13.026902198791504,-16.620651245117188,-14.223875045776367,-18.223875045776367,-13.298286437988281,-16.14203643798828,8
train,0,The bright whale,The bright whales,-9.439862251281738,-11.314862251281738,-10.667990684509277,-12.230490684509277,-9.701171875,-10.763671875,-11.015365600585938,-11.702865600585938,8
train,1,The bright whales,The bright whale,-8.63528060913086,-12.94778060913086,-8.351980209350586,-13.601980209350586,-8.81127643585205,-11.93627643585205,-8.690866470336914,-12.628366470336914,8
train,0,The slender panda,The slender pandas,-4.841509819030762,-11.279009819030762,-3.247053384780884,-10.434553146362305,-5.015020370483398,-8.640020370483398,-4.004183292388916,-8.254182815551758,8
train,1,The slender pandas,The slender panda,-3.181784152984619,-8.181784629821777,-2.3447396755218506,-7.5947394371032715,-3.3898448944091797,-6.88984489440918,-2.987060308456421,-6.612060070037842,8
train,0,The small dog,The small dogs,-6.283483505249023,-10.845983505249023,-8.832667350769043,-12.832667350769043,-6.36246919631958,-10.612469673156738,-9.06843090057373,-12.75593090057373,8
train,1,The small dogs,The small dog,-8.910386085510254,-10.847886085510254,-10.30716609954834,-11.86966609954834,-9.043755531311035,-10.231255531311035,-10.5750150680542,-11.5750150680542,8
train,0,The quiet horse,The quiet horses,-11.424629211425781,-12.987129211425781,-10.755003929138184,-13.442503929138184,-11.655156135559082,-12.655156135559082,-11.078540802001953,-13.078540802001953,8
train,1,The quiet horses,The quiet horse,-11.309103965759277,-14.746603965759277,-10.657608032226562,-14.407608032226562,-11.606317520141602,-14.231317520141602,-11.03790283203125,-13.97540283203125,8
train,0,The small kit,The small kits,-4.422110557556152,-11.234610557556152,-5.085044860839844,-12.397544860839844,-4.626623153686523,-9.564123153686523,-5.4354472160339355,-10.872946739196777,8
train,1,The small kits,The small kit,-2.2635629177093506,-5.63856315612793,-4.010179042816162,-9.260178565979004,-2.401108741760254,-4.901108741760254,-4.261631011962891,-8.38663101196289,8
train,0,The nervous bat,The nervous bats,-9.804049491882324,-15.272799491882324,-11.667888641357422,-16.417888641357422,-9.947251319885254,-14.947251319885254,-11.970769882202148,-16.22076988220215,8
train,1,The nervous bats,The nervous bat,-11.907341003417969,-14.719841003417969,-12.822469711303711,-15.822469711303711,-12.165055274963379,-13.602555274963379,-13.094094276428223,-15.094094276428223,8
train,0,The sleepy turtle,The sleepy turtles,-13.303534507751465,-14.928534507751465,-13.077954292297363,-14.452954292297363,-13.32510757446289,-14.63760757446289,-13.2819185256958,-14.3444185256958,8
train,1,The sleepy turtles,The sleepy turtle,-12.71020793914795,-15.74145793914795,-12.239421844482422,-14.739421844482422,-12.989301681518555,-15.489301681518555,-12.443732261657715,-14.443732261657715,8
train,0,The sleepy whale,The sleepy whales,-2.650815486907959,-9.9633150100708,-3.5993123054504395,-10.724311828613281,-2.895266532897949,-8.02026653289795,-4.060362815856934,-8.435362815856934,8
train,1,The sleepy whales,The sleepy whale,-2.616243839263916,-6.241243839263916,-2.4882521629333496,-6.86325216293335,-2.9694390296936035,-4.9694390296936035,-3.093600273132324,-5.718600273132324,8
train,0,The timid pup,The timid pups,-14.195128440856934,-14.570128440856934,-15.272926330566406,-15.147926330566406,-14.463462829589844,-14.400962829589844,-15.454490661621094,-14.954490661621094,8
train,1,The timid pups,The timid pup,-14.156388282775879,-17.781387329101562,-14.453644752502441,-18.391143798828125,-14.331029891967773,-17.581029891967773,-14.703551292419434,-18.391050338745117,8
train,0,The small kitten,The small kittens,-13.523730278015137,-16.27372932434082,-13.753434181213379,-15.815934181213379,-13.894688606262207,-16.207189559936523,-14.062856674194336,-15.750356674194336,8
train,1,The small kittens,The small kitten,-14.847264289855957,-18.159765243530273,-14.037270545959473,-16.974769592285156,-15.11870288848877,-17.868701934814453,-14.185754776000977,-16.623254776000977,8
train,0,The small shark,The small sharks,-12.368236541748047,-14.680736541748047,-12.50218391418457,-14.43968391418457,-12.629841804504395,-14.379841804504395,-12.714807510375977,-14.152307510375977,8
train,1,The small sharks,The small shark,-11.506364822387695,-15.381364822387695,-11.643379211425781,-15.143379211425781,-11.761394500732422,-14.823894500732422,-11.929129600524902,-14.679129600524902,8
train,0,The small panda,The small pandas,-15.858158111572266,-19.545658111572266,-13.658113479614258,-17.845613479614258,-16.09305763244629,-19.24930763244629,-14.1041898727417,-17.666688919067383,8
train,1,The small pandas,The small panda,-14.757686614990234,-18.038936614990234,-14.197956085205078,-16.604206085205078,-15.066987037658691,-17.410737991333008,-14.421783447265625,-16.046783447265625,8
train,0,The small doe,The small does,-14.815010070800781,-16.90876007080078,-13.826322555541992,-15.263822555541992,-15.154038429260254,-16.716537475585938,-14.114399909973145,-15.301899909973145,8
train,1,The small does,The small doe,-13.906767845153809,-17.406766891479492,-13.56764030456543,-17.09889030456543,-13.905889511108398,-17.3433895111084,-13.533988952636719,-17.03398895263672,8
train,0,The bright rat,The bright rats,-11.396021842956543,-15.646021842956543,-12.05284309387207,-15.99034309387207,-11.482939720153809,-14.982939720153809,-12.261652946472168,-15.511652946472168,8
train,1,The bright rats,The bright rat,-10.86795711517334,-14.49295711517334,-10.91018009185791,-14.03518009185791,-11.328664779663086,-14.016164779663086,-11.239691734313965,-13.677191734313965,8
train,0,The bright turtle,The bright turtles,-9.642560958862305,-12.955060958862305,-9.898926734924316,-12.773926734924316,-9.900247573852539,-12.650247573852539,-10.155787467956543,-12.468287467956543,8
train,1,The bright turtles,The bright turtle,-8.91513442993164,-13.91513442993164,-9.46125316619873,-13.33625316619873,-9.20252799987793,-13.32752799987793,-9.87773609161377,-12.75273609161377,8
train,0,The small kitten,The small kittens,-3.8987298011779785,-12.836230278015137,-4.753433704376221,-13.190934181213379,-4.019689083099365,-11.207188606262207,-5.000356674194336,-11.937856674194336,8
train,1,The small kittens,The small kitten,-3.409764289855957,-10.284764289855957,-3.3497703075408936,-9.474770545959473,-3.7437026500701904,-9.49370288848877,-3.8107550144195557,-8.685754776000977,8
train,0,The sleepy chick,The sleepy chicks,-11.836796760559082,-13.899296760559082,-11.118765830993652,-13.743765830993652,-12.111335754394531,-13.673835754394531,-11.5558500289917,-13.5558500289917,8
train,1,The sleepy chicks,The sleepy chick,-11.987305641174316,-15.424805641174316,-12.038458824157715,-15.100958824157715,-12.150903701782227,-14.963403701782227,-12.124685287475586,-14.687185287475586,8
train,0,The bright chick,The bright chicks,-13.534441947937012,-15.628191947937012,-13.637948036193848,-15.950448036193848,-14.062702178955078,-15.343952178955078,-13.838672637939453,-15.463672637939453,8
train,1,The bright chicks,The bright chick,-13.1740140914917,-16.580263137817383,-14.22415542602539,-16.66165542602539,-13.340810775756836,-16.309560775756836,-14.422167778015137,-16.35966682434082,8
train,0,The sleepy lion,The sleepy lions,-10.27151107788086,-13.20901107788086,-10.583108901977539,-12.708108901977539,-10.426216125488281,-13.113716125488281,-10.859818458557129,-12.484818458557129,8
train,1,The sleepy lions,The sleepy lion,-11.612409591674805,-13.674909591674805,-11.122751235961914,-13.435251235961914,-11.988828659057617,-13.238828659057617,-11.474495887756348,-12.911995887756348,8
train,0,The sleepy shark,The sleepy sharks,-10.498805046081543,-14.748805046081543,-10.699850082397461,-14.199850082397461,-10.672722816467285,-14.235222816467285,-11.143267631530762,-13.643267631530762,8
train,1,The sleepy sharks,The sleepy shark,-11.353487968444824,-13.978487968444824,-10.925299644470215,-14.050299644470215,-11.810037612915039,-13.060037612915039,-11.296818733215332,-13.359318733215332,8
train,0,The fuzzy bat,The fuzzy bats,-10.959092140197754,-15.459092140197754,-11.319828987121582,-15.632328987121582,-11.213024139404297,-15.213024139404297,-11.604985237121582,-15.292485237121582,8
train,1,The fuzzy bats,The fuzzy bat,-12.5176420211792,-14.3301420211792,-12.290067672729492,-14.352567672729492,-12.776354789733887,-12.901354789733887,-12.436586380004883,-13.374086380004883,8
train,0,The nervous doe,The nervous does,-12.360885620117188,-13.048385620117188,-10.351550102233887,-11.414050102233887,-12.497294425964355,-12.372294425964355,-10.543396949768066,-10.855896949768066,8
train,1,The nervous does,The nervous doe,-10.436782836914062,-15.436782836914062,-9.707369804382324,-14.019869804382324,-10.319051742553711,-15.319051742553711,-9.538528442382812,-14.476028442382812,8
train,0,The bright frog,The bright frogs,-12.862932205200195,-14.394182205200195,-13.813416481018066,-15.063416481018066,-13.048168182373047,-14.110668182373047,-14.062234878540039,-14.812234878540039,8
train,1,The bright frogs,The bright frog,-13.068583488464355,-19.22483253479004,-12.474446296691895,-16.161945343017578,-13.21293830871582,-18.27543830871582,-12.769767761230469,-15.707267761230469,8
train,0,The timid panda,The timid pandas,-12.428879737854004,-16.99138069152832,-10.307852745056152,-14.620352745056152,-12.507987022399902,-16.132986068725586,-10.67847728729248,-13.99097728729248,8
train,1,The timid pandas,The timid panda,-9.121816635131836,-13.746816635131836,-8.934228897094727,-12.934228897094727,-9.360323905944824,-12.985323905944824,-9.327750205993652,-12.452750205993652,8
train,0,The bright dolphin,The bright dolphins,-10.044795989990234,-12.982295989990234,-10.803568840026855,-13.428568840026855,-10.360620498657227,-12.673120498657227,-11.063325881958008,-13.125825881958008,8
train,1,The bright dolphins,The bright dolphin,-11.820124626159668,-14.382624626159668,-11.661060333251953,-13.848560333251953,-12.033260345458984,-13.908260345458984,-11.917102813720703,-13.417102813720703,8
train,0,The fuzzy kit,The fuzzy kits,-11.74692440032959,-13.05942440032959,-13.565484046936035,-16.25298500061035,-11.893697738647461,-12.831197738647461,-13.873600006103516,-16.123600006103516,8
train,1,The fuzzy kits,The fuzzy kit,-10.858407020568848,-11.608407020568848,-13.583869934082031,-15.708869934082031,-11.206990242004395,-11.519490242004395,-13.98184585571289,-15.23184585571289,8
train,0,The calm cow,The calm cows,-3.6947903633117676,-9.63228988647461,-3.8822882175445557,-10.569787979125977,-3.8593149185180664,-7.234314918518066,-4.333189487457275,-8.833189010620117,8
train,1,The calm cows,The calm cow,-2.424014091491699,-7.299014091491699,-2.427708148956299,-7.302708148956299,-2.7959423065185547,-6.295942306518555,-2.888761520385742,-6.263761520385742,8
train,0,The sleepy dog,The sleepy dogs,-13.149181365966797,-16.742931365966797,-12.12598991394043,-15.68848991394043,-13.32207202911377,-16.415822982788086,-12.39756965637207,-15.33506965637207,8
train,1,The sleepy dogs,The sleepy dog,-12.336645126342773,-16.086645126342773,-10.800737380981445,-15.550737380981445,-12.579071044921875,-15.579071044921875,-10.992137908935547,-15.054637908935547,8
train,0,The sleepy whale,The sleepy whales,-11.7758150100708,-13.7133150100708,-12.599311828613281,-13.786811828613281,-11.95776653289795,-13.45776653289795,-12.997862815856934,-13.497862815856934,8
train,1,The sleepy whales,The sleepy whale,-11.053743362426758,-14.741243362426758,-10.800752639770508,-15.175752639770508,-11.281938552856445,-14.094438552856445,-11.031100273132324,-14.593600273132324,8
train,0,The sleepy dog,The sleepy dogs,-11.649181365966797,-12.836681365966797,-11.12598991394043,-11.93848991394043,-12.00957202911377,-12.82207202911377,-11.39756965637207,-11.89756965637207,8
train,1,The sleepy dogs,The sleepy dog,-11.086645126342773,-14.524145126342773,-10.175737380981445,-13.738237380981445,-11.391571044921875,-14.204071044921875,-10.367137908935547,-13.367137908935547,8
train,0,The sleepy cock,The sleepy cocks,-18.033283233642578,-18.658283233642578,-12.171343803405762,-15.233843803405762,-18.017980575561523,-18.361730575561523,-12.191640853881836,-14.691640853881836,8
train,1,The sleepy cocks,The sleepy cock,-14.240245819091797,-16.302745819091797,-11.851707458496094,-14.039207458496094,-14.245264053344727,-15.870264053344727,-11.94878101348877,-13.51128101348877,8
train,0,The sleepy rat,The sleepy rats,-13.545149803161621,-16.545150756835938,-12.66309642791748,-15.28809642791748,-13.825403213500977,-16.325403213500977,-12.946590423583984,-15.009090423583984,8
train,1,The sleepy rats,The sleepy rat,-13.405891418457031,-17.12464141845703,-12.454432487487793,-16.29818344116211,-13.763251304626465,-16.63825035095215,-12.73408317565918,-15.82783317565918,8
train,0,The sleepy dolphin,The sleepy dolphins,-10.655779838562012,-11.843279838562012,-10.664912223815918,-12.039912223815918,-10.993627548217773,-11.931127548217773,-11.057756423950195,-12.182756423950195,8
train,1,The sleepy dolphins,The sleepy dolphin,-11.91915512084961,-13.54415512084961,-11.637080192565918,-13.074580192565918,-11.900100708007812,-13.150100708007812,-11.634904861450195,-12.697404861450195,8
train,0,The quiet whale,The quiet whales,-14.50340461730957,-16.12840461730957,-14.189607620239258,-16.314607620239258,-14.66244888305664,-15.91244888305664,-14.451940536499023,-16.139440536499023,8
train,1,The quiet whales,The quiet whale,-14.161538124084473,-16.536537170410156,-14.248929977416992,-16.592679977416992,-14.46306037902832,-15.80681037902832,-14.73486042022705,-15.85986042022705,8
train,0,The sleepy pup,The sleepy pups,-13.275734901428223,-17.11948585510254,-13.284807205200195,-16.847307205200195,-13.49708366394043,-16.80958366394043,-13.489094734191895,-16.42659568786621,8
train,1,The sleepy pups,The sleepy pup,-13.858107566833496,-17.733108520507812,-12.872553825378418,-17.2163028717041,-14.14455795288086,-17.17580795288086,-13.168105125427246,-16.918106079101562,8
train,0,The calm rabbit,The calm rabbits,-13.535538673400879,-17.191787719726562,-13.475006103515625,-16.850006103515625,-13.884668350219727,-16.853418350219727,-13.754117965698242,-16.441617965698242,8
train,1,The calm rabbits,The calm rabbit,-13.008678436279297,-16.352428436279297,-12.690534591674805,-16.534284591674805,-13.146806716918945,-15.584306716918945,-12.827519416809082,-15.890019416809082,8
train,0,The quiet shark,The quiet sharks,-11.499894142150879,-11.687394142150879,-11.591217041015625,-12.028717041015625,-11.892555236816406,-11.517555236816406,-11.83551025390625,-11.64801025390625,8
train,1,The quiet sharks,The quiet shark,-10.4711275100708,-13.9711275100708,-9.965271949768066,-13.965271949768066,-11.019909858703613,-13.519909858703613,-10.441688537597656,-13.504188537597656,8
train,0,The bright rat,The bright rats,-9.458521842956543,-10.208521842956543,-10.42784309387207,-10.92784309387207,-9.607939720153809,-10.107939720153809,-10.574152946472168,-10.949152946472168,8
train,1,The bright rats,The bright rat,-11.43045711517334,-13.61795711517334,-10.72268009185791,-12.91018009185791,-11.578664779663086,-13.328664779663086,-10.927191734313965,-12.739691734313965,8
train,0,The nervous pup,The nervous pups,-11.823153495788574,-12.323153495788574,-11.24931812286377,-14.12431812286377,-12.196465492248535,-11.946465492248535,-11.835067749023438,-13.585067749023438,8
train,1,The nervous pups,The nervous pup,-12.437040328979492,-16.249540328979492,-12.271537780761719,-16.64653778076172,-12.592501640319824,-15.780001640319824,-12.349143981933594,-16.286643981933594,8
train,0,The fuzzy rat,The fuzzy rats,-12.65405559539795,-14.46655559539795,-13.257403373718262,-15.069903373718262,-12.884681701660156,-14.322181701660156,-13.4696683883667,-14.8446683883667,8
train,1,The fuzzy rats,The fuzzy rat,-14.422194480895996,-17.328445434570312,-13.987540245056152,-17.01879119873047,-14.615514755249023,-16.615514755249023,-14.221331596374512,-16.440082550048828,8
train,0,The slender shark,The slender sharks,-12.540213584899902,-15.946463584899902,-11.93691635131836,-15.18691635131836,-12.611612319946289,-15.299112319946289,-12.07378101348877,-14.82378101348877,8
train,1,The slender sharks,The slender shark,-12.186598777770996,-14.999098777770996,-11.92508316040039,-14.80008316040039,-12.466608047485352,-14.341608047485352,-12.183091163635254,-14.183091163635254,8
train,0,The timid pup,The timid pups,-3.8826282024383545,-10.820128440856934,-4.335426330566406,-10.835426330566406,-4.088463306427002,-8.463462829589844,-4.7044901847839355,-9.204490661621094,8
train,1,The timid pups,The timid pup,-3.0938880443573,-8.843888282775879,-2.8286445140838623,-8.828644752502441,-3.3935298919677734,-8.143529891967773,-3.1410512924194336,-8.266051292419434,8
train,0,The nervous pup,The nervous pups,-10.260653495788574,-13.448153495788574,-9.87431812286377,-13.24931812286377,-10.508965492248535,-12.821465492248535,-10.335067749023438,-12.585067749023438,8
train,1,The nervous pups,The nervous pup,-10.749540328979492,-12.749540328979492,-10.459037780761719,-12.896537780761719,-10.967501640319824,-12.405001640319824,-10.599143981933594,-12.661643981933594,8
train,0,The calm pup,The calm pups,-8.851519584655762,-11.601519584655762,-9.873320579528809,-13.248320579528809,-8.962471961975098,-10.899971961975098,-10.073019027709961,-12.698019027709961,8
train,1,The calm pups,The calm pup,-8.79316234588623,-12.73066234588623,-8.280376434326172,-13.092876434326172,-9.03651237487793,-12.16151237487793,-8.464176177978516,-12.589176177978516,8
train,0,The small turtle,The small turtles,-11.940163612365723,-14.377663612365723,-11.372823715209961,-13.122823715209961,-12.227110862731934,-14.289610862731934,-11.603175163269043,-13.040675163269043,8
train,1,The small turtles,The small turtle,-10.329790115356445,-14.329790115356445,-10.008737564086914,-13.383737564086914,-10.448017120361328,-13.948017120361328,-10.289375305175781,-13.101875305175781,8
test,0,The wary [wug],The wary [wugs],-9.430991172790527,-13.805991172790527,-10.588984489440918,-15.401484489440918,-9.462063789367676,-13.149563789367676,-10.883288383483887,-14.945788383483887,8
test,1,The wary [wugs],The wary [wug],-11.466817855834961,-14.966817855834961,-10.420330047607422,-14.607830047607422,-11.71828556060791,-14.40578556060791,-10.593887329101562,-14.218887329101562,8
test,0,The tiny [wug],The tiny [wugs],-13.49979019165039,-16.74979019165039,-11.989331245422363,-15.864331245422363,-13.920968055725098,-16.545969009399414,-12.187939643859863,-15.625439643859863,8
test,1,The tiny [wugs],The tiny [wug],-11.400486946105957,-15.337986946105957,-11.047389030456543,-15.797389030456543,-11.703364372253418,-14.953364372253418,-11.227097511291504,-15.477097511291504,8
test,0,The curious [wug],The curious [wugs],-11.790776252746582,-16.228275299072266,-11.55817985534668,-15.62067985534668,-11.772708892822266,-15.335208892822266,-11.753486633300781,-15.065986633300781,8
test,1,The curious [wugs],The curious [wug],-11.315862655639648,-14.378362655639648,-9.776219367980957,-13.651219367980957,-11.534799575805664,-14.097299575805664,-10.073732376098633,-13.386232376098633,8
test,0,The gentle [wug],The gentle [wugs],-14.257224082946777,-16.38222312927246,-13.287347793579102,-15.162347793579102,-14.737591743469238,-16.425090789794922,-13.56796646118164,-15.13046646118164,8
test,1,The gentle [wugs],The gentle [wug],-13.123908042907715,-14.748908042907715,-13.78829288482666,-15.28829288482666,-13.281245231628418,-14.531245231628418,-13.9098539352417,-15.0348539352417,8
test,0,The spotted [wug],The spotted [wugs],-14.360701560974121,-14.454451560974121,-11.3381986618042,-12.7756986618042,-14.127842903137207,-13.877842903137207,-11.330793380737305,-12.580793380737305,8
test,1,The spotted [wugs],The spotted [wug],-11.410229682922363,-13.597729682922363,-11.788717269897461,-13.476217269897461,-11.592504501342773,-13.155004501342773,-12.012529373168945,-13.012529373168945,8
test,0,The wary [wug],The wary [wugs],-14.993491172790527,-15.555991172790527,-13.463984489440918,-14.838984489440918,-15.274563789367676,-15.337063789367676,-13.758288383483887,-14.758288383483887,8
test,1,The wary [wugs],The wary [wug],-13.779317855834961,-16.84181785583496,-11.795330047607422,-14.795330047607422,-13.78078556060791,-16.530784606933594,-11.656387329101562,-14.468887329101562,8
test,0,The gentle [wug],The gentle [wugs],-14.132224082946777,-14.507224082946777,-13.287347793579102,-13.787347793579102,-14.612591743469238,-14.300091743469238,-13.56796646118164,-13.50546646118164,8
test,1,The gentle [wugs],The gentle [wug],-13.436408042907715,-17.3114070892334,-11.60079288482666,-16.100793838500977,-13.531245231628418,-16.843746185302734,-11.7848539352417,-15.6598539352417,8
test,0,The clever [wug],The clever [wugs],-14.242223739624023,-16.992223739624023,-13.047470092773438,-16.859970092773438,-14.54598331451416,-16.858484268188477,-13.530107498168945,-16.717607498168945,8
test,1,The clever [wugs],The clever [wug],-14.241652488708496,-18.022903442382812,-13.694398880004883,-17.069398880004883,-14.385794639587402,-17.323293685913086,-13.925814628601074,-16.48831558227539,8
test,0,The shy [wug],The shy [wugs],-12.276308059692383,-14.651308059692383,-10.994219779968262,-13.744219779968262,-12.612716674804688,-14.612716674804688,-11.251347541809082,-13.688847541809082,8
test,1,The shy [wugs],The shy [wug],-10.792886734008789,-13.417886734008789,-9.769673347473145,-13.394673347473145,-11.010905265808105,-13.073405265808105,-9.941132545471191,-13.066132545471191,8
test,0,The wary [wug],The wary [wugs],-11.555991172790527,-14.993491172790527,-10.838984489440918,-14.651484489440918,-11.774563789367676,-14.462063789367676,-11.133288383483887,-14.195788383483887,8
test,1,The wary [wugs],The wary [wug],-10.966817855834961,-15.279317855834961,-9.795330047607422,-14.732830047607422,-11.15578556060791,-14.78078556060791,-9.906387329101562,-14.343887329101562,8
test,0,The shy [wug],The shy [wugs],-13.276308059692383,-17.026308059692383,-12.619219779968262,-15.994219779968262,-13.487716674804688,-16.925216674804688,-12.813847541809082,-15.876347541809082,8
test,1,The shy [wugs],The shy [wug],-12.792886734008789,-14.542886734008789,-12.707173347473145,-14.707173347473145,-12.823405265808105,-14.323405265808105,-12.816132545471191,-14.503632545471191,8
test,0,The fierce [wug],The fierce [wugs],-15.430598258972168,-16.05559730529785,-14.58193302154541,-15.01943302154541,-15.64992618560791,-16.149925231933594,-14.794051170349121,-14.981551170349121,8
test,1,The fierce [wugs],The fierce [wug],-13.56789779663086,-16.44289779663086,-13.00446891784668,-16.50446891784668,-13.703125953674316,-16.015626907348633,-13.361993789672852,-16.29949378967285,8
test,0,The bold [wug],The bold [wugs],-13.994043350219727,-16.306543350219727,-13.306060791015625,-16.056060791015625,-14.340255737304688,-15.902755737304688,-13.543570518493652,-15.606070518493652,8
test,1,The bold [wugs],The bold [wug],-13.947397232055664,-16.072397232055664,-11.327164649963379,-14.889664649963379,-14.068694114685059,-15.506194114685059,-11.304932594299316,-14.304932594299316,8
test,0,The strange [wug],The strange [wugs],-15.454324722290039,-17.51682472229004,-13.407041549682617,-15.594541549682617,-15.568126678466797,-16.880626678466797,-13.764237403869629,-15.326737403869629,8
test,1,The strange [wugs],The strange [wug],-13.614387512207031,-17.80188751220703,-10.154197692871094,-15.029197692871094,-13.738500595092773,-16.988500595092773,-10.400920867919922,-14.338420867919922,8
test,0,The clumsy [wug],The clumsy [wugs],-17.998245239257812,-19.810745239257812,-15.315726280212402,-17.75322723388672,-18.154338836669922,-19.216838836669922,-15.498881340026855,-17.24888038635254,8
test,1,The clumsy [wugs],The clumsy [wug],-14.70731258392334,-19.051063537597656,-13.302972793579102,-18.1779727935791,-14.80282211303711,-18.58407211303711,-13.48135757446289,-17.73135757446289,8
test,0,The fierce [wug],The fierce [wugs],-11.993098258972168,-13.618098258972168,-11.01943302154541,-12.64443302154541,-12.27492618560791,-13.64992618560791,-11.231551170349121,-12.544051170349121,8
test,1,The fierce [wugs],The fierce [wug],-10.25539779663086,-13.31789779663086,-9.31696891784668,-12.81696891784668,-10.515625953674316,-12.953125953674316,-9.611993789672852,-12.549493789672852,8
test,0,The restless [wug],The restless [wugs],-16.478647232055664,-16.916147232055664,-14.684470176696777,-15.684470176696777,-16.82452392578125,-16.82452392578125,-14.975339889526367,-15.537839889526367,8
test,1,The restless [wugs],The restless [wug],-14.291597366333008,-17.979097366333008,-12.66720962524414,-16.60470962524414,-14.41520881652832,-17.60270881652832,-12.744477272033691,-16.244476318359375,8
test,0,The sturdy [wug],The sturdy [wugs],-5.378308296203613,-10.315808296203613,-7.120039463043213,-11.682539939880371,-5.794313430786133,-8.856813430786133,-7.607076168060303,-10.169575691223145,8
test,1,The sturdy [wugs],The sturdy [wug],-5.871377944946289,-10.433877944946289,-5.018166542053223,-9.643166542053223,-6.106704235076904,-9.481703758239746,-5.345935821533203,-8.783435821533203,8
test,0,The bold [wug],The bold [wugs],-14.306543350219727,-14.806543350219727,-13.118560791015625,-13.681060791015625,-14.652755737304688,-14.965255737304688,-13.293570518493652,-13.668570518493652,8
test,1,The bold [wugs],The bold [wug],-14.009897232055664,-16.509897232055664,-12.889664649963379,-16.327165603637695,-14.256194114685059,-16.193695068359375,-12.929932594299316,-15.929932594299316,8
test,0,The graceful [wug],The graceful [wugs],-11.037178039550781,-13.412178039550781,-10.414773941040039,-13.414773941040039,-11.272162437438965,-13.022162437438965,-10.713020324707031,-13.213020324707031,8
test,1,The graceful [wugs],The graceful [wug],-10.642722129821777,-13.955222129821777,-10.26440715789795,-14.07690715789795,-11.043439865112305,-13.543439865112305,-10.498287200927734,-13.623287200927734,8
test,0,The tiny [wug],The tiny [wugs],-12.68729019165039,-15.74979019165039,-10.614331245422363,-14.926831245422363,-13.108468055725098,-15.420968055725098,-10.875439643859863,-14.625439643859863,8
test,1,The tiny [wugs],The tiny [wug],-10.587986946105957,-14.650486946105957,-9.984889030456543,-14.547389030456543,-10.765864372253418,-14.140864372253418,-10.164597511291504,-14.227097511291504,8
test,0,The restless [wug],The restless [wugs],-18.509897232055664,-20.541147232055664,-16.30946922302246,-18.62196922302246,-18.73077392578125,-20.35577392578125,-16.537839889526367,-18.319089889526367,8
test,1,The restless [wugs],The restless [wug],-16.604097366333008,-21.041597366333008,-13.97970962524414,-18.51095962524414,-16.66520881652832,-20.54020881652832,-14.056977272033691,-18.088226318359375,8
test,0,The clumsy [wug],The clumsy [wugs],-15.123245239257812,-16.498245239257812,-14.753226280212402,-16.25322723388672,-15.248088836669922,-16.310588836669922,-14.936381340026855,-16.18638038635254,8
test,1,The clumsy [wugs],The clumsy [wug],-14.51981258392334,-15.76981258392334,-13.115472793579102,-14.615472793579102,-14.61532211303711,-15.61532211303711,-13.23135757446289,-14.48135757446289,8
