split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The nervous pups,The nervous pup,-12.002544403076172,-15.877544403076172,-8.635746002197266,-14.135746002197266,-12.379128456115723,-15.129128456115723,-9.01687240600586,-13.51687240600586,128
train,0,The small dog,The small dogs,-7.7263665199279785,-16.22636604309082,-9.387372016906738,-17.949872970581055,-8.627838134765625,-14.690338134765625,-10.37716007232666,-17.002161026000977,128
train,1,The small dogs,The small dog,-6.787446975708008,-12.849946975708008,-7.656456470489502,-14.21895694732666,-7.789379596710205,-11.914380073547363,-8.405665397644043,-13.405665397644043,128
train,0,The slender dolphin,The slender dolphins,-16.637727737426758,-20.200227737426758,-17.66107749938965,-21.97357749938965,-17.076614379882812,-19.139114379882812,-18.00086212158203,-20.87586212158203,128
train,1,The slender dolphins,The slender dolphin,-16.106050491333008,-20.918550491333008,-16.32042694091797,-21.19542694091797,-16.632770538330078,-20.195270538330078,-16.413171768188477,-20.413171768188477,128
train,0,The bright dog,The bright dogs,-18.769447326660156,-19.456947326660156,-19.503616333007812,-20.253616333007812,-19.80103874206543,-19.80103874206543,-20.327096939086914,-20.577096939086914,128
train,1,The bright dogs,The bright dog,-18.70931053161621,-21.58431053161621,-18.96566390991211,-22.15316390991211,-19.339540481567383,-21.214540481567383,-19.29412078857422,-21.66912078857422,128
train,0,The nervous lion,The nervous lions,-10.350907325744629,-16.288406372070312,-10.377181053161621,-17.127182006835938,-10.535552978515625,-13.035552978515625,-10.850408554077148,-14.600408554077148,128
train,1,The nervous lions,The nervous lion,-10.511159896850586,-14.386159896850586,-8.776914596557617,-13.901914596557617,-10.64566707611084,-13.02066707611084,-9.174099922180176,-12.424099922180176,128
train,0,The timid turtle,The timid turtles,-20.01923370361328,-22.86298370361328,-20.005882263183594,-22.755882263183594,-21.457984924316406,-23.239234924316406,-20.755874633789062,-22.755874633789062,128
train,1,The timid turtles,The timid turtle,-18.036949157714844,-22.755699157714844,-17.97555923461914,-21.97555923461914,-19.01386260986328,-22.48261260986328,-18.47091293334961,-21.34591293334961,128
train,0,The bright whale,The bright whales,-15.82758617401123,-17.702585220336914,-17.28688621520996,-18.78688621520996,-15.939748764038086,-16.752248764038086,-17.38715934753418,-18.13715934753418,128
train,1,The bright whales,The bright whale,-14.352235794067383,-18.664735794067383,-14.50111198425293,-20.06361198425293,-14.441394805908203,-17.253894805908203,-14.440803527832031,-18.44080352783203,128
train,0,The slender panda,The slender pandas,-12.10023021697998,-18.600231170654297,-11.224119186401367,-19.099119186401367,-12.285253524780273,-15.035253524780273,-11.825973510742188,-16.200973510742188,128
train,1,The slender pandas,The slender panda,-9.387219429016113,-14.387219429016113,-8.252664566040039,-14.252664566040039,-10.599175453186035,-13.599175453186035,-9.598710060119629,-13.223710060119629,128
train,0,The small dog,The small dogs,-11.10136604309082,-15.66386604309082,-13.512372016906738,-17.949872970581055,-12.377838134765625,-16.127838134765625,-14.50216007232666,-18.189661026000977,128
train,1,The small dogs,The small dog,-13.349946975708008,-15.349946975708008,-14.84395694732666,-16.843955993652344,-14.601880073547363,-15.351880073547363,-15.655665397644043,-16.71816635131836,128
train,0,The quiet horse,The quiet horses,-17.668668746948242,-19.231168746948242,-17.454479217529297,-20.391979217529297,-18.47149085998535,-19.15899085998535,-18.01677894592285,-20.01677894592285,128
train,1,The quiet horses,The quiet horse,-18.14362335205078,-21.58112335205078,-17.079551696777344,-21.392051696777344,-18.583423614501953,-20.833423614501953,-17.274232864379883,-20.274232864379883,128
train,0,The small kit,The small kits,-11.043139457702637,-17.855640411376953,-10.70399284362793,-18.32899284362793,-11.913108825683594,-16.163108825683594,-11.339006423950195,-16.776506423950195,128
train,1,The small kits,The small kit,-6.792137622833252,-10.04213809967041,-9.758837699890137,-15.383837699890137,-7.932675838470459,-10.182676315307617,-10.393309593200684,-14.518309593200684,128
train,0,The nervous bat,The nervous bats,-16.41217041015625,-21.84967041015625,-19.63275146484375,-24.66400146484375,-17.03672218322754,-21.53672218322754,-19.820199966430664,-24.163949966430664,128
train,1,The nervous bats,The nervous bat,-21.096220016479492,-23.846220016479492,-19.41077423095703,-22.94202423095703,-21.22530746459961,-22.16280746459961,-20.063753128051758,-21.938753128051758,128
train,0,The sleepy turtle,The sleepy turtles,-18.940460205078125,-20.565460205078125,-19.523469924926758,-21.148469924926758,-19.47608757019043,-20.28858757019043,-19.63878059387207,-20.63878059387207,128
train,1,The sleepy turtles,The sleepy turtle,-16.855104446411133,-19.886354446411133,-17.02323341369629,-19.89823341369629,-17.705028533935547,-19.705028533935547,-17.292572021484375,-19.292572021484375,128
train,0,The sleepy whale,The sleepy whales,-8.56446361541748,-15.81446361541748,-9.38368034362793,-17.13368034362793,-8.555166244506836,-12.555166244506836,-9.576996803283691,-14.076996803283691,128
train,1,The sleepy whales,The sleepy whale,-7.841675281524658,-11.4666748046875,-7.616844177246094,-12.116844177246094,-8.306609153747559,-9.931609153747559,-7.954671859741211,-10.704671859741211,128
train,0,The timid pup,The timid pups,-21.20393943786621,-21.51643943786621,-22.014331817626953,-21.826831817626953,-22.448684692382812,-22.198684692382812,-23.197317123413086,-22.697317123413086,128
train,1,The timid pups,The timid pup,-19.889957427978516,-23.546207427978516,-19.888751983642578,-23.982501983642578,-20.701946258544922,-23.983196258544922,-20.26495933532715,-23.95245933532715,128
train,0,The small kitten,The small kittens,-18.094627380371094,-20.782127380371094,-18.76793098449707,-21.39293098449707,-19.475818634033203,-21.038318634033203,-19.787864685058594,-21.475364685058594,128
train,1,The small kittens,The small kitten,-17.907148361206055,-21.219648361206055,-19.034517288208008,-22.253267288208008,-18.840723037719727,-21.340723037719727,-19.418581008911133,-21.856081008911133,128
train,0,The small shark,The small sharks,-18.991750717163086,-21.241750717163086,-18.631196975708008,-20.881196975708008,-19.648574829101562,-20.711074829101562,-18.943647384643555,-20.318647384643555,128
train,1,The small sharks,The small shark,-16.646427154541016,-20.583927154541016,-16.716876983642578,-20.466876983642578,-17.76593017578125,-20.45343017578125,-17.191987991333008,-20.004487991333008,128
train,0,The small panda,The small pandas,-22.78525733947754,-26.50400733947754,-21.286602020263672,-25.661602020263672,-23.16097068786621,-26.03597068786621,-21.51346206665039,-25.07596206665039,128
train,1,The small pandas,The small panda,-20.57501792907715,-23.76251792907715,-19.78647232055664,-22.94272232055664,-21.960851669311523,-23.429601669311523,-20.554012298583984,-22.116512298583984,128
train,0,The small doe,The small does,-20.143661499023438,-22.174911499023438,-21.36743927001953,-23.11743927001953,-21.704132080078125,-22.766632080078125,-22.23052978515625,-23.35552978515625,128
train,1,The small does,The small doe,-20.945823669433594,-24.445823669433594,-19.33759880065918,-23.11884880065918,-21.016389846801758,-24.016389846801758,-19.975980758666992,-23.507230758666992,128
train,0,The bright rat,The bright rats,-19.20537757873535,-23.39287757873535,-19.72559356689453,-23.81934356689453,-19.72284507751465,-22.59784507751465,-19.93956184387207,-23.18956184387207,128
train,1,The bright rats,The bright rat,-17.764524459838867,-21.452024459838867,-17.312641143798828,-20.750141143798828,-18.651531219482422,-20.964031219482422,-17.527143478393555,-19.964643478393555,128
train,0,The bright turtle,The bright turtles,-16.51419448852539,-19.76419448852539,-16.826126098632812,-20.138626098632812,-17.125980377197266,-19.063480377197266,-16.945276260375977,-19.257776260375977,128
train,1,The bright turtles,The bright turtle,-14.31712532043457,-19.44212532043457,-15.039581298828125,-19.539581298828125,-15.203424453735352,-18.70342445373535,-15.431451797485352,-18.36895179748535,128
train,0,The small kitten,The small kittens,-8.40712833404541,-17.344627380371094,-10.01793098449707,-18.89293098449707,-9.475818634033203,-15.538318634033203,-10.725364685058594,-17.662864685058594,128
train,1,The small kittens,The small kitten,-6.469647407531738,-13.344647407531738,-8.284517288208008,-14.909517288208008,-7.715723514556885,-12.715723991394043,-8.918581008911133,-13.918581008911133,128
train,0,The sleepy chick,The sleepy chicks,-17.281089782714844,-19.281089782714844,-17.06491470336914,-20.06491470336914,-18.327150344848633,-19.514650344848633,-18.320178985595703,-20.320178985595703,128
train,1,The sleepy chicks,The sleepy chick,-15.591588020324707,-18.96658706665039,-16.553997039794922,-20.116497039794922,-16.699737548828125,-19.074737548828125,-16.895212173461914,-19.520212173461914,128
train,0,The bright chick,The bright chicks,-19.879047393798828,-21.941547393798828,-21.083192825317383,-23.708192825317383,-20.691884994506836,-21.254384994506836,-21.458147048950195,-23.083147048950195,128
train,1,The bright chicks,The bright chick,-16.85130500793457,-20.19505500793457,-18.61931800842285,-21.68181800842285,-17.545093536376953,-19.920093536376953,-19.184499740600586,-21.121999740600586,128
train,0,The sleepy lion,The sleepy lions,-16.887048721313477,-19.762048721313477,-15.804335594177246,-18.491836547851562,-17.28131103515625,-19.46881103515625,-16.24184226989746,-17.92934226989746,128
train,1,The sleepy lions,The sleepy lion,-17.555383682250977,-19.617883682250977,-15.802306175231934,-18.552305221557617,-18.68012237548828,-19.43012237548828,-16.411754608154297,-17.849254608154297,128
train,0,The sleepy shark,The sleepy sharks,-17.11672019958496,-21.36672019958496,-16.7741756439209,-20.7741756439209,-17.389070510864258,-20.076570510864258,-16.952219009399414,-19.514719009399414,128
train,1,The sleepy sharks,The sleepy shark,-17.503158569335938,-20.128158569335938,-16.157012939453125,-19.719512939453125,-18.03630256652832,-18.91130256652832,-16.35213851928711,-18.41463851928711,128
train,0,The fuzzy bat,The fuzzy bats,-17.881011962890625,-22.443511962890625,-18.786788940429688,-23.161788940429688,-18.507823944091797,-22.007823944091797,-18.91109275817871,-22.66109275817871,128
train,1,The fuzzy bats,The fuzzy bat,-19.21831512451172,-20.96831512451172,-19.393144607543945,-21.580644607543945,-19.527103424072266,-19.714603424072266,-19.536413192749023,-20.473913192749023,128
train,0,The nervous doe,The nervous does,-20.26849365234375,-20.95599365234375,-18.3121337890625,-19.7496337890625,-21.018232345581055,-20.268232345581055,-19.06205177307129,-19.37455177307129,128
train,1,The nervous does,The nervous doe,-16.580078125,-21.580078125,-15.027957916259766,-20.590457916259766,-17.208871841430664,-21.458871841430664,-15.843363761901855,-20.71836280822754,128
train,0,The bright frog,The bright frogs,-19.9541015625,-21.4541015625,-21.273277282714844,-22.898277282714844,-20.5965518951416,-21.0965518951416,-21.701038360595703,-22.451038360595703,128
train,1,The bright frogs,The bright frog,-15.837063789367676,-21.868314743041992,-18.13851547241211,-22.32601547241211,-16.831729888916016,-21.769229888916016,-18.850008010864258,-21.787508010864258,128
train,0,The timid panda,The timid pandas,-19.017724990844727,-23.517724990844727,-18.013477325439453,-22.950977325439453,-19.117290496826172,-22.179790496826172,-18.445133209228516,-21.695133209228516,128
train,1,The timid pandas,The timid panda,-14.85012435913086,-19.47512435913086,-14.752887725830078,-19.502887725830078,-16.349409103393555,-19.224409103393555,-15.637356758117676,-18.76235580444336,128
train,0,The bright dolphin,The bright dolphins,-17.01238250732422,-20.07488250732422,-18.223608016967773,-21.223608016967773,-17.568580627441406,-19.318580627441406,-18.324581146240234,-20.387081146240234,128
train,1,The bright dolphins,The bright dolphin,-16.881044387817383,-19.381044387817383,-17.628829956054688,-20.253829956054688,-17.846036911010742,-19.471036911010742,-17.974119186401367,-19.536619186401367,128
train,0,The fuzzy kit,The fuzzy kits,-19.355857849121094,-20.668357849121094,-19.600818634033203,-22.288318634033203,-19.855653762817383,-20.980653762817383,-20.014156341552734,-22.264156341552734,128
train,1,The fuzzy kits,The fuzzy kit,-16.39463233947754,-17.14463233947754,-20.148488998413086,-22.523488998413086,-17.31590461730957,-17.56590461730957,-20.611295700073242,-21.923795700073242,128
train,0,The calm cow,The calm cows,-9.02194595336914,-14.95944595336914,-9.01882266998291,-16.206321716308594,-9.774153709411621,-12.274153709411621,-9.643563270568848,-14.206063270568848,128
train,1,The calm cows,The calm cow,-6.424289226531982,-11.361788749694824,-6.799743175506592,-12.11224365234375,-7.548171520233154,-10.673171997070312,-7.435377597808838,-10.93537712097168,128
train,0,The sleepy dog,The sleepy dogs,-18.368751525878906,-21.962501525878906,-17.243751525878906,-21.118751525878906,-19.032094955444336,-21.782094955444336,-17.950321197509766,-20.950321197509766,128
train,1,The sleepy dogs,The sleepy dog,-18.356473922729492,-22.168973922729492,-15.802414894104004,-20.86491584777832,-18.61785888671875,-21.11785888671875,-16.143321990966797,-20.205821990966797,128
train,0,The sleepy whale,The sleepy whales,-17.501962661743164,-19.564462661743164,-18.32118034362793,-19.69618034362793,-17.992666244506836,-18.992666244506836,-18.576995849609375,-19.076995849609375,128
train,1,The sleepy whales,The sleepy whale,-16.2791748046875,-19.9666748046875,-15.991844177246094,-20.616844177246094,-16.619110107421875,-19.181610107421875,-15.954671859741211,-19.57967185974121,128
train,0,The sleepy dog,The sleepy dogs,-16.868751525878906,-17.993751525878906,-16.181251525878906,-17.306251525878906,-17.719594955444336,-18.282094955444336,-16.950321197509766,-17.450321197509766,128
train,1,The sleepy dogs,The sleepy dog,-16.981473922729492,-20.543973922729492,-14.989914894104004,-19.23991584777832,-17.49285888671875,-19.55535888671875,-15.455821990966797,-18.455821990966797,128
train,0,The sleepy cock,The sleepy cocks,-19.28893280029297,-19.89830780029297,-20.76000213623047,-23.57250213623047,-19.263269424438477,-19.888269424438477,-21.19619369506836,-23.63369369506836,128
train,1,The sleepy cocks,The sleepy cock,-16.80425262451172,-18.83550262451172,-19.388303756713867,-21.950803756713867,-17.740381240844727,-18.646631240844727,-19.21776580810547,-20.71776580810547,128
train,0,The sleepy rat,The sleepy rats,-20.063617706298828,-23.001117706298828,-19.387203216552734,-22.449703216552734,-20.501039505004883,-22.438539505004883,-19.887123107910156,-21.949623107910156,128
train,1,The sleepy rats,The sleepy rat,-19.84684944152832,-23.56559944152832,-18.153236389160156,-22.278236389160156,-20.187498092651367,-22.749998092651367,-18.503480911254883,-21.628480911254883,128
train,0,The sleepy dolphin,The sleepy dolphins,-17.304153442382812,-18.429153442382812,-17.82037353515625,-19.25787353515625,-17.69560432434082,-18.44560432434082,-17.961008071899414,-19.086008071899414,128
train,1,The sleepy dolphins,The sleepy dolphin,-17.130842208862305,-18.755842208862305,-17.287954330444336,-19.037954330444336,-17.5042781829834,-18.5667781829834,-17.556568145751953,-18.619068145751953,128
train,0,The quiet whale,The quiet whales,-19.816017150878906,-21.472267150878906,-19.900165557861328,-22.087665557861328,-19.851062774658203,-20.851062774658203,-19.726240158081055,-21.413740158081055,128
train,1,The quiet whales,The quiet whale,-19.47826385498047,-21.82201385498047,-18.835926055908203,-21.929676055908203,-19.84613800048828,-20.65863800048828,-19.352510452270508,-20.540010452270508,128
train,0,The sleepy pup,The sleepy pups,-18.966415405273438,-22.747665405273438,-19.521442413330078,-23.490192413330078,-20.437637329101562,-23.125137329101562,-20.76441192626953,-23.63941192626953,128
train,1,The sleepy pups,The sleepy pup,-19.70431137084961,-23.57931137084961,-18.026330947875977,-22.682580947875977,-20.273637771606445,-23.054887771606445,-18.41021728515625,-22.16021728515625,128
train,0,The calm rabbit,The calm rabbits,-20.201101303100586,-23.794851303100586,-19.843835830688477,-23.562585830688477,-20.849191665649414,-23.036691665649414,-20.218822479248047,-22.906322479248047,128
train,1,The calm rabbits,The calm rabbit,-18.7430477142334,-22.1805477142334,-17.974267959594727,-22.005517959594727,-19.288436889648438,-21.413436889648438,-18.180971145629883,-21.243471145629883,128
train,0,The quiet shark,The quiet sharks,-18.69967269897461,-18.82467269897461,-17.492664337158203,-17.867664337158203,-19.03632926940918,-18.53632926940918,-17.742542266845703,-17.555042266845703,128
train,1,The quiet sharks,The quiet shark,-16.892498016357422,-20.454998016357422,-15.24734115600586,-19.55984115600586,-17.31558609008789,-19.62808609008789,-15.666693687438965,-18.72919273376465,128
train,0,The bright rat,The bright rats,-17.20537757873535,-17.89287757873535,-17.91309356689453,-18.53809356689453,-18.03534507751465,-18.28534507751465,-18.31456184387207,-18.62706184387207,128
train,1,The bright rats,The bright rat,-18.327024459838867,-20.514524459838867,-17.187641143798828,-19.437641143798828,-18.901531219482422,-20.401531219482422,-17.152143478393555,-19.027143478393555,128
train,0,The nervous pup,The nervous pups,-17.942590713500977,-18.505090713500977,-19.88102912902832,-22.00602912902832,-17.13913345336914,-17.32663345336914,-20.506763458251953,-22.194263458251953,128
train,1,The nervous pups,The nervous pup,-20.752544403076172,-24.565044403076172,-18.073246002197266,-22.854496002197266,-21.12912940979004,-24.19162940979004,-18.32937240600586,-22.26687240600586,128
train,0,The fuzzy rat,The fuzzy rats,-21.187124252319336,-22.999624252319336,-20.877094268798828,-23.064594268798828,-21.71404457092285,-22.71404457092285,-21.375869750976562,-22.750869750976562,128
train,1,The fuzzy rats,The fuzzy rat,-21.641572952270508,-24.516572952270508,-20.127668380737305,-23.315168380737305,-21.89289093017578,-23.64289093017578,-20.492938995361328,-22.680438995361328,128
train,0,The slender shark,The slender sharks,-18.379159927368164,-21.754159927368164,-18.773616790771484,-22.336116790771484,-18.89469337463379,-21.01969337463379,-18.951353073120117,-21.701353073120117,128
train,1,The slender sharks,The slender shark,-18.222888946533203,-21.035388946533203,-17.4826602935791,-20.6701602935791,-18.883543014526367,-20.446043014526367,-18.090545654296875,-20.153045654296875,128
train,0,The timid pup,The timid pups,-11.016439437866211,-17.82893943786621,-11.139331817626953,-18.201831817626953,-12.136183738708496,-15.636183738708496,-12.509818077087402,-16.884817123413086,128
train,1,The timid pups,The timid pup,-8.889957427978516,-14.764957427978516,-8.013751983642578,-14.451251983642578,-10.139446258544922,-14.514446258544922,-8.639959335327148,-13.889959335327148,128
train,0,The nervous pup,The nervous pups,-16.442590713500977,-19.505090713500977,-17.81852912902832,-21.31852912902832,-16.20163345336914,-18.07663345336914,-19.006763458251953,-21.256763458251953,128
train,1,The nervous pups,The nervous pup,-19.065044403076172,-21.127544403076172,-16.010746002197266,-19.073246002197266,-19.75412940979004,-20.87912940979004,-16.57937240600586,-18.64187240600586,128
train,0,The calm pup,The calm pups,-15.825672149658203,-18.575672149658203,-15.48257827758789,-19.10757827758789,-16.512746810913086,-18.012746810913086,-16.476123809814453,-19.101123809814453,128
train,1,The calm pups,The calm pup,-15.211182594299316,-19.211183547973633,-12.778342247009277,-18.02834129333496,-16.030004501342773,-18.655004501342773,-13.353591918945312,-17.478591918945312,128
train,0,The small turtle,The small turtles,-18.32037353515625,-20.69537353515625,-18.02329444885254,-20.08579444885254,-19.002216339111328,-20.502216339111328,-18.398279190063477,-19.773279190063477,128
train,1,The small turtles,The small turtle,-14.331707954406738,-18.331708908081055,-15.119416236877441,-18.744417190551758,-15.512269973754883,-18.574769973754883,-15.664761543273926,-18.53976058959961,128
test,0,The wary [wug],The wary [wugs],-16.051294326782227,-20.426294326782227,-16.724349975585938,-21.599349975585938,-16.82024574279785,-20.00774574279785,-17.0745849609375,-20.8870849609375,128
test,1,The wary [wugs],The wary [wug],-15.6892671585083,-19.251766204833984,-15.77363395690918,-20.14863395690918,-16.06507682800293,-18.81507682800293,-16.663246154785156,-19.725746154785156,128
test,0,The tiny [wug],The tiny [wugs],-18.23788833618164,-20.92538833618164,-17.951492309570312,-21.701492309570312,-19.48784637451172,-20.92534637451172,-18.910259246826172,-21.785259246826172,128
test,1,The tiny [wugs],The tiny [wug],-16.626924514770508,-20.689424514770508,-16.76124382019043,-21.32374382019043,-17.19124984741211,-20.37874984741211,-17.330772399902344,-21.018272399902344,128
test,0,The curious [wug],The curious [wugs],-16.912681579589844,-21.787681579589844,-17.20133399963379,-21.76383399963379,-17.574687957763672,-21.074687957763672,-17.513721466064453,-20.951221466064453,128
test,1,The curious [wugs],The curious [wug],-15.260847091674805,-17.135847091674805,-16.523488998413086,-19.898488998413086,-15.583821296691895,-16.95882225036621,-17.105607986450195,-19.355607986450195,128
test,0,The gentle [wug],The gentle [wugs],-20.43970489501953,-20.31470489501953,-20.60167694091797,-21.72667694091797,-21.064525604248047,-20.377025604248047,-20.78834342956543,-21.53834342956543,128
test,1,The gentle [wugs],The gentle [wug],-18.753511428833008,-20.128511428833008,-19.947486877441406,-21.697486877441406,-19.56580924987793,-20.87830924987793,-20.333152770996094,-21.583152770996094,128
test,0,The spotted [wug],The spotted [wugs],-13.034627914428711,-14.003377914428711,-20.001937866210938,-21.751937866210938,-11.724550247192383,-12.037050247192383,-20.500764846801758,-21.875764846801758,128
test,1,The spotted [wugs],The spotted [wug],-10.489520072937012,-13.677020072937012,-19.266427993774414,-19.641427993774414,-10.434065818786621,-14.496565818786621,-19.867271423339844,-19.804771423339844,128
test,0,The wary [wug],The wary [wugs],-20.613794326782227,-21.238794326782227,-19.911849975585938,-21.161849975585938,-21.32024574279785,-21.44524574279785,-20.0120849609375,-20.8245849609375,128
test,1,The wary [wugs],The wary [wug],-20.126766204833984,-22.095516204833984,-18.52363395690918,-21.33613395690918,-19.87757682800293,-22.19007682800293,-18.913246154785156,-21.100746154785156,128
test,0,The gentle [wug],The gentle [wugs],-19.00220489501953,-18.87720489501953,-19.91417694091797,-20.35167694091797,-20.064525604248047,-19.252025604248047,-20.41334342956543,-20.47584342956543,128
test,1,The gentle [wugs],The gentle [wug],-18.628511428833008,-21.566011428833008,-18.009986877441406,-21.947486877441406,-19.69080924987793,-22.06580924987793,-18.333152770996094,-21.145652770996094,128
test,0,The clever [wug],The clever [wugs],-19.20258331298828,-23.17133331298828,-19.69352912902832,-23.69352912902832,-20.398611068725586,-23.492361068725586,-20.2578067779541,-23.5078067779541,128
test,1,The clever [wugs],The clever [wug],-21.070240020751953,-23.382740020751953,-20.026514053344727,-22.964014053344727,-21.07870101928711,-22.26620101928711,-20.413164138793945,-22.100664138793945,128
test,0,The shy [wug],The shy [wugs],-17.36676788330078,-18.99176788330078,-16.82044792175293,-19.69544792175293,-18.343788146972656,-19.593788146972656,-17.451133728027344,-19.638633728027344,128
test,1,The shy [wugs],The shy [wug],-18.691709518432617,-20.754209518432617,-16.721433639526367,-19.721433639526367,-19.134872436523438,-20.384872436523438,-17.624601364135742,-19.437101364135742,128
test,0,The wary [wug],The wary [wugs],-16.676294326782227,-19.988794326782227,-17.036849975585938,-20.849349975585938,-17.69524574279785,-19.69524574279785,-17.4495849609375,-20.1370849609375,128
test,1,The wary [wugs],The wary [wug],-14.9392671585083,-19.189266204833984,-15.58613395690918,-20.64863395690918,-14.87757682800293,-18.50257682800293,-16.288246154785156,-20.038246154785156,128
test,0,The shy [wug],The shy [wugs],-19.74176788330078,-22.99176788330078,-18.75794792175293,-22.75794792175293,-20.593788146972656,-23.468788146972656,-19.263633728027344,-22.451133728027344,128
test,1,The shy [wugs],The shy [wug],-20.254209518432617,-21.816709518432617,-19.346433639526367,-20.908933639526367,-20.697372436523438,-21.634872436523438,-19.999601364135742,-20.812101364135742,128
test,0,The fierce [wug],The fierce [wugs],-21.25225257873535,-21.87725257873535,-21.576860427856445,-21.701860427856445,-21.829042434692383,-21.954042434692383,-21.679967880249023,-21.617467880249023,128
test,1,The fierce [wugs],The fierce [wug],-20.251617431640625,-22.626617431640625,-18.8239688873291,-22.5114688873291,-20.565044403076172,-22.127544403076172,-19.33598518371582,-21.83598518371582,128
test,0,The bold [wug],The bold [wugs],-19.23813819885254,-22.17563819885254,-19.303892135620117,-22.303892135620117,-19.6895809173584,-21.6895809173584,-19.761974334716797,-21.886974334716797,128
test,1,The bold [wugs],The bold [wug],-22.564449310302734,-24.376949310302734,-19.51827621459961,-22.58077621459961,-22.690696716308594,-23.878196716308594,-19.908721923828125,-21.908721923828125,128
test,0,The strange [wug],The strange [wugs],-19.49584197998047,-21.68334197998047,-18.87710952758789,-21.25210952758789,-20.219684600830078,-21.157184600830078,-19.314937591552734,-20.689937591552734,128
test,1,The strange [wugs],The strange [wug],-20.440458297729492,-23.877958297729492,-17.773597717285156,-22.461097717285156,-20.31807518005371,-22.56807518005371,-17.66828155517578,-21.04328155517578,128
test,0,The clumsy [wug],The clumsy [wugs],-21.68020248413086,-23.74270248413086,-22.12616729736328,-24.40741729736328,-22.348709106445312,-23.536209106445312,-22.375947952270508,-23.813447952270508,128
test,1,The clumsy [wugs],The clumsy [wug],-20.131149291992188,-23.724899291992188,-20.20380210876465,-24.70380210876465,-20.448745727539062,-23.417495727539062,-20.404909133911133,-24.092409133911133,128
test,0,The fierce [wug],The fierce [wugs],-16.81475257873535,-18.37725257873535,-16.514360427856445,-18.451860427856445,-17.516542434692383,-18.641542434692383,-16.804967880249023,-18.304967880249023,128
test,1,The fierce [wugs],The fierce [wug],-18.064117431640625,-20.501617431640625,-15.386469841003418,-18.6364688873291,-18.565044403076172,-20.252544403076172,-16.27348518371582,-18.33598518371582,128
test,0,The restless [wug],The restless [wugs],-19.666229248046875,-19.916229248046875,-20.09937286376953,-20.72437286376953,-20.689640045166016,-20.127140045166016,-20.531599044799805,-20.594099044799805,128
test,1,The restless [wugs],The restless [wug],-17.940227508544922,-22.002727508544922,-18.694398880004883,-22.694398880004883,-18.128925323486328,-21.566425323486328,-18.764314651489258,-22.014314651489258,128
test,0,The sturdy [wug],The sturdy [wugs],-9.159390449523926,-15.096890449523926,-14.017744064331055,-19.580244064331055,-10.651585578918457,-13.901585578918457,-14.785257339477539,-18.22275733947754,128
test,1,The sturdy [wugs],The sturdy [wug],-12.129223823547363,-15.816723823547363,-13.381756782531738,-18.069255828857422,-12.38274097442627,-15.25774097442627,-14.141067504882812,-16.766067504882812,128
test,0,The bold [wug],The bold [wugs],-19.98813819885254,-21.86313819885254,-20.428892135620117,-21.428892135620117,-20.6270809173584,-22.3145809173584,-20.824474334716797,-21.511974334716797,128
test,1,The bold [wugs],The bold [wug],-21.626949310302734,-23.814449310302734,-19.33077621459961,-22.76827621459961,-21.690696716308594,-23.190696716308594,-19.533721923828125,-21.783721923828125,128
test,0,The graceful [wug],The graceful [wugs],-18.33682632446289,-20.14932632446289,-19.37702751159668,-22.37702751159668,-19.036476135253906,-20.036476135253906,-19.75196647644043,-22.06446647644043,128
test,1,The graceful [wugs],The graceful [wug],-15.377252578735352,-17.87725257873535,-16.00872802734375,-19.75872802734375,-17.06673812866211,-18.56673812866211,-17.213876724243164,-19.338876724243164,128
test,0,The tiny [wug],The tiny [wugs],-19.05038833618164,-21.80038833618164,-17.263992309570312,-21.388992309570312,-20.48784637451172,-21.98784637451172,-18.160259246826172,-21.535259246826172,128
test,1,The tiny [wugs],The tiny [wug],-16.876924514770508,-21.314424514770508,-15.76124382019043,-20.13624382019043,-17.31624984741211,-21.12874984741211,-16.393272399902344,-19.830772399902344,128
test,0,The restless [wug],The restless [wugs],-22.291229248046875,-24.853729248046875,-22.66187286376953,-24.59937286376953,-23.002140045166016,-24.783390045166016,-22.969099044799805,-24.219099044799805,128
test,1,The restless [wugs],The restless [wug],-22.440227508544922,-26.533977508544922,-21.631898880004883,-25.881898880004883,-23.066425323486328,-26.253925323486328,-22.014314651489258,-25.201814651489258,128
test,0,The clumsy [wug],The clumsy [wugs],-20.30520248413086,-21.18020248413086,-21.00116729736328,-22.31366729736328,-20.661209106445312,-21.161209106445312,-21.000947952270508,-22.063447952270508,128
test,1,The clumsy [wugs],The clumsy [wug],-20.068649291992188,-20.818649291992188,-20.32880210876465,-22.01630210876465,-20.073745727539062,-20.761245727539062,-20.404909133911133,-21.779909133911133,128
test,0,The restless [wug],The restless [wugs],-17.916229248046875,-21.603729248046875,-18.97437286376953,-22.72437286376953,-18.564640045166016,-21.252140045166016,-19.281599044799805,-22.281599044799805,128
test,1,The restless [wugs],The restless [wug],-21.002727508544922,-23.658977508544922,-20.256898880004883,-23.694398880004883,-21.441425323486328,-23.128925323486328,-20.514314651489258,-22.701814651489258,128
