split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The sleepy cock,The sleepy cocks,-18.03215217590332,-18.65715217590332,-16.294647216796875,-14.232146263122559,-14.85214900970459,-14.53964900970459,128
train,1,The sleepy cocks,The sleepy cock,-14.232146263122559,-16.294647216796875,-18.65715217590332,-18.03215217590332,-17.39984703063965,-18.30609703063965,128
train,0,The sleepy rat,The sleepy rats,-12.160773277282715,-15.160773277282715,-16.297197341918945,-12.578447341918945,-13.37613582611084,-13.37613582611084,128
train,1,The sleepy rats,The sleepy rat,-12.578447341918945,-16.297197341918945,-15.160773277282715,-12.160773277282715,-12.704161643981934,-14.579161643981934,128
train,0,The sleepy dolphin,The sleepy dolphins,-9.89553451538086,-11.08303451538086,-13.257247924804688,-11.632247924804688,-11.577779769897461,-11.390279769897461,128
train,1,The sleepy dolphins,The sleepy dolphin,-11.632247924804688,-13.257247924804688,-11.08303451538086,-9.89553451538086,-10.943402290344238,-11.630902290344238,128
train,0,The quiet whale,The quiet whales,-14.023693084716797,-15.648693084716797,-16.039419174194336,-13.66441822052002,-13.818668365478516,-14.818668365478516,128
train,1,The quiet whales,The quiet whale,-13.66441822052002,-16.039419174194336,-15.648693084716797,-14.023693084716797,-14.198973655700684,-15.448973655700684,128
train,0,The sleepy pup,The sleepy pups,-12.984750747680664,-16.828500747680664,-16.529193878173828,-12.654193878173828,-12.922419548034668,-13.547419548034668,128
train,1,The sleepy pups,The sleepy pup,-12.654193878173828,-16.529193878173828,-16.828500747680664,-12.984750747680664,-14.56125545501709,-14.56125545501709,128
train,0,The calm rabbit,The calm rabbits,-11.688353538513184,-15.344603538513184,-15.142287254333496,-11.798537254333496,-12.027365684509277,-12.714865684509277,128
train,1,The calm rabbits,The calm rabbit,-11.798537254333496,-15.142287254333496,-15.344603538513184,-11.688353538513184,-12.111980438232422,-13.611980438232422,128
train,0,The quiet shark,The quiet sharks,-10.653745651245117,-10.841245651245117,-13.660072326660156,-10.160072326660156,-11.779869079589844,-10.904869079589844,128
train,1,The quiet sharks,The quiet shark,-10.160072326660156,-13.660072326660156,-10.841245651245117,-10.653745651245117,-9.511600494384766,-12.136600494384766,128
train,0,The bright rat,The bright rats,-8.875755310058594,-9.625755310058594,-12.726818084716797,-10.539318084716797,-10.771309852600098,-10.646309852600098,128
train,1,The bright rats,The bright rat,-10.539318084716797,-12.726818084716797,-9.625755310058594,-8.875755310058594,-9.059831619262695,-9.934831619262695,128
train,0,The nervous pup,The nervous pups,-11.811261177062988,-12.311261177062988,-15.172172546386719,-11.359672546386719,-13.610077857971191,-12.235077857971191,128
train,1,The nervous pups,The nervous pup,-11.359672546386719,-15.172172546386719,-12.311261177062988,-11.811261177062988,-10.789995193481445,-11.852495193481445,128
train,0,The fuzzy rat,The fuzzy rats,-12.535706520080566,-14.348206520080566,-16.124454498291016,-13.218205451965332,-13.667613983154297,-14.042613983154297,128
train,1,The fuzzy rats,The fuzzy rat,-13.218205451965332,-16.124454498291016,-14.348206520080566,-12.535706520080566,-12.661161422729492,-14.286161422729492,128
train,0,The slender shark,The slender sharks,-12.341193199157715,-15.747443199157715,-14.863614082336426,-12.051114082336426,-12.128118515014648,-13.503118515014648,128
train,1,The slender sharks,The slender shark,-12.051114082336426,-14.863614082336426,-15.747443199157715,-12.341193199157715,-13.066644668579102,-14.004144668579102,128
train,0,The timid pup,The timid pups,-3.1097350120544434,-10.047235488891602,-7.572700500488281,-1.8227007389068604,-2.9697766304016113,-2.9697766304016113,128
train,1,The timid pups,The timid pup,-1.8227007389068604,-7.572700500488281,-10.047235488891602,-3.1097350120544434,-2.845426559448242,-4.970426559448242,128
train,0,The nervous pup,The nervous pups,-10.248761177062988,-13.436261177062988,-11.672172546386719,-9.672172546386719,-10.422577857971191,-11.610077857971191,128
train,1,The nervous pups,The nervous pup,-9.672172546386719,-11.672172546386719,-13.436261177062988,-10.248761177062988,-10.977495193481445,-10.477495193481445,128
train,0,The calm pup,The calm pups,-8.661680221557617,-11.411680221557617,-11.626877784729004,-7.689377784729004,-8.997724533081055,-9.310224533081055,128
train,1,The calm pups,The calm pup,-7.689377784729004,-11.626877784729004,-11.411680221557617,-8.661680221557617,-7.458685398101807,-9.021185874938965,128
train,0,The small turtle,The small turtles,-10.792539596557617,-13.230039596557617,-13.962275505065918,-9.962275505065918,-11.092002868652344,-10.717002868652344,128
train,1,The small turtles,The small turtle,-9.962275505065918,-13.962275505065918,-13.230039596557617,-10.792539596557617,-10.815202713012695,-12.252702713012695,128
test,0,The clever [wug],The clever [wugs],-13.895792007446289,-14.208292007446289,-16.83213996887207,-13.95713996887207,-15.869308471679688,-14.556808471679688,128
test,1,The clever [wugs],The clever [wug],-13.95713996887207,-16.83213996887207,-14.208292007446289,-13.895792007446289,-12.713444709777832,-14.588444709777832,128
test,0,The sturdy [wug],The sturdy [wugs],-11.384696960449219,-12.509696960449219,-13.386916160583496,-10.199416160583496,-11.264134407043457,-10.389134407043457,128
test,1,The sturdy [wugs],The sturdy [wug],-10.199416160583496,-13.386916160583496,-12.509696960449219,-11.384696960449219,-11.879002571105957,-13.316502571105957,128
test,0,The bold [wug],The bold [wugs],-11.585436820983887,-14.772936820983887,-13.196555137634277,-11.196555137634277,-11.807941436767578,-12.370441436767578,128
test,1,The bold [wugs],The bold [wug],-11.196555137634277,-13.196555137634277,-14.772936820983887,-11.585436820983887,-12.492793083190918,-13.492793083190918,128
test,0,The shy [wug],The shy [wugs],-11.94091796875,-13.62841796875,-15.186444282531738,-12.686444282531738,-13.510499954223633,-12.635499954223633,128
test,1,The shy [wugs],The shy [wug],-12.686444282531738,-15.186444282531738,-13.62841796875,-11.94091796875,-12.762598037719727,-13.387598037719727,128
test,0,The clumsy [wug],The clumsy [wugs],-10.619890213012695,-14.244890213012695,-15.198065757751465,-13.448065757751465,-13.24863052368164,-13.99863052368164,128
test,1,The clumsy [wugs],The clumsy [wug],-13.448065757751465,-15.198065757751465,-14.244890213012695,-10.619890213012695,-12.31547737121582,-12.81547737121582,128
test,0,The clumsy [wug],The clumsy [wugs],-10.057390213012695,-10.682390213012695,-14.510565757751465,-12.323065757751465,-13.31113052368164,-12.62363052368164,128
test,1,The clumsy [wugs],The clumsy [wug],-12.323065757751465,-14.510565757751465,-10.682390213012695,-10.057390213012695,-9.81547737121582,-10.87797737121582,128
test,0,The gentle [wug],The gentle [wugs],-12.869691848754883,-14.619691848754883,-14.573920249938965,-13.011420249938965,-13.785066604614258,-13.722566604614258,128
test,1,The gentle [wugs],The gentle [wug],-13.011420249938965,-14.573920249938965,-14.619691848754883,-12.869691848754883,-13.104896545410156,-13.292396545410156,128
test,0,The clumsy [wug],The clumsy [wugs],-10.869890213012695,-10.994890213012695,-15.573065757751465,-11.323065757751465,-13.74863052368164,-11.24863052368164,128
test,1,The clumsy [wugs],The clumsy [wug],-11.323065757751465,-15.573065757751465,-10.994890213012695,-10.869890213012695,-10.75297737121582,-12.69047737121582,128
test,0,The lively [wug],The lively [wugs],-12.4472074508667,-14.6347074508667,-13.433036804199219,-12.245536804199219,-11.610098838806152,-12.547598838806152,128
test,1,The lively [wugs],The lively [wug],-12.245536804199219,-13.433036804199219,-14.6347074508667,-12.4472074508667,-13.964396476745605,-13.776896476745605,128
test,0,The shy [wug],The shy [wugs],-12.44091796875,-14.06591796875,-15.123944282531738,-13.936444282531738,-14.072999954223633,-14.197999954223633,128
test,1,The shy [wugs],The shy [wug],-13.936444282531738,-15.123944282531738,-14.06591796875,-12.44091796875,-13.137598037719727,-13.825098037719727,128
test,0,The shy [wug],The shy [wugs],-9.75341796875,-15.22216796875,-14.186444282531738,-12.186444282531738,-11.572999954223633,-13.260499954223633,128
test,1,The shy [wugs],The shy [wug],-12.186444282531738,-14.186444282531738,-15.22216796875,-9.75341796875,-12.450098037719727,-11.637598037719727,128
test,0,The graceful [wug],The graceful [wugs],-15.008322715759277,-17.00832176208496,-17.890851974487305,-14.734602928161621,-15.90151309967041,-15.02651309967041,128
test,1,The graceful [wugs],The graceful [wug],-14.734602928161621,-17.890851974487305,-17.00832176208496,-15.008322715759277,-15.873215675354004,-15.810715675354004,128
test,0,The curious [wug],The curious [wugs],-9.342761993408203,-14.280261993408203,-13.033687591552734,-10.596187591552734,-10.777047157287598,-11.839547157287598,128
test,1,The curious [wugs],The curious [wug],-10.596187591552734,-13.033687591552734,-14.280261993408203,-9.342761993408203,-10.179396629333496,-10.741896629333496,128
test,0,The fierce [wug],The fierce [wugs],-11.771178245544434,-13.708678245544434,-14.378572463989258,-12.003572463989258,-12.510228157043457,-12.947728157043457,128
test,1,The fierce [wugs],The fierce [wug],-12.003572463989258,-14.378572463989258,-13.708678245544434,-11.771178245544434,-13.147754669189453,-13.647754669189453,128
test,0,The curious [wug],The curious [wugs],-9.530261993408203,-13.530261993408203,-13.471187591552734,-11.408687591552734,-10.652047157287598,-12.714547157287598,128
test,1,The curious [wugs],The curious [wug],-11.408687591552734,-13.471187591552734,-13.530261993408203,-9.530261993408203,-11.366896629333496,-11.804396629333496,128
test,0,The shy [wug],The shy [wugs],-12.06591796875,-12.62841796875,-15.373944282531738,-13.123944282531738,-13.197999954223633,-12.947999954223633,128
test,1,The shy [wugs],The shy [wug],-13.123944282531738,-15.373944282531738,-12.62841796875,-12.06591796875,-12.387598037719727,-14.262598037719727,128
test,0,The gentle [wug],The gentle [wugs],-10.994691848754883,-11.744691848754883,-13.573920249938965,-11.386420249938965,-12.035066604614258,-11.535066604614258,128
test,1,The gentle [wugs],The gentle [wug],-11.386420249938965,-13.573920249938965,-11.744691848754883,-10.994691848754883,-10.729896545410156,-12.292396545410156,128
test,0,The wary [wug],The wary [wugs],-10.258435249328613,-14.070935249328613,-14.257036209106445,-10.632036209106445,-11.743148803710938,-11.493148803710938,128
test,1,The wary [wugs],The wary [wug],-10.632036209106445,-14.257036209106445,-14.070935249328613,-10.258435249328613,-11.503647804260254,-12.128647804260254,128
test,0,The clumsy [wug],The clumsy [wugs],-11.307390213012695,-12.182390213012695,-14.448065757751465,-13.823065757751465,-13.68613052368164,-13.93613052368164,128
test,1,The clumsy [wugs],The clumsy [wug],-13.823065757751465,-14.448065757751465,-12.182390213012695,-11.307390213012695,-11.81547737121582,-12.00297737121582,128
test,0,The gentle [wug],The gentle [wugs],-13.807191848754883,-14.494691848754883,-14.761420249938965,-12.573920249938965,-13.285066604614258,-12.597566604614258,128
test,1,The gentle [wugs],The gentle [wug],-12.573920249938965,-14.761420249938965,-14.494691848754883,-13.807191848754883,-13.417396545410156,-14.542396545410156,128
test,0,The shy [wug],The shy [wugs],-11.87841796875,-15.44091796875,-15.811444282531738,-15.436444282531738,-14.072999954223633,-15.635499954223633,128
test,1,The shy [wugs],The shy [wug],-15.436444282531738,-15.811444282531738,-15.44091796875,-11.87841796875,-14.450098037719727,-13.325098037719727,128
test,0,The tiny [wug],The tiny [wugs],-8.850215911865234,-12.100215911865234,-12.643611907958984,-9.331111907958984,-9.616044044494629,-10.303544044494629,128
test,1,The tiny [wugs],The tiny [wug],-9.331111907958984,-12.643611907958984,-12.100215911865234,-8.850215911865234,-10.0199613571167,-11.6449613571167,128
test,0,The restless [wug],The restless [wugs],-13.601795196533203,-13.851795196533203,-16.602062225341797,-13.53956127166748,-14.867057800292969,-13.867057800292969,128
test,1,The restless [wugs],The restless [wug],-13.53956127166748,-16.602062225341797,-13.851795196533203,-13.601795196533203,-12.69127082824707,-14.62877082824707,128
test,0,The fierce [wug],The fierce [wugs],-10.146178245544434,-12.771178245544434,-13.566072463989258,-12.941072463989258,-11.760228157043457,-13.447728157043457,128
test,1,The fierce [wugs],The fierce [wug],-12.941072463989258,-13.566072463989258,-12.771178245544434,-10.146178245544434,-11.710254669189453,-11.772754669189453,128
test,0,The restless [wug],The restless [wugs],-14.289295196533203,-14.726795196533203,-15.53956127166748,-12.03956127166748,-14.554557800292969,-13.242057800292969,128
test,1,The restless [wugs],The restless [wug],-12.03956127166748,-15.53956127166748,-14.726795196533203,-14.289295196533203,-13.19127082824707,-14.87877082824707,128
test,0,The round [wug],The round [wugs],-11.940759658813477,-12.878259658813477,-13.906789779663086,-13.281789779663086,-12.895505905151367,-12.895505905151367,128
test,1,The round [wugs],The round [wug],-13.281789779663086,-13.906789779663086,-12.878259658813477,-11.940759658813477,-12.772377967834473,-13.209877967834473,128
test,0,The clumsy [wug],The clumsy [wugs],-11.057390213012695,-13.119890213012695,-15.135565757751465,-13.885565757751465,-13.99863052368164,-14.56113052368164,128
test,1,The clumsy [wugs],The clumsy [wug],-13.885565757751465,-15.135565757751465,-13.119890213012695,-11.057390213012695,-12.31547737121582,-12.62797737121582,128
test,0,The shy [wug],The shy [wugs],-12.69091796875,-14.19091796875,-17.467693328857422,-15.186444282531738,-15.885499954223633,-15.135499954223633,128
test,1,The shy [wugs],The shy [wug],-15.186444282531738,-17.467693328857422,-14.19091796875,-12.69091796875,-13.700098037719727,-14.450098037719727,128
test,0,The gentle [wug],The gentle [wugs],-11.744691848754883,-12.369691848754883,-14.073920249938965,-11.948920249938965,-12.847566604614258,-11.847566604614258,128
test,1,The gentle [wugs],The gentle [wug],-11.948920249938965,-14.073920249938965,-12.369691848754883,-11.744691848754883,-11.542396545410156,-12.667396545410156,128
test,0,The bold [wug],The bold [wugs],-13.772936820983887,-15.647936820983887,-15.759055137634277,-13.446555137634277,-14.870441436767578,-14.307941436767578,128
test,1,The bold [wugs],The bold [wug],-13.446555137634277,-15.759055137634277,-15.647936820983887,-13.772936820983887,-13.992793083190918,-14.930293083190918,128
test,0,The sturdy [wug],The sturdy [wugs],-12.947196960449219,-14.697196960449219,-14.636916160583496,-12.761916160583496,-13.201634407043457,-13.201634407043457,128
test,1,The sturdy [wugs],The sturdy [wug],-12.761916160583496,-14.636916160583496,-14.697196960449219,-12.947196960449219,-14.379002571105957,-14.566502571105957,128
test,0,The graceful [wug],The graceful [wugs],-10.695822715759277,-11.258322715759277,-16.015851974487305,-12.234602928161621,-13.96401309967041,-11.46401309967041,128
test,1,The graceful [wugs],The graceful [wug],-12.234602928161621,-16.015851974487305,-11.258322715759277,-10.695822715759277,-11.310715675354004,-11.373215675354004,128
test,0,The fierce [wug],The fierce [wugs],-12.146178245544434,-13.021178245544434,-12.941072463989258,-12.628572463989258,-12.260228157043457,-13.447728157043457,128
test,1,The fierce [wugs],The fierce [wug],-12.628572463989258,-12.941072463989258,-13.021178245544434,-12.146178245544434,-12.397754669189453,-12.460254669189453,128
test,0,The curious [wug],The curious [wugs],-11.905261993408203,-12.467761993408203,-15.346187591552734,-13.408687591552734,-14.027047157287598,-13.839547157287598,128
test,1,The curious [wugs],The curious [wug],-13.408687591552734,-15.346187591552734,-12.467761993408203,-11.905261993408203,-11.304396629333496,-13.054396629333496,128
test,0,The shy [wug],The shy [wugs],-8.31591796875,-9.37841796875,-13.748944282531738,-10.248944282531738,-11.947999954223633,-11.072999954223633,128
test,1,The shy [wugs],The shy [wug],-10.248944282531738,-13.748944282531738,-9.37841796875,-8.31591796875,-8.700098037719727,-10.950098037719727,128
test,0,The clever [wug],The clever [wugs],-12.458292007446289,-14.958292007446289,-16.33213996887207,-12.26963996887207,-14.181808471679688,-13.869308471679688,128
test,1,The clever [wugs],The clever [wug],-12.26963996887207,-16.33213996887207,-14.958292007446289,-12.458292007446289,-11.650944709777832,-13.963444709777832,128
test,0,The fierce [wug],The fierce [wugs],-11.458678245544434,-12.021178245544434,-14.253572463989258,-10.628572463989258,-12.822728157043457,-11.572728157043457,128
test,1,The fierce [wugs],The fierce [wug],-10.628572463989258,-14.253572463989258,-12.021178245544434,-11.458678245544434,-11.460254669189453,-12.522754669189453,128
test,0,The lively [wug],The lively [wugs],-11.9472074508667,-14.1347074508667,-12.433036804199219,-9.495536804199219,-11.297598838806152,-11.110098838806152,128
test,1,The lively [wugs],The lively [wug],-9.495536804199219,-12.433036804199219,-14.1347074508667,-11.9472074508667,-12.151896476745605,-13.089396476745605,128
test,0,The clumsy [wug],The clumsy [wugs],-12.619890213012695,-14.994890213012695,-16.85431671142578,-13.448065757751465,-14.81113052368164,-13.74863052368164,128
test,1,The clumsy [wugs],The clumsy [wug],-13.448065757751465,-16.85431671142578,-14.994890213012695,-12.619890213012695,-11.81547737121582,-14.25297737121582,128
test,0,The bold [wug],The bold [wugs],-11.460436820983887,-14.710436820983887,-14.196555137634277,-12.446555137634277,-12.620441436767578,-13.057941436767578,128
test,1,The bold [wugs],The bold [wug],-12.446555137634277,-14.196555137634277,-14.710436820983887,-11.460436820983887,-12.555293083190918,-13.242793083190918,128
test,0,The restless [wug],The restless [wugs],-12.601795196533203,-13.976795196533203,-13.97706127166748,-12.10206127166748,-12.679557800292969,-12.867057800292969,128
test,1,The restless [wugs],The restless [wug],-12.10206127166748,-13.97706127166748,-13.976795196533203,-12.601795196533203,-12.94127082824707,-13.69127082824707,128
test,0,The graceful [wug],The graceful [wugs],-10.883322715759277,-14.195822715759277,-14.609602928161621,-11.734602928161621,-13.58901309967041,-12.08901309967041,128
test,1,The graceful [wugs],The graceful [wug],-11.734602928161621,-14.609602928161621,-14.195822715759277,-10.883322715759277,-13.185715675354004,-11.623215675354004,128
test,0,The round [wug],The round [wugs],-12.190759658813477,-14.503259658813477,-13.844289779663086,-10.344289779663086,-11.895505905151367,-10.833005905151367,128
test,1,The round [wugs],The round [wug],-10.344289779663086,-13.844289779663086,-14.503259658813477,-12.190759658813477,-12.959877967834473,-14.709877967834473,128
test,0,The fierce [wug],The fierce [wugs],-12.458678245544434,-14.083678245544434,-14.253572463989258,-9.878572463989258,-12.572728157043457,-11.947728157043457,128
test,1,The fierce [wugs],The fierce [wug],-9.878572463989258,-14.253572463989258,-14.083678245544434,-12.458678245544434,-11.710254669189453,-13.897754669189453,128
test,0,The strange [wug],The strange [wugs],-12.198259353637695,-13.135759353637695,-14.081257820129395,-11.768757820129395,-12.378939628601074,-11.941439628601074,128
test,1,The strange [wugs],The strange [wug],-11.768757820129395,-14.081257820129395,-13.135759353637695,-12.198259353637695,-11.82646369934082,-13.45146369934082,128
test,0,The lively [wug],The lively [wugs],-11.7597074508667,-14.1972074508667,-13.058036804199219,-9.745536804199219,-11.797598838806152,-11.360098838806152,128
test,1,The lively [wugs],The lively [wug],-9.745536804199219,-13.058036804199219,-14.1972074508667,-11.7597074508667,-12.089396476745605,-13.214396476745605,128
test,0,The sturdy [wug],The sturdy [wugs],-11.259696960449219,-14.447196960449219,-11.511916160583496,-10.574416160583496,-8.951634407043457,-10.576634407043457,128
test,1,The sturdy [wugs],The sturdy [wug],-10.574416160583496,-11.511916160583496,-14.447196960449219,-11.259696960449219,-13.441502571105957,-13.066502571105957,128
test,0,The sturdy [wug],The sturdy [wugs],-9.947196960449219,-12.197196960449219,-12.949416160583496,-10.011916160583496,-10.889134407043457,-10.451634407043457,128
test,1,The sturdy [wugs],The sturdy [wug],-10.011916160583496,-12.949416160583496,-12.197196960449219,-9.947196960449219,-11.066502571105957,-11.566502571105957,128
test,0,The wary [wug],The wary [wugs],-10.695935249328613,-13.195935249328613,-14.007036209106445,-12.132036209106445,-12.930648803710938,-13.993148803710938,128
test,1,The wary [wugs],The wary [wug],-12.132036209106445,-14.007036209106445,-13.195935249328613,-10.695935249328613,-12.128647804260254,-12.628647804260254,128
test,0,The clever [wug],The clever [wugs],-12.270792007446289,-16.64579200744629,-14.51963996887207,-13.51963996887207,-12.619308471679688,-14.931808471679688,128
test,1,The clever [wugs],The clever [wug],-13.51963996887207,-14.51963996887207,-16.64579200744629,-12.270792007446289,-14.463444709777832,-14.088444709777832,128
test,0,The lively [wug],The lively [wugs],-11.6347074508667,-12.0097074508667,-14.120536804199219,-10.558036804199219,-13.422598838806152,-11.360098838806152,128
test,1,The lively [wugs],The lively [wug],-10.558036804199219,-14.120536804199219,-12.0097074508667,-11.6347074508667,-11.526896476745605,-12.526896476745605,128
test,0,The lively [wug],The lively [wugs],-12.4472074508667,-13.0097074508667,-14.620536804199219,-12.870536804199219,-14.172598838806152,-13.922598838806152,128
test,1,The lively [wugs],The lively [wug],-12.870536804199219,-14.620536804199219,-13.0097074508667,-12.4472074508667,-12.276896476745605,-13.339396476745605,128
test,0,The tiny [wug],The tiny [wugs],-13.787715911865234,-14.100215911865234,-16.049861907958984,-12.643611907958984,-14.241044044494629,-12.553544044494629,128
test,1,The tiny [wugs],The tiny [wug],-12.643611907958984,-16.049861907958984,-14.100215911865234,-13.787715911865234,-13.7074613571167,-15.7699613571167,128
test,0,The shy [wug],The shy [wugs],-12.25341796875,-14.12841796875,-15.623944282531738,-13.498944282531738,-13.947999954223633,-13.885499954223633,128
test,1,The shy [wugs],The shy [wug],-13.498944282531738,-15.623944282531738,-14.12841796875,-12.25341796875,-13.012598037719727,-13.887598037719727,128
test,0,The wary [wug],The wary [wugs],-10.383435249328613,-14.414685249328613,-15.944536209106445,-12.882036209106445,-13.930648803710938,-14.118148803710938,128
test,1,The wary [wugs],The wary [wug],-12.882036209106445,-15.944536209106445,-14.414685249328613,-10.383435249328613,-12.128647804260254,-12.691147804260254,128
test,0,The spotted [wug],The spotted [wugs],-13.701983451843262,-14.389483451843262,-14.793710708618164,-13.918710708618164,-14.783257484436035,-13.845757484436035,128
test,1,The spotted [wugs],The spotted [wug],-13.918710708618164,-14.793710708618164,-14.389483451843262,-13.701983451843262,-13.738199234008789,-13.488199234008789,128
test,0,The strange [wug],The strange [wugs],-11.635759353637695,-13.073259353637695,-14.706257820129395,-11.581257820129395,-12.253939628601074,-11.878939628601074,128
test,1,The strange [wugs],The strange [wug],-11.581257820129395,-14.706257820129395,-13.073259353637695,-11.635759353637695,-11.13896369934082,-13.70146369934082,128
test,0,The tiny [wug],The tiny [wugs],-12.350215911865234,-15.287715911865234,-15.581111907958984,-12.581111907958984,-13.241044044494629,-13.303544044494629,128
test,1,The tiny [wugs],The tiny [wug],-12.581111907958984,-15.581111907958984,-15.287715911865234,-12.350215911865234,-13.5824613571167,-14.0199613571167,128
test,0,The shy [wug],The shy [wugs],-11.56591796875,-15.59716796875,-16.561443328857422,-14.498944282531738,-14.510499954223633,-15.260499954223633,128
test,1,The shy [wugs],The shy [wug],-14.498944282531738,-16.561443328857422,-15.59716796875,-11.56591796875,-13.575098037719727,-13.512598037719727,128
test,0,The wary [wug],The wary [wugs],-8.070935249328613,-11.695935249328613,-13.819536209106445,-9.507036209106445,-10.680648803710938,-10.180648803710938,128
test,1,The wary [wugs],The wary [wug],-9.507036209106445,-13.819536209106445,-11.695935249328613,-8.070935249328613,-9.128647804260254,-11.003647804260254,128
test,0,The shy [wug],The shy [wugs],-10.44091796875,-14.00341796875,-12.936444282531738,-10.498944282531738,-11.135499954223633,-12.072999954223633,128
test,1,The shy [wugs],The shy [wug],-10.498944282531738,-12.936444282531738,-14.00341796875,-10.44091796875,-11.700098037719727,-12.012598037719727,128
test,0,The strange [wug],The strange [wugs],-13.885759353637695,-16.573259353637695,-15.018757820129395,-13.893757820129395,-13.503939628601074,-14.753939628601074,128
test,1,The strange [wugs],The strange [wug],-13.893757820129395,-15.018757820129395,-16.573259353637695,-13.885759353637695,-14.88896369934082,-14.95146369934082,128
test,0,The graceful [wug],The graceful [wugs],-9.883322715759277,-10.133322715759277,-12.859602928161621,-9.922102928161621,-10.83901309967041,-9.58901309967041,128
test,1,The graceful [wugs],The graceful [wug],-9.922102928161621,-12.859602928161621,-10.133322715759277,-9.883322715759277,-10.185715675354004,-10.935715675354004,128
test,0,The restless [wug],The restless [wugs],-12.351795196533203,-16.039295196533203,-16.945812225341797,-14.60206127166748,-14.867057800292969,-15.804557800292969,128
test,1,The restless [wugs],The restless [wug],-14.60206127166748,-16.945812225341797,-16.039295196533203,-12.351795196533203,-13.94127082824707,-14.12877082824707,128
test,0,The clumsy [wug],The clumsy [wugs],-12.244890213012695,-12.869890213012695,-14.698065757751465,-12.135565757751465,-13.31113052368164,-12.06113052368164,128
test,1,The clumsy [wugs],The clumsy [wug],-12.135565757751465,-14.698065757751465,-12.869890213012695,-12.244890213012695,-11.87797737121582,-13.62797737121582,128
test,0,The fierce [wug],The fierce [wugs],-10.708678245544434,-11.833678245544434,-13.066072463989258,-9.816072463989258,-10.885228157043457,-11.135228157043457,128
test,1,The fierce [wugs],The fierce [wug],-9.816072463989258,-13.066072463989258,-11.833678245544434,-10.708678245544434,-11.022754669189453,-12.585254669189453,128
test,0,The curious [wug],The curious [wugs],-15.374011993408203,-16.749011993408203,-17.752437591552734,-14.096187591552734,-17.21454620361328,-15.339547157287598,128
test,1,The curious [wugs],The curious [wug],-14.096187591552734,-17.752437591552734,-16.749011993408203,-15.374011993408203,-15.398146629333496,-16.054397583007812,128
test,0,The lively [wug],The lively [wugs],-9.4472074508667,-11.3847074508667,-10.933036804199219,-8.245536804199219,-9.735098838806152,-9.860098838806152,128
test,1,The lively [wugs],The lively [wug],-8.245536804199219,-10.933036804199219,-11.3847074508667,-9.4472074508667,-9.776896476745605,-10.526896476745605,128
test,0,The spotted [wug],The spotted [wugs],-12.889483451843262,-14.389483451843262,-16.543710708618164,-15.418710708618164,-15.720757484436035,-15.595757484436035,128
test,1,The spotted [wugs],The spotted [wug],-15.418710708618164,-16.543710708618164,-14.389483451843262,-12.889483451843262,-14.363199234008789,-13.863199234008789,128
test,0,The clever [wug],The clever [wugs],-11.520792007446289,-14.458292007446289,-14.83213996887207,-11.26963996887207,-12.556808471679688,-12.494308471679688,128
test,1,The clever [wugs],The clever [wug],-11.26963996887207,-14.83213996887207,-14.458292007446289,-11.520792007446289,-11.963444709777832,-13.088444709777832,128
test,0,The clumsy [wug],The clumsy [wugs],-10.682390213012695,-13.057390213012695,-13.823065757751465,-11.885565757751465,-12.31113052368164,-12.49863052368164,128
test,1,The clumsy [wugs],The clumsy [wug],-11.885565757751465,-13.823065757751465,-13.057390213012695,-10.682390213012695,-11.25297737121582,-12.19047737121582,128
test,0,The restless [wug],The restless [wugs],-6.789295673370361,-12.851795196533203,-9.47706127166748,-6.3520612716674805,-7.367057800292969,-7.867057800292969,128
test,1,The restless [wugs],The restless [wug],-6.3520612716674805,-9.47706127166748,-12.851795196533203,-6.789295673370361,-8.12877082824707,-8.12877082824707,128
test,0,The tiny [wug],The tiny [wugs],-11.287715911865234,-14.225215911865234,-12.393611907958984,-8.393611907958984,-10.178544044494629,-9.678544044494629,128
test,1,The tiny [wugs],The tiny [wug],-8.393611907958984,-12.393611907958984,-14.225215911865234,-11.287715911865234,-11.4574613571167,-13.5824613571167,128
test,0,The round [wug],The round [wugs],-11.128259658813477,-12.190759658813477,-16.031789779663086,-13.219289779663086,-14.145505905151367,-12.833005905151367,128
test,1,The round [wugs],The round [wug],-13.219289779663086,-16.031789779663086,-12.190759658813477,-11.128259658813477,-12.147377967834473,-13.084877967834473,128
test,0,The gentle [wug],The gentle [wugs],-12.369691848754883,-13.119691848754883,-13.073920249938965,-11.761420249938965,-12.222566604614258,-12.160066604614258,128
test,1,The gentle [wugs],The gentle [wug],-11.761420249938965,-13.073920249938965,-13.119691848754883,-12.369691848754883,-12.292396545410156,-12.979896545410156,128
test,0,The clumsy [wug],The clumsy [wugs],-9.807390213012695,-11.682390213012695,-13.323065757751465,-10.760565757751465,-11.68613052368164,-11.31113052368164,128
test,1,The clumsy [wugs],The clumsy [wug],-10.760565757751465,-13.323065757751465,-11.682390213012695,-9.807390213012695,-10.00297737121582,-11.50297737121582,128
test,0,The clever [wug],The clever [wugs],-9.520792007446289,-10.645792007446289,-13.51963996887207,-9.20713996887207,-10.869308471679688,-10.494308471679688,128
