split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
test,0,The round [wug] above the trees below the ponds,The round [wugs] above the tree below the pond,-15.017281532287598,-18.20478057861328,-14.182204246520996,-15.182204246520996,-13.6006441116333,-17.225643157958984,128
test,1,The round [wugs] above the tree below the pond,The round [wug] above the trees below the ponds,-15.182204246520996,-14.182204246520996,-18.20478057861328,-15.017281532287598,-17.083166122436523,-15.02066707611084,128
test,0,The gentle [wug] alongside the boards near the shelves,The gentle [wugs] alongside the board near the shelf,-16.809053421020508,-18.184053421020508,-16.103225708007812,-15.603226661682129,-15.514513969421387,-16.577014923095703,128
test,1,The gentle [wugs] alongside the board near the shelf,The gentle [wug] alongside the boards near the shelves,-15.603226661682129,-16.103225708007812,-18.184053421020508,-16.809053421020508,-17.457548141479492,-17.082548141479492,128
test,0,The gentle [wug] near the bushes beside the tents,The gentle [wugs] near the bush beside the tent,-4.766374111175537,-7.641374111175537,-5.8749871253967285,-2.8749873638153076,-2.7974982261657715,-7.8599982261657715,128
test,1,The gentle [wugs] near the bush beside the tent,The gentle [wug] near the bushes beside the tents,-2.8749873638153076,-5.8749871253967285,-7.641374111175537,-4.766374111175537,-5.538702011108398,-5.538702011108398,128
test,0,The sturdy [wug] opposite the roots alongside the cliffs,The sturdy [wugs] opposite the root alongside the cliff,-13.075413703918457,-14.450413703918457,-12.404165267944336,-11.529165267944336,-10.996411323547363,-13.808911323547363,128
test,1,The sturdy [wugs] opposite the root alongside the cliff,The sturdy [wug] opposite the roots alongside the cliffs,-11.529165267944336,-12.404165267944336,-14.450413703918457,-13.075413703918457,-13.577169418334961,-13.452169418334961,128
test,0,The lively [wug] opposite the wires alongside the ropes,The lively [wugs] opposite the wire alongside the rope,-6.530269622802734,-9.155269622802734,-6.556783199310303,-7.056783199310303,-6.033028602600098,-9.845528602600098,128
test,1,The lively [wugs] opposite the wire alongside the rope,The lively [wug] opposite the wires alongside the ropes,-7.056783199310303,-6.556783199310303,-9.155269622802734,-6.530269622802734,-8.286473274230957,-6.786473751068115,128
test,0,The tiny [wug] by the knobs above the hinges,The tiny [wugs] by the knob above the hinge,-19.192974090576172,-19.724224090576172,-17.52836036682129,-15.965861320495605,-16.71586036682129,-16.71586036682129,128
test,1,The tiny [wugs] by the knob above the hinge,The tiny [wug] by the knobs above the hinges,-15.965861320495605,-17.52836036682129,-19.724224090576172,-19.192974090576172,-18.817155838012695,-20.379655838012695,128
test,0,The gentle [wug] opposite the trees alongside the ponds,The gentle [wugs] opposite the tree alongside the pond,-16.909481048583984,-19.784481048583984,-16.251224517822266,-15.001225471496582,-14.761250495910645,-19.167499542236328,128
test,1,The gentle [wugs] opposite the tree alongside the pond,The gentle [wug] opposite the trees alongside the ponds,-15.001225471496582,-16.251224517822266,-19.784481048583984,-16.909481048583984,-18.70270538330078,-16.85895538330078,128
test,0,The clever [wug] atop the slopes opposite the banks,The clever [wugs] atop the slope opposite the bank,-5.414130687713623,-10.101630210876465,-8.95387077331543,-4.95387077331543,-3.5652713775634766,-9.565271377563477,128
test,1,The clever [wugs] atop the slope opposite the bank,The clever [wug] atop the slopes opposite the banks,-4.95387077331543,-8.95387077331543,-10.101630210876465,-5.414130687713623,-7.210459232330322,-5.835459232330322,128
test,0,The bold [wug] opposite the nails alongside the switches,The bold [wugs] opposite the nail alongside the switch,-6.79556941986084,-7.54556941986084,-5.225326061248779,-5.975326061248779,-5.040530204772949,-7.540530204772949,128
test,1,The bold [wugs] opposite the nail alongside the switch,The bold [wug] opposite the nails alongside the switches,-5.975326061248779,-5.225326061248779,-7.54556941986084,-6.79556941986084,-6.807956218719482,-7.307956218719482,128
test,0,The clever [wug] opposite the panels alongside the boards,The clever [wugs] opposite the panel alongside the board,-15.004396438598633,-17.504396438598633,-15.553241729736328,-15.428241729736328,-14.423685073852539,-16.86118507385254,128
test,1,The clever [wugs] opposite the panel alongside the board,The clever [wug] opposite the panels alongside the boards,-15.428241729736328,-15.553241729736328,-17.504396438598633,-15.004396438598633,-16.56059455871582,-15.060593605041504,128
test,0,The wary [wug] beside the panels under the boards,The wary [wugs] beside the panel under the board,-6.796360969543457,-9.171360969543457,-7.579402923583984,-5.954402923583984,-5.956543922424316,-8.331543922424316,128
test,1,The wary [wugs] beside the panel under the board,The wary [wug] beside the panels under the boards,-5.954402923583984,-7.579402923583984,-9.171360969543457,-6.796360969543457,-7.68200159072876,-7.30700159072876,128
test,0,The graceful [wug] opposite the tents alongside the poles,The graceful [wugs] opposite the tent alongside the pole,-5.7972002029418945,-7.9222002029418945,-5.237545967102051,-3.23754620552063,-3.5020198822021484,-6.377019882202148,128
test,1,The graceful [wugs] opposite the tent alongside the pole,The graceful [wug] opposite the tents alongside the poles,-3.23754620552063,-5.237545967102051,-7.9222002029418945,-5.7972002029418945,-6.565463542938232,-5.815463542938232,128
test,0,The wary [wug] opposite the racks alongside the hooks,The wary [wugs] opposite the rack alongside the hook,-7.168262004852295,-8.668261528015137,-7.385242938995361,-5.885242938995361,-5.984188079833984,-8.234188079833984,128
test,1,The wary [wugs] opposite the rack alongside the hook,The wary [wug] opposite the racks alongside the hooks,-5.885242938995361,-7.385242938995361,-8.668261528015137,-7.168262004852295,-7.559061050415039,-7.559061050415039,128
test,0,The round [wug] alongside the ropes near the cords,The round [wugs] alongside the rope near the cord,-17.06968879699707,-17.19468879699707,-14.355979919433594,-14.043479919433594,-15.330455780029297,-15.080455780029297,128
test,1,The round [wugs] alongside the rope near the cord,The round [wug] alongside the ropes near the cords,-14.043479919433594,-14.355979919433594,-17.19468879699707,-17.06968879699707,-16.636011123657227,-17.011011123657227,128
test,0,The restless [wug] opposite the tents alongside the poles,The restless [wugs] opposite the tent alongside the pole,-16.59758186340332,-17.16008186340332,-15.047944068908691,-13.422944068908691,-14.47251033782959,-14.53501033782959,128
test,1,The restless [wugs] opposite the tent alongside the pole,The restless [wug] opposite the tents alongside the poles,-13.422944068908691,-15.047944068908691,-17.16008186340332,-16.59758186340332,-16.416749954223633,-16.791749954223633,128
test,0,The bold [wug] above the racks below the hooks,The bold [wugs] above the rack below the hook,-6.14290189743042,-7.51790189743042,-7.163095474243164,-5.788095474243164,-5.905519962310791,-7.530519962310791,128
test,1,The bold [wugs] above the rack below the hook,The bold [wug] above the racks below the hooks,-5.788095474243164,-7.163095474243164,-7.51790189743042,-6.14290189743042,-5.896342754364014,-7.146342754364014,128
test,0,The fierce [wug] near the desks beside the sofas,The fierce [wugs] near the desk beside the sofa,-7.264733791351318,-10.01473331451416,-7.350947856903076,-4.100947856903076,-5.1788763999938965,-9.553876876831055,128
test,1,The fierce [wugs] near the desk beside the sofa,The fierce [wug] near the desks beside the sofas,-4.100947856903076,-7.350947856903076,-10.01473331451416,-7.264733791351318,-7.278591632843018,-7.903591632843018,128
test,0,The strange [wug] near the switches beside the sockets,The strange [wugs] near the switch beside the socket,-22.03455352783203,-22.94080352783203,-18.940784454345703,-17.972034454345703,-17.839107513427734,-18.276607513427734,128
test,1,The strange [wugs] near the switch beside the socket,The strange [wug] near the switches beside the sockets,-17.972034454345703,-18.940784454345703,-22.94080352783203,-22.03455352783203,-22.409847259521484,-22.784847259521484,128
test,0,The sturdy [wug] near the buckets beside the sacks,The sturdy [wugs] near the bucket beside the sack,-13.233442306518555,-14.545942306518555,-12.907769203186035,-12.470269203186035,-11.462991714477539,-14.025491714477539,128
test,1,The sturdy [wugs] near the bucket beside the sack,The sturdy [wug] near the buckets beside the sacks,-12.470269203186035,-12.907769203186035,-14.545942306518555,-13.233442306518555,-13.811244010925293,-13.998744010925293,128
test,0,The tiny [wug] between the doors atop the baskets,The tiny [wugs] between the door atop the basket,-17.689817428588867,-19.096067428588867,-16.937562942504883,-15.125062942504883,-15.638326644897461,-16.29457664489746,128
test,1,The tiny [wugs] between the door atop the basket,The tiny [wug] between the doors atop the baskets,-15.125062942504883,-16.937562942504883,-19.096067428588867,-17.689817428588867,-17.415828704833984,-18.009578704833984,128
test,0,The lively [wug] under the cabinets by the desks,The lively [wugs] under the cabinet by the desk,-15.53303337097168,-16.15803337097168,-16.415494918823242,-14.540495872497559,-14.834700584411621,-17.147199630737305,128
test,1,The lively [wugs] under the cabinet by the desk,The lively [wug] under the cabinets by the desks,-14.540495872497559,-16.415494918823242,-16.15803337097168,-15.53303337097168,-14.681513786315918,-15.744013786315918,128
test,0,The round [wug] atop the bushes opposite the tents,The round [wugs] atop the bush opposite the tent,-1.1828057765960693,-5.057806015014648,-2.2257652282714844,-2.3507652282714844,-1.045979619026184,-6.2959794998168945,128
test,1,The round [wugs] atop the bush opposite the tent,The round [wug] atop the bushes opposite the tents,-2.3507652282714844,-2.2257652282714844,-5.057806015014648,-1.1828057765960693,-3.323086977005005,-1.4480869770050049,128
test,0,The clever [wug] above the slopes below the banks,The clever [wugs] above the slope below the bank,-18.00817108154297,-18.82067108154297,-17.4266414642334,-15.551640510559082,-16.29424285888672,-16.23174285888672,128
test,1,The clever [wugs] above the slope below the bank,The clever [wug] above the slopes below the banks,-15.551640510559082,-17.4266414642334,-18.82067108154297,-18.00817108154297,-18.071889877319336,-18.196889877319336,128
test,0,The fierce [wug] beside the panels under the boards,The fierce [wugs] beside the panel under the board,-5.80902624130249,-8.559025764465332,-7.001981258392334,-5.501981258392334,-5.4215898513793945,-8.296589851379395,128
test,1,The fierce [wugs] beside the panel under the board,The fierce [wug] beside the panels under the boards,-5.501981258392334,-7.001981258392334,-8.559025764465332,-5.80902624130249,-6.22389030456543,-6.22389030456543,128
test,0,The restless [wug] above the bushes below the tents,The restless [wugs] above the bush below the tent,-17.383575439453125,-18.571075439453125,-17.326547622680664,-17.076547622680664,-16.82315444946289,-17.69815444946289,128
test,1,The restless [wugs] above the bush below the tent,The restless [wug] above the bushes below the tents,-17.076547622680664,-17.326547622680664,-18.571075439453125,-17.383575439453125,-18.258413314819336,-17.633413314819336,128
test,0,The lively [wug] between the buckets atop the sacks,The lively [wugs] between the bucket atop the sack,-4.250150680541992,-6.250150680541992,-4.714438438415527,-4.964438438415527,-4.11688232421875,-7.49188232421875,128
test,1,The lively [wugs] between the bucket atop the sack,The lively [wug] between the buckets atop the sacks,-4.964438438415527,-4.714438438415527,-6.250150680541992,-4.250150680541992,-4.910131454467773,-4.285131454467773,128
test,0,The round [wug] near the braces beside the panels,The round [wugs] near the brace beside the panel,-15.908658981323242,-16.783658981323242,-12.89953899383545,-12.77453899383545,-12.397175788879395,-12.959675788879395,128
test,1,The round [wugs] near the brace beside the panel,The round [wug] near the braces beside the panels,-12.77453899383545,-12.89953899383545,-16.783658981323242,-15.908658981323242,-15.879753112792969,-15.754753112792969,128
test,0,The clever [wug] near the sockets beside the wires,The clever [wugs] near the socket beside the wire,-7.387227535247803,-10.762227058410645,-5.490026473999023,-2.8650267124176025,-3.0080156326293945,-6.5080156326293945,128
test,1,The clever [wugs] near the socket beside the wire,The clever [wug] near the sockets beside the wires,-2.8650267124176025,-5.490026473999023,-10.762227058410645,-7.387227535247803,-7.523141860961914,-7.523141860961914,128
test,0,The clumsy [wug] under the poles by the buckets,The clumsy [wugs] under the pole by the bucket,-13.357789039611816,-14.920289039611816,-13.71112060546875,-12.27362060546875,-12.177061080932617,-12.864561080932617,128
test,1,The clumsy [wugs] under the pole by the bucket,The clumsy [wug] under the poles by the buckets,-12.27362060546875,-13.71112060546875,-14.920289039611816,-13.357789039611816,-13.6497163772583,-13.5872163772583,128
test,0,The tiny [wug] near the sockets beside the wires,The tiny [wugs] near the socket beside the wire,-13.082274436950684,-13.644774436950684,-8.991388320922852,-6.991387844085693,-8.675777435302734,-7.800777435302734,128
test,1,The tiny [wugs] near the socket beside the wire,The tiny [wug] near the sockets beside the wires,-6.991387844085693,-8.991388320922852,-13.644774436950684,-13.082274436950684,-11.538260459899902,-13.413260459899902,128
test,0,The curious [wug] beside the gates under the fences,The curious [wugs] beside the gate under the fence,-8.50993537902832,-11.13493537902832,-9.393993377685547,-7.893992900848389,-7.763542175292969,-11.451042175292969,128
test,1,The curious [wugs] beside the gate under the fence,The curious [wug] beside the gates under the fences,-7.893992900848389,-9.393993377685547,-11.13493537902832,-8.50993537902832,-10.012008666992188,-8.887008666992188,128
test,0,The wary [wug] atop the sacks opposite the bins,The wary [wugs] atop the sack opposite the bin,-14.044351577758789,-14.606851577758789,-18.805435180664062,-14.149185180664062,-14.740251541137695,-14.615251541137695,128
test,1,The wary [wugs] atop the sack opposite the bin,The wary [wug] atop the sacks opposite the bins,-14.149185180664062,-18.805435180664062,-14.606851577758789,-14.044351577758789,-13.552149772644043,-15.114649772644043,128
test,0,The lively [wug] by the braces above the panels,The lively [wugs] by the brace above the panel,-6.562188148498535,-8.687188148498535,-6.139989376068115,-6.014989376068115,-5.0412468910217285,-8.16624641418457,128
test,1,The lively [wugs] by the brace above the panel,The lively [wug] by the braces above the panels,-6.014989376068115,-6.139989376068115,-8.687188148498535,-6.562188148498535,-7.485819339752197,-6.860819339752197,128
test,0,The shy [wug] opposite the wells alongside the cabinets,The shy [wugs] opposite the well alongside the cabinet,-16.773895263671875,-16.836395263671875,-15.48336410522461,-13.92086410522461,-15.412066459655762,-14.787066459655762,128
test,1,The shy [wugs] opposite the well alongside the cabinet,The shy [wug] opposite the wells alongside the cabinets,-13.92086410522461,-15.48336410522461,-16.836395263671875,-16.773895263671875,-16.17705726623535,-16.48955726623535,128
test,0,The spotted [wug] opposite the panels alongside the boards,The spotted [wugs] opposite the panel alongside the board,-4.909684658050537,-6.284684658050537,-5.33389949798584,-6.08389949798584,-5.105444431304932,-7.605444431304932,128
test,1,The spotted [wugs] opposite the panel alongside the board,The spotted [wug] opposite the panels alongside the boards,-6.08389949798584,-5.33389949798584,-6.284684658050537,-4.909684658050537,-5.415622234344482,-4.790622234344482,128
test,0,The restless [wug] alongside the hooks near the knobs,The restless [wugs] alongside the hook near the knob,-9.133825302124023,-10.633825302124023,-9.368041038513184,-7.055541515350342,-7.655211448669434,-11.530211448669434,128
test,1,The restless [wugs] alongside the hook near the knob,The restless [wug] alongside the hooks near the knobs,-7.055541515350342,-9.368041038513184,-10.633825302124023,-9.133825302124023,-9.259421348571777,-9.759421348571777,128
test,0,The tiny [wug] beside the wells under the cabinets,The tiny [wugs] beside the well under the cabinet,-16.792407989501953,-17.167407989501953,-16.1218318939209,-12.934331893920898,-14.97277545928955,-13.59777545928955,128
test,1,The tiny [wugs] beside the well under the cabinet,The tiny [wug] beside the wells under the cabinets,-12.934331893920898,-16.1218318939209,-17.167407989501953,-16.792407989501953,-16.219860076904297,-17.469860076904297,128
test,0,The round [wug] below the poles between the buckets,The round [wugs] below the pole between the bucket,-9.483955383300781,-11.421455383300781,-13.041895866394043,-13.791895866394043,-12.47730827331543,-14.60230827331543,128
test,1,The round [wugs] below the pole between the bucket,The round [wug] below the poles between the buckets,-13.791895866394043,-13.041895866394043,-11.421455383300781,-9.483955383300781,-10.064194679260254,-9.376694679260254,128
test,0,The spotted [wug] near the desks beside the sofas,The spotted [wugs] near the desk beside the sofa,-7.014008522033691,-8.139008522033691,-5.703173637390137,-4.953173637390137,-5.157766819000244,-8.157766342163086,128
test,1,The spotted [wugs] near the desk beside the sofa,The spotted [wug] near the desks beside the sofas,-4.953173637390137,-5.703173637390137,-8.139008522033691,-7.014008522033691,-6.894941329956055,-7.644941329956055,128
test,0,The spotted [wug] under the ponds by the bridges,The spotted [wugs] under the pond by the bridge,-8.004878044128418,-10.504878044128418,-7.011523246765137,-8.386523246765137,-6.759809494018555,-10.259809494018555,128
test,1,The spotted [wugs] under the pond by the bridge,The spotted [wug] under the ponds by the bridges,-8.386523246765137,-7.011523246765137,-10.504878044128418,-8.004878044128418,-9.880167961120605,-8.255167961120605,128
test,0,The clumsy [wug] opposite the ponds alongside the bridges,The clumsy [wugs] opposite the pond alongside the bridge,-16.7087459564209,-19.3024959564209,-18.436492919921875,-16.467742919921875,-15.498278617858887,-18.467029571533203,128
test,1,The clumsy [wugs] opposite the pond alongside the bridge,The clumsy [wug] opposite the ponds alongside the bridges,-16.467742919921875,-18.436492919921875,-19.3024959564209,-16.7087459564209,-18.463239669799805,-17.338239669799805,128
test,0,The lively [wug] above the sheds below the posts,The lively [wugs] above the shed below the post,-16.141042709350586,-16.953542709350586,-14.19723892211914,-13.07223892211914,-14.276262283325195,-14.213762283325195,128
test,1,The lively [wugs] above the shed below the post,The lively [wug] above the sheds below the posts,-13.07223892211914,-14.19723892211914,-16.953542709350586,-16.141042709350586,-16.019344329833984,-16.019344329833984,128
test,0,The graceful [wug] by the buckets above the sacks,The graceful [wugs] by the bucket above the sack,-16.063589096069336,-16.876089096069336,-16.036272048950195,-15.598771095275879,-15.332589149475098,-16.520090103149414,128
test,1,The graceful [wugs] by the bucket above the sack,The graceful [wug] by the buckets above the sacks,-15.598771095275879,-16.036272048950195,-16.876089096069336,-16.063589096069336,-16.020984649658203,-16.270984649658203,128
test,0,The sturdy [wug] opposite the panels alongside the boards,The sturdy [wugs] opposite the panel alongside the board,-4.771760940551758,-6.271760940551758,-6.39009428024292,-5.01509428024292,-4.6789727210998535,-7.6789727210998535,128
test,1,The sturdy [wugs] opposite the panel alongside the board,The sturdy [wug] opposite the panels alongside the boards,-5.01509428024292,-6.39009428024292,-6.271760940551758,-4.771760940551758,-5.119647979736328,-4.869647979736328,128
test,0,The curious [wug] alongside the boards near the shelves,The curious [wugs] alongside the board near the shelf,-19.29607391357422,-19.20232391357422,-18.38425636291504,-16.19675636291504,-17.62738800048828,-18.12738800048828,128
test,1,The curious [wugs] alongside the board near the shelf,The curious [wug] alongside the boards near the shelves,-16.19675636291504,-18.38425636291504,-19.20232391357422,-19.29607391357422,-18.14661979675293,-19.33411979675293,128
test,0,The gentle [wug] beside the fences under the lamps,The gentle [wugs] beside the fence under the lamp,-7.889903545379639,-10.01490306854248,-6.235321044921875,-5.985321044921875,-5.068477153778076,-10.380977630615234,128
test,1,The gentle [wugs] beside the fence under the lamp,The gentle [wug] beside the fences under the lamps,-5.985321044921875,-6.235321044921875,-10.01490306854248,-7.889903545379639,-8.645318031311035,-8.020318031311035,128
test,0,The clever [wug] alongside the bridges near the gates,The clever [wugs] alongside the bridge near the gate,-18.207796096801758,-18.895296096801758,-17.590045928955078,-16.840045928955078,-17.514320373535156,-18.451820373535156,128
test,1,The clever [wugs] alongside the bridge near the gate,The clever [wug] alongside the bridges near the gates,-16.840045928955078,-17.590045928955078,-18.895296096801758,-18.207796096801758,-18.152063369750977,-18.152063369750977,128
test,0,The tiny [wug] alongside the poles near the buckets,The tiny [wugs] alongside the pole near the bucket,-15.436394691467285,-18.09264373779297,-17.082691192626953,-16.582691192626953,-15.589025497436523,-17.620275497436523,128
test,1,The tiny [wugs] alongside the pole near the bucket,The tiny [wug] alongside the poles near the buckets,-16.582691192626953,-17.082691192626953,-18.09264373779297,-15.436394691467285,-17.139801025390625,-16.202301025390625,128
test,0,The tiny [wug] atop the baskets opposite the pillars,The tiny [wugs] atop the basket opposite the pillar,-14.846622467041016,-15.846622467041016,-16.060871124267578,-13.123371124267578,-14.845281600952148,-12.907781600952148,128
test,1,The tiny [wugs] atop the basket opposite the pillar,The tiny [wug] atop the baskets opposite the pillars,-13.123371124267578,-16.060871124267578,-15.846622467041016,-14.846622467041016,-15.042535781860352,-15.792535781860352,128
test,0,The curious [wug] opposite the tents alongside the poles,The curious [wugs] opposite the tent alongside the pole,-7.389235496520996,-9.389235496520996,-6.063586711883545,-3.813586473464966,-4.148550987243652,-7.273550987243652,128
test,1,The curious [wugs] opposite the tent alongside the pole,The curious [wug] opposite the tents alongside the poles,-3.813586473464966,-6.063586711883545,-9.389235496520996,-7.389235496520996,-7.7726640701293945,-7.2726640701293945,128
test,0,The lively [wug] near the hinges beside the nails,The lively [wugs] near the hinge beside the nail,-17.36135482788086,-17.73635482788086,-15.762310981750488,-15.449810981750488,-15.900796890258789,-16.68204689025879,128
test,1,The lively [wugs] near the hinge beside the nail,The lively [wug] near the hinges beside the nails,-15.449810981750488,-15.762310981750488,-17.73635482788086,-17.36135482788086,-16.940860748291016,-17.315860748291016,128
test,0,The round [wug] near the gates beside the fences,The round [wugs] near the gate beside the fence,-6.140010833740234,-9.265010833740234,-5.4709882736206055,-4.7209882736206055,-4.678639888763428,-8.053640365600586,128
test,1,The round [wugs] near the gate beside the fence,The round [wug] near the gates beside the fences,-4.7209882736206055,-5.4709882736206055,-9.265010833740234,-6.140010833740234,-7.768145561218262,-6.393145561218262,128
test,0,The shy [wug] opposite the heaps alongside the pens,The shy [wugs] opposite the heap alongside the pen,-13.529380798339844,-15.654380798339844,-15.942564010620117,-15.036314010620117,-15.978483200073242,-15.978483200073242,128
test,1,The shy [wugs] opposite the heap alongside the pen,The shy [wug] opposite the heaps alongside the pens,-15.036314010620117,-15.942564010620117,-15.654380798339844,-13.529380798339844,-15.200687408447266,-13.200687408447266,128
test,0,The strange [wug] above the banks below the locks,The strange [wugs] above the bank below the lock,-16.945796966552734,-17.508296966552734,-18.91135597229004,-17.88010597229004,-18.31761932373047,-18.19261932373047,128
test,1,The strange [wugs] above the bank below the lock,The strange [wug] above the banks below the locks,-17.88010597229004,-18.91135597229004,-17.508296966552734,-16.945796966552734,-17.00853157043457,-17.63353157043457,128
test,0,The restless [wug] atop the sockets opposite the wires,The restless [wugs] atop the socket opposite the wire,-6.426446437835693,-8.176445960998535,-6.104387283325195,-3.8543872833251953,-3.9756531715393066,-6.975653171539307,128
test,1,The restless [wugs] atop the socket opposite the wire,The restless [wug] atop the sockets opposite the wires,-3.8543872833251953,-6.104387283325195,-8.176445960998535,-6.426446437835693,-6.093626976013184,-6.843626976013184,128
test,0,The strange [wug] opposite the pillars alongside the wells,The strange [wugs] opposite the pillar alongside the well,-5.450263023376465,-7.075263023376465,-7.127058982849121,-4.627058982849121,-4.592222690582275,-7.717222690582275,128
test,1,The strange [wugs] opposite the pillar alongside the well,The strange [wug] opposite the pillars alongside the wells,-4.627058982849121,-7.127058982849121,-7.075263023376465,-5.450263023376465,-5.116906642913818,-6.116906642913818,128
test,0,The round [wug] atop the jars opposite the trees,The round [wugs] atop the jar opposite the tree,-3.681551933288574,-5.931551933288574,-4.446759223937988,-3.9467592239379883,-3.0663678646087646,-7.9413676261901855,128
test,1,The round [wugs] atop the jar opposite the tree,The round [wug] atop the jars opposite the trees,-3.9467592239379883,-4.446759223937988,-5.931551933288574,-3.681551933288574,-4.533350467681885,-3.9083502292633057,128
test,0,The round [wug] by the buckets above the sacks,The round [wugs] by the bucket above the sack,-6.8322649002075195,-7.9572649002075195,-5.548304080963135,-6.048304080963135,-5.241823196411133,-7.866823196411133,128
test,1,The round [wugs] by the bucket above the sack,The round [wug] by the buckets above the sacks,-6.048304080963135,-5.548304080963135,-7.9572649002075195,-6.8322649002075195,-7.0946269035339355,-7.0946269035339355,128
test,0,The round [wug] near the cabinets beside the desks,The round [wugs] near the cabinet beside the desk,-16.616092681884766,-16.741092681884766,-17.47374725341797,-14.536246299743652,-16.61939811706543,-16.36939811706543,128
test,1,The round [wugs] near the cabinet beside the desk,The round [wug] near the cabinets beside the desks,-14.536246299743652,-17.47374725341797,-16.741092681884766,-16.616092681884766,-15.81989860534668,-16.75739860534668,128
test,0,The spotted [wug] opposite the trees alongside the ponds,The spotted [wugs] opposite the tree alongside the pond,-13.546943664550781,-14.796943664550781,-12.318734169006348,-11.443734169006348,-11.541400909423828,-13.478900909423828,128
test,1,The spotted [wugs] opposite the tree alongside the pond,The spotted [wug] opposite the trees alongside the ponds,-11.443734169006348,-12.318734169006348,-14.796943664550781,-13.546943664550781,-14.190357208251953,-13.627857208251953,128
test,0,The bold [wug] atop the desks opposite the sofas,The bold [wugs] atop the desk opposite the sofa,-3.9223718643188477,-5.422371864318848,-5.145209312438965,-1.8952093124389648,-2.4816250801086426,-4.356625080108643,128
test,1,The bold [wugs] atop the desk opposite the sofa,The bold [wug] atop the desks opposite the sofas,-1.8952093124389648,-5.145209312438965,-5.422371864318848,-3.9223718643188477,-3.3399760723114014,-5.839975833892822,128
test,0,The strange [wug] below the roots between the cliffs,The strange [wugs] below the root between the cliff,-6.390608310699463,-9.390608787536621,-8.491385459899902,-8.116385459899902,-7.357977390289307,-9.295477867126465,128
test,1,The strange [wugs] below the root between the cliff,The strange [wug] below the roots between the cliffs,-8.116385459899902,-8.491385459899902,-9.390608787536621,-6.390608310699463,-6.5211358070373535,-7.0211358070373535,128
test,0,The curious [wug] beside the wires under the ropes,The curious [wugs] beside the wire under the rope,-21.694238662719727,-21.569238662719727,-21.992450714111328,-19.179950714111328,-20.7637996673584,-20.8575496673584,128
test,1,The curious [wugs] beside the wire under the rope,The curious [wug] beside the wires under the ropes,-19.179950714111328,-21.992450714111328,-21.569238662719727,-21.694238662719727,-21.22471809387207,-22.41221809387207,128
test,0,The spotted [wug] beside the sacks under the bins,The spotted [wugs] beside the sack under the bin,-5.783514022827148,-7.908514022827148,-5.6320953369140625,-6.6320953369140625,-5.040835380554199,-9.2283353805542,128
test,1,The spotted [wugs] beside the sack under the bin,The spotted [wug] beside the sacks under the bins,-6.6320953369140625,-5.6320953369140625,-7.908514022827148,-5.783514022827148,-6.784759044647217,-6.284759044647217,128
test,0,The graceful [wug] alongside the mirrors near the bushes,The graceful [wugs] alongside the mirror near the bush,-6.79540491104126,-8.670404434204102,-7.028534889221191,-4.903534889221191,-5.109192371368408,-7.984192371368408,128
test,1,The graceful [wugs] alongside the mirror near the bush,The graceful [wug] alongside the mirrors near the bushes,-4.903534889221191,-7.028534889221191,-8.670404434204102,-6.79540491104126,-7.314555644989014,-7.439555644989014,128
test,0,The tiny [wug] by the cords above the straps,The tiny [wugs] by the cord above the strap,-8.147351264953613,-9.272351264953613,-7.23545503616333,-5.73545503616333,-6.089024066925049,-7.214024066925049,128
test,1,The tiny [wugs] by the cord above the strap,The tiny [wug] by the cords above the straps,-5.73545503616333,-7.23545503616333,-9.272351264953613,-8.147351264953613,-8.022151947021484,-9.272151947021484,128
test,0,The curious [wug] beside the sacks under the bins,The curious [wugs] beside the sack under the bin,-7.637956142425537,-10.262955665588379,-9.047481536865234,-7.172481536865234,-6.777207374572754,-11.402207374572754,128
test,1,The curious [wugs] beside the sack under the bin,The curious [wug] beside the sacks under the bins,-7.172481536865234,-9.047481536865234,-10.262955665588379,-7.637956142425537,-8.887558937072754,-8.387558937072754,128
test,0,The wary [wug] near the knobs beside the hinges,The wary [wugs] near the knob beside the hinge,-18.066469192504883,-19.253969192504883,-17.699199676513672,-17.386699676513672,-17.1320743560791,-18.1945743560791,128
test,1,The wary [wugs] near the knob beside the hinge,The wary [wug] near the knobs beside the hinges,-17.386699676513672,-17.699199676513672,-19.253969192504883,-18.066469192504883,-18.8173770904541,-18.5048770904541,128
test,0,The wary [wug] alongside the bins near the beams,The wary [wugs] alongside the bin near the beam,-8.39258861541748,-9.14258861541748,-7.803761005401611,-7.053761005401611,-7.399103164672852,-10.149103164672852,128
test,1,The wary [wugs] alongside the bin near the beam,The wary [wug] alongside the bins near the beams,-7.053761005401611,-7.803761005401611,-9.14258861541748,-8.39258861541748,-8.393302917480469,-8.893302917480469,128
test,0,The bold [wug] near the braces beside the panels,The bold [wugs] near the brace beside the panel,-4.916045188903809,-6.416045188903809,-5.975103378295898,-4.725103378295898,-4.316736221313477,-6.691736221313477,128
test,1,The bold [wugs] near the brace beside the panel,The bold [wug] near the braces beside the panels,-4.725103378295898,-5.975103378295898,-6.416045188903809,-4.916045188903809,-4.58017635345459,-6.33017635345459,128
