split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
test,0,The graceful seal opposite the poles alongside the buckets,The graceful seals opposite the pole alongside the bucket,-3.3643009662628174,-5.239300727844238,-2.4373176097869873,-5.937317848205566,-3.702543258666992,-4.827543258666992,-2.6091701984405518,-5.109169960021973,128
test,1,The graceful seals opposite the pole alongside the bucket,The graceful seal opposite the poles alongside the buckets,-2.8804354667663574,-4.505435466766357,-3.752103328704834,-5.627103328704834,-3.085709571838379,-3.835709571838379,-4.001281261444092,-4.876281261444092,128
test,0,The clever bird under the bridges by the gates,The clever birds under the bridge by the gate,-2.8807594776153564,-8.880759239196777,-2.8898375034332275,-8.264837265014648,-2.8904762268066406,-7.515476226806641,-2.912029981613159,-7.037030220031738,128
test,1,The clever birds under the bridge by the gate,The clever bird under the bridges by the gates,-3.087911367416382,-5.712911605834961,-2.948549270629883,-5.823549270629883,-3.34873628616333,-4.84873628616333,-3.0379927158355713,-5.162992477416992,128
test,0,The wary puppy atop the pillars opposite the wells,The wary puppies atop the pillar opposite the well,-12.59229564666748,-15.46729564666748,-14.129422187805176,-17.25442123413086,-12.601280212402344,-14.726280212402344,-14.317825317382812,-16.505325317382812,128
test,1,The wary puppies atop the pillar opposite the well,The wary puppy atop the pillars opposite the wells,-12.512157440185547,-17.137157440185547,-13.937256813049316,-17.812257766723633,-12.544866561889648,-16.35736656188965,-13.927017211914062,-17.114517211914062,128
test,0,The clumsy bull near the hinges beside the nails,The clumsy bulls near the hinge beside the nail,-15.247832298278809,-15.247832298278809,-16.22413444519043,-16.28663444519043,-15.289658546447754,-15.039658546447754,-16.137102127075195,-16.074602127075195,128
test,1,The clumsy bulls near the hinge beside the nail,The clumsy bull near the hinges beside the nails,-14.088715553283691,-15.276215553283691,-15.32567310333252,-16.700672149658203,-14.004800796508789,-15.067300796508789,-15.02660083770752,-16.276601791381836,128
test,0,The lively tick beside the bins under the beams,The lively ticks beside the bin under the beam,-1.4603577852249146,-5.835357666015625,-1.4589930772781372,-6.708992958068848,-1.5466539859771729,-4.671653747558594,-1.542635202407837,-5.542634963989258,128
test,1,The lively ticks beside the bin under the beam,The lively tick beside the bins under the beams,-3.090019702911377,-3.840019702911377,-2.596728801727295,-3.221728801727295,-3.484367847442627,-3.234367847442627,-2.736386775970459,-2.736386775970459,128
test,0,The curious bull opposite the ponds alongside the bridges,The curious bulls opposite the pond alongside the bridge,-15.618022918701172,-17.805522918701172,-15.324575424194336,-16.262075424194336,-15.82068157196045,-17.133182525634766,-15.498308181762695,-15.748308181762695,128
test,1,The curious bulls opposite the pond alongside the bridge,The curious bull opposite the ponds alongside the bridges,-14.269737243652344,-16.394737243652344,-13.630258560180664,-16.692758560180664,-14.536698341369629,-15.661698341369629,-13.786158561706543,-16.223657608032227,128
test,0,The gentle bee near the sacks beside the bins,The gentle bees near the sack beside the bin,-11.011707305908203,-13.636707305908203,-10.76323127746582,-14.38823127746582,-11.202018737792969,-12.639518737792969,-10.83353042602539,-13.27103042602539,128
test,1,The gentle bees near the sack beside the bin,The gentle bee near the sacks beside the bins,-9.879828453063965,-13.692328453063965,-11.27791690826416,-15.34041690826416,-10.322148323059082,-12.884648323059082,-11.325122833251953,-14.450122833251953,128
test,0,The sturdy wolf by the slopes above the banks,The sturdy wolves by the slope above the bank,-4.609294891357422,-9.609294891357422,-2.3527235984802246,-7.477723598480225,-4.6334228515625,-8.6334228515625,-2.458160161972046,-6.333160400390625,128
test,1,The sturdy wolves by the slope above the bank,The sturdy wolf by the slopes above the banks,-2.382336378097534,-6.257336616516113,-1.7867082357406616,-5.536708354949951,-2.52506160736084,-5.40006160736084,-1.8699573278427124,-4.619957447052002,128
test,0,The strange goat below the ropes between the cords,The strange goats below the rope between the cord,-13.181888580322266,-14.056888580322266,-13.767833709716797,-15.017833709716797,-13.520354270935059,-13.707854270935059,-14.104663848876953,-14.854663848876953,128
test,1,The strange goats below the rope between the cord,The strange goat below the ropes between the cords,-13.435046195983887,-14.372546195983887,-15.193577766418457,-16.693578720092773,-13.494492530822754,-14.369492530822754,-15.134137153625488,-16.509138107299805,128
test,0,The clumsy wolf above the banks below the locks,The clumsy wolves above the bank below the lock,-3.1716666221618652,-6.421666622161865,-2.2090582847595215,-6.4590582847595215,-3.288778305053711,-5.538778305053711,-2.222054958343506,-5.472054958343506,128
test,1,The clumsy wolves above the bank below the lock,The clumsy wolf above the banks below the locks,-3.2025790214538574,-3.9525790214538574,-1.3915680646896362,-5.016568183898926,-3.9478611946105957,-3.0728611946105957,-1.547932505607605,-3.5479326248168945,128
test,0,The curious wolf alongside the knobs near the hinges,The curious wolves alongside the knob near the hinge,-2.9393739700317383,-5.939373970031738,-1.709651231765747,-6.584650993347168,-3.1257402896881104,-5.0007405281066895,-1.7147221565246582,-5.589722156524658,128
test,1,The curious wolves alongside the knob near the hinge,The curious wolf alongside the knobs near the hinges,-2.9574427604675293,-3.9574427604675293,-2.679342746734619,-3.679342746734619,-3.197153329849243,-3.322153329849243,-2.997304916381836,-3.247304916381836,128
test,0,The curious calf near the sacks beside the bins,The curious calves near the sack beside the bin,-0.7977821230888367,-6.922781944274902,-1.3981106281280518,-7.648110389709473,-0.826724648475647,-5.701724529266357,-1.4812204837799072,-6.606220245361328,128
test,1,The curious calves near the sack beside the bin,The curious calf near the sacks beside the bins,-1.8331990242004395,-4.0831990242004395,-2.340811252593994,-4.840811252593994,-2.201219081878662,-3.076219081878662,-2.7730090618133545,-3.8980090618133545,128
test,0,The sturdy calf above the wires below the ropes,The sturdy calves above the wire below the rope,-2.4868369102478027,-5.986836910247803,-0.7798377275466919,-5.779837608337402,-2.759932041168213,-5.259932041168213,-0.9111503958702087,-4.1611504554748535,128
test,1,The sturdy calves above the wire below the rope,The sturdy calf above the wires below the ropes,-2.3688888549804688,-4.368888854980469,-1.1868925094604492,-4.061892509460449,-2.4812979698181152,-3.9812979698181152,-1.3564590215682983,-3.356459140777588,128
test,0,The wary mouse opposite the poles alongside the buckets,The wary mice opposite the pole alongside the bucket,-1.961834192276001,-6.211833953857422,-1.7451591491699219,-6.620159149169922,-2.081981658935547,-5.206981658935547,-1.8957157135009766,-5.770715713500977,128
test,1,The wary mice opposite the pole alongside the bucket,The wary mouse opposite the poles alongside the buckets,-2.33242130279541,-3.45742130279541,-2.409726619720459,-4.409726619720459,-2.717388153076172,-2.967388153076172,-2.68569016456604,-3.81069016456604,128
test,0,The gentle wolf atop the posts opposite the doors,The gentle wolves atop the post opposite the door,-2.8424086570739746,-7.842408657073975,-1.9477046728134155,-6.447704792022705,-2.9815893173217773,-6.606589317321777,-2.1304306983947754,-5.380430698394775,128
test,1,The gentle wolves atop the post opposite the door,The gentle wolf atop the posts opposite the doors,-3.042829990386963,-5.667829990386963,-2.278872013092041,-4.778872013092041,-3.3718953132629395,-4.9968953132629395,-2.4200992584228516,-4.045099258422852,128
test,0,The shy puppy below the doors between the baskets,The shy puppies below the door between the basket,-12.219015121459961,-15.594015121459961,-12.046518325805664,-14.671518325805664,-12.487332344055176,-15.237332344055176,-12.313698768615723,-14.563698768615723,128
test,1,The shy puppies below the door between the basket,The shy puppy below the doors between the baskets,-16.706804275512695,-17.206804275512695,-16.055816650390625,-16.368316650390625,-17.252321243286133,-17.627321243286133,-16.179889678955078,-16.429889678955078,128
test,0,The curious tick opposite the ponds alongside the bridges,The curious ticks opposite the pond alongside the bridge,-13.394083023071289,-14.894083023071289,-13.398816108703613,-14.961316108703613,-13.561933517456055,-13.936933517456055,-13.567281723022461,-14.254781723022461,128
test,1,The curious ticks opposite the pond alongside the bridge,The curious tick opposite the ponds alongside the bridges,-12.846052169799805,-15.408552169799805,-12.859588623046875,-15.547088623046875,-13.10959243774414,-14.92209243774414,-12.886076927185059,-15.073576927185059,128
test,0,The graceful mouse alongside the knobs near the hinges,The graceful mice alongside the knob near the hinge,-15.888177871704102,-17.4506778717041,-15.788530349731445,-18.976030349731445,-16.159500122070312,-16.597000122070312,-15.729480743408203,-18.104480743408203,128
test,1,The graceful mice alongside the knob near the hinge,The graceful mouse alongside the knobs near the hinges,-17.975303649902344,-18.725303649902344,-16.570100784301758,-16.945100784301758,-18.185279846191406,-18.497779846191406,-16.799718856811523,-16.674718856811523,128
test,0,The strange bear opposite the doors alongside the baskets,The strange bears opposite the door alongside the basket,-3.1797311305999756,-6.304731369018555,-2.1004316806793213,-5.975431442260742,-3.4339652061462402,-5.43396520614624,-2.1785311698913574,-5.178531169891357,128
test,1,The strange bears opposite the door alongside the basket,The strange bear opposite the doors alongside the baskets,-3.5084969997406006,-5.38349723815918,-1.9073693752288818,-5.032369613647461,-3.9891910552978516,-4.489191055297852,-2.2052295207977295,-4.205229759216309,128
test,0,The clumsy spider under the switches by the sockets,The clumsy spiders under the switch by the socket,-1.443008542060852,-5.4430084228515625,-1.3766603469848633,-6.251660346984863,-1.5659855604171753,-4.690985679626465,-1.5077111721038818,-5.382711410522461,128
test,1,The clumsy spiders under the switch by the socket,The clumsy spider under the switches by the sockets,-1.6952991485595703,-3.6952991485595703,-1.5966333150863647,-4.096633434295654,-2.0278897285461426,-3.1528897285461426,-1.8900830745697021,-3.390083074569702,128
test,0,The gentle spider by the slopes above the banks,The gentle spiders by the slope above the bank,-4.923437595367432,-10.42343807220459,-2.952064037322998,-7.952064037322998,-4.955172538757324,-9.205172538757324,-3.177920341491699,-6.927920341491699,128
test,1,The gentle spiders by the slope above the bank,The gentle spider by the slopes above the banks,-2.661970376968384,-6.786970138549805,-2.274723529815674,-5.649723529815674,-2.857250452041626,-5.982250213623047,-2.386178493499756,-4.886178493499756,128
test,0,The restless ant above the banks below the locks,The restless ants above the bank below the lock,-3.2815234661102295,-5.906523704528809,-2.054645299911499,-5.67964506149292,-3.55684757232666,-4.93184757232666,-2.100677490234375,-4.725677490234375,128
test,1,The restless ants above the bank below the lock,The restless ant above the banks below the locks,-2.4166183471679688,-4.791618347167969,-1.4387128353118896,-3.9387128353118896,-2.695486068725586,-3.695486068725586,-1.620772361755371,-2.870772361755371,128
test,0,The fierce worm between the cords atop the straps,The fierce worms between the cord atop the strap,-2.1749610900878906,-6.299961090087891,-1.6665828227996826,-5.916583061218262,-2.3138506412506104,-5.188850402832031,-1.756442904472351,-5.006443023681641,128
test,1,The fierce worms between the cord atop the strap,The fierce worm between the cords atop the straps,-3.193676710128784,-3.693676710128784,-2.753997802734375,-4.253997802734375,-3.6688127517700195,-3.1688127517700195,-3.012291431427002,-3.512291431427002,128
test,0,The bold goat opposite the hooks alongside the knobs,The bold goats opposite the hook alongside the knob,-0.7405710220336914,-3.6155710220336914,-1.0236353874206543,-5.148635387420654,-0.923783540725708,-2.673783540725708,-1.291709065437317,-4.166708946228027,128
test,1,The bold goats opposite the hook alongside the knob,The bold goat opposite the hooks alongside the knobs,-2.435547113418579,-3.435547113418579,-1.5458240509033203,-3.9208240509033203,-2.7350471019744873,-2.7350471019744873,-1.9261653423309326,-2.9261653423309326,128
test,0,The spotted calf above the posts below the doors,The spotted calves above the post below the door,-10.437341690063477,-12.874841690063477,-12.307031631469727,-13.494531631469727,-10.495539665222168,-12.183039665222168,-12.310205459594727,-12.810205459594727,128
test,1,The spotted calves above the post below the door,The spotted calf above the posts below the doors,-9.784146308898926,-12.971646308898926,-10.485162734985352,-13.610162734985352,-9.912191390991211,-12.287191390991211,-10.564933776855469,-13.002433776855469,128
test,0,The bold wolf beside the roots under the cliffs,The bold wolves beside the root under the cliff,-0.835972785949707,-5.710972785949707,-1.2448711395263672,-6.369871139526367,-0.9305670857429504,-4.555567264556885,-1.297745943069458,-5.172745704650879,128
test,1,The bold wolves beside the root under the cliff,The bold wolf beside the roots under the cliffs,-1.7643810510635376,-3.139380931854248,-1.4764447212219238,-4.101444721221924,-1.9608631134033203,-2.4608631134033203,-1.7937058210372925,-3.168705940246582,128
test,0,The sturdy spider alongside the pens near the bulbs,The sturdy spiders alongside the pen near the bulb,-1.081499695777893,-4.0814995765686035,-1.4714264869689941,-4.471426486968994,-1.39996337890625,-3.14996337890625,-1.7088273763656616,-3.583827495574951,128
test,1,The sturdy spiders alongside the pen near the bulb,The sturdy spider alongside the pens near the bulbs,-1.6989686489105225,-3.5739686489105225,-2.0784850120544434,-3.2034850120544434,-2.08780837059021,-2.96280837059021,-2.3180813789367676,-2.5680813789367676,128
test,0,The spotted duck under the beams by the braces,The spotted ducks under the beam by the brace,-16.556289672851562,-18.118789672851562,-17.28162384033203,-17.90662384033203,-16.825199127197266,-17.950199127197266,-17.46985626220703,-17.78235626220703,128
test,1,The spotted ducks under the beam by the brace,The spotted duck under the beams by the braces,-17.945594787597656,-18.789344787597656,-17.815828323364258,-19.034578323364258,-17.81937599182129,-18.44437599182129,-17.806434631347656,-18.837684631347656,128
test,0,The restless calf beside the roots under the cliffs,The restless calves beside the root under the cliff,-2.405672550201416,-7.405672550201416,-2.3269028663635254,-7.826902866363525,-2.5172388553619385,-6.142238616943359,-2.4460456371307373,-6.196045875549316,128
test,1,The restless calves beside the root under the cliff,The restless calf beside the roots under the cliffs,-3.463017463684082,-5.838017463684082,-2.9314422607421875,-5.5564422607421875,-3.5498783588409424,-5.174878120422363,-3.083122968673706,-4.833123207092285,128
test,0,The restless bee near the pillars beside the wells,The restless bees near the pillar beside the well,-16.785757064819336,-17.535757064819336,-16.286514282226562,-17.099014282226562,-17.190303802490234,-17.502803802490234,-16.322368621826172,-16.947368621826172,128
test,1,The restless bees near the pillar beside the well,The restless bee near the pillars beside the wells,-16.359933853149414,-19.734933853149414,-16.14129638671875,-18.54754638671875,-16.406770706176758,-19.438020706176758,-16.28255844116211,-18.47005844116211,128
test,0,The clumsy bee near the hinges beside the nails,The clumsy bees near the hinge beside the nail,-17.422016143798828,-19.359516143798828,-17.383224487304688,-20.508224487304688,-17.826610565185547,-18.826610565185547,-17.430133819580078,-19.867633819580078,128
test,1,The clumsy bees near the hinge beside the nail,The clumsy bee near the hinges beside the nails,-17.297821044921875,-18.735321044921875,-17.97648811340332,-20.22648811340332,-17.81673812866211,-18.50423812866211,-18.30677604675293,-19.58802604675293,128
test,0,The sturdy calf opposite the poles alongside the buckets,The sturdy calves opposite the pole alongside the bucket,-1.9413068294525146,-5.691307067871094,-1.202049732208252,-6.327049732208252,-2.1014480590820312,-4.601448059082031,-1.3438321352005005,-5.093832015991211,128
test,1,The sturdy calves opposite the pole alongside the bucket,The sturdy calf opposite the poles alongside the buckets,-1.8677722215652466,-3.492772102355957,-2.0358338356018066,-4.285833835601807,-2.0817208290100098,-2.9567208290100098,-2.1745128631591797,-3.6745128631591797,128
test,0,The strange duck below the ropes between the cords,The strange ducks below the rope between the cord,-13.563027381896973,-13.813027381896973,-13.957911491394043,-15.020411491394043,-13.637236595153809,-13.449736595153809,-14.08088207244873,-14.70588207244873,128
test,1,The strange ducks below the rope between the cord,The strange duck below the ropes between the cords,-13.725920677185059,-14.163420677185059,-15.704288482666016,-15.579288482666016,-13.792774200439453,-14.230274200439453,-15.817765235900879,-15.567765235900879,128
test,0,The spotted calf atop the trees opposite the ponds,The spotted calves atop the tree opposite the pond,-0.4291847348213196,-6.304184913635254,-1.0466316938400269,-7.171631813049316,-0.5882139801979065,-4.088213920593262,-1.503058910369873,-5.003058910369873,128
test,1,The spotted calves atop the tree opposite the pond,The spotted calf atop the trees opposite the ponds,-0.5100216865539551,-2.885021686553955,-0.6766737699508667,-4.176673889160156,-0.7896651029586792,-1.7896651029586792,-0.8757262229919434,-3.1257262229919434,128
test,0,The bold calf near the bulbs beside the roots,The bold calves near the bulb beside the root,-1.6880978345870972,-6.063097953796387,-1.5909748077392578,-7.340974807739258,-1.9033421277999878,-4.903342247009277,-1.8376212120056152,-5.712621212005615,128
test,1,The bold calves near the bulb beside the root,The bold calf near the bulbs beside the roots,-1.7978214025497437,-2.797821521759033,-2.851588726043701,-4.601588726043701,-2.0406413078308105,-2.4156413078308105,-3.0040805339813232,-4.004080772399902,128
test,0,The strange bear above the panels below the boards,The strange bears above the panel below the board,-1.495990514755249,-5.870990753173828,-1.0412940979003906,-5.291294097900391,-1.6807239055633545,-4.680724143981934,-1.2377207279205322,-4.237720489501953,128
test,1,The strange bears above the panel below the board,The strange bear above the panels below the boards,-2.1233067512512207,-3.4983067512512207,-1.9815834760665894,-3.856583595275879,-2.400209426879883,-2.775209426879883,-1.8969218730926514,-3.0219218730926514,128
test,0,The sturdy mouse opposite the hooks alongside the knobs,The sturdy mice opposite the hook alongside the knob,-14.331622123718262,-14.894122123718262,-14.99197769165039,-16.99197769165039,-14.697649955749512,-14.197649955749512,-15.061933517456055,-16.249433517456055,128
test,1,The sturdy mice opposite the hook alongside the knob,The sturdy mouse opposite the hooks alongside the knobs,-12.445619583129883,-15.008119583129883,-13.455399513244629,-17.017898559570312,-12.864424705505371,-14.489424705505371,-13.772773742675781,-16.33527374267578,128
test,0,The graceful puppy alongside the knobs near the hinges,The graceful puppies alongside the knob near the hinge,-12.224358558654785,-15.036858558654785,-11.105939865112305,-14.793439865112305,-12.45544147491455,-14.33044147491455,-11.300271034240723,-14.300271034240723,128
test,1,The graceful puppies alongside the knob near the hinge,The graceful puppy alongside the knobs near the hinges,-13.425532341003418,-14.675532341003418,-12.24057388305664,-13.17807388305664,-13.309306144714355,-14.309306144714355,-12.253276824951172,-12.628276824951172,128
test,0,The bold ray above the panels below the boards,The bold rays above the panel below the board,-12.897862434387207,-14.835362434387207,-13.625218391418457,-16.37521743774414,-13.093063354492188,-14.093063354492188,-13.895851135253906,-15.770851135253906,128
test,1,The bold rays above the panel below the board,The bold ray above the panels below the boards,-12.485099792480469,-13.985099792480469,-13.830405235290527,-15.642905235290527,-12.51287841796875,-13.51287841796875,-13.909895896911621,-14.972395896911621,128
test,0,The restless goat alongside the knobs near the hinges,The restless goats alongside the knob near the hinge,-2.6500258445739746,-5.400025844573975,-1.51814866065979,-6.268148422241211,-2.9153072834014893,-4.41530704498291,-1.656393051147461,-5.031393051147461,128
test,1,The restless goats alongside the knob near the hinge,The restless goat alongside the knobs near the hinges,-2.9797511100769043,-3.6047511100769043,-2.792201519012451,-3.417201519012451,-3.295259952545166,-3.170259952545166,-3.1102135181427,-2.9852135181427,128
test,0,The restless mouse under the cliffs by the slopes,The restless mice under the cliff by the slope,-13.560117721557617,-14.747617721557617,-10.897247314453125,-12.772247314453125,-13.564544677734375,-14.314544677734375,-10.961164474487305,-12.461164474487305,128
test,1,The restless mice under the cliff by the slope,The restless mouse under the cliffs by the slopes,-11.697216033935547,-13.322216033935547,-10.660455703735352,-12.535455703735352,-11.771842956542969,-13.084342956542969,-10.910131454467773,-12.160131454467773,128
test,0,The clumsy puppy under the cliffs by the slopes,The clumsy puppies under the cliff by the slope,-4.7748613357543945,-8.274861335754395,-2.4389612674713135,-7.063961029052734,-4.801840782165527,-7.176840782165527,-2.6346969604492188,-6.009696960449219,128
test,1,The clumsy puppies under the cliff by the slope,The clumsy puppy under the cliffs by the slopes,-3.1739087104797363,-5.673908710479736,-2.7018065452575684,-4.576806545257568,-3.2107768058776855,-5.2107768058776855,-3.042095422744751,-4.042095184326172,128
test,0,The bold puppy alongside the pens near the bulbs,The bold puppies alongside the pen near the bulb,-0.6255806684494019,-3.8755807876586914,-1.1861886978149414,-5.561188697814941,-0.8419185876846313,-2.841918468475342,-1.3640828132629395,-4.4890828132629395,128
test,1,The bold puppies alongside the pen near the bulb,The bold puppy alongside the pens near the bulbs,-1.058483362197876,-2.558483362197876,-1.8157387971878052,-3.0657386779785156,-1.3736833333969116,-1.9986833333969116,-2.2038609981536865,-2.4538609981536865,128
test,0,The graceful seal under the cliffs by the slopes,The graceful seals under the cliff by the slope,-5.837718486785889,-9.08771800994873,-2.4433059692382812,-7.193305969238281,-5.845259666442871,-8.095259666442871,-2.6024277210235596,-6.1024274826049805,128
test,1,The graceful seals under the cliff by the slope,The graceful seal under the cliffs by the slopes,-3.6979355812072754,-6.197935581207275,-2.8195881843566895,-4.5695881843566895,-4.05098295211792,-5.67598295211792,-3.1276917457580566,-4.002691745758057,128
test,0,The spotted ray atop the pillars opposite the wells,The spotted rays atop the pillar opposite the well,-0.6710799336433411,-4.171080112457275,-0.9023441076278687,-5.527344226837158,-0.8372513055801392,-3.0872511863708496,-1.0147267580032349,-4.264726638793945,128
test,1,The spotted rays atop the pillar opposite the well,The spotted ray atop the pillars opposite the wells,-0.5161867737770081,-2.5161867141723633,-0.6873215436935425,-3.187321662902832,-0.9248354434967041,-1.299835443496704,-1.0200592279434204,-2.020059108734131,128
test,0,The shy bear atop the posts opposite the doors,The shy bears atop the post opposite the door,-9.666032791137695,-14.603532791137695,-9.538785934448242,-13.976285934448242,-9.738025665283203,-13.175525665283203,-9.620462417602539,-12.995462417602539,128
test,1,The shy bears atop the post opposite the door,The shy bear atop the posts opposite the doors,-9.801687240600586,-12.676687240600586,-9.778532028198242,-12.966032028198242,-10.153671264648438,-11.778671264648438,-10.018299102783203,-12.080799102783203,128
test,0,The strange bee near the gates beside the fences,The strange bees near the gate beside the fence,-2.2106242179870605,-6.9606242179870605,-2.182574510574341,-8.307574272155762,-2.2593722343444824,-5.509372234344482,-2.391880750656128,-6.891880512237549,128
test,1,The strange bees near the gate beside the fence,The strange bee near the gates beside the fences,-2.516462564468384,-3.766462564468384,-2.4815032482147217,-4.856503009796143,-3.0986456871032715,-3.0986456871032715,-2.733365058898926,-4.108365058898926,128
test,0,The tiny ant under the switches by the sockets,The tiny ants under the switch by the socket,-0.861778974533081,-5.86177921295166,-1.0071146488189697,-6.507114410400391,-0.9013780355453491,-4.776378154754639,-1.0918548107147217,-5.091855049133301,128
test,1,The tiny ants under the switch by the socket,The tiny ant under the switches by the sockets,-1.3486289978027344,-2.9736289978027344,-1.0482558012008667,-3.6732559204101562,-1.5460472106933594,-2.5460472106933594,-1.177356481552124,-3.052356481552124,128
test,0,The gentle ray near the bulbs beside the roots,The gentle rays near the bulb beside the root,-2.770393133163452,-5.645393371582031,-2.198453664779663,-5.573453903198242,-3.01918888092041,-4.76918888092041,-2.4107651710510254,-4.410765171051025,128
test,1,The gentle rays near the bulb beside the root,The gentle ray near the bulbs beside the roots,-4.734334468841553,-5.734334468841553,-3.438258647918701,-5.313258647918701,-4.991778373718262,-4.991778373718262,-3.6516993045806885,-4.776699066162109,128
test,0,The shy worm between the bushes atop the tents,The shy worms between the bush atop the tent,-2.6564807891845703,-6.03148078918457,-1.3014038801193237,-5.801403999328613,-2.794078826904297,-5.294078826904297,-1.4961875677108765,-4.746187686920166,128
test,1,The shy worms between the bush atop the tent,The shy worm between the bushes atop the tents,-3.5720338821411133,-4.072033882141113,-2.3939881324768066,-3.7689881324768066,-3.829169273376465,-3.579169273376465,-2.5566675662994385,-3.3066675662994385,128
test,0,The clever bull beside the fences under the lamps,The clever bulls beside the fence under the lamp,-3.111973762512207,-6.736973762512207,-1.7170681953430176,-6.717068195343018,-3.347827434539795,-5.722827434539795,-1.8981318473815918,-5.398131847381592,128
test,1,The clever bulls beside the fence under the lamp,The clever bull beside the fences under the lamps,-3.1133556365966797,-4.98835563659668,-2.1173930168151855,-4.7423930168151855,-3.6911659240722656,-3.8161659240722656,-2.2645139694213867,-3.6395139694213867,128
test,0,The restless cat opposite the doors alongside the baskets,The restless cats opposite the door alongside the basket,-3.428799629211426,-6.303799629211426,-1.7031807899475098,-6.32818078994751,-3.671776294708252,-5.671776294708252,-1.8611843585968018,-5.236184120178223,128
test,1,The restless cats opposite the door alongside the basket,The restless cat opposite the doors alongside the baskets,-4.462478160858154,-7.462478160858154,-1.6510076522827148,-5.651007652282715,-4.833528995513916,-6.583528995513916,-1.810807466506958,-4.810807228088379,128
test,0,The gentle cat by the desks above the sofas,The gentle cats by the desk above the sofa,-2.690107822418213,-7.190107822418213,-2.2718801498413086,-7.396880149841309,-2.8282222747802734,-6.328222274780273,-2.390763282775879,-6.390763282775879,128
test,1,The gentle cats by the desk above the sofa,The gentle cat by the desks above the sofas,-1.9519656896591187,-3.826965808868408,-2.0896177291870117,-4.339617729187012,-2.32352876663208,-3.32352876663208,-2.367288112640381,-3.617288112640381,128
test,0,The restless bear near the pillars beside the wells,The restless bears near the pillar beside the well,-14.87801456451416,-19.471765518188477,-15.23342227935791,-19.795923233032227,-15.404131889343262,-19.247882843017578,-15.420926094055176,-19.23342514038086,128
test,1,The restless bears near the pillar beside the well,The restless bear near the pillars beside the wells,-13.677331924438477,-17.302331924438477,-15.2427339553833,-18.742733001708984,-13.941372871398926,-16.128873825073242,-15.343234062194824,-17.84323501586914,128
test,0,The gentle puppy near the sacks beside the bins,The gentle puppies near the sack beside the bin,-15.36909294128418,-16.36909294128418,-15.108463287353516,-16.983463287353516,-15.707620620727539,-15.707620620727539,-15.31782054901123,-16.567819595336914,128
test,1,The gentle puppies near the sack beside the bin,The gentle puppy near the sacks beside the bins,-14.402320861816406,-19.589820861816406,-14.95902156829834,-18.896522521972656,-14.480551719665527,-19.19930076599121,-14.994571685791016,-18.494571685791016,128
test,0,The strange puppy alongside the buckets near the sacks,The strange puppies alongside the bucket near the sack,-18.384119033813477,-19.634119033813477,-16.499950408935547,-17.624950408935547,-18.544719696044922,-19.044719696044922,-16.55389404296875,-17.11639404296875,128
test,1,The strange puppies alongside the bucket near the sack,The strange puppy alongside the buckets near the sacks,-17.423839569091797,-19.111339569091797,-14.348160743713379,-17.223161697387695,-17.50113296508789,-18.62613296508789,-14.498729705810547,-16.686229705810547,128
test,0,The bold calf above the panels below the boards,The bold calves above the panel below the board,-14.396561622619629,-17.021562576293945,-15.42448902130127,-17.736988067626953,-14.80849838256836,-16.37099838256836,-15.702839851379395,-17.07784080505371,128
test,1,The bold calves above the panel below the board,The bold calf above the panels below the boards,-14.572678565979004,-16.260177612304688,-15.406634330749512,-17.219135284423828,-14.740615844726562,-16.053115844726562,-15.593405723571777,-17.030906677246094,128
test,0,The sturdy worm above the banks below the locks,The sturdy worms above the bank below the lock,-9.329031944274902,-11.579031944274902,-8.760272026062012,-11.885272026062012,-9.258954048156738,-10.633954048156738,-8.88133430480957,-11.00633430480957,128
test,1,The sturdy worms above the bank below the lock,The sturdy worm above the banks below the locks,-8.692610740661621,-11.630110740661621,-8.576089859008789,-11.576089859008789,-8.900714874267578,-10.650714874267578,-8.555212020874023,-10.617712020874023,128
test,0,The graceful duck alongside the buckets near the sacks,The graceful ducks alongside the bucket near the sack,-1.5061678886413574,-6.631167888641357,-1.1751655340194702,-6.17516565322876,-1.835282802581787,-5.335282802581787,-1.2325456142425537,-5.232545852661133,128
test,1,The graceful ducks alongside the bucket near the sack,The graceful duck alongside the buckets near the sacks,-2.252336025238037,-4.002336025238037,-1.7133582830429077,-3.8383584022521973,-2.7470829486846924,-3.1220829486846924,-2.1276354789733887,-2.8776354789733887,128
test,0,The sturdy mouse above the banks below the locks,The sturdy mice above the bank below the lock,-13.839496612548828,-16.401996612548828,-15.04726791381836,-17.17226791381836,-14.005690574645996,-16.005691528320312,-14.86206340789795,-16.799564361572266,128
test,1,The sturdy mice above the bank below the lock,The sturdy mouse above the banks below the locks,-13.317048072814941,-16.817047119140625,-13.401954650878906,-16.089454650878906,-13.07555866241455,-15.95055866241455,-13.17975902557373,-15.36725902557373,128
test,0,The curious puppy alongside the buckets near the sacks,The curious puppies alongside the bucket near the sack,-2.5741825103759766,-7.949182510375977,-2.066060781478882,-7.441061019897461,-2.576965808868408,-6.701965808868408,-2.099043607711792,-6.474043846130371,128
