split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The sleepy rat,The sleepy rats,-13.545149803161621,-16.545150756835938,-17.12464141845703,-13.405891418457031,-15.489962577819824,-14.427462577819824,16
train,1,The sleepy rats,The sleepy rat,-13.405891418457031,-17.12464141845703,-16.545150756835938,-13.545149803161621,-14.69167423248291,-15.31667423248291,16
train,0,The sleepy dolphin,The sleepy dolphins,-10.655779838562012,-11.843279838562012,-13.54415512084961,-11.91915512084961,-12.588701248168945,-12.088701248168945,16
train,1,The sleepy dolphins,The sleepy dolphin,-11.91915512084961,-13.54415512084961,-11.843279838562012,-10.655779838562012,-11.557480812072754,-12.119980812072754,16
train,0,The quiet whale,The quiet whales,-14.50340461730957,-16.12840461730957,-16.536537170410156,-14.161538124084473,-14.809667587280273,-15.059667587280273,16
train,1,The quiet whales,The quiet whale,-14.161538124084473,-16.536537170410156,-16.12840461730957,-14.50340461730957,-15.277886390686035,-15.809136390686035,16
train,0,The sleepy pup,The sleepy pups,-13.275734901428223,-17.11948585510254,-17.733108520507812,-13.858107566833496,-15.508174896240234,-14.945674896240234,16
train,1,The sleepy pups,The sleepy pup,-13.858107566833496,-17.733108520507812,-17.11948585510254,-13.275734901428223,-15.564970970153809,-14.314970970153809,16
train,0,The calm rabbit,The calm rabbits,-13.535538673400879,-17.191787719726562,-16.352428436279297,-13.008678436279297,-14.086581230163574,-13.899081230163574,16
train,1,The calm rabbits,The calm rabbit,-13.008678436279297,-16.352428436279297,-17.191787719726562,-13.535538673400879,-14.280959129333496,-15.030959129333496,16
train,0,The quiet shark,The quiet sharks,-11.499894142150879,-11.687394142150879,-13.9711275100708,-10.4711275100708,-12.762041091918945,-11.574541091918945,16
train,1,The quiet sharks,The quiet shark,-10.4711275100708,-13.9711275100708,-11.687394142150879,-11.499894142150879,-10.568452835083008,-12.880952835083008,16
train,0,The bright rat,The bright rats,-9.458521842956543,-10.208521842956543,-13.61795711517334,-11.43045711517334,-12.556065559387207,-11.868565559387207,16
train,1,The bright rats,The bright rat,-11.43045711517334,-13.61795711517334,-10.208521842956543,-9.458521842956543,-9.751426696777344,-10.376426696777344,16
train,0,The nervous pup,The nervous pups,-11.823153495788574,-12.323153495788574,-16.249540328979492,-12.437040328979492,-15.187658309936523,-13.000158309936523,16
train,1,The nervous pups,The nervous pup,-12.437040328979492,-16.249540328979492,-12.323153495788574,-11.823153495788574,-11.471373558044434,-12.846373558044434,16
train,0,The fuzzy rat,The fuzzy rats,-12.65405559539795,-14.46655559539795,-17.328445434570312,-14.422194480895996,-15.767315864562988,-15.204815864562988,16
train,1,The fuzzy rats,The fuzzy rat,-14.422194480895996,-17.328445434570312,-14.46655559539795,-12.65405559539795,-13.233539581298828,-14.358539581298828,16
train,0,The slender shark,The slender sharks,-12.540213584899902,-15.946463584899902,-14.999098777770996,-12.186598777770996,-12.946020126342773,-13.383520126342773,16
train,1,The slender sharks,The slender shark,-12.186598777770996,-14.999098777770996,-15.946463584899902,-12.540213584899902,-13.616519927978516,-13.929019927978516,16
train,0,The timid pup,The timid pups,-3.8826282024383545,-10.820128440856934,-8.843888282775879,-3.0938880443573,-5.895781993865967,-4.395781993865967,16
train,1,The timid pups,The timid pup,-3.0938880443573,-8.843888282775879,-10.820128440856934,-3.8826282024383545,-4.878131866455078,-4.878131866455078,16
train,0,The nervous pup,The nervous pups,-10.260653495788574,-13.448153495788574,-12.749540328979492,-10.749540328979492,-11.875158309936523,-11.812658309936523,16
train,1,The nervous pups,The nervous pup,-10.749540328979492,-12.749540328979492,-13.448153495788574,-10.260653495788574,-11.783873558044434,-10.846373558044434,16
train,0,The calm pup,The calm pups,-8.851519584655762,-11.601519584655762,-12.73066234588623,-8.79316234588623,-10.772506713867188,-9.897506713867188,16
train,1,The calm pups,The calm pup,-8.79316234588623,-12.73066234588623,-11.601519584655762,-8.851519584655762,-8.753890037536621,-9.316390037536621,16
train,0,The small turtle,The small turtles,-11.940163612365723,-14.377663612365723,-14.329790115356445,-10.329790115356445,-12.585705757141113,-10.960705757141113,16
train,1,The small turtles,The small turtle,-10.329790115356445,-14.329790115356445,-14.377663612365723,-11.940163612365723,-12.998896598815918,-13.311396598815918,16
test,0,The wary [wug],The wary [wugs],-9.430991172790527,-13.805991172790527,-14.966817855834961,-11.466817855834961,-13.560128211975098,-12.435128211975098,16
test,1,The wary [wugs],The wary [wug],-11.466817855834961,-14.966817855834961,-13.805991172790527,-9.430991172790527,-10.737972259521484,-11.675472259521484,16
test,0,The tiny [wug],The tiny [wugs],-13.49979019165039,-16.74979019165039,-15.337986946105957,-11.400486946105957,-13.775982856750488,-12.213482856750488,16
test,1,The tiny [wugs],The tiny [wug],-11.400486946105957,-15.337986946105957,-16.74979019165039,-13.49979019165039,-15.022287368774414,-15.459787368774414,16
test,0,The curious [wug],The curious [wugs],-11.790776252746582,-16.228275299072266,-14.378362655639648,-11.315862655639648,-13.189223289489746,-12.001723289489746,16
test,1,The curious [wugs],The curious [wug],-11.315862655639648,-14.378362655639648,-16.228275299072266,-11.790776252746582,-13.607351303100586,-12.669851303100586,16
test,0,The gentle [wug],The gentle [wugs],-14.257224082946777,-16.38222312927246,-14.748908042907715,-13.123908042907715,-14.210885047912598,-13.585885047912598,16
test,1,The gentle [wugs],The gentle [wug],-13.123908042907715,-14.748908042907715,-16.38222312927246,-14.257224082946777,-15.968487739562988,-15.718487739562988,16
test,0,The spotted [wug],The spotted [wugs],-14.360701560974121,-14.454451560974121,-13.597729682922363,-11.410229682922363,-12.770264625549316,-12.082764625549316,16
test,1,The spotted [wugs],The spotted [wug],-11.410229682922363,-13.597729682922363,-14.454451560974121,-14.360701560974121,-12.449804306030273,-13.793554306030273,16
test,0,The wary [wug],The wary [wugs],-14.993491172790527,-15.555991172790527,-16.84181785583496,-13.779317855834961,-16.247629165649414,-14.122628211975098,16
test,1,The wary [wugs],The wary [wug],-13.779317855834961,-16.84181785583496,-15.555991172790527,-14.993491172790527,-14.487972259521484,-16.737972259521484,16
test,0,The gentle [wug],The gentle [wugs],-14.132224082946777,-14.507224082946777,-17.3114070892334,-13.436408042907715,-16.08588409423828,-13.710885047912598,16
test,1,The gentle [wugs],The gentle [wug],-13.436408042907715,-17.3114070892334,-14.507224082946777,-14.132224082946777,-13.655987739562988,-15.905987739562988,16
test,0,The clever [wug],The clever [wugs],-14.242223739624023,-16.992223739624023,-18.022903442382812,-14.241652488708496,-16.558372497558594,-15.12087345123291,16
test,1,The clever [wugs],The clever [wug],-14.241652488708496,-18.022903442382812,-16.992223739624023,-14.242223739624023,-16.62520408630371,-16.18770408630371,16
test,0,The shy [wug],The shy [wugs],-12.276308059692383,-14.651308059692383,-13.417886734008789,-10.792886734008789,-12.346339225769043,-11.596339225769043,16
test,1,The shy [wugs],The shy [wug],-10.792886734008789,-13.417886734008789,-14.651308059692383,-12.276308059692383,-14.05477523803711,-13.99227523803711,16
test,0,The wary [wug],The wary [wugs],-11.555991172790527,-14.993491172790527,-15.279317855834961,-10.966817855834961,-13.747628211975098,-11.747628211975098,16
test,1,The wary [wugs],The wary [wug],-10.966817855834961,-15.279317855834961,-14.993491172790527,-11.555991172790527,-12.362972259521484,-14.425472259521484,16
test,0,The shy [wug],The shy [wugs],-13.276308059692383,-17.026308059692383,-14.542886734008789,-12.792886734008789,-13.721339225769043,-13.158839225769043,16
test,1,The shy [wugs],The shy [wug],-12.792886734008789,-14.542886734008789,-17.026308059692383,-13.276308059692383,-16.42977523803711,-14.86727523803711,16
test,0,The fierce [wug],The fierce [wugs],-15.430598258972168,-16.05559730529785,-16.44289779663086,-13.56789779663086,-15.100099563598633,-13.975099563598633,16
test,1,The fierce [wugs],The fierce [wug],-13.56789779663086,-16.44289779663086,-16.05559730529785,-15.430598258972168,-16.01020622253418,-17.01020622253418,16
test,0,The bold [wug],The bold [wugs],-13.994043350219727,-16.306543350219727,-16.072397232055664,-13.947397232055664,-14.692320823669434,-14.254820823669434,16
test,1,The bold [wugs],The bold [wug],-13.947397232055664,-16.072397232055664,-16.306543350219727,-13.994043350219727,-14.74311351776123,-15.68061351776123,16
test,0,The strange [wug],The strange [wugs],-15.454324722290039,-17.51682472229004,-17.80188751220703,-13.614387512207031,-16.10130500793457,-14.10130500793457,16
test,1,The strange [wugs],The strange [wug],-13.614387512207031,-17.80188751220703,-17.51682472229004,-15.454324722290039,-14.890891075134277,-16.89089012145996,16
test,0,The clumsy [wug],The clumsy [wugs],-17.998245239257812,-19.810745239257812,-19.051063537597656,-14.70731258392334,-17.92407989501953,-15.049079895019531,16
test,1,The clumsy [wugs],The clumsy [wug],-14.70731258392334,-19.051063537597656,-19.810745239257812,-17.998245239257812,-17.824153900146484,-19.949153900146484,16
test,0,The fierce [wug],The fierce [wugs],-11.993098258972168,-13.618098258972168,-13.31789779663086,-10.25539779663086,-12.100099563598633,-11.162599563598633,16
test,1,The fierce [wugs],The fierce [wug],-10.25539779663086,-13.31789779663086,-13.618098258972168,-11.993098258972168,-12.947707176208496,-13.697707176208496,16
test,0,The restless [wug],The restless [wugs],-16.478647232055664,-16.916147232055664,-17.979097366333008,-14.291597366333008,-17.093467712402344,-14.905966758728027,16
test,1,The restless [wugs],The restless [wug],-14.291597366333008,-17.979097366333008,-16.916147232055664,-16.478647232055664,-16.39032745361328,-18.14032745361328,16
test,0,The sturdy [wug],The sturdy [wugs],-5.378308296203613,-10.315808296203613,-10.433877944946289,-5.871377944946289,-8.240216255187988,-6.365216255187988,16
test,1,The sturdy [wugs],The sturdy [wug],-5.871377944946289,-10.433877944946289,-10.315808296203613,-5.378308296203613,-5.532851219177246,-8.345351219177246,16
test,0,The bold [wug],The bold [wugs],-14.306543350219727,-14.806543350219727,-16.509897232055664,-14.009897232055664,-15.504820823669434,-14.317320823669434,16
test,1,The bold [wugs],The bold [wug],-14.009897232055664,-16.509897232055664,-14.806543350219727,-14.306543350219727,-14.86811351776123,-15.93061351776123,16
test,0,The graceful [wug],The graceful [wugs],-11.037178039550781,-13.412178039550781,-13.955222129821777,-10.642722129821777,-12.685900688171387,-11.498400688171387,16
test,1,The graceful [wugs],The graceful [wug],-10.642722129821777,-13.955222129821777,-13.412178039550781,-11.037178039550781,-12.195908546447754,-12.758408546447754,16
test,0,The tiny [wug],The tiny [wugs],-12.68729019165039,-15.74979019165039,-14.650486946105957,-10.587986946105957,-12.838482856750488,-11.025982856750488,16
test,1,The tiny [wugs],The tiny [wug],-10.587986946105957,-14.650486946105957,-15.74979019165039,-12.68729019165039,-13.959787368774414,-14.522287368774414,16
test,0,The restless [wug],The restless [wugs],-18.509897232055664,-20.541147232055664,-21.041597366333008,-16.604097366333008,-19.812217712402344,-17.030967712402344,16
test,1,The restless [wugs],The restless [wug],-16.604097366333008,-21.041597366333008,-20.541147232055664,-18.509897232055664,-19.07782745361328,-19.79657745361328,16
test,0,The clumsy [wug],The clumsy [wugs],-15.123245239257812,-16.498245239257812,-15.76981258392334,-14.51981258392334,-15.361579895019531,-14.861579895019531,16
test,1,The clumsy [wugs],The clumsy [wug],-14.51981258392334,-15.76981258392334,-16.498245239257812,-15.123245239257812,-16.011653900146484,-16.261653900146484,16
test,0,The restless [wug],The restless [wugs],-14.291147232055664,-17.353647232055664,-18.354097366333008,-16.104097366333008,-17.280967712402344,-16.968467712402344,16
test,1,The restless [wugs],The restless [wug],-16.104097366333008,-18.354097366333008,-17.353647232055664,-14.291147232055664,-16.20282745361328,-15.890327453613281,16
test,0,The round [wug],The round [wugs],-11.140340805053711,-12.702840805053711,-13.775426864624023,-12.837926864624023,-13.320085525512695,-13.007585525512695,16
test,1,The round [wugs],The round [wug],-12.837926864624023,-13.775426864624023,-12.702840805053711,-11.140340805053711,-11.892888069152832,-11.892888069152832,16
test,0,The sturdy [wug],The sturdy [wugs],-15.909558296203613,-17.06580924987793,-16.49637794494629,-12.058877944946289,-15.115216255187988,-12.490216255187988,16
test,1,The sturdy [wugs],The sturdy [wug],-12.058877944946289,-16.49637794494629,-17.06580924987793,-15.909558296203613,-15.657851219177246,-17.595352172851562,16
test,0,The round [wug],The round [wugs],-15.452840805053711,-16.20284080505371,-14.962926864624023,-14.337926864624023,-14.820085525512695,-14.695085525512695,16
test,1,The round [wugs],The round [wug],-14.337926864624023,-14.962926864624023,-16.20284080505371,-15.452840805053711,-15.642888069152832,-15.642888069152832,16
test,0,The wary [wug],The wary [wugs],-15.180991172790527,-16.49349021911621,-16.90431785583496,-14.404317855834961,-16.497629165649414,-14.872628211975098,16
test,1,The wary [wugs],The wary [wug],-14.404317855834961,-16.90431785583496,-16.49349021911621,-15.180991172790527,-15.175472259521484,-16.550472259521484,16
test,0,The bold [wug],The bold [wugs],-15.431543350219727,-16.556543350219727,-17.572397232055664,-15.197397232055664,-16.504819869995117,-15.692320823669434,16
test,1,The bold [wugs],The bold [wug],-15.197397232055664,-17.572397232055664,-16.556543350219727,-15.431543350219727,-15.49311351776123,-16.930612564086914,16
test,0,The round [wug],The round [wugs],-12.015340805053711,-15.890340805053711,-18.712926864624023,-13.712926864624023,-16.820085525512695,-13.820085525512695,16
test,1,The round [wugs],The round [wug],-13.712926864624023,-18.712926864624023,-15.890340805053711,-12.015340805053711,-12.767888069152832,-13.205388069152832,16
test,0,The wary [wug],The wary [wugs],-12.118491172790527,-12.430991172790527,-15.904317855834961,-12.716817855834961,-15.185128211975098,-13.247628211975098,16
test,1,The wary [wugs],The wary [wug],-12.716817855834961,-15.904317855834961,-12.430991172790527,-12.118491172790527,-12.112972259521484,-14.612972259521484,16
test,0,The spotted [wug],The spotted [wugs],-14.485701560974121,-17.485702514648438,-14.285229682922363,-10.160229682922363,-12.457764625549316,-10.707764625549316,16
test,1,The spotted [wugs],The spotted [wug],-10.160229682922363,-14.285229682922363,-17.485702514648438,-14.485701560974121,-15.934179306030273,-16.840429306030273,16
test,0,The lively [wug],The lively [wugs],-12.531956672668457,-14.781956672668457,-16.057384490966797,-13.869885444641113,-14.54623794555664,-14.29623794555664,16
test,1,The lively [wugs],The lively [wug],-13.869885444641113,-16.057384490966797,-14.781956672668457,-12.531956672668457,-14.333418846130371,-14.020918846130371,16
test,0,The curious [wug],The curious [wugs],-12.665776252746582,-13.040776252746582,-17.37836265563965,-14.190862655639648,-16.376724243164062,-14.751723289489746,16
test,1,The curious [wugs],The curious [wug],-14.190862655639648,-17.37836265563965,-13.040776252746582,-12.665776252746582,-12.232351303100586,-13.419851303100586,16
test,0,The clumsy [wug],The clumsy [wugs],-5.560744762420654,-11.810745239257812,-10.01981258392334,-5.01981258392334,-8.236579895019531,-5.611579895019531,16
test,1,The clumsy [wugs],The clumsy [wug],-5.01981258392334,-10.01981258392334,-11.810745239257812,-5.560744762420654,-6.699153423309326,-8.199152946472168,16
test,0,The clumsy [wug],The clumsy [wugs],-12.248245239257812,-14.373245239257812,-16.207313537597656,-14.51981258392334,-15.611579895019531,-15.236579895019531,16
test,1,The clumsy [wugs],The clumsy [wug],-14.51981258392334,-16.207313537597656,-14.373245239257812,-12.248245239257812,-13.261652946472168,-13.636652946472168,16
test,0,The bold [wug],The bold [wugs],-15.619043350219727,-15.806543350219727,-15.884897232055664,-14.509897232055664,-15.379820823669434,-14.567320823669434,16
test,1,The bold [wugs],The bold [wug],-14.509897232055664,-15.884897232055664,-15.806543350219727,-15.619043350219727,-16.180612564086914,-16.555612564086914,16
test,0,The gentle [wug],The gentle [wugs],-16.81972312927246,-17.31972312927246,-16.7489070892334,-13.748908042907715,-15.773385047912598,-14.335885047912598,16
test,1,The gentle [wugs],The gentle [wug],-13.748908042907715,-16.7489070892334,-17.31972312927246,-16.81972312927246,-17.155988693237305,-18.562238693237305,16
test,0,The graceful [wug],The graceful [wugs],-14.099678039550781,-15.662178039550781,-15.017722129821777,-14.142722129821777,-14.310900688171387,-14.310900688171387,16
test,1,The graceful [wugs],The graceful [wug],-14.142722129821777,-15.017722129821777,-15.662178039550781,-14.099678039550781,-15.070908546447754,-15.195908546447754,16
test,0,The clever [wug],The clever [wugs],-11.429723739624023,-13.804723739624023,-16.991653442382812,-12.741652488708496,-14.99587345123291,-13.55837345123291,16
test,1,The clever [wugs],The clever [wug],-12.741652488708496,-16.991653442382812,-13.804723739624023,-11.429723739624023,-12.937705039978027,-13.125205039978027,16
test,0,The fierce [wug],The fierce [wugs],-11.930598258972168,-14.493098258972168,-16.06789779663086,-11.81789779663086,-13.662599563598633,-12.100099563598633,16
test,1,The fierce [wugs],The fierce [wug],-11.81789779663086,-16.06789779663086,-14.493098258972168,-11.930598258972168,-12.635207176208496,-13.947707176208496,16
test,0,The clumsy [wug],The clumsy [wugs],-14.498245239257812,-16.060745239257812,-15.70731258392334,-14.95731258392334,-15.361579895019531,-15.674079895019531,16
test,1,The clumsy [wugs],The clumsy [wug],-14.95731258392334,-15.70731258392334,-16.060745239257812,-14.498245239257812,-14.761652946472168,-15.136652946472168,16
test,0,The shy [wug],The shy [wugs],-15.088808059692383,-17.588808059692383,-16.85538673400879,-16.23038673400879,-16.346338272094727,-16.908838272094727,16
test,1,The shy [wugs],The shy [wug],-16.23038673400879,-16.85538673400879,-17.588808059692383,-15.088808059692383,-17.36727523803711,-16.24227523803711,16
test,0,The restless [wug],The restless [wugs],-15.853647232055664,-16.791147232055664,-18.354097366333008,-15.166597366333008,-17.468467712402344,-15.718466758728027,16
test,1,The restless [wugs],The restless [wug],-15.166597366333008,-18.354097366333008,-16.791147232055664,-15.853647232055664,-16.14032745361328,-17.26532745361328,16
test,0,The strange [wug],The strange [wugs],-13.891824722290039,-18.07932472229004,-16.05188751220703,-13.551887512207031,-14.53880500793457,-14.41380500793457,16
test,1,The strange [wugs],The strange [wug],-13.551887512207031,-16.05188751220703,-18.07932472229004,-13.891824722290039,-15.765891075134277,-15.203391075134277,16
test,0,The graceful [wug],The graceful [wugs],-12.412178039550781,-13.349678039550781,-14.517722129821777,-14.017722129821777,-14.248400688171387,-14.435900688171387,16
test,1,The graceful [wugs],The graceful [wug],-14.017722129821777,-14.517722129821777,-13.349678039550781,-12.412178039550781,-13.008408546447754,-12.945908546447754,16
test,0,The shy [wug],The shy [wugs],-4.963808059692383,-12.526308059692383,-8.355386734008789,-4.230386734008789,-6.096338748931885,-4.721338748931885,16
test,1,The shy [wugs],The shy [wug],-4.230386734008789,-8.355386734008789,-12.526308059692383,-4.963808059692383,-7.429775714874268,-6.804775714874268,16
test,0,The spotted [wug],The spotted [wugs],-17.032577514648438,-17.188827514648438,-14.035229682922363,-11.722729682922363,-13.082764625549316,-11.895264625549316,16
test,1,The spotted [wugs],The spotted [wug],-11.722729682922363,-14.035229682922363,-17.188827514648438,-17.032577514648438,-17.246679306030273,-18.129491806030273,16
test,0,The shy [wug],The shy [wugs],-16.901308059692383,-17.776308059692383,-18.10538673400879,-15.605386734008789,-17.502588272094727,-15.971339225769043,16
test,1,The shy [wugs],The shy [wug],-15.605386734008789,-18.10538673400879,-17.776308059692383,-16.901308059692383,-17.36727523803711,-18.33602523803711,16
test,0,The restless [wug],The restless [wugs],-14.166147232055664,-17.041147232055664,-16.041597366333008,-13.791597366333008,-15.030966758728027,-14.655966758728027,16
test,1,The restless [wugs],The restless [wug],-13.791597366333008,-16.041597366333008,-17.041147232055664,-14.166147232055664,-16.01532745361328,-15.452827453613281,16
test,0,The bold [wug],The bold [wugs],-12.994043350219727,-14.556543350219727,-15.197397232055664,-13.509897232055664,-13.942320823669434,-13.879820823669434,16
test,1,The bold [wugs],The bold [wug],-13.509897232055664,-15.197397232055664,-14.556543350219727,-12.994043350219727,-13.99311351776123,-14.99311351776123,16
test,0,The shy [wug],The shy [wugs],-13.338808059692383,-16.213808059692383,-16.54288673400879,-13.542886734008789,-15.283839225769043,-14.221339225769043,16
test,1,The shy [wugs],The shy [wug],-13.542886734008789,-16.54288673400879,-16.213808059692383,-13.338808059692383,-15.30477523803711,-14.80477523803711,16
test,0,The tiny [wug],The tiny [wugs],-11.18729019165039,-14.18729019165039,-15.212986946105957,-11.837986946105957,-13.275982856750488,-12.463482856750488,16
test,1,The tiny [wugs],The tiny [wug],-11.837986946105957,-15.212986946105957,-14.18729019165039,-11.18729019165039,-12.772287368774414,-13.147287368774414,16
test,0,The wary [wug],The wary [wugs],-11.993491172790527,-15.493491172790527,-15.216817855834961,-13.404317855834961,-13.997628211975098,-13.935128211975098,16
test,1,The wary [wugs],The wary [wug],-13.404317855834961,-15.216817855834961,-15.493491172790527,-11.993491172790527,-13.862972259521484,-14.612972259521484,16
test,0,The gentle [wug],The gentle [wugs],-15.632224082946777,-17.69472312927246,-16.2489070892334,-12.436408042907715,-15.023385047912598,-13.023385047912598,16
test,1,The gentle [wugs],The gentle [wug],-12.436408042907715,-16.2489070892334,-17.69472312927246,-15.632224082946777,-16.593488693237305,-17.468488693237305,16
test,0,The shy [wug],The shy [wugs],-12.713808059692383,-15.838808059692383,-14.105386734008789,-10.542886734008789,-12.846339225769043,-11.533839225769043,16
test,1,The shy [wugs],The shy [wug],-10.542886734008789,-14.105386734008789,-15.838808059692383,-12.713808059692383,-14.92977523803711,-14.49227523803711,16
test,0,The gentle [wug],The gentle [wugs],-15.569724082946777,-17.88222312927246,-16.0614070892334,-14.123908042907715,-15.335885047912598,-14.460885047912598,16
test,1,The gentle [wugs],The gentle [wug],-14.123908042907715,-16.0614070892334,-17.88222312927246,-15.569724082946777,-17.405988693237305,-17.093488693237305,16
test,0,The fierce [wug],The fierce [wugs],-11.180598258972168,-14.055598258972168,-13.50539779663086,-9.50539779663086,-11.475099563598633,-9.975099563598633,16
test,1,The fierce [wugs],The fierce [wug],-9.50539779663086,-13.50539779663086,-14.055598258972168,-11.180598258972168,-12.072707176208496,-13.010207176208496,16
test,0,The clumsy [wug],The clumsy [wugs],-17.060745239257812,-17.935745239257812,-17.457313537597656,-15.58231258392334,-17.11157989501953,-16.17407989501953,16
test,1,The clumsy [wugs],The clumsy [wug],-15.58231258392334,-17.457313537597656,-17.935745239257812,-17.060745239257812,-17.386653900146484,-18.636653900146484,16
test,0,The wary [wug],The wary [wugs],-12.305991172790527,-17.08724021911621,-15.904317855834961,-12.529317855834961,-14.310128211975098,-13.310128211975098,16
test,1,The wary [wugs],The wary [wug],-12.529317855834961,-15.904317855834961,-17.08724021911621,-12.305991172790527,-14.300472259521484,-15.175472259521484,16
test,0,The wary [wug],The wary [wugs],-12.430991172790527,-16.68099021911621,-15.779317855834961,-12.216817855834961,-14.372628211975098,-12.872628211975098,16
test,1,The wary [wugs],The wary [wug],-12.216817855834961,-15.779317855834961,-16.68099021911621,-12.430991172790527,-14.487972259521484,-15.175472259521484,16
test,0,The graceful [wug],The graceful [wugs],-12.037178039550781,-14.162178039550781,-13.830222129821777,-11.705222129821777,-12.685900688171387,-12.248400688171387,16
test,1,The graceful [wugs],The graceful [wug],-11.705222129821777,-13.830222129821777,-14.162178039550781,-12.037178039550781,-13.008408546447754,-13.758408546447754,16
test,0,The fierce [wug],The fierce [wugs],-12.868098258972168,-15.305598258972168,-15.94289779663086,-14.13039779663086,-14.412599563598633,-14.662599563598633,16
test,1,The fierce [wugs],The fierce [wug],-14.13039779663086,-15.94289779663086,-15.305598258972168,-12.868098258972168,-14.760207176208496,-14.510207176208496,16
test,0,The lively [wug],The lively [wugs],-12.969456672668457,-15.281956672668457,-13.994885444641113,-12.182385444641113,-13.04623794555664,-13.10873794555664,16
test,1,The lively [wugs],The lively [wug],-12.182385444641113,-13.994885444641113,-15.281956672668457,-12.969456672668457,-14.645918846130371,-14.645918846130371,16
test,0,The wary [wug],The wary [wugs],-13.680991172790527,-16.61849021911621,-15.841817855834961,-14.279317855834961,-15.310128211975098,-14.685128211975098,16
test,1,The wary [wugs],The wary [wug],-14.279317855834961,-15.841817855834961,-16.61849021911621,-13.680991172790527,-15.862972259521484,-15.675472259521484,16
test,0,The round [wug],The round [wugs],-10.827840805053711,-14.390340805053711,-15.400426864624023,-12.400426864624023,-13.757585525512695,-13.007585525512695,16
test,1,The round [wugs],The round [wug],-12.400426864624023,-15.400426864624023,-14.390340805053711,-10.827840805053711,-12.330388069152832,-12.580388069152832,16
test,0,The strange [wug],The strange [wugs],-14.516824722290039,-15.579324722290039,-16.98938751220703,-14.301887512207031,-15.78880500793457,-14.72630500793457,16
test,1,The strange [wugs],The strange [wug],-14.301887512207031,-16.98938751220703,-15.579324722290039,-14.516824722290039,-15.203391075134277,-15.890891075134277,16
test,0,The strange [wug],The strange [wugs],-15.016824722290039,-17.57932472229004,-18.17688751220703,-16.30188751220703,-17.10130500793457,-17.03880500793457,16
test,1,The strange [wugs],The strange [wug],-16.30188751220703,-18.17688751220703,-17.57932472229004,-15.016824722290039,-16.70339012145996,-16.57839012145996,16
test,0,The gentle [wug],The gentle [wugs],-15.632224082946777,-17.63222312927246,-15.498908042907715,-14.936408042907715,-15.085885047912598,-15.210885047912598,16
test,1,The gentle [wugs],The gentle [wug],-14.936408042907715,-15.498908042907715,-17.63222312927246,-15.632224082946777,-17.468488693237305,-16.405988693237305,16
test,0,The curious [wug],The curious [wugs],-14.790776252746582,-18.103275299072266,-20.65961265563965,-16.06586265563965,-18.907974243164062,-16.439224243164062,16
test,1,The curious [wugs],The curious [wug],-16.06586265563965,-20.65961265563965,-18.103275299072266,-14.790776252746582,-16.169851303100586,-15.982351303100586,16
test,0,The wary [wug],The wary [wugs],-11.805991172790527,-15.993491172790527,-15.279317855834961,-14.654317855834961,-14.435128211975098,-15.122628211975098,16
test,1,The wary [wugs],The wary [wug],-14.654317855834961,-15.279317855834961,-15.993491172790527,-11.805991172790527,-14.112972259521484,-13.737972259521484,16
test,0,The gentle [wug],The gentle [wugs],-17.88222312927246,-19.69472312927246,-19.7489070892334,-15.748908042907715,-18.36713409423828,-15.960885047912598,16
test,1,The gentle [wugs],The gentle [wug],-15.748908042907715,-19.7489070892334,-19.69472312927246,-17.88222312927246,-18.280988693237305,-19.499738693237305,16
test,0,The wary [wug],The wary [wugs],-12.930991172790527,-15.118491172790527,-14.966817855834961,-12.341817855834961,-13.997628211975098,-12.872628211975098,16
test,1,The wary [wugs],The wary [wug],-12.341817855834961,-14.966817855834961,-15.118491172790527,-12.930991172790527,-13.362972259521484,-15.237972259521484,16
test,0,The shy [wug],The shy [wugs],-15.776308059692383,-17.682558059692383,-15.855386734008789,-13.667886734008789,-14.908839225769043,-13.846339225769043,16
test,1,The shy [wugs],The shy [wug],-13.667886734008789,-15.855386734008789,-17.682558059692383,-15.776308059692383,-17.42977523803711,-17.30477523803711,16
test,0,The curious [wug],The curious [wugs],-17.572025299072266,-17.822025299072266,-19.94086265563965,-17.69086265563965,-19.407974243164062,-18.001724243164062,16
test,1,The curious [wugs],The curious [wug],-17.69086265563965,-19.94086265563965,-17.822025299072266,-17.572025299072266,-17.232351303100586,-18.388601303100586,16
test,0,The sturdy [wug],The sturdy [wugs],-11.190808296203613,-14.128308296203613,-14.871377944946289,-12.746377944946289,-13.865216255187988,-13.615216255187988,16
test,1,The sturdy [wugs],The sturdy [wug],-12.746377944946289,-14.871377944946289,-14.128308296203613,-11.190808296203613,-13.282851219177246,-12.970351219177246,16
test,0,The tiny [wug],The tiny [wugs],-12.49979019165039,-15.12479019165039,-16.65048599243164,-14.337986946105957,-15.775982856750488,-14.963482856750488,16
test,1,The tiny [wugs],The tiny [wug],-14.337986946105957,-16.65048599243164,-15.12479019165039,-12.49979019165039,-14.209787368774414,-13.459787368774414,16
test,0,The wary [wug],The wary [wugs],-15.118491172790527,-17.89974021911621,-18.46681785583496,-14.279317855834961,-17.122629165649414,-14.872628211975098,16
