split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The fuzzy dolphins,The fuzzy dolphin,-14.1770601272583,-15.6145601272583,-13.821341514587402,-13.071341514587402,-13.007909774780273,-13.445409774780273,128
train,0,The calm horse,The calm horses,-1.8936502933502197,-10.45615005493164,-8.378442764282227,-2.0034427642822266,-4.5793328285217285,-3.8293328285217285,128
train,1,The calm horses,The calm horse,-2.0034427642822266,-8.378442764282227,-10.45615005493164,-1.8936502933502197,-5.403336524963379,-2.5283362865448,128
train,0,The fuzzy rabbit,The fuzzy rabbits,-12.393416404724121,-16.018417358398438,-16.36809539794922,-12.118095397949219,-15.414801597595215,-13.227301597595215,128
train,1,The fuzzy rabbits,The fuzzy rabbit,-12.118095397949219,-16.36809539794922,-16.018417358398438,-12.393416404724121,-14.711481094360352,-13.773981094360352,128
train,0,The fuzzy lion,The fuzzy lions,-1.5986602306365967,-10.973660469055176,-6.608277320861816,-1.6082773208618164,-4.123579978942871,-2.87358021736145,128
train,1,The fuzzy lions,The fuzzy lion,-1.6082773208618164,-6.608277320861816,-10.973660469055176,-1.5986602306365967,-5.400646686553955,-2.400646686553955,128
train,0,The small dolphin,The small dolphins,-11.747426986694336,-17.497426986694336,-16.617395401000977,-13.492395401000977,-14.37646770477295,-13.62646770477295,128
train,1,The small dolphins,The small dolphin,-13.492395401000977,-16.617395401000977,-17.497426986694336,-11.747426986694336,-16.17713737487793,-12.864636421203613,128
train,0,The quiet panda,The quiet pandas,-13.654756546020508,-17.404756546020508,-16.155824661254883,-9.780824661254883,-14.587414741516113,-10.587414741516113,128
train,1,The quiet pandas,The quiet panda,-9.780824661254883,-16.155824661254883,-17.404756546020508,-13.654756546020508,-14.354615211486816,-14.604615211486816,128
train,0,The slender monitor,The slender monitors,-17.9071102142334,-20.2196102142334,-18.223859786987305,-12.911359786987305,-17.265167236328125,-13.265167236328125,128
train,1,The slender monitors,The slender monitor,-12.911359786987305,-18.223859786987305,-20.2196102142334,-17.9071102142334,-17.75417709350586,-17.69167709350586,128
train,0,The quiet panda,The quiet pandas,-14.904756546020508,-17.529756546020508,-17.405824661254883,-13.905824661254883,-16.27491569519043,-14.087414741516113,128
train,1,The quiet pandas,The quiet panda,-13.905824661254883,-17.405824661254883,-17.529756546020508,-14.904756546020508,-15.667115211486816,-15.792115211486816,128
train,0,The calm bat,The calm bats,-12.895492553710938,-15.457992553710938,-17.70978546142578,-12.491035461425781,-17.01207733154297,-13.262076377868652,128
train,1,The calm bats,The calm bat,-12.491035461425781,-17.70978546142578,-15.457992553710938,-12.895492553710938,-14.463380813598633,-13.775880813598633,128
train,0,The calm monitor,The calm monitors,-14.88810920715332,-19.32560920715332,-18.13456153869629,-15.259561538696289,-17.6239013671875,-15.4989013671875,128
train,1,The calm monitors,The calm monitor,-15.259561538696289,-18.13456153869629,-19.32560920715332,-14.88810920715332,-17.451560974121094,-15.01406192779541,128
train,0,The small kitten,The small kittens,-16.080434799194336,-17.205434799194336,-19.477062225341797,-13.508312225341797,-17.9088191986084,-13.283818244934082,128
train,1,The small kittens,The small kitten,-13.508312225341797,-19.477062225341797,-17.205434799194336,-16.080434799194336,-16.14562225341797,-16.83312225341797,128
train,0,The calm dog,The calm dogs,-10.950929641723633,-15.075929641723633,-12.962089538574219,-10.337089538574219,-11.345560073852539,-10.470560073852539,128
train,1,The calm dogs,The calm dog,-10.337089538574219,-12.962089538574219,-15.075929641723633,-10.950929641723633,-12.916058540344238,-11.853558540344238,128
train,0,The fuzzy pup,The fuzzy pups,-12.675980567932129,-16.988479614257812,-15.779085159301758,-11.904085159301758,-14.571375846862793,-12.383875846862793,128
train,1,The fuzzy pups,The fuzzy pup,-11.904085159301758,-15.779085159301758,-16.988479614257812,-12.675980567932129,-16.13636589050293,-14.88636589050293,128
train,0,The slender kitten,The slender kittens,-10.324121475219727,-15.324121475219727,-13.39477252960205,-8.01977252960205,-11.987042427062988,-8.799542427062988,128
train,1,The slender kittens,The slender kitten,-8.01977252960205,-13.39477252960205,-15.324121475219727,-10.324121475219727,-12.36746883392334,-11.74246883392334,128
train,0,The timid shark,The timid sharks,-13.577836990356445,-14.452836990356445,-15.739203453063965,-10.301703453063965,-14.27687931060791,-10.02687931060791,128
train,1,The timid sharks,The timid shark,-10.301703453063965,-15.739203453063965,-14.452836990356445,-13.577836990356445,-11.880464553833008,-14.755464553833008,128
test,0,The strange [wug],The strange [wugs],-13.335724830627441,-17.835725784301758,-14.619465827941895,-11.994465827941895,-13.351366996765137,-13.226366996765137,128
test,1,The strange [wugs],The strange [wug],-11.994465827941895,-14.619465827941895,-17.835725784301758,-13.335724830627441,-15.314817428588867,-14.752317428588867,128
test,0,The shy [wug],The shy [wugs],-12.08344554901123,-15.08344554901123,-15.218722343444824,-9.968722343444824,-12.294193267822266,-10.606693267822266,128
test,1,The shy [wugs],The shy [wug],-9.968722343444824,-15.218722343444824,-15.08344554901123,-12.08344554901123,-13.258467674255371,-14.695967674255371,128
test,0,The wary [wug],The wary [wugs],-13.892037391662598,-18.95453643798828,-17.800447463989258,-14.050447463989258,-16.323549270629883,-14.3235502243042,128
test,1,The wary [wugs],The wary [wug],-14.050447463989258,-17.800447463989258,-18.95453643798828,-13.892037391662598,-17.533660888671875,-16.783660888671875,128
test,0,The shy [wug],The shy [wugs],-15.02094554901123,-17.833444595336914,-17.468721389770508,-13.281222343444824,-15.294193267822266,-14.106693267822266,128
test,1,The shy [wugs],The shy [wug],-13.281222343444824,-17.468721389770508,-17.833444595336914,-15.02094554901123,-14.320967674255371,-15.883467674255371,128
test,0,The curious [wug],The curious [wugs],-12.828375816345215,-17.0783748626709,-16.635486602783203,-12.760485649108887,-14.905189514160156,-13.905189514160156,128
test,1,The curious [wugs],The curious [wug],-12.760485649108887,-16.635486602783203,-17.0783748626709,-12.828375816345215,-15.721149444580078,-15.158649444580078,128
test,0,The sturdy [wug],The sturdy [wugs],-15.222599983215332,-18.847599029541016,-17.6772403717041,-13.989741325378418,-16.545059204101562,-14.107559204101562,128
test,1,The sturdy [wugs],The sturdy [wug],-13.989741325378418,-17.6772403717041,-18.847599029541016,-15.222599983215332,-14.582804679870605,-15.582804679870605,128
test,0,The clever [wug],The clever [wugs],-13.524700164794922,-14.337200164794922,-15.221901893615723,-11.534401893615723,-13.279867172241211,-11.904867172241211,128
test,1,The clever [wugs],The clever [wug],-11.534401893615723,-15.221901893615723,-14.337200164794922,-13.524700164794922,-13.55591869354248,-14.49341869354248,128
test,0,The shy [wug],The shy [wugs],-16.020944595336914,-17.270944595336914,-18.593721389770508,-14.343722343444824,-15.981693267822266,-15.169193267822266,128
test,1,The shy [wugs],The shy [wug],-14.343722343444824,-18.593721389770508,-17.270944595336914,-16.020944595336914,-15.070967674255371,-17.633468627929688,128
test,0,The lively [wug],The lively [wugs],-7.327866554260254,-12.265366554260254,-8.298123359680176,-5.173123359680176,-6.533834457397461,-5.783834457397461,128
test,1,The lively [wugs],The lively [wug],-5.173123359680176,-8.298123359680176,-12.265366554260254,-7.327866554260254,-7.240697383880615,-7.740697383880615,128
test,0,The fierce [wug],The fierce [wugs],-14.247233390808105,-15.934733390808105,-16.396350860595703,-12.833850860595703,-15.82280158996582,-13.76030158996582,128
test,1,The fierce [wugs],The fierce [wug],-12.833850860595703,-16.396350860595703,-15.934733390808105,-14.247233390808105,-15.281578063964844,-15.969078063964844,128
test,0,The clumsy [wug],The clumsy [wugs],-14.662615776062012,-15.850115776062012,-16.443347930908203,-13.568346977233887,-15.325285911560059,-14.200285911560059,128
test,1,The clumsy [wugs],The clumsy [wug],-13.568346977233887,-16.443347930908203,-15.850115776062012,-14.662615776062012,-14.325735092163086,-14.825735092163086,128
test,0,The spotted [wug],The spotted [wugs],-12.68109130859375,-17.55609130859375,-15.419449806213379,-12.888199806213379,-14.192620277404785,-14.223870277404785,128
test,1,The spotted [wugs],The spotted [wug],-12.888199806213379,-15.419449806213379,-17.55609130859375,-12.68109130859375,-13.534798622131348,-14.222298622131348,128
test,0,The tiny [wug],The tiny [wugs],-10.627612113952637,-15.565112113952637,-15.101365089416504,-9.538865089416504,-13.93135929107666,-9.80635929107666,128
test,1,The tiny [wugs],The tiny [wug],-9.538865089416504,-15.101365089416504,-15.565112113952637,-10.627612113952637,-11.117253303527832,-12.804753303527832,128
test,0,The wary [wug],The wary [wugs],-13.579537391662598,-14.579537391662598,-17.425447463989258,-12.362947463989258,-16.198549270629883,-12.3860502243042,128
test,1,The wary [wugs],The wary [wug],-12.362947463989258,-17.425447463989258,-14.579537391662598,-13.579537391662598,-13.221160888671875,-15.596160888671875,128
test,0,The curious [wug],The curious [wugs],-11.640875816345215,-15.328375816345215,-15.260485649108887,-11.822985649108887,-13.342689514160156,-12.717689514160156,128
test,1,The curious [wugs],The curious [wug],-11.822985649108887,-15.260485649108887,-15.328375816345215,-11.640875816345215,-14.908649444580078,-14.971149444580078,128
test,0,The graceful [wug],The graceful [wugs],-12.286005020141602,-15.786005020141602,-17.05773162841797,-13.213981628417969,-15.692055702209473,-13.817055702209473,128
test,1,The graceful [wugs],The graceful [wug],-13.213981628417969,-17.05773162841797,-15.786005020141602,-12.286005020141602,-13.970908164978027,-12.658408164978027,128
test,0,The bold [wug],The bold [wugs],-3.7060444355010986,-9.20604419708252,-6.745601177215576,-3.995601177215576,-5.6292643547058105,-4.0042643547058105,128
test,1,The bold [wugs],The bold [wug],-3.995601177215576,-6.745601177215576,-9.20604419708252,-3.7060444355010986,-2.291461944580078,-4.416461944580078,128
test,0,The strange [wug],The strange [wugs],-10.585724830627441,-12.585724830627441,-15.744465827941895,-12.931965827941895,-14.288866996765137,-13.351366996765137,128
test,1,The strange [wugs],The strange [wug],-12.931965827941895,-15.744465827941895,-12.585724830627441,-10.585724830627441,-12.689817428588867,-12.439817428588867,128
test,0,The strange [wug],The strange [wugs],-13.273224830627441,-16.398225784301758,-16.24446678161621,-12.244465827941895,-14.413866996765137,-12.726366996765137,128
test,1,The strange [wugs],The strange [wug],-12.244465827941895,-16.24446678161621,-16.398225784301758,-13.273224830627441,-14.502317428588867,-14.814817428588867,128
test,0,The clumsy [wug],The clumsy [wugs],-13.100115776062012,-15.037615776062012,-14.505846977233887,-9.443346977233887,-13.075285911560059,-9.887785911560059,128
test,1,The clumsy [wugs],The clumsy [wug],-9.443346977233887,-14.505846977233887,-15.037615776062012,-13.100115776062012,-13.575735092163086,-15.575735092163086,128
test,0,The gentle [wug],The gentle [wugs],-9.440860748291016,-13.878360748291016,-13.659942626953125,-11.097442626953125,-12.301031112670898,-11.051031112670898,128
test,1,The gentle [wugs],The gentle [wug],-11.097442626953125,-13.659942626953125,-13.878360748291016,-9.440860748291016,-12.166194915771484,-11.291194915771484,128
test,0,The graceful [wug],The graceful [wugs],-15.973505020141602,-18.7547550201416,-20.65148162841797,-15.588981628417969,-20.957679748535156,-17.285804748535156,128
test,1,The graceful [wugs],The graceful [wug],-15.588981628417969,-20.65148162841797,-18.7547550201416,-15.973505020141602,-17.189659118652344,-17.502159118652344,128
test,0,The clever [wug],The clever [wugs],-14.837200164794922,-15.024700164794922,-15.284401893615723,-14.659401893615723,-13.529867172241211,-14.029867172241211,128
test,1,The clever [wugs],The clever [wug],-14.659401893615723,-15.284401893615723,-15.024700164794922,-14.837200164794922,-14.80591869354248,-15.11841869354248,128
test,0,The fierce [wug],The fierce [wugs],-13.247233390808105,-15.309733390808105,-13.833850860595703,-13.333850860595703,-12.76030158996582,-12.88530158996582,128
test,1,The fierce [wugs],The fierce [wug],-13.333850860595703,-13.833850860595703,-15.309733390808105,-13.247233390808105,-15.281578063964844,-13.906578063964844,128
test,0,The restless [wug],The restless [wugs],-13.69985294342041,-15.26235294342041,-17.1800594329834,-12.617559432983398,-16.2125301361084,-12.837529182434082,128
test,1,The restless [wugs],The restless [wug],-12.617559432983398,-17.1800594329834,-15.26235294342041,-13.69985294342041,-13.138367652893066,-16.07586669921875,128
test,0,The tiny [wug],The tiny [wugs],-10.440112113952637,-14.627612113952637,-15.663865089416504,-10.601365089416504,-15.05635929107666,-11.18135929107666,128
test,1,The tiny [wugs],The tiny [wug],-10.601365089416504,-15.663865089416504,-14.627612113952637,-10.440112113952637,-11.054753303527832,-12.179753303527832,128
test,0,The wary [wug],The wary [wugs],-12.829537391662598,-15.017037391662598,-15.925447463989258,-12.362947463989258,-14.9485502243042,-12.4485502243042,128
test,1,The wary [wugs],The wary [wug],-12.362947463989258,-15.925447463989258,-15.017037391662598,-12.829537391662598,-13.971160888671875,-15.158660888671875,128
test,0,The lively [wug],The lively [wugs],-11.827866554260254,-15.952866554260254,-13.048123359680176,-9.235623359680176,-11.533834457397461,-9.533834457397461,128
test,1,The lively [wugs],The lively [wug],-9.235623359680176,-13.048123359680176,-15.952866554260254,-11.827866554260254,-12.178196907043457,-13.740696907043457,128
test,0,The curious [wug],The curious [wugs],-6.953375339508057,-11.515875816345215,-13.572985649108887,-9.947985649108887,-10.842689514160156,-10.467689514160156,128
test,1,The curious [wugs],The curious [wug],-9.947985649108887,-13.572985649108887,-11.515875816345215,-6.953375339508057,-9.971149444580078,-8.971149444580078,128
test,0,The clever [wug],The clever [wugs],-7.899699687957764,-10.899700164794922,-13.159401893615723,-9.221901893615723,-10.154867172241211,-7.842367172241211,128
test,1,The clever [wugs],The clever [wug],-9.221901893615723,-13.159401893615723,-10.899700164794922,-7.899699687957764,-10.11841869354248,-9.05591869354248,128
test,0,The wary [wug],The wary [wugs],-12.267037391662598,-15.579537391662598,-16.300447463989258,-12.300447463989258,-15.2610502243042,-12.6360502243042,128
test,1,The wary [wugs],The wary [wug],-12.300447463989258,-16.300447463989258,-15.579537391662598,-12.267037391662598,-14.783660888671875,-14.346160888671875,128
test,0,The shy [wug],The shy [wugs],-10.20844554901123,-11.95844554901123,-14.281222343444824,-9.093722343444824,-10.981693267822266,-9.669193267822266,128
test,1,The shy [wugs],The shy [wug],-9.093722343444824,-14.281222343444824,-11.95844554901123,-10.20844554901123,-9.695967674255371,-12.320967674255371,128
test,0,The strange [wug],The strange [wugs],-20.085725784301758,-20.648225784301758,-19.90071678161621,-16.93196678161621,-19.945117950439453,-17.413867950439453,128
test,1,The strange [wugs],The strange [wug],-16.93196678161621,-19.90071678161621,-20.648225784301758,-20.085725784301758,-19.877317428588867,-20.377317428588867,128
test,0,The bold [wug],The bold [wugs],-16.831045150756836,-19.518545150756836,-17.558101654052734,-14.370600700378418,-16.37926483154297,-14.191764831542969,128
test,1,The bold [wugs],The bold [wug],-14.370600700378418,-17.558101654052734,-19.518545150756836,-16.831045150756836,-15.103961944580078,-17.228961944580078,128
test,0,The strange [wug],The strange [wugs],-15.085724830627441,-17.023225784301758,-15.619465827941895,-15.244465827941895,-14.663866996765137,-15.038866996765137,128
test,1,The strange [wugs],The strange [wug],-15.244465827941895,-15.619465827941895,-17.023225784301758,-15.085724830627441,-17.564817428588867,-16.127317428588867,128
test,0,The curious [wug],The curious [wugs],-9.203375816345215,-13.390875816345215,-13.572985649108887,-10.197985649108887,-11.467689514160156,-10.905189514160156,128
test,1,The curious [wugs],The curious [wug],-10.197985649108887,-13.572985649108887,-13.390875816345215,-9.203375816345215,-12.471149444580078,-12.408649444580078,128
test,0,The bold [wug],The bold [wugs],-17.956045150756836,-18.143545150756836,-17.558101654052734,-13.745600700378418,-16.69176483154297,-13.629264831542969,128
test,1,The bold [wugs],The bold [wug],-13.745600700378418,-17.558101654052734,-18.143545150756836,-17.956045150756836,-14.353961944580078,-17.291461944580078,128
test,0,The graceful [wug],The graceful [wugs],-9.473505020141602,-11.911005020141602,-14.401481628417969,-10.588981628417969,-13.879555702209473,-11.129555702209473,128
test,1,The graceful [wugs],The graceful [wug],-10.588981628417969,-14.401481628417969,-11.911005020141602,-9.473505020141602,-10.658408164978027,-10.720908164978027,128
test,0,The bold [wug],The bold [wugs],-10.58104419708252,-13.58104419708252,-14.058100700378418,-11.495600700378418,-13.191764831542969,-11.379264831542969,128
test,1,The bold [wugs],The bold [wug],-11.495600700378418,-14.058100700378418,-13.58104419708252,-10.58104419708252,-10.916461944580078,-11.978961944580078,128
test,0,The strange [wug],The strange [wugs],-17.085725784301758,-18.773225784301758,-18.80696678161621,-16.68196678161621,-17.913867950439453,-16.538867950439453,128
test,1,The strange [wugs],The strange [wug],-16.68196678161621,-18.80696678161621,-18.773225784301758,-17.085725784301758,-19.189817428588867,-18.689817428588867,128
test,0,The strange [wug],The strange [wugs],-13.148224830627441,-14.960724830627441,-14.369465827941895,-10.494465827941895,-12.726366996765137,-11.226366996765137,128
test,1,The strange [wugs],The strange [wug],-10.494465827941895,-14.369465827941895,-14.960724830627441,-13.148224830627441,-13.377317428588867,-14.627317428588867,128
test,0,The bold [wug],The bold [wugs],-18.893545150756836,-18.706045150756836,-18.870601654052734,-16.370601654052734,-18.12926483154297,-16.25426483154297,128
test,1,The bold [wugs],The bold [wug],-16.370601654052734,-18.870601654052734,-18.706045150756836,-18.893545150756836,-15.853961944580078,-18.541461944580078,128
test,0,The strange [wug],The strange [wugs],-13.648224830627441,-17.023225784301758,-15.556965827941895,-13.244465827941895,-14.476366996765137,-14.163866996765137,128
test,1,The strange [wugs],The strange [wug],-13.244465827941895,-15.556965827941895,-17.023225784301758,-13.648224830627441,-15.564817428588867,-15.252317428588867,128
test,0,The wary [wug],The wary [wugs],-15.517037391662598,-18.89203643798828,-18.050447463989258,-13.237947463989258,-17.198549270629883,-13.8235502243042,128
test,1,The wary [wugs],The wary [wug],-13.237947463989258,-18.050447463989258,-18.89203643798828,-15.517037391662598,-16.658660888671875,-17.596160888671875,128
test,0,The restless [wug],The restless [wugs],-14.82485294342041,-20.356101989746094,-18.4925594329834,-15.617559432983398,-17.0250301361084,-15.587529182434082,128
test,1,The restless [wugs],The restless [wug],-15.617559432983398,-18.4925594329834,-20.356101989746094,-14.82485294342041,-18.20086669921875,-17.32586669921875,128
test,0,The lively [wug],The lively [wugs],-17.577865600585938,-18.077865600585938,-17.673124313354492,-15.673123359680176,-17.69008445739746,-16.22133445739746,128
test,1,The lively [wugs],The lively [wug],-15.673123359680176,-17.673124313354492,-18.077865600585938,-17.577865600585938,-17.240697860717773,-17.865697860717773,128
test,0,The strange [wug],The strange [wugs],-16.273225784301758,-18.773225784301758,-16.74446678161621,-15.806965827941895,-15.913866996765137,-16.101367950439453,128
test,1,The strange [wugs],The strange [wug],-15.806965827941895,-16.74446678161621,-18.773225784301758,-16.273225784301758,-17.814817428588867,-17.002317428588867,128
test,0,The fierce [wug],The fierce [wugs],-16.184734344482422,-18.215984344482422,-18.865100860595703,-13.833850860595703,-17.82280158996582,-14.38530158996582,128
test,1,The fierce [wugs],The fierce [wug],-13.833850860595703,-18.865100860595703,-18.215984344482422,-16.184734344482422,-15.844078063964844,-17.656578063964844,128
test,0,The gentle [wug],The gentle [wugs],-12.253360748291016,-14.065860748291016,-15.784942626953125,-11.909942626953125,-14.551031112670898,-11.801031112670898,128
test,1,The gentle [wugs],The gentle [wug],-11.909942626953125,-15.784942626953125,-14.065860748291016,-12.253360748291016,-12.353694915771484,-13.541194915771484,128
test,0,The fierce [wug],The fierce [wugs],-13.809733390808105,-13.434733390808105,-15.896350860595703,-12.083850860595703,-15.57280158996582,-12.51030158996582,128
test,1,The fierce [wugs],The fierce [wug],-12.083850860595703,-15.896350860595703,-13.434733390808105,-13.809733390808105,-13.344078063964844,-15.781578063964844,128
test,0,The shy [wug],The shy [wugs],-9.95844554901123,-13.02094554901123,-13.593722343444824,-9.093722343444824,-11.419193267822266,-9.669193267822266,128
test,1,The shy [wugs],The shy [wug],-9.093722343444824,-13.593722343444824,-13.02094554901123,-9.95844554901123,-10.320967674255371,-11.633467674255371,128
test,0,The clever [wug],The clever [wugs],-16.930950164794922,-19.352825164794922,-18.221900939941406,-13.221901893615723,-16.99861717224121,-13.654867172241211,128
test,1,The clever [wugs],The clever [wug],-13.221901893615723,-18.221900939941406,-19.352825164794922,-16.930950164794922,-17.274669647216797,-17.180919647216797,128
test,0,The strange [wug],The strange [wugs],-14.648224830627441,-16.960725784301758,-15.431965827941895,-15.306965827941895,-14.413866996765137,-15.538866996765137,128
test,1,The strange [wugs],The strange [wug],-15.306965827941895,-15.431965827941895,-16.960725784301758,-14.648224830627441,-17.064817428588867,-15.689817428588867,128
test,0,The curious [wug],The curious [wugs],-7.953375339508057,-12.078375816345215,-12.697985649108887,-8.697985649108887,-10.717689514160156,-9.717689514160156,128
test,1,The curious [wugs],The curious [wug],-8.697985649108887,-12.697985649108887,-12.078375816345215,-7.953375339508057,-11.408649444580078,-10.971149444580078,128
test,0,The fierce [wug],The fierce [wugs],-12.809733390808105,-14.559733390808105,-13.833850860595703,-11.708850860595703,-12.88530158996582,-11.82280158996582,128
test,1,The fierce [wugs],The fierce [wug],-11.708850860595703,-13.833850860595703,-14.559733390808105,-12.809733390808105,-13.469078063964844,-13.719078063964844,128
test,0,The restless [wug],The restless [wugs],-11.07485294342041,-13.76235294342041,-15.305059432983398,-10.367559432983398,-13.400029182434082,-10.212529182434082,128
test,1,The restless [wugs],The restless [wug],-10.367559432983398,-15.305059432983398,-13.76235294342041,-11.07485294342041,-11.388367652893066,-14.325867652893066,128
test,0,The sturdy [wug],The sturdy [wugs],-19.785099029541016,-19.910099029541016,-18.6772403717041,-14.989741325378418,-18.670059204101562,-15.295059204101562,128
test,1,The sturdy [wugs],The sturdy [wug],-14.989741325378418,-18.6772403717041,-19.910099029541016,-19.785099029541016,-17.70780372619629,-18.45780372619629,128
test,0,The restless [wug],The restless [wugs],-10.82485294342041,-15.82485294342041,-13.930059432983398,-11.117559432983398,-12.962529182434082,-11.400029182434082,128
test,1,The restless [wugs],The restless [wug],-11.117559432983398,-13.930059432983398,-15.82485294342041,-10.82485294342041,-11.825867652893066,-13.075867652893066,128
test,0,The bold [wug],The bold [wugs],-16.143545150756836,-19.893545150756836,-18.433101654052734,-15.620600700378418,-17.44176483154297,-15.629264831542969,128
test,1,The bold [wugs],The bold [wug],-15.620600700378418,-18.433101654052734,-19.893545150756836,-16.143545150756836,-18.041461944580078,-18.291461944580078,128
test,0,The strange [wug],The strange [wugs],-15.585724830627441,-16.585725784301758,-16.05696678161621,-13.431965827941895,-15.288866996765137,-14.163866996765137,128
test,1,The strange [wugs],The strange [wug],-13.431965827941895,-16.05696678161621,-16.585725784301758,-15.585724830627441,-15.689817428588867,-16.502317428588867,128
test,0,The restless [wug],The restless [wugs],-13.44985294342041,-17.887351989746094,-17.4300594329834,-13.492559432983398,-16.2750301361084,-13.775029182434082,128
test,1,The restless [wugs],The restless [wug],-13.492559432983398,-17.4300594329834,-17.887351989746094,-13.44985294342041,-15.325867652893066,-16.76336669921875,128
test,0,The lively [wug],The lively [wugs],-13.640366554260254,-17.515365600585938,-15.985623359680176,-12.548123359680176,-14.721334457397461,-13.033834457397461,128
test,1,The lively [wugs],The lively [wug],-12.548123359680176,-15.985623359680176,-17.515365600585938,-13.640366554260254,-15.553196907043457,-15.928196907043457,128
test,0,The graceful [wug],The graceful [wugs],-12.723505020141602,-13.161005020141602,-13.401481628417969,-9.338981628417969,-12.942055702209473,-10.192055702209473,128
test,1,The graceful [wugs],The graceful [wug],-9.338981628417969,-13.401481628417969,-13.161005020141602,-12.723505020141602,-12.033408164978027,-13.533408164978027,128
test,0,The strange [wug],The strange [wugs],-15.773224830627441,-19.585725784301758,-16.99446678161621,-15.056965827941895,-15.601366996765137,-15.476366996765137,128
test,1,The strange [wugs],The strange [wug],-15.056965827941895,-16.99446678161621,-19.585725784301758,-15.773224830627441,-19.127317428588867,-17.439817428588867,128
test,0,The curious [wug],The curious [wugs],-8.203375816345215,-10.828375816345215,-13.197985649108887,-8.197985649108887,-10.842689514160156,-9.217689514160156,128
test,1,The curious [wugs],The curious [wug],-8.197985649108887,-13.197985649108887,-10.828375816345215,-8.203375816345215,-10.908649444580078,-11.846149444580078,128
test,0,The restless [wug],The restless [wugs],-14.32485294342041,-17.449851989746094,-17.6175594329834,-15.242559432983398,-16.2125301361084,-15.025029182434082,128
test,1,The restless [wugs],The restless [wug],-15.242559432983398,-17.6175594329834,-17.449851989746094,-14.32485294342041,-16.45086669921875,-17.07586669921875,128
test,0,The restless [wug],The restless [wugs],-14.01235294342041,-17.324851989746094,-16.9300594329834,-14.055059432983398,-15.775029182434082,-14.275029182434082,128
test,1,The restless [wugs],The restless [wug],-14.055059432983398,-16.9300594329834,-17.324851989746094,-14.01235294342041,-16.51336669921875,-16.95086669921875,128
test,0,The sturdy [wug],The sturdy [wugs],-10.597599983215332,-14.097599983215332,-12.927241325378418,-8.489741325378418,-10.982559204101562,-8.295059204101562,128
test,1,The sturdy [wugs],The sturdy [wug],-8.489741325378418,-12.927241325378418,-14.097599983215332,-10.597599983215332,-10.145304679870605,-11.395304679870605,128
test,0,The gentle [wug],The gentle [wugs],-11.878360748291016,-15.815860748291016,-13.097442626953125,-10.472442626953125,-12.301031112670898,-11.051031112670898,128
test,1,The gentle [wugs],The gentle [wug],-10.472442626953125,-13.097442626953125,-15.815860748291016,-11.878360748291016,-11.853694915771484,-12.541194915771484,128
test,0,The wary [wug],The wary [wugs],-11.704537391662598,-15.017037391662598,-15.737947463989258,-13.425447463989258,-14.3235502243042,-13.1985502243042,128
test,1,The wary [wugs],The wary [wug],-13.425447463989258,-15.737947463989258,-15.017037391662598,-11.704537391662598,-14.533660888671875,-13.658660888671875,128
test,0,The clever [wug],The clever [wugs],-12.024700164794922,-13.024700164794922,-13.971901893615723,-9.721901893615723,-12.154867172241211,-9.217367172241211,128
test,1,The clever [wugs],The clever [wug],-9.721901893615723,-13.971901893615723,-13.024700164794922,-12.024700164794922,-11.49341869354248,-11.61841869354248,128
test,0,The tiny [wug],The tiny [wugs],-13.127612113952637,-16.565113067626953,-17.976364135742188,-13.976365089416504,-17.556358337402344,-14.61885929107666,128
test,1,The tiny [wugs],The tiny [wug],-13.976365089416504,-17.976364135742188,-16.565113067626953,-13.127612113952637,-13.117253303527832,-14.117253303527832,128
test,0,The round [wug],The round [wugs],-3.8173255920410156,-11.192325592041016,-7.189578056335449,-3.814578056335449,-5.8837571144104,-4.2587571144104,128
test,1,The round [wugs],The round [wug],-3.814578056335449,-7.189578056335449,-11.192325592041016,-3.8173255920410156,-4.369747638702393,-5.369747638702393,128
test,0,The clumsy [wug],The clumsy [wugs],-8.350115776062012,-10.350115776062012,-12.443346977233887,-7.630846977233887,-10.075285911560059,-7.3877854347229,128
test,1,The clumsy [wugs],The clumsy [wug],-7.630846977233887,-12.443346977233887,-10.350115776062012,-8.350115776062012,-8.825735092163086,-11.325735092163086,128
test,0,The restless [wug],The restless [wugs],-9.69985294342041,-13.32485294342041,-14.180059432983398,-10.492559432983398,-12.775029182434082,-10.462529182434082,128
test,1,The restless [wugs],The restless [wug],-10.492559432983398,-14.180059432983398,-13.32485294342041,-9.69985294342041,-10.638367652893066,-12.138367652893066,128
test,0,The bold [wug],The bold [wugs],-16.956045150756836,-17.081045150756836,-16.933101654052734,-12.683100700378418,-16.06676483154297,-12.691764831542969,128
test,1,The bold [wugs],The bold [wug],-12.683100700378418,-16.933101654052734,-17.081045150756836,-16.956045150756836,-13.728961944580078,-17.666461944580078,128
test,0,The tiny [wug],The tiny [wugs],-12.440112113952637,-15.252612113952637,-16.038864135742188,-13.913865089416504,-15.36885929107666,-14.24385929107666,128
test,1,The tiny [wugs],The tiny [wug],-13.913865089416504,-16.038864135742188,-15.252612113952637,-12.440112113952637,-13.804753303527832,-13.929753303527832,128
