split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The timid dog around the thresholds outside the drums,The timid dogs around the threshold outside the drum,-8.268633842468262,-10.081133842468262,-6.021376609802246,-4.083876609802246,-4.357387542724609,-5.732387542724609,128
train,1,The timid dogs around the threshold outside the drum,The timid dog around the thresholds outside the drums,-4.083876609802246,-6.021376609802246,-10.081133842468262,-8.268633842468262,-6.68682336807251,-8.686822891235352,128
train,0,The calm chick around the belts outside the piles,The calm chicks around the belt outside the pile,-15.76654052734375,-16.26654052734375,-16.371530532836914,-13.68403148651123,-15.702235221862793,-14.952235221862793,128
train,1,The calm chicks around the belt outside the pile,The calm chick around the belts outside the piles,-13.68403148651123,-16.371530532836914,-16.26654052734375,-15.76654052734375,-14.828137397766113,-16.07813835144043,128
test,0,The lively [wug] above the fences below the lamps,The lively [wugs] above the fence below the lamp,-19.705957412719727,-20.268457412719727,-20.50607681274414,-17.94357681274414,-20.887388229370117,-18.449888229370117,128
test,1,The lively [wugs] above the fence below the lamp,The lively [wug] above the fences below the lamps,-17.94357681274414,-20.50607681274414,-20.268457412719727,-19.705957412719727,-19.98880386352539,-19.77005386352539,128
test,0,The round [wug] above the trees below the ponds,The round [wugs] above the tree below the pond,-13.478692054748535,-17.41619300842285,-15.383195877075195,-12.945695877075195,-13.856080055236816,-13.793580055236816,128
test,1,The round [wugs] above the tree below the pond,The round [wug] above the trees below the ponds,-12.945695877075195,-15.383195877075195,-17.41619300842285,-13.478692054748535,-15.661507606506348,-13.849007606506348,128
test,0,The gentle [wug] alongside the boards near the shelves,The gentle [wugs] alongside the board near the shelf,-15.348042488098145,-17.348041534423828,-16.894739151000977,-15.394740104675293,-16.303447723388672,-15.928448677062988,128
test,1,The gentle [wugs] alongside the board near the shelf,The gentle [wug] alongside the boards near the shelves,-15.394740104675293,-16.894739151000977,-17.348041534423828,-15.348042488098145,-16.323808670043945,-16.198808670043945,128
test,0,The gentle [wug] near the bushes beside the tents,The gentle [wugs] near the bush beside the tent,-3.672018051147461,-8.047018051147461,-7.783124923706055,-2.7831246852874756,-5.509373188018799,-3.8843729496002197,128
test,1,The gentle [wugs] near the bush beside the tent,The gentle [wug] near the bushes beside the tents,-2.7831246852874756,-7.783124923706055,-8.047018051147461,-3.672018051147461,-4.1872639656066895,-5.0622639656066895,128
test,0,The sturdy [wug] opposite the roots alongside the cliffs,The sturdy [wugs] opposite the root alongside the cliff,-12.022543907165527,-14.085043907165527,-12.491741180419922,-10.241741180419922,-11.281152725219727,-10.843652725219727,128
test,1,The sturdy [wugs] opposite the root alongside the cliff,The sturdy [wug] opposite the roots alongside the cliffs,-10.241741180419922,-12.491741180419922,-14.085043907165527,-12.022543907165527,-12.46533489227295,-12.40283489227295,128
test,0,The lively [wug] opposite the wires alongside the ropes,The lively [wugs] opposite the wire alongside the rope,-5.212571144104004,-8.337571144104004,-7.705129623413086,-5.330129623413086,-6.439018249511719,-6.314018249511719,128
test,1,The lively [wugs] opposite the wire alongside the rope,The lively [wug] opposite the wires alongside the ropes,-5.330129623413086,-7.705129623413086,-8.337571144104004,-5.212571144104004,-6.00484561920166,-5.25484561920166,128
test,0,The tiny [wug] by the knobs above the hinges,The tiny [wugs] by the knob above the hinge,-18.69934844970703,-19.44934844970703,-18.882261276245117,-17.382261276245117,-18.195716857910156,-17.820716857910156,128
test,1,The tiny [wugs] by the knob above the hinge,The tiny [wug] by the knobs above the hinges,-17.382261276245117,-18.882261276245117,-19.44934844970703,-18.69934844970703,-18.386014938354492,-19.667264938354492,128
test,0,The gentle [wug] opposite the trees alongside the ponds,The gentle [wugs] opposite the tree alongside the pond,-14.725680351257324,-18.194429397583008,-19.16000747680664,-15.910006523132324,-17.41477394104004,-16.53977394104004,128
test,1,The gentle [wugs] opposite the tree alongside the pond,The gentle [wug] opposite the trees alongside the ponds,-15.910006523132324,-19.16000747680664,-18.194429397583008,-14.725680351257324,-16.04182243347168,-15.04182243347168,128
test,0,The clever [wug] atop the slopes opposite the banks,The clever [wugs] atop the slope opposite the bank,-4.662531852722168,-8.162531852722168,-7.5305070877075195,-2.5305070877075195,-5.092668056488037,-3.342668294906616,128
test,1,The clever [wugs] atop the slope opposite the bank,The clever [wug] atop the slopes opposite the banks,-2.5305070877075195,-7.5305070877075195,-8.162531852722168,-4.662531852722168,-5.726451873779297,-5.101451873779297,128
test,0,The bold [wug] opposite the nails alongside the switches,The bold [wugs] opposite the nail alongside the switch,-6.2219696044921875,-7.0969696044921875,-5.663815975189209,-4.538815975189209,-5.440089702606201,-6.190089702606201,128
test,1,The bold [wugs] opposite the nail alongside the switch,The bold [wug] opposite the nails alongside the switches,-4.538815975189209,-5.663815975189209,-7.0969696044921875,-6.2219696044921875,-5.982083797454834,-6.732083797454834,128
test,0,The clever [wug] opposite the panels alongside the boards,The clever [wugs] opposite the panel alongside the board,-15.499582290649414,-17.562082290649414,-16.945566177368164,-15.07056713104248,-15.48074722290039,-15.66824722290039,128
test,1,The clever [wugs] opposite the panel alongside the board,The clever [wug] opposite the panels alongside the boards,-15.07056713104248,-16.945566177368164,-17.562082290649414,-15.499582290649414,-16.877464294433594,-15.752463340759277,128
test,0,The wary [wug] beside the panels under the boards,The wary [wugs] beside the panel under the board,-7.1361541748046875,-9.698654174804688,-10.018550872802734,-6.643550395965576,-7.803773403167725,-7.303773403167725,128
test,1,The wary [wugs] beside the panel under the board,The wary [wug] beside the panels under the boards,-6.643550395965576,-10.018550872802734,-9.698654174804688,-7.1361541748046875,-7.700863838195801,-8.0758638381958,128
test,0,The graceful [wug] opposite the tents alongside the poles,The graceful [wugs] opposite the tent alongside the pole,-4.3249616622924805,-6.5749616622924805,-6.564876556396484,-2.8148765563964844,-4.967802047729492,-3.717802047729492,128
test,1,The graceful [wugs] opposite the tent alongside the pole,The graceful [wug] opposite the tents alongside the poles,-2.8148765563964844,-6.564876556396484,-6.5749616622924805,-4.3249616622924805,-5.329409122467041,-4.829409122467041,128
test,0,The wary [wug] opposite the racks alongside the hooks,The wary [wugs] opposite the rack alongside the hook,-6.562899589538574,-8.562899589538574,-8.529874801635742,-5.842374324798584,-7.201653957366943,-6.451653957366943,128
test,1,The wary [wugs] opposite the rack alongside the hook,The wary [wug] opposite the racks alongside the hooks,-5.842374324798584,-8.529874801635742,-8.562899589538574,-6.562899589538574,-6.58587121963501,-7.58587121963501,128
test,0,The round [wug] alongside the ropes near the cords,The round [wugs] alongside the rope near the cord,-16.57330322265625,-17.32330322265625,-12.536850929260254,-11.599350929260254,-12.959948539733887,-12.709948539733887,128
test,1,The round [wugs] alongside the rope near the cord,The round [wug] alongside the ropes near the cords,-11.599350929260254,-12.536850929260254,-17.32330322265625,-16.57330322265625,-16.328350067138672,-16.765850067138672,128
test,0,The restless [wug] opposite the tents alongside the poles,The restless [wugs] opposite the tent alongside the pole,-15.299717903137207,-16.36221694946289,-15.772499084472656,-14.084999084472656,-15.482975959777832,-14.857975959777832,128
test,1,The restless [wugs] opposite the tent alongside the pole,The restless [wug] opposite the tents alongside the poles,-14.084999084472656,-15.772499084472656,-16.36221694946289,-15.299717903137207,-15.20375919342041,-15.57875919342041,128
test,0,The bold [wug] above the racks below the hooks,The bold [wugs] above the rack below the hook,-5.528744220733643,-6.903744220733643,-7.414669036865234,-5.039669036865234,-6.159752368927002,-6.034752368927002,128
test,1,The bold [wugs] above the rack below the hook,The bold [wug] above the racks below the hooks,-5.039669036865234,-7.414669036865234,-6.903744220733643,-5.528744220733643,-5.526650905609131,-6.776650905609131,128
test,0,The fierce [wug] near the desks beside the sofas,The fierce [wugs] near the desk beside the sofa,-6.899515628814697,-10.149515151977539,-8.274975776672363,-4.024975776672363,-6.335278511047363,-5.460278511047363,128
test,1,The fierce [wugs] near the desk beside the sofa,The fierce [wug] near the desks beside the sofas,-4.024975776672363,-8.274975776672363,-10.149515151977539,-6.899515628814697,-6.423920154571533,-7.798920154571533,128
test,0,The strange [wug] near the switches beside the sockets,The strange [wugs] near the switch beside the socket,-20.258644104003906,-21.321144104003906,-20.4802303314209,-19.4489803314209,-19.91572380065918,-19.66572380065918,128
test,1,The strange [wugs] near the switch beside the socket,The strange [wug] near the switches beside the sockets,-19.4489803314209,-20.4802303314209,-21.321144104003906,-20.258644104003906,-20.449369430541992,-21.386869430541992,128
test,0,The sturdy [wug] near the buckets beside the sacks,The sturdy [wugs] near the bucket beside the sack,-12.25989818572998,-14.44739818572998,-14.287188529968262,-12.849688529968262,-13.133933067321777,-13.696433067321777,128
test,1,The sturdy [wugs] near the bucket beside the sack,The sturdy [wug] near the buckets beside the sacks,-12.849688529968262,-14.287188529968262,-14.44739818572998,-12.25989818572998,-13.125983238220215,-13.125983238220215,128
test,0,The tiny [wug] between the doors atop the baskets,The tiny [wugs] between the door atop the basket,-17.025949478149414,-18.775949478149414,-16.644378662109375,-14.550627708435059,-15.584951400756836,-15.366201400756836,128
test,1,The tiny [wugs] between the door atop the basket,The tiny [wug] between the doors atop the baskets,-14.550627708435059,-16.644378662109375,-18.775949478149414,-17.025949478149414,-17.12029457092285,-17.33904457092285,128
test,0,The lively [wug] under the cabinets by the desks,The lively [wugs] under the cabinet by the desk,-14.545795440673828,-16.045795440673828,-19.093921661376953,-15.09392261505127,-17.20990562438965,-15.959904670715332,128
test,1,The lively [wugs] under the cabinet by the desk,The lively [wug] under the cabinets by the desks,-15.09392261505127,-19.093921661376953,-16.045795440673828,-14.545795440673828,-14.25196361541748,-15.87696361541748,128
test,0,The round [wug] atop the bushes opposite the tents,The round [wugs] atop the bush opposite the tent,-1.015815258026123,-5.890815258026123,-6.823747634887695,-0.823747456073761,-3.386476993560791,-1.136476993560791,128
test,1,The round [wugs] atop the bush opposite the tent,The round [wug] atop the bushes opposite the tents,-0.823747456073761,-6.823747634887695,-5.890815258026123,-1.015815258026123,-2.194478988647461,-1.694478988647461,128
test,0,The clever [wug] above the slopes below the banks,The clever [wugs] above the slope below the bank,-16.849510192871094,-17.787010192871094,-18.0877742767334,-16.1502742767334,-17.83458137512207,-16.77208137512207,128
test,1,The clever [wugs] above the slope below the bank,The clever [wug] above the slopes below the banks,-16.1502742767334,-18.0877742767334,-17.787010192871094,-16.849510192871094,-17.279767990112305,-17.467267990112305,128
test,0,The fierce [wug] beside the panels under the boards,The fierce [wugs] beside the panel under the board,-6.207849979400635,-9.332849502563477,-9.079447746276855,-5.5794477462768555,-6.544003009796143,-6.419003009796143,128
test,1,The fierce [wugs] beside the panel under the board,The fierce [wug] beside the panels under the boards,-5.5794477462768555,-9.079447746276855,-9.332849502563477,-6.207849979400635,-6.4993157386779785,-7.1243157386779785,128
test,0,The restless [wug] above the bushes below the tents,The restless [wugs] above the bush below the tent,-16.763614654541016,-18.326114654541016,-17.513011932373047,-17.075511932373047,-17.261343002319336,-17.386343002319336,128
test,1,The restless [wugs] above the bush below the tent,The restless [wug] above the bushes below the tents,-17.075511932373047,-17.513011932373047,-18.326114654541016,-16.763614654541016,-18.074630737304688,-17.512130737304688,128
test,0,The lively [wug] between the buckets atop the sacks,The lively [wugs] between the bucket atop the sack,-4.962446212768555,-6.962446212768555,-5.906739234924316,-4.281739234924316,-4.686123371124268,-5.686123371124268,128
test,1,The lively [wugs] between the bucket atop the sack,The lively [wug] between the buckets atop the sacks,-4.281739234924316,-5.906739234924316,-6.962446212768555,-4.962446212768555,-5.228143215179443,-5.478143215179443,128
test,0,The round [wug] near the braces beside the panels,The round [wugs] near the brace beside the panel,-14.897988319396973,-16.397987365722656,-14.27357292175293,-12.64857292175293,-13.335369110107422,-12.772869110107422,128
test,1,The round [wugs] near the brace beside the panel,The round [wug] near the braces beside the panels,-12.64857292175293,-14.27357292175293,-16.397987365722656,-14.897988319396973,-15.070930480957031,-15.070930480957031,128
test,0,The clever [wug] near the sockets beside the wires,The clever [wugs] near the socket beside the wire,-6.51800012588501,-8.393000602722168,-6.586708068847656,-2.5867080688476562,-4.677877426147461,-3.927877187728882,128
test,1,The clever [wugs] near the socket beside the wire,The clever [wug] near the sockets beside the wires,-2.5867080688476562,-6.586708068847656,-8.393000602722168,-6.51800012588501,-5.9087042808532715,-6.7837042808532715,128
test,0,The clumsy [wug] under the poles by the buckets,The clumsy [wugs] under the pole by the bucket,-12.749418258666992,-13.936918258666992,-14.296704292297363,-12.796704292297363,-13.8073091506958,-13.3698091506958,128
test,1,The clumsy [wugs] under the pole by the bucket,The clumsy [wug] under the poles by the buckets,-12.796704292297363,-14.296704292297363,-13.936918258666992,-12.749418258666992,-13.174427032470703,-12.986927032470703,128
test,0,The tiny [wug] near the sockets beside the wires,The tiny [wugs] near the socket beside the wire,-12.396913528442383,-13.709413528442383,-9.06743049621582,-7.1299309730529785,-8.871358871459961,-7.808858394622803,128
test,1,The tiny [wugs] near the socket beside the wire,The tiny [wug] near the sockets beside the wires,-7.1299309730529785,-9.06743049621582,-13.709413528442383,-12.396913528442383,-11.047187805175781,-12.484687805175781,128
test,0,The curious [wug] beside the gates under the fences,The curious [wugs] beside the gate under the fence,-7.767322540283203,-10.642322540283203,-10.137643814086914,-7.762643814086914,-9.136428833007812,-8.636428833007812,128
test,1,The curious [wugs] beside the gate under the fence,The curious [wug] beside the gates under the fences,-7.762643814086914,-10.137643814086914,-10.642322540283203,-7.767322540283203,-9.393306732177734,-8.268306732177734,128
test,0,The wary [wug] atop the sacks opposite the bins,The wary [wugs] atop the sack opposite the bin,-13.304553031921387,-14.554553031921387,-16.75667381286621,-11.475424766540527,-15.287172317504883,-12.037172317504883,128
test,1,The wary [wugs] atop the sack opposite the bin,The wary [wug] atop the sacks opposite the bins,-11.475424766540527,-16.75667381286621,-14.554553031921387,-13.304553031921387,-12.495409965515137,-15.245409965515137,128
test,0,The lively [wug] by the braces above the panels,The lively [wugs] by the brace above the panel,-5.565625190734863,-8.815625190734863,-7.4790849685668945,-5.9790849685668945,-6.15797233581543,-7.03297233581543,128
test,1,The lively [wugs] by the brace above the panel,The lively [wug] by the braces above the panels,-5.9790849685668945,-7.4790849685668945,-8.815625190734863,-5.565625190734863,-6.297687530517578,-6.547687530517578,128
test,0,The shy [wug] opposite the wells alongside the cabinets,The shy [wugs] opposite the well alongside the cabinet,-15.595821380615234,-15.970821380615234,-15.143448829650879,-13.955948829650879,-15.260805130004883,-14.573305130004883,128
test,1,The shy [wugs] opposite the well alongside the cabinet,The shy [wug] opposite the wells alongside the cabinets,-13.955948829650879,-15.143448829650879,-15.970821380615234,-15.595821380615234,-15.426100730895996,-15.676100730895996,128
test,0,The spotted [wug] opposite the panels alongside the boards,The spotted [wugs] opposite the panel alongside the board,-5.205356121063232,-6.830356121063232,-8.020515441894531,-5.145515441894531,-6.308235168457031,-5.683235168457031,128
test,1,The spotted [wugs] opposite the panel alongside the board,The spotted [wug] opposite the panels alongside the boards,-5.145515441894531,-8.020515441894531,-6.830356121063232,-5.205356121063232,-5.812292098999023,-5.437292098999023,128
test,0,The restless [wug] alongside the hooks near the knobs,The restless [wugs] alongside the hook near the knob,-8.396203994750977,-10.583703994750977,-10.15123176574707,-7.27623176574707,-8.895500183105469,-8.895500183105469,128
test,1,The restless [wugs] alongside the hook near the knob,The restless [wug] alongside the hooks near the knobs,-7.27623176574707,-10.15123176574707,-10.583703994750977,-8.396203994750977,-8.522124290466309,-9.147124290466309,128
test,0,The tiny [wug] beside the wells under the cabinets,The tiny [wugs] beside the well under the cabinet,-16.414134979248047,-16.789134979248047,-16.212020874023438,-13.274520874023438,-15.835382461547852,-14.022882461547852,128
test,1,The tiny [wugs] beside the well under the cabinet,The tiny [wug] beside the wells under the cabinets,-13.274520874023438,-16.212020874023438,-16.789134979248047,-16.414134979248047,-15.951627731323242,-16.889127731323242,128
test,0,The round [wug] below the poles between the buckets,The round [wugs] below the pole between the bucket,-8.619719505310059,-11.682219505310059,-14.747095108032227,-14.372095108032227,-13.992950439453125,-14.680450439453125,128
test,1,The round [wugs] below the pole between the bucket,The round [wug] below the poles between the buckets,-14.372095108032227,-14.747095108032227,-11.682219505310059,-8.619719505310059,-9.383869171142578,-9.008869171142578,128
test,0,The spotted [wug] near the desks beside the sofas,The spotted [wugs] near the desk beside the sofa,-6.778809547424316,-7.528809547424316,-7.5227532386779785,-2.6477532386779785,-5.852117538452148,-4.227117538452148,128
test,1,The spotted [wugs] near the desk beside the sofa,The spotted [wug] near the desks beside the sofas,-2.6477532386779785,-7.5227532386779785,-7.528809547424316,-6.778809547424316,-5.928185939788818,-7.053185939788818,128
test,0,The spotted [wug] under the ponds by the bridges,The spotted [wugs] under the pond by the bridge,-8.13359546661377,-10.13359546661377,-7.895101547241211,-7.395101547241211,-7.269621849060059,-8.644621849060059,128
test,1,The spotted [wugs] under the pond by the bridge,The spotted [wug] under the ponds by the bridges,-7.395101547241211,-7.895101547241211,-10.13359546661377,-8.13359546661377,-9.384232521057129,-8.384232521057129,128
test,0,The clumsy [wug] opposite the ponds alongside the bridges,The clumsy [wugs] opposite the pond alongside the bridge,-16.364398956298828,-18.645648956298828,-17.97265625,-15.628905296325684,-17.3453311920166,-16.2203311920166,128
test,1,The clumsy [wugs] opposite the pond alongside the bridge,The clumsy [wug] opposite the ponds alongside the bridges,-15.628905296325684,-17.97265625,-18.645648956298828,-16.364398956298828,-17.871572494506836,-16.621572494506836,128
test,0,The lively [wug] above the sheds below the posts,The lively [wugs] above the shed below the post,-15.160823822021484,-16.660823822021484,-15.852690696716309,-13.915190696716309,-15.762215614318848,-15.074715614318848,128
test,1,The lively [wugs] above the shed below the post,The lively [wug] above the sheds below the posts,-13.915190696716309,-15.852690696716309,-16.660823822021484,-15.160823822021484,-15.290421485900879,-15.665421485900879,128
test,0,The graceful [wug] by the buckets above the sacks,The graceful [wugs] by the bucket above the sack,-15.579421043395996,-16.89192008972168,-16.911243438720703,-16.098743438720703,-16.445955276489258,-16.633455276489258,128
test,1,The graceful [wugs] by the bucket above the sack,The graceful [wug] by the buckets above the sacks,-16.098743438720703,-16.911243438720703,-16.89192008972168,-15.579421043395996,-16.076026916503906,-16.201026916503906,128
test,0,The sturdy [wug] opposite the panels alongside the boards,The sturdy [wugs] opposite the panel alongside the board,-4.881217002868652,-6.881217002868652,-8.815485000610352,-5.315484523773193,-6.599773406982422,-5.849773406982422,128
test,1,The sturdy [wugs] opposite the panel alongside the board,The sturdy [wug] opposite the panels alongside the boards,-5.315484523773193,-8.815485000610352,-6.881217002868652,-4.881217002868652,-5.449762344360352,-5.324762344360352,128
test,0,The curious [wug] alongside the boards near the shelves,The curious [wugs] alongside the board near the shelf,-17.041139602661133,-17.916139602661133,-18.451162338256836,-15.357413291931152,-17.70770263671875,-16.08270263671875,128
test,1,The curious [wugs] alongside the board near the shelf,The curious [wug] alongside the boards near the shelves,-15.357413291931152,-18.451162338256836,-17.916139602661133,-17.041139602661133,-16.756135940551758,-17.256135940551758,128
test,0,The gentle [wug] beside the fences under the lamps,The gentle [wugs] beside the fence under the lamp,-8.014345169067383,-10.264345169067383,-8.295980453491211,-6.295980453491211,-7.403587341308594,-8.028587341308594,128
test,1,The gentle [wugs] beside the fence under the lamp,The gentle [wug] beside the fences under the lamps,-6.295980453491211,-8.295980453491211,-10.264345169067383,-8.014345169067383,-8.639755249023438,-8.639755249023438,128
test,0,The clever [wug] alongside the bridges near the gates,The clever [wugs] alongside the bridge near the gate,-17.613996505737305,-18.176496505737305,-17.593547821044922,-16.218547821044922,-17.583059310913086,-17.333059310913086,128
test,1,The clever [wugs] alongside the bridge near the gate,The clever [wug] alongside the bridges near the gates,-16.218547821044922,-17.593547821044922,-18.176496505737305,-17.613996505737305,-17.432273864746094,-17.619773864746094,128
test,0,The tiny [wug] alongside the poles near the buckets,The tiny [wugs] alongside the pole near the bucket,-14.632939338684082,-17.8829402923584,-16.759553909301758,-15.915803909301758,-15.688619613647461,-16.62611961364746,128
test,1,The tiny [wugs] alongside the pole near the bucket,The tiny [wug] alongside the poles near the buckets,-15.915803909301758,-16.759553909301758,-17.8829402923584,-14.632939338684082,-16.669042587280273,-15.356542587280273,128
test,0,The tiny [wug] atop the baskets opposite the pillars,The tiny [wugs] atop the basket opposite the pillar,-14.453412055969238,-15.265912055969238,-15.138545036315918,-12.326045036315918,-15.203790664672852,-12.891290664672852,128
test,1,The tiny [wugs] atop the basket opposite the pillar,The tiny [wug] atop the baskets opposite the pillars,-12.326045036315918,-15.138545036315918,-15.265912055969238,-14.453412055969238,-14.389301300048828,-15.076801300048828,128
test,0,The curious [wug] opposite the tents alongside the poles,The curious [wugs] opposite the tent alongside the pole,-4.897190093994141,-7.022190093994141,-6.815260887145996,-2.940260648727417,-5.413169860839844,-3.9131698608398438,128
test,1,The curious [wugs] opposite the tent alongside the pole,The curious [wug] opposite the tents alongside the poles,-2.940260648727417,-6.815260887145996,-7.022190093994141,-4.897190093994141,-5.665954113006592,-5.290954113006592,128
test,0,The lively [wug] near the hinges beside the nails,The lively [wugs] near the hinge beside the nail,-16.459667205810547,-17.490917205810547,-15.795304298400879,-15.107804298400879,-16.180118560791016,-16.430118560791016,128
test,1,The lively [wugs] near the hinge beside the nail,The lively [wug] near the hinges beside the nails,-15.107804298400879,-15.795304298400879,-17.490917205810547,-16.459667205810547,-16.41591453552246,-16.66591453552246,128
test,0,The round [wug] near the gates beside the fences,The round [wugs] near the gate beside the fence,-5.283167362213135,-9.283167839050293,-6.547684669494629,-1.9226844310760498,-5.161096096038818,-2.7860960960388184,128
test,1,The round [wugs] near the gate beside the fence,The round [wug] near the gates beside the fences,-1.9226844310760498,-6.547684669494629,-9.283167839050293,-5.283167362213135,-5.807018756866455,-5.557018756866455,128
test,0,The shy [wug] opposite the heaps alongside the pens,The shy [wugs] opposite the heap alongside the pen,-13.835994720458984,-16.023494720458984,-16.345653533935547,-15.345653533935547,-16.229572296142578,-15.854571342468262,128
test,1,The shy [wugs] opposite the heap alongside the pen,The shy [wug] opposite the heaps alongside the pens,-15.345653533935547,-16.345653533935547,-16.023494720458984,-13.835994720458984,-15.526392936706543,-13.713892936706543,128
test,0,The strange [wug] above the banks below the locks,The strange [wugs] above the bank below the lock,-16.38775062561035,-17.32525062561035,-20.284189224243164,-18.815439224243164,-19.971210479736328,-19.189960479736328,128
test,1,The strange [wugs] above the bank below the lock,The strange [wug] above the banks below the locks,-18.815439224243164,-20.284189224243164,-17.32525062561035,-16.38775062561035,-16.761579513549805,-17.199079513549805,128
test,0,The restless [wug] atop the sockets opposite the wires,The restless [wugs] atop the socket opposite the wire,-6.072732448577881,-8.322732925415039,-6.317444324493408,-3.692444324493408,-4.946611404418945,-5.196611404418945,128
test,1,The restless [wugs] atop the socket opposite the wire,The restless [wug] atop the sockets opposite the wires,-3.692444324493408,-6.317444324493408,-8.322732925415039,-6.072732448577881,-5.851260185241699,-6.726260185241699,128
test,0,The strange [wug] opposite the pillars alongside the wells,The strange [wugs] opposite the pillar alongside the well,-5.801904678344727,-8.426904678344727,-9.035344123840332,-5.535344123840332,-7.0315632820129395,-6.4065632820129395,128
test,1,The strange [wugs] opposite the pillar alongside the well,The strange [wug] opposite the pillars alongside the wells,-5.535344123840332,-9.035344123840332,-8.426904678344727,-5.801904678344727,-5.67918062210083,-6.80418062210083,128
test,0,The round [wug] atop the jars opposite the trees,The round [wugs] atop the jar opposite the tree,-3.1384127140045166,-6.5134124755859375,-6.814196586608887,-2.4391965866088867,-5.136260986328125,-3.386260747909546,128
test,1,The round [wugs] atop the jar opposite the tree,The round [wug] atop the jars opposite the trees,-2.4391965866088867,-6.814196586608887,-6.5134124755859375,-3.1384127140045166,-3.7826335430145264,-3.7826335430145264,128
test,0,The round [wug] by the buckets above the sacks,The round [wugs] by the bucket above the sack,-5.227262020111084,-7.227262020111084,-7.137778282165527,-5.387778282165527,-6.201813697814941,-6.326813697814941,128
test,1,The round [wugs] by the bucket above the sack,The round [wug] by the buckets above the sacks,-5.387778282165527,-7.137778282165527,-7.227262020111084,-5.227262020111084,-5.788002967834473,-6.163002967834473,128
test,0,The round [wug] near the cabinets beside the desks,The round [wugs] near the cabinet beside the desk,-15.460920333862305,-16.460920333862305,-18.39334487915039,-12.70584487915039,-17.046504974365234,-13.48400592803955,128
test,1,The round [wugs] near the cabinet beside the desk,The round [wug] near the cabinets beside the desks,-12.70584487915039,-18.39334487915039,-16.460920333862305,-15.460920333862305,-14.396047592163086,-16.083547592163086,128
test,0,The spotted [wug] opposite the trees alongside the ponds,The spotted [wugs] opposite the tree alongside the pond,-12.733704566955566,-14.108704566955566,-15.784406661987305,-10.221906661987305,-13.43195915222168,-10.74445915222168,128
test,1,The spotted [wugs] opposite the tree alongside the pond,The spotted [wug] opposite the trees alongside the ponds,-10.221906661987305,-15.784406661987305,-14.108704566955566,-12.733704566955566,-13.230693817138672,-13.418193817138672,128
test,0,The bold [wug] atop the desks opposite the sofas,The bold [wugs] atop the desk opposite the sofa,-3.8372392654418945,-5.3372392654418945,-5.43685245513916,-1.0618526935577393,-3.1154024600982666,-2.1154024600982666,128
test,1,The bold [wugs] atop the desk opposite the sofa,The bold [wug] atop the desks opposite the sofas,-1.0618526935577393,-5.43685245513916,-5.3372392654418945,-3.8372392654418945,-3.0935750007629395,-5.3435750007629395,128
test,0,The strange [wug] below the roots between the cliffs,The strange [wugs] below the root between the cliff,-6.517862319946289,-10.455362319946289,-8.380005836486816,-7.755005359649658,-7.805579662322998,-9.055580139160156,128
test,1,The strange [wugs] below the root between the cliff,The strange [wug] below the roots between the cliffs,-7.755005359649658,-8.380005836486816,-10.455362319946289,-6.517862319946289,-6.649780750274658,-7.024780750274658,128
test,0,The curious [wug] beside the wires under the ropes,The curious [wugs] beside the wire under the rope,-20.35674285888672,-20.82549285888672,-22.40835189819336,-19.08022689819336,-21.64051055908203,-19.67176055908203,128
test,1,The curious [wugs] beside the wire under the rope,The curious [wug] beside the wires under the ropes,-19.08022689819336,-22.40835189819336,-20.82549285888672,-20.35674285888672,-20.105358123779297,-20.980358123779297,128
test,0,The spotted [wug] beside the sacks under the bins,The spotted [wugs] beside the sack under the bin,-6.2873992919921875,-8.162399291992188,-7.023919582366943,-3.3989195823669434,-5.695040225982666,-5.070040225982666,128
test,1,The spotted [wugs] beside the sack under the bin,The spotted [wug] beside the sacks under the bins,-3.3989195823669434,-7.023919582366943,-8.162399291992188,-6.2873992919921875,-6.663181781768799,-6.788181781768799,128
test,0,The graceful [wug] alongside the mirrors near the bushes,The graceful [wugs] alongside the mirror near the bush,-5.795380115509033,-8.420379638671875,-7.750636100769043,-4.500636100769043,-6.70571756362915,-5.70571756362915,128
test,1,The graceful [wugs] alongside the mirror near the bush,The graceful [wug] alongside the mirrors near the bushes,-4.500636100769043,-7.750636100769043,-8.420379638671875,-5.795380115509033,-6.678044319152832,-6.303044319152832,128
test,0,The tiny [wug] by the cords above the straps,The tiny [wugs] by the cord above the strap,-6.927179336547852,-8.427179336547852,-8.279428482055664,-7.154428482055664,-7.409108638763428,-8.03410816192627,128
test,1,The tiny [wugs] by the cord above the strap,The tiny [wug] by the cords above the straps,-7.154428482055664,-8.279428482055664,-8.427179336547852,-6.927179336547852,-6.927803993225098,-7.927803993225098,128
test,0,The curious [wug] beside the sacks under the bins,The curious [wugs] beside the sack under the bin,-6.649397373199463,-9.524397850036621,-9.647377014160156,-6.7723774909973145,-8.14407730102539,-7.894076824188232,128
test,1,The curious [wugs] beside the sack under the bin,The curious [wug] beside the sacks under the bins,-6.7723774909973145,-9.647377014160156,-9.524397850036621,-6.649397373199463,-8.019037246704102,-7.644037246704102,128
test,0,The wary [wug] near the knobs beside the hinges,The wary [wugs] near the knob beside the hinge,-17.9417667388916,-19.2542667388916,-18.383773803710938,-17.446273803710938,-17.695066452026367,-17.820066452026367,128
