split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The sleepy cocks,The sleepy cock,-14.260300636291504,-16.32280158996582,-18.657106399536133,-18.032106399536133,-17.400161743164062,-18.306411743164062,128
train,0,The sleepy rat,The sleepy rats,-12.671579360961914,-15.671579360961914,-16.55194664001465,-12.833197593688965,-13.929012298583984,-13.929012298583984,128
train,1,The sleepy rats,The sleepy rat,-12.833197593688965,-16.55194664001465,-15.671579360961914,-12.671579360961914,-14.078204154968262,-15.953204154968262,128
train,0,The sleepy dolphin,The sleepy dolphins,-9.93701171875,-11.12451171875,-13.328267097473145,-11.703267097473145,-11.708882331848145,-11.521382331848145,128
train,1,The sleepy dolphins,The sleepy dolphin,-11.703267097473145,-13.328267097473145,-11.12451171875,-9.93701171875,-11.271440505981445,-11.958940505981445,128
train,0,The quiet whale,The quiet whales,-14.078786849975586,-15.703786849975586,-16.14767837524414,-13.772677421569824,-14.002021789550781,-15.002021789550781,128
train,1,The quiet whales,The quiet whale,-13.772677421569824,-16.14767837524414,-15.703786849975586,-14.078786849975586,-14.370518684387207,-15.620518684387207,128
train,0,The sleepy pup,The sleepy pups,-13.143686294555664,-16.987436294555664,-16.99898338317871,-13.123982429504395,-13.687166213989258,-14.312166213989258,128
train,1,The sleepy pups,The sleepy pup,-13.123982429504395,-16.99898338317871,-16.987436294555664,-13.143686294555664,-15.144445419311523,-15.144445419311523,128
train,0,The calm rabbit,The calm rabbits,-12.934253692626953,-16.590503692626953,-16.5132999420166,-13.169549942016602,-13.534798622131348,-14.222298622131348,128
train,1,The calm rabbits,The calm rabbit,-13.169549942016602,-16.5132999420166,-16.590503692626953,-12.934253692626953,-14.294262886047363,-15.794262886047363,128
train,0,The quiet shark,The quiet sharks,-11.032678604125977,-11.220178604125977,-13.8234224319458,-10.3234224319458,-12.097807884216309,-11.222807884216309,128
train,1,The quiet sharks,The quiet shark,-10.3234224319458,-13.8234224319458,-11.220178604125977,-11.032678604125977,-10.200461387634277,-12.825461387634277,128
train,0,The bright rat,The bright rats,-9.763113975524902,-10.513113975524902,-12.895975112915039,-10.708475112915039,-11.181465148925781,-11.056465148925781,128
train,1,The bright rats,The bright rat,-10.708475112915039,-12.895975112915039,-10.513113975524902,-9.763113975524902,-10.858381271362305,-11.733381271362305,128
train,0,The nervous pup,The nervous pups,-11.8181734085083,-12.3181734085083,-16.124664306640625,-12.312164306640625,-14.156667709350586,-12.781667709350586,128
train,1,The nervous pups,The nervous pup,-12.312164306640625,-16.124664306640625,-12.3181734085083,-11.8181734085083,-10.87258529663086,-11.93508529663086,128
train,0,The fuzzy rat,The fuzzy rats,-14.349584579467773,-16.162084579467773,-17.21690559387207,-14.310654640197754,-15.154326438903809,-15.529326438903809,128
train,1,The fuzzy rats,The fuzzy rat,-14.310654640197754,-17.21690559387207,-16.162084579467773,-14.349584579467773,-15.575634956359863,-17.200634002685547,128
train,0,The slender shark,The slender sharks,-12.446381568908691,-15.852631568908691,-15.179033279418945,-12.366533279418945,-12.498600959777832,-13.873600959777832,128
train,1,The slender sharks,The slender shark,-12.366533279418945,-15.179033279418945,-15.852631568908691,-12.446381568908691,-13.335304260253906,-14.272804260253906,128
train,0,The timid pup,The timid pups,-3.252854108810425,-10.190354347229004,-8.006464004516602,-2.2564637660980225,-3.6172759532928467,-3.6172759532928467,128
train,1,The timid pups,The timid pup,-2.2564637660980225,-8.006464004516602,-10.190354347229004,-3.252854108810425,-3.4548487663269043,-5.579848766326904,128
train,0,The nervous pup,The nervous pups,-10.2556734085083,-13.4431734085083,-12.624664306640625,-10.624664306640625,-10.969167709350586,-12.156667709350586,128
train,1,The nervous pups,The nervous pup,-10.624664306640625,-12.624664306640625,-13.4431734085083,-10.2556734085083,-11.06008529663086,-10.56008529663086,128
train,0,The calm pup,The calm pups,-8.919156074523926,-11.669156074523926,-12.925293922424316,-8.987793922424316,-10.352821350097656,-10.665321350097656,128
train,1,The calm pups,The calm pup,-8.987793922424316,-12.925293922424316,-11.669156074523926,-8.919156074523926,-8.515613555908203,-10.078113555908203,128
train,0,The small turtle,The small turtles,-11.52335262298584,-13.96085262298584,-14.02900218963623,-10.02900218963623,-11.2611083984375,-10.8861083984375,128
train,1,The small turtles,The small turtle,-10.02900218963623,-14.02900218963623,-13.96085262298584,-11.52335262298584,-12.071928024291992,-13.509428024291992,128
test,0,The clever [wug],The clever [wugs],-14.711991310119629,-14.336991310119629,-18.21935272216797,-16.28185272216797,-16.89259147644043,-16.89259147644043,128
test,1,The clever [wugs],The clever [wug],-16.28185272216797,-18.21935272216797,-14.336991310119629,-14.711991310119629,-14.41297721862793,-15.53797721862793,128
test,0,The sturdy [wug],The sturdy [wugs],-12.905267715454102,-14.467767715454102,-15.447879791259766,-12.822879791259766,-14.2887544631958,-13.7262544631958,128
test,1,The sturdy [wugs],The sturdy [wug],-12.822879791259766,-15.447879791259766,-14.467767715454102,-12.905267715454102,-12.766427993774414,-14.453927993774414,128
test,0,The bold [wug],The bold [wugs],-11.243698120117188,-14.118698120117188,-14.558686256408691,-12.871186256408691,-13.738471984863281,-14.050971984863281,128
test,1,The bold [wugs],The bold [wug],-12.871186256408691,-14.558686256408691,-14.118698120117188,-11.243698120117188,-12.836135864257812,-13.211135864257812,128
test,0,The shy [wug],The shy [wugs],-12.487217903137207,-12.612217903137207,-16.619428634643555,-13.619427680969238,-15.211688995361328,-13.461688995361328,128
test,1,The shy [wugs],The shy [wug],-13.619427680969238,-16.619428634643555,-12.612217903137207,-12.487217903137207,-12.694324493408203,-13.569324493408203,128
test,0,The clumsy [wug],The clumsy [wugs],-11.314117431640625,-12.439117431640625,-16.061399459838867,-14.248899459838867,-14.650187492370605,-15.212687492370605,128
test,1,The clumsy [wugs],The clumsy [wug],-14.248899459838867,-16.061399459838867,-12.439117431640625,-11.314117431640625,-12.225221633911133,-13.350221633911133,128
test,0,The clumsy [wug],The clumsy [wugs],-12.939117431640625,-11.126617431640625,-14.686399459838867,-12.998899459838867,-13.900187492370605,-13.212687492370605,128
test,1,The clumsy [wugs],The clumsy [wug],-12.998899459838867,-14.686399459838867,-11.126617431640625,-12.939117431640625,-11.287721633911133,-13.850221633911133,128
test,0,The gentle [wug],The gentle [wugs],-13.492446899414062,-15.304946899414062,-16.18661880493164,-14.061619758605957,-15.476852416992188,-14.726852416992188,128
test,1,The gentle [wugs],The gentle [wug],-14.061619758605957,-16.18661880493164,-15.304946899414062,-13.492446899414062,-14.641437530517578,-14.266437530517578,128
test,0,The clumsy [wug],The clumsy [wugs],-13.939117431640625,-12.001617431640625,-16.873899459838867,-12.623899459838867,-15.837687492370605,-13.212687492370605,128
test,1,The clumsy [wugs],The clumsy [wug],-12.623899459838867,-16.873899459838867,-12.001617431640625,-13.939117431640625,-12.350221633911133,-15.412721633911133,128
test,0,The lively [wug],The lively [wugs],-7.378969669342041,-8.441469192504883,-13.416841506958008,-12.604341506958008,-12.089529991149902,-12.777029991149902,128
test,1,The lively [wugs],The lively [wug],-12.604341506958008,-13.416841506958008,-8.441469192504883,-7.378969669342041,-9.217737197875977,-9.217737197875977,128
test,0,The shy [wug],The shy [wugs],-13.549717903137207,-12.487217903137207,-16.181928634643555,-14.306927680969238,-15.149188995361328,-14.149188995361328,128
test,1,The shy [wugs],The shy [wug],-14.306927680969238,-16.181928634643555,-12.487217903137207,-13.549717903137207,-12.756824493408203,-14.944324493408203,128
test,0,The shy [wug],The shy [wugs],-10.612217903137207,-14.237217903137207,-15.369427680969238,-13.181927680969238,-13.399188995361328,-13.774188995361328,128
test,1,The shy [wugs],The shy [wug],-13.181927680969238,-15.369427680969238,-14.237217903137207,-10.612217903137207,-13.381824493408203,-13.006824493408203,128
test,0,The graceful [wug],The graceful [wugs],-17.77289390563965,-18.02289390563965,-19.317087173461914,-16.723337173461914,-17.280956268310547,-16.780956268310547,128
test,1,The graceful [wugs],The graceful [wug],-16.723337173461914,-19.317087173461914,-18.02289390563965,-17.77289390563965,-17.981983184814453,-19.138233184814453,128
test,0,The curious [wug],The curious [wugs],-9.575733184814453,-13.638233184814453,-12.923617362976074,-10.986117362976074,-10.680168151855469,-11.680168151855469,128
test,1,The curious [wugs],The curious [wug],-10.986117362976074,-12.923617362976074,-13.638233184814453,-9.575733184814453,-11.881053924560547,-11.756053924560547,128
test,0,The fierce [wug],The fierce [wugs],-12.63460922241211,-13.57210922241211,-15.948486328125,-13.885986328125,-14.42647647857666,-14.17647647857666,128
test,1,The fierce [wugs],The fierce [wug],-13.885986328125,-15.948486328125,-13.57210922241211,-12.63460922241211,-13.93285846710205,-15.30785846710205,128
test,0,The curious [wug],The curious [wugs],-11.263233184814453,-13.325733184814453,-15.611117362976074,-14.048617362976074,-13.742668151855469,-16.08641815185547,128
test,1,The curious [wugs],The curious [wug],-14.048617362976074,-15.611117362976074,-13.325733184814453,-11.263233184814453,-12.693553924560547,-13.693553924560547,128
test,0,The shy [wug],The shy [wugs],-13.612217903137207,-11.987217903137207,-16.181928634643555,-13.556927680969238,-14.086688995361328,-12.961688995361328,128
test,1,The shy [wugs],The shy [wug],-13.556927680969238,-16.181928634643555,-11.987217903137207,-13.612217903137207,-12.631824493408203,-15.694324493408203,128
test,0,The gentle [wug],The gentle [wugs],-14.179946899414062,-15.273696899414062,-15.061619758605957,-12.686619758605957,-13.601852416992188,-12.726852416992188,128
test,1,The gentle [wugs],The gentle [wug],-12.686619758605957,-15.061619758605957,-15.273696899414062,-14.179946899414062,-14.328937530517578,-15.547687530517578,128
test,0,The wary [wug],The wary [wugs],-12.392068862915039,-13.767068862915039,-15.26464557647705,-11.88964557647705,-13.647170066833496,-13.084670066833496,128
test,1,The wary [wugs],The wary [wug],-11.88964557647705,-15.26464557647705,-13.767068862915039,-12.392068862915039,-13.26827335357666,-15.33077335357666,128
test,0,The clumsy [wug],The clumsy [wugs],-13.376617431640625,-14.376617431640625,-15.623899459838867,-14.373899459838867,-15.337687492370605,-14.712687492370605,128
test,1,The clumsy [wugs],The clumsy [wug],-14.373899459838867,-15.623899459838867,-14.376617431640625,-13.376617431640625,-14.537721633911133,-14.287721633911133,128
test,0,The gentle [wug],The gentle [wugs],-13.679946899414062,-13.992446899414062,-17.65536880493164,-15.561619758605957,-16.914352416992188,-16.289352416992188,128
test,1,The gentle [wugs],The gentle [wug],-15.561619758605957,-17.65536880493164,-13.992446899414062,-13.679946899414062,-14.016437530517578,-15.391437530517578,128
test,0,The shy [wug],The shy [wugs],-13.049717903137207,-13.674717903137207,-16.306928634643555,-16.181928634643555,-15.024188995361328,-16.274188995361328,128
test,1,The shy [wugs],The shy [wug],-16.181928634643555,-16.306928634643555,-13.674717903137207,-13.049717903137207,-13.444324493408203,-14.819324493408203,128
test,0,The tiny [wug],The tiny [wugs],-9.780696868896484,-13.593196868896484,-14.126171112060547,-12.938671112060547,-12.42056941986084,-14.35806941986084,128
test,1,The tiny [wugs],The tiny [wug],-12.938671112060547,-14.126171112060547,-13.593196868896484,-9.780696868896484,-12.146418571472168,-12.521418571472168,128
test,0,The restless [wug],The restless [wugs],-14.475860595703125,-15.225860595703125,-17.706743240356445,-15.081743240356445,-16.12146759033203,-15.558966636657715,128
test,1,The restless [wugs],The restless [wug],-15.081743240356445,-17.706743240356445,-15.225860595703125,-14.475860595703125,-14.865257263183594,-16.459007263183594,128
test,0,The fierce [wug],The fierce [wugs],-12.50960922241211,-13.88460922241211,-16.135986328125,-16.510986328125,-14.30147647857666,-16.238977432250977,128
test,1,The fierce [wugs],The fierce [wug],-16.510986328125,-16.135986328125,-13.88460922241211,-12.50960922241211,-14.30785846710205,-14.68285846710205,128
test,0,The restless [wug],The restless [wugs],-17.538360595703125,-14.913360595703125,-16.956743240356445,-13.081743240356445,-15.933966636657715,-14.183966636657715,128
test,1,The restless [wugs],The restless [wug],-13.081743240356445,-16.956743240356445,-14.913360595703125,-17.538360595703125,-13.865257263183594,-18.834007263183594,128
test,0,The round [wug],The round [wugs],-10.845725059509277,-11.533225059509277,-15.008602142333984,-14.696102142333984,-14.656877517700195,-15.094377517700195,128
test,1,The round [wugs],The round [wug],-14.696102142333984,-15.008602142333984,-11.533225059509277,-10.845725059509277,-12.043661117553711,-12.606161117553711,128
test,0,The clumsy [wug],The clumsy [wugs],-13.751617431640625,-14.126617431640625,-16.373899459838867,-15.061399459838867,-15.525187492370605,-15.962687492370605,128
test,1,The clumsy [wugs],The clumsy [wug],-15.061399459838867,-16.373899459838867,-14.126617431640625,-13.751617431640625,-14.225221633911133,-15.162721633911133,128
test,0,The shy [wug],The shy [wugs],-15.643467903137207,-15.112217903137207,-19.056928634643555,-16.431928634643555,-17.586688995361328,-16.399188995361328,128
test,1,The shy [wugs],The shy [wug],-16.431928634643555,-19.056928634643555,-15.112217903137207,-15.643467903137207,-15.256824493408203,-17.225574493408203,128
test,0,The gentle [wug],The gentle [wugs],-13.867446899414062,-15.711196899414062,-16.56161880493164,-14.436619758605957,-15.664352416992188,-15.039352416992188,128
test,1,The gentle [wugs],The gentle [wug],-14.436619758605957,-16.56161880493164,-15.711196899414062,-13.867446899414062,-15.766437530517578,-15.766437530517578,128
test,0,The bold [wug],The bold [wugs],-14.431198120117188,-16.493698120117188,-16.996185302734375,-14.871186256408691,-16.05097198486328,-15.675971984863281,128
test,1,The bold [wugs],The bold [wug],-14.871186256408691,-16.996185302734375,-16.493698120117188,-14.431198120117188,-15.711135864257812,-16.023635864257812,128
test,0,The sturdy [wug],The sturdy [wugs],-14.030267715454102,-14.811517715454102,-15.947879791259766,-15.510379791259766,-14.9762544631958,-15.8512544631958,128
test,1,The sturdy [wugs],The sturdy [wug],-15.510379791259766,-15.947879791259766,-14.811517715454102,-14.030267715454102,-14.266427993774414,-15.641427993774414,128
test,0,The graceful [wug],The graceful [wugs],-13.366643905639648,-11.304143905639648,-16.192087173461914,-12.87958812713623,-14.96845531463623,-12.65595531463623,128
test,1,The graceful [wugs],The graceful [wug],-12.87958812713623,-16.192087173461914,-11.304143905639648,-13.366643905639648,-11.919483184814453,-14.606983184814453,128
test,0,The fierce [wug],The fierce [wugs],-11.57210922241211,-12.63460922241211,-15.510986328125,-15.323486328125,-14.36397647857666,-14.80147647857666,128
test,1,The fierce [wugs],The fierce [wug],-15.323486328125,-15.510986328125,-12.63460922241211,-11.57210922241211,-13.18285846710205,-13.24535846710205,128
test,0,The curious [wug],The curious [wugs],-15.044483184814453,-15.950733184814453,-17.642366409301758,-16.642366409301758,-16.80516815185547,-16.89891815185547,128
test,1,The curious [wugs],The curious [wug],-16.642366409301758,-17.642366409301758,-15.950733184814453,-15.044483184814453,-16.349803924560547,-16.537303924560547,128
test,0,The shy [wug],The shy [wugs],-11.924717903137207,-11.424717903137207,-15.556927680969238,-12.369427680969238,-14.086688995361328,-12.899188995361328,128
test,1,The shy [wugs],The shy [wug],-12.369427680969238,-15.556927680969238,-11.424717903137207,-11.924717903137207,-11.819324493408203,-14.319324493408203,128
test,0,The clever [wug],The clever [wugs],-15.086991310119629,-17.211992263793945,-17.71935272216797,-14.781853675842285,-15.39259147644043,-16.01759147644043,128
test,1,The clever [wugs],The clever [wug],-14.781853675842285,-17.71935272216797,-17.211992263793945,-15.086991310119629,-16.19422721862793,-16.41297721862793,128
test,0,The fierce [wug],The fierce [wugs],-13.13460922241211,-11.57210922241211,-16.885986328125,-13.760986328125,-15.55147647857666,-13.80147647857666,128
test,1,The fierce [wugs],The fierce [wug],-13.760986328125,-16.885986328125,-11.57210922241211,-13.13460922241211,-12.18285846710205,-14.99535846710205,128
test,0,The lively [wug],The lively [wugs],-13.441469192504883,-12.003969192504883,-13.166841506958008,-10.104341506958008,-11.964529991149902,-11.152029991149902,128
test,1,The lively [wugs],The lively [wug],-10.104341506958008,-13.166841506958008,-12.003969192504883,-13.441469192504883,-12.405237197875977,-14.967737197875977,128
test,0,The clumsy [wug],The clumsy [wugs],-13.689117431640625,-15.907867431640625,-17.936399459838867,-14.873899459838867,-16.212688446044922,-15.775187492370605,128
test,1,The clumsy [wugs],The clumsy [wug],-14.873899459838867,-17.936399459838867,-15.907867431640625,-13.689117431640625,-14.725221633911133,-15.725221633911133,128
test,0,The bold [wug],The bold [wugs],-12.931198120117188,-16.274948120117188,-15.996186256408691,-14.558686256408691,-14.988471984863281,-15.738471984863281,128
test,1,The bold [wugs],The bold [wug],-14.558686256408691,-15.996186256408691,-16.274948120117188,-12.931198120117188,-15.086135864257812,-14.898635864257812,128
test,0,The restless [wug],The restless [wugs],-12.163360595703125,-11.788360595703125,-15.394243240356445,-13.456743240356445,-14.371466636657715,-14.308966636657715,128
test,1,The restless [wugs],The restless [wug],-13.456743240356445,-15.394243240356445,-11.788360595703125,-12.163360595703125,-11.115257263183594,-13.615257263183594,128
test,0,The graceful [wug],The graceful [wugs],-11.866643905639648,-11.116643905639648,-15.12958812713623,-13.31708812713623,-14.34345531463623,-13.84345531463623,128
test,1,The graceful [wugs],The graceful [wug],-13.31708812713623,-15.12958812713623,-11.116643905639648,-11.866643905639648,-10.731983184814453,-12.731983184814453,128
test,0,The round [wug],The round [wugs],-12.658225059509277,-15.720725059509277,-15.633602142333984,-13.321102142333984,-14.156877517700195,-14.094377517700195,128
test,1,The round [wugs],The round [wug],-13.321102142333984,-15.633602142333984,-15.720725059509277,-12.658225059509277,-15.356161117553711,-14.793661117553711,128
test,0,The fierce [wug],The fierce [wugs],-14.72835922241211,-15.79085922241211,-16.885986328125,-13.448486328125,-14.98897647857666,-14.17647647857666,128
test,1,The fierce [wugs],The fierce [wug],-13.448486328125,-16.885986328125,-15.79085922241211,-14.72835922241211,-14.87035846710205,-16.776609420776367,128
test,0,The strange [wug],The strange [wugs],-13.069950103759766,-14.819950103759766,-15.167128562927246,-13.167128562927246,-14.07154655456543,-13.50904655456543,128
test,1,The strange [wugs],The strange [wug],-13.167128562927246,-15.167128562927246,-14.819950103759766,-13.069950103759766,-13.987051963806152,-13.549551963806152,128
test,0,The lively [wug],The lively [wugs],-12.628969192504883,-14.128969192504883,-13.979341506958008,-11.916841506958008,-12.402029991149902,-13.089529991149902,128
test,1,The lively [wugs],The lively [wug],-11.916841506958008,-13.979341506958008,-14.128969192504883,-12.628969192504883,-13.842737197875977,-14.342737197875977,128
test,0,The sturdy [wug],The sturdy [wugs],-7.842767715454102,-12.905267715454102,-14.822879791259766,-13.510379791259766,-12.7262544631958,-14.1012544631958,128
test,1,The sturdy [wugs],The sturdy [wug],-13.510379791259766,-14.822879791259766,-12.905267715454102,-7.842767715454102,-11.266427993774414,-10.203927993774414,128
test,0,The sturdy [wug],The sturdy [wugs],-13.780267715454102,-15.717767715454102,-14.822879791259766,-11.885379791259766,-13.4137544631958,-12.7887544631958,128
test,1,The sturdy [wugs],The sturdy [wug],-11.885379791259766,-14.822879791259766,-15.717767715454102,-13.780267715454102,-13.703927993774414,-15.203927993774414,128
test,0,The wary [wug],The wary [wugs],-12.392068862915039,-12.829568862915039,-15.38964557647705,-13.26464557647705,-14.772170066833496,-14.897170066833496,128
test,1,The wary [wugs],The wary [wug],-13.26464557647705,-15.38964557647705,-12.829568862915039,-12.392068862915039,-12.20577335357666,-14.20577335357666,128
test,0,The clever [wug],The clever [wugs],-14.149491310119629,-18.524492263793945,-15.906853675842285,-15.156853675842285,-14.51759147644043,-16.98634147644043,128
test,1,The clever [wugs],The clever [wug],-15.156853675842285,-15.906853675842285,-18.524492263793945,-14.149491310119629,-18.00672721862793,-15.66297721862793,128
test,0,The lively [wug],The lively [wugs],-15.003969192504883,-13.003969192504883,-16.760591506958008,-12.729341506958008,-16.589529037475586,-13.527029991149902,128
test,1,The lively [wugs],The lively [wug],-12.729341506958008,-16.760591506958008,-13.003969192504883,-15.003969192504883,-13.717737197875977,-16.405237197875977,128
test,0,The lively [wug],The lively [wugs],-13.753969192504883,-12.128969192504883,-15.916841506958008,-13.041841506958008,-16.245779037475586,-14.339529991149902,128
test,1,The lively [wugs],The lively [wug],-13.041841506958008,-15.916841506958008,-12.128969192504883,-13.753969192504883,-12.342737197875977,-14.780237197875977,128
test,0,The tiny [wug],The tiny [wugs],-14.593196868896484,-14.343196868896484,-17.844921112060547,-15.188671112060547,-16.233068466186523,-14.73306941986084,128
test,1,The tiny [wugs],The tiny [wug],-15.188671112060547,-17.844921112060547,-14.343196868896484,-14.593196868896484,-15.333918571472168,-17.115169525146484,128
test,0,The shy [wug],The shy [wugs],-13.924717903137207,-14.299717903137207,-17.494428634643555,-15.681927680969238,-16.524188995361328,-16.399188995361328,128
test,1,The shy [wugs],The shy [wug],-15.681927680969238,-17.494428634643555,-14.299717903137207,-13.924717903137207,-14.256824493408203,-15.756824493408203,128
test,0,The wary [wug],The wary [wugs],-10.954568862915039,-13.017068862915039,-15.88964557647705,-13.26464557647705,-14.772170066833496,-14.522170066833496,128
test,1,The wary [wugs],The wary [wug],-13.26464557647705,-15.88964557647705,-13.017068862915039,-10.954568862915039,-12.01827335357666,-13.89327335357666,128
test,0,The spotted [wug],The spotted [wugs],-17.564800262451172,-15.346050262451172,-14.838253021240234,-13.713253021240234,-14.357861518859863,-13.420361518859863,128
test,1,The spotted [wugs],The spotted [wug],-13.713253021240234,-14.838253021240234,-15.346050262451172,-17.564800262451172,-14.082343101501465,-16.86359405517578,128
test,0,The strange [wug],The strange [wugs],-11.694950103759766,-13.007450103759766,-16.22962760925293,-13.229628562927246,-14.94654655456543,-14.13404655456543,128
test,1,The strange [wugs],The strange [wug],-13.229628562927246,-16.22962760925293,-13.007450103759766,-11.694950103759766,-11.799551963806152,-12.862051963806152,128
test,0,The tiny [wug],The tiny [wugs],-12.718196868896484,-14.030696868896484,-15.813671112060547,-14.876171112060547,-15.04556941986084,-15.54556941986084,128
test,1,The tiny [wugs],The tiny [wug],-14.876171112060547,-15.813671112060547,-14.030696868896484,-12.718196868896484,-13.958918571472168,-15.083918571472168,128
test,0,The shy [wug],The shy [wugs],-13.424717903137207,-14.362217903137207,-17.181928634643555,-14.994427680969238,-15.774188995361328,-15.524188995361328,128
test,1,The shy [wugs],The shy [wug],-14.994427680969238,-17.181928634643555,-14.362217903137207,-13.424717903137207,-14.006824493408203,-15.444324493408203,128
test,0,The wary [wug],The wary [wugs],-9.704568862915039,-12.329568862915039,-14.51464557647705,-10.57714557647705,-12.397170066833496,-11.397170066833496,128
test,1,The wary [wugs],The wary [wug],-10.57714557647705,-14.51464557647705,-12.329568862915039,-9.704568862915039,-10.83077335357666,-13.39327335357666,128
test,0,The shy [wug],The shy [wugs],-12.987217903137207,-12.862217903137207,-14.431927680969238,-11.744427680969238,-12.961688995361328,-12.524188995361328,128
test,1,The shy [wugs],The shy [wug],-11.744427680969238,-14.431927680969238,-12.862217903137207,-12.987217903137207,-12.569324493408203,-15.069324493408203,128
test,0,The strange [wug],The strange [wugs],-12.757450103759766,-15.069950103759766,-15.604628562927246,-14.917128562927246,-14.69654655456543,-15.82154655456543,128
test,1,The strange [wugs],The strange [wug],-14.917128562927246,-15.604628562927246,-15.069950103759766,-12.757450103759766,-14.549551963806152,-13.487051963806152,128
test,0,The graceful [wug],The graceful [wugs],-12.366643905639648,-12.304143905639648,-14.50458812713623,-10.81708812713623,-12.15595531463623,-10.09345531463623,128
test,1,The graceful [wugs],The graceful [wug],-10.81708812713623,-14.50458812713623,-12.304143905639648,-12.366643905639648,-12.794483184814453,-13.794483184814453,128
test,0,The restless [wug],The restless [wugs],-11.663360595703125,-13.788360595703125,-16.894243240356445,-14.394243240356445,-14.808966636657715,-15.621466636657715,128
test,1,The restless [wugs],The restless [wug],-14.394243240356445,-16.894243240356445,-13.788360595703125,-11.663360595703125,-12.552757263183594,-14.240257263183594,128
test,0,The clumsy [wug],The clumsy [wugs],-15.126617431640625,-15.064117431640625,-15.873899459838867,-13.436399459838867,-14.650187492370605,-13.712687492370605,128
test,1,The clumsy [wugs],The clumsy [wug],-13.436399459838867,-15.873899459838867,-15.064117431640625,-15.126617431640625,-15.412721633911133,-16.537721633911133,128
test,0,The fierce [wug],The fierce [wugs],-12.50960922241211,-12.50960922241211,-15.198486328125,-11.823486328125,-13.67647647857666,-12.48897647857666,128
test,1,The fierce [wugs],The fierce [wug],-11.823486328125,-15.198486328125,-12.50960922241211,-12.50960922241211,-12.24535846710205,-14.62035846710205,128
test,0,The curious [wug],The curious [wugs],-17.013233184814453,-15.106983184814453,-18.486116409301758,-14.548617362976074,-17.18016815185547,-14.680168151855469,128
test,1,The curious [wugs],The curious [wug],-14.548617362976074,-18.486116409301758,-15.106983184814453,-17.013233184814453,-15.818553924560547,-18.474803924560547,128
test,0,The lively [wug],The lively [wugs],-11.691469192504883,-11.753969192504883,-12.541841506958008,-10.229341506958008,-11.964529991149902,-11.714529991149902,128
test,1,The lively [wugs],The lively [wug],-10.229341506958008,-12.541841506958008,-11.753969192504883,-11.691469192504883,-11.530237197875977,-12.655237197875977,128
test,0,The spotted [wug],The spotted [wugs],-18.596050262451172,-18.002300262451172,-16.838253021240234,-15.775753021240234,-15.295361518859863,-15.357861518859863,128
test,1,The spotted [wugs],The spotted [wug],-15.775753021240234,-16.838253021240234,-18.002300262451172,-18.596050262451172,-16.51984405517578,-18.51984405517578,128
test,0,The clever [wug],The clever [wugs],-13.836991310119629,-14.086991310119629,-15.906853675842285,-12.406853675842285,-14.58009147644043,-14.14259147644043,128
test,1,The clever [wugs],The clever [wug],-12.406853675842285,-15.906853675842285,-14.086991310119629,-13.836991310119629,-14.41297721862793,-15.47547721862793,128
test,0,The clumsy [wug],The clumsy [wugs],-11.689117431640625,-13.251617431640625,-15.186399459838867,-13.061399459838867,-14.087687492370605,-14.212687492370605,128
test,1,The clumsy [wugs],The clumsy [wug],-13.061399459838867,-15.186399459838867,-13.251617431640625,-11.689117431640625,-13.037721633911133,-13.475221633911133,128
test,0,The restless [wug],The restless [wugs],-4.975860595703125,-10.350860595703125,-11.081743240356445,-7.8942437171936035,-8.496466636657715,-9.121466636657715,128
test,1,The restless [wugs],The restless [wug],-7.8942437171936035,-11.081743240356445,-10.350860595703125,-4.975860595703125,-5.802757263183594,-8.115257263183594,128
test,0,The tiny [wug],The tiny [wugs],-10.905696868896484,-14.530696868896484,-14.501171112060547,-12.313671112060547,-12.98306941986084,-13.67056941986084,128
test,1,The tiny [wugs],The tiny [wug],-12.313671112060547,-14.501171112060547,-14.530696868896484,-10.905696868896484,-12.896418571472168,-13.521418571472168,128
test,0,The round [wug],The round [wugs],-15.470725059509277,-15.408225059509277,-16.696102142333984,-14.946102142333984,-15.344377517700195,-15.094377517700195,128
test,1,The round [wugs],The round [wug],-14.946102142333984,-16.696102142333984,-15.408225059509277,-15.470725059509277,-15.168661117553711,-16.85616111755371,128
test,0,The gentle [wug],The gentle [wugs],-11.867446899414062,-11.617446899414062,-15.061619758605957,-13.311619758605957,-14.726852416992188,-13.664352416992188,128
test,1,The gentle [wugs],The gentle [wug],-13.311619758605957,-15.061619758605957,-11.617446899414062,-11.867446899414062,-11.516437530517578,-13.328937530517578,128
test,0,The clumsy [wug],The clumsy [wugs],-12.376617431640625,-13.501617431640625,-14.311399459838867,-11.936399459838867,-12.962687492370605,-13.150187492370605,128
test,1,The clumsy [wugs],The clumsy [wug],-11.936399459838867,-14.311399459838867,-13.501617431640625,-12.376617431640625,-13.412721633911133,-14.037721633911133,128
test,0,The clever [wug],The clever [wugs],-11.336991310119629,-11.524491310119629,-14.469353675842285,-10.469353675842285,-12.64259147644043,-12.01759147644043,128
test,1,The clever [wugs],The clever [wug],-10.469353675842285,-14.469353675842285,-11.524491310119629,-11.336991310119629,-11.22547721862793,-12.72547721862793,128
